well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a05	none	si00408485	45	145	1	-0.80738616	0.80844325	-1.4187628	-0.3655501	-0.40205282	-0.9408799000000001	-1.3106375	-0.6081225	0	1	0.37447193	-1.3635873	1.4481921999999998	1.0675408000000002	0.50178415	-0.74397093	0.7140681999999999	0.7135189000000001	0.7042228	-0.40945113	0.7352058000000001	0.866727414869761	0.43676509999999996	1.1964316000000002	-0.3305969	-0.17654184	1.2461791000000002	-0.42408165	-1.3218151000000002	0.4147635	1	1	0.37027004	-1.3713316	0.47425136	1.2106616000000001	-0.4252125	1.3095218000000002	-0.22402465	-1.2469667	0.5787763000000001	0.36879006	-1.3692589	0.8667273999999999	0.8667273999999999	33	-1.0588438510894775	2.3768367767333984	2.4238076210021973	2.495816946029663	-0.4976596534252167	1.1693157854051979e-06	4.344192601036215e-12	5.307392670959577e-08	4.344192601036215e-12	2.5995394502893248e-05	0.008723849699118777	4.344192601036215e-12	0.013169412230728822	1.5477589578577435e-08	4.344192601036215e-12	4.910876368111413e-12	4.34419261471406e-12	0.00011788269188914405	0.0060432519398408565	4.344192601036215e-12	4.42071039129349e-12	0.02707702244692339	4.344192601036215e-12	4.344192621625592e-12	5.157317464078456e-12	0.0008896689056130311	0.0041222316894215716	4.344192601036215e-12	4.344192601036215e-12	4.3454555188092714e-12	1.4580937307356166e-09	4.402901152274913e-12	1.5324058405031947e-10	4.344192601036215e-12	4.344479319814443e-12	4.3441926018266165e-12	3.9845397749934255e-05	4.344192601036215e-12	0.9268750528271374	7.4729235165543e-07	1.0490449342658516e-05	4.3442081114765904e-12	0.0013765634051729945	0.0027996171238785523	7.901279628722491e-12	0.0003211501565007062	4.344192601036215e-12	0.00015781270802734065	4.344194311426272e-12	1.6890111854926932e-10	4.349317984293193e-12	0.008169728182352938	1.518321293484783e-10	7.843741655126461e-05	1.3418731086474872e-10
a02	abl2	none	11	167	1	-1.2392851999999999	1.100855	-1.1738959999999998	-0.47712883	-0.8723224	-1.6901743000000002	-0.67117524	-1.087173	0	1	1.0274371	-1.6604211	-2.5781424	1.2005798	-0.4923375	0.3965155	-2.1752439	-1.4898732	1.170843	-0.9100058000000001	0.77313524	1.2314161855189099	-1.4109733999999998	0.84117466	-0.30075973	0.45027578	-1.0805162	-1.7064481	-1.0405458	-1.4300356	1	1	1.0298998	-1.6799297	-1.4146156	0.19167578	1.2817276000000002	-1.5743876	-1.3279077	-0.62053627	-1.6602633999999998	1.031809	-1.6728921	1.2314162	1.2314162	33	4.680710315704347	0.911728858947754	1.2220724821090698	1.9958568811416624	3.3799052238464355	5.997452280623734e-09	2.250769450019177e-11	2.1364771216149234e-09	2.2507694500191746e-11	0.14659614426902906	0.01435920088409145	2.2507694500191746e-11	1.707611521767416e-05	0.0017895683463489272	2.2507694500191746e-11	2.250769740436017e-11	0.0004220540603847844	2.8230838638170287e-10	0.0005225185276052741	2.2507694500191746e-11	2.250769450082318e-11	2.2507895964596055e-11	2.2507694500191746e-11	2.2507694500191746e-11	2.2507694500191746e-11	2.2507694500191746e-11	2.3532081667845484e-11	2.2507694500191746e-11	2.2507694500191746e-11	3.776990442851986e-11	2.250769450575456e-11	0.20113151625085088	1.5653521477180133e-05	2.2507694500191746e-11	2.2507694500191746e-11	2.2507694500217735e-11	2.2507694500191746e-11	2.2507694500191746e-11	0.600942042684782	2.250849479327785e-11	0.0002607784760145092	2.251184074353013e-11	4.219553123750817e-05	2.556272703696045e-07	4.510338240722644e-05	2.2507732350796794e-11	2.2507694500191746e-11	2.3888758962623255e-11	2.2507694535859225e-11	0.0049953577512984425	2.790663533994277e-05	0.0017054251758984278	2.250784711229763e-11	0.027109930822538163	1.7262851574223225e-05
b13	none	si00585305	331	116	0	-0.77651525	0.80507565	-1.7514522000000001	-2.0341804	-0.029477824	-0.61849815	-0.006429414699999999	0.5304973000000001	0	0	-0.047281902	-1.1562641000000002	1.4469875	0.36908627	-0.21871872	-0.71124	1.869793	0.08573497	0.40425265	0.15921047	0.76788014	0.386001308104975	-0.8128808000000001	0.87088525	-0.061778585999999996	-1.5141703000000002	-0.26093766	-1.0322593	0.011020518	-0.15737279999999998	1	1	-0.074361615	-1.1495343	-0.8786441999999999	1.3173336000000002	-0.32804185	-0.20826034	-1.4160544	0.13611563	-0.61355484	-0.07395939	-1.1384406	0.38600132	0.38600132	33	0.5426798462867737	0.22525571286678314	2.8877105712890625	1.6022427082061768	1.5563366413116455	9.307600424804463e-11	2.966096448667072e-07	1.8705032460292253e-09	7.465462610304915e-12	0.2517073739630093	0.0001003216368826498	7.465462608841254e-12	0.0003684220414652948	0.0009371725068090383	7.465462608841241e-12	2.480478643804945e-09	3.886646739926158e-07	1.7022617044654518e-08	0.10711507514490687	7.465462608841241e-12	7.465462617771924e-12	0.004376161172687578	7.465462608841241e-12	7.465975734942044e-12	7.465463060201825e-12	7.466518353319957e-12	9.273954072297176e-06	7.465462608841241e-12	7.465462608841241e-12	6.001076794558687e-08	6.135616887862562e-07	7.465462608841241e-12	1.07869604697151e-05	7.465462616293674e-12	7.465462620189996e-12	1.933258342455261e-11	7.465462608841241e-12	7.46546267360315e-12	0.3237283229333465	1.891877793404161e-06	0.0034058422926829235	5.402250267943734e-11	0.00022708009192833696	1.8376275764546486e-06	8.294887339977778e-12	0.0005919064218373903	7.465462608841241e-12	7.47725843921317e-12	7.465462608842263e-12	0.2746260990505854	7.698908000903059e-05	0.00871278052967872	1.2536903152574241e-07	0.024001149052610932	7.755659100962776e-09
a01	ptk2	none	1	179	1	-0.39165753	1.0623002000000001	-0.89827055	-1.0191152	0.28639126	-0.8081286	1.1598363	0.112405054	0	2	1.3258736999999998	-1.5278621000000001	1.561233	1.3668784	-1.1891505	0.14039735	-1.0195191	-2.0622756	1.5708033000000001	1.4063845	-0.16893905	1.43033733314572	0.05919828	0.4942585	0.3848486	0.62312365	0.17289925	-0.10187579	1.2244774	-0.15427008	1	1	1.3015655000000002	-1.4857726999999998	0.26677856	0.24955990000000003	0.4761862	0.19481020000000002	0.15562345	1.1631576000000001	0.009597717	1.3018545	-1.4878559	1.4303373	1.4303373	33	0.01358971931040287	3.3979926109313965	0.6355124115943909	1.7385271787643433	2.6292529106140137	0.0011745039447535527	4.9503636675244616e-11	9.142963127466672e-09	1.147226798455264e-11	0.08125955664892727	0.014828289068353998	1.147226798455264e-11	1.894675918561549e-06	7.068716206982121e-05	1.147226798455264e-11	1.1472268723926294e-11	1.1472267987168901e-11	3.420054206087353e-11	0.00015871673430731202	1.147226798455264e-11	9.513753785843228e-11	1.1387889718596804e-07	1.147226798455264e-11	1.147226798455268e-11	1.1472267984552886e-11	1.1472268590770808e-11	0.0013323936082991813	1.147226798455264e-11	1.147226798455264e-11	6.58048805880468e-07	1.1472267984557284e-11	1.009013526830367e-06	1.1776839475439287e-11	1.147226798455264e-11	1.147226798455264e-11	1.147226798455264e-11	1.147226798455264e-11	1.147226798455264e-11	0.6641744127401197	1.1472267987840074e-11	0.06907270381623194	1.1472271423352967e-11	0.00011172905017695931	0.0011687279293635614	1.0447907344411751e-10	1.1633756393791568e-11	1.147226798455264e-11	1.147226806070504e-11	4.158371317918645e-10	1.5379525475014668e-07	7.147413618530321e-10	0.15136232598892208	3.4738667791754923e-06	0.01527610636631	2.532830319155624e-06
a05	none	si00408485	45	198	1	-0.9138174000000001	0.8829075999999999	1.1894156999999999	0.45365730000000004	-0.5743739999999999	-1.1795571000000002	-1.7278787	-0.9447027	0	2	0.74332625	-1.6067187	-0.11585436	1.8657745	0.52634096	0.4632088	0.13620575	0.7135189000000001	1.4874783	-0.6099651999999999	0.37098888	1.7452958168881598	-0.568966	1.1767365	0.02156948	-0.43477840000000006	0.24803305	-1.1378891000000002	-1.5138285	-0.33494687	1	1	0.7516556	-1.5387708999999998	-1.1509521999999999	1.6437852	-1.0460279000000001	0.32400548	-1.6325415	-1.6100944	-0.5619348000000001	0.73957855	-1.5421299	1.7452957999999998	1.7452957999999998	33	2.493685483932495	2.810007810592652	2.703329086303711	3.038912057876587	-0.5779548287391663	1.9085688505188616e-06	1.7507395462371307e-11	2.0488431597508947e-05	1.7507395462355632e-11	1.396362317092808e-07	0.0025598782383580787	1.7507395462355632e-11	0.000948756142200894	3.1184999103359544e-10	1.7507395462355632e-11	1.7508012438508688e-11	1.280628781180155e-08	0.00047953890742024295	0.0006553857501304589	1.7507395462355632e-11	1.750739547969969e-11	5.45335212899364e-06	1.7507395462355632e-11	1.7507395462355632e-11	1.7507396064471196e-11	1.7507395462435846e-11	9.925068877073002e-08	1.7507395462355632e-11	1.7507395462355632e-11	1.8380997423857342e-11	1.7507674712724375e-11	0.013488387834149372	0.0014164936931898276	1.7507395462355632e-11	1.7507395462355632e-11	1.7507395462355632e-11	0.00014295405405313798	1.7507395462355632e-11	0.8688633409996788	2.0344123163925802e-10	0.0004942761603626586	1.7507395480788677e-11	1.4757358949349884e-05	3.627324362491129e-05	1.7639275919860754e-11	1.505428519626934e-05	1.7507395462355632e-11	0.01200299627578822	1.7507395462355632e-11	1.7867607917236038e-11	1.7507395496690452e-11	0.0955366724296238	2.823564939055831e-10	0.00331713132728171	1.7507967842277152e-11
a15	none	si00370398	128	195	0	-0.44252109999999995	-0.10137985	0.011514365	0.60192335	-0.56198853	-0.22860967	-0.038172713999999996	-0.5802556999999999	0	0	1.4459273000000001	-1.3900883999999998	1.3039595	1.7327355	0.08569136	0.91938394	0.7140681999999999	0.7135189000000001	1.5708033000000001	-0.33061588	-1.115102	1.69556552998146	-1.3040518	1.246638	-1.7946938000000001	-2.1707490000000003	-0.19183	-1.6010455	0.08344926	-0.44346192	1	1	1.4780377	-1.3957685	-0.08333178599999999	0.6728564	0.7008091	-0.7979923000000001	-1.0781237	0.12328411	-0.34911576	1.481006	-1.3966036	1.6955656000000003	1.6955656000000003	33	2.4184770584106445	3.679722547531128	2.4845340251922607	2.378308057785034	0.21514686942100525	0.0014487925990480488	8.195668655308401e-12	0.00014640083972840108	8.195668654920867e-12	4.3451284377512384e-06	0.007262046577710692	8.195668654920867e-12	0.048247373845728435	7.765742210360124e-07	8.195668654920867e-12	8.200155820797202e-12	7.214018187465958e-10	0.00025492504088306243	0.00039812344869892937	8.195668654920867e-12	8.195668673233237e-12	1.950862209189173e-06	8.195668654920867e-12	8.195668654920867e-12	8.198900143004963e-12	8.195668654920867e-12	9.132773993551188e-08	8.195668654920867e-12	8.195668654920867e-12	4.032066770404693e-08	8.195668655342395e-12	8.224348438931729e-12	0.00013142412873842543	8.195668654920867e-12	8.195668654920867e-12	8.195668654920867e-12	0.000385203281492749	8.195668654920867e-12	0.661189187242962	8.197448099776789e-12	0.0005968730895599571	8.19566865706762e-12	0.00014797917798705634	3.1393439679982536e-05	2.791092538057533e-09	6.1957763455877774e-06	8.195668654920867e-12	0.002477652959673717	8.195668654920888e-12	1.022067205588796e-11	8.195668781900728e-12	0.2719366447434552	4.199988547071074e-08	0.0053325338674990895	8.198407699101879e-12
a05	none	si00408485	41	90	1	0.055236038	-0.9944563	0.61401975	-0.38492984	-0.42399764	0.51827973	-1.129	0.15057446	0	1	-0.58286995	-1.3149446000000002	0.009249346	-0.16306955	-0.33871225	1.5743905	1.2919306000000002	-0.016291313	-0.2623477	-1.1364439	-0.8043208000000001	-0.04499451175310901	0.27304143	1.2890295	-1.4244497	-0.45239845	1.2701758	-0.63271964	-1.1702093	0.39711103	1	1	-0.57797235	-1.3015461000000002	0.6644348000000001	1.0734354	-0.16202304	1.0566592	-0.17685923	-1.1360003	0.5964357	-0.57847023	-1.3047783000000002	-0.04499451	-0.04499451	33	-2.572591781616211	0.31088170409202576	1.7494908571243286	2.4550707340240483	-0.7641449570655823	6.496992092834505e-12	6.2974752046906084e-12	3.9208071646073086e-08	6.297476850108224e-12	0.0048338349096267285	0.01810923888197509	6.2974752046906084e-12	0.0020033584455480913	6.832524344647098e-12	6.2974752046906084e-12	2.931882077775557e-11	6.2974752076226996e-12	0.00044250041142962726	0.05427528380907077	6.2974752046906084e-12	1.9152796442005546e-08	0.009284940502206414	6.2974752046906084e-12	3.4453771747258615e-10	6.411305741045903e-12	0.1761052310594796	0.04811718332926893	6.2974752046906084e-12	6.2974752046906084e-12	6.297475328819209e-12	0.02360290204138448	6.29787257994292e-12	6.733087450470629e-12	9.49368547166155e-12	7.095546194749349e-10	7.68587362171578e-09	1.7098163438492254e-05	1.476465408077835e-10	0.5619923129733545	0.07813903871395267	2.4132959064261506e-08	7.181742267648352e-12	0.013753102579031241	0.004425001245943512	6.2974752046906084e-12	0.004433768007752424	6.297483345658517e-12	1.5406254811793716e-07	5.086191547137278e-11	7.61654825938751e-05	1.3508457539124465e-08	0.00038758958710523707	4.3755433685824435e-09	1.1809748300069249e-06	5.348821546760206e-09
b09	none	si00584577	295	86	0	-0.1038228	1.2673161	0.24830209	-0.67340463	1.0955436	-0.79815483	0.09164542	0.17261396	0	0	-0.18544483	-0.97054005	-0.77227163	-0.0799202	1.0733428	0.4732322	0.7140681999999999	0.66027755	-0.12902762	-0.25886336	1.1248521	-0.111301560962045	-0.568966	0.94013655	-1.8854810000000002	-1.3146057	0.11755115	-0.8169529000000001	0.24637094	0.009047905	1	1	-0.1253829	-0.9434787	-1.0645052	1.337418	-2.5789695	0.36382875	-1.0699987	0.39710507	0.3866505	-0.13079377	-0.9563204	-0.11130156	-0.11130156	33	-0.8570389747619629	-0.11209694296121596	3.9419033527374263	1.9478365182876587	-0.11824899911880493	2.2007552176488602e-11	2.200742104182676e-11	1.2565081123468348e-10	2.2007141933882308e-11	0.01619970725375542	6.719928297863318e-07	2.2007141933882405e-11	0.0015676649256848205	5.652708623019506e-09	2.2007141933882308e-11	9.783155759617544e-08	4.69173637248808e-10	1.3187560295993476e-05	0.12912226625150627	2.2007141933882308e-11	2.2007141933882612e-11	0.3046481694963107	2.2007141933882308e-11	2.215912741425039e-11	2.274272979038007e-11	3.288998148023468e-06	0.0008055904400097822	2.2007141933882308e-11	2.2007141933882308e-11	2.200714193388232e-11	0.019332326460637327	2.2007141933882308e-11	1.6381613940829832e-06	2.215418937091098e-11	2.2008025413772943e-11	2.428837971421026e-11	2.404044811103339e-11	2.2465269944671085e-11	0.37483387336520496	0.012171309380925545	1.3258947011982055e-06	4.860820300093613e-11	8.423331024313582e-07	1.6013317676173294e-06	2.2007156916401124e-11	0.03239995135570018	2.2007141937159985e-11	1.1312747414785502e-10	2.2007141933882308e-11	0.1082698173037906	6.637027765261093e-07	0.000547263314796613	2.2064787530400988e-11	7.87357006867559e-05	2.3118016165195828e-11
a04	none	si00577353	34	109	1	0.5771019000000001	-0.21424627	-6.387163e-05	0.15826634	0.33848763	0.95361394	-1.1088826999999999	0.25786507	0	1	0.44368142	-1.4610068	-1.0374353	0.30256679999999997	0.30858123	-1.4129375	0.13620575	0.5640677	0.38758764	1.1503986000000002	-0.20406379	0.269963971989337	-0.29497945	0.9573718000000001	-1.7321618000000003	-1.2084157	0.52400136	-0.50479496	-1.1651274999999999	0.22821651	1	1	0.43645456	-1.5108572	0.59095484	0.83683693	0.10838952	0.42056587	-0.31381667	-1.1009010000000001	0.41404513	0.4332004	-1.5157708	0.26996398	0.26996398	33	-1.6841498613357544	1.5195075273513794	1.9865363836288448	2.204825162887573	0.3734261393547058	1.4382125706361006e-07	3.2112365353630003e-12	2.4843073735661356e-08	3.211236535359691e-12	0.0060919974895185395	0.012760259159239302	3.2112365353593143e-12	0.006240527347777471	2.34974416085688e-06	3.2112365353593143e-12	4.6635461499956864e-12	3.2112365400379072e-12	1.4987123311108113e-06	0.008279571688688871	3.2112365353593143e-12	1.4500897822540306e-11	0.012199945002162876	3.2112365353593143e-12	3.212053066277067e-12	3.2119767446198848e-12	0.04215843047974878	0.012910361135157977	3.2112365353593143e-12	3.2112365353593143e-12	3.793720666466311e-10	1.8197494619059067e-07	3.3618258624158377e-12	4.676675476295358e-12	3.2112365353593543e-12	5.5623068224872314e-12	3.2134421293949997e-12	1.9281818767145097e-10	3.2112365355024723e-12	0.8725183246777439	3.181557200456308e-06	4.533613264310413e-05	3.222776101008801e-12	0.013311278714895071	0.0022994423786103645	3.2112365806319985e-12	0.0007180110672679414	3.2112365353593143e-12	1.3597801930310186e-10	3.251170023428668e-12	3.9988659110001834e-06	8.17895952765988e-10	0.010274278857771423	4.020976425360994e-07	0.00018024062774635972	2.1200781779033973e-07
a16	unknown	si00582085	139	77	0	1.1554174	-0.5662495	-0.3009645	-0.2601679	0.5689239	1.5695101	0.27768815	0.809052	0	0	-0.09024234	-1.3502169	-0.043582	-0.14643967	-0.32610783	-1.6899901999999998	1.869793	0.67278713	-0.37900275	-1.3581809999999999	0.8409414000000001	-0.260492421682151	0.029126585	0.63800097	0.03838678	-0.9250489	0.36783466	-0.119423166	1.4692038	0.39463723	1	1	-0.17568974	-1.3631754999999999	0.6730795	0.44030175	0.04287615400000001	0.38868904	0.12502195	1.4730011	0.50578386	-0.17448093	-1.3686409	-0.2604924	-0.2604924	33	-3.0534820556640625	0.7301927804946899	0.4810377061367035	2.107646942138672	0.4856277704238892	9.377357790883247e-09	3.653261934746829e-12	1.0567674947295406e-07	4.220443723203697e-12	0.11385736880282625	0.06103789580028881	3.653261934746829e-12	0.00242100858046081	4.939191067050784e-07	3.653261934746829e-12	4.470623099974339e-12	3.653261934746834e-12	1.0257434444079158e-06	0.020657918274035358	3.653261934746829e-12	0.00033034198969856263	0.0002580751073068072	3.653261934746829e-12	1.8210039475108024e-09	3.653262125393556e-12	0.1735862512489201	0.07151699863260302	3.653261934746829e-12	3.653261934746829e-12	4.853647259961065e-06	0.0002834180921867937	5.4368328893868115e-12	3.6532630968104835e-12	3.6684640615833985e-12	3.562182795907658e-07	3.741873595358413e-08	3.678029575192627e-12	5.760178803238393e-12	0.5393733939438123	9.328108565742422e-05	3.1802577849984524e-06	5.938299743304072e-12	0.006725805011339802	0.002284667896643193	3.653261934746829e-12	0.001028317953600051	3.653261937871448e-12	3.67779962962748e-12	3.415191158564729e-05	0.00019665748224395225	9.114557446615378e-07	0.005594385542683337	0.0006714785380217603	9.382700677819555e-06	2.8225789250805426e-05
a01	ptk2	none	4	103	0	-0.16791674	0.6209805	-0.67022115	0.38927242	0.06600706	-0.27687670000000003	-0.42012024	-0.31638986	0	0	0.9798119000000001	-1.2623657	-1.5392535	0.1861577	-0.11448122	-0.9333943000000001	0.7140681999999999	0.49029290000000003	0.20427255	0.6345092	-0.79381967	0.17050339817593302	0.69738644	0.73541856	-0.9322896	-1.136539	0.99183637	0.2981526	-0.6146775999999999	1.0507598	1	1	0.9877485999999999	-1.269328	0.5779878	0.50896055	-0.9131478999999999	0.89572746	0.46631843	-0.40760386	0.918472	0.9920249	-1.2671112	0.1705034	0.1705034	33	-2.4586772918701167	2.4294357299804688	1.9903982877731323	2.1150500774383545	-0.6860210299491882	1.0383694919247436e-05	4.892087290178608e-12	1.3893490068027692e-08	4.892087290178621e-12	0.00017940524926453997	0.0011522577030637048	4.892087290178623e-12	0.049363595270178695	1.2867544480883814e-07	4.892087290178608e-12	7.17440526215128e-11	4.892087290178611e-12	4.166939778402052e-05	0.0142313512585716	4.892087290178608e-12	1.2141723995761097e-09	0.02303815999157371	4.892087290178608e-12	4.893695598236157e-12	4.89420856221985e-10	0.26550731580398834	0.06442893014277802	4.892087290178608e-12	4.892087290178608e-12	4.892217963612276e-12	2.0750487802141293e-07	4.892087290178608e-12	4.8927727656362734e-12	4.892087290178608e-12	1.689446648381703e-10	4.89209533929487e-12	0.00011035662638331201	4.892087290178611e-12	0.5373275872711804	1.3292585791749478e-06	3.252993606388488e-07	4.8927299311716465e-12	0.004188876386962896	0.030306100347726805	4.892174481600028e-12	0.0014525228191243824	4.892087290178608e-12	1.0373753215439802e-06	5.215041518188696e-12	5.089759711593634e-10	5.5805335187093305e-12	0.008637046248977607	1.801231665389582e-10	2.1386160078401284e-05	1.0883240915336484e-08
b08	none	si00391398	282	248	0	-0.4363469	0.87295777	0.9520878	0.7965193	0.010511006000000002	-0.68718153	1.5643444	-0.6254649	0	0	1.6132893999999998	-1.2915468	-0.07733038	2.281521	-0.98023057	-0.406529	-0.44165668	0.7135189000000001	2.5707037	-0.10112863	1.7223118999999998	2.5741339319998597	-0.7093005	1.2218823	1.044029	-0.7823757	0.25249118	-1.2242701999999999	-1.7105082999999999	-0.34467477	1	1	1.6437922999999999	-1.3394216	-1.531319	1.7477343999999997	-1.9774921000000003	0.39006934	-1.8037246	-1.7241051	-0.50877553	1.6317811000000002	-1.3422549	2.5741339	2.5741339	33	2.950432538986206	4.810142517089844	3.0873427391052246	2.599243640899658	-0.012937083840370178	0.006156935622129976	4.6070311175971044e-11	5.753814932096101e-05	4.6070311175971044e-11	8.106558023424685e-09	0.0030265488727323265	4.6070311175971044e-11	0.07599106800972955	4.9849287131785655e-08	4.6070311175971044e-11	4.607034940384292e-11	8.550063107967724e-11	0.0002159495803287196	2.002082275410731e-05	4.6070311175971044e-11	4.6070311175971044e-11	9.208499543230497e-08	4.6070311175971044e-11	4.6070311175971044e-11	4.607032531089271e-11	4.6070311175971044e-11	5.060342112903385e-09	4.6070311175971044e-11	4.6070311175971044e-11	9.826039021591837e-10	4.6070311175971044e-11	6.680359080116037e-10	5.311559772305362e-05	4.6070311175971044e-11	4.6070311175971044e-11	4.6070311175971044e-11	5.0928318319009793e-05	4.6070311175971044e-11	0.8722682748318537	4.607031121410475e-11	8.705758952058835e-06	4.6070311175971044e-11	9.585901100710664e-07	5.285759639499965e-07	4.6115778554487965e-11	3.0800590097601237e-07	4.6070311175971044e-11	0.005594172029935914	4.6070311175971044e-11	4.607031202472485e-11	4.6070311175971044e-11	0.0343346567730958	1.9272815715065847e-10	0.002220132233224657	4.60703111769577e-11
b05	none	si00584073	257	154	0	-0.5286656999999999	1.1765676999999999	-0.8415437	-0.9556562	0.38131356	-0.9891293	-0.26417467	-0.061728205999999994	0	0	1.257469	-1.5905083	-2.5836585	1.0675408000000002	0.24082877	0.9951336999999999	-2.1752439	-1.9208695	1.104183	0.43229038	1.9467710999999999	1.0159182755898701	-0.7861504	-0.32171565	0.29760963	0.7426825	-0.97045827	-0.49132296	-0.38040987	-0.88699883	1	1	1.3134538999999998	-1.5653288	-0.37725159999999996	-0.7903600000000001	1.2805997	-1.0054665	-0.1985692	-0.41768032	-0.7858026	1.3142947	-1.5671692	1.0159183	1.0159183	33	1.9240105152130127	1.746622920036316	-0.4295442700386048	1.7442407608032229	4.133772850036621	2.931348925034104e-07	6.843408181115923e-06	3.5247681279330834e-11	2.651695268982504e-11	0.4009763756885552	0.0018025190443517766	2.651695268982504e-11	2.7150278164788085e-10	0.0006518480622408942	2.651695268982504e-11	2.6516952691081592e-11	2.7053029666242592e-11	2.658566824912369e-11	0.00027526294606576335	2.651695268982504e-11	7.78082364563933e-11	2.65630417515589e-11	2.651695268982504e-11	2.651695268983727e-11	2.651695268982504e-11	2.651695268982504e-11	3.378733615289248e-06	2.651695268982504e-11	2.651695268982504e-11	2.651695272283326e-11	2.6516952689848734e-11	0.06976451570307969	3.9929760680336746e-11	2.651695268982504e-11	2.651695268982504e-11	2.651695268982504e-11	2.651695268982504e-11	2.651695268982504e-11	0.4117939653425442	2.6516952691516747e-11	0.023236912256966717	2.6517499760789523e-11	1.7120496518597728e-08	2.299369484764552e-06	8.360114342423733e-11	2.651695268984512e-11	2.651695268982504e-11	2.651695268982525e-11	4.389822653974133e-09	0.016437368061305566	0.0008646139481863067	0.0025787768645171498	2.6516972828943854e-11	0.008429161824420741	0.06317584287657455
a06	none	si00577689	52	114	1	-0.6512674	0.74523956	-0.7604291999999999	0.18390234	-0.37021086	-0.83353907	0.7424276999999999	-0.63463116	0	1	1.0929691000000001	-1.3631321	0.033064626	0.28593692	-0.8295710999999999	-0.6115102	0.7140681999999999	0.7135189000000001	0.3042626	-0.22181883	1.0052844	0.35284778350050705	-0.5054813	0.96629906	-0.75019246	0.29457802	0.026626516	-0.9366113000000001	0.84680206	-0.5141982	1	1	1.0803142	-1.357775	-0.113588236	0.80649483	0.717464	0.007791772	-0.5926556	0.85524565	-0.37909168	1.0809784	-1.3591195	0.35284778	0.35284778	33	1.0275681018829346	1.5678634643554688	1.3115710020065308	2.2720715999603267	0.5841692686080933	7.61031780515388e-07	1.1564913965753217e-11	0.00019635085519809217	2.2031714539970395e-12	0.008141982621358365	0.09829519220714908	2.2031714539970395e-12	0.010278279864478426	1.795887417766776e-06	2.2031714539970395e-12	2.3747472948442727e-12	5.215280127352101e-10	0.00017752991932160002	0.021706036306884884	2.2031714539970395e-12	4.2774032638439063e-10	0.00012916545856790168	2.2031714539970395e-12	2.2031714887388906e-12	2.2041061207685036e-12	1.3523606788832561e-11	3.824381830659388e-05	2.2031714539970395e-12	2.2031714539970395e-12	1.216076656741118e-05	4.519875347381972e-11	6.697001929153254e-11	1.0439121017777802e-05	2.2031714539970395e-12	2.203171453997503e-12	2.203234433661866e-12	2.066028823434515e-09	2.2031714539970395e-12	0.6230681311673052	5.878588475204849e-08	0.012506926010066916	2.234075667363542e-12	0.042719658975595015	0.0008365088772030437	9.450956967617059e-07	7.757195196815572e-05	2.2031714539970395e-12	1.346963323999318e-05	2.254388814501066e-12	1.3483919397358556e-05	4.329505092507405e-09	0.17733417484677078	2.3175313653323733e-05	0.004417200239598395	7.498058037717369e-07
