well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a20	none	si00582757	180	210	0	-0.45633950000000006	-0.36303154	0.24083374	0.80823606	-0.5987650999999999	-0.09246544	1.5099025	-0.6431943	0	0	1.4508886	-0.41320562	0.9764185999999999	1.8158848	-1.368788	-0.13593204	0.7140681999999999	0.7135189000000001	2.1874087	1.0659176000000001	-0.3872442	1.9442169645149698	-0.41860749999999997	0.6109150999999999	0.20004268	0.5903799	-0.18142842	-0.5972886	1.3768541	-0.5270288000000001	1	1	1.4301317	-0.41211852	-0.5458232	0.70436287	0.06502388	-0.12204886	-0.5768582	1.4310403999999999	-0.47834703	1.435769	-0.41286847	1.9442169999999999	1.9442169999999999	31	2.1202964782714844	4.2784714698791495	0.19228193163871765	0.8764439225196838	-0.5214365720748901	0.1179481795033697	4.261494119208629e-12	0.15658373461036246	4.261494117831111e-12	7.40690369655702e-07	5.810278380388103e-10	4.3230494208180466e-12	0.04726526240954987	4.0011574233283415e-05	4.261494117831111e-12	4.510386397822729e-07	4.923288861992778e-10	0.13800150456929555	0.00034550838233371705	4.261494117831111e-12	0.00012178723621194931	0.0002792243503191551	4.261494117831111e-12	4.261494117837613e-12	2.2716881558098682e-06	4.2634688794046454e-12	3.0484849273549493e-06	4.26149414149602e-12	4.261494476769253e-12	0.00015117570063668322	4.26149414871535e-12	4.261494117831111e-12	9.128132051446724e-06	4.261494117831111e-12	4.261494117831111e-12	4.261494117831111e-12	0.2678726328790728	4.261494117831111e-12	3.5962065861369797e-07	4.261494121327551e-12	0.006659573434209597	4.2614991392761634e-12	0.00013746359233611898	1.0455001226136517e-06	4.261494117831111e-12	0.02893714420048016	4.261494117831111e-12	0.00019545679411528025	1.3655344823053088e-10	5.849551627752769e-09	9.998351202157966e-12	0.21399548594668133	0.017605894378518318	0.003842908124264817	4.3305987090425626e-12
a13	znf729	si00575589	110	163	0	-0.90264505	0.7328423000000001	0.7901355999999999	1.5139471000000002	-0.77077895	-1.1737027	0.54724	-1.1340643	0	0	1.5780748	-0.62506706	-1.9227496	1.2504693	0.07124437	-0.9603096	-1.0195191	-0.08574238	1.070853	-0.5482174	-1.1756748	1.16510913630997	-0.62242675	0.6792212	-0.025824271	-0.08087726	-0.25729594	-0.7591074999999999	0.6415163	-0.5024578	1	1	1.6283714	-0.63832045	-1.012637	0.35761178	-0.4810996	-0.68439406	-0.69420975	1.1653926000000001	-0.6750461	1.6179411	-0.6350642	1.1651091999999998	1.1651091999999998	31	2.81833291053772	2.7269201278686523	1.0377451181411743	1.010061264038086	-0.3875237405300141	0.0059388997360742294	1.7570228636424468e-12	0.06269665595693077	1.7569969839793139e-12	5.232498783214648e-06	1.1926166880913164e-09	1.7608710574872479e-12	0.04373442329009608	6.472664280539063e-05	1.7569969839793139e-12	3.135043345742225e-06	3.173362058455983e-05	0.04551500584148855	0.001891606290358618	1.7569969839793139e-12	1.372487458055412e-06	0.00035122477883236516	1.7569969839793139e-12	1.7569969893880672e-12	2.4912090056235336e-07	1.7569969895905291e-12	1.1762942232072135e-07	1.7569969839793165e-12	1.756996986346359e-12	8.790653979834612e-07	1.8073154568563303e-12	1.7569969839793139e-12	0.0034840633894006163	1.7569969839793139e-12	1.7569969839793139e-12	1.7569977189919303e-12	0.4922114756071677	1.7569969839793139e-12	3.83134514444673e-06	1.7750363324808518e-12	0.03305494235217828	2.049705717762732e-12	0.00570092323610163	0.00026710000931258216	1.7569969839793492e-12	0.06405902652104138	1.7569969839793139e-12	0.0010749564935754194	1.7573053549385438e-12	9.285015434015924e-05	6.348717035529687e-09	0.21917479164431952	0.0011064358363364623	0.01953433380943509	2.0572234766781132e-11
b08	none	si00391398	284	191	0	-0.8582496999999999	0.41734209999999994	0.20883717	0.07096422	-0.77588904	-0.8786868	1.6629951	-0.7948625	0	0	0.4708603	0.42274129999999993	0.76616865	1.7992549999999998	1.172726	0.39710242	0.13620575	0.7135189000000001	1.5874683	-1.0569389	0.29867062	1.62925848077253	-1.3474886000000001	-0.46787515	-0.6343785	-0.095609285	-1.5031662000000001	-1.0141989	-1.2205290000000002	-1.2254586	1	1	0.43462273	0.43451540000000005	-1.9462646000000001	1.0628209	-0.95901215	-1.2757992	-1.8349891	-1.4562959999999998	-1.4558208000000001	0.4469222	0.43253738	1.6292585	1.6292585	31	4.4224815368652335	1.5804796218872068	1.1427332162857056	-0.4134168028831482	-0.37336081266403204	0.000730094522978462	2.3674968875273765e-12	0.0012414560507605448	2.367496887489375e-12	2.373028615833401e-12	2.3674968874893775e-12	3.231536013434567e-05	0.011873758119730954	0.0010306286546918704	2.367496887489375e-12	0.07933977753645864	7.670611542795857e-05	0.04627573602435285	4.579084664777853e-08	2.367496887489375e-12	7.868546324758787e-05	9.413052743289344e-05	2.367496887489375e-12	2.3748087911753244e-12	0.00023181869425958028	2.367496887489375e-12	2.3181092162717446e-11	2.367496887489413e-12	6.781008420415682e-09	1.542371570519951e-08	2.0420300385633856e-10	2.367496887489375e-12	0.3072363473717462	2.367496887489375e-12	2.367496887489375e-12	2.505269595291108e-10	0.3072772449765375	2.367496887489375e-12	2.3674999824242983e-12	2.367497770039881e-12	0.13532406120685245	2.446465080865112e-08	0.0031182603960817823	0.0004057345685661131	2.367496887489375e-12	0.06608594438290323	2.367496887489375e-12	0.0012209190617096628	2.3674969064223082e-12	0.010834518962086882	7.317490001633399e-05	3.356320680679864e-06	0.00422081415421934	0.0231944236436247	2.371699152167743e-12
a16	unknown	si00582085	137	145	0	-1.1437323999999998	0.061691645999999996	0.9733684000000001	0.7494297	-1.3315291	-1.2310275	1.0075761	-1.2373242	0	0	1.610833	0.06436821	-1.2405534	0.8014628	-0.39740682	-1.0090528	-0.44165668	0.7135189000000001	0.6875578	-0.8965936999999999	-0.15325958	0.866727414869761	-0.8095395000000001	0.6613406	-0.23755991	0.48754326	-0.51915157	-0.9784624	0.92503357	-0.84087574	1	1	1.6283857	0.04889548	-1.0083147	0.7769239	0.47256739999999997	-0.6507601	-1.0677383999999999	1.2849945	-1.0367485	1.6196796	0.05266424	0.8667273999999999	0.8667273999999999	31	3.501903295516968	2.105408191680908	0.6381432414054871	0.09475478529930116	-0.7789067625999451	0.00195360466834118	1.7419147893149311e-12	0.03149795888009016	1.741912879569515e-12	2.806465119087657e-11	1.7419128876114493e-12	2.4270252083869105e-07	0.018977123364128632	0.0003967335220420605	1.741912879569515e-12	0.010907953367833331	7.959117887470734e-05	0.181363045485506	3.3332440343037523e-06	1.741912879569515e-12	0.0015605321152741838	0.0005733342620437005	1.741912879569515e-12	1.7442927041518517e-12	9.458318402713117e-05	1.741912879569818e-12	7.967895671677872e-09	1.7420256286390907e-12	4.211907922299536e-11	2.4945331039132157e-08	5.966791099362559e-11	1.741912879569515e-12	0.03715432704038546	1.741912879569515e-12	1.741912879569515e-12	4.635798315133469e-12	0.33731590602592915	1.741912879569515e-12	1.8037072305661688e-12	1.741986112723799e-12	0.06555343826891698	5.097718551061528e-10	0.007555611464059427	0.00019051834764723121	1.741912879569515e-12	0.2652752909220658	1.741912879569515e-12	0.00039345583446804086	1.7457108634783533e-12	0.008396333870452903	1.4478275038619144e-05	0.0002543284531234725	0.008470040827971094	0.02201820109964531	6.671933347067152e-12
a06	none	si00577689	50	215	1	-0.77092904	0.12659626	0.13281429999999997	0.24900661	-0.7790634	-0.6486016	-0.94785833	-0.7600638000000001	0	1	1.5966996999999998	-0.18416375	-1.4915353	2.0819628	0.17402251	-1.3330191	-0.44165668	0.216743	1.9041034	-0.7286059	-0.85727763	2.0271007760261397	-0.5455769	1.2848648	-0.28226095	-0.32509709999999997	0.38248515	-1.2607093999999999	-0.34699187	-0.35125768	1	1	1.6017919	-0.21585300000000002	-0.18274584	0.9126785	0.5407987	0.0035067233000000003	-0.7242510999999999	-0.4032966	-0.36605042	1.6012879999999998	-0.21327081	2.0271008000000004	2.0271008000000004	31	2.3136966228485107	4.217796802520752	1.807007074356079	0.09073464572429656	-0.011805209331214428	0.1766451778339494	5.3069065808530194e-12	0.00209201396148392	5.306906558686023e-12	1.7486538853589348e-09	5.3069068935326e-12	1.4325395825959596e-09	0.02420811091735879	1.8873797390146666e-05	5.306906558686023e-12	0.0002708920627678474	9.4677861894217e-09	0.0006200426792369821	3.1560450779969914e-05	5.306906558686023e-12	3.073466297318581e-09	0.0008524548193809863	5.306906558686023e-12	5.306906558687067e-12	3.301081027368201e-05	5.306906558686023e-12	1.6880212344813877e-07	5.306906558686023e-12	5.4538594369171035e-12	2.0049835141841387e-07	5.306906582278411e-12	5.306906558686023e-12	3.982612756584945e-05	5.306906558686023e-12	5.306906558686023e-12	5.306906558686023e-12	0.4691200030466874	5.306906558686023e-12	2.4884665280264327e-11	5.306906558687199e-12	0.0022892066146677987	5.3069749144934725e-12	0.0013639202671033635	1.9463323248126598e-06	5.30690655869446e-12	0.20756060966584586	5.306906558686023e-12	0.0013617243635145502	5.306906559350769e-12	1.835766789042672e-05	1.046606381289062e-11	0.08147624550446639	2.556809047259641e-05	0.031970069811668764	5.306906558804784e-12
a04	none	si00577353	32	156	1	0.975484	0.7752405	0.21629772	0.64431053	1.0771255	0.38490704	-0.7510863	0.29039142	0	1	1.3942887	-0.5805267	0.08383523	1.0841706	0.30085865	-1.3819883	0.7140681999999999	0.7135189000000001	0.8875379000000001	-1.2385685	0.30625865	1.04907180019434	1.8634998999999999	-1.2062787	0.1476988	0.34249708	0.6824858	2.2293339	-0.16633037	1.1807851	1	1	1.3787919	-0.554012	1.3516883999999998	-1.4541243000000001	-0.6157813	0.8734851	2.0833814	-0.26232457	1.345378	1.3795418	-0.5538927	1.0490718	1.0490718	31	-4.0577945709228525	4.957758903503418	-1.9005223512649536	0.9333072304725648	-0.6718186140060425	0.0002083639120013265	1.977913995917901e-11	1.1270117544863514e-08	1.977913995917901e-11	3.846369670426832e-05	6.024757397494776e-10	1.978855704333888e-11	0.005208310220367411	1.118711882299842e-05	1.977913995917901e-11	1.8082736342218455e-10	1.977913995917901e-11	1.616908674033474e-05	0.0030463112262638786	1.977913995917901e-11	2.7757968588323908e-05	2.040486255850608e-09	1.977913995917901e-11	2.1503629105066192e-11	2.3737721333330215e-05	2.8437470860543986e-07	0.02078185252405711	1.977913995917901e-11	1.9779162451639328e-11	0.0048555498741094955	1.9780148948219367e-11	1.977913995917901e-11	1.977913995917901e-11	1.977913995917901e-11	1.9779148276168524e-11	1.977913995917917e-11	0.6708301114967827	1.977913995917901e-11	1.3973118889384198e-05	1.977913996607009e-11	1.6221439997693663e-08	1.977914369952625e-11	2.243835564901049e-11	7.843409165746182e-09	1.977914088166651e-11	0.0008576817058579798	1.977913995917901e-11	1.4091574562974254e-08	0.25048904050115545	1.9779147572267853e-11	2.8676473418215552e-11	0.04353056982807065	5.996860795266281e-05	6.120938955095573e-07	2.1853770638572684e-09
a05	none	si00408485	45	215	1	-0.95497864	0.7808261	-0.4904064	-0.33402646	-0.7713423	-1.22533	-0.28238335	-0.77642846	0	2	0.90279907	0.05842122	1.4376985	1.9156640999999999	-0.31855900000000004	0.78939676	0.7140681999999999	0.33116356	2.2540686	0.2722243	-0.9400511999999999	2.0271007760261397	-0.46872700000000006	0.7179424	0.26999956	0.26040122	-0.12582539	-0.69159865	-0.12234146	-0.4719325	1	1	0.88959575	0.050237897999999996	0.016082266	0.17390521	0.8624629999999999	-0.3083917	-0.21115355	-0.09659818	-0.33344826	0.88975155	0.050070554	2.0271008000000004	2.0271008000000004	31	2.1399450302124023	3.6752407550811768	0.4408169686794281	-0.06307526677846909	-0.16831748187541962	0.08322556659740897	1.913596905701765e-12	0.015617878964148619	1.913581318956883e-12	1.9330318896885876e-10	1.913581452026323e-12	8.421029380121809e-08	0.003798204382792267	0.00029593883367043893	1.913581318956883e-12	0.0010049717721478126	7.750948831803058e-09	0.011996567505867826	1.2270827203275944e-05	1.913581318956883e-12	0.001057859409165944	0.0009909230704626248	1.913581318956883e-12	1.9135818461797922e-12	0.0002501659708944813	1.913581366767249e-12	1.4654797265698e-06	1.9135815674021806e-12	1.5109387360562257e-11	4.769402572919671e-05	1.913608999490767e-12	1.913581318956883e-12	1.3508106738707632e-05	1.913581318956883e-12	1.913581318956883e-12	1.913581321461544e-12	0.5597009425434744	1.913581318956883e-12	2.2588712412974173e-12	1.9135813189698376e-12	0.01589446162780193	1.9418351082175302e-12	0.003012460829857193	5.284729769272052e-06	1.9135813189568834e-12	0.25605415966031764	1.913581318956883e-12	0.0003472054186120052	5.9150792392844506e-12	0.00019293278560360391	3.582674689206992e-08	0.008310976584946969	0.023235378606727038	0.014933054224056157	1.9146220386154544e-12
a02	abl2	none	14	112	1	-1.1372641000000001	0.98510593	-0.1511815	0.20696044	-0.8950041	-1.5588007	0.2318299	-1.1248726999999998	0	1	1.074631	0.30373263	-0.123241484	0.30256679999999997	-0.0032678428000000002	-0.9900754	1.2919306000000002	0.7135189000000001	0.43758267	0.769713	0.23977679	0.31969425889603903	-1.0100175	0.91895086	0.8717722999999999	-0.7209897	-0.47211394	-1.2839421999999998	0.14801535	-0.6734066999999999	1	1	1.1095186000000001	0.29355744	-1.0299264000000001	0.5925611999999999	0.43767209999999995	-0.9421375	-1.1175321000000003	0.29100674	-1.0438575	1.1010965	0.29380777	0.31969425	0.31969425	31	2.9930417537689213	0.9004048705101013	1.258316159248352	-0.28364741802215576	-0.6594042778015137	8.618051792132672e-06	3.5157413187474573e-12	0.0027084666794149398	3.0470928271899503e-12	3.184187217930962e-12	3.0470928271899685e-12	4.517530734407014e-05	0.033718424512995004	0.0005697590532229394	3.0470928271899503e-12	0.16007247733289692	4.073995148737445e-05	0.1465493748280429	2.8910074360611124e-06	3.0470928271899503e-12	0.0005143427389649796	0.005858884989272995	3.0470928271899503e-12	1.5739407816504476e-10	0.009264544921294127	3.0470928271983687e-12	4.1129168026773545e-08	3.047093688614877e-12	7.769616014537905e-08	4.709978922645113e-12	1.7652792892560481e-06	3.0470928271899503e-12	0.12031789115917915	3.047092827205462e-12	3.0470928271899503e-12	6.909294069779503e-06	0.17736587340524188	3.0470928271899503e-12	3.04732607022466e-12	3.062788669935483e-12	0.03808086327731797	5.847335562394384e-06	0.02766651355727412	0.008103375834315541	3.0470928271899503e-12	0.13200846583845813	3.0470928271899503e-12	0.003091706841910679	3.0470968792854467e-12	0.028789208635635093	0.00402365206316595	9.959396402110647e-06	0.0009897079880406274	0.10018444150835204	1.6871940846391262e-10
b15	none	si00520933	344	144	0	-1.1343241000000002	-0.3542491	0.5749996999999999	1.2923848999999998	-1.394123	-1.1009551000000002	-0.49819719999999995	-1.3134408000000002	0	0	1.2285409999999999	-0.24074987	0.23449276	0.8846122	-0.07729091	-1.0423115	-1.0195191	0.7135189000000001	1.054188	0.8704009	0.47874040000000007	0.850150652567527	-1.3307822	0.96665424	-0.4717349	0.15908486	-0.8676628000000001	-1.6844273999999997	-0.48347658	-1.2729656999999999	1	1	1.2225482	-0.25835887	-0.7921971999999999	0.67702144	1.5891817	-1.0064110000000002	-1.2472745	-0.5246496999999999	-1.2149729	1.2226315	-0.2580812	0.85015064	0.85015064	31	4.281022548675537	1.423179268836975	0.5614422559738159	0.587773323059082	-0.4743437469005585	0.00011099015819041008	2.2670113907953596e-12	0.0723845381570806	2.2670113841691085e-12	5.1131634593770096e-08	2.3359030754955793e-12	8.279423199044476e-11	0.015841599196331338	7.565423382835259e-05	2.2670113841691085e-12	0.00047544364161855764	0.01667076850679174	0.06507557640632652	5.4528615684334695e-05	2.2670113841691085e-12	0.0002670560673312454	7.68068320285852e-05	2.2670113841691085e-12	2.267382069180811e-12	1.999455051617992e-06	2.2670113841691085e-12	3.7798330925624457e-10	2.267011386701948e-12	2.2670904303041834e-12	3.242784729397052e-06	6.085663900154509e-10	2.2670113841691085e-12	0.23226098964104666	2.2670113841691085e-12	2.2670113841691085e-12	4.673333236701715e-11	0.3243149827623931	2.2670113841691085e-12	8.557461805973708e-10	3.0694878274248235e-12	0.1657137912278623	7.524774113708646e-09	0.016867774988864225	0.0012566788140170818	2.2670113841691085e-12	0.05550402398117617	2.2670113841691085e-12	1.9722664461850947e-05	2.2705044114503617e-12	0.004531883279543656	6.152425221254631e-05	0.000692557635502698	0.007072395693141784	0.020665408868601937	1.4662699661266486e-09
b02	abl2	none	233	126	0	-0.8720681	0.21992698	-0.1771306	0.91472644	-0.91023314	-0.8626503000000001	0.5732595	-1.0030137	0	0	1.2276143	-0.34348544	1.0955495000000002	0.45223559999999996	-0.5913934000000001	-0.78833723	0.13620575	0.7135189000000001	0.6542278	0.23696172	0.8076745	0.551768931127315	-0.32839242	0.31840846	0.22477733	0.78127795	-0.28550820000000005	-0.34111997	0.9742066999999999	-0.5069441	1	1	1.2206275	-0.3257319	-0.42047510000000005	0.5388405	0.11382266	-0.09959960000000001	-0.3814397	0.8255239	-0.39149868	1.219222	-0.33179513	0.55176896	0.55176896	31	1.606778621673584	1.974792957305908	0.03597702831029892	0.9008529782295228	-0.8306769132614136	0.00025155996612429905	1.22280434734311e-12	0.1242286032066144	9.971888456530367e-13	3.1689848532604174e-06	2.084963831604541e-10	1.970767394648943e-12	0.019463181921196025	1.121998049919357e-05	9.971888456530367e-13	2.5680919495673983e-05	1.4846286698797204e-07	0.17189807157114206	0.004681513192973459	9.971888456530367e-13	0.010140536421458492	0.004661575942814565	9.971888456530367e-13	1.1254905128008564e-12	3.0270498953690478e-05	5.0692574031021555e-09	2.509077838439765e-05	1.0071894228489269e-12	9.972139566162552e-13	3.502552501493101e-07	3.872961996382808e-09	9.971888456530367e-13	5.802358780355862e-05	9.971888456530367e-13	9.971888456530367e-13	1.390098346666368e-11	0.4334976277267154	9.971888456530367e-13	2.761327432593945e-07	2.3750290851060016e-11	0.011880104129010331	2.6769477203887627e-10	0.02740760455182523	0.001316883092109998	9.971888456622047e-13	0.15177779012629636	9.971888456530367e-13	0.0002633278619414904	1.6352443542478554e-08	0.0005694180280759628	8.931405173913285e-06	0.022883864231891683	0.01109203178161155	0.003822095241102129	1.024176271862135e-06
a01	ptk2	none	6	178	1	-0.48868048	0.6621206000000001	2.2197194	1.582807	-0.31558198	-0.6829685999999999	-1.6947425999999999	-0.83121014	0	2	1.6122992	-0.67876405	-1.7211986000000001	1.2338394	-1.0783584	-0.07211259	-1.0195191	0.7135189000000001	1.2541681999999998	-0.96063846	-0.87179846	1.41376057084348	-1.3909254999999998	0.8243806	1.1061940000000001	-0.28970029999999997	-0.98687136	-1.6038725	1.7221657	-1.2220204	1	1	1.6455244999999998	-0.66116863	-1.9116858	1.5263	-0.8560361999999999	-0.8433393	-2.1251955000000002	1.7454977999999999	-1.4562285	1.6347728000000001	-0.66208845	1.4137605	1.4137605	31	4.620101451873778	2.4194107055664062	1.5683295726776123	1.1941322088241575	-0.13598524034023285	0.001676007142659599	4.970081266704048e-12	0.04255428488100496	4.970081266703987e-12	1.5172383830528235e-05	8.13025017852166e-09	4.970110781223894e-12	0.04924829864467525	4.226088307118827e-05	4.970081266703987e-12	7.710671243876929e-07	0.0698216977905696	0.01375648778127267	0.0005569408627737274	4.970081266703987e-12	5.1896384851397e-11	6.567538219103611e-07	4.970081266703987e-12	4.970081266704194e-12	3.700691978907429e-10	4.970081266703987e-12	2.317743618575325e-11	4.970081266703987e-12	4.970081266704057e-12	2.182409774569644e-06	4.971808603277547e-12	4.970081266703987e-12	0.1183824888583384	4.970081266703987e-12	4.970081266703987e-12	4.970081281403336e-12	0.3446228782986908	4.970081266703987e-12	2.75601821569909e-05	4.995136628125184e-12	0.04545552314094672	5.3078348066902186e-12	0.0007814266834995093	0.00012731381617676085	4.970081266703987e-12	0.016197780051467683	4.970081266703987e-12	0.00019949307251866698	4.970081266730578e-12	0.00033875717341555066	1.2465380216635295e-09	0.2602839874393745	0.00014036193898350118	0.03576765881216972	5.015464562517535e-12
a14	none	si00517741	122	238	0	-1.097573	1.0246122	0.99857026	0.47164798	-0.7829586	-1.5244136000000001	-1.6017056	-1.135683	0	0	1.6309491000000003	0.36249724	-0.63915306	2.198372	-0.74999154	1.0677527	-1.0195191	0.7135189000000001	2.0874186000000003	-1.1094363999999999	-0.64587796	2.40836630897752	-1.6715947	0.8319154000000001	0.9599324	-0.0074305744	-1.4056681	-1.981038	-1.4332886999999999	-1.6253043	1	1	1.6455218	0.4514892	-2.3525655	1.5010419	-0.99888563	-1.3381018999999998	-2.392645	-1.514593	-1.9333058999999997	1.6373309999999999	0.44243148	2.4083662	2.4083662	31	6.580330848693848	3.089878559112549	2.0180213451385502	-0.6231116056442261	0.1358846127986908	0.05289329309253015	8.234580017591519e-12	3.487865553032974e-05	8.234580017591519e-12	8.234643070672793e-12	8.234580017591519e-12	8.963003389857316e-06	0.007416917752324205	5.380734140800563e-06	8.234580017591519e-12	0.008623645332379411	1.0677648351161034e-05	0.0016160432700906679	6.359154995679086e-11	8.234580017591519e-12	9.886756866072003e-12	5.827849812419296e-10	8.234580017591519e-12	8.23458001759152e-12	1.37212290683416e-08	8.234580017591519e-12	8.234581890758697e-12	8.234580017591519e-12	5.4891083467541703e-11	7.303842053178204e-07	8.234580029617036e-12	8.234580017591519e-12	0.039227780887226914	8.234580017591519e-12	8.234580017591519e-12	8.234580017605725e-12	0.8599068142022833	8.234580017591519e-12	8.234580023055997e-12	8.234580017591519e-12	0.0047634948624563	8.246863667202418e-12	1.2612333191050606e-06	1.1780503637619689e-07	8.234580017591519e-12	0.013661979816927322	8.234580017591519e-12	0.0005160306036567274	8.234580017591519e-12	0.010809376695712478	1.2055767431663128e-10	4.189375840070426e-06	0.00017357726205899468	0.0003248326319571213	8.234580017591519e-12
b07	none	si00499625	279	274	0	-1.4644961	-0.36111808	-1.2570782	-0.19330387	-1.6728249	-1.4497993	0.90404665	-1.5014377	0	0	1.6309723999999999	1.2448726	0.3687467	2.7970471000000003	-0.63630044	-0.5692010000000001	-1.5973815	0.7135189000000001	2.9706639999999997	-0.05582716	0.91439414	3.0051297518579503	-1.5847209999999998	1.1614915000000001	-0.00587725	-0.8808087	-0.9459453000000001	-2.0241742	1.6907387999999999	-1.2878926000000002	1	1	1.647996	1.2577707	-2.6162287999999996	1.4586626	-1.5437162	-1.9194925999999999	-2.7015290000000003	1.3765114999999999	-2.0864903999999997	1.6356878000000001	1.2400905	3.0051297999999997	3.0051297999999997	31	7.095090389251709	3.888556480407715	3.1210379600524902	-1.8107851743698118	-0.21590161323547366	0.06348349700865151	2.1874856897537596e-10	3.284761766708373e-08	2.1874856897537596e-10	2.1874856897537596e-10	2.1874856897537596e-10	0.1398980676518996	0.01083253609024862	6.870034746629171e-10	2.1874856897537596e-10	0.08940947125018643	2.2336632894916768e-10	9.77497620827402e-05	2.187485777979726e-10	2.1874856897537596e-10	2.1874912357556014e-10	2.3344318506462715e-10	2.1874856897537596e-10	2.1874856897537596e-10	2.644276586156833e-10	2.1874856897537596e-10	2.187485689758319e-10	2.1874856897537596e-10	0.0003867736360584882	2.2152762564208042e-10	2.1874856897540008e-10	2.1874856897537596e-10	0.0235527319493312	2.1874856897537596e-10	2.1874856897537596e-10	2.1874856897537596e-10	0.5012556220765924	2.1874856897537596e-10	2.1874856897537596e-10	2.1874856897537596e-10	0.0005216914013267703	2.187485709824548e-10	4.788249138576946e-10	2.228290937537596e-10	2.1874856897537596e-10	0.019721632933365214	2.1874856897537596e-10	0.1241694996487804	2.1874856897537596e-10	0.026661661863520852	2.1877776930619948e-10	1.6306939660749742e-09	1.2887178282614074e-07	8.893140197995146e-06	2.1874856897537596e-10
b08	none	si00391398	282	243	0	-0.9493925	0.90737563	0.06271619	0.39063781	-0.69333065	-1.3063928999999999	1.2538027	-0.96512365	0	0	1.6118562	0.19593571	-0.28942558	2.41456	-0.34690285	-0.81992203	-1.0195191	0.7135189000000001	2.3207285	-0.82962674	0.5410226	2.4912501204886897	-0.25822514	0.39394429999999997	-0.047476344000000004	0.3639832	-0.14074634	-0.28352123	-1.5072491000000001	-0.32593206	1	1	1.6068563	0.20553242	-0.5025997	-0.49247026	-0.2096035	-0.60990167	0.011740718999999998	1.515452	-0.32706409999999997	1.6111634	0.21351495	2.49125	2.49125	31	2.687286376953125	4.867382526397705	0.3288096487522125	-0.19878846406936648	-0.4045498073101044	0.03712361177217982	8.634616685282631e-12	0.03078389764366408	8.634616685278878e-12	1.3506759180600749e-11	8.634616685470197e-12	9.56583915209362e-07	0.004779097790227333	1.1602975937905424e-05	8.634616685278878e-12	0.0008642705689990588	1.489621772666738e-09	0.05002831117705908	3.735466712728264e-07	8.634616685278878e-12	0.0005072653278642294	0.0001388622691719431	8.634616685278878e-12	8.634616685286255e-12	5.3002215521212576e-05	8.634616685279348e-12	1.791886440417532e-07	8.63462023297148e-12	3.372456855876702e-10	8.257178459041615e-05	8.634616685298897e-12	8.634616685278878e-12	2.1598548575563063e-05	8.634616685278878e-12	8.634616685278878e-12	8.634616685278878e-12	0.43051760288388297	8.634616685278878e-12	8.636393136725337e-12	8.634616685278878e-12	0.002205208568818534	8.634617017760168e-12	6.703476261678345e-05	2.6387851053331103e-09	8.634616685278878e-12	0.4145289639479109	8.634616685278878e-12	0.0006046116060392982	9.453817024563448e-12	7.398985905906282e-07	2.3347378734204876e-11	0.002179563801951217	0.019102934617562156	0.0063977338263172655	8.63461668541782e-12
