well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a01	ptk2	none	9	42	1	-0.64891535	-3.3149339999999996	-1.056374	-0.27520126	-1.0435113	0.28941515	0.14932293	-0.48428940000000004	0	2	-0.63088137	0.5826906	-0.9707056999999999	-0.79500455	0.99061084	-0.3805334	0.7140681999999999	0.44705185	-0.828958	0.5842056999999999	0.6994897	-0.8406791022603409	-0.8095395000000001	0.058229715	0.67453843	0.92766005	-0.8568468000000001	-0.67720604	-0.11111246	-0.95463204	1	1	-0.6402659	0.61094487	-0.39021865	-0.5930446	1.4593606000000001	-0.9696295	-0.2733183	-0.117707334	-0.85471994	-0.6408508	0.6119481999999999	-0.8406790999999999	-0.8406790999999999	49	0.7260569930076599	-2.2615063190460205	-2.272339105606079	-0.9127941131591796	-0.3982217609882355	1.34636024447786e-12	0.007038158432875655	0.0006844015206457876	1.3446750803963131e-12	1.3446750805484978e-12	1.3446750803963131e-12	0.003780480767653485	3.2091300118384703e-06	6.68643247150871e-08	1.36030556146317e-12	0.0005788987207654972	1.7764171716057356e-09	0.01577288645361754	2.030120460200881e-09	1.3446750803963131e-12	1.8559257419361536e-08	0.0006229636764630035	1.3446750803963131e-12	0.0013188017724345726	1.0599098060018513e-05	1.344791576759691e-12	0.00013379270371136442	0.06224200149696257	0.00017847492907441587	7.097186436557632e-07	0.0001825489470500708	1.3446750803963131e-12	4.6906354226691494e-09	0.1684323342910373	1.344716228398985e-12	3.993106642094381e-09	1.3459315901425228e-12	0.006687395297284602	1.3446750805219854e-12	1.4688064450857901e-12	6.8786246016572284e-09	0.021755514743223733	0.0070397885555932346	0.00020263920196961555	1.3446759181895701e-12	1.516777489324131e-06	4.318369430051689e-06	5.386865947819886e-11	0.0272367718681549	1.9975296643922262e-12	5.559655886164999e-08	1.3446895213174076e-12	0.001620583112829691	4.256828426984786e-06	0.6744667931213666
a01	ptk2	none	9	57	1	-1.0193666	-2.347779	0.5628922	0.19061331	-1.4577924999999998	-0.58534235	0.9511924999999999	-0.99046415	0	1	-0.07816743	0.4403353	-0.911216	-0.62870586	-0.3449182	-0.95638126	-0.44165668	-1.9968166	-0.6789729	-1.0361493	0.053620762999999995	-0.592027667726831	-0.60237896	0.33108714	-0.030195099999999996	0.48843965	-0.50083923	-0.5743151	1.4953995	-0.6553768	1	1	-0.06856417	0.44153497	-0.10494353599999999	-0.15364186	1.1647716000000001	-0.5859291	-0.19818570000000002	1.5108304	-0.53567195	-0.06872604	0.44118765	-0.59202766	-0.59202766	49	0.8262654542922974	-1.3115668296813965	-1.0916001796722412	-0.7333076000213623	-0.4971175789833069	9.015993092068944e-12	0.00260876994631853	0.0034361735613513303	1.568925347538725e-12	1.5689265126700057e-12	1.5689253475387255e-12	0.0038996079590372717	0.00013067739981139576	7.438543540679508e-06	1.5689262042178865e-12	0.011438853403074257	2.9698718684503587e-08	0.06399009704807115	1.315463781656583e-07	1.568925347538725e-12	0.0011476410651018113	0.005115927481306678	1.568925347538725e-12	0.0024534892763943303	0.0013492064788644005	2.690232353806707e-12	0.00021615186424902118	0.006861031509871219	7.798482065982886e-05	9.09230855569465e-09	0.001441797496539947	1.568925347538725e-12	8.058182468826284e-07	0.0037814917228673134	1.568925425309135e-12	0.00041211547097584	1.0020883111600751e-08	1.9620356584379147e-06	1.5689254002858453e-12	2.091769326703474e-12	2.6958341802893257e-06	0.039445524268009964	0.2855707871934733	0.01416952820925765	1.5706417093233482e-12	0.00031475670072412317	1.982854724832912e-12	1.926203371886005e-08	0.0010663486531858506	9.662358381437165e-08	0.0006468822175619965	3.1799576238279537e-12	0.07503391189401848	0.000639110324499322	0.4747389355245908
a02	abl2	none	15	65	1	0.41510296	0.025431602999999997	0.23413959	-0.16893099	0.16934703	0.5177187	0.7978168999999999	0.3013476	0	1	-0.8172904999999999	0.31951758	0.70604646	-0.64533573	-1.8011124	-0.80878943	0.7140681999999999	-0.10170299599999999	-0.34567273	1.6343876	-0.37793902	-0.45941356930895894	-0.71264184	0.08299713	-0.031190347	0.6335556999999999	-0.74182636	-0.5760605999999999	0.5577001	-0.79265606	1	1	-0.76153547	0.30471963	-0.35563985	-0.21009250000000002	1.0319269	-0.7546395	-0.31320947	0.6178164	-0.68392104	-0.761972	0.30365226	-0.45941356	-0.45941356	49	-0.2480866312980652	-1.56232750415802	-0.9405831694602966	-0.8021524548530579	0.314155250787735	1.5095316972792323e-11	0.032714763627282165	0.00021248196742349728	2.2432512280112784e-12	2.2432753434156006e-12	2.243251228011485e-12	0.000501519595989372	3.927661482947542e-06	0.00039707714834270267	2.243251233794405e-12	0.02400863664216337	8.092288428909564e-09	0.0004665591993884361	5.863291237641091e-06	2.2432512280112784e-12	0.0038199676090600885	0.007906738575078707	2.2432512280112784e-12	0.008175795741510986	4.199003802911365e-09	2.0630812342501733e-10	0.0017766231983808191	2.458338640970139e-06	6.449017379206199e-06	4.643753119430592e-06	0.008561099090322573	2.2432512280112784e-12	3.5166585200612573e-10	0.09382572205624196	2.2739814820150857e-12	0.003742504106040293	2.243251339478792e-12	0.00023240496310510987	2.243268074496402e-12	2.928026476041555e-12	8.603924660056416e-07	0.10369519065934614	0.027886705878650043	0.0071911102482721785	0.0008638218113215342	0.00043690393022276783	4.650111004478649e-09	2.34725040562111e-12	0.001427430759334316	5.323559675678263e-08	0.0003553504511393446	1.9628917394870682e-11	0.19091625259687872	0.0016688438964310279	0.4791922229963109
a12	none	si00580517	103	89	0	-1.0099583	-1.4328432	-0.6723665	-2.0903183999999997	-1.1547472	-0.35224759999999994	-1.2239598999999999	0.20811100000000002	0	0	0.7909795000000001	-1.5192925	1.1696188	0.1362681	1.8308238000000001	0.45995015	-1.0195191	-2.3892564999999997	-0.16235764	-1.7007618000000002	0.08505579	-0.0615712740553431	-1.2138367	-1.0480937	0.89120567	1.226326	-1.5601542	-0.76204646	-1.018307	-1.3985043	1	1	0.74675393	-1.5761702	-0.7619408000000001	-1.0947843000000002	2.0829554	-1.5098459	-0.5584965000000001	-0.99230385	-1.3340613000000001	0.74754775	-1.5785288	-0.061571274	-0.061571274	49	2.539247751235962	-0.6311792135238647	-2.4581139087677	1.478117823600769	3.959671974182129	6.837610271278094e-11	2.3474837913255496e-08	1.826966289575568e-10	4.0346035089781525e-11	0.08695819659188597	0.011419349472421928	4.0346035089781525e-11	2.7055383769214366e-10	0.022873534229290626	4.0346035089781525e-11	4.034613673656446e-11	1.031045360983558e-07	7.012108698247862e-11	0.06321637421232741	4.0346035089781525e-11	0.0001200419434972372	4.0635188535029386e-11	4.0346035089781525e-11	4.874149445151332e-11	4.0346035089781525e-11	4.0346035089781525e-11	1.9519903624690645e-06	4.0346035089781525e-11	4.0346035089781525e-11	4.034603508979627e-11	9.755583765753608e-11	0.00031098283061178515	4.11401834577371e-11	4.034603603150049e-11	4.0346035089781525e-11	4.0464823401974455e-11	4.0346035089781525e-11	4.034603587725699e-11	0.09007983171874692	4.132094956832208e-11	0.000541288541456679	6.543218020441093e-11	4.4778382929681625e-11	4.340926045574743e-10	6.336052781781047e-07	4.034603508983843e-11	4.0346035089781525e-11	4.0346035089878796e-11	1.5417077569686312e-05	0.0007352343662314361	0.11712749158275318	5.452134798004954e-07	4.0346035089781525e-11	4.440478397473656e-05	0.6065545930482539
a24	abl2	none	211	97	0	-0.3240355	1.4781567	-0.40799177	-0.85980177	1.6053681	-1.4146511999999998	-0.15100065	0.08293212	0	0	0.6599243	-1.30534	1.3488913	0.05311875	0.36118892	-0.9325722	0.7140681999999999	0.6858625	-0.012372563	-0.17370108	0.80748546	0.071042824362529	-1.09355	-0.9810761999999998	0.92128956	1.1790486999999998	-1.4287248	-0.6290911	0.048493493	-1.2733008999999997	1	1	0.74623877	-1.2996226999999998	-1.0299264000000001	-0.3023355	1.1379622	-1.3012875	-0.76148033	-0.074661344	-1.2760115	0.7456937	-1.2956833	0.07104282	0.07104282	49	2.100546360015869	-0.010318710468709469	-1.1084388494491575	1.4997535943984983	2.59865665435791	9.001722570932755e-09	2.5594752188314238e-05	5.7166781033476474e-06	3.798333898922301e-12	0.228639118654172	0.17587589230156908	3.798333898922304e-12	2.5336208504234197e-06	0.004296237315177997	3.798333898922301e-12	4.1003733690612816e-12	5.6309131473224325e-06	1.6069787127324701e-07	0.1083371229729374	3.798333898922301e-12	0.000601638403731568	2.063060892986828e-08	3.798333898922301e-12	4.1434017889810646e-12	3.7983338989223035e-12	3.798333898922401e-12	3.901682124121123e-06	3.798333898922301e-12	3.798333898922301e-12	8.426604332880067e-08	7.112273836775848e-10	3.799192707198045e-12	2.706855714870409e-08	3.798333905286828e-12	3.7983338989223035e-12	1.065494998391268e-10	3.798333898922301e-12	3.798333907875501e-12	0.08607422685119577	6.663346268610603e-10	0.025294998415715867	4.788473538175699e-10	2.2138200178641282e-05	2.5359949716122824e-06	0.00011842213918389023	6.229810362422062e-12	3.798333898922301e-12	3.811759887464684e-12	1.6607754995733482e-05	0.008521620808018273	0.033255215720003284	0.0003833405819793141	8.297430061266164e-12	0.0014472365041059644	0.3270699660243294
a01	ptk2	none	8	4	1	-0.93557405	-1.217083	0.76857907	0.31574264	-1.2249073	-0.5298903	-0.9164591999999999	-0.9339877000000001	0	2	-1.5875266000000001	1.6253144	-1.0164222	-1.5100889	-0.47525093	-1.4720562	-1.5973815	-0.92139435	-1.4288983	1.0103775	-0.83832514	-1.47059606974523	0.09261127	-0.3838144	0.34928918	0.7686491999999999	-0.21577094	0.4365196	1.3285538000000001	-0.17368361	1	1	-1.6079516	1.647382	-0.47666565	-1.3037101999999998	-0.19280662	-0.5753233	0.49597979999999997	0.35900295	-0.31175932	-1.6088933	1.6372535	-1.4705961	-1.4705961	49	-1.0147650241851809	-3.783923625946045	-1.8866945505142207	-2.470113754272461	-2.3589563369750977	9.489410964998633e-12	4.373160301146881e-08	3.074413426582744e-08	9.489410964998633e-12	9.489410964998633e-12	9.489410964998633e-12	0.0032801373174984635	6.158164529132003e-07	9.489688947544043e-12	0.05111058363602065	9.905047306678577e-12	9.489410964999042e-12	0.002029264875787789	9.489410964998714e-12	0.22954475454986775	9.48941096500424e-12	9.49513110539742e-12	0.1279559550615615	9.865614186168985e-10	0.00019793607339274236	9.489410964998633e-12	0.0001516201469386411	9.492668190546104e-12	0.0001812742362792148	9.489410964998633e-12	9.489456316980991e-12	9.489410964998633e-12	9.529959925496367e-12	1.898118562339773e-09	1.0714642007806392e-08	9.489410964998664e-12	9.494329404504704e-12	0.05723085149906115	9.489410964998633e-12	9.489410964998633e-12	9.489410965732756e-12	0.00045711630117722853	0.0017877304795931304	0.0006794050540060591	9.489410964998633e-12	9.489410991975444e-12	0.10627500444064518	9.490779520360347e-12	0.0003803622910959105	9.489410964998636e-12	9.48950425915627e-12	9.489410964998633e-12	2.7905763544567443e-08	1.7583560073862768e-08	0.4187372543995528
a02	abl2	none	14	25	1	-0.26229359999999996	-1.6926493999999999	0.76533794	0.6084105	-0.73939925	0.36977556	0.72180617	-0.4492813	0	3	-1.0630655	1.3508838	-0.90216863	-1.0610825000000002	-0.049763225	1.2950946	1.2919306000000002	0.7135189000000001	-0.9456129999999999	1.1405065	0.38844502	-1.12248406139832	0.413376	0.28797653	-0.82529896	-0.17542122	0.43105555	0.42866543	0.52740526	0.39639828	1	1	-1.0933534	1.3903311	0.5174749	-0.42995352	-0.037661336000000004	0.15024778	0.6935814	0.6965918000000001	0.42563683	-1.0918751	1.3906736000000002	-1.1224841	-1.1224841	49	-2.657304286956787	-1.5606824159622192	-0.8281314969062805	-1.2559713125228882	-3.2603054046630864	5.383535855342914e-12	5.383535850520439e-12	5.111653822389613e-07	5.383535850520436e-12	5.383535850520436e-12	5.383535850520436e-12	0.24680136969897906	0.0004092471823961944	5.385352902713681e-12	0.04565477177392667	7.731573344600481e-08	5.383535850520712e-12	0.015185812230631238	5.386984606791046e-12	5.383535850520436e-12	5.3835589717744645e-12	5.384381029481825e-12	5.383535850520656e-12	0.00019679194464340281	0.12456704823027052	5.383535850520436e-12	0.01174636460169915	5.383535850520436e-12	0.003206551136178425	5.383535850520436e-12	2.71571726378154e-10	5.383535850520436e-12	5.3835395006444185e-12	0.00325684330309041	4.204675386752834e-06	7.198626179433478e-11	5.3835379020629096e-12	0.02624809408177712	5.383535850520436e-12	5.383535850580614e-12	5.383535872187619e-12	0.0017181908497127935	0.006988522644802388	0.009617142809991977	5.3835358505204436e-12	5.40377725088824e-12	8.871020595866224e-05	1.5368910480554068e-10	0.0005144993495493246	5.587695874680116e-08	3.3882863574717593e-05	5.3835372285649674e-12	5.454394456219754e-12	1.568970391479623e-07	0.5037611505303848
b06	none	si00587377	270	88	0	-0.18820336	-1.4425582000000001	-0.54226506	0.6153582	-0.55366164	0.5500666999999999	0.06257385	-0.39902553	0	0	-0.7895593000000001	0.7520641	-1.0227941999999999	-0.14643967	-0.8295640999999999	1.0038228	0.7140681999999999	0.7135189000000001	-0.2623477	-1.1491205	-0.37463248	-0.078148036357577	-0.4653857	-0.13358444	0.33384179999999997	0.95948726	-0.61375034	-0.23919426	0.58070827	-0.6678301999999999	1	1	-0.8326228000000001	0.7759924	-0.38157395	-0.43056685	0.7614284	-0.6463104000000001	-0.06307531	0.50632477	-0.60830235	-0.83248883	0.7750636	-0.07814804	-0.07814804	49	0.21051670610904694	-0.9600161910057068	-1.8002922534942627	-1.0285762548446655	-0.9404863119125366	4.491722388756471e-11	2.0512178223037646e-05	0.0022023539063828488	1.7816079148560304e-12	1.7816079150455105e-12	1.7816079148560304e-12	0.07329868419183334	5.6401629086893666e-05	9.371344278390947e-06	1.2940491936631891e-11	0.007515565200793001	1.216460326953878e-11	0.08727028954038395	1.2872344831331393e-09	1.7816079148560304e-12	1.9171200361543e-07	0.00014525809619639996	1.7816079148560304e-12	0.004125157746054347	0.010811273140880316	1.7848952419482765e-12	0.0013393509654939448	0.004908308099900546	0.005651175264354613	1.2265721469879344e-09	0.00012087503964317786	1.7816079148560304e-12	1.5534888734974434e-09	0.0023443342986061307	1.781608476082357e-12	2.190593690890473e-06	6.260037388728175e-07	5.627946076922154e-07	1.7816079148584286e-12	1.7818940581936352e-12	1.593086079719367e-07	0.015960503857992362	0.060831104639134034	0.0026300078622712004	1.7816079157164746e-12	0.00012738427782809983	1.8116769993613173e-12	2.0034770890146163e-08	0.04568556265297567	1.2241539771174224e-07	8.761063939849579e-05	1.8554117359021018e-12	0.0599855301357755	8.456328865633473e-05	0.6147849449804536
a01	ptk2	none	4	96	1	-1.0693481000000002	-1.0537871	-1.6735491999999998	-1.4088034999999999	-1.1899328000000002	-0.5392259	0.6685913	-0.46437636	0	1	0.86605483	-0.31108692	-1.0574416000000002	0.1362681	0.87707615	-0.55926853	-0.44165668	-0.78467613	0.020957455	-0.16152765	-0.9840521000000001	0.054466062060295	-1.026724	-1.4613243	0.8067436	1.3717483999999998	-1.4633303	-0.44239405	-0.2941776	-1.2531747	1	1	0.8813448	-0.32203257	-0.8440654000000001	-1.4734106000000002	1.3525257	-1.4441671	-0.3383091	-0.5809161999999999	-1.1853592	0.88071644	-0.32147834	0.05446606	0.05446606	49	2.575225830078125	-0.16520652174949646	-2.6134812831878658	-0.3988061845302582	2.3315608501434326	5.978309531718686e-06	2.826565331802241e-07	1.5957028113411336e-06	1.265845725081584e-11	5.62081577206859e-11	1.05537095703801e-10	2.000865814811572e-09	4.659474226094062e-10	0.3772839994947789	1.2648775540193194e-11	0.0004005933650496173	0.0012514715301902698	9.690463541597146e-06	0.0022258492708615127	1.2648775540193194e-11	0.008169269509565768	0.00031581489450555896	1.2648775540193194e-11	1.1981698207514743e-06	1.2648777151715847e-11	1.2648775540193194e-11	1.2330891965226125e-05	4.0826970186423406e-11	1.2648885384311953e-11	2.5463098638074393e-07	3.8393604495551376e-07	1.2648775540193194e-11	1.3281044010428124e-08	1.3131944221916839e-11	1.2648775540193194e-11	2.853644163584527e-11	1.2648775540193194e-11	1.2648775941287651e-11	1.356825853595855e-10	1.2650189234732061e-11	0.13465180802770385	0.00012822883900485168	2.2425905407961417e-07	8.392081536931216e-05	2.1775482285330853e-07	2.2093754750191872e-10	1.2648775540193194e-11	1.2653476610555565e-11	0.01244444529379063	1.6186623915961414e-05	0.004332707095109651	3.830449380236057e-09	6.19690452003703e-11	0.00013986846284607722	0.4585236595839609
a08	none	si00557781	71	96	0	0.21458888	0.20126471	0.40735808	-0.6511395999999999	0.32813406	0.5070743	-0.7258125	0.41277084	0	0	1.5642837	-1.600963	-1.3399872	-0.063290335	-0.9149965	1.0110343000000002	-1.0195191	-0.37056077	0.020957455	0.3213413	1.4746063	0.054466062060295	-1.6548883	-0.5016034	1.3083401000000001	0.5345143	-1.8739074	-1.4343426000000001	-0.8952609	-1.7241335	1	1	1.6406966	-1.5419143	-1.9030411	0.6439651999999999	0.8137203000000001	-1.7897192	-1.8414756999999997	-1.4609071000000002	-1.9984646000000001	1.6311332	-1.5470674	0.05446606	0.05446606	49	3.6820185184478764	0.030179854482412338	-0.46401101350784296	1.801409125328064	3.9606812000274663	1.7133864960535775e-10	2.1573660287147296e-11	8.915670916207694e-11	2.1573629796267326e-11	0.2562297249159764	0.009814858899486042	2.1573629796267326e-11	2.4597721926279884e-08	0.011894379451995549	2.1573629796267326e-11	2.1573631468778984e-11	5.686322691345359e-06	3.0375941362966076e-11	0.003239282950133912	2.1573629796267326e-11	5.678135224955168e-11	2.1575347268890546e-11	2.1573629796267326e-11	2.157362987857775e-11	2.1573629796267326e-11	2.1573629796267326e-11	1.0836263295295781e-09	2.1573629796267326e-11	2.1573629796267326e-11	2.157363263897929e-11	2.157383647073261e-11	0.11615016500228713	1.1035612355753088e-08	2.1573629796267326e-11	2.1573629796267326e-11	2.1573745934453792e-11	2.1573629796267326e-11	2.1573629796267326e-11	0.24018118473824115	2.1585222049233433e-11	0.0003448997478028258	2.1737594137669894e-11	1.5198349857945886e-07	1.4250369797139618e-08	0.00011991626339198118	2.157362979738927e-11	2.1573629796267326e-11	2.1573630565952698e-11	3.971481243394707e-10	0.004009030303943431	0.05812577023532563	1.9903051329351362e-05	2.1573629796515823e-11	0.004879378585267978	0.29498561527540546
a02	abl2	none	13	57	1	-0.64509326	0.5072668	-0.6189726	-0.17647818	-0.4232893	-0.6117689000000001	1.4144523	-0.51542544	0	3	-0.32204026	0.054573704	0.91226184	-0.5289267	1.1852287000000001	0.48768723	-1.0195191	0.33687082	-0.69563794	-0.74108297	-0.90448856	-0.592027667726831	-0.26824903	-0.076496065	0.7732471	0.8885040999999999	-0.41823515	-0.07356754	0.84183687	-0.4885789000000001	1	1	-0.31215970000000004	0.023315864	0.042016365	-0.039814558	0.97486854	-0.23694186	0.031537544	0.84132004	-0.35554555	-0.31236362	0.02259129	-0.59202766	-0.59202766	49	-0.09478593617677687	-1.3054661750793457	-0.8761542439460754	-0.11179013550281523	-0.1042051613330841	4.323914174435131e-12	0.002542544146799352	0.007228394857123383	1.3897129816504892e-12	1.9094330085052854e-11	1.3897281862463312e-12	1.8849841804925759e-06	0.0002039056483547546	3.5021053367851646e-06	1.3897129816504892e-12	0.002565554025510038	6.16903063846896e-08	0.01337839519852339	0.0005293498600132937	1.3897129816504892e-12	0.011303868746001665	0.00808310556985998	1.3897129816504892e-12	0.0015093925925014561	4.778886293250335e-07	7.584800710744022e-08	0.002049928804183943	6.500727039101613e-08	1.3842047562320905e-09	5.903428401535107e-07	0.017007517016249182	1.3897129816504892e-12	8.120545896204106e-09	0.006541851601446375	1.4154888272087788e-12	0.014225885007020109	6.8447820006633175e-12	2.6258363830722065e-05	3.1908262264524374e-12	9.383047837876682e-09	1.9757907664557066e-06	0.008972629679605507	0.1793881681190843	0.006099143107598541	2.1300493884822378e-07	0.005453007097157478	1.395277722732654e-10	5.331226309381374e-10	0.0017305207406641695	3.2399544927724485e-05	0.0041379855916269855	4.635313389984185e-09	0.07810426079146474	0.0005706044772665809	0.6283064585119406
a06	none	si00577689	48	40	1	-0.4951487	0.15075177	1.8817578999999998	1.5651274	-0.61252046	-0.4815613	-0.23658408	-0.8324035	0	3	-1.2352942	1.4418144	0.97660583	-0.8116344	0.23452695	1.121504	0.7140681999999999	0.67414105	-0.77896297	0.22604965	-0.9719974	-0.8738326268648091	-0.034358099999999996	-0.8231504000000001	0.13692118	0.83614904	-0.47903190000000007	0.46590328	-0.84755147	-0.29054296	1	1	-1.2444197	1.443935	0.046338715	-0.74125195	0.42064098	-0.33790827	0.43196625	-0.7807558000000001	-0.13756453	-1.24565	1.4442198	-0.87383264	-0.87383264	49	-0.7016423344612122	-2.01288104057312	-2.2068803310394287	-1.5086764097213743	-3.399434804916382	1.0183373016048305e-11	1.033092859429176e-11	6.686784319112482e-07	1.0183373015596406e-11	1.0183373015596406e-11	1.0183373015596406e-11	0.12519278586037302	1.5006713433683448e-05	1.018345738617432e-11	0.2218383813396567	4.163323627525515e-09	1.0183373015761297e-11	0.014737618258145416	1.0183373191804447e-11	1.0183373015596406e-11	1.0183373015707678e-11	1.0364642889585108e-11	5.913861779303973e-08	3.432193181333105e-05	0.10903009071299813	1.0183373015596406e-11	0.001100568078795152	1.0183373016741804e-11	0.004664874622064861	1.0183373015596406e-11	1.4673891741343615e-11	1.0183373015596406e-11	1.1626279028388535e-11	0.000236368725901009	2.2881693991346077e-11	1.0183488619473909e-11	1.018337313290725e-11	0.04315106113238976	1.0183373015596406e-11	1.0183373015596805e-11	1.0183385644407283e-11	0.0004076491998642376	0.008179010616075497	0.00013915761247213138	1.0183373015596406e-11	1.0184867731075256e-11	0.00032943162536122633	2.1247536393169007e-11	0.006754185226743825	1.2513548043053787e-11	3.0014325718466264e-08	1.018337301559778e-11	7.243037049305572e-10	5.195520347057481e-08	0.4641886733522149
a06	none	si00577689	49	78	1	-1.3657092	0.010846359	-1.0066358	-1.1100605	-1.5999442	-1.5138205	-1.1634883	-1.0898391	0	1	-0.22985807	-0.19840536	0.98579985	-0.31273836	-0.68047744	0.60654366	-0.44165668	-0.79591537	-0.19568765	0.794561	-0.24548502	-0.24391565937991702	-1.5847209999999998	-1.3257953000000002	0.49927998	1.3000617	-1.9881185000000001	-1.1941229	-1.3933659999999999	-1.794157	1	1	-0.21284865	-0.15830266	-1.3065568	-1.2468766000000002	2.0326923999999997	-2.0195918	-1.020658	-1.2262721	-1.7695706999999998	-0.21205679	-0.16060309	-0.24391566	-0.24391566	49	4.138944625854491	-2.3395638465881348	-2.2383151054382324	-0.2068411409854889	1.7160569429397583	1.4392522752371965e-11	1.3782501136328001e-11	2.7111996123453305e-06	1.3788307607033785e-11	1.3991044140401366e-11	7.513934469397961e-11	4.679000124587661e-09	5.912928553574246e-07	0.0008406097721319521	1.3782501131097733e-11	0.0007643484321497992	0.0015273489617869947	9.647632774438277e-05	4.303585172296216e-05	1.3782501131097733e-11	0.02937796163692518	0.0006233251250456918	1.3782501131097733e-11	0.00012277749948733755	1.3838199424898356e-11	1.3782501131097733e-11	3.5772153839876763e-09	1.378541333118158e-11	1.3782627500165568e-11	0.0006638634276951884	0.00861012005455965	1.3782501131097733e-11	7.943814266223106e-06	0.0004334310206445811	1.3782501131097733e-11	6.19744250974053e-07	1.3782501131097733e-11	5.2823680664691014e-08	1.7124425977577293e-11	1.911396321526843e-08	6.578104326240451e-05	0.001256483028846344	0.00013776131534674017	1.3115443914036364e-05	1.3782552118425616e-11	3.206377454393343e-10	1.3788022404770618e-11	2.1944377277266544e-11	0.002710820051841393	1.380480150716774e-11	9.434250239292076e-06	1.378376978459166e-11	1.3969808878418812e-11	3.7390695142651706e-05	0.952653969118856
a02	abl2	none	17	57	1	-1.0487674	0.7371328	-1.7322619	-1.1298544	-0.75679785	-1.1658274	-0.29684716	-0.5828837	0	1	0.16519065	-0.482566	-0.61514133	-0.54555655	0.5931546999999999	-0.86386836	0.7140681999999999	-0.24811347	-0.51232284	0.86670816	0.5187723	-0.592027667726831	-0.7661026	-0.992252	0.7152786999999999	1.0698594	-1.1344366000000001	-0.2497071	0.22469005	-0.95115185	1	1	0.17296015	-0.47488672	-0.727362	-1.4500533000000002	0.81897885	-1.2213923999999998	-0.11369993	-0.099794395	-0.91349447	0.17005254	-0.47267604	-0.59202766	-0.59202766	49	1.3948791027069092	-1.3849047422409058	-1.7488809823989868	0.3126569986343384	1.5345625877380369	3.770780127900769e-11	0.017339692525743442	0.00018574267830252005	3.647614777967814e-10	2.1450228181443132e-07	1.5410770446722925e-07	3.0382370632123638e-12	1.037105914161048e-06	0.0008325204617808152	1.7284867689941194e-12	1.6820791069680093e-05	0.0001969913246496837	5.669301196160525e-05	0.03791689236052917	1.7284867689941194e-12	0.11461858482220474	0.0014338411404756339	1.7284867689941194e-12	3.129591415462359e-05	1.728505913711443e-12	1.7357425247025164e-12	4.249340107613702e-05	2.584390261702644e-09	1.7284867842440434e-12	0.017633208263480648	0.002939297544947641	1.7284867689941194e-12	1.5505794332534733e-08	7.612098038816814e-06	1.7284867740084857e-12	0.00011388141624099995	1.7284867689941194e-12	1.5931548970165334e-08	1.950559737181435e-07	1.2123007787712654e-07	0.00044332408588077736	0.00012425584722437592	0.0002143533249359796	1.5701672532128892e-05	6.941150841263448e-05	9.695163730861051e-07	1.7328903239746687e-12	2.0247594637626464e-12	0.002913644759013449	3.458909191324997e-06	0.001946401812643478	8.737916660928294e-09	3.490559945268281e-07	0.00026732455148954044	0.8006334720152214
