well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a01	ptk2	none	4	17	1	-0.35020229999999997	-1.7635272000000002	0.72710407	1.3913176999999999	-0.8536851000000001	0.21881647	-0.18797594	-0.69937235	0	3	-1.3897903	1.0708627	-0.28911504	-1.3604201	-1.0510306	0.71884555	-1.0195191	-0.83874106	-1.2789133	-0.45696715	-1.0144229999999999	-1.25509815981619	0.9212535	-1.6449994	0.83617413	1.2170357	-0.036571532000000004	1.5702614	1.4215256	0.26670834	1	1	-1.398327	1.0264162000000001	0.47425136	-2.0013064999999997	-0.07340593	0.058730595	1.4703441000000002	1.0333328000000002	0.40915474	-1.3990011	1.0302662	-1.2550981	-1.2550981	32	-2.927912473678589	-2.27803373336792	-3.939123153686523	-1.191222071647644	-2.635981321334839	2.3290240548704156e-11	2.3290240547725434e-11	1.9959573454487306e-05	2.3290240547725385e-11	2.3290240547725385e-11	2.3290240547725385e-11	0.1611248725655226	8.278661320266526e-06	2.329035477817733e-11	0.006188781692906026	3.798951981289437e-08	2.3290240547725628e-11	0.008357722839514048	2.332226237848388e-11	6.669122725417963e-07	2.3290240547725385e-11	2.3290545218651888e-11	2.3290240547725385e-11	1.7092140118070635e-07	0.00198229794734988	2.3290240547725385e-11	0.002873885822321154	2.3290240547725385e-11	0.0038360039659998016	2.329024054969248e-11	3.7337093199913456e-11	2.3290240547725385e-11	2.3290240547738694e-11	0.00019993588255212832	6.216814609800026e-06	2.3290240548261078e-11	4.750739961362311e-11	0.4936940986987069	2.3290240547725385e-11	2.3290240565757192e-11	2.329024055129914e-11	0.0007339727463667776	2.2859482252641103e-06	1.132128302295899e-07	2.3290240547725385e-11	9.058346680600318e-11	0.3201153222004496	2.464398507387269e-11	3.7762028834987846e-05	4.7880505362672546e-11	2.4166604896721557e-11	2.329024054834253e-11	1.479737302475241e-07	3.2619602361346744e-11	0.0008174647849561742
a01	ptk2	none	2	16	1	0.5691636	-1.6400748	0.37514475	-1.0767088	-0.063062295	1.3841765	-0.9603299999999999	0.9793069999999999	0	2	-1.2306097	0.08024469	-0.8389979	-1.1941215	1.3621753	-0.24946049	0.7140681999999999	-0.026586237999999998	-1.2455832	0.5515512	1.2578223	-1.27167492211843	1.1584858	-0.58710945	0.17229705	0.773626	0.45080334	1.4113215000000001	1.3214898000000002	0.56877303	1	1	-1.1844028	0.067490384	0.3056797	-0.237267	-0.64735675	0.6363635999999999	0.9956448	1.7252693	0.5563170000000001	-1.1917821000000002	0.0708374	-1.2716749	-1.2716749	32	-4.663984775543213	-1.7057288885116575	-1.6762182712554932	0.13055096566677096	-0.8007381558418274	5.411038552566867e-12	5.410852080542352e-12	4.441620438216906e-05	5.410852080542352e-12	1.3222310070946936e-09	5.410919849729774e-12	4.676127323287673e-07	0.0001213812931408099	7.352149345070238e-11	5.410852080542352e-12	1.191278408771787e-05	5.410852080542372e-12	6.904401848202368e-05	0.0005433306783390281	5.412323684696447e-12	8.923398606332733e-11	6.022903548105093e-11	5.410852080542352e-12	0.0026348627966550635	5.958452124529642e-12	5.4108520805423756e-12	0.02168799499084997	5.410852080542352e-12	1.0322300577258972e-09	5.827896154089422e-12	0.002939563530100155	5.410852080542352e-12	5.410852080542354e-12	0.2803730172532185	0.0002714254565689665	3.172272208040532e-05	2.8840718217752483e-10	0.4582250074869756	3.176003891368317e-10	8.79672095456398e-09	5.411024912647269e-12	0.0007620842143590426	0.0001325987333284103	0.0002827882538289492	5.410852080542352e-12	0.0023642253668348613	0.14613396758099415	5.410853384384879e-12	0.07823230832009184	0.0005446803732696192	2.8291533851648306e-06	3.152260817256253e-09	0.004047636914278481	1.0247063090410804e-08	0.0005427087895677071
a02	abl2	none	16	14	1	0.22399716	0.6516849	-1.4553461	-1.5242171999999998	0.9361419	0.48543864	-1.5407546	1.1117157	0	1	-1.2315155	1.1695448999999998	-1.6484563	-1.4269396	-2.2307794	-0.3192434	0.13620575	-1.4705026	-1.3789033000000002	-1.2206124	-1.4401252	-1.30482844672289	-1.0467718000000001	-0.8974252	1.1959708	1.3428004	-1.3748684	-0.60629654	-1.6970031000000003	-1.2653344	1	1	-1.2218411	1.1211014	-0.6754937	-1.4290898	1.8207691000000004	-1.414447	-0.32397702	-1.655216	-1.1902496999999999	-1.2223476999999998	1.1226367	-1.3048283999999999	-1.3048283999999999	32	-0.21508097648620605	-3.894141674041748	-2.287206649780273	-3.2889676094055176	2.971211671829224	7.236647894190079e-11	1.3611456574314307e-07	7.235868333511251e-11	7.235868332511811e-11	7.235868332511811e-11	7.235868332511811e-11	9.747627823280373e-08	7.235868332511812e-11	0.00013813487009794854	7.295184201614032e-05	0.0006480218183218968	7.238272416201063e-11	7.235868443242473e-11	7.235872321134003e-11	7.235868332542713e-11	2.6263890013309698e-08	0.00493592402005146	7.235868332511811e-11	9.2740617340357e-05	7.235868332511811e-11	7.235868332511811e-11	5.302958995387811e-07	1.7940506310562683e-10	0.4087758019959556	0.00013246973265005835	4.855382712366923e-06	7.235868332511811e-11	7.235868340402388e-11	2.6817291349847326e-07	7.23609156980174e-11	7.23586847582467e-11	7.235868332511811e-11	0.5042047389014958	7.235868332511811e-11	7.235868332511811e-11	7.705958056920012e-11	0.001071517958381525	7.235942709738826e-11	6.949409049111887e-08	0.054951700901015504	7.23586834441386e-11	0.024936378268614497	7.235868332511811e-11	9.383564838132515e-07	7.235868332511811e-11	7.235868332511851e-11	7.235868332511811e-11	3.431424343060852e-10	3.269496179530487e-05	7.446275109771769e-11
a07	none	si00574497	55	24	0	-1.0781684	1.0744841	-2.6492014	-2.0168958	0.0010226617	-1.035088	0.23995581	-0.0009795852000000001	0	0	-1.2266252	1.4252783000000002	0.8230858	-1.1608617	-0.49707592	-0.97647345	-1.0195191	0.22512333	-1.1122631	-0.08021801	0.8994948	-1.13906082370055	-0.33507502	-1.2654455	-0.055283383	-0.6508321	-0.7357279999999999	0.41996863	-0.18909587	-0.040932853	1	1	-1.2839298000000001	1.4524333	-1.8036271000000001	1.5609441000000002	-2.5456986	0.49055025	-1.377777	0.07635711	-0.5189633	-1.2890668	1.4561416	-1.1390608999999998	-1.1390608999999998	32	-0.5845516324043274	-3.3502776622772217	2.4712202548980717	-2.356566429138184	-0.3792651891708374	6.509491347864388e-12	0.14798795470840292	7.027555416001585e-12	6.509491347818562e-12	6.509491347818562e-12	6.509491347818562e-12	0.016805671070676157	4.3351106129789e-07	3.285951087728478e-10	0.20058741231266847	1.9273925003425141e-07	6.5108353645173125e-12	2.764684727102717e-09	6.509493687050131e-12	6.5094913478740335e-12	6.509881362162541e-12	4.520841948372827e-08	6.509843567281451e-12	5.0790662427043706e-05	1.5825015850058802e-07	6.509491347977574e-12	8.832109598129789e-08	6.5094974981373535e-12	0.11146269286276426	6.509491347818562e-12	2.984781765434747e-08	6.509491347818562e-12	4.0895633853004936e-08	0.004005335625544581	1.4633388048120605e-11	2.4367153240229235e-09	6.509491347948197e-12	0.2855795779470174	6.509491347818562e-12	6.509491347818562e-12	6.539203450949433e-12	0.2285439075425803	1.4772241217610932e-10	5.4574099098057285e-05	1.351716846302303e-05	6.513230077231378e-12	0.0049000657336239675	6.509491347818562e-12	6.509491347822858e-12	6.509491347829527e-12	6.977905523106196e-07	6.509491348202073e-12	6.803066039553148e-10	6.807173294014922e-06	6.521487315717727e-12
b07	none	si00499625	279	19	0	-0.539838	1.411247	-1.7190123	-0.34913203	0.8824364	-1.4094008	-1.1363497999999999	-0.3556129	0	0	-1.4779688999999998	1.5182761	1.4297603	-1.1608617	0.65150476	-0.23422563	0.13620575	0.7135189000000001	-1.3289082	-0.919781	0.22931649	-1.22194463521172	-1.083526	0.36971056	-0.2558179	0.60271215	-0.9894006	-1.1084136	-0.807086	-1.1297324	1	1	-1.4955518	1.463155	-1.2676557	0.9223880999999999	0.3563215	-0.795216	-1.3324844999999998	-1.1054214	-1.2337191	-1.5006332	1.4653585	-1.2219447	-1.2219447	32	1.0785579681396484	-4.127289772033691	1.2170346975326538	-2.5024259090423584	-0.20430435240268707	3.7473221103130175e-12	0.0004256141954265343	5.6116784688416275e-12	3.747322110312841e-12	3.747322110312841e-12	3.747322110312841e-12	0.0031601565975830424	6.055963172892812e-08	4.707788023795254e-11	0.37804103418186574	7.61588651066419e-09	3.747372487752348e-12	1.1915718015273752e-06	3.747322121412788e-12	3.749061080769288e-12	1.9700635414400054e-10	9.61471320694891e-07	1.6277717065282297e-10	1.1437204722845324e-05	3.4454092468561266e-07	3.74732211031285e-12	1.2947818481756094e-09	2.0656963181784282e-11	0.13291775757323476	3.747322110312841e-12	1.3603260516612502e-09	3.747322110312841e-12	1.1990583633880244e-05	7.562227730813667e-05	3.7473883496295585e-12	4.676258558465074e-12	3.747322110315738e-12	0.4023120429823351	3.747322110312841e-12	3.747322110312841e-12	3.884623923188764e-12	0.031127797095139863	6.467765431285495e-09	8.698039020422483e-05	4.5671922029171754e-10	3.747430619975236e-12	0.051814989359245466	3.747322113385582e-12	3.747327834882135e-12	3.747322110312841e-12	7.072880264797288e-12	3.747322110312841e-12	2.84413472846334e-06	9.157353351789196e-06	2.1209763663839641e-10
b02	abl2	none	234	19	0	-0.15556836	0.78305376	-1.3167461999999999	0.25706866	0.23357446	-0.35932076	-1.126643	-0.26431233	0	0	-1.5418037	0.23618801	-0.6288762	-1.1608617	0.5472809000000001	-1.0683122999999999	-0.44165668	0.7135189000000001	-1.4788933000000002	-1.0019615	-0.628881	-1.22194463521172	1.5794895	0.35826766	0.5500569000000001	0.7633877	1.2107976999999999	1.1232796	-1.1440146999999998	0.83922243	1	1	-1.5422612	0.2505612	1.1571827	0.23513920000000002	-0.39580733	1.3950675	1.205994	-1.1019316000000001	1.0824784	-1.5431287	0.2509051	-1.2219447	-1.2219447	32	-4.770255088806152	-1.9016108512878416	-0.025942152366042137	-0.2145714908838272	-1.9452298879623413	7.570972866966774e-12	7.570972854815219e-12	1.1500373667869468e-06	7.570972854815219e-12	7.596113616237713e-12	7.570972854815219e-12	0.0004457775711639333	0.0015008380061491448	7.586965137143364e-12	7.570978422548422e-12	1.259459616817148e-05	7.570972854815263e-12	0.0003662434771654381	6.252610011443547e-07	9.986189246472809e-07	1.0002459159270668e-11	8.013016287491386e-12	7.570972854815219e-12	0.0009880666346680452	7.5997029684661544e-06	7.570972854815219e-12	0.03618331941506113	7.570972854815219e-12	9.76410485331243e-06	7.570972854815219e-12	1.4020201017977954e-05	7.570972854815219e-12	7.570972854815831e-12	0.1843282134021407	0.00031129336754139817	2.019753127094157e-06	2.6704742224783903e-08	0.6670168160168222	7.573104736831034e-12	9.337918769676306e-12	7.570972862551665e-12	0.002465368078819883	0.0060518621016874	0.06210846342116485	7.570972854817473e-12	1.3139439919330357e-07	0.030719745443370708	7.570982438460378e-12	0.0020238143280695018	0.00016281436984329906	0.00018149546811219053	2.190013441353378e-11	4.445640515093359e-10	1.0621660686552153e-08	0.00509692727185231
b03	none	si00338086	241	8	0	0.02142501	-2.1286943	-0.10998257	0.6632127	-0.44610927	0.98926777	0.29886872	-0.27205029999999997	0	0	-1.6399491999999998	0.2731269	1.1615818000000002	-1.3105305	0.45482120000000004	1.1877638000000001	0.13620575	0.7135189000000001	-1.3455733	-0.07512871	-1.127291	-1.4042890205363	0.28306532	0.6299011	-0.71778125	0.10198942	0.5446666	0.05848247	1.0622498	0.1921566	1	1	-1.6330103999999999	0.28864482	0.5606984	0.330561	0.12507877	0.48268974	0.320336	1.0559428999999998	0.38370717	-1.6358925	0.28934509999999997	-1.404289	-1.404289	32	-3.0798032283782963	-2.617828607559204	-0.4050338566303253	0.15405544638633728	-2.4239675998687744	8.456660460533218e-12	8.456660460533575e-12	0.00014872608090517382	8.456660460533157e-12	8.728638994899536e-12	8.456660460533872e-12	5.6195817344849415e-05	0.0003844227536288832	8.456660462747737e-12	8.456660461026234e-12	7.41795846719085e-07	8.456682573221062e-12	0.16460842839699252	2.436318717308565e-06	0.016574339469597542	6.388085523601771e-11	2.644976794501996e-10	8.456660460533157e-12	0.00039029388732559326	0.0030912567031666995	8.456660460533502e-12	0.03245590951977896	8.456660460533157e-12	5.301551938792174e-06	8.456660460533157e-12	1.255177521659543e-06	8.456660460533157e-12	8.457684139730603e-12	0.0958580363700686	1.3560284709781085e-06	1.2367784780529524e-08	5.531237561167071e-08	0.3211271233075525	8.465591082001455e-12	5.530805968589247e-10	8.45666084243338e-12	0.0019385374929761481	0.06273633849068916	0.021252801729232187	8.456660460626206e-12	8.070023396666624e-09	0.27701445501312605	2.0846808368755427e-11	0.0019971773430876487	1.4558860732711112e-05	3.811310591368643e-05	8.605010698333372e-12	2.9477359543966117e-09	9.38571561988218e-09	0.0003021056467940621
a02	abl2	none	17	16	1	-0.5551265000000001	1.2911692	-2.188989	-1.5373845	0.82256097	-1.0281341999999998	0.30896223	0.310571	0	3	-1.1637241000000003	0.38773394	1.4315763000000001	-1.1941215	0.11322983	1.2689306999999999	-1.5973815	-2.5218933	-1.2622482	0.0060198195	-1.0754153999999998	-1.27167492211843	-0.54223555	0.7419815	-0.04284702	0.39971212	-0.20184141	-0.7944623000000001	0.4199411	-0.57734483	1	1	-1.1900188	0.39168912	-0.061720036	0.40128615	1.0097512	-0.2713369	-0.38653216	0.49698767	-0.44728425	-1.1912549	0.3912007	-1.2716749	-1.2716749	32	-1.118356227874756	-3.5462186336517334	1.2463845014572144	-1.4823461771011353	2.2683582305908203	7.538241325044103e-12	0.08903640347428632	7.539311244834648e-12	7.538240571950218e-12	7.538240571962157e-12	7.538240571950218e-12	3.7790306572860495e-07	7.565525433425184e-12	0.00014637593577954564	7.538240571967771e-12	0.011523587268458356	8.960131902586053e-08	7.538420571069867e-12	5.504317960043813e-08	7.538240572621961e-12	6.810626512691554e-10	0.022398531160747387	7.538240571950218e-12	0.0037374481136533935	7.538240571950218e-12	1.2698257453920116e-10	4.0236281493293707e-07	7.538240571950218e-12	2.6705187906516874e-07	4.334659200498122e-08	0.002939313357070089	7.538240571950218e-12	8.007243802286807e-12	0.0002812760656453505	1.0179761170716606e-08	0.0013406107033182716	7.538240571950218e-12	0.6034969969610388	7.538240582087019e-12	7.538242080644514e-12	1.7977299432344538e-10	0.004086800917498371	4.8089811810488676e-11	4.824533759464559e-09	7.538240617082964e-12	6.187669255269783e-10	0.25944952211410194	7.538240571950218e-12	7.565300295754388e-12	7.538240579327116e-12	1.8974712381895786e-07	7.538313930510907e-12	0.0005010186064198631	0.0010606733855933993	5.507881609011694e-11
b15	none	si00520933	349	26	0	-1.2525157	-0.75206363	-0.21108751	0.85512394	-1.5780181	-1.1875931	-0.32069224	-1.3765951	0	0	-1.4921514999999999	0.7280816	-1.2800531000000002	-1.1774915000000001	-0.77622235	-0.12837823	-0.44165668	0.7135189000000001	-1.1955882	-0.58409446	0.6503865	-1.10590729909609	0.3565739	0.45517164	0.13113579	-0.99003124	0.6452306999999999	0.41540214	0.20110874	0.7015234	1	1	-1.4989417999999999	0.7242791000000001	-1.0515382	-0.9350818999999999	-2.1823776	-0.6243241999999999	0.25909588	-0.08799080599999999	0.14543977	-1.4866676	0.7373595000000001	-1.1059073	-1.1059073	32	-1.1278254985809326	-2.716034173965454	0.4691173732280731	-0.06589286774396896	-3.6420931816101074	1.7564797734888846e-11	1.759175391533494e-11	8.210246740384969e-07	1.7564797734888846e-11	1.7564798428019764e-11	1.7564797734888846e-11	0.0009483712964046234	4.479926406845761e-06	1.756479773488885e-11	2.0825720304782602e-11	1.7642888507498684e-08	1.7568988135321883e-11	0.17164790662505866	3.743666638419176e-10	3.088947185417923e-11	1.5752020969299328e-10	1.1060810781091044e-10	1.7564797734888846e-11	0.0004334075384856729	0.05320986633448034	1.756479773488949e-11	0.005979315233262462	1.7564797735891485e-11	0.0027238634006903025	1.7564797734888846e-11	5.136624364414332e-09	1.7564797734888846e-11	2.270125373870368e-08	0.013406546351184441	6.861023153219397e-10	5.931942373316213e-11	1.7564797734915403e-11	0.5779527844093721	1.7564797736004774e-11	1.759780804943291e-11	1.756479900763442e-11	0.004619060599460702	0.0009808120336848502	0.1136060251103493	1.7564797734888846e-11	1.7565617536728135e-11	0.05313953724432832	6.543341412183185e-11	3.172034837102392e-09	5.033280464299939e-07	0.001292518822010845	1.75648417928687e-11	1.7564931200193446e-11	1.4342778978781508e-07	5.39867850825012e-05
a05	none	si00408485	40	20	1	-0.4266446	-0.457226	-0.34103116	-1.4962358	-0.41135959999999994	0.20897971	0.50260144	0.42351127	0	1	-1.1543888	0.48100007	1.4683053	-1.244011	-0.23072772	-1.1433111	0.13620575	-1.5762153	-1.1955882	0.12190861	0.98485243	-1.20536787290949	-0.6291094	-1.5163571000000002	1.3076016000000001	0.7261493	-1.1029495	0.06461448	1.2262081	-0.744143	1	1	-1.1145657	0.4883542	-0.2043576	-1.8515426	1.2334063	-1.0536451	0.21285205	1.2595311000000002	-0.63565207	-1.116359	0.48729625	-1.2053679	-1.2053679	32	-0.7131893038749695	-3.157908201217652	-3.0171916484832764	-1.2557837963104248	1.2514841556549072	1.649944950338533e-11	0.02797824427477981	4.537079420465188e-07	1.6499143863062645e-11	1.649914386306481e-11	1.6499143863062765e-11	0.00016648693022618756	4.774411605732558e-11	0.00018262387337216883	1.6499182863331046e-11	0.0030357547186045664	2.7704715272965333e-10	2.2152407703088416e-06	3.164693234034142e-07	1.6499143863062645e-11	1.077909792496275e-09	0.00048384609382131103	1.6499143863062645e-11	0.0019089059974887906	1.649914386331375e-11	1.6499144184928735e-11	0.002678763689469239	0.0026246865390358643	2.6278212618374216e-05	0.019453341322411	0.0030256781600693696	1.6499143863062645e-11	1.6499216805663232e-11	0.025557274120773885	6.540636874332454e-10	1.925994027862897e-11	1.6499143863062645e-11	0.5526230855520429	1.649914390959264e-11	1.6508132781005705e-11	1.236523391320285e-10	0.017140524094760714	2.8133306582453477e-08	2.9630050908758566e-07	3.5891715957620175e-05	1.3665618335335997e-08	0.31524720983909144	1.6499143863368224e-11	0.0010917732784473412	1.6499148617029553e-11	1.6847879493427464e-11	1.6499144134482082e-11	1.43921884484814e-06	3.800926363737365e-06	0.026731065427331432
a03	msl1	si00498785	27	16	1	2.8759577000000003	0.022090532000000003	-0.8319503	-1.156631	1.7970287	2.3978264	0.56787586	2.5417892999999996	0	1	-1.0875041	0.060761984000000005	0.7678775	-1.3105305	-0.18784520000000002	-2.2630172	-0.44165668	-0.74528164	-1.3289082	-1.0407573	1.8483965	-1.27167492211843	0.8544275	0.36391383	0.10117064	-0.42591205	0.7390821	0.6392605	0.23839429999999998	0.83192617	1	1	-1.1030084999999998	0.10989342	1.0231898000000001	0.22176623	-0.21114743	0.9028904000000001	0.7952422	0.33409008	0.88849604	-1.1050271999999999	0.1116874	-1.2716749	-1.2716749	32	-6.520229816436768	-1.3267765045166016	0.3376491665840149	-0.8560125827789307	1.688366413116455	3.2127667833613286e-10	1.3369514458484967e-11	1.3369560961571968e-11	1.3369514458484967e-11	1.6779936276421757e-11	1.3369514458484967e-11	8.118056728402674e-09	1.3374840459293656e-11	0.06836927788719746	1.3369514458484967e-11	0.0014887642665632132	1.3369514458484967e-11	1.3369514458486365e-11	9.990171388664313e-08	1.336951445848497e-11	1.4556417109492548e-09	1.0152172790164346e-10	1.3369514458484967e-11	0.057634494542426626	1.3369514458484967e-11	1.3374021552643898e-11	0.000986650612387504	1.3369514458484967e-11	2.059278967160474e-10	1.0793045903095289e-07	0.050718201254893035	1.3369514458484967e-11	1.3369514458484967e-11	0.0004129005259525599	0.011092611298412738	0.30052142320424485	1.3369514458484967e-11	0.4891880255617125	1.4575135892711802e-11	1.3369514779126554e-11	1.337102197227628e-11	0.0015803368328869516	4.6295565454838565e-10	1.716562553026663e-05	1.3369514458484967e-11	1.3606698934174527e-05	0.0033892395394944635	1.3369514458484967e-11	2.0875565053558115e-05	5.233489077958274e-07	0.00019406122720710877	2.4021234482521397e-08	0.01434748561414566	2.411302138138793e-05	5.551235601553116e-10
a04	none	si00577353	29	17	1	-0.5277837	1.0267601	-1.4360355	0.034846965	-0.02624979	-0.9690382	0.8889183	-0.48212478	0	2	-1.3322184	0.5271739000000001	1.389987	-1.2273811000000001	0.22628675	0.9420151	0.13620575	0.6918326	-1.2955782	-0.1062154	-0.9711598	-1.25509815981619	-0.21144696	1.0344332	-1.0163997	-0.19558599999999998	0.40116203	-0.7469615	0.9813725	-0.10085102	1	1	-1.3278846000000002	0.5264001	0.21923272	0.809113	0.42364472	0.3192723	-0.35649207	0.95828885	-0.0049822563	-1.328591	0.52755463	-1.2550981	-1.2550981	32	-1.493458867073059	-2.832451581954956	1.7822847366333008	-0.5476223230361938	-1.3340920209884644	4.2013565172336265e-12	5.034432029855237e-08	2.902067157134767e-07	4.2013565172332565e-12	4.201358771591173e-12	4.2013565172332565e-12	0.0009653749399164242	0.00043492051966831347	4.2779265225662744e-12	4.201476453114523e-12	4.469693641531299e-05	2.990591063274523e-11	0.0027743282209917487	2.898346526033659e-08	4.201356738490508e-12	7.921865580328267e-11	1.5601351647915681e-06	4.2013565172332565e-12	0.0004820239869031784	0.0009226745355873767	5.317138857864009e-12	0.0007508379025674278	4.2013565249037564e-12	0.00014936768881151758	4.2013565172332565e-12	4.932914700193672e-05	4.2013565172332565e-12	5.960997299871375e-09	0.4335288279611393	3.045325935545617e-09	3.291938729740489e-06	3.679701322635292e-11	0.4813115662334138	4.2013566886741165e-12	4.438224730987948e-12	4.214125547197076e-12	0.03435180065709798	2.827798161895739e-05	0.0014834935440933964	4.250714017857549e-07	7.953233892863609e-09	0.03631336342324346	4.201642504389597e-12	4.20444242776686e-12	4.840409095655608e-09	0.0063847349517216975	4.24447047427562e-12	3.3505140583540263e-10	8.193581514200763e-06	1.0518750444368936e-05
a02	abl2	none	14	16	1	1.2159833	0.41020742	0.6547229	-1.6158413	1.0147575999999998	0.9551334	0.24628241	2.067792	0	2	-1.3479798	0.43456393	-0.1294276	-1.3105305	-0.6675674	-2.3300335	-0.44165668	-1.5709727	-1.0789331	2.0360532	0.03378497	-1.27167492211843	0.13270687	-0.7203424	0.7591654999999999	1.0013975	-0.33994025	0.5623802	-0.46912387	-0.21322376	1	1	-1.366079	0.42360705	0.21923272	-0.8583386000000001	0.54343975	-0.21441305	0.62513614	-0.5546671	-0.054066505	-1.3675478	0.42372864	-1.2716749	-1.2716749	32	-3.574947595596313	-2.7541370391845703	-1.8210486173629759	-1.6955361366271973	1.7576755285263062	6.609749438018191e-12	6.587223611616153e-12	9.717384585696868e-12	6.5820691464098055e-12	6.582069146409831e-12	6.5820691464098055e-12	1.41024587518677e-05	6.5821892760167595e-12	0.0056629139204866724	6.5881537777372026e-12	0.0028501251493585353	6.58206937116816e-12	6.58355017743738e-12	9.831198465411725e-09	6.384665293067357e-11	4.986999777465782e-09	5.871859897713816e-08	6.5820691464098055e-12	0.0009053850941516939	6.5820691464098055e-12	6.582070633264011e-12	0.0017525646440206173	6.582860684845812e-12	5.106054037618514e-05	0.0015809768045621144	0.0004876153647179031	6.5820691464098055e-12	6.5820691464098055e-12	5.1196720800277086e-05	8.246360899130861e-05	1.9787460989804428e-08	6.5820691464098055e-12	0.6936698806445148	6.582069147204968e-12	6.582069147257657e-12	6.667511474977502e-12	0.0312552905561134	4.3521883334507694e-11	3.207441409343194e-07	6.582069146466173e-12	1.0557894767373484e-08	0.254314667620267	6.5820691464098055e-12	7.632600823701021e-05	6.582161609088574e-12	9.552026477785603e-12	6.582262586032867e-12	0.0071946109876042654	4.810258340310008e-05	2.2923891968915336e-06
a19	none	si00576681	169	27	0	-1.5091854	0.9994504000000001	1.0569129	1.4052503	-1.6828543999999999	-2.1695495	1.539233	-1.7802018	0	0	-1.4272256	1.4092458	-0.7725179	-1.2107513	-0.5202624	-0.47655413	-0.44165668	0.7135189000000001	-1.2789133	-0.55222094	0.4134268	-1.08933053679385	-1.5346014	0.076894954	0.5603428	0.7487001999999999	-1.6092277	-1.5027437	-1.6520276000000003	-1.6311746	1	1	-1.419439	1.388521	-2.6162287999999996	1.8362342	-1.592875	-0.9272940000000001	-2.6745522	1.6095697	-2.067744	-1.4246905	1.395656	-1.0893306	-1.0893306	32	4.381244659423828	-4.815302848815918	1.3785676956176758	-1.3839963674545288	-2.8283052444458012	7.066068887924591e-11	7.066068887955566e-11	7.118390347698065e-11	7.066068887924591e-11	7.066068887924591e-11	7.066068887924591e-11	0.005509480518759515	6.267959454855458e-07	7.066068887924593e-11	0.06919941063652861	7.07378263748392e-11	7.066068887924591e-11	0.000672602198272624	7.066068887925514e-11	7.066086472069657e-11	2.3985816350932397e-07	2.071226792322758e-10	7.066110002367832e-11	1.7263942794700572e-05	0.013027075904530836	7.066068887924591e-11	7.118536406955481e-11	9.538383337223979e-11	0.1253018371039928	7.066068887924591e-11	7.219104306849119e-11	7.066068887924591e-11	0.005969132396073664	9.46360008282963e-06	7.066068887924591e-11	7.066069448198158e-11	7.066073845843097e-11	0.5178139199185541	7.066068887924591e-11	7.066068887924737e-11	7.068880431233253e-11	0.024082912301993997	1.697913018200329e-10	0.00046245919437630604	7.066068887924591e-11	7.06606888792557e-11	0.2379262717660577	7.066155594611796e-11	7.06606888792463e-11	7.066068887924591e-11	4.272243837250255e-09	7.066068887924591e-11	7.069084128335295e-11	7.2958373746340515e-06	1.1594210443990451e-09
