well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
b02	abl2	none	228	4	0	-0.8364931000000001	0.96894884	0.7636375	-0.44538552	-0.39894417	-1.157517	-1.7352743000000002	-0.6102428000000001	0	0	-1.6884693	0.35728684	-0.9716869	-1.3437903	1.1604171	0.5841518	-2.1752439	-1.5460329	-1.2622482	1.0463175	-1.0204284	-1.47059606974523	-0.8329286	0.43505853	-0.21859719	0.016203423999999998	-0.59137326	-0.77976674	-1.1089579999999999	-0.72921574	1	1	-1.6994675	0.35966316	-1.3930038	1.0334418	-0.7433475	-0.5317647	-1.2654	-1.4411478000000002	-0.94088906	-1.6887014999999999	0.36413604	-1.4705961	-1.4705961	14	0.5692306160926819	-4.83172082901001	1.6381556987762451	-0.6827868819236755	-0.24182434380054474	2.1188927226065804e-12	0.005908248919525556	1.2321084148201613e-09	2.1188927226065804e-12	2.118892722924395e-12	2.1188927226065804e-12	1.1277927793297695e-05	1.5433800295509854e-06	2.1189447551408582e-12	2.1188927226570958e-12	4.6235857267591326e-07	5.21116850182617e-08	0.00023322125361307567	8.65236136181459e-10	0.9293014169030556	1.1447706841266977e-10	4.1895033315553175e-05	2.1188927226065804e-12	1.0345535087654224e-05	2.1133870637746284e-08	2.4635739680752273e-12	3.0764196772103466e-08	2.1189542665049904e-12	1.157337900110395e-06	2.1188927226065804e-12	2.929164288647719e-07	2.1188927226065804e-12	7.490682303097245e-05	3.7253406491827344e-05	2.1212138836720103e-12	9.4303206459896e-11	2.1188927226203706e-12	0.0035522947143114274	2.118892725930548e-12	2.1918924120942647e-12	2.1219869626919622e-12	0.0005898773552457018	3.614381498130575e-09	4.5080881394785154e-09	5.4750553760511636e-06	3.46527986455742e-11	0.060227422326747215	2.118893082245695e-12	2.1188946607604767e-12	2.118892722649283e-12	5.6776866089171324e-08	2.1188927232783367e-12	5.155160643651837e-08	2.6723951812987327e-06	1.3514020351130784e-08
a02	abl2	none	12	3	1	-1.1055112	0.24000083	1.9165393	0.9259914	-1.2108955	-1.2027638999999999	-1.7038494	-1.2271931	0	1	-1.6872759999999998	-0.73702466	0.4084639	-1.5100889	0.35768872	-1.2821078000000001	-1.0195191	0.7135189000000001	-1.3955683	0.6533578	0.97793835	-1.48717283204747	-1.6816186000000002	0.958975	1.1665403	-0.40987462	-1.2714031000000001	-2.0124142	-1.5612339	-1.5403539	1	1	-1.710461	-0.75391656	-2.0932245	1.5913078	-0.48536372	-1.1996956	-2.4331677000000003	-1.6510544999999999	-1.7999995999999998	-1.7004383	-0.7544115	-1.4871728000000002	-1.4871728000000002	14	3.350524425506592	-5.439669132232666	1.3938045501708984	1.82410740852356	-1.4116512537002563	2.4005346784163843e-12	2.4005687236486456e-12	2.7896639598184627e-09	2.4005346784163843e-12	4.233741288099355e-06	2.438583992000736e-12	2.4005346945122216e-12	1.005254716591395e-11	2.4005346784163843e-12	2.4005346784163843e-12	4.276602271487202e-12	7.675752001889418e-06	2.8033434527768605e-07	3.3776608393862926e-06	0.9891468113125306	3.1119673886201675e-07	1.6578703056242633e-07	2.4005346784163843e-12	1.5823521827669338e-07	2.596439899987688e-12	3.2139400344734588e-12	1.1358549555166901e-11	2.4005347240565237e-12	2.400534678416433e-12	2.4005346784163843e-12	1.4891623675336594e-06	2.4005346784163843e-12	0.0034941946546214915	0.003991131271012449	2.4005346784163843e-12	4.609088878929506e-10	3.199150353740812e-09	9.39434828610366e-10	2.713533115317367e-09	8.626703017006795e-06	2.4012638388976493e-12	3.0834925286733904e-08	1.5799379502098056e-08	2.4860893084792374e-12	2.4005346784164825e-12	9.542491370849007e-11	0.003340922577143661	2.5061560136899296e-12	2.400534725078114e-12	2.400534991439931e-12	2.3648703383607703e-07	2.4005347062297403e-12	2.4023563377747623e-12	3.2820784842636274e-07	2.4005346786069885e-12
b13	none	si00585305	331	11	0	-1.1228578000000002	0.09408048	1.2826786000000001	1.2715286	-1.2525806000000002	-1.1597295	0.5633176	-1.2989107	0	0	-1.6678197	-1.6642435000000002	-1.2324275	-1.244011	1.2557254	0.04263869	-1.5973815	0.7135189000000001	-1.2789133	0.50723124	0.9415445	-1.3545587336296	-0.5121639	0.9207569999999999	1.1860325	-0.59834856	0.095431745	-0.8038181999999999	-0.06202709	-0.2233288	1	1	-1.6288505	-1.6954050999999999	-2.110514	1.0604930000000001	-3.0020666	-0.58029735	-1.3328538	-0.16510099	-0.6529944000000001	-1.6455311999999997	-1.6791652	-1.3545587	-1.3545587	14	0.7742936015129089	-4.206825256347656	1.856473684310913	3.821933269500733	-2.19716215133667	8.92418215159967e-12	8.970945657486273e-12	2.975500327244083e-11	8.92418215159967e-12	0.00010021640171860336	1.3864115418229814e-09	8.92418215159967e-12	8.924186541547794e-12	8.92418215159967e-12	8.92418215159967e-12	8.924182647356661e-12	0.00048030824494534573	3.4537228695957e-09	4.5716181757342935e-05	0.5106180444020458	7.760365431331091e-10	5.337115577613124e-07	8.92418215159967e-12	4.641028046339662e-10	8.924182151599721e-12	5.916884315615342e-05	1.0373589286045669e-07	8.92418215159967e-12	8.92418215159967e-12	8.92418215159967e-12	3.968382692706066e-05	0.32665511955389304	0.014238337303877809	0.14612630058890547	8.92418215159967e-12	9.126537039086548e-11	7.516548214711757e-09	9.399619168061071e-12	3.8674890996573467e-07	7.541127676323468e-06	8.924466431926176e-12	8.926937270268831e-12	7.758535309983706e-08	8.954041689477908e-12	8.92418215159967e-12	6.76240476657711e-10	0.0016284454457795485	1.5043475508751187e-11	8.92418562822118e-12	1.3397907930327125e-09	2.4098983484738683e-10	8.931758272373158e-12	8.924183303768649e-12	1.0187822463380549e-10	8.92418215159967e-12
b08	none	si00391398	284	2	0	-1.3430704	1.1985259	1.3323698	0.23802418	-1.0906997	-1.9678490000000002	-1.5860504	-1.3907763000000002	0	0	-1.7021047999999999	-1.5154946000000002	-0.9671908000000001	-1.3936799	0.83282423	-0.14249396	-1.0195191	0.7135189000000001	-1.5288883	0.14187224	-0.864346	-1.5037495943497	-0.6992765999999999	0.58466184	1.209873	-0.00031340346	-0.39321736	-0.76408184	-1.5026734	-0.59851974	1	1	-1.7028091	-1.5459433999999999	-2.4519796	2.105852	-3.0942795	0.90607595	-2.4639606	-1.6322603999999998	-1.1042618999999998	-1.7032221999999997	-1.5432787000000001	-1.5037496000000001	-1.5037496000000001	14	1.3458211421966553	-4.80119514465332	2.8091368675231934	3.1871654987335205	-1.9329854249954224	1.7075249018195018e-11	1.812731823784323e-11	1.9167815243124647e-11	1.7075249018195018e-11	0.0017483520717424075	7.014280417260523e-11	1.7075249018195018e-11	1.707548549392453e-11	1.7075249018195018e-11	1.7075249018195018e-11	1.7076296517890222e-11	0.015109529824578556	4.446236837768695e-07	0.00028748878444506047	0.7327677483576666	1.7080070648259914e-11	4.3751612256218326e-07	1.7075249018195018e-11	1.1314177293402048e-09	1.7075249018960632e-11	3.915150268307276e-06	1.587112730044081e-08	1.7075249018195018e-11	1.7075249018195018e-11	1.7075249018195018e-11	1.7695732434271632e-05	6.616879648758109e-10	0.06941031076342721	0.17956416889701834	1.7075249018195018e-11	1.874827904155821e-11	1.2117898675999254e-10	1.954560058373425e-11	6.344710146185442e-06	7.72754787666913e-06	1.707535238211623e-11	1.7492171856742163e-11	2.876043122389409e-11	1.707551871305342e-11	1.7075249018195018e-11	1.399732137136343e-09	0.0010757529156510683	4.7738705808853906e-11	1.7075249018195025e-11	4.291891622822663e-10	6.042722597738157e-08	1.707569624146427e-11	1.7075249046770028e-11	2.4650696010330435e-09	1.7075249018195018e-11
a02	abl2	none	14	6	1	0.060822207	0.7443754	2.3113334	0.23679695	0.2937528	-0.24672927	1.7205999	-0.10526791	0	2	-1.6580247	-0.34527734	0.6246258000000001	-1.4601993999999998	0.121656105	-2.1656876	-1.5973815	-1.8007754	-1.3122432	1.6295803	2.172256	-1.43744254514077	0.09261127	-0.47628486	0.8592938	0.11828813	-0.23369719	0.49511689999999997	-1.5500876000000001	0.038147416	1	1	-1.6950927	-0.41418076	-0.8699995	1.0468256	-1.2345887	0.403044	-0.6072031999999999	-1.6952163	-0.19194612	-1.6833463	-0.41174603	-1.4374425	-1.4374425	14	-1.9635108709335327	-3.7539141178131104	0.3698017299175263	0.9387177824974059	-0.7794061899185181	5.786404965340579e-12	2.9881531568372353e-10	8.2134156400482e-05	5.786404965340579e-12	2.2689556354921608e-06	4.2044134047204573e-11	7.53978388326424e-12	3.158818318085885e-05	5.78640497037904e-12	5.786404965340579e-12	2.165246836006353e-07	1.977367652287288e-08	0.010966760505719438	0.004564360327470189	0.6355847171401421	3.393264199075623e-06	4.602781627589776e-05	5.786404965340579e-12	0.00021435232515113617	1.036408695478778e-11	8.581697222933114e-08	0.0023439105771793623	5.786404965340779e-12	5.786645234910348e-12	5.7864049653476255e-12	0.000780421824865745	5.786404965340579e-12	3.697537659252845e-10	0.046039790253967865	8.842582106601287e-12	5.146088283166158e-06	6.542103464591273e-12	0.0003123773590314107	2.835804425021701e-07	0.00016186011917189864	5.7879615031130195e-12	6.473819369139998e-06	0.0038093775222345977	3.994905566646006e-07	5.786404965390134e-12	4.777395669691276e-05	0.2949713256254017	5.794889637639164e-12	1.8396456696022208e-06	1.7809155035279172e-07	1.6181958395833696e-05	6.297246653224555e-12	6.615870607318757e-06	1.1173384521155608e-07	6.873577561813291e-09
a01	ptk2	none	5	2	0	-0.94233626	0.36102929999999994	0.44624162	-0.49828140000000004	-0.9299468000000001	-0.9907396	-1.7425427	-0.7076246	0	0	-1.6788584	-0.694279	-0.95440435	-1.4768291999999998	0.82400846	-0.26516315	-0.44165668	-0.21357448	-1.4955584	0.6111794	0.84137547	-1.5037495943497	-0.62576807	-0.36912885	1.5886029	0.40999645	-0.7656036999999999	-0.21711157	-1.5981134	-0.6536576	1	1	-1.7006037	-0.70074743	-1.4275826	1.0543107	-1.0661541	-0.31998906	-1.1380808	-1.6838052	-0.83832836	-1.6892964	-0.7007981	-1.5037496000000001	-1.5037496000000001	14	0.4077418446540833	-4.621429920196533	0.17420481145381927	1.4381775856018066	-0.5374327898025513	2.5949438160945005e-12	0.000391832074638244	6.756318805893159e-05	2.5949438160945005e-12	3.177293338140083e-05	3.8734027742321814e-08	2.594962661649472e-12	6.020687202281975e-07	2.5949438160945053e-12	2.5949438160945005e-12	1.0846377376017343e-09	0.0016743813280377035	0.0010318002484527881	0.0025788578164186787	0.9292237951601428	0.00022686428611661924	0.00018076809088041147	2.5949438160945005e-12	2.0477057159500603e-05	2.63294092452512e-12	8.564776484605227e-06	3.856939001746891e-06	2.595967865094404e-12	2.5949438161054465e-12	2.594944257758685e-12	0.0002819816009548833	2.5949438160945005e-12	4.976686850885465e-05	0.012447876780367016	2.5949440552662423e-12	1.1894149403232144e-06	2.5962991691205857e-12	1.6768140233880223e-07	5.813800847307289e-07	0.0038679932713271436	2.6094113457921317e-12	8.812264121306551e-08	0.0011007110219292298	7.4417070742267e-11	2.5949591859393525e-12	2.139654859054747e-06	0.046805529315848686	9.973031407558136e-12	2.816192449644388e-08	4.2055098940302766e-12	5.549673483575128e-07	2.595480691850669e-12	1.6381719949001454e-08	1.99457155367031e-07	2.6590458522307257e-12
a12	none	si00580517	100	2	0	-0.7488784	-1.9237487000000002	0.9679203000000002	-0.24750952	-1.1443689	-0.18478325	-1.4367461000000001	-0.58996785	0	0	-1.6657692	0.24254301	-0.6155513000000001	-1.4934591	0.45193999999999995	-1.2942871999999999	-1.5973815	-1.5700848	-1.4455632999999999	1.1472619	0.31718397	-1.5037495943497	-0.72934836	-0.21256019	0.84525007	1.0901096000000001	-0.88631684	-0.47993666	-0.62122947	-0.9241071	1	1	-1.6899811999999999	0.2152181	-1.0645052	-0.16356778	0.549847	-1.0193964	-0.5889411999999999	-1.335437	-1.1139065000000001	-1.682079	0.21719746	-1.5037496000000001	-1.5037496000000001	14	0.566652774810791	-4.772223472595215	-1.698384404182434	-0.4836617112159729	-0.2827976644039154	1.4309789522489163e-11	0.043979632648232736	0.00043781096101037204	1.4309789522489163e-11	1.4309789540560073e-11	1.4309789522554333e-11	8.725966563112595e-05	4.199083418174062e-06	1.430985203030615e-11	1.4309789522492501e-11	2.0372649227547267e-06	1.4984559403510993e-07	0.013008228641459072	2.5463679356203297e-08	0.6193261455865915	3.776794680657268e-07	0.0009008444967723543	1.4309789522489163e-11	6.48460945511867e-05	3.15580428993581e-09	1.4311688084813074e-11	3.7979866077958655e-05	0.008682570763549537	2.026035560842032e-06	3.344432654279935e-11	2.580271177669233e-06	1.4309789522489163e-11	7.769040603333155e-08	4.480409535064485e-05	2.5791210847184686e-11	1.4376812674785225e-11	1.4309789522491332e-11	0.0016474353776019088	1.4309790737708788e-11	6.588637787640756e-10	1.4317075479614732e-11	0.0009504483102436207	0.004370892113458171	3.7598780493600677e-07	3.184185804579377e-11	2.3437802330526235e-09	0.30322627707058714	1.4333719276126046e-11	0.003047747887680868	1.4309789522589776e-11	1.5260675728611757e-11	1.4309789522514268e-11	6.5482579625011685e-06	6.001304127108656e-07	0.00016807221695192074
b08	none	si00391398	281	9	0	-0.86236584	-1.3218675	2.0351365	2.1779945	-1.2457798	-0.5245706	1.1132360000000001	-1.1967998	0	0	-1.6661859	-0.9863017	0.20908627	-1.2273811000000001	0.75115067	0.6406446	-0.44165668	0.7135189000000001	-1.4288983	0.16906805	-1.1162899	-1.3877122582340602	-0.5021399999999999	0.38510259999999996	0.6807625	0.3008987	-0.33982238	-0.47242552	0.29818484	-0.51319176	1	1	-1.6493449	-0.94614553	-1.0039923000000002	0.9108206	-0.7445351	-0.2670078	-0.92448837	0.6019821	-0.5532409	-1.6585191000000004	-0.9590786	-1.3877122	-1.3877122	14	0.3647717833518982	-3.802399158477783	-0.3946429193019867	2.5928571224212646	-3.0741765499114986	1.583213631774903e-11	3.4519767018788486e-09	6.936126261287372e-06	1.583213631774903e-11	0.003678837353425585	1.5694804022175087e-07	1.5832136317783537e-11	1.5951881547189805e-11	1.583213631774903e-11	1.583213631774903e-11	1.5928807429191385e-11	7.056952284193515e-05	1.2664906813666977e-07	0.0006613794120597489	0.7312545792060005	6.115474139178785e-05	9.409311590037286e-06	1.583213631774903e-11	1.1564199993272265e-05	1.6093622907849166e-11	4.5877325650002705e-09	1.4899408409766007e-05	1.5832136317778154e-11	1.583213631774985e-11	1.583213631774903e-11	5.913036802786093e-06	1.583213631774903e-11	0.0017823370120939738	0.17875108109192656	1.5832136317785208e-11	1.902567705387535e-09	6.823897883933629e-10	5.031522640118263e-07	4.0409591117434846e-07	0.0007801370174644811	1.5832711842954465e-11	2.432330810863172e-08	0.017312960908507608	8.562856127186078e-07	1.583213631774903e-11	1.1006466561183548e-10	0.0655899855771133	1.5832642189507306e-11	6.0533259076525374e-06	1.3004037386860946e-08	1.0710812143612806e-07	1.5881433399261688e-11	1.6815579981928654e-11	1.2896071119682408e-10	1.5832136317749035e-11
b11	ccdc141	si00493829	308	6	0	-0.29522259999999995	-0.38326523	1.0974998	1.2791156000000001	-0.49893050000000005	0.047282565	0.07615183	-0.63869363	0	0	-1.6334175	0.89510405	1.4840041000000002	-1.4601993999999998	-0.34707472	-1.3075165000000002	-0.44165668	0.7135189000000001	-1.3955683	0.22909272	1.1581209	-1.43744254514077	-0.22481215	1.1233373	0.058177188	-0.9027883	0.51289666	-0.8282198000000001	-0.12754028	0.16024771	1	1	-1.6708319999999999	0.8642646	-0.066042386	-0.030661433999999998	-0.10081404	-0.3329353	-0.062367927000000004	-0.2511449	-0.006567246	-1.6658453000000002	0.8653004000000001	-1.4374425	-1.4374425	14	-1.518388032913208	-3.2675094604492188	0.5790442228317261	-0.5654292106628418	-3.0389804840087886	7.360729541863099e-12	1.0016962249154477e-11	9.051564233602119e-07	7.360729541863099e-12	7.360729541881129e-12	7.360729541863099e-12	0.010765057793078054	3.508120362289337e-05	7.360729541866183e-12	5.521990949171461e-08	4.357674106894464e-09	7.361201190619238e-12	0.1606612329692675	1.052305496580342e-11	0.2476656322620025	1.0502682200378543e-11	1.8816965527301008e-11	7.360729541863099e-12	2.9787145143187018e-05	0.23441977790281165	7.360729541863138e-12	0.0023791436116837265	7.360729718035443e-12	0.005471897169264304	7.360729541863099e-12	1.3574861928439375e-10	7.360729541863099e-12	8.080751727298175e-10	0.00095273294242395	7.066529317199798e-09	7.699591770685522e-12	7.360895847770468e-12	0.2226586472444821	7.360729541863293e-12	7.360756770444058e-12	7.360729581193862e-12	0.008732924918637697	0.0004814006739951176	0.027709682273600062	7.360729544042295e-12	7.361279547821508e-12	0.07743159774929964	8.588320559252134e-12	1.268631209692041e-09	1.0747639952680292e-10	4.479508945101912e-05	7.360729685143349e-12	7.371555069106312e-12	7.301772830196716e-08	0.0005595617070269825
a01	ptk2	none	4	1	0	-1.0737582	-0.011227408999999999	0.8094139	-0.23887844	-1.1670656000000001	-1.0002834999999999	1.4677571000000003	-0.94081783	0	0	-1.6841776000000002	-1.6139718	-0.77424514	-1.4435694	0.44498605	1.1236648999999999	-1.5973815	0.008388378	-1.3789033000000002	1.0220338	-0.19748464	-1.52032635665194	-1.3608539	0.40614040000000007	0.84850526	0.05851337	-1.1936101000000001	-1.3482655000000001	1.5324503	-1.2802613	1	1	-1.7066782999999999	-1.5906146	-1.9116858	1.3126508	-0.7016180999999999	-0.9940719000000001	-1.9296311999999998	1.6537439999999999	-1.515003	-1.6964820999999999	-1.5941641000000002	-1.5203263999999999	-1.5203263999999999	14	2.1886157989501958	-5.279737949371338	0.9660931825637816	2.945776462554932	0.0984874591231346	2.836580365567612e-12	2.8889144701282134e-12	4.710501926452164e-09	2.836580365567612e-12	0.011567910993204904	1.3764353625773357e-07	2.836580365567612e-12	7.889663021645087e-11	2.836580365567612e-12	2.836580365567612e-12	2.8367138149083647e-12	0.003235575370866581	1.4229807890383172e-08	0.0001602057420994415	0.792808532615045	6.846096848609746e-08	1.7201583588892444e-08	2.836580365567612e-12	1.0955863209944663e-08	2.8365803655676133e-12	1.8460134382844645e-10	2.0587094249208517e-10	2.836580365567612e-12	2.836580365567612e-12	2.8366212747926717e-12	0.0002124640032403685	0.18524860766580373	0.00017418434711399165	0.004678575408403897	2.836580365567612e-12	1.2181071338464498e-05	2.836580365568678e-12	2.84146668641544e-12	1.5553462153558119e-06	0.001064251432996399	2.8380134701296566e-12	2.843364166280133e-12	7.316283296160133e-07	2.836580414941843e-12	2.8365803657662364e-12	5.898240886880591e-08	0.0008347858369252676	3.274476176115811e-11	2.8479718350243016e-12	2.8438500510096934e-12	4.1788508001545636e-08	2.8365989922826465e-12	2.836736177065457e-12	8.399496269277357e-08	2.8365803655676133e-12
a20	none	si00582757	178	5	0	-0.15880246	-0.24542849	-0.5390366	-1.0818318	-0.04888139	0.50620157	-0.28161642	0.37456965	0	0	-1.6179355	0.9127861999999999	0.9227841999999998	-1.4435694	0.011798689	-1.2060586000000002	-1.0195191	-1.1121283000000002	-1.4788933000000002	-0.49621162	0.9284024999999999	-1.4540193074430001	-0.74939615	-1.4397014	-0.27553418	-0.20507525	-1.1188098	0.0065274346	-1.1094805	-0.5814959	1	1	-1.6792668000000002	0.93578357	-0.51556677	-0.10631237	0.6761451999999999	-0.83489585	-0.45989454	-1.0989568	-0.6865929000000001	-1.676496	0.93469626	-1.4540193000000001	-1.4540193000000001	14	-0.9065942764282228	-4.180981636047363	-0.8300092816352844	-1.8879125118255613	0.6318673491477966	3.616742655881317e-12	0.011187860168334602	1.8843057366132257e-09	3.61674265583088e-12	3.61674265583088e-12	3.61674265583088e-12	0.0013679128988573115	1.233681469090163e-10	2.4033963722709792e-08	5.5265745413194194e-08	1.4172780079134374e-05	6.123161382951202e-12	8.157001888338765e-08	3.9128255261947875e-12	0.4964412650654215	9.317078134903745e-09	1.939982297178247e-05	3.61674265583088e-12	1.4542090500419962e-05	3.6167493448922913e-12	3.6167451206648724e-12	1.461847577848468e-05	4.936652872263691e-06	0.013266688577661584	6.123442821029963e-12	2.0626544959372922e-07	3.61674265583088e-12	3.785184526295723e-12	1.2461094829616114e-06	2.2882031866117797e-08	4.04707566454081e-12	3.61674265583088e-12	0.1775275431431654	3.61674265583088e-12	3.6167426571101248e-12	3.6209334444013686e-12	0.008919170101110322	7.162207478758666e-07	3.5973935943788862e-06	0.011218342869598488	1.439597605714226e-11	0.2779485141809646	3.616742655830882e-12	5.432762117380488e-06	3.616742655830882e-12	3.631491670632448e-12	3.616742655831846e-12	0.0018752760369054294	1.0702719002064076e-05	0.00015766049259769704
a05	none	si00408485	44	3	1	-1.0375952	-0.8707375	-0.7742133000000001	-1.3886964	-1.1008575	-0.4878871	-0.40857285	-0.42902538	0	1	-1.6682744999999999	1.1017540000000001	-1.3904476000000001	-1.4269396	-0.07287028400000001	-1.0891103000000002	-1.5973815	-2.1592865000000003	-1.3622383	0.7915896	-0.70676875	-1.48717283204747	-1.1670586	-0.84512466	1.6116138999999998	0.57892853	-1.4561024999999999	-0.73669136	0.7373005	-1.2064223	1	1	-1.6969490000000003	1.0534879	-2.1191587000000003	-0.9980488000000001	-0.85269594	-1.9541979999999999	-1.0493857	1.007375	-1.6992953999999998	-1.6883909	1.0681553	-1.4871728000000002	-1.4871728000000002	14	1.755342721939087	-5.403964042663574	-1.3060624599456787	-2.363668203353882	0.9232871532440186	3.5005694115083525e-11	4.573103129872826e-11	3.7234249530699934e-11	3.5005694115083525e-11	3.5005694115083525e-11	3.5005694115083525e-11	0.0004446210087436088	6.331004911956897e-11	4.990318111972877e-10	6.154408165777835e-05	2.1790376940274826e-07	3.500850186921947e-11	2.387338225556682e-06	3.5005697911994305e-11	0.6230082147690176	1.4651643102380225e-07	0.0036304891607544547	3.5005694115083525e-11	2.1596452833917994e-06	3.5007316041516103e-11	3.5005694115083525e-11	5.5534665324460065e-09	2.0432404209834155e-08	0.2530211807643912	6.970365862692963e-10	5.533688504023081e-09	3.5005694115083525e-11	2.0709344923802912e-08	1.6595070814388224e-09	3.500865931293768e-11	3.500569412096933e-11	3.5005694115083525e-11	0.04255295694409771	3.5005694115083525e-11	3.5005694115089574e-11	3.500877859169413e-11	0.00019644381636741708	3.829479708166778e-08	4.6607914251127455e-07	1.1369006333702825e-05	3.5005721924271236e-11	0.07700993547497036	3.500569411597239e-11	1.2016402612079679e-06	3.5005694115083525e-11	3.5005694115214413e-11	3.5005694115083525e-11	2.7172268277920397e-07	2.0659349545583115e-06	5.42339322338964e-05
a11	loc388499	si00515081	99	1	0	-1.2839746	-0.34631607	1.248739	1.3852321	-1.5686191	-1.3241091999999999	-1.3345999	-1.4853206	0	0	-1.6892085	-0.74050385	0.24847034	-1.4934591	0.8236771	-0.86604404	-1.5973815	0.7135189000000001	-1.5122233999999999	0.31532878	1.3864921000000001	-1.52032635665194	-1.7785163	0.6196643000000001	-0.60032624	-1.027331	-1.5840473999999998	-1.9283217000000001	-1.4738719999999998	-1.5042521	1	1	-1.7098407	-0.7038949000000001	-2.5211372000000005	1.1429084999999999	-1.3132757	-1.9016491999999998	-2.3599706	-1.5063173	-2.0403945	-1.7006409	-0.7111590999999999	-1.5203263999999999	-1.5203263999999999	14	3.8783328533172607	-5.70459508895874	1.8229031562805176	1.992357850074768	-1.717916488647461	8.239782299124218e-12	8.239782300248129e-12	8.29327261069868e-11	8.239782299124218e-12	9.521127221289797e-06	8.240499304493808e-12	8.239782300344906e-12	8.332462939957118e-12	8.239782299124218e-12	8.239782299124218e-12	8.547630085623452e-12	3.639174003295067e-07	2.145229272829053e-08	1.282417144542869e-06	0.9929013086601504	1.3676572293131992e-08	1.640850658723969e-08	8.239782299124218e-12	7.27938492865162e-08	8.256241091893802e-12	8.248427910540125e-12	8.980405078279537e-12	8.239782299169621e-12	8.239782299124227e-12	8.239782299124218e-12	4.0720487584676147e-07	8.239782299124218e-12	0.0018035516555394715	0.0036351486367694713	8.239782299124218e-12	2.5265454177895466e-11	7.650625128913701e-09	1.6480674731721949e-10	2.204262855159006e-09	8.650847055245909e-07	8.239968837127351e-12	2.777729461267025e-08	1.1951779660721244e-10	8.248252341941926e-12	8.239782299124218e-12	1.3983154716139086e-11	0.0016466418648795635	8.242766414980093e-12	8.239782299126912e-12	8.239782320813145e-12	2.937622287294091e-07	8.239782303432416e-12	8.239793377791838e-12	4.530755227553347e-07	8.239782299124278e-12
