well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a05	none	si00408485	45	282	0	-1.3730593999999998	-0.44086605	-0.12653889999999998	1.202906	-1.6994759999999998	-1.4550834	-0.79567575	-1.5703051000000001	0	0	1.3251643999999998	-0.094770595	-0.04873385	2.9799757000000002	-0.34766728	0.5971214	-1.0195191	0.7135189000000001	3.3706242999999994	0.6376497	0.11002474	3.13774385027582	-1.1403282	0.9983974	-1.1767041999999999	0.18125162	-0.6277653	-1.5299357	-0.74255866	-1.0787451000000001	1	1	1.3173926	-0.09451645	-1.6955683000000001	1.0060489	-0.54683095	-0.83904123	-1.4570377	-0.63016677	-1.335963	1.3183306000000001	-0.098650955	3.137744	3.137744	0	5.660086631774902	4.5908966064453125	1.8422607183456419	0.6147905588150024	-0.9050925970077516	0.3881921091177309	7.08427014078118e-11	0.07649653581831745	7.08427014078118e-11	3.1421549346894206e-10	7.084271088061891e-11	8.600211401472582e-11	0.15059949731834454	9.792031821057393e-06	7.08427014078118e-11	8.444537608902525e-05	0.0015831980388174972	0.08189032451709738	2.261481479843268e-07	7.08427014078118e-11	7.456115705826336e-11	1.7594561251518895e-08	7.08427014078118e-11	7.08427014078118e-11	7.103896918671947e-11	7.08427014078118e-11	7.087487851357686e-11	7.08427014078118e-11	7.084274365884106e-11	3.9968257450158635e-08	7.084270140781219e-11	7.08427014078118e-11	0.022978270623965798	7.08427014078118e-11	7.08427014078118e-11	7.08427014078118e-11	3.789810244008391e-05	7.08427014078118e-11	1.386259357636401e-10	7.084270140781185e-11	0.0006037994116803362	7.084270141182545e-11	1.5710073155338846e-07	1.341247201658068e-09	7.08427014078118e-11	0.2364960777800384	7.08427014078118e-11	1.4279347802247306e-06	7.08427014078118e-11	3.240971464841759e-07	7.084274438260309e-11	0.03221984371106744	6.454885729533846e-05	0.008741462725722064	7.08427014078118e-11
a05	none	si00408485	40	143	1	0.23134738	0.7323092	-2.342302	-1.6030775	1.0194756	0.41606987	-1.1336012	1.2071363000000002	0	3	0.99397	1.0200088999999999	-1.2880116000000001	0.8846122	0.03052743	-1.5454024	-0.44165668	-1.0791912000000001	1.0208579	1.1158333999999999	-0.70583737	0.8335738902652929	0.68402123	-0.09165203	-0.7230833999999999	-1.0684824	0.51703227	0.979625	-0.8606716	1.0053075999999999	1	1	0.99042857	0.9523729	-0.2043576	0.61425596	-2.0889895	0.9303416999999999	0.36618298	-0.53812516	0.9490815	0.98968244	0.96557	0.8335739	0.8335739	0	-2.9522080421447754	3.0767688751220703	2.4369876384735107	-2.429639339447021	1.0525431632995603	0.3700555895811331	1.8108131036553673e-11	1.810905646803715e-11	1.8108131036553673e-11	1.810813103655372e-11	1.8108131036553673e-11	0.010337325783475468	1.8149555639603006e-11	3.378837140397629e-10	1.8108301100364946e-11	0.3119265807370568	1.8108131036553673e-11	1.81081310365537e-11	1.8230944208554893e-11	1.8108131036553673e-11	3.855678233411105e-11	1.6012266937924373e-05	1.8108131036553673e-11	8.269228574020104e-07	1.815351428820949e-11	1.812896963896776e-11	0.0006161190490182999	1.8108131036553673e-11	0.261792168087886	1.8279212435702745e-11	5.195813313815639e-11	1.8108131036553673e-11	1.8108131036553896e-11	1.8108131036555725e-11	1.8108131036553673e-11	1.013143015906982e-09	1.8108131757170924e-11	1.8108131036553673e-11	1.8108131036553673e-11	1.8108131036553673e-11	3.1629216098683727e-08	1.0603405876727894e-07	0.00037428471319438366	0.00010465383302573328	6.301359939534727e-09	2.899603413641779e-05	1.8108131036553673e-11	1.8108131036553673e-11	1.8108133839819613e-11	5.415805753578987e-07	0.00024374887507579932	4.333473567987226e-06	3.293577969076505e-11	0.044498673115516994	1.8108131036553673e-11
a02	abl2	none	13	117	1	0.9019818000000002	1.0326880999999999	-0.86303586	-1.617915	1.9227352999999998	0.45160183	-1.4483131999999999	1.8184368999999998	0	3	1.0089921999999998	0.59302104	1.0209158999999999	0.20278758	-2.1864445	-0.34297016	-1.5973815	-2.7025928	0.57090276	1.6835423999999999	1.0768886999999998	0.40257807040720894	1.5160046999999999	1.271385	-1.8753240000000002	-0.8828482	2.364984	0.20504451	-0.9792434999999999	1.5303566000000002	1	1	1.0015708	0.54574627	1.5418718	1.1145725	-0.8681271	2.1937835	0.562473	-0.9808856	1.6319143999999999	1.001396	0.544215	0.40257806	0.40257806	0	-5.689846515655518	3.249455451965332	3.862917423248291	-1.5959938764572144	1.5489909648895264	0.9890767953823312	4.193113946453573e-11	4.1931139464538347e-11	4.193113946453573e-11	4.196858566821372e-11	4.193113946453573e-11	5.943691392205396e-07	4.193186248350193e-11	2.936321534120305e-10	4.193113946453585e-11	0.010179397313762386	4.193113946453573e-11	4.193113946453573e-11	4.260889859202261e-11	4.193113946453573e-11	4.1931139464536065e-11	2.0066845512689225e-06	4.193113946453573e-11	6.308251721302759e-08	4.193113946494773e-11	7.92964219300921e-09	0.000523479705164833	4.193113946453573e-11	1.0395401875494576e-05	4.193114156991808e-11	7.464597982141066e-10	4.193113946453573e-11	4.193113946453573e-11	4.193113946453824e-11	7.617133378270122e-11	4.1935362711999393e-11	4.193113946453573e-11	4.193113946453573e-11	4.193113946463966e-11	4.193113946453573e-11	4.2691250422237634e-11	1.4312764591432934e-09	2.81385050523001e-07	6.40621213306241e-05	4.193113946453573e-11	1.3559044170512242e-07	4.193113946453573e-11	4.193113946453573e-11	4.193113946453883e-11	8.300182081513069e-10	1.266696271340946e-05	5.382556211460177e-05	4.193113952244657e-11	7.628383046132681e-05	4.193113946453573e-11
a03	msl1	si00498785	19	51	1	2.4058375	0.7434986	-1.2208633	-1.6358167	2.9064405	2.0605462	-0.17233020000000002	2.9544861	0	5	0.74797976	0.29193020000000003	-1.6483053	-0.86152405	-2.351612	-2.0198452000000002	-1.0195191	-2.7570074	-0.87895304	-2.6556492	0.032256886	-0.691488241540235	1.6362915	0.93935585	-1.2887704	-1.2542906	1.9519928	0.7335911	-0.43381333	1.8261311000000002	1	1	0.77487344	0.28229988	1.8098575000000001	0.8267424000000001	-0.86875206	1.9925153999999998	0.9012928	-0.44579625	1.8266214	0.7811513000000001	0.28434384	-0.69148827	-0.69148827	0	-7.967259883880615	1.9494888782501218	2.996938467025757	-1.9114731550216677	2.9196536540985107	0.9796784847298836	1.614644224150378e-10	1.614644224150378e-10	1.614644224150378e-10	1.6149940166746371e-10	1.614644224150378e-10	5.634739598727554e-10	1.614644224150378e-10	4.21780847792777e-10	1.6146442241545607e-10	0.0011920947730260849	1.614644224150378e-10	1.614644224150378e-10	1.6146494643664662e-10	1.614644224150378e-10	1.6146442241508206e-10	2.683018580755733e-10	1.614644224150378e-10	0.010038891882487279	1.614644224150378e-10	3.894647422904966e-08	7.5530676076633755e-06	1.614644224150378e-10	9.646477326695193e-08	1.474979188477627e-09	5.467352406129118e-07	1.614644224150378e-10	1.614644224150378e-10	1.6189293439585622e-10	0.0001908402665245486	6.521201726435182e-08	1.614644224150378e-10	1.6146442272668069e-10	1.6146442241521154e-10	1.614644224150378e-10	1.6147246133781984e-10	1.0300744091912517e-05	1.6249485530138992e-10	6.457361815183042e-05	1.614644224150378e-10	1.7527062859689103e-10	1.614644224150378e-10	1.614644224150378e-10	1.614652475313535e-10	1.7148511114897042e-10	0.008674360905844383	2.1205430825792232e-06	1.6160770095045709e-10	0.00014002418992388254	1.614644224150378e-10
a04	none	si00577353	34	171	1	0.0029024475	0.19017406	-1.1332448999999998	-0.6794826999999999	0.08767993	0.25556213	0.7597674	0.26338783	0	3	1.4979506	0.7348026999999999	1.0555438999999998	1.3169888	0.6142352	1.2046238999999999	-1.5973815	-0.29123667	1.1541780000000001	-1.0795177	-0.948773	1.29772323472785	-0.5622834	0.9021511000000001	-0.8673174000000001	0.053093287999999995	-0.075556785	-0.9200543	1.1062299999999998	-0.49025613	1	1	1.4948462	0.7517235999999999	-0.13952234	0.72306156	0.6071234000000001	-0.10061428	-0.58084387	1.0742506	-0.35735646	1.4945859	0.75379795	1.2977233	1.2977233	0	1.0234756469726562	3.073194026947021	1.5207351446151731	-1.7238913774490356	1.3339204788208008	0.4175828857750897	1.0522900981623218e-09	9.364265664711602e-09	8.410282382236753e-12	8.410282400709643e-12	8.410282361040005e-12	0.004013589895561408	6.47365618707938e-10	5.3668845217101965e-08	8.410282361040005e-12	0.3762726390399958	6.008614187108807e-11	9.992173817454238e-12	3.4327837929708497e-09	8.410282361040005e-12	4.824709050321648e-06	0.019729066761002226	8.410282361040005e-12	8.835670322561295e-12	4.278380159966788e-08	8.410282361040008e-12	1.6856554537063699e-06	8.410282361040005e-12	0.0009320366258759287	9.9215094220185e-05	8.412200995825966e-12	8.410282361040005e-12	1.6370036230341615e-08	8.410282361040005e-12	8.410282361040005e-12	8.412895845151461e-12	8.427155045735013e-12	8.410282361040005e-12	8.410282361040077e-12	8.410282361040005e-12	0.035908958177291554	2.137672544670191e-09	0.013159266472064396	0.000276819158746403	2.7279181769319898e-11	0.002408808818558867	8.410282361040005e-12	8.410306627679424e-12	8.410296509745414e-12	0.006272113230318308	3.4178305492061996e-05	4.5743510245209134e-05	0.0017172903434924881	0.12154074868765025	8.410282361040005e-12
a02	abl2	none	10	157	1	0.8905154000000001	0.8111626999999999	-0.9513186	-1.3952186000000002	1.1540004	0.37948516	-0.9442921999999999	1.5342138	0	2	1.3734635	-0.64088947	0.7090049	0.8347226000000001	-1.6636487000000002	0.29413646	0.7140681999999999	-0.7197241999999999	1.3374932	1.1138989	-1.2086047	1.06564856249657	1.128414	1.0840945	-1.6165228999999999	-0.7580714	1.9075793999999997	0.35805178	-0.90007335	1.1880807	1	1	1.4133617	-0.58650917	1.4165237	0.9368386000000001	-0.6876472	1.7389633999999998	0.5361672	-0.90019435	1.4337663999999999	1.4121698999999999	-0.58574885	1.0656486	1.0656486	0	-4.31585168838501	4.6912102699279785	2.8960742950439453	0.38921383023262013	1.1167999505996704	0.6717289786249805	8.397667037170539e-11	8.397720655385776e-11	8.397962838630589e-11	0.0006603597950062313	8.397691427908962e-11	8.397693731704155e-11	1.5553509665200627e-06	2.891162304907179e-06	8.397667037170539e-11	3.9163662625001336e-08	8.397667037170539e-11	8.397667037311953e-11	2.104817643535182e-06	8.397667037170539e-11	8.397711321557013e-11	0.008663048395736143	8.397667037170539e-11	8.397667975827717e-11	8.501434847457304e-11	0.011667014600275336	0.2969100243392479	8.397667037170539e-11	8.397667132112515e-11	1.3416716274651716e-09	8.397683790414883e-11	8.397667037170539e-11	8.397667037170539e-11	8.397667037170539e-11	8.404599173316814e-11	8.397667037170539e-11	8.397727324966105e-11	8.397667037170539e-11	9.85177552514087e-06	8.397667037171608e-11	9.091424608907412e-09	8.397668204042955e-11	0.0011634899156894294	0.0032944226880245106	8.397667037170539e-11	1.6649312090509698e-05	8.397667037170539e-11	8.397667037170539e-11	8.39767293026629e-11	8.405929492175581e-11	8.411795744698204e-11	0.003893274603033677	8.41017505676296e-11	0.0019862822500252538	8.39766703719215e-11
a04	none	si00577353	28	128	1	2.4028973999999996	1.102283	-0.87975657	-1.4997697	2.7269740000000002	0.8009381999999999	0.31223702	2.7313414000000003	0	3	1.291226	-0.07367564	0.013667945	0.48549536	-1.7968768	-0.8320589	0.7140681999999999	-0.032402325	0.7875478	1.3851953000000001	-1.2684423999999999	0.584922455731783	0.8644514000000001	0.8218544	-0.25912106	-1.8279516	1.2474707	0.36924106	0.21977559	1.5854527	1	1	1.2460102	-0.05110831	1.5029707	0.47717753	-0.08578268	1.0712882	0.6488797	0.3021313	1.1682405	1.2501143	-0.05339337	0.58492243	0.58492243	0	-5.29172420501709	3.994951486587525	2.29876446723938	-0.9457408785820008	2.0564413070678706	0.8904098394769205	8.335138476379772e-11	8.335138477758505e-11	0.005345189079028803	1.7009373038323404e-07	8.335138476379772e-11	8.079270199787562e-10	8.335208598770347e-11	4.189230779132046e-09	8.335138476379772e-11	6.224520013676421e-05	8.335138476379772e-11	8.335138476379772e-11	6.054131739435964e-09	8.335138476379772e-11	8.573071601566134e-11	3.687476048992329e-05	8.335138476379772e-11	8.523263394510339e-10	8.335138476380077e-11	0.005165017985916815	0.051921372665188516	8.335138476379772e-11	6.580263089577437e-10	5.931339982286832e-06	8.342843787843691e-11	8.335138476379772e-11	8.335138476379772e-11	8.335138476379772e-11	8.337533964837013e-11	8.33513850336252e-11	8.335138476379772e-11	8.335138476379772e-11	8.344111861283665e-11	8.335138476379772e-11	7.7131438994494e-09	1.1393872857119299e-10	2.379510188276477e-05	0.004248217723023855	8.335138476379772e-11	1.0170686734669974e-06	8.335138476379772e-11	8.335138476379772e-11	8.446280795569271e-11	1.752763926442613e-09	1.968855537150912e-06	0.006111387046587735	2.040719911591891e-10	0.036666949003170995	8.335138476379772e-11
a02	abl2	none	13	81	1	1.6378861999999998	0.26654974	-2.229145	-1.9914777	1.5244135	1.7141311999999997	1.0302233	3.0859558999999996	0	2	0.32231626	1.3300833	0.25688428	-0.046660464000000006	0.8712349	1.4713191	-1.0195191	-1.1456288000000001	-0.37900275	-1.6078516999999999	-0.08391330400000001	-0.19418537247321502	1.7465543999999997	1.3997601999999998	-0.9402136999999999	-1.4487461000000001	2.8860770000000002	0.1591662	-0.27582145	2.0258442999999997	1	1	0.31118387	1.3145343	2.2161584	1.1619581	-1.1234075000000001	2.5656237999999996	0.73380554	-0.25198093	2.280062	0.31232408	1.314732	-0.19418538	-0.19418538	0	-7.837498664855957	2.37271499633789	3.7381377220153813	-2.6881113052368164	1.0077617168426514	0.9084759539974264	5.720238383424567e-10	5.720238383424567e-10	5.720238383424567e-10	5.720238383424567e-10	5.720238383424567e-10	0.00035373761951677373	5.720238387645185e-10	7.969845397045592e-10	5.930731023839849e-08	0.02513799070187033	5.720238383424567e-10	5.720238383424567e-10	5.720238384096983e-10	5.720238383424567e-10	5.720238383424567e-10	5.720260070813026e-10	5.720238383424567e-10	0.048976725247753435	5.720238383424567e-10	5.720238383436297e-10	3.428981505022644e-05	5.720238383424567e-10	0.0022929094830774397	5.720238383424567e-10	3.553463021749488e-06	5.720238383424567e-10	5.720238383424567e-10	1.3600208777669151e-09	7.78930944959811e-06	3.431760670898468e-06	5.720238383424567e-10	5.72023838342457e-10	5.720238383424567e-10	5.720238383424567e-10	5.720238383628758e-10	3.3630726290453135e-05	2.934493471386065e-09	0.00017385478804049718	5.720238383424567e-10	6.197240276869307e-10	5.720238383424567e-10	5.720238383424567e-10	5.720238383839542e-10	5.723604353121094e-10	0.014499579120807756	8.221090221180871e-08	5.720238383424567e-10	6.3890045111850565e-06	5.720238383424567e-10
b07	none	si00499625	279	243	0	-1.590626	0.26226859999999996	1.5234277	1.3403664	-2.0796325	-2.1502266	0.20562263	-1.9099766	0	0	1.438237	0.7695021	-0.9790838	2.3979304	-0.66106534	0.19629186	-0.44165668	0.7135189000000001	2.4873787999999997	-0.040001	0.6834729	2.4912501204886897	-1.8353183000000002	-0.2087136	1.2576466	1.1238872	-2.0692146	-1.8250243999999998	0.6023351	-2.0518174	1	1	1.4234746999999999	0.77432114	-2.603262	-0.41572678	0.5005028	-2.8589747	-2.1720996	-0.7430704	-2.6998627	1.4372264	0.7609946	2.49125	2.49125	0	8.609089851379395	2.6438825130462646	-1.1788171529769895	-0.8505221605300903	-0.5743898153305054	0.6514761247610482	2.359180341169211e-10	6.300257099935775e-06	2.359180341169211e-10	2.359180341177229e-10	2.359180341169211e-10	0.013257003765328193	0.00025745529341944225	0.005065845010702989	2.359180341169211e-10	0.14674512958999278	1.439770741134825e-09	0.001527672914590846	2.359180389555536e-10	2.359180341169211e-10	8.067818247554666e-06	3.286823884205955e-10	2.359180341169211e-10	2.35918034126565e-10	3.22764472386474e-10	2.359180341169211e-10	2.3591803413806894e-10	2.359180341169211e-10	2.0062815940455126e-08	0.011766036426957787	2.359180345610552e-10	2.359180341169211e-10	0.0021838878571856014	2.359180341169211e-10	2.359180341169211e-10	2.3591803411699667e-10	2.5784965956557344e-06	2.359180341169211e-10	2.359180341169211e-10	2.359180341169211e-10	0.03742251090698933	2.3593809033561844e-10	1.0957290111605266e-06	1.2066728972896674e-08	2.359180341169211e-10	0.0003113329099004182	2.359180341169211e-10	2.359180342027698e-10	2.3825547550894104e-10	2.069690047277048e-05	5.986193904433888e-07	2.360900061192214e-10	0.12994701540976888	6.067402192694331e-07	2.359180341170446e-10
a01	ptk2	none	9	120	1	1.0072370000000002	1.1448073	-2.3308134	-2.1585283	2.180952	0.2813063	0.64931816	2.9140759	0	2	1.4271091	1.4113506000000002	-1.5495987	0.43560573	-0.7476841999999999	-0.62865365	0.7140681999999999	-0.92651165	0.5209077	-0.08034032	-1.0246484	0.452308357313911	0.022443987000000002	1.1858597	-1.3580459999999999	-1.9021248	1.0042728	-0.58255583	0.64350826	0.8829133	1	1	1.3905771999999998	1.4471132	0.87622994	0.87262267	0.23619092	0.643714	-0.19107904	0.64792764	0.56609774	1.3941864	1.4512378000000001	0.45230836	0.45230836	0	-3.3287336826324463	3.0019588470458984	3.686215877532959	-3.653499126434326	2.69893479347229	0.7127195871204014	8.798953819905941e-11	8.798953819785888e-11	8.798953819785888e-11	8.798953819785888e-11	8.798953819785888e-11	8.825096950824419e-07	8.798953819785888e-11	8.798953819785919e-11	8.799021677406085e-11	0.0015447688090677227	8.798953819785888e-11	8.798953819785888e-11	8.798953820035297e-11	8.798953819785888e-11	8.79895381978633e-11	5.6441234330110475e-06	9.405390628592442e-11	2.8915249700654536e-07	8.798953819785888e-11	8.798953819787063e-11	3.312711467659947e-08	8.798953819785888e-11	0.28551054453334995	9.802928141684802e-11	8.799545307518813e-11	8.798953819785888e-11	8.798953819785888e-11	8.798953819786339e-11	8.798953819785888e-11	8.914270669072998e-11	8.798953819785888e-11	8.798953819785888e-11	8.798953819785888e-11	8.798953819785888e-11	8.35565496505667e-09	2.0444111978074789e-07	8.804134482811711e-10	3.3164291277294694e-07	8.798953819785888e-11	8.862572691046546e-11	8.798953819785888e-11	8.798953819785888e-11	8.798953819785888e-11	8.813394864326233e-11	2.636638274377744e-06	2.59972611119873e-09	8.79910858040479e-11	0.0002150628806706574	8.798953819785888e-11
a02	abl2	none	13	127	1	0.6009166	0.83626795	-1.4482772	-1.7452212999999999	1.3670368999999998	0.5065925	1.3805178	1.735801	0	1	1.2500554	0.79953575	1.2380465	0.6684239000000001	0.97146773	0.32042745	-1.0195191	-0.66777486	0.40425265	-1.6895069999999999	-1.0780252000000001	0.568345693429549	1.0148098	1.2556938999999998	-2.3740838	-2.3667743	2.2870765	0.19391263	1.0846909	2.0948617	1	1	1.2245913	0.81145674	1.9179163000000001	0.9389934000000001	-0.70658946	1.7249832999999999	0.52234215	1.0787553	1.8045242	1.22547	0.8124503000000001	0.56834567	0.56834567	0	-5.352331638336182	3.9565908908844	4.345998287200929	-1.766796350479126	0.4449425339698792	0.8261096395651051	2.4427647357166244e-10	2.442764735731382e-10	2.4427647357166244e-10	2.442764820857005e-10	2.4427647357166244e-10	0.0006920606930224197	5.536514344078239e-10	5.395765751305604e-10	2.442764735718929e-10	0.16379322019905782	2.4427647357166244e-10	2.4427647357166244e-10	2.4445230196507325e-10	2.4427647357166244e-10	2.4427647357166244e-10	2.0903087521653774e-07	2.4427647357166244e-10	1.2883094765444673e-08	2.6035093049958027e-10	2.4428817053695003e-10	0.0030980456775041776	2.4427647357166244e-10	0.006234855249434141	2.4427647357166244e-10	8.793347045973273e-10	2.4427647357166244e-10	2.4427647357166244e-10	2.4427647357166244e-10	2.4429157611317487e-10	2.442765198285975e-10	2.442764736114889e-10	2.4427647357166244e-10	2.4427647357166244e-10	2.4427647357166244e-10	2.442813841230338e-10	2.5668301916211934e-10	1.7680215501868649e-06	4.6150781585007776e-06	2.4427647357166244e-10	5.591531254079525e-07	2.4427647357166244e-10	2.4427647357166244e-10	2.4427647357166244e-10	3.600533700034224e-10	2.212533311902721e-07	2.646632146095792e-05	2.4427647357166244e-10	3.8316451851756705e-05	2.4427647357166244e-10
b14	none	si00411705	342	243	0	-0.9064671999999999	1.3607328	-0.19802675	-1.6320584999999999	0.185251	-1.5746129	-1.636687	-0.0717197	0	0	1.6331174	1.3136	-1.0283997	2.314781	-0.79450816	0.49441847	-0.44165668	0.41341522	2.2207386000000002	-0.88307476	-0.6510563	2.4912501204886897	-1.2606149	0.7256364000000001	1.4040933999999998	-0.41174948	-0.9023169	-1.4094453000000002	-1.5698199	-1.0413436	1	1	1.6436814	1.3205483999999998	-1.7474365	1.4820417	-0.89349157	-0.7113663	-1.9791538	-1.6449186000000002	-1.2569933	1.6328653999999998	1.3200889	2.49125	2.49125	0	4.541181564331055	3.7347564697265625	2.555490255355835	-2.631990671157837	1.1842496395111084	0.25422642963448205	1.548186856996614e-10	3.387998959963493e-10	1.548186856996614e-10	1.548186856996614e-10	1.548186856996614e-10	0.22490076786327515	3.4228835462884294e-09	1.5482397720833637e-10	1.548186856996614e-10	0.1702060146255556	1.889000068464428e-09	1.9740964521893216e-10	1.548187460757211e-10	1.548186856996614e-10	1.6670840889885659e-10	4.883391984264192e-06	1.548186858041912e-10	1.548186857191016e-10	2.471569451867839e-07	1.548186856996614e-10	1.54820386530117e-10	1.548186856996614e-10	0.15235173598614368	1.2483066648657556e-06	1.548186856998644e-10	1.548186856996614e-10	0.1744888308030697	1.548186856996614e-10	1.548186856996614e-10	1.548186856998307e-10	1.5589379137651331e-06	1.548186856996614e-10	1.548186856996614e-10	1.548186856996614e-10	0.021669232921801854	1.5483726038568503e-10	2.44589760907089e-05	2.1375951539951e-08	1.548186856996614e-10	0.00025389913453218154	1.548186856996614e-10	3.3097137604663683e-08	1.548186856996614e-10	0.0017400896718729538	4.2472769474738986e-10	1.0642872857952614e-09	2.7388728721126786e-05	0.0001031478587292746	1.548186856996614e-10
a02	abl2	none	17	85	1	1.1695299	1.1088327	-2.4807577000000003	-2.361913	3.366911	1.2180010000000001	-0.40406758	3.6916132000000004	0	3	1.3420947	1.4919579	0.05269678	-0.030030592999999998	0.99535507	-1.8300782	-2.1752439	-3.4280431000000005	-0.34567273	-4.8454447	-0.32703844	-0.127878323264279	0.5403454000000001	1.1280252	-0.84233606	-0.10844486	1.2385161	-0.2719379	-0.60764635	0.46646342	1	1	1.3295633	1.5447847	0.7681711999999999	1.0190187	-0.15584823	1.2440227	0.042865194	-0.6520019	0.6716924	1.3307388999999998	1.5454066999999998	-0.12787832	-0.12787832	0	-4.648064136505127	1.962634563446045	3.1623311042785645	-4.603991508483887	4.7607741355896	0.8677593371596534	1.807860157575354e-09	1.8078601575747442e-09	1.8078601575747442e-09	1.8078601575747442e-09	1.8078601575747442e-09	1.8079238577520843e-09	1.8078601575747442e-09	1.8078601575747442e-09	1.808258645715687e-09	2.285300314117195e-05	1.8078601575747442e-09	1.8078601575747442e-09	1.8078601575747442e-09	1.8078601575747442e-09	1.8078601575747446e-09	9.534678014287485e-07	3.102526729131065e-09	0.0026294317029158256	1.8078601575747442e-09	1.8078601575753834e-09	1.8769289090067504e-09	1.8078601575747442e-09	0.1285698270559448	1.3693970619678238e-05	1.8078629969945759e-09	1.8078601575747442e-09	1.8078601575747442e-09	1.8078604534097898e-09	1.8078601575747442e-09	1.9951880185169192e-09	1.8078601575747442e-09	1.8078601575747442e-09	1.8078601575747442e-09	1.8078601575747442e-09	1.210302680147309e-08	0.0005166612697887504	1.8078601583043456e-09	1.3121149186691475e-07	1.8078601575747442e-09	1.8078601575747493e-09	1.8078601575747442e-09	1.8078601575747442e-09	1.8078601575747442e-09	1.8078601575747493e-09	3.885136879414817e-08	1.8081507587458036e-09	1.808178458621772e-09	0.0004869881455639203	1.8078601575747442e-09
b12	none	si00589022	324	234	0	-0.6833144	0.37806997	-0.7482234999999999	-0.9529569	-0.31296763	-0.36703286	1.3707008	-0.22588895	0	0	1.5876503999999998	0.44643608	0.03878351	2.4644496	0.51182175	0.11077229999999999	0.7140681999999999	0.5484972	2.2707336	-0.5378244000000001	0.7315640999999999	2.3420592597685896	-1.517895	0.8582131	-2.3302894	-2.0507452	-1.0316684999999999	-1.6844813000000003	-1.4780293	-0.78645027	1	1	1.5794567	0.50497335	-0.61930317	0.7897118000000001	0.67700624	-1.0491613000000002	-1.3885981	-1.5735863	-0.77303356	1.5783757	0.50731903	2.3420593999999997	2.3420593999999997	0	3.5967333316802983	4.170063495635986	2.9715051651000977	-0.9538326859474182	0.9879777431488036	0.7973822006481993	9.112434446476076e-11	4.333528127740837e-06	9.112434446440792e-11	9.114829640378536e-11	9.112434446440792e-11	4.0593004675042386e-05	0.00034388740604665986	2.6043577194093187e-09	9.112434446440792e-11	0.030296619188464182	2.156415883625665e-05	6.777547490588705e-08	1.1615433261717155e-07	9.112434446440792e-11	9.112437649433952e-11	0.00010616152010897453	9.112434446440792e-11	9.112434446440792e-11	2.1278080987018743e-05	9.112434446440792e-11	1.1000483978000008e-10	9.112434446440792e-11	2.0918680119216344e-08	1.6234543033510299e-06	9.112434446443765e-11	9.112434446440792e-11	0.017738930152062182	9.112434446440792e-11	9.112434446440792e-11	9.112434446440792e-11	0.0003476361688894831	9.112434446440792e-11	9.112434466085954e-11	9.112434446440792e-11	0.010264745080046465	9.112560931554051e-11	0.00028808207177331786	5.091166257666347e-07	9.112434446440792e-11	0.055350915277310016	9.112434446440792e-11	2.2804946367970195e-06	9.112434446440792e-11	0.06479838582651151	1.0631819507084773e-10	0.01150268604343525	2.5962205429556687e-06	0.011484762702239469	9.112434446440792e-11
