well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a06	none	si00577689	48	171	1	-0.6445052	0.24251316	-0.017594988	0.105448276	-0.6497136	-0.5977534000000001	1.4251691	-0.6055009	0	2	1.3543948000000001	-0.18605739999999998	-1.0127921999999998	1.4333979	1.1777663	0.1518153	-0.44165668	0.14941442	1.3208281000000002	0.23908532	0.9932806999999999	1.29772323472785	-0.32170984	0.6635783000000001	1.3266115	0.11155418	-0.01040653	-0.50897026	1.7024745	-0.29892886	1	1	1.3472885	-0.12734127	-0.3340281	-0.5108442	0.46943253	-0.66253114	-0.02700433	1.27065	-0.46046096	1.3467996000000002	-0.13982039999999998	1.2977233	1.2977233	47	1.6427098512649536	3.01418137550354	-0.3093041181564331	0.3650928735733032	0.31473907828330994	0.07618591125819511	4.696449060897092e-12	0.06769533856193763	2.5441015528039247e-12	1.3835962745541334e-06	2.5894230345129762e-11	7.361304045036788e-11	0.002524038514872575	0.0026015622777894537	2.5441015528039247e-12	2.4708946434167363e-05	1.4198140089332733e-08	0.015349054024067785	0.0017900711013897875	2.5441015528039247e-12	0.014373414717151787	0.001789381838399064	2.5441015528039247e-12	2.5442646739932143e-12	1.2463374805195793e-05	2.5822419054366094e-12	5.196742092898637e-05	2.544148986419713e-12	2.5442500617676958e-12	0.014782036418185509	2.550911290277156e-12	2.5441015528039247e-12	2.0466767068809827e-06	2.5441015528039247e-12	2.5441015528039247e-12	2.544103071407293e-12	0.00032422617994649433	2.5441015528039247e-12	2.3448791159454207e-08	2.5441023894073527e-12	0.2153732231194944	9.973540649142943e-12	0.008291982553256461	0.0003409070598850163	2.5451298368800124e-12	0.028055309499409355	2.5441015528039247e-12	9.764762456852302e-06	6.577309960474324e-07	0.0011342136985520535	7.63404070420607e-06	0.10641981891332802	0.4304102485850807	0.012448579031560023	1.829378714170537e-08
b06	none	si00587377	270	269	0	-1.2342871000000002	-1.7546134999999998	0.67230195	1.4019487	-1.6447355	-1.0082659	-0.7770965999999999	-1.4324497	0	0	1.3772205	1.5146396999999998	0.96638095	3.0132353	0.6656152	-0.5679033	0.13620575	0.7135189000000001	2.7706838	-0.30581015	0.69002163	2.9222459403467798	-1.1871063999999998	-1.8212633000000003	1.5164316	1.2650326	-1.6545235	-0.5570909	-1.6115496999999999	-1.3808098	1	1	1.3870508999999998	1.4834466	-1.7301471000000002	0.019531257	0.34819397	-1.6000458999999998	-1.2358407	-1.1961555	-1.6823603999999999	1.3793011	1.4950973	2.922246	2.922246	47	6.198764324188232	4.2348880767822275	-2.518540143966675	-1.9970924854278564	-1.5363750457763672	9.909323610268815e-06	6.53070801122903e-11	4.569328711245882e-09	6.53070801122903e-11	6.53070801122903e-11	6.53070801122903e-11	0.27611428895513845	4.255082897360048e-08	0.00016253023841039242	6.53070801122903e-11	0.14859123830044002	6.538581024798339e-11	0.013283687991001334	6.530708011229045e-11	6.53070801122903e-11	8.587909111732544e-11	1.964859208929361e-08	1.0726714037917998e-05	6.530714694841272e-11	6.652767545118557e-11	6.53070801122903e-11	6.531524065296957e-11	6.554318610061779e-11	0.000467732631127154	3.397648929836277e-05	6.53070801123037e-11	6.53070801122903e-11	0.0030578581229291297	6.53070801122903e-11	6.53070801122903e-11	6.53070801122903e-11	6.530767999276016e-11	6.53070801122903e-11	6.53070801122903e-11	6.53070801122903e-11	0.0017433639211802087	6.530708011240401e-11	7.958232226966237e-11	6.530708018861844e-11	6.53070801122903e-11	0.0025827065009232145	6.53070801122903e-11	6.530708642090008e-11	2.190701919096239e-06	4.357174387553691e-06	5.368039931611989e-09	6.530708018284151e-11	0.5539353499553049	8.78259131345519e-09	6.53070801122903e-11
b16	none	si00589785	360	186	0	-0.65626556	-2.1249533	-1.3295158999999999	-0.5739179	-0.95323735	0.1759012	0.8183636	-0.37524042	0	0	1.1575408	0.8689877	0.7856109	1.4666576	-0.6820588000000001	1.0464292	0.13620575	0.7135189000000001	1.7707833	0.94663876	-0.4164684	1.5463746692613602	-0.18471657	-0.018223828	1.0247009	0.6831446999999999	-0.30843216	-0.008840337	-0.025949286000000002	-0.36303997	1	1	1.1478423999999998	0.85815597	0.067950465	-0.6729536	0.6803048	-0.4128365	0.31635988	-0.06102681	-0.22409572	1.1496633	0.85867137	1.5463746999999999	1.5463746999999999	47	1.139211654663086	3.5130338668823238	-1.6688954830169678	-1.3910918235778809	-0.2600005865097046	0.0008218243691676153	3.393458582662332e-12	0.00010406363475217356	3.393378511505665e-12	3.393378513266516e-12	3.393378511322391e-12	0.0842631944297768	2.822658799066682e-07	0.0009309485868320636	3.393378511322391e-12	0.18450210731252412	3.4105873180571863e-12	0.003291659226724733	1.3921408176943015e-10	3.393378511322391e-12	0.00036600665882854114	9.141124347399122e-05	3.393378511322391e-12	1.640296501098835e-10	0.0010953154462306387	3.3934476598786744e-12	0.0001054220875088927	0.005425932796038987	0.0022403404169155944	0.0016852152033742915	3.39485366668014e-12	3.393378511322391e-12	1.5655718814395009e-10	3.393378511322391e-12	3.393378511322391e-12	3.3933814681438265e-12	0.0008742748806010053	3.393378511322391e-12	3.393378511322394e-12	3.393378511322391e-12	0.0048034841795354605	6.329250813319416e-12	7.648028158343469e-06	2.529724219544026e-09	3.393378511322391e-12	0.20533924562114694	3.393378511322391e-12	2.410041192663284e-06	0.004486578392677949	0.0005522841329298174	4.719707015319101e-05	4.856831802436806e-08	0.4980591306360693	0.0009039717074471932	3.3943154743414627e-12
b13	none	si00585305	327	226	0	-0.7953318	-0.19265752	-0.3700094	0.9275774999999999	-0.9746064	-0.66461235	0.60649884	-0.9389198000000001	0	0	1.5105872	0.11607899	1.3323492000000001	2.1152225	-0.7995741999999999	-0.5683798000000001	-0.44165668	0.7135189000000001	2.3540587000000004	0.63601726	0.6529786999999999	2.2094451613507204	-0.4319727	0.009983482	1.0994201000000001	1.0214099	-0.52909625	-0.27725032	0.13611233	-0.65676063	1	1	1.5006386999999999	0.11630148	-0.1524894	-0.52107906	1.0543323999999998	-0.5924609000000001	0.046767897999999995	0.18955408	-0.53304577	1.5021572	0.11720541	2.2094452	2.2094452	47	2.8159182071685787	4.44122838973999	-1.4570794105529783	-0.04606591537594795	-0.3326907157897949	0.003693204185123483	2.8643969390004734e-12	0.03684657440571657	2.8643969379986563e-12	3.405555091354383e-11	2.864401402201435e-12	1.3736201683944087e-07	0.00015846231291374044	4.2403857480521416e-05	2.8643969379986563e-12	4.460986000544802e-05	4.9213642656936165e-09	0.19936593564644375	1.6435741826303814e-07	2.8643969379986563e-12	5.355366809514182e-05	1.4088831547536755e-05	2.8643969379986563e-12	2.864396945748643e-12	3.8882298397045454e-05	2.8643969686549024e-12	2.5266283608575124e-07	3.622895385465104e-07	7.0240418613870134e-12	0.004093564653446543	2.86439693814089e-12	2.8643969379986563e-12	4.0860072131642636e-06	2.8643969379986563e-12	2.8643969379986563e-12	2.8643969379986563e-12	0.0017780380491219335	2.8643969379986563e-12	2.8698171646421784e-12	2.8643969379986563e-12	0.014332488843773824	2.8644046310775173e-12	1.6943418862662545e-07	1.9433154974878956e-10	2.8643969379986563e-12	0.01316611794615546	2.8643969379986563e-12	7.87941233978233e-08	3.682191624960329e-05	6.510925935609125e-07	1.0582140835646915e-08	0.00017111801957004266	0.7261106757185596	4.75419912607693e-05	2.8653107473721187e-12
a03	msl1	si00498785	24	60	1	1.3344688	-0.01644947	-0.1570757	0.4756624	1.0138445	1.5432433	-0.15306348	0.5434723000000001	0	2	0.293633	-0.28186163	0.61867005	-0.62870586	-0.037934183999999996	-1.1204952	0.7140681999999999	0.7135189000000001	-0.69563794	-1.0273218000000002	1.2847959999999998	-0.542297380820129	0.26635882	-0.54628885	0.4078184	0.9021684999999999	-0.1829699	0.6143083	-0.24558593	-0.08558853	1	1	0.3119429	-0.31757677	0.16304217	-0.8723598	0.23985943	-0.14601323	0.7017175999999999	-0.2079415	0.028706726000000002	0.3129067	-0.31699726	-0.54229736	-0.54229736	47	-2.474278688430786	0.40408313274383545	-1.954702854156494	0.33474045991897583	0.4921066462993622	8.924161260965698e-07	2.569115312966165e-12	0.0002277725088597353	1.7816970369955413e-05	1.1983636998488384e-05	2.7669530600825397e-10	1.1894196923886706e-10	1.5198479607559482e-05	0.0022842683430261065	2.5691122504498415e-12	1.4331365016079784e-05	2.5691122566874186e-12	2.975038210996878e-05	0.10323769159603817	2.5691122504498415e-12	0.0008093768937122705	1.4108959874376544e-05	2.5691122504498415e-12	0.00046146309172384267	2.613689492221596e-12	1.723574650981019e-07	0.1523136616377476	2.5691122538474426e-12	2.572269693757092e-12	0.1400448660644492	0.0012456981450898145	2.5691122504498415e-12	2.5691122557453577e-12	7.233636294691659e-08	1.5270384529351235e-09	1.997799476114864e-05	2.56911809492768e-12	5.717356704401621e-10	8.140564771802255e-07	4.552479595922668e-10	7.624444374424303e-06	2.932398379354395e-05	1.4533728122286898e-05	0.0004200311813885513	2.5899059815989904e-12	0.021485305745817397	2.5691123677540557e-12	2.5743164940544458e-12	0.15680688360196846	0.03674186842432317	0.002828767592773425	0.0007819861230112473	0.2463719905186999	3.5574533536634275e-05	0.13372618990067472
a06	none	si00577689	54	78	1	0.3269003	0.091716595	-0.4514594	-0.24760598	0.12288911	0.39738533	0.5032412	0.27945396	0	2	0.35403246	0.79116637	0.651832	-0.17969942	1.3858472	0.7499838000000001	-1.5973815	-1.2336141	-0.37900275	-1.5904524	0.30932727	-0.24391565937991702	0.5102737	-1.2706251	0.730721	1.1660123	-0.22208673	1.0950875	0.8034977	0.0073287548	1	1	0.34316090000000005	0.76243514	0.39644906	-1.1631291000000001	0.2958632	-0.01136061	1.0051353	0.8325855	0.18410966	0.34290987	0.7636493000000001	-0.24391566	-0.24391566	47	-1.9820519685745241	0.4670290946960449	-2.2792775630950928	-1.5261523723602295	0.6393820643424988	1.2346617541418935e-05	4.585979200590662e-12	6.196078519000512e-07	4.2216925007958736e-12	4.220788345405821e-12	4.22078834436701e-12	0.01433807401962889	9.119267868499e-11	0.2665075586421884	1.3316972107746172e-11	0.1369107851217676	4.2207884675802704e-12	6.621124524964267e-08	9.615055502027683e-08	4.22078834436701e-12	4.48888251057889e-07	4.388311127223855e-06	4.22078834436701e-12	0.012732784639345093	4.327246732251632e-12	4.269742986691554e-12	0.09337363974393297	3.7078955495458446e-09	0.0036455433029954	0.022169317217246902	2.613315958485159e-05	4.22078834436701e-12	4.220788345051471e-12	7.082147388477229e-06	4.2207901453286315e-12	2.495797338797886e-07	4.220788344452851e-12	4.445670625876212e-12	4.220788344429203e-12	4.220788344381429e-12	2.5348211815179487e-06	0.010913060620927732	1.7596047797005193e-06	0.00017011133089014455	0.0011958977608167035	0.0017256981618193356	4.220788344368189e-12	4.220788674867335e-12	0.1010809636292512	2.2239312361586566e-05	0.00013798096072789194	2.030664220539054e-09	0.33374193204327063	0.0010997766789005343	0.00017890579489866171
a13	znf729	si00575589	113	139	0	-0.53954405	0.9545994000000001	-0.47154874	-0.8080611999999999	-0.0817441	-0.8900179	-0.7535310000000001	-0.15118785	0	0	0.65143526	0.48056358	0.62305015	0.9012421	0.78007656	-0.9903189	0.7140681999999999	-0.45948675	0.58756775	-1.1007348	0.21737866	0.767266841056357	0.17948505	-0.50992364	0.2598888	1.0075072	-0.22865471	0.52939844	-1.0660290000000001	-0.18060213	1	1	0.6410635	0.48070374	0.17168687	-0.6741134	0.3688475	-0.1308815	0.5926219	-1.0309378	-0.018838136000000002	0.64066446	0.48135778	0.76726687	0.76726687	47	-0.19381703436374664	2.018582582473755	-0.9933998584747314	-1.0742900371551514	0.2887592315673828	0.0037661380094449006	5.191153755158551e-11	7.611892138383019e-05	1.4256423245670268e-12	1.3748383154897483e-12	1.374755071618727e-12	0.002764248289846751	4.1296300025212655e-07	0.02497931929740308	1.3747550716187525e-12	0.127370556040478	1.3902266936174642e-12	2.2460435113757214e-05	5.938829261369256e-07	1.374755071618727e-12	0.03869880465635695	0.0010967062216513345	1.374755071618727e-12	7.494607143124888e-07	6.801702328717015e-06	8.171583457033955e-11	0.0036794809183030523	1.8809822747300188e-08	6.004479794161398e-05	0.001938624115237828	2.9880254451157204e-09	1.374755071618727e-12	1.9243884295545622e-12	1.3747550727117774e-12	1.374755071618727e-12	1.7683520700347363e-09	1.7708564324538682e-08	1.374755071618727e-12	1.37475510287159e-12	1.374755071624488e-12	0.0025342141535248624	1.0958440607852994e-06	0.0025015510169392697	0.0003175578069484754	3.50044239368243e-08	0.07043193935824843	1.374755071618727e-12	1.767465041931908e-10	0.0018459189829559707	0.005304150150732486	0.00398353304190386	5.279649082847228e-06	0.6956981826234828	0.012915423551073028	1.7498116957679375e-08
b14	none	si00411705	338	146	0	-1.2057681999999998	-0.08023603	-1.566263	-1.0443854	-1.3035468000000001	-1.1223223	1.4402959	-0.84862226	0	0	1.2729053	0.6104510999999999	0.7825015999999999	0.784833	-0.66552293	-0.32972568	1.2919306000000002	0.14549954	0.98752797	0.36414036	0.64254314	0.883304177171995	-0.5589420999999999	-2.7812145	0.90166926	1.1046212	-1.2116537	0.38198417	-1.3130289	-0.7829701	1	1	1.263155	0.6053871	-1.3152015	0.18942632	-0.30735937	-0.821916	-0.6715466999999999	1.3325204	-1.0374726	1.2720029	0.60582685	0.8833042	0.8833042	47	2.829134702682495	1.902747631072998	-1.6598368883132937	-1.0339725017547607	0.2912060022354126	0.005097679128022743	3.016107996119434e-12	0.0009584410968790012	2.1922180852822547e-12	2.1922192907648707e-12	2.192218085278557e-12	0.004418691830773835	1.626839133050813e-06	0.020477877613303302	2.192218085278557e-12	0.12224925331694987	8.247316084607613e-07	0.02525426151470376	4.291098825038053e-09	2.192218085278557e-12	0.004724687854423653	0.001680989011067939	2.192218085278557e-12	9.176536489326401e-10	0.0003409660057420703	2.1922180852820067e-12	8.725151350547217e-07	1.4230942499859454e-05	5.234048607141533e-06	0.019447716815652584	1.3355321317633489e-11	2.192218085278557e-12	3.5657397770657545e-05	2.192218085278557e-12	2.192218085278557e-12	2.275172517095585e-12	2.5800206542653388e-09	2.192218085278557e-12	2.1922180855493133e-12	2.192218085279307e-12	0.32763368192611914	5.062184532424177e-08	0.0006422021357363307	2.1554335916136572e-05	2.192218085278557e-12	0.0039698268826394685	2.192218085278557e-12	3.773262973914656e-07	0.0009549697504924727	0.0014935889340490466	0.0010679981000011763	7.723361182091935e-09	0.4590575388111927	0.00044918063348814	4.316285562414591e-09
a02	abl2	none	10	109	1	-0.09059239	-0.5500751	0.44056535	0.5106153	-0.37513554	0.3179329	1.5396124	-0.30032990000000004	0	1	0.7070738	0.8341767	-0.7097011999999999	0.23604731	-0.44153258	-1.178536	-0.44165668	0.7135189000000001	0.43758267	0.9733103999999999	-0.5401758000000001	0.269963971989337	-0.54223555	0.12883854	0.725584	0.8433366	-0.5739052	-0.44060212	-1.2319756000000002	-0.70112264	1	1	0.7030566	0.82082707	-0.22596934	-0.06615356	1.0288038000000002	-0.52263516	-0.20594749	-1.1499293	-0.58095264	0.7030628000000001	0.8211966	0.26996398	0.26996398	47	1.0323445796966553	0.9343611598014832	-1.19791841506958	-1.5359599590301514	-0.4398333728313446	4.218164061290459e-05	1.3763828854389792e-08	0.00011068540866207659	1.1876473885354995e-12	1.1876473885356192e-12	1.1876473885354995e-12	0.2667794498461493	3.44217838813399e-06	0.019379199770663692	1.1914539703389142e-12	0.24513819289332145	5.218795835448878e-12	0.004744691586936744	2.3172159138984998e-11	1.1876473885354995e-12	0.0008344460571640133	0.0005971495354880582	1.1876473885354995e-12	5.7232495082274036e-05	0.0036725442726160116	1.1876701220173723e-12	9.062613373212976e-05	0.03104414471802305	0.027973031889892683	1.0792397737692562e-06	2.1342195470254e-07	1.1876473885354995e-12	2.0034390295784945e-08	1.2206766389226605e-12	1.1876473885354995e-12	4.129361746767256e-07	1.0293974966640526e-05	1.1876473885356542e-12	1.1876473885354995e-12	1.1876473885365712e-12	0.0004899442985795215	3.492776316469765e-05	0.017551801678393972	0.00031353405298191565	1.187647388535503e-12	0.003959866212260404	1.1876473885354995e-12	4.277941743588825e-07	0.0005248771626699554	3.397625704736976e-05	0.0011215685735013435	1.904409403500421e-11	0.3727923368164103	0.002697451583938303	2.3594376987574373e-07
b08	none	si00391398	281	218	0	-0.15086423	-0.38853875	1.2441082	0.8533026	-0.3890435	0.19035257	-1.3676518	-0.43945488	0	0	0.3076639	0.15310337	0.12186832	2.331411	0.99884504	0.39054444	1.2919306000000002	0.7135189000000001	2.0707536	-0.12907718	-1.132508	2.07683106293284	-0.4620444	-0.6448349	0.7671316999999999	0.75434124	-0.7756695	-0.024600727000000003	1.494006	-0.6095893	1	1	0.28422457	0.17471437	-0.29512694	-0.649832	0.66467017	-0.70729	0.014940358999999999	1.6102562	-0.5030698	0.28719676	0.17384805	2.0768310000000003	2.0768310000000003	47	1.7474457025527954	3.3924427032470703	-2.139659881591797	-0.07489493489265442	-0.9694072604179382	0.0015617002704725574	1.772572508210541e-12	0.01744279186359287	1.772569625029184e-12	6.1998557729951074e-12	1.7725696823261806e-12	3.837394495461672e-06	0.00028244832578775385	0.00040812468195619236	1.772569625029184e-12	0.0008060602174689	2.1540908325983664e-11	0.3989295005246861	4.486237015626096e-07	1.772569625029184e-12	1.1472113915067793e-06	8.273493257367412e-05	1.772569625029184e-12	2.080008921474659e-12	0.002113906509224941	1.207918108428532e-11	1.46467153432606e-05	0.006886149010760097	2.6975655350610652e-09	0.003918168220320257	1.778210246001294e-12	1.772569625029184e-12	4.4243629743775025e-08	1.772569625029184e-12	1.772569625029184e-12	1.7725696724529556e-12	0.0003518298897667888	1.772569625029184e-12	1.772875658842586e-12	1.7725696250550448e-12	0.00895936530065163	1.891741527449587e-12	2.1128172720938426e-07	1.0837663757391042e-09	1.772569625029184e-12	0.10350923384999558	1.772569625029184e-12	1.0132034929980873e-07	0.012467344045385591	1.4715777077260971e-05	8.056882784628874e-06	2.1645598891766125e-05	0.4421987281763634	1.7054839767294053e-05	4.383443162876117e-10
a01	ptk2	none	2	63	1	-0.53748596	-1.4980632999999999	-2.0712361	-1.3488638000000002	-0.7478993	0.28188744	-1.2779961000000002	0.18107566	0	1	0.025314122	0.43738222	0.5404124	-0.42914745	1.4243546	-0.8156140000000001	-0.44165668	-0.39830253	-0.56231785	-1.4423257	-0.37498102	-0.492567093913427	-0.014310305	-0.8164059	0.8602056999999999	0.64178175	-0.46052998	0.48410410000000004	1.3949066	-0.21670397	1	1	0.05091638	0.4260725	-0.6322701999999999	-0.11843958	-0.7852489	-0.2953308	0.041029364	-1.5954081	-0.18479225	0.041731935	0.43346795	-0.4925670999999999	-0.4925670999999999	47	-0.7249648571014404	-0.6864307522773743	-0.9823027849197388	-1.1309494972229004	0.5338598489761353	5.7472973617698826e-08	0.0002853555465325553	2.0367083892110818e-05	2.0114179597821195e-12	2.0114183675405993e-12	2.0114179597821195e-12	0.002565829961452241	1.4485556822117232e-07	0.02869968222910927	2.0114616078127444e-12	0.11105719442344904	1.9198760513445915e-11	7.983107229724387e-06	1.1713013004539292e-06	2.0114179597821195e-12	0.0039203587250618895	0.0029354370222845717	2.0114179597821195e-12	0.00781154468995873	2.562095837234392e-10	1.1121975283712272e-10	0.005377540819669738	1.5010629866923478e-07	0.0001251055281072085	9.740771361250909e-05	0.0014306865941509698	2.0114179597821195e-12	2.6479277353248328e-12	0.0012777146473486815	2.011738672739556e-12	0.0023897827671446005	2.011417969073465e-12	2.7941663788092118e-08	2.011418052463097e-12	2.011473897109896e-12	7.081528387481294e-06	0.0699274452614056	0.0076336975174008575	0.014214569781252441	0.03046791279750322	0.0010516194421731919	2.011879141644633e-12	2.0119230774371127e-12	0.0026645250586559968	1.7161705317938743e-06	0.0011749454152919605	4.4734534793183534e-10	0.68319776850933	0.005562331379641332	0.016092843738846417
a02	abl2	none	14	142	1	-1.1252098	0.15251635	0.65264463	-0.007780259	-1.2629787000000001	-1.2058423999999999	1.2964758	-1.0616548000000001	0	1	1.4177915	0.7884089	-1.0562923	0.7183135	-0.9441864	0.60493416	0.13620575	0.44177840000000007	0.7042228	-0.80451703	-0.55181974	0.8169971279630591	-1.2572736	-0.051888365	0.24243578	0.95209193	-1.3483005	-1.1223481000000002	1.0144196	-1.3825290000000001	1	1	1.4111073	0.7804445	-0.8440654000000001	-0.13088736	1.8825207	-1.3141493999999998	-0.8805086999999999	1.001819	-1.3430268	1.4122375	0.7817025	0.8169970999999999	0.8169970999999999	47	4.212409019470215	1.4907022714614868	-1.035513162612915	-1.3488086462020874	0.1478072702884674	0.0039381501974491894	2.2155028517595788e-12	7.202760059533644e-05	2.2155028502051344e-12	2.215502850214896e-12	2.2155028502051344e-12	0.0362774133070612	4.204136093544367e-06	0.009514251280856229	2.2155028502051344e-12	0.2873231045746533	6.491041931091063e-07	0.022156176698140857	4.972815760311759e-12	2.2155028502051344e-12	0.03172529618988771	0.00048143194710675743	2.2155028502051344e-12	3.035152617875877e-10	0.0009021958275919337	2.2155028502051344e-12	5.045544068954304e-10	2.8736748692191782e-12	0.00010106420302810932	0.0026421123785325237	2.4280329340259435e-11	2.2155028502051344e-12	0.011605856729856224	2.2155028502051344e-12	2.2155028502051344e-12	6.31231987505335e-12	1.7844383793945244e-07	2.2155028502051344e-12	2.2155028502051348e-12	2.2155028502051546e-12	0.288952742557643	8.062098285502792e-08	0.004312276403111085	7.746937263618679e-05	2.2155028502051344e-12	0.000807910863584951	2.2155028502051344e-12	2.4058818522132244e-06	2.2453916391285204e-07	4.319740295628223e-05	0.00021101292894107858	1.1542974514244575e-11	0.2984734756209222	0.000375090291154409	4.668028932933768e-12
a16	unknown	si00582085	138	132	0	-0.6130463	-0.032740253999999996	0.8730675999999999	0.83867663	-0.6899236	-0.42964596	-0.34885716	-0.77055043	0	0	1.3007978	0.16332388	1.1188793	0.5852746	-0.34601393	0.9261058000000001	-0.44165668	0.7135189000000001	0.6875578	0.015417253999999998	-0.8441171999999999	0.651229504940719	-0.8529764000000001	0.043939948	-0.7317004	0.596823	-0.8575125	-0.665139	-1.0661645	-0.90985066	1	1	1.2767217	0.17396957	-0.5025997	-0.37247303	1.0464717	-0.9509816999999999	-0.38894495	-1.071238	-0.80635977	1.2789215	0.17400287	0.6512295	0.6512295	47	2.505904197692871	1.7800891399383545	-0.7461721301078796	-0.17517521977424622	-0.4587586224079132	0.0014508847900110006	3.63756483350262e-12	0.05790909094881465	1.0478015381075009e-12	4.309627067619777e-12	1.0478015609906625e-12	6.495100002538537e-06	0.0015826519217436849	0.00245808127147298	1.0478015381075009e-12	0.01219937127914949	3.008261951646653e-06	0.1914260368425748	3.0332146743092167e-06	1.0478015381075009e-12	0.037567663628787405	0.002684966961383665	1.0478015381075009e-12	5.495193824433715e-11	0.002576809371062594	1.0478652010459464e-12	1.6808434843584697e-06	7.272602874152283e-07	1.545414920107783e-09	0.00023649928947736782	9.4713742267707e-10	1.0478015381075009e-12	0.00032339996285516933	1.0478015381075009e-12	1.0478015381075009e-12	1.0516475754153897e-10	0.017062273734708668	1.0478015381075009e-12	1.0505513286881414e-12	1.047824938364688e-12	0.07732928785774112	2.5208761001632955e-08	0.019626966218708575	0.00024698201078347175	1.0478015381075009e-12	0.10816360566756916	1.0478015381075009e-12	2.0642102950628308e-05	2.537226269847179e-06	0.006291584842077434	0.0010813969791243913	1.3056518554975435e-05	0.4567312766898286	0.002999556436449871	4.048834509839207e-07
a05	none	si00408485	41	201	1	-1.1328541	0.535563	0.48096314	0.2756825	-1.1245048	-1.3232306	-1.1519562	-1.134534	0	2	1.6150291	-0.15357763	0.41611686	1.7493653000000002	-0.48053850000000004	-1.3502839	-1.0195191	-0.34683982	1.6707933000000001	-0.6679833000000001	1.1680603999999999	1.79502610379487	-0.67254627	-0.26575920000000003	1.0965168	0.84089744	-0.83154166	-0.37487707	-0.86630046	-0.8121115	1	1	1.6316184	-0.14276138	-1.2201098	0.5082941	-0.13934620000000003	-0.709608	-0.8506863000000001	-1.4223903	-1.0094436	1.6215631000000001	-0.14645852	1.7950261000000003	1.7950261000000003	47	3.84048843383789	3.2533247470855717	-0.12958350777626038	0.21973124146461487	0.2519439160823822	0.16386030476700422	3.911746902440444e-12	0.19076679860572893	3.91174688126835e-12	1.4274762636263764e-08	4.032343315342671e-12	9.377259525125346e-10	0.0036497013403931702	0.0006986645083802772	3.91174688126835e-12	7.260555076401149e-05	0.0010006188064531497	0.07010401193722411	1.3258317592865536e-05	3.91174688126835e-12	0.0002562782377646433	2.4160656007465227e-05	3.91174688126835e-12	3.9117468837398575e-12	4.778162202471006e-06	3.91174688126835e-12	5.380813696260535e-09	3.9117468849964135e-12	3.912010244796553e-12	0.007751839063759305	3.911747994247148e-12	3.91174688126835e-12	0.010594906615768836	3.91174688126835e-12	3.91174688126835e-12	3.911746881366401e-12	0.004108336492153711	3.91174688126835e-12	7.75810433727112e-11	3.911746881487222e-12	0.2600884699859945	4.065321290045858e-12	0.0022109274610783926	2.106753017856164e-05	3.91174688126835e-12	0.009716458235826763	3.91174688126835e-12	9.582181476235736e-06	8.833851635459454e-11	0.001236044754873456	3.863843641858611e-07	0.007010999278771589	0.2628060131710581	0.003993767113114511	4.3353883883882915e-12
