well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a01	ptk2	none	2	24	1	-0.40429990000000005	-0.9263	-2.2279904	-2.4159372	-0.17494296	0.8282771999999999	0.12914668	1.832034	0	2	-1.0099769	-0.46633527	-1.0134546999999998	-1.1774915000000001	-0.6167359	-1.1603339	0.7140681999999999	-0.8738316999999999	-0.9956081	0.99093914	-1.167017	-1.13906082370055	-0.0410407	0.5348482	0.25557607	0.5239729999999999	0.11310031	-0.21464565	-0.18833879	-0.20106398	1	1	-1.00014	-0.49667618	0.16304217	0.05156927	0.40605462	-0.00809734	0.15981637	-0.26090738	-0.04093541	-1.0009807	-0.49804264	-1.1390608999999998	-1.1390608999999998	30	-2.715876579284668	-2.353090763092041	-0.04168129712343216	-0.2546759247779846	2.1705846786499023	5.98451053938417e-12	6.330353762550185e-09	2.0483358804325948e-11	5.9724631514639804e-12	2.113489113683982e-09	5.974891186947381e-12	1.2391202058594278e-11	1.4908315474079872e-11	0.015607903337832291	5.9724631514639804e-12	0.0005318828024983736	6.1166366847285925e-12	6.0062564558450225e-12	0.0035757643876457787	5.9724631514639804e-12	0.00028771176038978386	0.0008483446730253606	5.9724631514639804e-12	0.01777679317889299	5.9724631514639804e-12	3.601101325026892e-05	0.0021308786719022536	5.9724631514639804e-12	5.972700881756406e-12	0.0037046780769143368	0.2344686216349296	5.9724631514639804e-12	5.972463174865187e-12	0.0033538043079422287	1.6588989815482034e-05	0.5830880291772332	5.9724631514639804e-12	0.07099069706238095	1.8188404554451505e-08	4.4227040641895434e-11	4.201319662559003e-09	0.00016838318802698258	6.475218162972321e-08	1.1838797892399907e-07	5.9724631514639804e-12	5.193173002821068e-06	0.054904408392415435	5.9724631514639804e-12	2.941911465841143e-06	1.0999725357246599e-07	0.0002645052389334392	1.2154160850025307e-09	0.0066751392171426095	0.0015148866126441119	4.650781755645594e-05
a04	none	si00577353	32	44	1	0.5368227	0.9139123	-0.9177482	-1.8262775000000002	1.1705729	0.17543595	-1.4029747	1.797648	0	1	-0.75564307	0.11660664	1.1703207	-0.994563	-1.0816603	0.4222611	1.2919306000000002	-0.997598	-0.6789729	1.3986368	-0.11074971	-0.8075255776558729	0.71075165	0.34765825	0.09750204	-1.2805772	0.7228074000000001	0.6456717	-0.24263579999999998	1.1374295	1	1	-0.7489737	0.16662253	1.0923473999999997	-0.23700373	-0.34267163	0.5396031	0.90568304	-0.18674324	1.0068597	-0.75169665	0.16882156	-0.8075256	-0.8075256	30	-5.040277481079102	-0.5428090095520021	0.9958838820457458	-0.6031853556632996	0.7193048000335693	9.779323030206816e-09	7.373135814144393e-12	1.2933901569621492e-11	7.373135814144393e-12	9.406338675906124e-11	7.373135814144406e-12	6.370491366385947e-07	1.49070702831706e-08	0.019595893540599384	7.373135814144393e-12	0.013069454193842771	7.373135814144393e-12	7.373645240737427e-12	6.435973279072984e-06	7.373135814144393e-12	1.5691381857853473e-08	3.231718082993452e-07	7.373135814144393e-12	0.037016696206616864	7.373135818652379e-12	5.250980922207961e-09	0.03494493175071632	7.373135814144393e-12	9.385062655925308e-09	7.603904173601878e-12	0.0859923324715965	7.373135814144393e-12	7.373135814144393e-12	0.0134009456590268	0.012824149338943141	0.7195376958166538	7.373135814144393e-12	0.0012745339406738773	9.954060249441407e-12	7.375038926972517e-12	9.193347561585805e-12	0.003094636555625978	5.272151720265799e-05	0.01177537359976115	7.373135814144393e-12	0.0022645850142417553	3.0094967445951655e-08	7.373135814144393e-12	1.8130596327282456e-06	0.00048010574039758253	0.04420169814344794	3.1641596473564e-06	0.00026933224519988465	0.0001919665586520125	4.889327898569585e-07
a06	none	si00577689	54	46	1	-1.0455334	0.20264214	-1.7142843999999997	-1.725079	-0.78248566	-0.7101538000000001	-0.5869304	-0.21170169	0	1	-0.4838822	-0.06478002	-0.4973106	-0.6619656	1.088455	-0.41452159999999993	0.13620575	-0.9987040999999999	-0.812293	-0.40573496	-1.0191436	-0.7743720530514051	-0.8262459999999999	0.624323	-0.2510732	0.33370063	-0.55208284	-0.9632565999999999	-0.6200538000000001	-0.81416625	1	1	-0.46650329999999995	-0.043533344	-0.3426728	0.43983334	1.1165923999999998	-0.54838395	-0.6541251	-0.68479913	-0.70302933	-0.46742186	-0.04549786	-0.77437204	-0.77437204	30	0.5889718532562256	-2.2705538272857666	0.7272446751594543	-0.6029035449028015	1.4452553987503052	2.286285805491181e-12	0.2840800120714402	1.891477278993079e-08	2.2744415061226784e-12	2.296238899219431e-12	2.2744415081750145e-12	1.210526590615797e-07	1.0422737269302679e-07	0.0007615499651641934	2.2744415061226784e-12	0.015568235544914662	9.962028065969324e-05	1.023291493154261e-07	0.0001843280874560416	2.2744415061226784e-12	0.00010400647764593388	0.11182624439637978	2.2744415061226784e-12	0.0007518727428289937	2.2751936941470734e-12	4.034812112181627e-12	3.0295322013248433e-06	2.2744415061984692e-12	5.213423136095847e-11	3.839712836961306e-06	0.03352926962017703	2.2744415061226784e-12	4.822699850757979e-07	0.02258558240663146	2.2747007278857545e-12	0.4901268791075965	2.2744415061226784e-12	0.00030544546771287684	2.3478915126530547e-12	4.2825449997027507e-11	4.896013947428047e-06	0.013576060277117672	9.152998031901964e-05	3.5590512240926064e-05	0.009429904331073342	1.3821710244404724e-05	2.3817821020349111e-07	2.2744415220326037e-12	2.045972335702345e-11	2.338591239662343e-10	0.002502729516414013	2.7198916781070962e-11	0.0015535091785642756	0.01274860604333162	0.000112369638490151
a17	none	si00576289	153	56	0	-0.34990826	0.72264874	-1.0133643	-1.0132377000000001	0.052421764	-0.42868373	-1.5792633	0.14941911	0	0	-1.1376586000000002	-1.2713747	-0.10875023	-0.71185523	-0.69055694	0.71184486	-1.0195191	-0.9862556	-0.4789928	1.260141	0.6294349	-0.608604430029065	-0.5856725	0.4482264	0.5547039	0.27370120000000003	-0.38563833	-0.591545	-1.6140374	-0.5783931	1	1	-1.1540816	-1.2825613999999999	-0.24758110000000003	0.1425557	0.7789651999999999	-0.46213770000000004	-0.31892037	-1.5703378000000001	-0.50759816	-1.1544331	-1.2854124	-0.60860443	-0.60860443	30	-0.4702624082565308	-2.510709285736084	0.28874704241752625	1.6654621362686155	1.955305337905884	3.6272816912916037e-12	0.0005129239871989837	2.073001408797488e-08	3.025773216910569e-08	0.19131848140729688	0.004495079150887669	3.627281686370346e-12	1.1729692054713465e-06	8.819387066584369e-08	3.627281686370344e-12	8.367799510817076e-11	8.237049315009947e-08	2.2321870878273443e-08	0.20500891570815635	3.627281686370344e-12	8.419855341586558e-05	0.00010026515311825938	3.627281686370344e-12	2.7696822332764544e-06	3.627281686370344e-12	7.208626194169225e-07	7.788427506338749e-05	3.627281686370344e-12	3.627281686370344e-12	0.00045370492518816326	0.0805067697488239	3.6281030341865794e-12	2.2657634271395127e-10	0.0002457389558387695	3.935362240313556e-12	0.4818020059784101	3.627281686370344e-12	4.433048223974287e-06	0.02579707317895636	0.0036658957706138455	2.911647733810539e-07	4.07226810195586e-10	2.846641232398184e-05	5.011124556938008e-11	3.627281686370344e-12	2.5071897514410718e-06	0.002813845138154168	3.627281722439498e-12	3.7882689330536495e-08	0.00019865887843455483	0.002559485172255974	2.7749021901695854e-08	7.870216481796112e-08	0.0003169868563761173	1.336809766593071e-06
a05	none	si00408485	42	45	1	0.32866433	-0.35695755	0.006621291999999999	-1.4534086000000002	0.15983185	0.8605325999999999	-0.45216376	1.1314511	0	2	-0.74387926	-0.7062028	1.4954034	-0.8448941999999999	-0.47164482	-1.6097666000000002	0.7140681999999999	-1.2311251	-0.74563295	0.5370060000000001	1.5682625	-0.7909488153536389	-0.24820125	0.7396644	-0.8777985999999999	0.19004758	0.08011423	-0.5356549	-0.71183	-0.26244953	1	1	-0.7531507	-0.70568645	0.119818665	0.5176672999999999	0.48655954	0.07470037	-0.21675302	-0.75315046	-0.10722654	-0.7522466	-0.706415	-0.7909488	-0.7909488	30	-2.1583621501922607	-1.5496968030929563	0.6546216607093811	0.7356836199760437	1.399882197380066	2.7875221657900506e-12	8.47688385954556e-10	1.7560276122292776e-08	2.7684592443004926e-12	0.0015667600931813107	5.073319892646932e-08	2.7630934283428e-12	1.097946158925314e-06	0.00017886626940966555	2.763015063994824e-12	3.97052904292694e-06	3.468297835178818e-12	2.707879701746897e-09	0.09781923595641362	2.763015063994824e-12	4.1773399426982105e-05	0.0046243152562676654	2.763015063994824e-12	0.000181804198425618	2.763015063998434e-12	0.036342258808245625	0.005486989451293999	2.763015063994824e-12	2.7630150640006277e-12	1.3889217413903894e-05	0.22110219814582127	2.763015063994824e-12	2.7676645894301058e-12	0.0010564191002112543	8.558800525802171e-08	0.5933998773475347	2.763015063994824e-12	0.00032315105109296133	0.00042736197084331835	5.340038291947111e-06	2.392034982966181e-07	2.2240824577697283e-06	0.0002358983690131047	3.7982492295612954e-06	2.763015063994824e-12	0.001818382132230312	1.0668994352005904e-05	2.763015063994896e-12	1.3320016244331752e-07	0.008173342381397813	0.022151039639327862	3.0819046368457403e-06	0.0039017435909129775	0.0007217022898680853	0.000402279704603134
a02	abl2	none	15	63	1	-0.36607876	0.62480617	-2.1382859	-1.5981598999999997	0.14664720000000003	-0.20657283	0.74048287	0.5853679	0	1	-0.8195379999999999	-0.62432426	0.70512754	-0.47903705	0.20336373	-1.3356186	-0.44165668	-1.6557199	-0.44566279999999997	0.51316524	0.9696336	-0.492567093913427	0.06253958	0.5930253000000001	0.19872664	0.38917497	0.27251768	-0.14337964	1.1261173	-0.07695087	1	1	-0.8074975999999999	-0.59016234	0.37051496	0.4094165	0.48377287	0.3188966	0.09962953599999999	1.0759959	0.084854335	-0.80852884	-0.5903335999999999	-0.4925670999999999	-0.4925670999999999	30	-2.121399164199829	-1.343503475189209	0.8165384531021118	0.3610353171825409	1.9089988470077517	9.117334733895011e-12	5.222724108838338e-08	3.281765420262196e-10	4.718611167175047e-12	0.0001632185425488365	2.460697577427539e-10	4.632941572688335e-12	1.824113285254488e-08	0.02350504216630961	4.630533383334477e-12	4.660237261788377e-05	5.557321722196784e-12	9.185623009298928e-12	0.05497791218290474	4.630533383334477e-12	9.237993931171416e-06	0.013173996612441462	4.630533383334477e-12	0.00032196349576905833	4.630533383334478e-12	0.01159167073517554	0.004167798010955549	4.630533383334477e-12	4.630533384008012e-12	0.00045980567793519386	0.10148018221965888	4.630533383334477e-12	4.631206570576139e-12	0.0001640551422701149	1.5858474812739177e-07	0.6836176018965056	4.630533383334477e-12	8.581765392720101e-05	4.741394865085328e-05	2.191579809712416e-08	2.5670355494250283e-06	1.213077209475984e-05	3.266257937392079e-05	5.596804583939262e-06	4.630533383334477e-12	0.00027214632796501324	1.515147196878358e-07	4.630533383334477e-12	1.4049463580416407e-08	0.004333198571645052	0.08896521114797228	5.478893331201644e-06	0.005629557419036832	0.00672982809025134	0.0001988865150965976
a03	msl1	si00498785	19	29	1	-0.037376776	0.81508785	-0.7022153	-0.5876069	0.36620173	-0.29726133	-0.61346877	0.18097414	0	3	-0.022124771	0.027776089	-0.6640068	-1.1941215	-0.96691835	0.8216836999999999	0.13620575	0.42939356	-1.0456032	0.6719333000000001	1.0026073	-1.0561770121893799	-1.4343625	-1.2689966000000001	-0.50400966	-0.056698675999999996	-1.768577	-0.9293982	1.0138371	-1.3329676000000001	1	1	0.036281884	0.1008862	-1.9419422999999998	0.6550666999999999	-0.6403078000000001	-1.6195083000000001	-1.7147738999999997	0.41865516	-1.5719206000000001	0.032560404	0.08511428	-1.0561770000000001	-1.0561770000000001	30	2.063914060592652	-2.6952478885650635	0.5129656791687012	-0.30673691630363464	1.472358465194702	6.06072837640589e-12	4.224366977931307e-06	1.6735809209468883e-07	6.060639205604263e-12	7.1591664489836604e-12	6.060715936686549e-12	9.97074883821585e-09	2.5075716814219944e-06	0.0001427368318730901	6.060639205604263e-12	0.0070902485232213815	0.00954408940648407	1.4245595444547495e-05	0.001059855329764409	6.060639205604263e-12	0.0017578194665661	0.06929790276194141	6.060639205604263e-12	0.00035119690985952335	6.106750791833516e-12	6.0606399989490605e-12	7.225945871615333e-08	6.060639205608513e-12	6.1405337403427686e-12	8.508951938887277e-05	0.09090235821230233	6.060639205604263e-12	0.0003832546344557837	0.03776953985951096	6.060639206674213e-12	0.6917027580658002	6.060639205604263e-12	0.00024808157125122247	1.2313291803999408e-11	3.3844851791987464e-08	1.8480492861429043e-05	0.009557626663940996	0.00028183672058767985	1.0768623627372698e-05	0.055040216992228205	4.947528155585031e-06	5.948085034622723e-07	6.079966551452889e-12	1.9914918639798e-11	1.1043737614289783e-11	0.002023615124728753	8.291013900179615e-12	3.174653085977718e-05	0.02099877785040521	0.0016751964607106776
a19	none	si00576681	164	34	0	-0.85619164	0.48350394	0.45795757	-0.9974312	-0.7390227	-0.9003921999999999	0.2140826	-0.40023163	0	0	-0.8106786	-0.5625286	-1.3560482	-0.92804354	0.03861206	-1.3591204	-0.44165668	-0.5570508000000001	-1.0456032	-1.0572625	-0.8259526	-0.9732932006782129	-0.69259405	0.48678523	-0.32547584	0.48557973	-0.5124350999999999	-0.76107234	0.70745826	-0.7344151	1	1	-0.8383787	-0.5556669	-0.25190344	0.22888915	1.0734085	-0.52813655	-0.44936714	0.7461064000000001	-0.6169058000000001	-0.83881235	-0.5570518	-0.9732931999999999	-0.9732931999999999	30	0.3203213214874268	-2.700015068054199	0.1894560754299164	0.5119932889938354	0.5479450821876526	2.466905062122012e-12	0.10625753956628496	0.00011835641933918933	2.466905022130934e-12	3.9119392012629354e-07	1.1615147104749677e-10	8.234094490204494e-12	6.895052717187599e-05	3.472955292584385e-09	2.466905022130934e-12	5.981013237464075e-05	0.0004125309527047973	0.0007619193672497175	0.03150747628016193	2.466905022130934e-12	0.0055611190131352895	0.02401378430513775	2.466905022130934e-12	0.0004148831127417628	2.7362528708094015e-12	2.2014004298703306e-06	7.579154396353751e-05	2.4670691847454985e-12	2.466914612782687e-12	3.3731417517912945e-08	0.19442828387932087	2.466905022130934e-12	2.363163998371164e-06	0.2632391626382929	2.528419504181452e-12	0.34511916992031405	2.4669050221327117e-12	0.0045164269256050965	1.6510950068907304e-07	0.00019362361345850475	9.953131774517519e-08	0.00036073769571492764	0.011915951257383638	6.29814535724637e-06	2.1473084939349338e-06	0.0007600929899156203	0.004352916502689246	3.2667517722366988e-12	1.1587814766647668e-07	1.9133270687964253e-07	0.002867108945054275	3.322780227868386e-10	0.0004161751807824158	0.0007729724287618061	0.0017912060467986878
b02	abl2	none	227	45	0	-0.78386545	0.30459967	-2.0282242	-1.1324486999999999	-0.54024255	-0.5343864	0.7235976	-0.24285029999999996	0	0	0.33506396	-0.12899406	1.3797313	-0.6785955	0.43969062	0.78792536	0.7140681999999999	-0.034107603	-0.828958	-0.26915908	-0.68963134	-0.7909488153536389	-0.568966	0.42526990000000003	0.30586040000000003	0.7535504	-0.44355676	-0.62217385	1.2257257	-0.6997388000000001	1	1	0.32675776	-0.13416609	-0.38589629999999997	0.19249135	0.79828006	-0.4814532999999999	-0.37787512	1.0864313	-0.6251465	0.32803634	-0.13149886	-0.7909488	-0.7909488	30	0.3984837830066681	-1.056054711341858	0.017443081364035606	-0.10464846342802048	1.048030138015747	6.295936092921559e-10	0.20994588839016345	6.628360129981815e-05	2.794529893295992e-12	3.5742587485472546e-09	2.8089205758697582e-12	9.101597168624649e-09	1.449211313445148e-05	0.007162774788699475	2.794529776352599e-12	0.007251488586853598	1.7600794285592757e-05	3.839026215965171e-05	0.015044975975925409	2.794529776352599e-12	0.06822389066446517	0.1227387243136584	2.794529776352599e-12	0.00013754009759616898	5.414855918957388e-12	5.884925987580528e-09	0.0003291533599384439	2.79459656464133e-12	2.9633281777143486e-12	0.0009631126255271224	0.01644827901545181	2.794529776352599e-12	1.5544850542507402e-07	2.9312046506474866e-05	2.7945541014270012e-12	0.2139574399620967	2.7945297763526056e-12	2.791517222563523e-08	1.0780026364222538e-09	3.648519455619441e-09	0.0006097467141543839	0.004183100449358543	0.04068230646872032	0.004291244591287451	0.062206244732655874	0.00285869704589506	2.796812295638561e-12	2.852052824260129e-12	7.594127979646972e-07	0.00022705833385646483	0.08417858068041309	5.397124727348828e-07	0.041649279510563866	0.03237117317502559	0.06437171525526968
b06	none	si00587377	267	53	0	-1.0167205	0.85010797	-0.03153773	-0.34027174	-0.7599056	-1.2927834999999999	-1.4570746	-0.84447706	0	0	-0.7279308000000001	-0.28240716	-1.0715553	-0.76174486	-0.73689324	0.55552083	-1.0195191	-0.475746	-0.79562795	-0.8466867	-0.47695646	-0.6583347169357671	-1.2873453000000001	0.62971604	0.47703514	0.34555915	-1.0547898	-1.4413704999999999	-1.4011041000000002	-1.2729656999999999	1	1	-0.7286995	-0.23900212	-0.7835525	0.26170160000000003	1.5590991	-1.1654257	-1.0253795	-1.3259324	-1.1988531	-0.7290758	-0.24015601	-0.65833473	-0.65833473	30	2.3560538291931152	-2.95751953125	0.223946675658226	0.120301753282547	0.8917417526245117	7.273491944604759e-12	5.385997952990453e-07	2.2380119913301086e-05	7.273491796489986e-12	3.0089817436120636e-10	7.426598930944938e-12	1.135374503671764e-09	8.519363705715094e-05	2.1896644434422212e-07	7.273491796489986e-12	0.0009332451772554653	0.021673958041966816	0.0013324022831210011	0.002721045684456969	7.273491796489986e-12	0.02494733494711208	0.034791823046863964	7.273491796489986e-12	0.0003369240344463274	4.912336409080525e-11	7.2737013814652966e-12	1.2961005365742252e-07	7.273496852470082e-12	7.275003409971387e-12	6.509822799687138e-06	0.2004744773506594	7.273491796489986e-12	0.003234922425879952	0.18843624062043107	7.273491797201983e-12	0.4897962955253849	7.273491796489986e-12	0.0011519509990062214	4.074952095809203e-10	1.9167944153224235e-05	4.244830690692025e-06	0.0059303268729686606	0.005973960045464314	1.1363050170300066e-05	0.0002575291176196865	2.9676697905741064e-05	4.661661407987255e-05	2.2993497521777027e-10	7.096631016139441e-10	2.149550360163629e-11	0.0021500957564287273	8.977862067080801e-12	1.696117350110915e-05	0.009039077141325692	0.006575386912644747
a06	none	si00577689	47	66	1	-0.7956258	-0.6144651999999999	-0.39280479999999995	-1.5294609	-0.97975594	-0.44194323	0.50178325	0.0022640604999999998	0	1	-0.74133694	-0.3540227	1.3972015	-0.5122968	-0.88311166	-0.5390054	-0.44165668	-0.34182125	-0.2623477	1.2565252	0.57303643	-0.442836807006725	-1.2539323999999998	-1.0473671	-1.4460193000000001	-0.8198669	-1.4100347	-0.57066035	1.1140426	-0.90817344	1	1	-0.773818	-0.37651792	-1.7042130000000002	0.67766637	-1.0556021999999998	-1.307869	-1.4866358999999998	1.2107085	-1.142388	-0.7644389	-0.3683509	-0.44283682	-0.44283682	30	1.7216962575912476	-2.355799913406372	1.0573228597640991	0.5538954138755798	0.588241696357727	2.369697463226946e-12	0.00015177124574232092	2.0206823072535267e-05	2.369697101588604e-12	6.332649937266533e-07	1.3344210677599279e-11	3.726926340465466e-12	0.0002416106879248145	3.000250707262326e-08	2.369697101588604e-12	0.00013809325271737512	0.0304977809839402	0.0010007838927532226	0.022845387228307357	2.369697101588604e-12	2.8876013914307734e-05	0.017914078576093586	2.369697101588604e-12	7.043766004586998e-06	7.737251059108997e-11	4.603845226677102e-12	4.817624913054474e-07	2.3696971015904282e-12	2.3696975777224793e-12	1.735270762938112e-09	0.11000757842633156	2.369697101588604e-12	0.003766858720631799	0.004433998664008875	2.3696971099901747e-12	0.7631948758437923	2.3696971094661493e-12	2.554323189935746e-05	1.4602359657168832e-07	0.00016312769342476433	7.777595950714804e-06	0.00043795170997073385	0.0032972722520811	8.920477042679802e-06	0.0002488455147007013	0.0009281334810979414	1.1316101231135518e-07	9.087132607313113e-10	2.4573471336693494e-12	4.768791099307672e-07	0.03291620253881418	3.154089902924582e-09	3.1819730828467325e-05	0.007541819052496878	0.00014175557947092304
a02	abl2	none	12	28	1	-0.07618596	0.6045851	-1.4109361	-0.96392316	0.3361495	-0.00028850845000000003	-0.7562861999999999	0.36939618	0	1	-1.2077214	-1.2844876	0.8601120000000001	-0.994563	0.9630673000000001	-0.46378500000000006	0.13620575	0.4250897	-1.1955882	-1.2881755	-0.10781669	-1.07275377449162	-0.94319147	-0.046783287	-0.21870412	0.81150985	-1.0219312	-0.7667168000000001	-0.8842591999999999	-1.0475494	1	1	-1.2110174999999999	-1.2999431000000001	-0.55014557	-0.1893192	1.4329754	-0.9841454	-0.5391881	-0.89249575	-0.97190624	-1.211327	-1.3010145	-1.0727538	-1.0727538	30	0.036403737962245934	-3.2938272953033447	-0.6091269254684448	1.4946815967559814	2.0496361255645748	3.913152909738853e-12	0.002617031909830003	1.0572651596008516e-07	1.93328752130182e-08	0.0148421071804142	0.00460535952573534	3.913152909734886e-12	2.946920540600037e-07	1.9301047663575256e-09	3.913152909734656e-12	1.5830541374815822e-10	4.25132924138164e-06	5.148061351090689e-08	0.2697008858740004	3.913152909734656e-12	0.019394328475442944	2.4497424756161656e-05	3.913152909734656e-12	4.766153653856416e-05	3.913152909734656e-12	9.297847414397375e-10	1.9372415362673042e-05	3.913152909736933e-12	3.913152909734656e-12	0.0010233798429633628	0.1764821985630801	3.913152910299001e-12	1.1263668100078858e-10	0.0024369428006974247	3.982114951927607e-12	0.34402680356911386	3.913152909734656e-12	3.6350204697009117e-06	0.003506482581370221	0.007464571936020394	7.971875546588685e-09	7.509040540916185e-10	3.4707991982845918e-06	4.732756240412045e-12	3.913152909763833e-12	8.079822669842597e-08	0.15365901522992034	3.913153034785037e-12	3.7132714990798707e-06	9.17918662925602e-08	7.801006847985897e-05	6.547173350221514e-11	1.4781542103436393e-10	5.549983055447844e-05	1.2487058851988595e-07
a16	unknown	si00582085	138	60	0	-0.0047417846999999996	0.21267717	0.5095784999999999	0.7989069000000001	-0.112557545	0.013074897	0.33766446	-0.3286283	0	0	-0.22316958	-0.5389686	-0.18338081	-0.5788163000000001	-0.76891446	1.1357483999999998	0.13620575	0.7135189000000001	-0.6789729	-0.97150856	-1.1145557	-0.542297380820129	-1.6281579	0.81287	-0.812525	-0.14076647	-1.3546857	-1.9151952	-1.1760485	-1.5403120000000001	1	1	-0.3010947	-0.4811876	-1.5788649	0.48894095	1.248748	-1.6917168999999999	-1.6421831999999998	-0.73927677	-1.8029425	-0.30036148	-0.49061272	-0.54229736	-0.54229736	30	2.9235916137695312	-2.2297635078430176	0.560820996761322	0.6773638129234314	0.6742045879364014	3.447186266695665e-12	7.844442506015862e-10	0.00015158126266459396	3.447177695474318e-12	2.2381220427238493e-06	1.23883068833371e-09	3.6900801396956415e-12	0.0005123851435218324	5.636604626848077e-08	3.447177695474318e-12	6.361527977442942e-05	0.1458079730331743	0.002037458659898232	0.018317813423644733	3.447177695474318e-12	0.0013885798385489887	0.002716650012206452	3.447177695474318e-12	1.1236507464738889e-06	1.8693459947964127e-10	3.4471785182783386e-12	1.895612298669459e-08	3.4471776955058536e-12	3.4471776986672135e-12	2.8608809963257283e-06	0.05359020062378274	3.447177695474318e-12	0.02539306263246193	0.00012174665795566773	3.447177695474326e-12	0.6822873239820163	3.447177708800406e-12	3.6838049592683405e-07	4.0388654486862647e-07	0.0004633661156913986	8.704773380581087e-05	0.00045260873579808274	0.020340456262321727	2.289500211149193e-05	1.4078036262269694e-07	0.0002812595056162757	4.1147288598100244e-11	1.3630212284882537e-07	6.7435479271551394e-12	1.1627036489494107e-07	0.031675332919175375	2.746771619458581e-09	5.943839501600832e-06	0.01368992949756128	0.0005853011964400812
a04	none	si00577353	29	45	1	1.565854	0.87049985	-0.81888175	-0.38885775	1.6568626	0.6692304	0.5292186	1.1223546999999998	0	1	-0.565247	-0.30464795	1.4825596	-0.7783747	0.40448266	0.90580636	1.2919306000000002	0.42768574	-0.8456229999999999	-0.40063873	-1.0659655000000001	-0.7909488153536389	0.3432087	0.42354712	-0.05215029400000001	0.34290233	0.3699614	0.1874865	0.83581364	0.15261646	1	1	-0.55065936	-0.3132176	0.4872184	0.28602538	0.18174101	0.4671045999999999	0.35309809999999997	0.83254236	0.30283535	-0.5503994000000001	-0.31458020000000003	-0.7909488	-0.7909488	30	-3.6665194034576416	-0.5997971892356873	0.16114811599254608	0.20150558650493625	0.6691294312477112	1.1045309553397077e-09	4.3240151983103936e-12	9.705155868841847e-08	4.32401532631445e-12	7.322842259415972e-06	4.3969523893518105e-12	1.0837135882994489e-10	5.100482514097367e-06	0.002444345196886598	4.324015198309921e-12	0.00033357428030095134	4.324015199134282e-12	2.256076341807821e-09	0.012572648193852256	4.324015198309921e-12	0.00041789556097034434	8.276105936613037e-05	4.324015198309921e-12	0.005783613123080448	4.324018788455721e-12	6.559516454826729e-05	0.12666386730639498	4.324015198309921e-12	4.3385540019163766e-12	2.0651212819500602e-07	0.19428485617395067	4.324015198309921e-12	4.324015198485932e-12	0.0022691057272451105	0.0001722109486818381	0.4716696236924881	4.3240151983204886e-12	0.00023915663376593199	1.0135672604630074e-06	4.328346113416088e-09	5.4937744256556894e-09	0.00017788990389949248	0.0017285110436184648	0.005915043904239552	4.324015198309922e-12	0.04545997739423247	9.033771775724355e-09	4.324015198309942e-12	0.0003770673510098798	0.03781759977489326	0.02342304768986836	6.296134698066226e-05	0.0626579364433243	0.00032661784813216516	0.005040331392730536
