well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
b05	none	si00584073	255	212	0	-1.1143315	1.1219398	0.55489874	0.25316793	-0.6628568	-1.5766338	-1.4284347	-1.1087111	0	0	1.6253015	-0.8897375	-0.87207395	1.8158848	-0.98335826	-0.27640614	-1.0195191	0.7135189000000001	2.0207584	0.0055190404	-0.9664698	1.97737048911944	-0.70261794	0.9308476000000001	-3.2913553999999996	-3.1908022999999996	0.44892058	-0.5208257000000001	-0.93230516	0.9626225	1	1	1.6322031000000001	-0.92676115	-1.0385711	1.7988112	-2.6883333	0.7635557	-1.7151332	-1.1110966	0.49147472	1.6237354	-0.9128860000000001	1.9773705000000001	1.9773705000000001	42	1.5786625146865845	4.50724458694458	5.911985874176025	1.9660966396331787	-1.5963995456695557	2.7056198485637262e-06	4.286864870872882e-10	4.306277928281946e-10	4.286864870872882e-10	4.856037997452751e-10	4.2873024413898903e-10	4.2868648708728833e-10	0.0129159802527509	7.123731274920583e-09	4.286864870872882e-10	6.637752938773781e-08	4.2874977554731917e-10	2.0946368777270168e-05	0.001722447668237906	4.286864870872882e-10	4.286864870872882e-10	0.0020292880279417077	4.286864870872882e-10	4.286864870872882e-10	4.286874477709584e-10	4.286864870872882e-10	8.621999804991817e-08	4.286864870872882e-10	4.286864870872882e-10	4.286864870872882e-10	4.2868650528192465e-10	4.286864870872882e-10	2.1514811509875616e-08	4.286864870872882e-10	4.286864870872882e-10	4.286864870872882e-10	4.286864870872882e-10	4.286864870872882e-10	0.02236007112651689	4.2874153698085166e-10	2.1313493210299395e-09	4.2868648708728833e-10	4.286865999860511e-10	4.443176182836094e-10	4.286905439456152e-10	1.591034249155506e-05	4.286864870872882e-10	0.9600250379710876	4.286864870872882e-10	4.286872044626297e-10	4.286864870872882e-10	0.0008950503846536455	4.286864870872882e-10	1.2363791589548825e-05	4.286864870872882e-10
b06	none	si00587377	270	191	0	0.27221462	-2.416098	-0.06705981	1.1361318999999999	-0.41643320000000006	1.1344795	-1.5144171999999998	-0.2533877	0	0	0.48521912	-0.88306946	0.5404969000000001	1.7659953000000002	0.6408762	1.0344071	1.2919306000000002	0.7135189000000001	1.7207883999999998	0.24361022	-1.1454371	1.62925848077253	3.4606410000000003	0.60416406	-1.4332285	-1.9274901000000002	3.2153976	2.6215978	-1.2475264	3.5526876000000005	1	1	0.48815343	-0.8635633	2.9293463	-0.13054436	-2.0101728	2.3749409	2.4909782000000003	-1.4299362	3.467594	0.4867026	-0.8707010000000001	1.6292585	1.6292585	42	-7.795818328857423	6.7075605392456055	0.8842126727104187	2.621065378189087	-4.461294651031494	2.6742175905048482e-08	2.9857803118055866e-10	2.9857803118055866e-10	2.9857803118055866e-10	2.985780316833233e-10	1.3617189105243734e-09	2.9857803118055866e-10	0.0006683373265232776	2.9857803270848135e-10	2.9857803118055866e-10	2.9857934223785213e-10	2.9857803118055866e-10	7.395512376789358e-10	4.3137213522088136e-07	2.9857803118055866e-10	7.907676921298833e-10	2.985780796474887e-10	2.9857803118055866e-10	2.985783547967465e-10	2.262996497279161e-09	2.9857803118055866e-10	1.3105331143694041e-08	2.9857803118055866e-10	2.985780311807157e-10	2.9857803118055866e-10	2.9886676701579e-10	2.9857803118055866e-10	2.9857803118055866e-10	2.9857803118055866e-10	0.06288060729200641	2.9857803118055866e-10	2.9857803118055866e-10	2.9857803118055866e-10	8.165380376435451e-05	2.985856525162544e-10	2.9857803118055866e-10	2.9857803118055866e-10	2.9857803118637395e-10	3.113991948016588e-10	2.9857803118055866e-10	2.985780311996409e-10	2.9857803118055866e-10	0.9363685191578424	3.9468610241230397e-07	2.9857803118055866e-10	2.9857803118055866e-10	2.98578222750503e-10	2.9857803118055866e-10	2.985780679261453e-10	2.985780311811097e-10
a05	none	si00408485	41	158	1	-0.5366039	-0.07858153	1.2980824	0.26202366	-0.6670815	-0.36988765	-0.2261345	-0.5598854999999999	0	2	0.83440685	-1.478869	0.9132315999999999	1.1506901000000003	0.5000179	0.9685829	-0.44165668	0.7135189000000001	1.137513	0.007422025	-0.90754116	1.0822253247988	1.1551445	-0.021296736	-1.181624	-3.3729887	0.8903	1.3081542	1.5021912	3.184751	1	1	0.8601501	-1.4978735	0.8719075999999999	-1.0618534	-1.6689177	0.19398336	1.1568273	-1.0826354	1.6228127	0.8584193000000001	-1.4739298	1.0822253000000002	1.0822253000000002	42	-3.193129539489746	4.2735252380371085	1.495960712432861	3.33020567893982	-2.550011396408081	5.421874769858431e-05	4.742916637313168e-11	4.75798652255949e-11	4.742916637313168e-11	4.802004573173228e-11	0.06625994183871046	4.742916637313168e-11	0.0002792537388089908	4.742935366071242e-11	4.742916637313168e-11	4.742919787853595e-11	4.742916637313168e-11	0.00032011527212072514	0.00021293565345683517	4.742916637313168e-11	1.4577512698920227e-07	0.0011856813208740119	4.742916637313168e-11	4.74291663742522e-11	4.760817387427474e-11	4.627817058497225e-06	0.0037481226165031797	4.742916637313168e-11	4.742916637313168e-11	4.74291663731317e-11	6.661398006825768e-11	3.2794157242923426e-05	4.7429166377666274e-11	4.742916637313168e-11	3.165219061989183e-09	4.742916637313168e-11	4.7429166373198904e-11	4.742916637313168e-11	0.08064241614142405	2.052973671278056e-08	5.686208494636461e-11	4.742916637313168e-11	1.0823488634011652e-08	0.0011109110532960336	4.742916637313168e-11	7.757957190634759e-10	4.742916637313168e-11	0.8461479510022064	1.2866342475082852e-10	4.742916637313168e-11	4.742916637313168e-11	8.461461004709079e-07	4.74291666027693e-11	1.8440543690522846e-09	4.74294376541364e-11
b02	abl2	none	234	225	0	-1.1058052999999999	1.1553041000000002	0.8797826999999999	-0.35185888	-0.6294881	-1.6063716000000001	-1.6623076	-0.9473306999999999	0	0	1.6337979	-0.29390040000000006	-0.7901781999999999	2.1152225	-0.4512022	0.8126031	-1.0195191	0.7135189000000001	2.0374236	-1.0847274	-0.3427932	2.1928683990484803	-0.5823311999999999	1.0873373	-0.8948458	-1.8134183999999998	0.3265815	-0.9053924000000001	-1.4613774	0.22960009	1	1	1.6412162000000001	-0.21510367	-2.1883163	1.7012133999999999	-3.8392934999999997	0.4103727	-1.6968668999999998	-1.5028926	-0.16876270000000002	1.6329725	-0.23550810000000003	2.1928685000000003	2.1928685000000003	42	2.780391216278076	4.2818617820739755	4.934826850891113	0.9371864795684814	-1.2288446426391602	0.00021379958258560612	5.3082166181708034e-11	2.8534096699769986e-08	5.3082166181708034e-11	2.455064057503742e-10	5.3082166184681005e-11	5.308317603446175e-11	0.28731534399042585	2.424756423233194e-07	5.3082166181708034e-11	9.329570370281842e-05	3.214295140685887e-09	0.00013214421298090407	0.0001949842290518089	5.3082166181708034e-11	5.3082166181708034e-11	5.73592541357724e-05	5.3082166181708034e-11	5.3082166181708034e-11	6.443370906841136e-11	5.3082166181708034e-11	4.118979335308692e-10	5.3082166181708034e-11	5.308217771625386e-11	5.3082166181708034e-11	5.30821699224758e-11	5.3082166181708034e-11	8.417113281152919e-06	5.3082166181708034e-11	5.3082166181708034e-11	5.3082166181708034e-11	5.3082368783936705e-11	5.3082166181708034e-11	9.238984685405024e-08	5.30821678287144e-11	4.262241615281907e-07	5.308216618356443e-11	5.370113918115792e-11	1.3781825510543244e-10	5.3082166181708034e-11	0.007480579508734824	5.3082166181708034e-11	0.6588947156771721	5.3082166181708034e-11	9.445988267248738e-09	5.3082166181745134e-11	0.0451087400179977	5.308216618173582e-11	0.0004998160262413913	5.3082166181708034e-11
b08	none	si00391398	285	197	0	-0.9296939000000001	0.91546977	1.4665059999999999	0.19752884	-0.61741906	-1.2557786	-1.5542094	-0.8992969000000001	0	0	1.621775	-0.17986660000000002	0.17882909	1.5331771	-0.92596924	0.54067093	-0.44165668	0.29044044	1.7207883999999998	-0.005036939	-1.3799484	1.72871905458593	-0.5188465	1.457514	1.2036481	-1.0586628999999999	0.8287041999999999	-1.3719983999999998	-1.5792378	-0.05028325	1	1	1.6426618999999998	-0.19949363	-1.1379852	1.9150183	-1.7368061999999997	0.90171474	-1.9266592	-1.6510462	-0.20358342	1.6300626	-0.19895397	1.728719	1.728719	42	2.359122037887573	3.775667667388916	3.5708606243133545	0.6259914040565491	-1.2135850191116333	0.0020834589940124538	1.232809428683657e-11	9.579110373791317e-06	1.2328094286836473e-11	4.869665875232059e-10	1.2328094288781886e-11	1.6830401093689808e-11	0.3674787870091064	6.24755509118886e-06	1.2328094286836473e-11	0.0012715386281647585	5.379437697628452e-09	0.0029528550748628038	0.0001995449010188434	1.2328094286836473e-11	1.2328095367975573e-11	0.0008245284545441647	1.2328094286836473e-11	1.2328094286836519e-11	5.2472383236101614e-08	1.2328094286836473e-11	2.644343265238337e-08	1.2328094286836473e-11	1.2368342596874992e-11	1.2328094286841735e-11	1.2332470016001905e-11	1.2328094286836473e-11	6.070815389245189e-05	1.2328094286836473e-11	1.2328094286836473e-11	1.2328094286836473e-11	6.045207861218434e-10	1.2328094286836473e-11	1.5413603259035162e-09	1.232810142436596e-11	2.5303555635896405e-05	1.2328111912382645e-11	5.2516228442035325e-08	9.040344372990364e-08	1.2328094286836473e-11	0.09401045136260164	1.2328094286836473e-11	0.4459180145238303	1.2328094286836473e-11	2.8813509396105224e-06	1.2328697163973914e-11	0.07513887065786028	1.2329789292460687e-11	0.010017000482884252	1.232809428683648e-11
b14	none	si00411705	336	270	0	-0.74829036	0.66368484	-0.36269733	0.8425919	-0.5383051	-0.8893646000000001	0.911034	-0.88153565	0	0	1.4491966	1.3531886	-0.78983283	2.9300861	0.098350935	-1.0700275	1.869793	0.7135189000000001	2.7040238	-0.91748375	-0.28208467	2.9388227026490097	-0.57898986	1.4395316999999999	-1.8742528999999999	-0.8386578000000001	0.6836915	-1.4187881000000002	1.1062299	-0.19624211	1	1	1.4643636	1.3511147	-0.40750805	1.6225626	-0.64506257	0.7708755	-1.3320855	1.1372603000000001	-0.04845202	1.458799	1.3528538	2.9388227000000002	2.9388227000000002	42	2.359433889389038	5.754586696624756	3.637961626052856	-1.80381453037262	-1.9424594640731807	4.575306378875216e-05	1.683545969839848e-10	3.225288723195877e-09	1.683545969839848e-10	1.683545969839848e-10	1.683545969839848e-10	0.14189309493774405	0.11486212234555215	3.048243845424792e-10	1.683545969839848e-10	0.2259358091659261	1.6835459700604556e-10	2.856137807094269e-07	1.6835469658389228e-10	1.683545969839848e-10	1.6850352321711946e-10	2.0425924899809442e-08	1.8128670876653288e-10	1.6835459698399302e-10	1.709167259799544e-10	1.683545969839848e-10	3.3262056981950536e-10	1.683545969839848e-10	0.04932932439670689	1.683545969839848e-10	1.6835459698432346e-10	1.683545969839848e-10	2.9037464098587506e-09	1.683545969839848e-10	1.683545969839848e-10	1.683545969839848e-10	1.6835459698398483e-10	1.683545969839848e-10	1.683545969839848e-10	1.683545969839848e-10	5.832621406270573e-10	1.6835459698398483e-10	1.9111234188926344e-10	1.683545978503715e-10	1.683545969839848e-10	0.0006853186670612896	1.683545969839848e-10	0.4666098919904256	1.683545969839848e-10	2.3204576293698305e-07	1.6835459975426898e-10	4.609382839259903e-09	1.6835459698398488e-10	0.0006381297940988715	1.683545969839848e-10
b07	none	si00499625	279	226	0	-0.9808514000000002	0.55167496	0.9000165999999999	0.6900065	-0.90937006	-1.1282333	-1.4501811000000002	-1.059725	0	0	1.3053852	0.3991128	-0.47939247	2.1152225	-0.7926496	0.08904295	0.7140681999999999	0.7135189000000001	2.2540686	-0.06618248	-0.78447396	2.2094451613507204	-0.62242675	1.4585121	-0.4011482	-1.54615	0.61966467	-1.5093246999999999	-1.5324205	0.05860927	1	1	1.2776558	0.3550792	-1.2114651	1.5167656	-1.9064999	0.41231096	-1.3441718999999999	-1.4236726999999998	-0.1893655	1.2881782	0.3661395	2.2094452	2.2094452	42	2.5906522274017334	4.317712306976318	3.730030298233032	-0.027779996395111084	-2.1091790199279785	0.0005241029659486424	2.5923347293301685e-11	3.783775208914081e-07	2.5923347293301685e-11	2.592372656647857e-11	2.5923347293301685e-11	4.108855137339054e-07	0.32053893764840696	1.421528833906736e-06	2.5923347293301685e-11	0.08909878055334065	2.88241976009864e-11	0.002696929551667173	1.4548437703831035e-07	2.5923347293301685e-11	2.5923501885424863e-11	2.154090056502762e-05	2.5923347293301685e-11	2.592334729330272e-11	8.258199577075893e-11	2.5923347293301685e-11	3.138430661501492e-09	2.5923347293301685e-11	4.952197190784701e-07	2.5923347293301685e-11	2.592553467636085e-11	2.5923347293301685e-11	2.5164702911565256e-06	2.5923347293301685e-11	2.5923347293301685e-11	2.5923347293301694e-11	2.592334729330265e-11	2.5923347293301685e-11	2.5923355278674768e-11	2.592334729330988e-11	3.091492184923164e-07	2.59233473774752e-11	5.974315159674193e-11	4.9858452954136546e-11	2.5923347293301685e-11	0.004118609936021292	2.5923347293301685e-11	0.5775779503009996	2.5923347293301685e-11	1.4209547081276517e-06	2.5923392290096557e-11	0.000543735695741987	2.5923347294204346e-11	0.004872310291831656	2.5923347293301685e-11
a05	none	si00408485	45	253	1	1.0166452	-2.9705402999999997	1.2071204	1.4265348	-0.064415246	1.8909513999999998	0.70313644	0.05511607599999999	0	3	1.188865	1.5537813	0.06915886	2.44782	-1.2599658999999999	-0.75601125	0.7140681999999999	0.7135189000000001	3.187309	1.3139916999999999	-0.88446856	2.65701774351103	2.3847424999999998	0.5891953000000001	-0.57746166	-1.2727085	2.0837712	1.5811867	-0.605183	2.355667	1	1	1.1666489	1.4718546000000001	1.6974764	-0.063324	-1.5439423	1.7097508000000001	1.8126631999999998	-0.74265635	2.1902254	1.1780131	1.4780082	2.6570177000000004	2.6570177000000004	42	-4.685452938079834	7.921557426452638	0.054108627140522	-1.6319231986999512	-4.263081073760986	1.6978811597455546e-09	1.69788104810465e-09	1.6978810481073674e-09	1.69788104810465e-09	1.69788104810465e-09	1.69788104810465e-09	0.0010812608229159796	0.004828280474321804	2.5429481468728432e-08	1.69788104810465e-09	0.003310405769584759	1.69788104810465e-09	1.7123135107136875e-09	1.6978810684562266e-09	1.69788104810465e-09	1.716685777466757e-09	1.6978810481046571e-09	0.000901292122995752	1.86358661091065e-09	1.6984635710338165e-09	1.69788104810465e-09	2.345359078969651e-05	1.69788104810465e-09	3.0127887859628463e-07	1.69788104810465e-09	1.6978810481048941e-09	1.69788104810465e-09	1.69788104810465e-09	1.69788104810465e-09	1.69788104810465e-09	1.69788104810465e-09	1.69788104810465e-09	1.69788104810465e-09	1.69788104810465e-09	1.69788104810465e-09	1.69788104810465e-09	1.69788104810465e-09	1.6978810498791537e-09	1.69788104810465e-09	1.69788104810465e-09	1.7317631205701728e-09	1.69788104810465e-09	0.9898275413032416	3.775872512721879e-08	1.69788104810465e-09	1.69788104836536e-09	1.6978812568707995e-09	1.69788104810465e-09	2.7333300415619143e-05	1.69788104810465e-09
a17	none	si00576289	151	204	0	-0.4569275	-0.13940237	0.72563595	0.83976734	-0.5422636	-0.17710903	1.466467	-0.65128773	0	0	1.4880711000000002	-0.59976405	0.46599472	1.7493653000000002	-1.0021978999999999	-0.28858393	-0.44165668	0.7135189000000001	2.0707536	0.84344	-0.5219566	1.8447563907015703	0.43676509999999996	1.4090714	-1.8323262999999999	-0.4717522	1.6230761999999999	-0.71512884	0.8528836999999999	0.5348096999999999	1	1	1.4660696000000002	-0.59883845	-0.048752986	1.4492545000000001	-1.0863953000000002	1.338122	-0.64337826	1.0579832	0.48893902	1.4772061	-0.6035128000000001	1.8447563999999999	1.8447563999999999	42	-0.11233928054571153	4.972539901733398	3.11093544960022	1.4959791898727417	-1.7352570295333862	0.005925694030954856	2.0865748700744928e-11	6.079158890920336e-08	2.0865748700744928e-11	1.7926492125681874e-09	2.4414712274421875e-11	2.0865748937002987e-11	0.2560726805408185	2.3311389203004678e-07	2.0865748700744928e-11	2.573925773303966e-07	2.086574870125615e-11	0.0009352797603323523	0.0017755734065854874	2.0865748700744928e-11	2.0868913284637386e-11	0.024362445867933603	2.0865748700744928e-11	2.0865748700744928e-11	1.1357646914798451e-08	2.510057791289288e-11	0.00026854423377461936	2.0865748700744928e-11	2.0865748753526266e-11	2.0865748700744992e-11	2.0865779975049423e-11	2.0865748700744928e-11	2.840492431403529e-11	2.0865748700744928e-11	2.0865748700744928e-11	2.0865748700744928e-11	2.0865754926565448e-11	2.0865748700744928e-11	0.00021824008768611176	2.0865897009513745e-11	9.903043987647413e-09	2.086574870075137e-11	7.894864680555639e-08	1.317699898122324e-07	2.746664137569681e-11	0.00036070387243672283	2.0865748700744928e-11	0.7062810014381641	2.0865748700744928e-11	2.0865757998813847e-11	2.08657487007576e-11	0.003254024757683153	2.0865748779424144e-11	0.0005450262648301371	2.0865748700846625e-11
b12	none	si00589022	322	124	0	-0.868834	-0.02302407	0.3089763	0.6410744	-0.9959568000000001	-0.7937709	1.2344098999999997	-0.94395995	0	0	0.96530086	-1.5482200000000002	-0.0616466	0.48549536	-0.7289326999999999	0.4887835	0.13620575	0.7135189000000001	0.5042426999999999	-0.18899675	-0.75240326	0.518615406522847	0.53700405	0.54365456	-2.6521926	-2.3852743999999997	0.99258655	0.61898464	0.92700106	1.6815145	1	1	0.94591415	-1.5280159	-0.031463586	0.4730241	-2.425615	0.46037492	0.14885665	1.4433402	1.3539366000000002	0.9577399	-1.5327091999999998	0.5186154000000001	0.5186154000000001	42	-1.7869693040847778	2.973783016204834	3.1331489086151123	3.39479923248291	-2.4066786766052246	1.9250328571409208e-09	3.75205795713974e-11	3.7724310701517945e-11	3.75205795713974e-11	4.290975604591067e-11	0.0011146678047530326	3.75205795713974e-11	1.6453623706515767e-06	3.752058879255796e-11	3.75205795713974e-11	3.752558580566111e-11	3.75205795713974e-11	0.00031983299844973764	0.000923193225919414	3.75205795713974e-11	3.752082657666565e-11	0.0698229578646725	3.75205795713974e-11	3.7520579571467854e-11	3.752066529844701e-11	7.551404911984497e-06	0.005324982048484092	3.75205795713974e-11	3.75205795713974e-11	3.75205795713974e-11	4.3679121557007065e-08	4.937583789984521e-05	3.8200259407179135e-11	3.75205795713974e-11	3.7543657214492364e-11	3.75205795713974e-11	3.7520579571401596e-11	3.75205795713974e-11	0.3291356823175093	1.711534926836453e-05	2.848691704708611e-10	3.752057957142185e-11	1.4376304708547079e-08	0.0010007701142236603	3.7520579577712654e-11	1.1078190577956185e-08	3.75205795713974e-11	0.592279582004984	3.752057957140427e-11	3.752057957432733e-11	3.752057957139747e-11	2.5247198242215233e-06	3.752057957141147e-11	4.6433771339397705e-08	3.752058144244402e-11
a02	abl2	none	18	206	1	-0.51396525	0.053230997	0.6310964	1.3094246	-0.63435876	-0.42932278	-0.6251215999999999	-0.7962781999999999	0	1	0.98810035	-0.08165157599999999	-1.4748649999999999	1.8990343	0.7160579	-1.1428441	1.869793	0.7135189000000001	1.8207784	-0.32153153	-1.0778453000000001	1.8779099153060401	-0.8797068000000001	1.4255103	-2.52961	-1.0879562	0.2993255	-1.6362636000000002	-0.9080625	-0.40358654	1	1	0.9939944	-0.10611707	-0.044430635999999996	1.3451169	0.6568755000000001	0.19353	-1.1938726	-0.93680567	-0.30193296	0.99386626	-0.10906032	1.8779099	1.8779099	42	2.0420639514923096	3.698955535888672	2.793529272079468	0.35878390073776245	-1.4108295440673828	0.00533389515989085	8.177109472299291e-12	8.581281747670911e-05	8.177109472297959e-12	4.907688165657493e-11	8.177109472303426e-12	2.2300385810305187e-09	0.35120501907185064	2.355812189888487e-05	8.177109472297959e-12	0.0095087450141102	5.07263908488278e-10	0.015166271868138828	5.5445587677430017e-05	8.177109472297959e-12	1.6357185110365186e-11	0.0017687677134561655	8.177109472297959e-12	8.177109472983005e-12	1.6347746649812167e-06	8.177109472301999e-12	3.037098956579261e-07	8.177109472297959e-12	7.32244830593128e-11	8.177109472712937e-12	8.252194135547102e-12	8.177109472297959e-12	2.893700369933695e-05	8.177109472297959e-12	8.177109472297959e-12	8.177109472558249e-12	1.941943564674768e-09	8.177109472297959e-12	1.5289221169460223e-11	8.177110320892954e-12	5.0910440290410907e-05	8.177431222176991e-12	2.5459065447270716e-06	4.039786432856465e-07	8.177109472297959e-12	0.19524601925018228	8.177109472297959e-12	0.3696549703046407	8.177109472297959e-12	1.2283772907267841e-05	8.589724920066772e-12	0.025627884841929998	8.833817105878184e-12	0.02622658563151256	8.177109472321402e-12
a11	loc388499	si00515081	92	166	0	-0.5633588	0.26951545	1.3839117	1.1733401	-0.62254393	-0.5913090999999999	0.3574812	-0.8047460999999999	0	0	0.14591593	-1.1365237	1.4750705	1.2504693	0.13034226	1.0398873	0.7140681999999999	0.7135189000000001	1.3041631	-0.06401687	-1.0248799000000002	1.21483942321668	1.9370083999999999	0.9795389000000001	-1.9345706000000003	-2.3322759	2.9326184	1.4571091	0.39409554	2.8216784	1	1	0.15658304	-1.1298163	2.0216526999999997	0.775066	-1.5108473	1.9076031000000002	0.91551214	0.24862605	2.4095647000000002	0.15730304	-1.1372858000000001	1.2148395	1.2148395	42	-4.937936305999756	4.626709938049316	2.8984620571136475	3.2316911220550537	-4.362947463989259	4.7538790733409245e-09	3.729872996042575e-10	3.729872996042596e-10	3.729872996042575e-10	3.729873091673976e-10	2.0590195562890634e-06	3.729872996042575e-10	2.9128969161133432e-08	3.7298729960443607e-10	3.729872996042575e-10	3.7313911895733793e-10	3.729872996042575e-10	1.6995243134499566e-06	0.00021090659008190358	3.729872996042575e-10	3.736851416128686e-10	2.142950033278681e-06	3.729872996042575e-10	3.7298730104435325e-10	3.72987479716268e-10	3.729872996042576e-10	0.0013143140487580302	3.729872996042575e-10	3.729872996042575e-10	3.729872996042575e-10	2.1687139397313165e-07	3.729872996042575e-10	3.729872996042575e-10	3.729872996042575e-10	6.137091789110217e-05	3.729872996042575e-10	3.729872996042575e-10	3.729872996042575e-10	0.048939059555959064	3.1196581297157867e-07	3.729872996045444e-10	3.729872996042575e-10	3.7298894176944527e-10	3.471241141234286e-05	3.729872996042575e-10	3.7298730319896994e-10	3.729872996042575e-10	0.9494331584582438	3.729872999104642e-10	3.729872996042575e-10	3.729872996042575e-10	3.751485710891266e-10	3.729872996042575e-10	3.731398951915128e-10	3.729872996046436e-10
b08	none	si00391398	283	156	0	-0.15880246	-2.9261633999999996	0.64412844	1.4809743999999998	-0.7810136999999999	0.66417164	-1.3949825	-0.5945826999999999	0	0	0.41673693	-1.0106028	-0.94185567	0.8846122	-1.1196761	0.8173885000000001	0.13620575	0.7135189000000001	1.1541780000000001	0.36229527	1.136256	1.04907180019434	2.4214968999999997	0.57767427	-0.049326222	-0.6007511	2.1303959999999997	1.6477468999999998	0.60321754	1.9793862000000002	1	1	0.43131596	-1.0113127	1.7752787	-0.12523611	-1.2182102	1.7733101999999998	1.9355726999999998	0.65983933	2.0250416	0.42916000000000004	-1.0107628	1.0490718	1.0490718	42	-4.86167049407959	4.4823737144470215	-0.4616625607013702	2.8990306854248047	-3.44120192527771	7.52988429344039e-05	5.124469070812599e-10	5.12454144849396e-10	5.124469070812599e-10	6.967648278677917e-10	0.037584774511708816	5.124469070812599e-10	0.00426360786435991	5.124469103930304e-10	5.124469070812599e-10	5.124641771195177e-10	5.124469070812599e-10	0.001225650787923814	0.018751707105417383	5.124469070812599e-10	1.8670569995057527e-05	3.192410372568786e-08	5.124469070812599e-10	5.132838271879137e-10	3.0290917403433594e-08	5.124469070871849e-10	0.0003353049580566817	5.124469070812599e-10	5.124469070812599e-10	5.124469070812606e-10	1.2056762831866229e-08	5.124469070812599e-10	5.124469070812599e-10	5.124469070812599e-10	0.0005278005221473723	5.124469070812703e-10	5.124469070812599e-10	5.124469070812599e-10	0.0312005530719061	8.439662690478578e-08	5.124504797631442e-10	5.124469070812629e-10	5.164439549821989e-10	1.6808346488673293e-05	5.124469070812599e-10	1.1289461979403796e-09	5.124469070812599e-10	0.8840434647061076	0.021950245543013697	5.124469070812599e-10	5.124469070812761e-10	5.936779068549545e-06	5.124469077658799e-10	5.184791858703039e-10	5.124484657999292e-10
a05	none	si00408485	45	188	1	-0.84002113	-0.15351568	0.29540658	0.64436823	-1.0004992	-0.71920604	-0.8928724	-0.91849256	0	2	0.7085768	-0.69033295	-0.20292446	1.5664368	-0.4282866	0.83134943	0.7140681999999999	-0.37271035	1.9041034	0.8031835999999999	0.19409807	1.57952819386582	0.7976254	-0.68184507	-1.6955363999999997	-2.7424532999999998	0.61516404	1.6985435000000002	-1.3218707	2.2089534	1	1	0.6883825	-0.68456113	0.9929334000000001	0.62467855	-1.6681395	1.2145920000000001	0.5809121	-0.9921667	1.7217516	0.6983768	-0.68799907	1.5795282	1.5795282	42	-2.413268804550171	4.6463966369628915	2.045813798904419	2.0846271514892583	-2.7193834781646733	0.00020839221017387056	1.6302342798399777e-11	3.27528917791126e-11	1.6302342798399777e-11	2.633969504176786e-10	2.1762307397093342e-08	1.6302342798428483e-11	0.011034763986314582	7.80590106286074e-11	1.6302342798399777e-11	2.134482010550889e-09	1.6302342798399777e-11	0.0010077799418063199	0.004799921953248728	1.6302342798399777e-11	2.55643619030348e-08	0.0012366462063833194	1.6302342798399777e-11	1.6302342833728105e-11	8.743719952002405e-09	2.2750476886287394e-06	0.007980356872103706	1.6302342798399777e-11	1.6302342799476608e-11	1.6302342798399777e-11	2.401984829137197e-11	1.6302342798399777e-11	1.6302342899545038e-11	1.6302342798399777e-11	1.6305170220556353e-11	1.6302342798399777e-11	1.6302342798399777e-11	1.6302342798399777e-11	0.0048229262821631825	3.1818416640521875e-11	1.8908462158297247e-11	1.630234279840542e-11	1.1950906684237214e-08	5.986207871172636e-06	1.6302470285461418e-11	2.905919793127521e-07	1.6302342798399777e-11	0.9688618329882652	1.6302725440571413e-11	1.6302342798413988e-11	1.6302342798414634e-11	3.772064788370274e-05	1.630234279843266e-11	1.0360355201654406e-06	1.6302755389980027e-11
