well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a01	ptk2	none	1	27	1	-0.7003669	-0.6909653	-0.37421927	0.41859737	-0.93577534	-0.34524995	0.6256695	-0.74147755	0	1	-1.3775434	-1.0013233	-0.089059785	-1.0777123	0.2857119	0.96669114	0.13620575	-0.33481684	-1.2622482	-1.0202951	-0.039001808	-1.08933053679385	0.5436867	-1.3555024	0.33890897	1.0831481	-0.20065446	1.1767601	-0.21504731	0.055548455999999996	1	1	-1.382227	-0.990761	0.29271266	-1.3711659	0.033808857000000005	-0.06489459	1.0590628	-0.09110281	0.21970008	-1.3834097	-0.9937851000000001	-1.0893306	-1.0893306	34	-2.203937768936157	-2.347596883773804	-2.7464020252227783	2.040843725204468	-1.0054572820663452	2.8263712333780428e-12	2.826416334302375e-12	0.02028192825787883	6.149718141435495e-12	0.026743225822754874	0.04535520973029737	2.826371235619968e-12	3.318591960191445e-05	2.826371233314552e-12	2.826371233314419e-12	3.935529658808193e-12	2.8276874911223558e-12	0.0004049932128900538	0.07160587687713285	2.826372704440324e-12	1.6859645594040785e-09	1.237336329877739e-07	2.826371233314419e-12	7.648666075993383e-05	2.8284917768795583e-12	2.8263866719163734e-12	0.0004605113818675803	2.826371233314419e-12	2.8263712333144198e-12	9.315474228607374e-07	0.010283052154464322	2.826371233314419e-12	2.827514736656975e-12	0.21568244570597586	9.272604855629337e-11	1.0231232015533249e-06	2.812216028056534e-08	9.740246366279587e-05	3.7410982553808805e-05	0.472559243667006	3.539814226028309e-12	9.376462764274893e-09	8.542101792917465e-05	1.4810502193442256e-08	2.826371233314419e-12	8.005114908864655e-05	0.1313423656677443	6.332199386535179e-11	0.004821576332109843	4.216298958288091e-05	1.8740075209914767e-08	5.2075727127543e-09	5.293439877613596e-06	4.926275797084793e-12	2.826379695091164e-12
a12	none	si00580517	103	53	0	-0.7915097	-0.32398376	1.7481396	-0.388285	-0.97093654	-0.5843162	-0.24605039	-0.5837723000000001	0	0	-0.04291188	-1.3152796999999998	0.25841773	-0.62870586	0.006974111999999999	0.98051083	0.13620575	-0.1718713	-0.54565287	0.7765326	-0.5359805000000001	-0.6583347169357671	0.06588088	0.6211842	-1.291512	-1.2961131000000001	0.37873286	-0.08418136	0.44842529999999997	0.5995917	1	1	-0.04835124	-1.288403	0.2797456	0.53387856	-0.40583969999999997	0.34722558	-0.011396532	0.13771339	0.41476923	-0.042942416	-1.2948037000000001	-0.65833473	-0.65833473	34	-1.4747788906097412	-0.3239619731903076	1.4502806663513184	2.6873061656951904	-1.3686197996139526	4.1955703929678956e-12	4.195559817032881e-12	1.03188898216136e-06	4.195559817026838e-12	0.0020340120374116293	0.010020321614483864	4.195559817026659e-12	3.775696380270101e-05	4.1955601041169e-12	4.195559817026659e-12	1.265398056491732e-11	4.21050574492363e-12	0.005349814371522792	0.12607472971978445	4.195559817026659e-12	9.043328428857644e-07	0.0057508040106205634	4.195559817026659e-12	6.075179266285845e-10	4.421699575398251e-12	0.10387045039780304	0.006098700366756879	4.195559817026659e-12	4.195559817026659e-12	4.1955598170663474e-12	0.05011569441573563	4.197174577474234e-12	1.572420812076759e-08	5.975439147736402e-10	4.3198476201207405e-12	2.465012091042756e-07	0.0003143029570908614	5.722882579397921e-09	0.1089011662941247	0.5676375398560478	1.6310655202621496e-08	9.267113865460904e-12	0.011387061347236424	0.0012105685853079796	4.1955598170303885e-12	0.000886984327632728	4.249389658004984e-12	0.00013159287092972996	4.701813028199967e-11	8.64297006262072e-05	2.0526953118263548e-08	8.924471512308511e-05	1.1701651239784681e-09	5.819119769893464e-07	1.2337277454033064e-11
a01	ptk2	none	4	6	0	-0.5116132000000001	-0.8246962999999999	0.04690292	0.4984002	-0.81305027	-0.11215517	0.3900712	-0.6061929	0	0	-1.6328004999999999	-1.4385084	0.42543313	-1.5267188999999999	-0.44763714	-1.1255918	-0.44165668	-0.8514826999999999	-1.3289082	1.1732293	0.41460457	-1.43744254514077	-0.34844023	-0.61184365	0.221507	0.5589406	-0.6728064	0.07632821	0.51298153	-0.45943746	1	1	-1.6640296	-1.4179226999999999	0.011759915	-0.45964617	0.92083734	-0.46628982	0.12751292	0.60035396	-0.35853379999999996	-1.6666616	-1.4176738000000002	-1.4374425	-1.4374425	34	-1.0771646499633791	-3.767926216125488	-1.7541216611862185	2.3940820693969727	-0.1436675488948822	2.280129338486775e-12	8.027373125097532e-08	0.001860703230276028	2.2830231866515323e-12	0.05507014255908925	0.0315428953973306	2.2801293384867763e-12	1.2232208636603456e-06	2.280129338486775e-12	2.280129338486775e-12	2.2934467715958257e-12	3.769467622108361e-09	1.3767136716466089e-05	0.015443801339350844	0.34539432991504504	0.0003785028109587788	1.0750243623530109e-06	2.280129338486775e-12	1.395112526692818e-05	2.2801293384942104e-12	2.152453457867093e-10	4.920718100346906e-05	2.28012933948862e-12	2.280129338486775e-12	2.354293387836803e-07	0.007597555159544905	5.304791590183618e-10	3.954209560249128e-11	0.029749135029581306	2.280197612567231e-12	2.4158387532397897e-05	2.2801293422084784e-12	2.241807479712421e-09	4.3652994287188175e-05	0.4604620136824964	2.357532105630811e-12	1.9876082285443767e-11	0.0008614429057919176	3.967433346611091e-12	2.280129338486775e-12	5.435636647761607e-06	0.049251795040642726	4.0964443486624214e-12	0.002234801453729002	7.787473146666157e-08	5.4442266286711406e-09	4.568966612678326e-12	4.810685238711269e-09	7.342342395777856e-11	2.2801293403282552e-12
b13	none	si00585305	326	19	0	-0.5024989000000001	-1.2236588	0.23651667	0.84639186	-0.8369493	0.037206654	1.0970378	-0.68698144	0	0	-1.3715872	-1.5017277	-1.1898552	-1.2107513	0.008764198	1.4558095	-1.0195191	-0.0002902028	-1.1122631	1.3432733000000001	0.7380846999999999	-1.22194463521172	-1.35083	-1.9644398999999997	0.41629905	1.247526	-1.8334773000000002	-0.75530815	0.73275495	-1.5385928999999998	1	1	-1.3983116000000002	-1.4506976999999999	-0.9089007	-2.0204155	2.222655	-1.8171377	-0.56118435	0.7222566999999999	-1.4894645	-1.3989413	-1.4530635	-1.2219447	-1.2219447	34	1.8524869680404663	-4.257182121276856	-3.9565582275390634	2.4524965286254883	1.109456181526184	3.73915433755472e-11	2.446082638564346e-06	0.0012841713247498342	3.740318195084254e-11	0.04264957015014085	0.004368383861993857	3.73915433755472e-11	1.8287435043556969e-06	3.739154337554733e-11	3.73915433755472e-11	3.739161044979934e-11	1.170771095284039e-05	8.720536904467141e-10	0.002451168343467916	3.786626367163849e-11	6.297658612953013e-09	2.785744229500578e-09	3.73915433755472e-11	1.8281634479750697e-05	3.73915433755472e-11	3.7391543376390216e-11	3.376669206150084e-07	0.00027988461705748453	3.73915433755472e-11	3.796731418522098e-06	0.07066112321630919	0.12432316198399848	6.008752917421193e-11	0.03872751136490911	3.7391543780465496e-11	3.843278840147473e-09	3.73915433755472e-11	6.439266307468061e-11	1.5913635348819425e-06	0.7099048018987703	3.879298394638113e-11	3.928038704306551e-11	3.972951198825217e-08	3.7391552060658677e-11	3.73915433755472e-11	3.802698725846544e-11	0.005298470453770956	3.739156579702874e-11	1.1708127864934465e-05	3.7430591086523854e-11	1.6611952602157288e-10	3.739298139933739e-11	3.739154337554735e-11	4.021245528427969e-11	3.739154337554722e-11
a06	none	si00577689	48	5	1	0.080814816	0.5546458000000001	1.2507515	0.42342290000000005	0.19190553	-0.06900816	1.5244105	-0.15687567	0	1	-1.6597606	-1.258051	-1.6829872	-1.2772708000000002	1.1948427	0.97536004	0.13620575	0.6458263000000001	-1.1455932	1.6956263999999999	-0.0198636	-1.4540193074430001	-0.66920495	-1.5090173	0.75658137	1.0903835	-1.1433898999999998	0.0069505274	-1.0485575	-0.87244904	1	1	-1.680748	-1.2717086000000002	-0.47666565	-1.2436392	1.2339797	-1.0406947	-0.012582416	-1.2392186	-0.8487427	-1.6800361000000001	-1.2727556	-1.4540193000000001	-1.4540193000000001	34	-0.41516754031181335	-3.981302976608277	-2.936543226242065	2.1645190715789795	0.29432982206344604	4.402870923000842e-12	0.00029773716957141687	0.008591757246858867	6.89731664492451e-11	0.02161496856212378	0.04708816311281118	4.4028709230009e-12	2.0054540780688042e-06	4.402870923000863e-12	4.402870923000842e-12	4.422052021680534e-12	4.0487466456984215e-08	1.8778979782917149e-06	0.01759048389144003	0.21788687791255745	9.684693555949037e-07	3.136778339292792e-07	4.402870923000842e-12	2.671072569941071e-05	4.402870923000937e-12	4.419796013326727e-12	2.2946915333130614e-05	4.799202442118666e-12	4.402870923000842e-12	0.0005462309300897735	0.012526620247323131	5.314037035638568e-12	7.2191711246064875e-12	0.014428492528593097	4.405065855924254e-12	1.543078891286358e-07	4.402870923000842e-12	1.0738843646946489e-09	1.1056227332936173e-05	0.6311330425348566	4.564226029379171e-12	5.2256204033007713e-11	9.832540589622136e-06	4.430988466447432e-12	4.402870923000842e-12	1.1840619562411215e-07	0.02790655857679304	4.432590772359396e-12	0.00031304014034867165	4.952640495471462e-10	2.3280005536143277e-10	4.511468550180644e-12	5.172276597025424e-12	1.5983712300754983e-11	4.402870923269278e-12
b02	abl2	none	226	34	0	-0.802094	0.51138556	0.98879606	0.9766024999999999	-0.70568955	-0.89329857	0.006310141	-0.9544591999999998	0	0	-0.5741314999999999	-1.348961	0.54602903	-0.92804354	0.037395008	-0.94866246	-0.44165668	0.7135189000000001	-0.8456229999999999	0.6063938	0.69509965	-0.9732932006782129	-0.35512283	-0.8375701999999999	0.91848654	1.0913553999999999	-0.7320283000000001	0.16098224	-0.08188938	-0.6130694999999999	1	1	-0.5910045	-1.347019	-0.39021865	-0.20081978	0.7464857	-0.51421857	-0.09778680000000001	-0.16386275	-0.60984176	-0.5914596	-1.3422971000000001	-0.9732931999999999	-0.9732931999999999	34	0.4705204665660858	-2.110755920410156	-1.829640507698059	2.5601699352264404	-0.775471568107605	1.355382634705538e-12	7.684366890847337e-06	0.048176604601263294	1.3553827080349257e-12	0.08339742966318082	0.06150502359385916	1.3553826345036652e-12	3.727221359075254e-06	1.3553826345038312e-12	1.3553826345036646e-12	1.3962254706052466e-12	7.19046703528035e-07	1.4507346990272576e-05	0.018981169723901226	1.3553826345036646e-12	0.0005058674034319865	1.5111099164857745e-05	1.3553826345036646e-12	7.380047419863345e-07	1.3555878141955498e-12	1.5749861152398917e-06	1.953952011074569e-05	1.3589874219765795e-12	1.3553826345036646e-12	3.099053939279088e-06	0.014002490693349813	3.870340734643482e-12	6.638235597768968e-07	0.0011258212066935335	1.3554373298629813e-12	0.0002382736071167522	1.1408863750724106e-07	1.3153186786411386e-06	8.770682192595281e-05	0.7360654827262261	1.6982774475783067e-08	1.2677140947398516e-09	0.02175951872611687	6.597393341627453e-08	1.3553826345036646e-12	1.0106679568698378e-05	3.4623555360646255e-05	1.427808558586931e-10	0.014037831212123623	1.4438886987229303e-06	1.5414146154537297e-06	5.646393427218052e-08	1.270937933181642e-07	2.657854660764413e-09	1.355420561156643e-12
a14	none	si00517741	120	42	0	-0.8414912	0.12745915	0.6032343000000001	1.3561684999999999	-0.91947985	-0.8064433000000001	-1.1518356	-1.0571479	0	0	-1.2928195	-1.0086306	0.5264656	-0.9779331	-1.0637046000000001	0.25014833	0.13620575	0.7135189000000001	-0.74563295	0.48977757	-0.79917365	-0.8406791022603409	-0.568966	0.9563721	0.26425709999999997	-0.18983804	0.017705197	-0.9277476	-1.631723	-0.4181782	1	1	-1.3089803	-1.0233008	0.024726966	0.5255609	0.7056254	-0.19836448	-0.44849047	-1.5468568	-0.26715782	-1.3090608	-1.0230057	-0.8406790999999999	-0.8406790999999999	34	0.09283903241157533	-2.523302793502808	0.3730715215206146	2.1892998218536377	-1.7610534429550169	4.821672610368231e-12	1.7332453025625696e-08	0.0006051143183856231	4.821672610368231e-12	0.01258408282525686	2.142239753126647e-05	4.8216726114816654e-12	3.912613441278351e-07	4.821672610368231e-12	4.821672610368231e-12	4.315879685693075e-10	4.274052952888191e-05	0.003907463094423754	0.08292319305126401	4.821672610368231e-12	0.0018086583181490348	0.0010650959719052699	4.821672610368231e-12	7.338984029529207e-06	6.574426766687474e-11	0.0018010450733179175	0.00022150859873768623	4.821672610479657e-12	4.821672610368257e-12	4.821672610370125e-12	0.04164787448332054	4.821672610368231e-12	0.0004998386011324507	0.15664400615647894	4.821680881993417e-12	0.0008559165791882482	0.0013144415764321602	0.000222021371481519	0.00025984809320060004	0.5749590545795645	1.4799595703140168e-10	1.9967655917467435e-07	0.1070881783536636	2.912711768015261e-05	4.821672610368665e-12	5.321844567587161e-05	0.011308203834092662	1.0742491175005193e-07	9.150163229346823e-08	7.762338575577521e-05	5.168664803475746e-05	8.159440474288596e-09	2.5945332176534234e-08	4.555972211259686e-07	4.8640132973261305e-12
b09	none	si00584577	290	45	0	-1.2986751	0.7914452	-0.96499103	-0.53049684	-1.1340469	-1.5488781999999999	-1.4399191999999998	-1.1588334999999998	0	0	-0.8637176999999999	-1.48919	1.399081	-0.6785955	0.7933306	-0.14506577	0.13620575	0.7135189000000001	-0.8456229999999999	-0.66062534	0.20689608	-0.7909488153536389	-0.86300033	0.11939508	0.51925313	0.7733258000000001	-0.87157494	-0.74845326	-0.89340556	-0.96431804	1	1	-0.8630787	-1.49878	-2.1148362	1.4737228	-1.6577936000000002	-0.3319718	-1.7309227999999999	-1.3604486999999998	-1.3685652	-0.86589557	-1.5062728	-0.7909488	-0.7909488	34	2.224236011505127	-3.0047595500946045	1.4180948734283447	2.723236083984375	-0.1637522429227829	6.609378135265457e-12	4.1041408015177866e-10	4.0328109387710814e-06	6.609378135265457e-12	0.13019232328495456	8.151210826544099e-05	6.609378135265457e-12	3.423184117920097e-07	6.6093781352799284e-12	6.609378135265457e-12	7.281232491619347e-12	0.10367839375826753	2.1443507353638473e-05	0.031205593828047093	6.609378135265457e-12	1.8802618340694668e-08	9.341276967183797e-06	6.609378135265457e-12	5.971083013249236e-10	6.6093781805663875e-12	5.209459854598867e-10	3.9127874585786815e-08	6.609378135265457e-12	6.609378135265457e-12	6.618241053842187e-12	0.05409443772096706	8.453797735313193e-06	0.038601886865734986	0.001149171934839261	6.609378135265459e-12	0.006494426408348956	2.003415013484979e-11	5.5021629851936175e-08	0.003303323075965852	0.6296495402133658	2.525503502855684e-08	2.2953386726322913e-10	0.000668498300832558	8.937953986695587e-11	6.6185280945804505e-12	0.00011688945480892836	0.0005392763646508682	8.391904338594644e-07	6.6097998844360656e-12	9.010089496165956e-07	7.484188775268028e-05	4.6210963342197685e-09	7.357371962455416e-11	0.00010438600672351375	6.609656777861789e-12
a04	none	si00577353	36	32	1	-0.91499346	-0.13575596	0.7646361999999999	0.54257643	-1.0637308	-0.80571055	-0.43775186	-0.9656442	0	1	-0.8645654	-0.90718305	0.18240774	-0.994563	0.016737064	1.0927585	-1.0195191	0.5047048	-0.912283	0.8379963	-0.51893336	-1.00644672528268	-0.9465328000000002	-0.0032022712	0.29380462	0.85142004	-1.004206	-0.78369296	0.15638119	-1.0603799999999999	1	1	-0.8621052	-0.90840816	-0.5371785	-0.6242749	1.4559001	-1.121475	-0.40291685	0.15206037	-0.96891797	-0.86303025	-0.9092379999999999	-1.0064467	-1.0064467	34	1.5044815540313718	-3.012094736099243	-1.5346888303756714	1.71304452419281	-0.3259577751159668	2.181904460890592e-12	0.0008338764697939838	0.06589915210148647	2.1819044617344896e-12	0.004176185802801567	0.001214544394295486	2.1819046015019217e-12	1.87596227567341e-05	2.1819044693695665e-12	2.181904460889535e-12	6.348058239850961e-10	0.003509144814033234	0.00017758201663772727	0.018397838490527216	2.181904460889535e-12	0.00983884596822333	0.0002711345892215506	2.181904460889535e-12	2.783307043825586e-05	2.3686639854409067e-12	4.233585973504882e-08	5.381745807215539e-06	2.0007004324655114e-07	2.181904460889535e-12	4.154689740953566e-06	0.04678394072763275	2.181904460889535e-12	3.3516992424105584e-05	0.14025097180013446	2.181905899678396e-12	0.0012216296377108142	2.2833621019611904e-12	3.9235140540022816e-05	1.260443977968295e-05	0.5482662414072738	8.413082066282079e-09	1.027009625963314e-06	0.14899280369343654	8.511947604152111e-08	2.181904462259922e-12	1.758745467575724e-05	0.006019820861100013	2.2356645630538327e-10	0.003966556677610165	1.3378471602244522e-08	1.8783345212822198e-05	4.585733368326024e-11	5.6942523828846573e-08	4.398040960779004e-07	4.0644300063961316e-11
a01	ptk2	none	1	17	1	-0.8212046000000001	-1.2210419	-0.10242082	1.2072108999999998	-1.1417680000000001	-0.40750784	-0.97289795	-1.0141351	0	1	-1.522953	-1.0086899	1.1821952	-1.2772708000000002	0.13469379999999997	-1.0891212	0.13620575	0.7135189000000001	-1.3455733	-0.35570946	0.81830907	-1.25509815981619	0.45347157	-1.1789266	0.2939503	0.65532565	-0.18912487	1.0782843	-1.2025615	0.12800357	1	1	-1.5164802	-1.0316513	0.32729146	-1.7827464	0.12267651	-0.21556816	1.0870723	-0.9292673	0.20693104	-1.5188106000000001	-1.0282352	-1.2550981	-1.2550981	34	-1.9826415777206419	-2.6003670692443848	-2.9682738780975337	2.360771656036377	-2.203743696212769	1.051459333791098e-11	1.051459362604816e-11	0.00812244198074088	1.0514593492358336e-11	0.025293170499619943	0.01955100626219635	1.0514593339238742e-11	3.132865663131022e-07	1.0514593337910977e-11	1.0514593337910977e-11	1.0598772136166957e-11	1.0542680561716685e-11	1.9754358908689326e-05	0.019238494963168568	9.495781576421913e-07	1.0689107008735933e-11	4.889618741860223e-08	1.0514593337910977e-11	5.1513389601380454e-05	2.0676445062199965e-11	1.0514593337979749e-11	0.00010666150322533277	1.0514593337910977e-11	1.0514593337911082e-11	1.1164717696864912e-11	0.0003681688986741455	1.0514593337910977e-11	1.088772911235943e-11	0.3324072397915733	1.1420113526835964e-11	3.1303101084949564e-09	0.000662611966439287	3.925697604282203e-05	1.8671888313807167e-06	0.3720219174761095	1.0518494816970815e-11	6.123889255445473e-09	0.0004114788963167515	3.630789332207054e-08	1.0514593337910977e-11	1.2227545008990584e-06	0.21556634464681693	1.2657584102773874e-11	0.006131471944950857	3.859601595101678e-06	1.4229788137936598e-09	2.545194615838639e-10	1.5764381283384076e-07	1.0527562521454328e-11	1.0514593337911258e-11
b16	none	si00589785	359	6	0	-0.6927227	0.87229985	-0.1802717	-0.11822782	-0.18762279	-0.8487611999999999	1.3793681999999998	-0.5792147	0	0	-1.6747569	-1.2985308	-0.46115259999999997	-1.2939006000000002	0.92573375	0.07889215	0.7140681999999999	0.7135189000000001	-1.4122332	0.03574292	-0.9712207	-1.43744254514077	-0.55560076	-2.0810528	1.2908407	0.9626918999999999	-1.1343531999999998	0.26293206	0.6098308000000001	-0.74380744	1	1	-1.6833029	-1.3518978000000001	-1.099084	-1.0451828	0.12337204	-1.1152258999999998	-0.1800606	0.46139115	-0.9937313	-1.6794616000000002	-1.3435496	-1.4374425	-1.4374425	34	0.10127842426300047	-4.121551513671875	-2.535944700241089	2.187225103378296	0.08839015662670135	3.5719875742452133e-12	0.0009017012988249123	0.010546822745244036	3.6025104246902613e-12	0.01990331692813889	0.027527905543762884	3.5719875742453296e-12	1.1743834078623994e-06	3.5719875742452133e-12	3.5719875742452133e-12	3.6166833094666283e-12	2.7725800941178027e-06	2.0381066569426545e-06	0.01062843606880633	0.18203317722618595	1.8996587839007942e-05	1.336376957798377e-06	3.5719875742452133e-12	2.1299857616990107e-05	3.5719875742704766e-12	6.683036693332986e-12	9.525428913966848e-06	2.2442771644636808e-11	3.5719875742452133e-12	5.987933841985228e-05	0.00744201235756883	3.5737035465591783e-12	5.041383968762007e-10	0.02490307852253414	3.572048542979928e-12	5.693510331771257e-07	3.5719875742452133e-12	1.0921915233465117e-09	7.647792430854547e-06	0.6842200673190129	3.747471083053705e-12	1.056967047264694e-10	0.0002428488781564737	3.69410094056598e-12	3.5719875742452133e-12	1.8767994412588898e-07	0.02991432603776749	3.73747848247498e-12	0.0016108768192049474	8.285551748222694e-11	8.205521785249831e-10	3.6078886825887128e-12	5.9438109525864666e-12	6.610193104075761e-11	3.571987575031328e-12
a13	znf729	si00575589	115	22	0	-1.2398733	-0.8929444999999999	0.83501637	0.5644758000000001	-1.625351	-1.2070227	-0.95611966	-1.3146405	0	0	-1.310537	-0.9027569	-1.0533017	-1.2606409	-0.7951978	0.5520455	-1.5973815	-0.69646704	-1.1122631	0.23281766	1.1352262	-1.17221434830502	-1.0701608999999999	-1.704532	0.56318456	1.1513567	-1.5274477	-0.42737532	0.27695963	-1.2452078000000002	1	1	-1.3122107	-0.8803540999999999	-1.3022345	-0.9053824	0.9585021999999999	-1.5804775	-0.7137319000000001	-1.2769537	-1.4617528	-1.3054769	-0.8854318999999999	-1.1722143999999999	-1.1722143999999999	34	2.415335893630981	-4.268697261810304	-2.6377482414245605	1.7430840730667114	-0.030871020630002025	7.304074843657426e-12	1.3619907324249684e-07	0.014072822688237594	7.304074854733325e-12	0.0006387708257287041	0.0017522219967135086	7.304074872588133e-12	1.5455178742906072e-06	7.304074843657471e-12	7.304074843657426e-12	2.589667823683485e-11	0.0030414813831677327	3.955163532186639e-07	0.0008218360408823567	7.304684601981469e-12	2.757960914081784e-05	1.9491744069859068e-05	7.304074843657426e-12	5.689503793243333e-05	7.304219459447867e-12	7.347847805824826e-12	1.4730107151745346e-07	0.0013661216493524634	7.304074843657426e-12	0.00015306953692002028	0.012926313812749526	7.304074843657426e-12	1.5595497362077542e-06	0.21855218513577795	7.304074851671053e-12	1.1574075462118721e-07	7.304074843657549e-12	2.1893952111953968e-07	3.264833813658025e-07	0.6674957656537598	1.4720324707339427e-11	5.411954647196798e-08	0.006967477957095999	1.7480722703909208e-11	7.304074843657428e-12	1.2304635449399644e-08	0.06256651901252258	7.317297865809654e-12	0.009536927132444485	7.307060105475652e-12	6.0542341219903205e-09	7.304237729697461e-12	7.317133831247402e-12	2.860373536615562e-09	7.304096723944138e-12
a01	ptk2	none	3	40	0	-0.7923916999999999	-0.027819322	1.5661966	0.39802194	-0.9211695	-0.70337105	1.7374668999999998	-0.8179685999999999	0	0	-0.5346634	-1.0857282	1.3184711999999998	-0.6785955	1.1376532	-0.2692759	0.7140681999999999	0.7135189000000001	-0.96227807	-1.0784421999999998	0.05096013	-0.8738326268648091	0.019102687	-0.66164684	-0.15045652	0.5222773	-0.3573064	0.49632913	1.4662237	-0.15355735	1	1	-0.54487765	-1.0963413	-0.100621186	-0.3112071	0.13175374	-0.18044823	0.29348737	1.6999611000000001	-0.13493829999999998	-0.54178953	-1.0967903	-0.87383264	-0.87383264	34	-0.6575774550437927	-1.2918848991394043	-1.3988502025604248	2.447739124298096	-1.697611927986145	2.347301784418554e-12	2.53456105967937e-12	0.0127173793430286	2.3473016521825456e-12	0.026227833854942584	0.035598097202995095	2.3473016484536368e-12	5.415956963808873e-06	2.3473016484516597e-12	2.3473016484515987e-12	5.223401013429833e-12	1.2553236180961607e-10	0.0005624625476451211	0.09261627563774733	2.3473016484515987e-12	0.00029832947127668457	8.633239393598859e-05	2.3473016484515987e-12	3.033199498046428e-06	1.3827917245505514e-11	4.771634117835436e-06	0.0003989937801060546	2.3473016484520757e-12	2.3473016484515987e-12	8.02905855530752e-12	0.018448628335256	2.3473016484515987e-12	3.802373981597575e-08	0.00011123299314922613	2.4881291264649677e-12	0.0001456988222706426	0.027649338957436667	1.5681501533799274e-05	0.00027731645743662157	0.7104246196260892	5.321826830466624e-09	4.95934698231615e-09	0.04214521708741906	4.474997642769895e-05	2.3473016484515987e-12	0.00010709197188975072	4.562270682053482e-07	1.4386855895800696e-08	0.032067602271592575	2.9274219152558478e-05	1.4108228858890943e-06	2.711745046963909e-06	9.978563411593936e-06	2.522099883335177e-09	2.3513709432122404e-12
a06	none	si00577689	47	25	1	-0.012680026	0.40963426	0.74487174	0.09626084	0.04687661	-0.032082862999999996	-1.6186791999999999	-0.10458234	0	1	-1.3049235000000001	-1.4259217	0.95035464	-1.2107513	-1.1838488999999999	0.7652728	0.13620575	0.60736156	-0.912283	1.1716171999999998	-0.13563848	-1.12248406139832	0.5871236	1.4337316	1.121414	-0.8488455	1.8984311000000003	-0.60762286	-1.6585063000000002	0.8211506	1	1	-1.3194366000000002	-1.4184748	1.2695638	1.0576406	-0.19431256	1.4076701	0.099988416	-1.6777723999999998	1.0588423999999999	-1.3204254	-1.4193392	-1.1224841	-1.1224841	34	-3.9579889774322514	-1.5908324718475342	1.6948856115341189	2.8852531909942627	-1.5534340143203735	1.3476299482532196e-11	1.3476299482532186e-11	1.1241039465728777e-10	1.3476299482532186e-11	0.0016313363099452545	0.005717190312566619	1.3476299482532186e-11	1.379571219159181e-06	1.3476299482532196e-11	1.3476299482532186e-11	1.3719517809014278e-11	1.3476299482561179e-11	0.0005026729605346776	0.00391043499354986	1.3476299482532186e-11	2.254919418408471e-09	1.9856792219907396e-05	1.3476299482532186e-11	6.849358164648397e-07	1.3476347591605456e-11	1.3856827219039343e-10	0.010306472703285505	1.3476299482532186e-11	1.3476299482532186e-11	1.3476299482532186e-11	0.32719824184416474	2.3268106453903964e-08	1.3477851532295891e-11	0.055170762332405164	1.3476445279008283e-11	9.567056937558282e-08	8.943429461315245e-08	4.1231759668488704e-05	0.022118704565126573	0.5695420892152435	1.3478347794976591e-11	1.359118954405252e-11	0.0003523381156679649	1.4918345286259286e-05	1.3476299482532186e-11	2.931149077624128e-05	0.002665234536704713	5.517560434016979e-10	1.91957039854951e-09	0.0007769100154244582	5.43796887073949e-09	1.0096944304875907e-08	1.3924310982186873e-11	3.147384056963932e-11	1.347632944480534e-11
