well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
b04	none	si00587069	247	115	0	-0.44487315	1.0159174000000002	0.015626654	0.6573118	0.06240444	-0.88422257	-0.28544658	-0.59658223	0	0	-0.02079187	1.0013208	0.18103538	0.43560573	0.47176114	-1.2281058	0.7140681999999999	0.7135189000000001	0.5042426999999999	0.7213647	0.91904134	0.36942454580274103	0.87781656	-0.56304497	-0.17828721	-0.058520067	0.3755905	1.2985733	-0.27801055	0.6932214	1	1	-0.032897178	1.0105275	0.9583546000000001	-0.5825539000000001	-0.21163946	0.5492637	1.1900834999999998	-0.38249478	0.8409511999999999	-0.03177509	1.0141364	0.36942455	0.36942455	19	-2.258092403411865	1.7573649883270264	-0.5888251662254333	-1.076324701309204	-2.440262794494629	2.14707082140226e-07	4.2784246086004025e-12	2.8957034219916296e-06	4.2784246086004025e-12	4.2784246087788805e-12	4.2784246086004025e-12	0.4135622589407159	0.009583958585673215	0.00010374574697922108	5.649928803640911e-12	0.03410558504104596	4.278424608600408e-12	0.0049398020161305406	2.903793083029334e-10	4.2784246086004025e-12	3.3788330056931914e-08	3.478662848881706e-10	4.2784246086004025e-12	0.0035679425886596798	0.4578364341441582	4.278424637869737e-12	0.045119890729066865	4.278424608960037e-12	0.02140254312675401	4.278424608600408e-12	1.4443940611129464e-06	4.2784246086004025e-12	4.27842476170574e-12	4.378353925513561e-12	4.278498517928292e-12	4.939071892660183e-05	3.3136400104529073e-11	4.278424608831066e-12	4.278424608600406e-12	4.2784246086776865e-12	9.726340117035627e-12	1.912554312455792e-07	0.0022048387160694518	2.3056090090853354e-05	4.278424611671105e-12	9.705551073151484e-05	4.2784246086004025e-12	4.453772445060228e-05	0.001158410467821549	0.0007798730850158004	0.004962543146659957	4.328199646832412e-09	1.126188585346838e-10	0.00044878101950606114	4.567544250523523e-06
b07	none	si00499625	278	86	0	-0.09706059	-1.9995756999999998	1.0894166	1.2486007	-0.6932854	0.5507401	-0.20270416	-0.50365657	0	0	-0.05544509	0.39550596	0.16741358	-0.063290335	-0.045226444000000005	1.2277856000000003	1.2919306000000002	0.7135189000000001	-0.24568269	-0.90492135	-0.5664634	-0.111301560962045	0.73079944	-0.8702546999999998	0.5612345000000001	0.86284184	0.06761835	1.1826196000000002	1.1140325	0.25387773	1	1	-0.061523255	0.38499576	0.59959954	-1.0823209999999999	0.06208616	0.19970697	1.174679	1.1141896	0.44175690000000006	-0.061885222999999996	0.38573778	-0.11130156	-0.11130156	19	-2.015540599822998	1.0310566425323486	-3.08982253074646	0.1255941390991211	-2.636009931564331	1.463281418985508e-09	8.991959503651787e-12	0.00022924127558172382	8.99195951621483e-12	1.1265942797043575e-11	8.99195950388948e-12	0.00012387665858204288	0.001601970586931199	9.618840263010549e-11	8.9919595036579e-12	0.0002079049982817716	8.991959503667992e-12	0.16159824506714032	1.2165089152128184e-05	8.991959503651787e-12	8.991961540927174e-12	2.3632193695723753e-09	8.991959503651787e-12	0.001958076191415289	0.7193962241463567	8.991959503948498e-12	0.007028783600101625	8.991959503651787e-12	1.1470741155763032e-05	1.0230656782358439e-11	1.1341784736620234e-05	8.991959503651787e-12	8.991960595843289e-12	3.6462305705849664e-10	1.0498166277901476e-11	1.8066951685791504e-09	2.040119750875717e-09	1.8345483101412747e-11	8.992162727058505e-12	1.0003956155275259e-11	1.1867189178081365e-10	3.9778648824691025e-07	3.1493002938864733e-07	9.902398281021985e-08	8.991959503651787e-12	0.0015420852722705177	8.99195950365302e-12	4.2272077610091045e-07	0.10559588121503867	0.0004064654722510441	0.0001611191026757709	5.927260381794817e-08	3.1776017642692824e-05	9.53331640687421e-09	8.206106546638806e-05
b15	none	si00520933	349	57	0	-1.1763674	0.27352878	-0.65646523	0.14292614	-1.1700488000000002	-1.1806833	-0.5481725000000001	-1.1570878999999998	0	0	-1.2104620000000001	0.61895835	0.38479242	-0.5621864000000001	0.16211988	-0.6678724	0.13620575	0.7135189000000001	-0.6789729	-0.56926733	0.27098948	-0.592027667726831	-0.74939615	-0.5142104999999999	0.16610917	0.6629161	-0.95930654	-0.33764595	-1.401724	-0.8332444999999999	1	1	-1.2295753	0.6066843000000001	-1.8684623	1.1697278999999998	-1.2039038	-0.5387611	-1.4388239999999999	-1.2380798000000002	-1.266276	-1.2267671999999998	0.61848944	-0.59202766	-0.59202766	19	1.9768675565719604	-2.9381372928619385	0.5786365866661072	-0.5553759932518005	-1.6441284418106081	4.081282210648982e-12	2.567235147542496e-05	2.82687986385144e-05	4.081282210646252e-12	4.081282213321363e-12	4.081282210646252e-12	0.003381161870719493	0.000270784638676897	4.084721906708397e-12	4.08292367758727e-12	1.829729946659838e-05	2.1843386419376847e-09	0.2208621560430632	1.6848465051908828e-10	4.081282210646252e-12	0.00017726226216138724	0.00013050055329724762	4.081282210646252e-12	0.0007810019654255358	0.4095624749944012	4.081444616967452e-12	6.018401726467875e-07	1.4851396121860718e-05	0.000873211936059829	4.081282210646252e-12	6.387908919910274e-05	4.081282210646252e-12	0.02145539704630455	0.1352892450175098	4.081282218523467e-12	1.0415679863098316e-05	1.6105919282838929e-06	0.046417895010410416	4.081282210688946e-12	5.915035037144682e-12	9.736566234609733e-10	0.14445666724358858	0.00468543604257377	0.010110445332702743	4.081282210646252e-12	3.341063811371837e-09	0.00033790682968010393	1.3355152583590014e-08	5.1239249659737905e-12	4.5724876600217195e-12	0.00037125042561475535	4.081296797493058e-12	1.1844518674348731e-06	0.00033087070020666547	0.0003415304893386375
a04	none	si00577353	34	83	1	0.09433922	0.3107656	0.30553463	0.9261275	0.023604497000000002	0.056075394	-0.7031228	-0.3018597	0	2	-0.14304605	0.39579840000000005	0.989756	-0.21295916	-0.81160206	0.6503616	-0.44165668	0.7135189000000001	-0.02903757	1.2498395	-0.3174471	-0.161031847868747	1.5995373	1.0684303	0.22898145	-0.5620183000000001	2.0281762999999997	0.49260387	-0.3659667	1.4224698999999998	1	1	-0.12827827	0.36682025	1.5332271	0.81263363	-0.8871674999999999	1.9088811999999997	0.8591200999999999	-0.47002745	1.6370763000000002	-0.12916784	0.368737	-0.16103184	-0.16103184	19	-4.503072738647461	1.5590137243270874	1.4869601726531982	0.17480847239494324	-3.0285449028015137	3.4265581632118213e-10	1.8739252808616343e-11	1.9758849078659777e-10	1.8739252808616343e-11	2.099058950562582e-11	1.8739252808616343e-11	1.4482653253798727e-05	0.2444158329969421	1.0913490599466873e-09	1.873925280861717e-11	0.0032048815326350057	1.8739252808616343e-11	0.00022940982194884517	2.443237708146974e-05	1.8739252808616343e-11	2.1956912469037727e-09	4.819115033852463e-11	1.8739252808616343e-11	0.001781483736208431	0.366678430193944	1.873925280861679e-11	0.3055700579974316	1.8739252808616343e-11	1.4489109228902136e-05	1.8739252808616343e-11	0.0033895695148862108	1.8739252808616343e-11	1.8739252808616372e-11	1.3276033635341307e-10	0.0009022936181498473	1.1140153369049997e-05	1.8739252808631442e-11	1.8770636664387086e-11	1.890165841581661e-11	2.034147368191825e-11	1.8739256763453667e-11	9.027079494623775e-09	0.0001615544563251444	0.0734211730525895	1.8762999683356853e-11	3.653946013558831e-08	1.8739252808616352e-11	1.6217401069791107e-07	3.0203418423318973e-09	9.785017512399307e-05	7.775144408580141e-05	2.288779617419009e-06	1.873925280861749e-11	7.805293579933733e-07	1.882691097360363e-06
a21	bmp8a	si00395122	184	76	0	-1.1219758	0.20643912	-0.22272742	0.024343304	-1.2119771000000001	-1.1826473	1.3809122999999999	-1.0655459999999999	0	0	0.5971847	0.9120726	-0.48547277	-0.32936823	-0.26207474	-1.0413874	-1.0195191	-0.03949493	-0.36233774	-1.2856402	0.3627655	-0.277069183984385	-1.1670586	-0.042804475999999994	-0.24971168	-0.66460204	-1.0815488000000002	-0.8356285	1.4893482	-0.861002	1	1	0.6125921999999999	0.9117700000000001	-1.6264107	1.0061480999999999	-1.0424955	-0.8272456	-1.4485417999999999	1.6297089	-1.062241	0.6031489000000001	0.9124260000000001	-0.27706918	-0.27706918	19	2.8408842086791988	-0.8147395849227905	1.6107622385025024	-1.3093533515930176	-0.7185007333755493	7.89978284054598e-11	3.167663595419481e-10	2.4715734337901376e-06	5.8176896834208875e-12	5.81768968342105e-12	5.8176896834208875e-12	0.17811475439929236	0.005413701143566136	3.2488127461452035e-05	5.820839361649165e-12	0.048448708202076515	2.8007005830009225e-09	0.02340983385926321	2.3768699953550408e-11	5.8176896834208875e-12	5.455125028478121e-05	0.001224969587179354	5.8176896834208875e-12	2.2705458599571153e-05	0.3430966499592861	5.8176896834208875e-12	4.941800183042547e-09	5.817766307994026e-12	0.031556113103225585	5.817689689650576e-12	0.00035587152795905344	5.8176896834208875e-12	0.2249625091755177	2.810805139843157e-08	5.8176896834208875e-12	0.04079216612713421	8.27878702537537e-05	5.81919482307829e-12	5.8176896834208875e-12	5.817691284534107e-12	0.0004750744156304829	0.0312043733244606	0.0007469265496286438	0.02608236324002765	5.8176896834208875e-12	1.665724281007565e-05	5.8176896834208875e-12	1.5558892940248865e-05	5.817689686212287e-12	4.961809658256434e-08	0.016019786683113664	7.1375446239520794e-12	4.417417156558031e-05	0.027824718089084027	3.198135470065352e-11
a12	none	si00580517	108	59	0	-0.6298048	-1.2783653	0.96511805	0.94560426	-0.9943375	-0.1705823	1.3866307	-0.807463	0	0	-0.28059429999999996	1.0881214	-0.22287739999999998	-0.4624072	1.1774193000000002	0.29175362	1.2919306000000002	0.7135189000000001	-0.5956479	0.015240363	-1.02201	-0.5588741431223629	-0.5021399999999999	0.14030805	0.46686375	0.9505445	-0.5342826999999999	-0.40991333	-0.8937386	-0.6959233	1	1	-0.25483334	1.0941892	-0.41615275	-0.007443094	0.7835571	-0.53815156	-0.26526195	-1.0421850000000001	-0.64425486	-0.25798553	1.0954506000000002	-0.55887413	-0.55887413	19	0.7983068823814392	-1.123871922492981	-1.5747854709625244	-1.318583369255066	-2.2273213863372803	1.6312029428467531e-12	3.125254928417673e-08	4.831369119167854e-05	1.617192061610319e-12	1.617192061610319e-12	1.617192061610319e-12	0.2744295625409434	7.988035046797346e-05	1.4981957937296946e-09	6.908747219041464e-06	5.928302615786667e-05	1.6188021362438545e-12	0.0963171028865062	1.6199984858943718e-12	1.617192061610319e-12	1.0746239130236181e-10	3.6291655399604405e-07	1.617192061610319e-12	0.0015982996436697914	0.4696871139406337	1.6171920623012913e-12	9.17451142505023e-05	0.0002208884815538937	0.0555031136270973	1.6171920620258503e-12	4.1155821637252716e-07	1.617192061610319e-12	7.817923818852876e-08	0.00016576025751588038	1.6171920625895083e-12	1.132040719877779e-08	6.951812651141156e-09	3.783427282658889e-07	1.617192061610319e-12	1.6171920695612769e-12	5.660589696768513e-10	0.001294417593765933	0.05100278810578373	0.0007965169526634992	1.617192061610319e-12	9.372843852035546e-09	1.6676486857802316e-12	1.649148584518555e-08	0.0012256341702405356	1.1806462283873916e-09	2.0068289016825844e-05	1.6171930342387316e-12	6.10480949632772e-05	1.6755256413105932e-05	0.04737348946418556
a05	none	si00408485	45	107	1	-0.505733	-1.7614112000000002	-0.5383296999999999	0.5103647	-0.9378801999999999	0.08772147	0.60632503	-0.6047646	0	2	0.0025628877	0.8706411000000001	-0.43045738	0.43560573	0.9238415000000001	0.5752638000000001	0.13620575	0.7135189000000001	0.35425759999999995	0.49812332	-0.9558988000000002	0.23681044738486898	-0.22147086	1.2616177	-1.9598408	-0.77220535	0.8289120000000001	-0.8855914	1.0232779	0.10930277	1	1	0.023807209	0.8283944999999999	-0.480988	-0.08792722	-0.41451174	-0.5602071999999999	-0.22350168	0.8817183000000001	-0.21879767	0.016422486	0.8419534	0.23681045	0.23681045	19	-0.010412795469164848	0.6967911720275879	1.3732481002807615	-0.908983051776886	-2.015259027481079	5.868843073086775e-09	3.669371526505143e-12	1.688227310441944e-05	3.6430110146897765e-12	3.6430110175928905e-12	3.6430110146897765e-12	0.129740157787494	0.047462601437226866	7.994732678269761e-06	3.643281277150499e-12	0.07243626172671863	3.65403783486756e-12	0.03834971052211969	1.4811657197238182e-09	3.6430110146897765e-12	2.7051608085898925e-05	1.4826733935019394e-05	3.6430110146897765e-12	8.89033202436634e-05	0.5899840121784728	3.64397747816802e-12	0.000722763522259056	5.910203376571457e-12	0.037348287880323364	3.6430110146897765e-12	0.00010179511690411728	3.6430110146897765e-12	5.8063770831214073e-08	5.648832071789643e-12	3.6430110148414575e-12	0.0035057390023102183	2.385197267442085e-09	3.643011083890605e-12	3.643011014690096e-12	3.643012224897395e-12	5.5849728383388427e-08	3.9227406433754825e-05	0.006373981033099288	0.00958202747096462	3.64301101984833e-12	3.0427570059502924e-05	3.6430110146897765e-12	8.035175869140971e-05	3.646387505841761e-12	0.00994935617691234	0.04245825817280188	1.1067611753615565e-08	4.8301634326816065e-11	0.01167924494115549	2.786211883846856e-09
a04	none	si00577353	30	61	1	-0.802388	-0.29410642	0.7778772	0.75452745	-0.9503446	-0.5755771	-1.4719226	-0.9090026	0	1	-0.61076206	0.8030662	0.28430029999999995	-0.5954461	-0.68832284	0.83894324	0.7140681999999999	0.7135189000000001	-0.39566776	0.9882731	0.07851955	-0.5257206185178951	-0.5455769	0.9358936999999999	0.6220834	-0.07391863	0.009107342	-0.9016363000000002	-1.7172368999999998	-0.43482426	1	1	-0.62425953	0.83149123	-0.7965196	0.71851903	-0.36984095	-0.41065365	-0.81905746	-1.4015368000000001	-0.52068436	-0.6172304	0.8193030000000001	-0.5257206	-0.5257206	19	0.8239690065383911	-1.527263641357422	0.6317320466041565	-0.6013913154602051	-2.3529515266418457	2.5164114601892583e-12	5.045711436742545e-07	3.954299897067952e-05	2.5164103996643093e-12	2.516410401747939e-12	2.5164103996643093e-12	0.015448317543569503	0.000980515014032977	2.9015522708607624e-12	3.081635957320621e-12	0.00011138496785651885	1.3577983405264794e-11	0.3686890012904397	1.6043396584330742e-10	2.5164103996643093e-12	1.9763126960851365e-05	5.271693554233564e-06	2.5164103996643093e-12	0.0011843326691153492	0.5068619978311588	2.516733322031126e-12	6.019498538546925e-05	1.3623713017035179e-06	0.00794478898384737	2.5164103996643093e-12	5.867178315417493e-05	2.5164103996643093e-12	9.542241613061918e-05	0.0011387859321863375	2.5164124533575705e-12	0.00022078511508651788	1.126288591191989e-09	2.43957120906214e-05	2.5164103996665226e-12	2.531108637089402e-12	5.784592803013452e-10	0.01526618016470488	0.009467377878062663	0.05689792073196165	2.5164103996643093e-12	7.62078644914411e-09	6.160393722192469e-11	3.0646879016982907e-07	8.638025733291018e-12	7.158737082577354e-07	0.01471698066693915	2.560583627234205e-12	5.340534794346991e-09	0.0003944376608290511	0.00037102659742378855
b16	none	si00589785	353	140	0	-0.06942375	-1.5691776000000002	0.8940865	0.88739043	-0.5641138000000001	0.5887263	-0.17135482	-0.39494404	0	0	0.24226543	0.5649034	-1.6048466000000001	0.76820314	0.06881613	-1.1920263999999998	0.7140681999999999	0.7135189000000001	0.8542079	0.8985233	-0.8636502	0.7838436033585909	0.8009666999999999	-0.6676705	0.48035429999999996	0.43588993	0.21725273	1.2007438	0.69263256	0.44943985	1	1	0.26283759999999995	0.51183265	-0.28648224	-1.2007396000000001	-1.2890716999999998	-0.14624366	0.88707125	-0.71605974	0.38746512	0.25271696	0.52585375	0.7838436	0.7838436	19	-1.347051978111267	2.322787284851074	-2.0182831287384038	-0.5082416534423828	-2.357330799102783	2.216210865002477e-06	4.381178017592988e-12	7.683611575188111e-05	4.381178017597457e-12	4.3812347397238664e-12	4.381178017592988e-12	0.011916695114184977	0.0029150771302186907	3.638759520887595e-05	4.381178017914702e-12	0.019925445117807732	4.381178017606565e-12	0.19122846133154695	6.915947886651328e-08	4.381178017592988e-12	8.797786108333466e-11	3.783559343348679e-08	4.381178017592988e-12	9.96929814431771e-05	0.55482132007239	4.383620418403934e-12	0.009857091894139023	4.381178381009735e-12	0.001028742535777579	4.4529592403944035e-12	7.407052196762103e-08	4.381178017592988e-12	4.381222680713918e-12	4.3811780272472334e-12	4.381178017623353e-12	1.9274984827848798e-09	1.3394625428612955e-09	4.381178017592989e-12	4.381178018738357e-12	4.381178060442706e-12	8.793288456278696e-09	1.5279850642350398e-09	4.759613154310864e-06	2.66152888028498e-08	4.381178017592988e-12	0.01969741542232965	4.381178017592988e-12	0.00012882279731080406	0.18757675066319102	0.00016679683598105137	0.00047744813287636415	1.2461836612419514e-07	1.163158228202306e-05	1.7885791862363687e-05	1.0176998519202823e-05
a11	loc388499	si00515081	92	67	0	-1.3013211	0.95856464	-0.78424585	0.5326531999999999	-1.2511553999999998	-1.8034726000000003	-0.64806736	-1.3853045	0	0	-0.8853482	0.70892805	-0.7862826	-0.26284876	0.8571654000000001	0.061402675	0.13620575	0.7135189000000001	-0.4789928	0.08574741	0.70165426	-0.426260044704491	-1.0634781999999998	0.37094113	-0.1993625	-0.36039075	-0.9284513000000001	-1.0483088	-0.32429272	-0.84540427	1	1	-0.87038445	0.705179	-1.3973262	0.5147385	0.09249801	-1.2102323999999998	-1.2670748	-0.8748779000000001	-1.2655967	-0.88259083	0.7067618	-0.42626005	-0.42626005	19	2.7179770469665527	-2.524296760559082	1.115919589996338	-0.6352568864822388	-1.3844445943832395	4.823120532660335e-12	1.4607335096886713e-08	7.349338606050052e-06	4.8231205308640724e-12	4.823120533167512e-12	4.8231205308640724e-12	0.003986503082425613	0.0009270040099306831	7.223536849041513e-12	4.823155741184453e-12	0.00017305103811671122	3.921869641157202e-09	0.18858691775761915	2.2009697320503375e-10	4.8231205308640724e-12	0.00024305202212540917	0.00029174948108269	4.8231205308640724e-12	0.0003504950988080348	0.3505757680581012	4.823120566470727e-12	2.1270664836274753e-08	1.192345723754803e-09	0.0006249783529351728	4.8231205308640724e-12	0.0006337100492709613	4.8231205308640724e-12	0.20905769030710208	0.020763926850519983	4.823120530864097e-12	0.000880137113335643	8.102328738776609e-06	0.0004164376540323819	4.823120530887838e-12	6.0124781778184075e-12	1.3908297720154635e-07	0.20660875065937834	0.0005450732314225344	0.009927374609303949	4.8231205308640724e-12	3.7908615852310914e-08	2.897925382792082e-08	2.5762751657996113e-07	4.8231543010547055e-12	9.72241423700099e-12	0.0031353517980867718	4.823575563813531e-12	1.2765677351697892e-06	0.0022455303380980803	9.265347243162767e-06
b12	none	si00589022	316	91	0	-0.60275596	0.49504164	1.0897261999999999	0.89259183	-0.5653802	-0.7393786999999999	0.039423816	-0.7746003	0	0	-0.31119564	0.91165894	-1.6132292	0.019859012	0.38566417	1.189748	1.869793	0.7135189000000001	0.13761252	0.9439488000000001	0.533366	-0.028417749450875	-0.76276135	0.609829	-0.45284122	0.45229045	-0.50148255	-0.89780223	-0.5466753000000001	-0.788505	1	1	-0.29278564	0.91874844	-0.32538340000000004	0.33867848	1.0758233999999998	-0.5469618	-0.5611883000000001	-0.60958904	-0.6753176	-0.2932015	0.91946703	-0.02841775	-0.02841775	19	1.3125895261764526	-0.4961864948272705	-0.08218123763799667	-0.8731314539909363	-1.6642609834671018	1.9309571978917235e-11	9.882389550822656e-08	0.0004369242776976643	1.167501793419105e-12	1.1675017937347849e-12	1.167501793419105e-12	0.05103067765691763	0.0017091790438880279	3.199279730504437e-07	1.1728239605828495e-12	0.006603837453392753	6.422733648862414e-11	0.2467747656615083	1.3625688301860755e-10	1.167501793419105e-12	0.0008636190968168383	0.00014940484000922332	1.167501793419105e-12	0.00037470526156090496	0.5247244001129738	1.1680620681625256e-12	2.2291849146883648e-05	0.0012699457870280143	0.007257764778603397	1.1675017982922513e-12	7.319633911448524e-05	1.167501793419105e-12	5.188984289166722e-05	1.2470662531722027e-07	1.1675017934191878e-12	0.0012783533349029245	5.9515226665496047e-05	3.5396539098426068e-12	1.1675017934192655e-12	1.1676351220345255e-12	1.2553220848682523e-06	0.0018720877535591907	0.12707190614502314	0.017334607690512406	1.167501793419105e-12	2.1120147262698625e-05	1.167501793466983e-12	6.543195123357462e-06	1.4341547641326177e-08	7.314829544846208e-06	0.008585752825812622	3.0052833656802984e-12	0.00013567649380660983	0.0020080260047940367	0.0002746809866270762
a16	unknown	si00582085	140	46	0	-0.6606757	-3.3238347000000004	0.362748	1.3382306000000002	-1.2113953000000002	0.0005500944	0.36249474	-0.9103484000000001	0	0	-1.161369	1.0914986999999998	0.08566563	-1.0111929	-1.1858442	-0.5687021	0.13620575	0.7135189000000001	-0.912283	0.010280664	1.201884	-0.7743720530514051	-0.37182933	0.8824371999999999	-1.1679305	0.15515548	0.1026133	-0.7356981	-0.58275974	-0.35570240000000003	1	1	-1.1599834	1.1030357	-0.044430635999999996	0.5546909000000001	0.41828212	-0.033940582999999996	-0.34454817	-0.60672915	-0.20793074	-1.160708	1.1039478	-0.77437204	-0.77437204	19	-0.3304874300956726	-2.1115293502807617	-0.15418627858161926	-0.8716318011283875	-3.1693451404571533	6.380204000998809e-12	4.55825045306864e-10	4.7839179616034935e-06	6.380204000981513e-12	6.380204000981523e-12	6.380204000981513e-12	0.1004306711956104	0.00014647582078519878	6.380208417665669e-12	6.854956701206471e-05	2.407134970934207e-07	6.3803034306601996e-12	0.18334768445385846	6.449680344705781e-12	6.380204000981513e-12	2.7675366201287916e-10	4.876866577028637e-10	6.380204000981513e-12	0.0011390455845928524	0.492649418502125	6.3802040009832e-12	0.0011399620926336735	2.356906818628912e-11	0.04450342624624709	6.380204000981513e-12	1.738508286332297e-08	6.380204000981513e-12	4.0610988860627503e-08	0.0070184739771740525	1.3039613029542278e-11	2.773415730657977e-09	6.380227020064733e-12	0.057106695068056476	6.380204000981513e-12	6.380205443401772e-12	6.383196484369013e-12	0.010938917565953192	0.014199492196752003	0.060622394839103935	6.380204000981513e-12	6.45686785307264e-12	0.0001128554912991459	1.0763481489921951e-09	1.6073668668550164e-07	5.631222650145352e-09	0.00045695163256271	6.38020522573021e-12	1.418890888597517e-11	6.207623328856452e-06	0.026107523905265103
b15	none	si00520933	349	39	0	-0.6759642	-0.98802507	1.2044618999999999	1.7920029999999998	-1.0227277	-0.32890934	-0.74635524	-1.0005	0	0	-1.3920223	1.2396951	0.043696538	-1.0111929	-0.76030153	0.84972024	0.13620575	0.7135189000000001	-0.61231285	1.0183194	0.32245365	-0.8904093891670429	-0.4720683	-1.4278788999999998	0.59502655	0.9570120000000001	-0.9707123	0.19761486	-0.9712306	-0.67269397	1	1	-1.4026921	1.2302708999999998	-0.1870682	-1.3238071000000002	1.0507127	-0.8375851000000001	0.23330961	-0.9498863000000001	-0.5584933000000001	-1.4039678999999998	1.2322338	-0.8904094000000001	-0.8904094000000001	19	0.3656633496284485	-2.6733286380767822	-3.331748962402344	-1.1945568323135376	-2.806090831756592	9.876984473094855e-12	2.2033466748739266e-07	9.85028670659548e-06	9.876984473024351e-12	9.876984473024351e-12	9.876984473024351e-12	0.0764844540624301	1.790697078325983e-06	9.876986710921491e-12	0.00846103203805791	1.796457915243281e-08	9.876993746408642e-12	0.003189874859065976	9.876992900757702e-12	9.876984473024351e-12	9.8769844730244e-12	1.3539300700168176e-09	9.876984473024351e-12	8.753843194213244e-06	0.5259415055580675	9.876984473024351e-12	0.00015517348152530754	9.876985261436207e-12	0.02770845795881173	9.876984473153604e-12	6.666833221156427e-11	9.876984473024351e-12	2.499360315964453e-10	0.0004757696639149076	9.921510523596538e-12	9.876984484256953e-12	9.950954229396072e-12	0.3215101989527237	9.876984473024351e-12	9.876984502565756e-12	9.878395792757147e-12	0.0005000584628989744	0.0034064811565270568	5.41553537948701e-06	9.876984473024351e-12	1.0176501841766224e-11	0.014722472842682497	9.897796343670566e-12	0.010533337493900058	9.87791478518766e-12	3.0240892575993973e-11	9.876984473024383e-12	4.644855616154395e-07	1.0604905084416768e-09	0.006884667313595605
b11	ccdc141	si00493829	311	41	0	-1.1551987	-2.0558052	-0.92392594	-0.36754113	-1.4608811000000002	-0.65225786	-1.260208	-1.0049561	0	0	-0.79237795	1.0890207	-0.6551523	-0.8947838	-0.7650325	-0.253467	-0.44165668	0.20478655	-0.9456129999999999	-0.32214463	0.7230639	-0.857255864562575	-1.3575126	-1.3682208	-2.2321281	-1.0854903	-1.6337428999999999	-0.7092633	-0.5903414	-0.9418014000000001	1	1	-0.82174146	1.1278603999999999	-2.5341042999999996	0.9125983	-2.4056408	-1.9262108	-2.1682669999999997	-0.9728315000000001	-1.5988626	-0.8053544	1.1164136	-0.8572559000000001	-0.8572559000000001	19	2.9570980072021484	-3.4115674495697017	1.4702193737030032	-1.3850432634353638	-1.3241454362869265	4.8465472337030574e-12	6.95414714124065e-11	4.830463337262008e-09	4.846547233703019e-12	4.846547233703019e-12	4.846547233703019e-12	0.03250064990557835	0.00017815955423359242	4.9492785270645774e-12	1.9718434462660308e-06	4.6994764508848903e-07	4.854247335463104e-12	0.025087933576409555	4.847145329358878e-12	4.846547233703019e-12	9.289583985406984e-07	3.934221123606552e-06	4.846547233703019e-12	0.00017827599448902342	0.5617854638679127	4.846547233703022e-12	1.994898376438857e-10	9.293496469729881e-12	0.055664587580268265	4.846547233703019e-12	1.6640340452997025e-06	4.846547233703019e-12	0.07602466557412736	0.032840251013454315	4.8465472337030275e-12	1.0944338047374533e-07	2.697196669803142e-09	0.02345624564534846	4.846547233703019e-12	4.846547723133901e-12	6.361151170790463e-10	0.19079036037629246	5.190472080661248e-07	0.0011837376988246382	4.846547233703019e-12	5.304743075848578e-12	0.00012384021202907556	1.2273663913103282e-09	4.846547235128707e-12	4.846547240439914e-12	4.794673485726091e-06	4.8465472337900285e-12	2.880784051028001e-08	0.0001713459395817399	5.231791053288492e-08
