well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a06	none	si00577689	53	180	1	3.4078199999999996	-1.4327166999999998	-0.19498803	-1.6820388	1.4141218999999998	3.4855572999999995	1.4214488	3.6764797999999996	0	2	1.2051669	1.4696681	1.2494333999999998	1.3169888	-1.6857488999999999	-1.2790416	-1.0195191	-2.0713136000000003	1.5874683	1.634055	0.72472525	1.44691409544795	0.035809185	0.85686386	0.6662286999999999	0.31090063	0.44100347	-0.40031722	1.399451	-0.07208709	1	1	1.1906047	1.4363873999999999	0.34458086	0.46838194	0.40484715	0.31287348	0.03192147	1.330648	0.09834817	1.191302	1.4375379	1.4469141	1.4469141	23	-3.0760858058929443	4.0110859870910645	-0.003316669724881649	-3.7948789596557617	3.569000720977783	8.179694770113809e-07	1.177151550451219e-10	1.1771515504498832e-10	0.00011988389903378174	1.1771515504498832e-10	1.1771515504498832e-10	4.2945228868452007e-08	1.1771515504498832e-10	1.1771515504498832e-10	1.17715161459837e-10	0.00028362702725211295	1.1771515504498832e-10	1.1771515504498832e-10	1.177151556827652e-10	1.1771515504498832e-10	0.0046864084655739565	1.2267671996458182e-07	1.1771516115630656e-10	1.1475110798824094e-06	1.1771515504498832e-10	1.177151550964203e-10	7.634847523089319e-05	1.1771515504498832e-10	0.7050762888891388	4.53769247587838e-06	1.177151550460878e-10	1.1771515504498832e-10	1.1771515504498832e-10	1.1771515504498832e-10	1.1771515504498832e-10	1.1771515506964893e-10	1.1771515504498832e-10	1.1771515504498832e-10	1.1771515504498832e-10	1.1771515504498832e-10	5.810169741257817e-06	1.1627633202125143e-08	1.2114872465428842e-10	2.6912629501474545e-07	1.1771515504584877e-10	1.1772250820302707e-10	1.1771515504498832e-10	1.1771515504498832e-10	3.386194556280406e-08	1.2070685086019388e-10	1.1264402014281519e-07	2.1838650919873955e-10	6.870669653029598e-08	0.289744464320753	1.1771515504498832e-10
a03	msl1	si00498785	20	50	1	-1.0428872999999999	0.79071224	-1.1160994	-1.3647544	-0.7635593	-1.2293806999999999	-1.2618003999999998	-0.45074117	0	2	0.73970425	1.4756936	0.062381342	-0.6785955	0.94371337	-0.5293505000000001	-1.0195191	-1.3430638000000001	-0.7289679	0.06334827	0.96747524	-0.7080650038424692	-0.8863894	-3.6274703	0.057330135	0.8070944999999999	-1.5221118	0.102478825	-0.54056084	-0.99413025	1	1	0.75441015	1.4924431	-0.5285338	-2.6800759999999997	1.2559556	-1.4143091	0.042208336	-0.66306865	-0.8973744	0.7559066	1.495042	-0.70806503	-0.70806503	23	1.65699303150177	-1.2275720834732056	-3.162459135055542	-3.0395450592041016	1.5085867643356323	6.902160305752535e-08	2.786254895576405e-09	1.6452239837109503e-11	1.6128498036000166e-11	1.6128498036000166e-11	1.6128498036000166e-11	0.0007858475709427718	1.6128502322325965e-11	0.008621257084319626	0.003318038071514022	0.019712892523837747	1.6196515721106368e-11	2.002473758976908e-08	1.612849948895627e-11	1.6128498036000166e-11	2.331371598568268e-10	0.005004817145116356	3.1510367285150135e-11	0.001990507054107152	1.6128502418250882e-11	1.6128498036000166e-11	4.809533868610941e-06	3.751440940282858e-07	0.9459018038619236	0.0002499467358991501	7.364590556817282e-07	1.6128498036000166e-11	1.8892622157095115e-11	0.009170992644581849	1.6128498036000166e-11	1.612856528620051e-11	1.6128498036000166e-11	2.5667661959175252e-11	1.6128498036000166e-11	1.6128498036000166e-11	1.4837034091647437e-05	0.0021266207793103303	4.8799864549975005e-09	3.197316739400626e-05	1.612849812693389e-11	1.9026062369680447e-11	1.612849803925805e-11	1.6128499350253742e-11	0.0030587923752392623	1.61284980362031e-11	1.613607694700401e-11	1.6128498036000198e-11	5.984850749193042e-07	5.054216923270523e-06	2.7166638099778367e-09
a06	none	si00577689	49	139	0	0.17401564	1.1993061	-1.2352557	-0.49005213	1.1372732	-0.56696284	0.8425216	0.29272726	0	0	0.9361271000000001	1.4076617	0.62885225	0.7183135	-0.31501409999999996	-0.7261169	1.2919306000000002	0.23388253	0.8375429	1.0010700000000001	0.50084984	0.767266841056357	-0.68257016	1.0678393999999998	-1.4022865	-0.42046008	0.02153743	-1.1133309999999998	1.1199152	-0.44694212	1	1	0.97247225	1.3220505	-0.7878748999999999	1.3798947	-0.52384526	0.14751782	-1.2789158999999999	1.0826892	-0.44651458	0.97809774	1.3290636999999998	0.76726687	0.76726687	23	0.6170041561126709	1.9979394674301147	3.077643632888794	-2.3962574005126958	0.267684668302536	0.01029256998638384	7.372896950849269e-10	2.413928524740897e-11	7.012712026445793e-12	7.012712026445793e-12	7.012712026445793e-12	0.1502919396323968	2.1418274013255935e-07	5.748033486855802e-08	7.012715110988023e-12	0.23477094500088674	7.021105485103729e-12	7.0758905891825835e-12	7.020703643956602e-12	7.012712026445793e-12	7.1630089455152396e-12	0.00021985916343783812	7.01271202650979e-12	4.374129315224719e-09	1.3409331993994114e-05	7.012712026445793e-12	3.723840976148672e-08	7.012712026445793e-12	0.6000259095682653	7.012712040446179e-12	7.953798731093403e-10	7.012712026445793e-12	3.0970265885118964e-08	7.012712026450933e-12	7.012712026445793e-12	6.716855112132459e-08	1.864025166119986e-09	7.012712026445793e-12	7.012712026445793e-12	7.012712026445793e-12	5.262953431892665e-05	3.1818749391776595e-07	1.5397893755179086e-05	1.594858464355809e-05	7.012724655843607e-12	3.3337296869444964e-05	7.012712026445793e-12	7.012712965277338e-12	7.012712026445793e-12	2.196838006270327e-05	9.070528136331505e-05	1.0242319815562529e-08	5.922666269949521e-11	0.004154636852782068	7.012712026445793e-12
a20	none	si00582757	176	70	0	-0.5313118	0.8125663000000001	-0.72790456	-0.99432766	0.008910403	-0.59681463	-0.20640193	-0.04256408	0	0	0.17336412	1.4035631000000002	0.38457656	-0.36262798	-0.036290493	1.2645841999999998	0.7140681999999999	-0.9483169	-0.4623278	-0.8098485	-0.70323074	-0.37652975779778897	-0.0410407	-0.5770703	0.8273196	0.61244106	-0.41785320000000004	0.35736188	-1.7181898000000002	-0.22848625	1	1	0.13641144	1.38027	-0.014174185	-0.8860434000000001	0.21325631	-0.39355975	0.46271932	1.5301307	-0.09975484	0.13899793	1.3835841	-0.37652975	-0.37652975	23	-0.7536405324935913	-0.22784754633903506	-1.1391196250915527	-2.4894778728485107	0.15865272283554074	9.886834255722604e-07	4.1720568158537104e-07	2.5843014092240147e-08	2.9076613080365093e-12	2.9076613080365093e-12	2.9076613080365093e-12	0.15461736743212434	1.1491547734396209e-10	0.012929297260923204	0.0012514839860414105	0.03291142403148053	2.9076875824778597e-12	4.113303675964447e-08	2.9108017283406976e-12	2.9076613080365093e-12	2.3811765718930247e-06	7.761073382916454e-06	2.9076658782504437e-12	0.010296032528798718	6.305838712988468e-10	2.9076614048181434e-12	0.0011027540270443427	0.0004934841957063441	0.5844534548219158	2.8093324105698323e-08	2.302763591817149e-06	2.9076613080365093e-12	2.9133663144420008e-12	0.0005567903109524909	2.9076613080389937e-12	4.977500414021853e-06	2.907774782655997e-12	3.1522930750407183e-12	2.9076613080365093e-12	2.9076613080365093e-12	2.511455471966158e-07	0.027256448530457555	0.0016043543341159724	0.0038918216031710593	2.739319581999539e-06	2.839364737616307e-06	2.907661308159952e-12	2.907684284421404e-12	0.001190914363328094	3.671831088817679e-11	2.5544779675650778e-06	2.908191308292956e-12	0.16245484198483393	0.0049622156475540545	6.326465299479898e-09
a04	none	si00577353	34	166	1	1.4067951	0.86232007	-0.2611828	0.112221494	1.5291535	0.58318746	1.2830518	0.74879235	0	2	1.3770941	1.3639635	-0.20741972	1.0841706	-0.8268723	-1.2095541	0.7140681999999999	-0.24909028	1.3541582	1.452125	-0.55981815	1.21483942321668	-0.14462097	0.30461833	0.62839	0.27592412	-0.120531626	-0.15683925	1.5280662	-0.20492168	1	1	1.4073294	1.2616584	0.22355507	-0.20558777	0.7519794	-0.19041507	0.20470978	1.4762918	-0.13385147	1.4074345	1.2635769	1.2148395	1.2148395	23	-0.6827911138534546	3.609210968017578	-0.3183896839618683	-2.79923677444458	0.990796148777008	0.0006554058561738742	8.53203966645914e-12	2.6885347254986585e-11	8.540619591426243e-12	8.531979066304894e-12	8.531979066304894e-12	0.04263688790717572	8.532249822984829e-12	1.9990461659290673e-10	8.531979094114363e-12	0.1830469274936172	8.531979066661833e-12	8.53292511691391e-12	8.533773104467038e-12	8.531979066304894e-12	0.04775192490795791	1.1041237060657879e-05	8.532113575460959e-12	7.555058395052224e-08	1.0725159474351752e-11	8.531979088790446e-12	0.00032323835679745584	9.503420193829442e-12	0.6590776431915211	0.00010697818382302632	8.532227418830985e-12	8.531979066304894e-12	8.53198063790559e-12	8.531979066304894e-12	8.531979066304894e-12	8.536753144361843e-12	8.637544118988239e-12	8.531979066304894e-12	8.531979066304894e-12	8.531979066304894e-12	9.923974157689458e-05	2.749987756386154e-10	8.321936549486336e-05	1.2161167942230124e-07	2.277291526745469e-10	0.0003106018369072524	8.531979066304894e-12	8.531979067212469e-12	2.071748078239506e-06	2.9269293626711583e-06	9.200545910294563e-06	6.218012042792507e-10	0.0016640665139223616	0.06421842743738752	8.531979066304894e-12
a06	none	si00577689	53	196	1	-0.56571084	0.41094970000000003	-0.4127148	-0.19338892	-0.27078182	-0.35775890000000005	-0.9206213	-0.43726486	0	2	1.5882598999999997	0.9996801	-1.4800891999999999	1.6495862000000001	-0.2096317	-2.8681047000000004	-2.7531064	-4.024958600000001	1.5041432	-2.145363	-1.6484538	1.7121422922836997	0.41671729999999996	-0.43963382	0.77808946	0.32164043	0.032028100000000004	0.77699745	-0.3610445	0.21467318	1	1	1.6221398999999999	0.9704271000000001	-0.51556677	-0.6330427	-1.1432723	-0.19149174	0.50674427	-1.437425	0.09938939999999999	1.6108056999999998	0.9705268	1.7121422999999998	1.7121422999999998	23	0.3173876404762268	3.7896888256073	-0.040711522102355964	-2.790425539016724	1.3696937561035156	0.0010487491603936824	1.1725154862438632e-11	2.7019977438594978e-11	1.1646830771694968e-11	1.1591605170856039e-11	1.1591605170856039e-11	0.02769379610578604	1.1591658479754517e-11	1.2782937047292038e-11	1.1591605170857545e-11	0.1459370906020718	1.1591612484198484e-11	1.1592566392598164e-11	1.1594656178507607e-11	1.1591605170856039e-11	0.14105089399330628	0.000150930256849426	1.1591605171122257e-11	3.394497182800346e-10	1.3222239156769135e-11	1.1591605170856065e-11	1.6233445812599438e-05	1.1591627619385312e-11	0.6458180924397421	0.00043393201436091333	1.1591606044452035e-11	1.1591605170856039e-11	1.1612368149428508e-11	1.1591605170856039e-11	1.1591605170856039e-11	1.1591610132343535e-11	1.1591687785872945e-11	1.1591605170856039e-11	1.1591605170856039e-11	1.1591605170856039e-11	0.0019204023296838816	3.8183245373353905e-11	0.00014114834040151135	1.781269297459099e-07	1.159180177497312e-11	6.62474202796904e-05	1.1591605170856039e-11	1.1591605175417061e-11	1.2885810131481994e-08	1.0055741767255888e-05	2.2025274342925545e-06	8.311628265070597e-10	0.004785584077459325	0.0309244489569035	1.1591605170856039e-11
a13	znf729	si00575589	112	98	0	-0.91822755	1.1874986	-1.2836707	-1.9468199000000002	0.09134184	-1.1994878	-0.10477269	0.20097612	0	0	1.2958344	1.4323356000000003	1.4329132	0.05311875	-0.5514427	0.9348188000000001	0.13620575	-1.3884212	0.12094751	0.41868111	-0.9201587999999999	0.087619586664763	-0.96323925	-1.0998448	0.062858716	0.37375247	-1.2796656000000002	-0.37622252	-0.5020064000000001	-0.95463204	1	1	1.2719326000000002	1.4176921	-0.5458232	-0.9466941999999999	1.3561752	-1.2311172	-0.34411929999999996	-0.42056328	-0.94383246	1.2726493	1.416075	0.08761959	0.08761959	23	1.85586941242218	0.5834084749221802	-0.7746489644050598	-3.1895999908447266	2.1500422954559326	0.0017890834633357891	4.508515867159014e-09	6.050154108119043e-12	6.044204819652429e-12	6.044204819652429e-12	6.044204819652429e-12	0.0004967046017140814	6.044204859249554e-12	5.6826174133820186e-08	2.476617419694059e-10	0.10834920641069183	1.3570825616836226e-11	6.0601034470338115e-12	6.0442294364099675e-12	6.044204819652429e-12	0.08023996917909113	0.009777325342432737	6.0764172692751756e-12	6.694309904507023e-05	6.044205722137022e-12	6.044204819652429e-12	2.2731413324606305e-08	6.04420484007209e-12	0.7694347958846447	0.0009087770069080717	2.2187397734766201e-10	6.044204819652429e-12	2.5158131686410904e-09	7.720963315807191e-12	6.044204819652429e-12	2.816900560301456e-10	6.044204819652429e-12	6.044204819652429e-12	6.044204819652429e-12	6.044204819652429e-12	0.02261088566758028	0.00018720983269469112	2.1923413167497645e-06	0.0019384416362925175	6.044206696071907e-12	1.1638787470372785e-10	6.044204819652429e-12	6.044204819659976e-12	8.820186847686332e-08	6.0594853897402606e-12	1.4842594608675876e-08	6.044209033024256e-12	0.002848709838944639	0.0013495650348920908	6.044204819653669e-12
a03	msl1	si00498785	19	62	1	0.30514362	0.5764741	-0.45059570000000004	-0.71762025	0.4281008	0.12741052	1.149744	0.52126133	0	2	1.5607163	1.1909186	-2.4575424	-0.5289267	-0.9842517	-0.46350545	-2.1752439	-1.9166025000000002	-0.54565287	-2.3816621	-0.8196982	-0.509143856215661	-1.1102564	-0.41282377	1.130383	-0.69076806	-1.2314153	-0.7298372	0.8633333000000001	-0.7906432	1	1	1.4840467	1.193562	-1.4232603000000001	1.000185	-0.25132573	-1.0362061	-1.5945898	1.3162333000000002	-1.1659793999999999	1.4988351999999998	1.1946361	-0.5091438	-0.5091438	23	1.6731592416763306	-0.27841776609420776	1.1352944374084473	-3.032212972640991	2.588099479675293	0.0013844471558538882	2.2784028821682234e-06	1.655307653952383e-11	1.6553056792915305e-11	1.6553056792915305e-11	1.6553056792915305e-11	0.00021572916257969467	1.6553057192428668e-11	1.3978719238967586e-08	1.860711089312536e-09	0.19723203977144496	1.3779558554138925e-09	1.6553057264298356e-11	1.6558418352143198e-11	1.6553056792915305e-11	7.140037290899648e-06	0.11964689005838493	1.6553056792915305e-11	0.0001491803359707496	1.655305679892369e-11	1.6553056792915305e-11	2.7398151951028185e-10	1.6553056792915305e-11	0.6217313367325801	0.0006998624670623697	6.506672444737022e-08	1.6553056792915305e-11	2.9093252411763183e-07	6.377484911867108e-09	1.6553056792915305e-11	5.922533428720813e-05	1.6553056792915305e-11	1.6553056792926692e-11	1.6553056792915305e-11	1.6553056792915305e-11	0.020169647540572024	0.021048976655907048	2.491904774896096e-07	0.008038892404418024	1.65723912714728e-11	3.880273924963374e-11	1.6553056792915305e-11	1.6553056792915305e-11	1.655307432307907e-11	1.6553180395713635e-11	6.571370670486801e-07	1.6553939709563762e-11	0.002005749996783817	0.007607317295681613	1.6553056792915305e-11
a02	abl2	none	15	38	1	-0.6109882	0.3535235	-1.4032525	-1.5724617	-0.34441558	-0.37495890000000004	1.6112207	0.2730492	0	2	-1.2096759	1.4299196	0.63438547	-1.0111929	-0.7949823	-0.70130557	1.2919306000000002	0.06990667	-0.7123029000000001	1.1160468000000001	0.02549314	-0.906986151469277	-1.2004715	-1.5742518	0.5555518	0.28291744	-1.6238576	-0.61001223	1.3403038	-1.1668402	1	1	-1.2227521000000001	1.4330386	-0.8224537000000001	-1.1918733	1.4422553	-1.5320382	-0.5402859	1.4017175	-1.1951399999999999	-1.2222306	1.433846	-0.9069862	-0.9069862	23	1.016716241836548	-3.2588555812835693	-1.9115259647369385	-2.7495062351226807	0.7501383423805237	6.46592738527229e-12	7.618183195036487e-06	3.7975841821409726e-11	6.464889539618513e-12	6.464889539618513e-12	6.464889539618513e-12	0.001425683249515975	7.1742546751257815e-12	3.954116629714281e-05	0.3819564012487948	2.743642178165637e-05	6.467957501715847e-12	4.211843124317096e-07	6.464889912690192e-12	6.464889539618513e-12	4.510890000386381e-09	0.0005513566912710866	6.5195753597695145e-12	0.0001183510873482027	6.479603222166656e-12	6.464889539618513e-12	9.801421423879084e-07	0.00011918040800289265	0.5203844286268122	3.342949546872509e-07	3.5592080639567115e-07	6.464889539618513e-12	1.1196300083969975e-10	0.0061268103908063715	6.464889553363947e-12	6.46678057277697e-12	6.464889539618513e-12	0.07244833648225528	6.464889539618513e-12	6.464889539618513e-12	1.069276795091546e-10	0.015173481034717181	2.9727548263901836e-06	0.00032735443996527176	1.0053698954644308e-09	6.593944876589828e-12	0.0008222569276017147	6.4648896401609376e-12	0.00019329993905807142	6.464889539618513e-12	6.464918804376856e-12	6.464889539618513e-12	0.00021382704766621883	1.3336319251867725e-05	4.623012234894106e-05
a01	ptk2	none	7	57	0	-0.6841964	1.0560951	-1.2922323999999998	-1.8608941000000003	0.15982272	-0.8869863000000001	-0.67802125	0.45904645	0	0	0.27102137	1.5831431	-1.3886973	-0.54555655	1.4163337	-0.47193772	-1.0195191	-1.1945081	-0.61231285	0.40465042	-1.1919311000000001	-0.592027667726831	-1.2940279	-0.42575032	-0.3226223	0.64175224	-1.4877776000000003	-1.0224385	1.1589521999999999	-1.3502846000000002	1	1	0.3371721	1.6508058	-1.7128577	0.71392214	-0.106238134	-1.3417151000000003	-1.5455765	0.9332872	-1.5138257	0.33192956	1.6418397	-0.59202766	-0.59202766	23	2.3168408870697017	-2.098315715789795	1.0202442407608032	-3.680555582046509	2.0981767177581787	1.1231709929854973e-08	1.5826962302836987e-11	1.5183344167311096e-11	1.5183344122627152e-11	1.5183344122627152e-11	1.5183344122627152e-11	4.766412310071746e-06	1.5183345426429582e-11	1.2027431816758022e-08	0.00041329871928442606	6.10790122819682e-05	1.5184073625211323e-11	1.5183391196777627e-11	1.5183344122733296e-11	1.5183344122627152e-11	8.258906427233174e-07	0.0059403538543125215	0.17349567561823662	0.0012253433750223195	1.5183344186031945e-11	1.5183344122627152e-11	1.5533902116108306e-11	1.5183344122627152e-11	0.7885169908309312	7.765321732749897e-08	3.694759111441012e-07	1.5183344122627152e-11	5.511237328683884e-06	0.005197248151750725	1.5183344122627152e-11	1.1135485820751306e-06	1.5183344122627152e-11	4.850964287494279e-11	1.5183344122627152e-11	1.5183344122627152e-11	1.4330639435051654e-05	0.022973925014790543	5.025498834955342e-10	0.0017189304733858074	1.5183344146760915e-11	1.5183571909594843e-11	1.5183347598373527e-11	1.5183344122627152e-11	1.5183344600175257e-11	1.5183344122627152e-11	1.535483478654289e-11	1.5183344122627158e-11	0.000345121505225706	8.501435084972137e-05	1.5183344122627152e-11
a04	none	si00577353	32	135	1	1.4003268	0.56488574	0.48946974	-0.58569115	1.5193301000000001	1.1916736	-0.42158029999999996	1.1612413000000001	0	1	1.0594908	1.5757828999999999	-2.3434887000000004	0.75157326	0.7625953000000001	-0.67513365	-0.44165668	0.16938752	0.77088284	1.0174322	-1.3561435	0.7009597918474211	-0.99665225	0.76043993	-2.316021	-2.0682528000000002	-0.16967220000000002	-0.79148084	-1.3663895000000001	-0.107811436	1	1	1.0798441	1.5435988	-0.9996700000000001	0.7900772	-2.2767699	-0.29389223	-0.8061345	-1.2156146	0.2604531	1.0761456	1.5497981	0.7009598000000001	0.7009598000000001	23	-0.683880627155304	2.1672282218933105	3.5498437881469727	-3.1144423484802246	0.3624680936336517	0.03041754203076073	3.938098268259939e-11	3.488280935585489e-11	3.488006092511606e-11	3.488006092511606e-11	3.488006092511606e-11	0.04549301817816258	2.546733200028263e-10	6.479397056024503e-11	3.488245051814602e-11	0.0218782988201022	3.4880060934818184e-11	3.488006092735912e-11	3.4880061149782456e-11	3.488006092511606e-11	3.4880084200427837e-11	3.2286346287512942e-06	0.22673935182004515	4.4728487504688594e-07	5.419056853218884e-09	3.488006092511606e-11	1.1982090154851539e-07	3.488006092511606e-11	0.6744428220613699	3.4880060925116085e-11	5.74399176052407e-10	3.488006092511606e-11	3.5203865881700727e-11	3.488006094656654e-11	3.488006092511606e-11	3.5939868220804954e-07	3.49571241434838e-11	3.488006092511606e-11	3.488006092511606e-11	3.488006092511606e-11	2.930098712193441e-07	4.123986384572536e-07	9.157902018536764e-07	2.0323693733004786e-06	3.4880688786919325e-11	7.298549431057876e-08	3.488006092511606e-11	3.488006092511606e-11	3.488006092511606e-11	3.8980078587152976e-08	7.283970976910865e-05	2.697953148115564e-10	3.488100027584012e-11	0.0009481991427761563	3.488006092511606e-11
a23	ptk2	none	204	104	0	-1.0093703	0.57803285	-0.5375354	-0.9494540000000001	-0.90015054	-1.1427838	1.2678513999999999	-0.6129469	0	0	0.45102122	1.4643371	0.87582314	0.15289797	-0.71538246	-0.77970713	-0.44165668	-1.1607536	0.20427255	0.23963633	1.0712248	0.18708016047816697	-0.63245064	0.29971835	0.08306002	0.45240772	-0.5516794	-0.59239507	-1.53833	-0.67164564	1	1	0.45152250000000005	1.4876873	-0.20867994	-0.092966795	0.9888299	-0.60097677	-0.25677204	-1.4604952	-0.5532409	0.45076367	1.48801	0.18708016	0.18708016	23	1.4240286350250244	0.1606903374195099	0.11194386333227158	-2.597228765487671	0.19910946488380432	2.1669398878008238e-05	5.514175877068136e-07	6.614504946021094e-09	2.1480955088026605e-12	2.1480955088026605e-12	2.1480955088026605e-12	0.15811742166400955	4.234015848032516e-09	0.0006591079052627563	4.0800586089647965e-08	0.034991057758995775	2.23231802379123e-12	3.075789721382728e-07	2.148133997328788e-12	2.1480955088026605e-12	0.002942438112403187	0.0004494929501049709	1.3660937644602363e-10	0.0003498406469953008	2.655480059284832e-06	2.1480955088026625e-12	3.7433510612851574e-07	6.044508861839125e-09	0.7323352987302018	3.711575976654507e-10	2.1454631415636773e-07	2.1480955088026605e-12	7.129837592659488e-07	2.8702866439366195e-09	2.1480955088026605e-12	6.722289213386052e-05	4.979014228342585e-12	2.14809550881978e-12	2.1480955088026605e-12	2.1480955088026605e-12	0.0002340125923966078	0.0011260569200014132	0.007940645603224956	0.006744395985572365	2.148095508843074e-12	1.1052451877692094e-06	2.1480955088026605e-12	6.349441623925065e-12	2.0621306010105468e-10	3.925006832907268e-11	1.786560876312138e-05	2.148355457652577e-12	0.04566987744251223	0.008327612838642329	2.148371198102035e-12
a05	none	si00408485	41	154	1	-1.1507885	-0.53423053	-0.51783323	-0.69082385	-1.3166488	-0.9227771999999999	-1.719239	-0.89963955	0	1	0.7667933000000001	1.5139688	-0.7249758000000001	1.0509108	0.44446418	0.91058123	-1.0195191	-0.99404067	1.1875081	0.781261	-0.24767163	1.0159182755898701	-0.7861504	-0.6108195	-0.357642	0.89133257	-1.0400101000000002	-0.36812776	-1.4281415000000002	-0.9247779	1	1	0.76110494	1.5005624	-0.46802095	-0.9132935	1.1759509	-1.0465916	-0.17556538	-1.3960383	-0.82247984	0.7622715999999999	1.5023663	1.0159183	1.0159183	23	2.7141547203063965	1.3505698442459106	-1.2678124904632568	-2.7167372703552246	0.2896696627140045	0.0007065881729221686	3.948565978166172e-12	8.832369826488611e-09	3.934158441263078e-12	3.934158441263078e-12	3.934158441263078e-12	0.16503188865759585	8.009132404990509e-11	0.00046038194618884103	3.9382328344463686e-12	0.14018630847809965	4.16110579852082e-12	2.3425975941221795e-05	3.934158883062412e-12	3.934158441263078e-12	0.003110890385516748	0.00041857723819215865	5.026667672299889e-06	4.356284777386732e-06	2.0717782347963798e-06	3.934158441263078e-12	4.427867217212669e-08	7.902631062791007e-08	0.34242563125859976	7.866700833239051e-05	4.5227984015611135e-11	3.934158441263078e-12	6.444900828644374e-06	3.934158638877196e-12	3.934158441263078e-12	2.4796938275850172e-11	1.5542494162150865e-11	3.934158441263078e-12	3.934158441263078e-12	3.934158441263078e-12	0.016264404054241694	2.683088055946762e-07	0.0009376028269201133	1.2762004821304281e-05	3.934158441263078e-12	8.40270599788183e-06	3.934158441263078e-12	4.7029878563518346e-08	7.917313118891955e-06	3.2883223770196533e-09	1.3165473504794321e-06	3.9341673589616785e-12	0.3298706954825432	0.0004361893070921947	3.9341591814622296e-12
a18	none	si00582393	159	89	0	0.17019352	1.1375916000000001	-0.3481756	-1.8607361	1.2585819999999999	-0.31256714	-0.27497843	1.4837424	0	0	0.27288136	1.6184266999999999	-1.6450688999999998	0.019859012	0.8124206	-0.7352091	-0.44165668	-0.91840494	0.004292446	0.17533967	-1.5845809	-0.0615712740553431	-0.43531400000000003	-3.3385642	0.10438119	0.7595531	-1.1572951999999999	0.59896284	-0.9137091	-0.58874995	1	1	0.19732188	1.584198	-0.1957129	-2.7180033	0.7600771	-1.0249894	0.48688743	-0.96395624	-0.45960075	0.19888358	1.5863571	-0.061571274	-0.061571274	23	-0.665837287902832	-0.08938317745923996	-3.013685941696167	-3.8833806514739986	2.2387325763702397	3.661477016192215e-06	1.733101150357436e-07	8.31780906953847e-11	8.317808950172599e-11	8.317808950172599e-11	8.317808950172599e-11	1.8471923861766769e-06	8.317808950172599e-11	1.1333734837259308e-06	5.4737848851301533e-05	0.017039653342093987	8.317808956509838e-11	8.31780913321848e-11	8.317808951040291e-11	8.317808950172599e-11	2.088062267005804e-10	1.2220467266621773e-05	0.040310210651279384	0.007617922968993196	8.317808950172599e-11	8.317808950172599e-11	0.0004700004622871935	2.25685002114489e-06	0.9282190626659884	5.006289910580395e-05	8.854009826906418e-09	8.317808950172599e-11	8.31780895018023e-11	0.0011134422412936327	8.317808950172599e-11	8.317817081944565e-11	8.317808950172599e-11	8.317809625023765e-11	8.317808950172599e-11	8.317808950172599e-11	6.922943622022641e-06	0.004130225557009251	8.362586635927478e-11	4.059271127432264e-06	9.28008663676338e-05	8.341734831311287e-11	8.317808950172599e-11	8.317808950172599e-11	0.00042271861928912203	8.317808950515678e-11	8.318060534535216e-11	8.317808950173328e-11	5.718065816158529e-06	0.0004411576172727507	8.317808950440337e-11
