well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a18	none	si00582393	161	127	0	-0.37166494	-0.37110335	1.0599331	1.2767212	-0.5643869	-0.043723978	-1.7079713	-0.6897681	0	0	1.599244	-1.5614558	-0.41806784	0.53538495	-0.24880460000000001	1.3820143999999999	-1.5973815	0.051920105	0.38758764	-1.308945	-0.34534094	0.568345693429549	-0.72934836	-1.3249805000000001	2.060762	0.3441177	-1.1204129999999999	-0.052637193	0.10020520000000001	-0.7278741	1	1	1.6312779	-1.5201011999999998	-1.1984981000000001	-0.41141099999999997	-0.32049677	-1.1183499	-0.5232478	1.6795968000000001	-0.9184754	1.6206133	-1.5217848	0.56834567	0.56834567	5	2.5287950038909908	1.7771110534667969	-1.9199544191360476	2.52188777923584	0.844094455242157	2.4084806087471205e-05	1.053277917766114e-09	0.23600634731036804	3.8235117466659225e-12	0.015138876303411306	0.4064489630365628	3.8235117466659225e-12	0.003755109614316421	1.7708753517790292e-08	3.8235117466659225e-12	3.82351379439546e-12	2.5857330739146583e-08	0.00010776428261582344	0.0006594700387529568	3.8235117466659225e-12	1.7467616137334915e-06	1.3762474144357845e-09	3.8235117466659225e-12	3.823511767370094e-12	3.823513616214877e-12	3.823515951476656e-12	1.324631671434974e-06	3.823630954348792e-12	3.8235117466659225e-12	1.707205354124223e-05	3.826320389590257e-12	0.05117930158382944	3.575102436102433e-06	3.8235117466659225e-12	3.8235117466659225e-12	3.823511754000462e-12	3.823516631497496e-12	3.8235117466659225e-12	0.009914290854333098	8.622871370922618e-12	0.12326947025719867	3.833457303002826e-12	5.334458079321487e-06	6.823306432925294e-06	3.823511763478642e-12	9.935804601913123e-11	3.8235117466659225e-12	2.401107586693139e-11	0.002429618972982021	4.4538378231007576e-08	6.508753789880703e-07	0.15102749617455147	9.271790498005105e-08	1.7172953783986175e-06	7.788200902855661e-07
a05	none	si00408485	40	177	0	-1.3130815	1.1339823	-0.22894436	-0.034298922999999995	-1.0848891999999999	-1.8789812	-1.3760571000000001	-1.2967968	0	0	1.4749557	-1.38473	0.15056889	1.3668784	-0.37241226	0.75453824	-0.44165668	-2.0017886000000003	1.5374732	0.9355353000000001	-0.047728993	1.39718380854125	-0.9799458000000001	-0.47815338	1.2168566	1.1439576	-1.2051737	-0.65466446	1.6075814	-1.1599221000000002	1	1	1.48241	-1.3512434	-0.7619408000000001	-1.4056498	1.3671274	-1.3921388000000001	-0.30972394	-1.6232167	-1.1221024	1.4846772	-1.3563154	1.3971837999999999	1.3971837999999999	5	3.934577226638794	2.29835057258606	-1.6667954921722412	1.7419171333312988	2.258123874664306	0.00024782545452576736	1.0726359513163836e-11	0.0036188465640430607	1.0724559347867381e-11	0.06755100416689548	0.7711766234989769	1.0724559347867381e-11	0.00011080866695080478	0.00012301387269068238	1.0724559347867381e-11	1.0724596527635571e-11	5.600503723605897e-05	1.6745841519268575e-05	0.0004012872459036061	1.0724559347867381e-11	2.5531697353327366e-08	1.1540095104374073e-11	1.0724559347867381e-11	1.0724559347867914e-11	1.0724559357915574e-11	1.0724559347867381e-11	2.0855446336759892e-08	1.0724559347867381e-11	1.0724559347867381e-11	1.0886277372153498e-11	1.0724559348035848e-11	2.10375841884929e-11	5.251744151498252e-06	1.0724559347867381e-11	1.0724559347867381e-11	1.0724559347867381e-11	1.0724559347867381e-11	1.0724559347867381e-11	0.04306247949914766	1.0724559619902886e-11	0.06377382541940474	1.0735287942934923e-11	8.246724660241728e-07	2.349808880301911e-05	1.086186108988232e-11	1.0726014271423619e-11	1.0724559347867381e-11	1.1132249770053137e-11	4.375290135055683e-05	4.8358579978855984e-05	4.429227496517137e-05	0.04843869804798442	1.3540735881966014e-11	2.551757316588161e-05	0.0012312941477435784
a06	none	si00577689	48	121	1	0.6262014	-1.6057628000000002	-0.08555134	0.71730053	-0.04972368	1.3875908000000001	0.87609667	0.07461011	0	3	0.11462914	-1.3869361	-1.5046526000000002	0.43560573	-0.89139986	-1.0888518999999999	1.869793	0.606636	0.4875777	0.21664524	-1.5392874	0.46888511961614504	0.4334238	-0.31494320000000003	0.88026553	0.9806600000000001	0.033772435	0.6635196	1.2381153	0.010096222	1	1	0.12658532	-1.4897316	0.31864676	-0.26885653	0.19015709	0.21919098	0.6341446999999999	1.1999433000000002	0.17061584	0.12830299	-1.4909086999999999	0.46888512	0.46888512	5	-1.857994556427002	1.83024263381958	-2.203162670135498	2.1694872379302983	-0.13670825958251953	9.220091360095794e-06	3.1224069505172194e-12	0.001216558806291281	3.1224069505169427e-12	0.028213263305167782	0.4491310162538771	3.1224069505169666e-12	0.010925338524018684	1.8877741433981566e-09	3.1224069505169427e-12	3.129175167120972e-12	3.122406950516977e-12	0.0020673495623660973	0.07845124897606695	3.1224069505169427e-12	0.00016099620828351685	9.454410563119444e-07	3.1224069505169427e-12	8.226817299989062e-11	3.2456507458599934e-12	5.188617785549826e-05	0.0074095029650261286	3.1224069505169427e-12	3.1224069505169427e-12	0.0954446550440398	3.992954586884483e-08	3.1246371707675897e-12	3.1224177212505077e-12	3.122406950527913e-12	9.705879213007878e-12	3.220245994347014e-12	1.630331877479854e-06	3.1224069918050103e-12	0.019864513165671217	1.1855543635589616e-07	0.0003690227417190222	3.703650514866598e-12	1.3700827656155995e-07	2.092359264892605e-05	3.1224069505169552e-12	2.3283273459687092e-05	3.1224069505169427e-12	3.816488755034969e-08	0.07729692913651229	4.033208263410476e-08	1.1387289815482519e-07	0.221388385482898	0.007952342477719282	2.9211138136590773e-08	4.6932793410284214e-07
a14	none	si00517741	124	92	0	0.2616303	-1.5370326	0.7308643	-0.34932724	-0.34050795	0.9132659	1.3799971000000002	0.28396106	0	0	0.12028962	-1.2457532	0.50644886	0.1362681	1.4524752	0.3454149	0.13620575	0.57789177	-0.07903260000000001	-0.67880225	-1.1381497	-0.011840987148641001	0.704069	-0.5578784000000001	0.23088858	0.9831053	0.1308461	1.0002834999999999	0.56887513	0.19668512	1	1	0.11304963	-1.2716832	0.49586309999999995	-0.7119036	0.0067390213	0.26887873	1.0092613000000001	0.63004947	0.38859755	0.11314526	-1.2732362	-0.011840986999999999	-0.011840986999999999	5	-2.3933587074279785	1.1397184133529663	-2.2232024669647217	2.0920095443725586	-0.2914044260978699	2.2727160272339677e-07	3.713425026329561e-12	0.00110973029856566	3.713425026329588e-12	0.07404539712380337	0.40286430529370426	3.713425026330625e-12	0.009802721110242512	1.411874243998795e-10	3.7134250263295586e-12	3.840419644178642e-12	3.713425026329579e-12	0.002277130495307676	0.238829449563997	3.7134250263295586e-12	0.00012789094840440647	9.265309567343388e-07	3.7134250263295586e-12	3.680811293421509e-08	3.7991710356024316e-12	5.001026155056297e-07	0.011794863086405372	3.7134250263295586e-12	3.7134250263295586e-12	0.06410282623393933	2.327649222911973e-05	3.713425062107987e-12	3.713425553501432e-12	3.714254721595028e-12	6.1525242018814664e-09	8.438071865368508e-10	3.4202166093789747e-06	3.872891985858391e-12	0.01948807691227501	2.3670732378347667e-05	1.8954880810496807e-05	3.012364829190946e-11	7.813797911486194e-07	3.521987592773496e-05	3.7134250263295586e-12	0.0002734696557655301	3.713425026329666e-12	2.822668390546614e-08	0.10251777943022716	3.1198886177253987e-06	7.626688770833288e-07	0.06309350672258472	0.009561717513063756	1.137985128759124e-08	1.9192550635715142e-07
a23	ptk2	none	204	129	0	-0.44575518	-0.6656795	0.82370996	0.3704254	-0.6869899	-0.0248887	-0.21914175	-0.5184153	0	0	1.2876999	-1.4268541000000001	0.85102576	0.5520148	-0.051452532	1.2695893	1.2919306000000002	0.38832918	0.53757274	-0.5195853	-0.9649486999999999	0.6014992180340171	-0.34844023	-0.43851802	0.28772452	0.6039866	-0.566435	0.07098392	0.28124592	-0.47260332	1	1	1.286571	-1.4459721	-0.018496536	-0.82228464	0.7939061	-0.5753255	0.24525438	0.3012391	-0.33417305	1.2869618	-1.4496585	0.6014991999999999	0.6014991999999999	5	0.8728134632110596	2.383007287979126	-1.9251960515975952	2.4463000297546387	0.16385965049266815	0.00012502416478140058	2.582881507504458e-12	0.05963358933533136	1.7448189962931406e-12	0.0027538001130451525	0.5405514186502779	1.7448189962931406e-12	0.005138096910740284	2.379917200892868e-09	1.7448189962931406e-12	1.744841270803265e-12	1.7504166702096335e-12	0.0010956325519311423	0.0021551938783274586	1.7448189962931406e-12	1.5101011077440589e-05	2.121549173314345e-07	1.7448189962931406e-12	1.744820455035352e-12	1.7525321027959329e-12	2.0982919335963746e-07	5.907833336172548e-05	1.7448205068866047e-12	1.7448189962931406e-12	0.0036484106370599616	1.769742582337887e-12	1.6436105295703954e-06	3.349794400302461e-09	1.7448189962931406e-12	1.7448189962931568e-12	1.7448189997976431e-12	1.3392307959103485e-08	1.7448189962931406e-12	0.006937120040141447	1.3266180989804625e-11	0.044475809342622616	1.7460063945252386e-12	5.516578020099961e-07	6.4928651206583435e-06	1.744818996759056e-12	3.2669266401033074e-08	1.7448189962931406e-12	2.0296782471837745e-09	0.008898027202140373	3.3600556021881903e-10	6.407293380088849e-09	0.3242207692568919	0.0002833371344870497	3.179490071213644e-07	1.0275790938739646e-07
a11	loc388499	si00515081	95	67	0	0.91785824	-0.5354691999999999	0.11839675	0.8256773999999999	0.32384932	1.2218274	1.383602	0.19488207	0	0	-0.5811967	-1.5452454	1.1372532	-0.5621864000000001	-1.2437843000000002	-0.7362217	0.7140681999999999	0.7135189000000001	-0.2790127	0.9010335999999999	1.0496923	-0.426260044704491	0.71075165	-0.009726855999999999	1.0374496	0.88251173	0.37298635	0.72799945	-1.7139734	0.23375145	1	1	-0.6154014	-1.488218	0.6557900999999999	-0.5079021	0.18290687	0.37263486	0.9641174000000001	-1.7280165	0.42862510000000004	-0.6161673000000001	-1.4906988	-0.42626005	-0.42626005	5	-3.204210042953491	0.02229017205536365	-1.9171042442321775	2.6768481731414795	-0.3604498505592346	8.88456979062874e-12	5.411651236037178e-12	6.12763131512991e-05	5.4116772898192875e-12	0.04497548916827389	0.7983548941144221	5.411651236037178e-12	0.002923399517750095	5.411928178979301e-12	5.411651236037178e-12	5.411800473329644e-12	5.411651236037178e-12	0.0002565234025463045	0.04104510391697331	5.411651236037178e-12	0.00059499235391677	1.1458972218027337e-07	5.411651236037178e-12	5.507536926370153e-07	5.411651461496298e-12	3.8145749767950675e-11	0.003724157410657283	5.411651236037178e-12	5.411651236037178e-12	0.0018732218137751321	0.005402512731455488	0.016645380660597228	5.411651260460674e-12	1.480107082559962e-08	1.0159943011775572e-07	1.3243604801899179e-06	1.477703583628229e-07	1.765525273834739e-07	0.0101699397827451	0.021213456225590628	5.473076978910711e-08	7.146075296643587e-12	6.123594218155321e-06	8.016641974949789e-06	5.411651236037178e-12	7.235571040527198e-05	3.06925679597499e-11	4.971067040715282e-09	0.05077196533711493	6.805931862221374e-06	3.386939029396522e-08	0.001097801466845938	0.0007940595783616923	1.6199010490989313e-10	6.230798498911835e-12
b10	rpl26	si00588413	302	70	0	-0.20025772	-0.26997116	0.6316664000000001	0.662958	-0.45285264	0.026437951	-0.58660376	-0.42096993	0	0	-0.20981985	-1.2790540000000001	1.1110118999999998	-0.29610848	0.77019024	-0.94105005	0.13620575	0.38633829999999997	-0.39566776	-0.43014106	1.1924423000000002	-0.37652975779778897	-0.71264184	-1.3240091999999999	0.22477733	0.8463546000000001	-1.1222377000000001	-0.055531163	-0.25509867	-0.848507	1	1	-0.23321547	-1.2795602	-0.33835045	-1.7328061000000001	1.2474048	-1.1279302	0.09159179	-0.20588098	-0.7442350000000001	-0.23315577	-1.2800173000000001	-0.37652975	-0.37652975	5	0.74354088306427	-0.9483652710914612	-2.9244599342346187	2.143678903579712	0.3934650719165802	2.6413045292557088e-12	0.0018978132893702078	0.15339965011969706	2.4272482409652203e-12	0.20762527711040046	0.5366243446065911	2.427248240965265e-12	0.00027866864714538723	2.4863674859348893e-12	2.4272482409652203e-12	2.496020389063225e-12	1.4612047447883403e-08	6.942028661651463e-05	0.06734070722525158	2.4272482409652203e-12	6.099694434292576e-06	1.1957756482823822e-06	2.4272482409652203e-12	9.45344402174314e-08	2.427250575135085e-12	2.6779716100500243e-10	8.696468878481666e-05	2.8362196309990747e-09	2.4272482409652203e-12	0.013633061080721213	0.0006653407562589536	2.928207853014596e-12	1.4151191823435098e-09	1.5524145237394388e-08	2.427329340532217e-12	1.9191756273001792e-07	2.427248241393975e-12	2.2727981454012374e-09	0.0006710876566244765	0.003923166727021595	6.78741037731926e-05	2.8418617103753774e-09	9.008459270451072e-06	3.924983856847212e-08	2.427248240965577e-12	2.9434938269199036e-07	2.4488765989694558e-12	1.8421951006747646e-11	0.013596855978755429	3.1128400173777664e-05	5.550638053233158e-05	1.6157029581531643e-05	4.150148091103625e-09	7.755506716540181e-09	2.007844869701874e-10
a02	abl2	none	11	113	1	-0.9097013	0.9637209000000001	-0.9322999	0.29686204	-0.56310296	-1.2767872	-1.3511473999999999	-0.9039053	0	1	0.1641753	-1.2312393	1.489053	0.45223559999999996	0.8037613	-0.3244051	0.13620575	0.7135189000000001	0.25426757	-0.69337136	0.3256072	0.336271021198273	-0.59903765	0.006595515600000001	1.3886956	0.8221774	-0.6758679	-0.4340378	-1.4896871999999999	-0.74380744	1	1	0.15734431	-1.2356787	-0.3426728	-0.08746878	0.9929814	-0.6163823	-0.27487513	-1.4209292	-0.66001284	0.15891854	-1.2370865	0.33627102	0.33627102	5	1.713980197906494	0.22480455040931704	-0.8230893015861511	2.0054798126220703	0.43830260634422297	4.7152119373788295e-09	2.2398813618971557e-06	0.1573927714536532	1.9263802187559717e-12	0.13875234130264533	0.4350838511080416	1.926380218756172e-12	0.003653930821834179	1.5097930960858847e-08	1.9263802187559717e-12	1.217668300358507e-11	1.4520095456658857e-05	0.0016577409467589757	0.12471773347105584	1.9263802187559717e-12	0.008144926717729595	4.075991469003045e-05	1.9263802187559717e-12	3.530272734147284e-12	1.940581392790528e-12	5.085855005251868e-10	2.1847994493560188e-05	1.926386216196809e-12	1.9263802187559717e-12	0.01085609176441705	1.179959852434634e-06	1.9263802189851314e-12	4.274729995844101e-05	1.9263803125288333e-12	1.9263802187579625e-12	3.7247816673560565e-08	3.730843568522089e-12	1.9263823592881973e-12	0.029203855063940236	3.403399214988504e-05	0.019877068719233417	1.0438844413556153e-09	0.058580652275640285	0.00023758806416853483	2.484435340740942e-12	4.824085984132345e-05	1.9263802187559717e-12	2.9927348121051816e-07	0.0001300073416290312	0.0005500205682641958	0.0003222373867014612	0.010238677499274935	7.735397024936809e-05	0.00022734395103746592	8.987964203127455e-05
a02	abl2	none	16	31	1	-0.5936416999999999	0.64479864	0.23013089999999997	0.4027338	-0.43972552	-0.7773275	0.42424864	-0.64681244	0	2	-0.32781854	-1.3036510000000001	-1.034753	-1.0610825000000002	-0.80572826	1.2665229	-1.0195191	-0.65077275	-1.0955981000000001	-1.2970549	-0.23760279	-1.02302348758492	0.08258737599999999	-0.74679285	1.2173693	1.2318985	-0.38975745	0.5209915	-0.36577709999999997	-0.31586859999999994	1	1	-0.32295033	-1.3057003999999999	0.13710807	-1.0165995	0.66432106	-0.3064094	0.6239952	-0.45653879999999997	-0.16491354	-0.3233393	-1.3076223	-1.0230235	-1.0230235	5	-0.8461886644363403	-1.6999515295028689	-2.1475839614868164	2.1103072166442867	0.5250357985496521	2.061831170124171e-12	1.717021598248548e-06	0.0074697839748522595	8.780561480749315e-12	0.25287162465943674	0.35969413156378394	2.0618071154444084e-12	0.00012898688987237727	2.0720199614458414e-12	2.0618071154443902e-12	2.266904741447853e-12	6.635851039720657e-12	7.764486271496303e-05	0.212356756300644	2.0618071154443902e-12	0.002650570694763691	3.2851194707679953e-06	2.0618071154443902e-12	6.494503083270977e-06	2.0618071156743618e-12	3.264670440658763e-08	0.0008624368039972396	2.061808570931444e-12	2.0618071154443902e-12	0.014796495688050243	0.037342243628349835	8.948698518478417e-12	3.3200381253011917e-12	0.0004872216113035599	1.1926698428582055e-11	0.00044204315497785497	2.0618071154446204e-12	3.556103484533567e-06	0.002897103722137493	0.096265349817797	2.5960252555891053e-07	1.6075701834679175e-09	9.384846412630404e-05	1.6740671089283055e-08	2.0618071154443906e-12	1.0295682815641616e-05	1.4736894810527484e-05	1.9417948496184747e-11	0.011214561482564769	0.0002937901221735542	1.2926001888386796e-05	1.559839208915247e-06	5.022744894570911e-07	2.2329107656659012e-08	1.0703864998825765e-10
b08	none	si00391398	286	128	0	-0.49426666	-0.5048192	0.4913714	1.1576574	-0.7532396	-0.20345792	1.4356325	-0.75070715	0	0	0.48132780000000003	-1.1857729	1.1485981	0.7349434	1.3469708	0.08038189	0.7140681999999999	0.7135189000000001	0.42091766	-1.0608993999999998	-0.41826153	0.584922455731783	0.45681289999999997	-0.32825813	0.7608251	0.97904503	0.041826613	0.68543434	0.2329465	0.027077868999999997	1	1	0.5029622	-1.1733216	-0.1524894	-1.0328945	-0.29406187	-0.19085723	0.7499968000000001	0.9556915000000001	0.008420374	0.49526933	-1.1759015	0.58492243	0.58492243	5	-0.3012596666812897	1.9895157814025881	-2.054162979125977	2.403163194656372	-1.2709228992462158	1.1299455131809165e-05	4.960733322611571e-12	0.031181874746990974	4.960733317259437e-12	0.002541320051424048	0.5134014937803857	4.96073331725955e-12	0.004061246370538772	5.0875756282854175e-12	4.960733317259437e-12	5.1199897702679434e-12	4.960750249130382e-12	0.009539421060723186	0.056398243602181236	4.960733317259437e-12	1.4960866404362687e-05	3.9905393037542425e-05	4.960733317259437e-12	6.523495739173668e-12	7.30236754333539e-10	0.011407916211929195	0.0005239384408632492	4.960733317301201e-12	4.960733317259437e-12	0.0034378871521984124	2.033292211498376e-08	4.960733317290437e-12	1.950657253443515e-10	4.960733317259437e-12	4.960742919301927e-12	4.982437198165164e-12	0.02844680153368149	4.960733317266515e-12	0.002678037777891225	6.27293641443472e-07	0.0009306112922925527	5.0991408153853264e-12	1.977834030766643e-06	1.870724710007278e-05	4.960733317259437e-12	0.00011151578938680427	4.960733317259437e-12	5.652352689753723e-08	0.1375871029469809	3.833464512717046e-10	8.311285095309647e-09	0.1905169624045828	0.0071480290713069935	3.2746619295714035e-08	3.5307047525048714e-10
a01	ptk2	none	4	81	1	0.30602565	-0.87091756	0.84823936	0.9823668999999999	-0.23283759	0.7138098	-1.1666317	-0.19093162	0	4	0.61157894	-1.5818177	-1.5768652	-0.26284876	-1.4808137	-0.44557129999999995	0.7140681999999999	0.7135189000000001	-0.24568269	-1.2457495	0.65985376	-0.19418537247321502	-0.35178152	0.11257464	0.49805656	0.6773845000000001	-0.38103032	-0.21881847	-1.1277153	-0.4965454000000001	1	1	0.5981951999999999	-1.5704221999999999	0.0074375654	-0.12979399	0.92708904	-0.34345523	0.0058756484999999995	-1.077864	-0.36414897	0.59834355	-1.5739186	-0.19418538	-0.19418538	5	-0.0995272845029831	0.655453085899353	-1.4667072296142578	2.561836242675781	0.40662330389022827	7.64330357021825e-09	6.338930624552598e-10	0.011264780808140315	1.951042826220924e-12	0.048633957292179814	0.8019388799071632	1.951042826220924e-12	0.0028852152051489282	8.041128223258247e-11	1.951042826220924e-12	1.951205268389379e-12	1.9591123752762e-12	0.0002929074854138353	0.02610130088422649	1.951042826220924e-12	0.004698829995653534	2.5271204010924423e-06	1.951042826220924e-12	3.668171771350881e-12	1.95104367610256e-12	1.935729693379907e-05	0.0006968884514329904	1.9510428262254824e-12	1.951042826220924e-12	0.013597076347652576	2.6825000330288484e-07	0.027996098553181727	3.6443252969527354e-10	1.9510428552306222e-12	1.9514774346457505e-12	1.3594453791388248e-10	2.1056494865390917e-12	1.951081910516032e-12	0.023546626031827715	1.4051246988527905e-05	0.003116138257240732	3.0610117039663224e-12	0.00031462334366413435	2.399509832039676e-05	1.9510428467494187e-12	1.0493913597203877e-06	1.951042826220924e-12	2.559328657212317e-08	0.011116136635134256	5.5919466230450546e-06	1.6389339879601273e-06	0.023666152648068917	6.469913974596024e-05	9.999715351982742e-07	1.7526859128019909e-07
a05	none	si00408485	43	134	0	-0.87265617	0.55841154	-0.25606582	0.25471586	-0.755822	-0.98635304	0.9617372999999999	-0.8573821	0	0	1.2787343999999998	-1.1366688	1.0617032	0.70168364	0.17660014	1.1117108	0.7140681999999999	-0.012684457	0.5542376999999999	-0.5927359999999999	-1.0049424999999998	0.684383029545187	-1.0902086000000002	-2.5364517999999996	1.6655441999999998	1.3460528999999999	-1.6515642	-0.32554245	1.3255562	-1.3062581	1	1	1.2564938	-1.0808971	-1.3195238999999999	-0.2962752	0.8508867	-1.4218694	-0.87785715	0.7987378	-1.4441385	1.2530326999999999	-1.0913903999999999	0.68438303	0.68438303	5	3.730821132659912	1.204499363899231	-2.6392714977264404	1.5611538887023926	1.3665342330932615	4.865267890852234e-05	9.71650836210702e-12	0.12671625535850625	8.567234390718263e-12	0.04808497644454272	0.5695278937369451	8.567234390819612e-12	0.0004816216829208631	4.434818135066201e-05	8.567234390718263e-12	9.456856358993398e-12	0.0034718518689030547	0.00028008889300513604	0.0023894182172422467	8.567234390718263e-12	8.411388579131784e-07	2.8844112516359266e-09	8.567234390718263e-12	8.567417447364862e-12	8.568499031551057e-12	8.567234390718263e-12	1.3941970602984159e-07	2.112480843413149e-11	8.567234390718263e-12	3.158571578316403e-08	8.703754178262439e-12	8.567234390718263e-12	1.3209840353809345e-05	8.567234390718263e-12	8.567234390718263e-12	8.567235274116878e-12	8.567234390718263e-12	8.567234390718263e-12	0.0014332204292887565	9.434089697232925e-12	0.22498712884923106	1.1140128434562588e-10	1.0168386099952342e-06	5.2669682017090215e-06	8.567234390718528e-12	5.6124607129228475e-11	8.567234390718263e-12	8.906617574173386e-12	0.015179370923496744	0.0001115673935421304	0.003946701726544789	0.002391364372443085	4.9678138235738953e-11	1.542403018147957e-06	0.0008834877340634321
a06	none	si00577689	52	130	1	-0.670084	-0.09588577	0.08935865	0.7948427	-0.7672358	-0.47664064	0.94947046	-0.8064091999999999	0	1	1.2792071000000003	-1.4866251	0.8050044	0.5686446999999999	-0.6916919	-0.7010469	0.13620575	0.7008151999999999	0.77088284	0.95173293	0.21645275	0.618075980336251	-0.44867920000000006	-0.30049240000000005	-0.17089358	0.08813643	-0.62787586	-0.112649426	-0.28745052	-0.40081906	1	1	1.2656256000000001	-1.4976819	-0.58472437	-0.29934440000000007	0.25460953	-0.71025527	-0.21067072	0.07825695	-0.5865678000000001	1.2695513	-1.4898795	0.61807597	0.61807597	5	1.6256284713745115	2.081206083297729	-0.5905545353889465	2.5659162998199463	0.025661861523985863	3.187083483483903e-05	2.2786861872858645e-12	0.07358605330601535	1.6591252896854196e-12	0.0012313361100863725	0.5092519469810736	1.6591252896854196e-12	0.006148411996113142	2.043122574556006e-09	1.6591252896854196e-12	1.6595031981549506e-12	2.0757462130524811e-10	0.0011329346314280608	0.0028800341857636	1.6591252896854196e-12	3.112732194914314e-05	1.922509790048172e-06	1.6591252896854196e-12	1.6591253014925595e-12	1.662489880468223e-12	1.1253522767883864e-09	9.248554657233027e-06	1.6591252896862308e-12	1.6591252896854196e-12	0.0020679264003332087	1.85140127566588e-12	3.7999246640628138e-06	8.05868037280537e-06	1.6591252896854196e-12	1.6591252896854196e-12	1.6591255655848276e-12	2.946935245298755e-05	1.6591252896854196e-12	0.036224012313856635	6.134479043560047e-10	0.03330271238439991	1.660924167263424e-12	0.0010520641285500446	0.00020799455329989942	1.6591354156410551e-12	1.053915790276635e-06	1.6591252896854196e-12	3.7323212938736046e-07	6.965503161022847e-06	2.715611281126301e-09	8.315318782118948e-10	0.3323412455138783	0.00041125810420191957	3.80751606090717e-05	9.683160769805462e-08
a01	ptk2	none	6	71	1	-0.94204223	-1.3263667	1.5319661	1.6734433000000002	-1.3148527	-0.6249467	0.13048574	-1.1914866000000002	0	2	-0.42973992	-1.3089906999999998	-0.24404283	-0.29610848	0.133251	-1.1359586000000002	0.7140681999999999	0.7135189000000001	-0.17902265	0.9228662000000001	0.31747586	-0.35995299549555504	0.23628713	-0.6710628000000001	1.0740565	1.1405382	-0.24992296	0.63441867	0.62588966	-0.17821214	1	1	-0.41770070000000004	-1.2983958999999998	0.29271266	-0.7177155	0.59756047	-0.07928166	0.6713994000000001	0.67604876	-0.020377523999999998	-0.41821540000000007	-1.2999161	-0.359953	-0.359953	5	-0.3482520878314972	-0.3317217230796814	-2.9064316749572754	2.860463857650757	-2.270713806152344	4.086183698750348e-11	4.084915266242734e-11	0.019543216426020214	4.08487149986428e-11	0.053074637896942785	0.4574589138904359	4.084871499864282e-11	1.7116330705113887e-06	4.08487149986428e-11	4.08487149986428e-11	4.0879177828177645e-11	4.284067238779643e-11	5.037090040940868e-06	0.07620738999070546	4.08487149986428e-11	5.547350893364002e-10	3.0252116381480134e-05	4.08487149986428e-11	1.3325480395404397e-06	5.356276649389843e-11	8.988239168527173e-09	0.00011783986293552498	4.08487149986428e-11	4.08487149986428e-11	1.7654985704172797e-06	0.004106907665242653	4.0852020597995e-11	2.9168584952134014e-08	4.087060236465217e-09	4.120299498787875e-11	8.688058261801638e-08	0.0001176937943652882	5.230137080014e-07	5.490972340292587e-05	0.18791699462625075	5.274635317260958e-07	4.0146386561987005e-10	3.086273875209849e-05	3.488342753360285e-06	4.08487149986428e-11	8.049137682577055e-06	4.1315963715661216e-11	4.0887129608871827e-11	0.20106981869824286	7.565175529601053e-08	1.1913323112900345e-07	0.00022957219426075317	1.8229940695532376e-05	5.057723076269914e-11	4.0848715000073226e-11
