well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a04	none	si00577353	35	114	0	-1.063468	0.33048520000000003	-0.042760900000000004	1.1119511	-1.151622	-1.1997596000000001	1.4263343000000002	-1.2157353000000002	0	0	0.058921456	-0.80654114	1.5195456	0.38571614	0.6116754	0.7045475	0.13620575	0.7135189000000001	0.17094253	-0.80107635	-0.87068087	0.35284778350050705	-1.5346014	0.74063927	0.5051378	0.23367466	-1.2886516000000001	-1.7773523	1.5818198	-1.518131	1	1	0.08510066599999999	-0.78970337	-1.7993046999999998	1.00878	0.1253465	-1.4761178	-1.924609	1.2492536	-1.6819526999999999	0.07703435	-0.80117124	0.35284778	0.35284778	11	4.418723583221436	-0.8194485306739807	0.7529315352439879	1.6152126789093018	-0.321957528591156	5.165339853802228e-12	5.125532573581075e-12	0.01040107015325984	5.1255325166602735e-12	0.002862347175803053	1.7792141857035008e-06	5.125532755347234e-12	0.0008268701059276294	5.1776913952376346e-11	5.1255325166602735e-12	2.7572463286848835e-07	0.6214780847408148	0.0010232117183390807	0.008084719130769228	5.1255325166602735e-12	3.2902298523605884e-05	9.199144114678529e-06	5.1255325166602735e-12	5.85183239278187e-12	9.417390560663708e-11	5.12553251666063e-12	1.7219468094041558e-10	5.1255325166603914e-12	5.1255325166602735e-12	1.0211158911133279e-07	0.00021796903951046837	5.1255325166602735e-12	0.2746080951057391	5.125576463685245e-12	5.1255325166602735e-12	0.00027292549730734193	0.0008487932395302943	5.1255779003075586e-12	0.0002125439284876352	0.0005854946067183247	0.004534462024179427	1.8446222450571629e-06	0.04730633333302594	0.0003633732573095416	5.1255325166602735e-12	0.0019925296378280424	5.1255325166602735e-12	8.865319456541111e-07	5.1279028517489195e-12	6.572378604397761e-05	0.002499558392906025	3.958870218110315e-05	2.643374223051736e-06	0.02172660685957427	6.613211130941407e-08
b02	abl2	none	227	65	0	-1.4741985	-1.0754851	0.34735328	0.74628985	-1.9704648	-1.6447651	-0.63190985	-1.6573527	0	0	0.60780114	-0.89129347	-0.15470302	-0.36262798	0.42695868	-0.38896728	-0.44165668	0.7135189000000001	-0.42899778	0.27844107	0.57551926	-0.45941356930895894	-1.026724	-0.19689587	0.11414083	0.45875606	-1.1271533999999999	-0.7652197	-0.54965585	-1.0381989999999999	1	1	0.60497904	-0.8780235999999999	-2.0500011000000002	0.25918183	-1.4725703	-1.3596616000000001	-1.1904705	-0.34911659999999994	-1.3685652	0.6081439999999999	-0.89455247	-0.45941356	-0.45941356	11	3.6779296398162837	-1.1416054964065552	-0.03402984142303467	2.0302782058715816	-1.1848256587982178	6.148480901783987e-12	6.185155410858602e-12	0.04337761302405283	6.1484227022464005e-12	0.010294904500087694	1.6634516096436648e-05	6.148422706216472e-12	1.1644721557320032e-05	6.1484274453106384e-12	6.1484227022464005e-12	1.0315717102397396e-08	0.34441481063565943	8.363852827377176e-05	0.006318616992256838	6.1484227022464005e-12	0.013380397201533776	0.00012374534261904279	6.1484227022464005e-12	2.912542306879868e-10	2.278826432625925e-11	6.760994968933875e-12	1.2945755997250778e-08	6.708503140466489e-12	6.1484227022464005e-12	4.983743166239892e-10	0.004270599956960343	6.1484227022464005e-12	0.2889944452511624	7.322797997418814e-12	6.1484227022464005e-12	0.0018411662503947566	0.047716130207214574	1.2026341360504212e-11	0.0001490833363147152	0.016423365439569813	0.0004327527662104666	1.2806817669011505e-06	0.21946622718848816	0.0004782590540974369	6.1484227022464005e-12	0.0004945145740082663	6.148422711517858e-12	1.5913522189073603e-10	1.2697655806936435e-09	7.546720406927777e-06	0.0007800623240291763	8.025521184286336e-06	2.827541407137257e-06	0.0009116819072454149	2.018263218314615e-10
a01	ptk2	none	2	33	0	-0.8473714	0.16213216	-0.32577473	-1.4647311	-0.7837894	-0.6805897	0.05975488599999999	-0.11406589	0	0	-0.8679107	-0.6899068	-0.3023574	-0.9779331	0.17714171	-0.8150734000000001	0.13620575	-0.843247	-0.812293	1.3547690000000001	0.55008733	-0.9898699629804469	-1.5880623	0.73146325	-0.7008469	-1.3040419	-1.2310216	-1.7150892	-0.034157302	-1.1602573	1	1	-0.86236864	-0.7121677	-1.8641400000000001	1.3842002	-1.0395256	-1.0763931	-2.0750873	0.017553763	-1.3292161	-0.86361647	-0.7012345999999999	-0.98986995	-0.98986995	11	2.019482135772705	-3.5909616947174072	2.774930000305176	0.9449648261070251	1.0928320884704592	1.8160741548941673e-11	8.624347421016575e-09	1.9520208529238e-10	1.8160741548941673e-11	7.759385843049322e-05	4.9958683730147186e-11	1.8160750525606108e-11	2.1617257871535042e-05	6.360153099262159e-11	1.8160741548941673e-11	1.0115933936277907e-05	0.4472534716548228	1.1872023521749396e-05	0.08855243623666892	1.8160741548941673e-11	1.8160784227587306e-11	0.001216592325473066	1.8160741548941673e-11	3.895806414004704e-07	1.816097932748211e-11	1.8160761537054734e-11	1.1747736847604696e-09	1.8160741548941673e-11	1.816074154894168e-11	1.816278165245669e-11	0.2378430103440696	1.8160741548941673e-11	0.04499660850096649	0.0765050224107946	1.8160741548958203e-11	0.02035707876829877	1.8160741548941673e-11	0.0002170836134068325	1.423970134078476e-05	0.0030102741200350395	4.871057101772732e-08	2.4587521116515882e-06	2.4438285217854688e-09	1.9627542099362765e-11	3.284694161482317e-08	0.0001480162789074373	0.0377976595298315	1.8278094422312808e-11	1.8160741548941676e-11	7.187684252553025e-10	0.03951722325481672	4.815567287133127e-11	1.0504168567670502e-09	0.0024471394874115066	1.1159767046410365e-10
a02	abl2	none	14	126	1	-0.94851047	0.5292617	-0.29393864	0.68597376	-0.8649691999999999	-1.0653928999999998	1.0557671999999998	-1.0277956	0	1	1.1739318	-0.65903145	0.7464546999999999	0.60190445	0.52190626	0.5643954999999999	0.13620575	0.7135189000000001	0.4709127	-0.12648563	-0.9398501	0.551768931127315	-0.993311	-0.21545202	0.36604163	0.13024937	-1.1097186	-0.73136157	0.5454869999999999	-0.9175238000000001	1	1	1.2227843999999999	-0.7223193	-2.3395984	-0.34992868	-1.6939751	-2.1299447999999996	-1.5127202	-0.7131768	-1.6449584	1.2053742	-0.70282936	0.55176896	0.55176896	11	4.0304107666015625	0.8364260792732239	0.21691632270812988	1.2756977081298828	0.008612028323113918	2.298594537146693e-06	2.8947201351867673e-12	0.2335798490712585	2.8946991882714737e-12	0.0005066222761939519	5.450116470982423e-06	2.894741832877357e-12	0.012113503707502112	5.700560232046149e-06	2.8946991882714737e-12	7.007748285943244e-07	0.3007155019377956	0.012773909352271984	0.0047974844110024156	2.8946991882714737e-12	0.0001470097487294017	2.1426209263261868e-05	2.8946991882714737e-12	2.895078417235663e-12	4.136662739823606e-09	2.8946991882715767e-12	2.7708410972845524e-09	2.89469918833913e-12	2.8946991882714914e-12	0.0006068533393617318	6.119263507519342e-09	2.8946991882714737e-12	0.13196428962155834	2.8946991882714737e-12	2.8946991882714737e-12	3.9943218152402e-10	0.0004414357807349996	2.8946991882714737e-12	6.771059220248636e-05	1.0127110352773229e-08	0.16331761783096158	1.3179394826429767e-08	0.10856632885411392	0.0027593540246944486	2.8946991882714737e-12	0.003690123105448311	2.8946991882714737e-12	4.013583136946756e-06	1.0921131016633136e-11	0.0016515215873633732	0.00025044066377971684	0.006666526781248847	0.0009194862907902768	0.014422600982371862	2.2034122055077358e-06
a22	none	si00583205	192	224	0	-1.3730593999999998	0.7827006999999999	-0.57894695	-0.6036694	-1.2548507	-1.6452794999999998	0.24840513	-1.256685	0	0	1.0566704	-0.9972131	-0.22691356	2.1484822999999995	0.094881065	-0.64364743	0.13620575	0.7135189000000001	2.2540686	0.5848369000000001	0.23067425	2.17629163674625	-1.3541713	-0.8791723	0.58873254	0.989957	-1.6575767	-0.97034603	-1.6121584	-1.4889896	1	1	1.0830094	-0.99732774	-2.8064122000000005	0.54104054	-2.2267463	-1.7604066000000003	-1.7380407	0.6886063	-2.0995765	1.0782909999999999	-0.9980391	2.1762917	2.1762917	11	5.983962535858153	2.4214346408843994	0.4963875710964203	1.5694223642349243	0.9064905643463136	0.003606280958634261	8.411401496832067e-12	0.08233346008140477	8.411401496832067e-12	0.0008477503885097393	0.001320327173803462	8.411401496867337e-12	0.017051092609206238	5.1987687098925156e-05	8.411401496832067e-12	3.099380729333473e-11	0.7575955289870286	0.00033996843118526643	4.308817141695208e-05	8.411401496832067e-12	1.0699870729919836e-11	1.0796310341684623e-11	8.411401496832067e-12	8.411401496832067e-12	8.434640221051215e-12	8.411401496832067e-12	8.446834297187147e-12	8.411401496832067e-12	8.411401496832067e-12	0.00022208807732261368	8.411401499274877e-12	8.411401496832067e-12	0.009815786776529143	8.411401496832067e-12	8.411401496832067e-12	8.411401496832098e-12	2.93549043935699e-09	8.411401496832067e-12	0.002206349696435487	8.411424242467603e-12	0.008007529983707587	8.423981204873476e-12	0.0009295068630741181	0.00010513344307080532	8.411401496832067e-12	2.2306105453408283e-07	8.411401496832067e-12	7.719176311733019e-09	8.411429547462356e-12	2.2841712336071826e-05	5.233804422095178e-09	0.11347025143577648	3.5189687372674804e-06	0.0020272693175959226	4.157702624738082e-11
b11	ccdc141	si00493829	307	146	0	-1.3051431999999998	0.50248253	-0.28498116	-0.08946047	-1.3905364	-1.5596108	0.3987756	-1.2740653999999998	0	0	1.3134772	-1.1127808000000001	1.2652056	0.9677614999999999	0.63923126	0.70259273	-0.44165668	0.63551944	0.82087785	-0.42737782	-0.7590551999999999	0.883304177171995	-1.775175	0.6351995	-2.2252777000000004	-1.5431211999999999	-1.4839508999999997	-1.8492055	-0.1655297	-1.3423180000000001	1	1	1.3076754	-1.1256464	-1.3368133	1.2177671	1.3648608999999998	-1.4440756000000001	-2.1203432	0.10419880599999999	-1.6138053999999997	1.3129815	-1.118344	0.8833042	0.8833042	11	5.105061531066895	1.0957106351852417	2.5510787963867188	1.8110910654067995	0.7683789730072021	2.444711917564977e-08	1.2123133354870036e-11	9.440870404872398e-05	1.2123133354870036e-11	0.004907547249188111	2.7876532236503692e-05	1.212313335487009e-11	0.01973358389370953	1.339674784539356e-05	1.2123133354870036e-11	7.039162860268436e-10	0.5585972951288724	0.00014038336243181874	0.007375702703210537	1.2123133354870036e-11	1.2123133357571055e-11	5.711816849304807e-10	1.2123133354870036e-11	1.2123133354870044e-11	1.2128839499528499e-11	1.2123133354870036e-11	1.227229469546846e-11	1.2123133354870036e-11	1.2123133354870036e-11	7.478702172694512e-07	1.2331461832947715e-11	1.2123133354870036e-11	0.046714044704676896	1.2123133354870036e-11	1.2123133354870036e-11	1.2123135770964644e-11	3.5544352091517883e-08	1.2123133354870036e-11	0.08301170895097823	1.1493566607282453e-09	0.008070962292614073	1.7456121896312973e-11	6.565236508140574e-05	1.0258562950672148e-05	1.2123133363199788e-11	0.00025756566152061467	1.2123133354870036e-11	0.0015829658327822615	1.2123133354870036e-11	0.0021308705426326623	1.303621903254396e-08	0.17700567869983513	1.9151421384188998e-08	0.09025925529452704	1.254618439019258e-11
b05	none	si00584073	258	66	0	-1.0440633	1.2436637	-1.2750396000000002	-2.2896676	-0.04048221	-1.403718	-1.5219235	0.41925195	0	0	-0.016324583	-0.7709012	0.34803772	-0.49566692	-0.8051385999999999	0.27264106	-1.0195191	-0.5373543000000001	-0.34567273	0.7653059	0.51719123	-0.442836807006725	-1.7317381	0.33536136	-1.3195591	-0.6729609000000001	-1.6715647	-1.7670705000000002	-1.0213219	-1.5375446000000002	1	1	-0.038032077000000004	-0.7832071999999999	-2.2142503	1.262951	-0.91050553	-1.629548	-2.295764	-1.3153027	-1.792845	-0.02736958	-0.7873760999999999	-0.44283682	-0.44283682	11	3.3326511383056636	-2.5122127532958984	3.0885157585144043	0.5860719680786133	2.9426147937774663	5.805138740680332e-11	5.8051387629883e-11	5.805311574287257e-11	5.8051387387942617e-11	0.00015996857440720973	7.722794936152715e-10	5.8051387403173875e-11	2.362688791781454e-07	0.0016408619666226825	5.805138738793902e-11	1.514827050399399e-05	0.42695429483724257	7.647512081215086e-11	0.26188922845869106	5.805138738793902e-11	5.80513873879391e-11	2.6316444650164318e-06	5.805138738793902e-11	1.1212242734887779e-10	5.8051387387939276e-11	5.805138738793902e-11	5.822375967661156e-11	5.805138738793902e-11	5.805138738793902e-11	5.039576682253452e-06	0.0006144961955041388	5.805138738793902e-11	0.002959208891169984	2.6020912430714517e-08	5.805138738793902e-11	0.002511307428882311	5.805138738793902e-11	7.425813592173499e-10	6.793213681082023e-05	1.3337267577848393e-06	4.159349168828015e-05	3.2865244440157154e-07	8.35667638660812e-11	5.830561464631703e-11	5.982353790905142e-11	3.422701418574274e-08	5.878975338529616e-11	5.8051387422992444e-11	5.805138738793902e-11	1.2879933962756766e-08	0.2556053742215609	5.026894992175963e-09	6.011143878385871e-11	0.04753093430818632	6.753932782838544e-11
b08	none	si00391398	281	137	0	-1.3257239	0.58753943	0.897806	1.4494200000000002	-1.482291	-1.7047484	1.551396	-1.5411749	0	0	-0.6030866	-1.1764362	1.2172571	0.63516414	-0.63940597	0.27410612	0.7140681999999999	0.7135189000000001	0.90420294	0.6318819	-0.095374845	0.7341133164518889	-1.1303041999999999	0.061783504	0.22594856	0.6985784	-1.1487136	-0.9950913	0.94599	-1.1987492	1	1	-0.6155489000000001	-1.1854573	-1.8382058999999997	1.3066013	-0.39732957	-0.9564267	-1.8970002000000001	1.286716	-1.5449333	-0.60285974	-1.1840263999999998	0.73411334	0.73411334	11	4.0881056785583505	-0.6142979860305786	0.4680474400520325	2.687827110290528	-1.463573932647705	1.609045660396093e-11	1.6090329327475598e-11	0.006609042228966022	1.609032755016764e-11	0.013649749298170671	6.951034978291168e-05	1.609032755016764e-11	2.18477281831522e-07	1.6090327556783475e-11	1.609032755016764e-11	5.435804316508883e-11	0.5940990721405566	1.6708910400149724e-06	0.0046758644915017794	1.609032755016764e-11	0.00017140524079147193	7.4183505276145705e-06	1.609032755016764e-11	1.6120702191046177e-11	1.6090454591451215e-11	1.6099255773052974e-11	1.653627212599264e-09	1.609032816146024e-11	1.609032755016764e-11	2.412325538366596e-11	0.0003318199028799599	1.609032755017192e-11	0.3386417110925669	1.6090327687369574e-11	1.609032755016764e-11	6.6363978434124225e-06	0.015255470724806585	1.6090650901976904e-11	0.0030973708724872	0.004205077713237561	0.0010454892554269783	6.355882097036582e-09	0.015472736925850909	0.00024662506068763953	1.609032755016764e-11	0.00014131016759978408	1.609032755016764e-11	1.710985120626894e-11	1.6608832855446087e-11	8.969486820376037e-07	4.015290567609708e-06	0.0004544095506420405	1.5848303266789793e-07	0.0018123117015049492	1.6099690131670086e-11
a14	none	si00517741	119	168	0	-0.13969189	-0.16628194	0.5305848000000001	0.6835479999999999	-0.36163965	0.060821373	-0.9447331	-0.38516834	0	0	0.5294018	-0.620689	-0.6894349	1.2172096000000001	-0.48417446	-1.3480607	0.13620575	0.46915790000000007	1.4374832	1.2482506000000002	-0.64542466	1.2479929478211398	-1.6214752000000001	-0.36377418	-1.3440729999999999	-0.52636814	-1.810941	-1.4383478	-0.8652689	-1.4338933	1	1	0.5046409000000001	-0.7365805999999999	-2.1623821	0.8108055999999999	-1.0189124	-1.9478985	-2.0993614	-0.13898216	-1.6891521	0.50716776	-0.71797425	1.2479930000000001	1.2479930000000001	11	4.307395935058594	0.9642012119293212	1.133639216423035	0.8713682889938354	0.600351095199585	9.633455595759787e-06	3.3798844599683993e-12	0.007035242146558631	3.3798844241314903e-12	5.6532025383054565e-05	1.81454792152583e-08	3.3822743479841657e-12	0.01747074872009852	0.000574655196023435	3.3798844241314903e-12	9.748742819437288e-06	0.4567369255507529	0.00476524205498655	0.004156783454559783	3.3798844241314903e-12	3.561742290265084e-08	6.739506373087519e-06	3.3798844241314903e-12	3.379889462894352e-12	7.126976534093366e-09	3.3798844241314903e-12	1.1395770859948813e-10	3.3798844241314903e-12	3.379884424132254e-12	0.00024929790994341125	2.435006090842344e-10	3.3798844241314903e-12	0.19828474562707074	3.3798844241314903e-12	3.3798844241314903e-12	2.419912582493552e-11	1.2524658994560236e-07	3.3798844241314903e-12	9.591351443072808e-06	8.710680281725292e-11	0.18467065081258446	1.76808546199774e-08	0.028661109405695044	0.0020318549223168783	3.379884424142386e-12	0.0034735732037737394	3.3798844241314903e-12	0.00017017045119173654	3.379886277433664e-12	0.01727455412468619	0.00018596933333068678	0.0078619874767212	0.00022429254616854126	0.06607972669354514	2.0944830086988042e-08
a15	none	si00370398	133	104	0	-1.3868778	0.97839093	-0.5222419	-0.05667475	-1.3767593	-1.9192096999999997	-0.34147355	-1.400425	0	0	1.2541201000000002	-0.7794909999999999	0.77061796	0.16952783	-0.61434424	0.48798859999999994	-0.44165668	0.40532517	0.32092762	0.22821791	-0.753444	0.18708016047816697	-1.651547	1.2595889999999998	-1.9097703000000001	-1.8395516	-0.9577806000000001	-2.1841842999999996	0.24869438	-1.0593735	1	1	1.2456162	-0.76226544	-2.1278033	1.4819815	-0.7048425	-1.5622091	-2.506638	-0.044697325999999996	-1.763322	1.2540572	-0.7797658000000001	0.18708016	0.18708016	11	4.892017841339111	0.0019152667373418808	4.0498480796813965	1.3801252841949463	0.21425266563892365	6.754746319742797e-11	6.748592830804837e-11	9.924196419965649e-08	6.748592830804837e-11	0.0007157742001629867	7.620511826583014e-11	6.748592835700758e-11	0.019595059937757144	7.762694345675252e-07	6.748592830804837e-11	1.2727304115236639e-05	0.3245143564443824	0.0007089369411435696	0.06612338645573533	6.748592830804837e-11	6.748592830804837e-11	7.458413118365509e-08	6.748592830804837e-11	6.748592830896003e-11	8.592905544100771e-11	6.748592830804837e-11	6.751981791578158e-11	6.748592830804837e-11	6.748592830804837e-11	6.748599979502406e-11	7.347765151128978e-07	6.748592830804837e-11	0.2710491025559343	6.748592830804837e-11	6.748592830804837e-11	6.800588770454384e-11	3.054637490422562e-06	6.748592830804837e-11	0.0018059422895631452	4.466491937766017e-06	0.005845048111665418	2.4833547662157843e-08	7.228704039103276e-10	9.085451882600251e-08	6.748592830922714e-11	0.06315839871539561	6.748592830804837e-11	0.06831585031655077	6.748592830804837e-11	0.07210229108476407	1.1895169246892885e-06	0.020137038767646682	7.467172579718254e-11	0.08590557315625065	6.748593150138745e-11
b15	none	si00520933	347	170	0	-1.3489506000000002	0.42093959999999997	-1.1430354999999999	-0.023227283999999997	-1.4377422	-1.5546607	-0.48111597	-1.3502963	0	0	0.9081003000000001	-0.6268812	0.33374253	1.2338394	-0.045399327	0.58460903	-0.44165668	0.7135189000000001	1.170843	-0.63216925	-0.5588144	1.28114647242561	-1.4410450000000001	-1.7156784999999999	0.6780403	0.8214438000000001	-1.8590115000000003	-0.87525856	-1.38942	-1.544505	1	1	0.88889337	-0.63468677	-1.9419422999999998	-2.0448537	0.15881093	-2.1876967	-0.95789474	-0.052396797	-1.8437858	0.896964	-0.6397828000000001	1.2811465	1.2811465	11	5.3265814781188965	1.0925488471984863	-2.0743300914764404	0.8331388831138611	1.0920430421829224	0.0004970388937645798	8.993550261857953e-12	0.0463481478823552	8.993550261857948e-12	4.68885439355146e-05	0.00018004395601801577	8.998671278459214e-12	0.0004343827304299583	0.0011139176295838294	8.993550261857948e-12	7.918931459646387e-08	0.7785071113657362	0.0010091383331699306	4.24100825061938e-05	8.993550261857948e-12	7.749772658020135e-06	1.315338998192697e-08	8.993550261857948e-12	8.993744753560004e-12	1.3888387547475683e-10	8.993550261857948e-12	9.326405925267848e-11	8.993551108080867e-12	8.993550261857948e-12	1.2896815427975768e-05	9.273330982132806e-12	8.993550261857948e-12	0.001562098026854003	8.993550261857948e-12	8.993550261857948e-12	8.993591756710039e-12	8.993550261922455e-12	8.993550261857948e-12	6.09364956335054e-07	9.010420928371738e-12	0.16153853269972718	4.745519152989517e-09	0.0001315296760599824	8.859873941143689e-05	8.993550261857948e-12	1.1800638773251049e-08	8.993550261857948e-12	1.0246969050801981e-11	0.0007171629635380804	0.00013616685907057185	0.00735625025561488	1.3411158080000693e-05	4.9456097920942335e-09	1.0641396652875567e-05	0.00024515859740915674
a14	none	si00517741	118	231	0	-1.5083034	-0.58515847	1.4979098	2.7452915	-2.0202005	-1.8290471999999998	1.1779946000000001	-1.8794689999999998	0	0	1.5320168	-1.0912805	0.11171282	2.331411	0.5110906	0.39719042	-1.0195191	0.7135189000000001	2.1874087	-0.7382936	0.34373564	2.29232897286189	-1.250591	-0.31532285	0.43078820000000007	0.9304083000000001	-1.4192266000000002	-1.0145515	-1.5518221	-1.371082	1	1	1.5310511999999998	-1.0784851	-1.9678764	-0.009850346500000001	0.43867517	-1.8775467000000001	-1.4662726000000001	1.1163595	-1.9572141	1.5244636999999999	-1.0953612	2.292329	2.292329	11	6.710055828094482	3.279771327972412	-1.1678484678268433	2.4488117694854736	-1.0200275182724001	0.1119969946095077	5.3152469419905063e-11	0.3037738608258596	5.3152469419905063e-11	1.5034324387129212e-05	0.00019662947859264872	5.3152469419905063e-11	2.0382271134408584e-05	1.471407244823353e-10	5.3152469419905063e-11	5.320464718905978e-11	0.5202406629802613	3.04968532337093e-08	1.828397613748695e-08	5.3152469419905063e-11	7.463057484726196e-11	5.385567464195818e-11	5.3152469419905063e-11	5.3152469419905063e-11	5.3152469420941954e-11	5.3152469419905063e-11	5.3154744698610783e-11	5.3152469599326535e-11	5.3152469419905063e-11	0.0032304647792913573	5.315246941995121e-11	5.3152469419905063e-11	0.0017227685579995595	5.3152469419905063e-11	5.3152469419905063e-11	5.3152469419905063e-11	6.6889179944634526e-09	5.3152469419905063e-11	4.208159154356977e-05	5.315246950148554e-11	0.003834376239578376	5.315246980085533e-11	1.6215658894532518e-08	3.9990052153149234e-08	5.3152469419905063e-11	4.352702981311538e-08	5.3152469419905063e-11	5.3152469419905063e-11	9.73905659587875e-10	5.322043334055828e-11	5.3572204194375975e-11	0.05465567260781322	0.00026747265076494415	3.441195586810158e-06	5.315247431748117e-11
a18	none	si00582393	162	151	0	-0.19143745	0.31539088	0.7491415	-0.91037077	-0.054102495	-0.03104491	-1.4232866000000002	0.23344511	0	0	1.5963247	-0.80359924	-1.2796743999999998	0.9511316999999999	-0.17350589	-1.5544198	-1.0195191	-0.11891627	0.82087785	-1.2129991000000002	-0.6087115	0.966187988683165	-1.7885402	-0.034229393999999996	0.6662286999999999	0.5815511	-1.9489404	-1.7957782	-1.1125855	-1.8950827000000001	1	1	1.5543265	-0.9003937	-1.8425281999999998	0.13200481	1.7405807	-2.1450872000000003	-1.7885202	-0.34839293	-2.1830742	1.5562267	-0.88894683	0.9661879999999999	0.9661879999999999	11	4.94715690612793	1.0953158140182495	-0.4904046058654785	0.2025775611400604	3.472134113311768	0.0002980652744942817	7.322823745962822e-11	9.595087994923031e-09	7.322823745962822e-11	5.446521529481557e-05	9.552253326246144e-05	7.322828019382896e-11	3.707715767832634e-09	0.004638069297694827	7.322823745962822e-11	2.3379948245981817e-08	0.8019295267534384	1.6893253497427823e-08	0.00812563423993206	7.322823745962822e-11	1.7038696809287062e-07	2.0670285517386959e-10	7.322823745962822e-11	7.322823826450009e-11	7.322823745999299e-11	7.322823745962822e-11	9.655118687130123e-11	7.322823745962822e-11	7.322823745962822e-11	7.364866423809064e-11	7.322824369894545e-11	7.322823745962822e-11	7.902482189876372e-05	7.322823745962822e-11	7.322823745962822e-11	7.322823774649956e-11	7.322823745962822e-11	7.322823745962822e-11	4.6503597330113864e-05	7.322823748620698e-11	0.06855287809828513	7.58775717385689e-09	2.077243109538235e-05	0.00196485973880219	1.2096814976061685e-10	7.32291368061311e-11	7.322823745962822e-11	7.3241640122924e-11	4.5797841885261534e-10	0.034050712142318335	0.07495113933045472	4.498135422322169e-05	7.324650695832798e-11	0.005127214974275576	2.0396006337295247e-05
a04	none	si00577353	29	34	0	-1.0126044	0.7820424	-1.003283	-0.4385281	-0.736433	-1.1964642	0.053233743	-0.8087833999999999	0	0	-0.86685884	-1.3689149999999999	0.43411099999999997	-0.994563	-0.3420433	-0.94739264	0.13620575	0.6865956999999999	-1.028938	-0.46903825	0.85338193	-0.9732932006782129	-1.6849598999999997	1.0941023	-1.8808122	-1.2489827	-1.1602994	-2.0953393	0.73432153	-1.30869	1	1	-0.874137	-1.4204633	-2.4995255000000003	1.7811384999999997	-1.3439964	-1.7172376	-2.9994774	0.6114785	-1.9995967000000001	-0.8708431000000001	-1.4004888999999998	-0.9732931999999999	-0.9732931999999999	11	3.4225461483001713	-3.8613770008087163	3.848709583282471	2.41507887840271	0.5887385010719299	1.764733080296473e-10	1.7647330803578684e-10	1.7754924778228906e-10	1.764733080296473e-10	0.234541133522239	5.75336287600111e-09	1.764733080296473e-10	2.644634487144275e-07	1.7647330808762273e-10	1.764733080296473e-10	3.127651498734088e-10	0.3103347938231227	6.9968642389166e-06	0.09465104186225906	1.764733080296473e-10	1.764733080296473e-10	5.5142537441696905e-08	1.764733080296473e-10	1.7900454259812262e-10	1.764733080312573e-10	1.764733080296473e-10	1.7832481886809045e-10	1.764733080296473e-10	1.764733080296473e-10	1.7647330802975892e-10	0.0933507187680684	1.9984743333428436e-10	0.10704955870645502	0.006218159597437736	1.764733080296473e-10	2.9958799406622693e-06	1.7647330802965418e-10	5.4456675145476865e-08	0.009986731880914116	0.11762425986258833	3.613090890874817e-09	3.065754864552075e-10	1.7670340356991072e-10	1.764733106331897e-10	2.015663231453469e-10	0.0002871558109662028	0.02336204783007304	6.925885494572518e-07	1.764733080296473e-10	2.366473506799773e-08	0.0014333842715669794	2.5012292889783543e-10	1.7647349354849597e-10	0.0011499161258047644	1.7647330810964003e-10
