well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
b10	rpl26	si00588413	304	64	0	-0.5236675999999999	0.9796764000000001	-1.7957695	-2.133902	0.406459	-0.55778503	0.6744686	1.0577279	0	0	-0.0026355646999999998	-0.84305865	-1.0590442	-0.44577733	0.70291096	1.0202609	2.4476554	-0.28230828	-0.41233277	1.0844642	-0.22246775	-0.475990331611193	-1.6782773999999998	0.17755692	-1.2601044	-0.9158214	-1.6188666999999999	-1.5886933	0.59551364	-1.3995526000000003	1	1	0.060983073	-0.8705238000000001	-1.8468506000000002	0.51325727	-0.14041981	-1.8110354	-1.7585241999999999	1.2045732	-1.6438262	0.051539812000000004	-0.87256855	-0.47599033	-0.47599033	13	2.145977020263672	-1.8821218013763428	1.94201922416687	0.6880545020103455	3.147466897964477	1.5779150025322037e-11	3.196557066441124e-09	1.5929032888636517e-11	1.8760288007583608e-11	0.0018239839635684695	6.528915736338203e-07	1.5778449058263587e-11	1.226289354313194e-08	0.03127184818267558	1.5778449057743688e-11	7.381603894788994e-07	0.05975010656691253	1.866160324842053e-11	0.38585958672418014	1.5778449057743688e-11	1.577884627670033e-11	3.22033566372128e-05	1.5778449057743688e-11	6.207038996320251e-10	1.5778449057743688e-11	1.5778449057743688e-11	1.0151716437962395e-09	1.5778449057743688e-11	1.5778449057743688e-11	0.0002504429543768576	9.117483268921194e-05	1.5778449057743688e-11	1.786668527672728e-05	7.711620457982635e-10	1.5778449057745846e-11	0.003454140391710084	1.5778449057743688e-11	9.4449401092266e-11	0.0011093404223084119	1.0695311803838946e-07	0.00032664208783422284	8.945537299529057e-08	5.692452303382573e-08	1.594252358482207e-10	1.651297562761405e-11	2.877714706192386e-09	1.5783148434103662e-11	1.577844905775236e-11	1.5778449060197238e-11	9.01612877813332e-06	0.37504345142610535	1.2760529988618192e-07	1.0897393359428274e-10	0.140957924175688	4.78681605560184e-07
b02	abl2	none	233	84	0	-1.0131924	0.9670949000000001	0.46320209999999995	0.48983905	-0.7815839	-1.4498427	0.13189721	-1.050946	0	0	0.6916816	-1.0619715	0.20733854	0.003229144	0.7871176999999999	0.85322726	0.7140681999999999	0.14866716	-0.07903260000000001	0.25415432	-0.9210789	-0.144455085566513	-0.13125578	1.0345497	0.8717040999999999	-0.5736591	0.59774536	-0.5874299	-0.02512762	0.10926086	1	1	0.6929063	-1.0642962	0.5174749	0.47349295	0.28165492	0.20911138	-0.059348375	-0.007642716999999999	0.28146288	0.6947173000000001	-1.0672864	-0.14445509	-0.14445509	13	-0.0741344690322876	0.9006783366203308	1.0167251825332642	2.134485483169556	-1.0189366340637207	1.3059468511594136e-09	3.423434463000536e-12	0.001061505259758685	3.4232589136522233e-12	0.0041180211422128426	0.003603246539107651	3.423258913657788e-12	0.005656593858017766	2.5247543289262343e-11	3.4232589136522233e-12	2.169331610306798e-09	5.4051089181871024e-11	0.0390884923969357	0.4725579070573636	3.4232589136522233e-12	8.071971093840417e-05	0.02476712479555921	3.4232589136522233e-12	5.098865596847493e-12	8.811883679962678e-10	0.0792862205005426	0.00212718046926253	3.4232589136522233e-12	3.4232589136522233e-12	3.537686889878653e-12	0.00011793534413351975	3.4232589136522233e-12	2.3355481573490144e-06	3.4232589182930963e-12	3.4232929460571912e-12	4.710359263953372e-09	0.07305125078030833	3.4232606823876232e-12	0.11062087971564992	0.0015925715996569702	0.00011649365579661277	4.876373211093603e-11	0.0942099479247608	0.017607757324711017	3.643027085014902e-12	0.022330357952736062	3.4232589136522233e-12	0.002531311497884795	1.7382588035439182e-10	8.023070939165797e-05	1.4683056343233668e-07	0.045057762568863034	4.832284518184383e-06	0.0003289801860367274	1.8492163615877254e-07
a08	none	si00557781	66	68	0	0.8014306999999999	-0.75303197	0.74519503	0.67859465	0.15664698	1.1688577	1.2807698	0.18468118	0	0	-0.49094632	-0.808447	-0.7817991999999999	-0.42914745	-0.2765887	-1.6912508999999998	0.13620575	0.64370704	-0.5956479	-1.6117903	-0.05693915	-0.40968328240225704	0.67733866	-3.6592891000000005	0.9525758	1.2711267	-0.4454094	1.740225	0.80085915	0.08917617	1	1	-0.4926521	-0.8001507	0.43967256	-2.935607	0.16891474	-0.19690837	1.4674317	0.8076908	0.2724974	-0.49307805	-0.80231655	-0.4096833	-0.4096833	13	-2.8326332569122314	0.005633640568703413	-5.263806819915772	1.2079174518585205	-0.31668907403945923	1.5102608298626274e-10	4.90060655272968e-11	0.000931697757725834	5.0485721038232744e-11	0.004777750859458521	0.0001534011189526627	4.9016061497748324e-11	0.00019454852267009786	5.850429778228324e-11	4.900606552729604e-11	1.4774318150484636e-10	4.900606552729605e-11	0.0018311024887105285	0.5786401638438559	4.900606552729604e-11	4.900606552729613e-11	1.217485557711582e-10	4.900606552729604e-11	0.00021352365924110696	4.9034177194240534e-11	4.900606552729604e-11	0.002301715865098009	4.900606552729604e-11	4.900606553663538e-11	0.4073485737671195	0.002341087686474952	4.900606552729604e-11	4.900606552729605e-11	9.245906341714417e-05	2.2216433313183703e-08	4.90144061949785e-11	4.9006081330989246e-11	2.8872840770623537e-05	5.158216767924688e-06	5.42745240272192e-06	4.5786032047457424e-08	3.374957209877573e-07	4.900610097817414e-11	5.3468603146422716e-11	4.900606552729604e-11	0.0001083672112273802	6.387447286207973e-11	4.9584842762090864e-11	5.940151548826118e-11	0.0009551513776632072	2.003733833315052e-07	7.026775984793351e-05	1.2294983596048733e-07	4.905171777005042e-11	4.915202604646065e-11
a05	none	si00408485	45	90	1	-0.21701623	-0.13044068	-0.43993625	1.04055	-0.31346762	0.09060639	0.7472976	-0.53136486	0	1	-0.16136219	-0.8091838000000001	-0.9496814	0.11963823	1.0120257	0.6349209	-0.44165668	0.5317358	0.17094253	0.84052527	-0.70226115	-0.04499451175310901	1.0014447	-0.7274901	0.8396154	1.122571	0.26526758	1.3108791000000002	1.3284963	0.34889132	1	1	-0.15218964	-0.81504273	0.716303	-0.88569456	0.011047909	0.438025	1.2929461000000002	1.2547036	0.552966	-0.1525474	-0.8167187	-0.04499451	-0.04499451	13	-2.3627192974090576	0.8690448999404907	-2.218058586120605	1.618381142616272	-1.0521368980407717	3.1160682708925014e-08	3.332892641791956e-12	0.005372444333765834	3.34400509167009e-12	0.009422116043871605	0.002253852641025836	3.3329042349675737e-12	0.011031143699035371	1.892380915253052e-11	3.332892641791956e-12	1.0445673933963056e-09	3.3328926418104493e-12	0.029139477461495207	0.4930210887226004	3.332892641791956e-12	2.786554473385265e-06	2.8344114736573093e-06	3.332892641791956e-12	4.8514991014117834e-06	3.5306883216593814e-08	6.584667999952817e-09	0.01499257596160331	3.332892641791956e-12	3.332892641964086e-12	0.00024096219498152003	0.0005685858524137707	3.332892641791956e-12	3.3328978041329966e-12	9.871240558482591e-12	1.0078327122827344e-08	1.6187903782242766e-07	0.06636158485894766	5.878492803088509e-11	0.0006015633535079585	7.235397699944073e-05	5.027845894884932e-07	4.6152839031286335e-09	1.3183707918577105e-05	0.00010477506879279954	3.332892641791956e-12	0.013302422499525264	3.3328926421898877e-12	8.125133802053268e-07	0.3301712999903238	7.034551649111173e-05	7.902186748497812e-06	0.009702102803481391	0.013536414895950607	1.6032382425036008e-08	1.749634750464991e-06
a16	unknown	si00582085	140	108	0	-0.5230795	0.47937799999999997	-0.15003009	0.48954824	-0.41135165	-0.57086563	0.6462319999999999	-0.61291516	0	0	-0.25525606	-0.4117018	-0.2836493	0.11963823	-1.1515838	0.20546499	1.2919306000000002	0.7135189000000001	0.33759263	0.38650683	1.0570613000000002	0.253387209687103	0.95800775	-0.70235175	-0.027366817	-0.82935005	0.42056945	1.4793488000000001	0.47385243	1.0972184999999999	1	1	-0.25166112	-0.3891668	0.0074375654	0.6833446	-2.175193	1.0610816	0.38216865	0.50899076	1.2098082000000001	-0.25993046	-0.4036557	0.25338720000000003	0.25338720000000003	13	-2.6233057975769043	1.447484254837036	0.8611321449279785	1.6241599321365356	-2.5124471187591557	1.7922685164102447e-09	1.3928294202145512e-11	1.288984755263251e-06	1.3928294202145512e-11	2.4988460747789977e-05	6.1247561684796875e-09	1.3929075192307484e-11	0.0146146782392631	1.4109964693693752e-11	1.3928294202145512e-11	3.0398864963717683e-06	1.3928294202151752e-11	0.14703292598906118	0.40066901720724224	1.3928294202145512e-11	0.00025877424704286585	0.0002464545921287652	1.3928294202145512e-11	3.896461572289913e-07	0.00018006836917295894	1.4682000659834268e-07	0.177748950073159	1.3928294202145512e-11	1.3928620524203265e-11	1.3928294202145512e-11	0.01030001464965157	1.3928294202145512e-11	1.3931671008567855e-11	1.3928550363531569e-11	7.128683902693744e-08	1.3301859682149056e-07	2.25035070720345e-11	1.3934480730419414e-11	0.0007724528241972695	0.00022757076390510523	1.7125354837218152e-10	1.1691801907952426e-10	0.0038820266514729782	0.23059448360471785	1.3928294223104368e-11	0.00041691799027019846	1.3928294202145512e-11	0.010565372683982414	3.827942907841907e-07	4.527730753382404e-06	7.496639577996255e-08	0.0024519504133801657	1.4431436321930727e-11	2.701073393839737e-06	5.885538147920843e-07
a02	abl2	none	18	106	1	-0.85589767	0.8332351999999998	0.46753952	0.41389006	-0.6007698	-1.1398979999999999	1.4577641000000001	-0.8804375	0	1	-0.14707604	-0.7211232	0.09262209	0.3524564	0.80718726	0.45637316	0.13620575	0.7135189000000001	0.13761252	-0.85097843	0.57833356	0.22023368508263502	-0.36514673	1.1462933000000002	0.38530496	-1.0646191999999999	0.466188	-0.9102895000000001	1.6404256999999998	0.09919772	1	1	-0.15015694	-0.71365476	0.31000206	0.79822206	0.26911540000000006	0.23820743	-0.40544453	1.6375936000000002	0.12977298	-0.15079816	-0.71517307	0.22023368	0.22023368	13	0.06306565552949905	0.442158192396164	1.6933883428573608	1.8358677625656128	-1.266181707382202	1.2048636458754926e-11	4.823804222036974e-12	0.0002240838238863317	4.819178799413273e-12	0.0017927252110826867	3.912204156710834e-06	4.819178829636674e-12	0.004007544700244775	1.4047923046487834e-11	4.819178799413273e-12	4.1037223973348205e-07	8.640823576232399e-09	0.08812505763712865	0.6920068272655929	4.819178799413273e-12	1.1538472722021283e-06	0.06857394256311686	4.819178799413273e-12	5.206365973519467e-11	4.3910531648133406e-08	0.004662148271159125	0.0016821706570160787	4.819178799413273e-12	4.81917879941445e-12	4.81917881324921e-12	0.0041968224981466335	4.819178799413273e-12	3.312169027747027e-05	4.819274291823913e-12	4.8191953411082746e-12	2.6477595956467126e-07	0.0030985218494839987	4.820587267292696e-12	0.01934848976116671	0.005299218331125225	2.108645653598789e-05	2.522834283953896e-09	0.026091654957700255	0.018058520456901903	1.711059202222407e-11	0.04274506598090072	4.819178799413273e-12	0.0037230010409031607	4.8258364191760595e-12	0.004152476032914263	3.0152041553996986e-06	0.011265055934924384	3.225897895015066e-08	0.0008835546548366936	6.632043157265955e-08
a06	none	si00577689	49	82	1	-0.0135620525	-0.47110483	-0.44250375	-1.5040313	-0.08200729999999999	0.6434861999999999	-1.0510427	0.8636562	0	1	-0.11747322	-1.1457735	1.5445312	-0.26284876	-1.2618833	0.9061751	-0.44165668	-1.0690087	-0.012372563	1.1361996	-0.85278714	-0.17760861017098103	0.3732804	-0.48904604	1.7492558999999996	1.1976293	-0.08594649	0.681281	-1.6631465	-0.09741273	1	1	-0.102831125	-1.1148764	0.36187026	-0.9884236999999999	0.50148326	-0.055605583	0.86118954	-1.6687539	0.07099846	-0.103368595	-1.1163167999999999	-0.17760861	-0.17760861	13	-2.0532972812652592	0.09821698069572447	-2.271151304244995	1.1943269968032837	1.8534711599349976	3.8545137079538114e-08	4.537390714828825e-11	2.14476171975805e-06	5.201832597903709e-12	0.18696142532589805	0.0026799813983207736	5.1977558098794145e-12	3.252630037946928e-07	0.002188872323243018	5.197755808785134e-12	2.425447624724709e-11	5.197755811695552e-12	5.653269759265227e-08	0.5858253535302437	5.197755808785134e-12	0.04111055030812438	7.144426193615369e-07	5.197755808785134e-12	5.488633811871475e-06	5.197755808785134e-12	2.4320029211602887e-08	0.06331359804917502	5.197755808809358e-12	5.197755808785134e-12	0.005758252518516445	8.723300269829425e-05	5.197755808785134e-12	5.197755811511531e-12	1.8328385405375816e-10	2.2452687332081207e-09	1.652336558638567e-07	5.197755808785134e-12	2.462213683513057e-10	0.03284592367922588	1.39570342632808e-08	0.0006169437653729295	2.8696372807018142e-08	6.027885379738325e-09	1.6467126940442341e-06	5.197755808785164e-12	1.424227462793533e-07	5.197759221198809e-12	5.197755817540642e-12	0.0034034358964514845	0.06275311407313262	0.0017344471274424018	0.003089554453383454	1.0778673075850825e-05	1.1463182808570395e-05	0.007598274321106997
a04	none	si00577353	28	75	1	-0.41958840000000003	0.04571717	0.54024523	0.7867134	-0.49300474	-0.26162776	1.0969938	-0.610649	0	3	0.21336876	-0.42171990000000004	-1.0938771999999999	-0.21295916	1.4210576000000001	-0.12604736	0.7140681999999999	0.7135189000000001	-0.24568269	0.60977125	1.0845605	-0.293645946286619	0.3565739	-0.15891215	-1.3642306	-3.0040512	0.45749375	0.9877445	0.19464234	2.0095754	1	1	0.24020791	-0.40179914	1.0577686000000002	-1.9743093	-0.24088725	-0.38994506	0.9733847	0.3708038	0.92897683	0.23465808	-0.40640786	-0.29364595	-0.29364595	13	-2.8729171752929688	1.211811661720276	0.325852632522583	1.5441246032714844	-2.2936010360717773	1.8065128680507648e-09	1.0492566337106137e-11	7.759177568285382e-06	1.0492566337117462e-11	8.630217211930861e-05	2.976606683146012e-08	1.0495959265902267e-11	0.027232766282187973	1.091505266803819e-11	1.0492566337106137e-11	1.8366327942253456e-06	1.0492566337107165e-11	0.13945606630039933	0.41031465387391053	1.0492566337106137e-11	0.0006708642525736314	6.591929741642389e-05	1.0492566337106137e-11	4.290699287312163e-06	0.0003680802335060223	2.0003906618047425e-08	0.16958323260326366	1.0492566337106137e-11	1.0492893196971506e-11	1.0492566337106307e-11	0.014205357066057168	1.0492566337106137e-11	1.0492749497408774e-11	1.0665831940293843e-11	6.064313487666411e-07	2.9839795376396237e-06	1.5446337062687205e-07	1.2101331155106015e-11	0.0005155402852081996	0.00028877359347489453	1.9041009077269046e-10	8.779815637836413e-10	0.011588811725926748	0.2187262391816869	1.0492566337836297e-11	0.001965573357211163	1.0492566337106423e-11	0.0020967157428160217	0.00014696485649583245	2.6208800578849186e-05	8.36716716049419e-07	0.002635553575918428	2.9764446190455605e-10	1.29091099542127e-06	6.5646645259683975e-06
a02	abl2	none	10	53	1	0.3733537	0.61395043	-1.4881408	-0.75182927	0.7120276	0.3394527	-0.7134023	0.5939755	0	1	-0.44798872	-1.3321412000000001	1.4438535	-0.7783747	-1.3067256999999999	0.4593264	0.13620575	0.66044784	-0.57898283	1.0185084	-0.47200045	-0.6583347169357671	-0.24151865	-1.8756113	1.2617555	1.288441	-0.8759445	0.5384134	-0.06422403	-0.5752484999999999	1	1	-0.410804	-1.3122016	-0.10494353599999999	-2.0642264	0.91239417	-0.78806466	0.57179815	-0.1163125	-0.44502008	-0.41096482	-1.3128839	-0.65833473	-0.65833473	13	-1.239370346069336	-1.207525610923767	-3.253048181533813	1.5383868217468262	2.0712451934814453	1.1227985700207912e-11	0.0001359919871915648	7.645979857017242e-06	1.0533843277173337e-11	0.16187542368272226	0.02557959324220907	1.0533819209718224e-11	2.9446652175640137e-07	2.815249524832653e-06	1.0533819209717901e-11	1.0692765546701702e-11	1.0533978618046792e-11	1.652682372035171e-07	0.7806898109954037	1.0533819209717901e-11	0.00014926608958711806	2.4863244960449306e-08	1.0533819209717901e-11	3.6494802988245924e-05	1.0533819209717901e-11	1.055369329580116e-11	0.008016207361062054	1.0537435091747417e-11	1.0533819209717901e-11	6.094811730448012e-06	0.004883290782688461	1.0607452843674027e-11	1.0533819339666176e-11	5.094976499820169e-06	8.106542694852478e-10	2.03315078828766e-07	1.0533819209717901e-11	6.484669402085599e-07	0.014762473828303441	1.0628901626386406e-05	1.9354729235747693e-05	4.524801174176447e-09	2.605854502972123e-11	2.0384249336350812e-10	1.0533819209717901e-11	2.1581731198945436e-10	8.537071847766744e-09	1.0533819275655306e-11	2.481534203651889e-05	0.003727569260844281	5.961500782043151e-05	5.834773782205864e-06	1.2499319140299653e-11	6.91183663999596e-08	5.581857265817386e-07
a01	ptk2	none	1	80	1	0.38864216	0.10733427	0.01794266	-1.0818558999999999	0.3016928	0.5826826999999999	0.042952344	0.8425497	0	1	-0.36636132	-0.86095256	1.1403695	-0.19632928	0.4485668	1.6404892	-0.44165668	-0.031756293	-0.2623477	0.07020368	-1.4725293	-0.21076213477544897	-0.68925273	-0.556938	1.1683927	0.9357003	-0.94308805	-0.2882631	-1.3062698	-0.8509389	1	1	-0.3311067	-0.8713943999999999	-0.32106104	-0.7966736	1.2952476000000002	-0.90144557	-0.092236124	-1.220338	-0.74686116	-0.33189040000000003	-0.8719363000000001	-0.21076213	-0.21076213	13	-0.0687987357378006	-1.0008697509765625	-2.000357151031494	0.7563019394874573	2.10280990600586	1.2332666978222046e-10	0.2244420461944205	5.475847889357807e-06	4.840830467176655e-09	0.0006497158654235472	0.0002734739810808538	2.202694651000251e-12	4.912344232937928e-08	0.003093704008070811	2.2026907542754678e-12	1.6711550711520232e-08	1.852775758238934e-09	2.488212897310877e-07	0.5262557647010596	2.2026907542754678e-12	0.1042689332057412	3.294073905553526e-05	2.2026907542754678e-12	1.3698466342259956e-05	2.202690754275472e-12	1.041878655628742e-11	0.0014662806318868347	2.275816913393664e-12	2.2026907542754678e-12	0.0008834768350733322	0.0007739548395063858	2.2026907542754678e-12	2.2758335626118572e-12	2.2853520920685505e-07	2.2120314183150496e-12	1.6778240045986534e-05	2.2026907542754678e-12	8.606782550745667e-09	0.0004671234024054288	8.464899647366322e-08	0.00040859350696628103	1.4500799123161763e-06	4.244159907541335e-07	5.265699442588792e-07	1.7929866134571519e-10	2.073134521155821e-08	2.2188571914517266e-12	2.202691749416668e-12	0.001943752203629732	0.0010203691361422814	0.002957819524823184	2.0481890264209952e-06	1.7210584914319902e-08	0.00010142508189902784	0.13091954290900595
a06	none	si00577689	51	96	1	-0.51690537	-0.05920693	-0.48799849999999995	-1.3132716	-0.6091495	-0.31553698	-1.5329523	0.17797787	0	1	-0.24373446	-0.71490955	-1.2929037	-0.16306955	-1.2489965	-0.57314384	0.13620575	-1.259152	-0.112362616	-0.9519108000000001	0.6010205	0.054466062060295	-0.70261794	0.50448656	0.7298613	0.61521655	-0.52613485	-0.79504347	-1.5380771999999998	-0.7788189999999999	1	1	-0.23052156	-0.72218996	-0.23461404	-0.07960337	1.2627436	-0.66870964	-0.3282317	-1.4987778999999999	-0.66897833	-0.23009720000000003	-0.72302437	0.05446606	0.05446606	13	0.6416401267051697	-0.7725555300712585	-0.3886776268482208	0.5321690440177917	2.0527176856994633	1.8175058296163626e-09	0.16291416584018095	2.047209657716259e-06	2.5758550640100303e-09	0.0002340275663375121	2.9818962640674333e-06	2.3601177093784778e-12	4.055732218012929e-07	0.035005803132315064	2.359796981772605e-12	2.695296861683802e-06	7.555686958448341e-06	1.852212303819747e-07	0.4064787459751013	2.359796981772605e-12	0.049898076908237166	0.0022968414004215505	2.359796981772605e-12	6.064747422521851e-07	2.3597969824583067e-12	3.9310663806478136e-12	0.00013081147396995662	2.3597969817749703e-12	2.359796981772758e-12	0.022144867122055236	0.00024155259813712983	2.359796981772605e-12	3.930872626195197e-09	1.4817192818860998e-09	2.3597980803289263e-12	0.0011975668668005356	2.359796981772605e-12	2.0310954366821463e-11	0.00013177953034500947	2.1047149464198895e-08	0.0055482438804543175	8.481057764559894e-06	0.0006437053159367637	5.8201537604377574e-05	0.000117599936836371	2.275454088357138e-06	2.3597971128213165e-12	2.359822568742262e-12	3.6435447332159247e-06	0.003837693752298808	0.08872384736705237	1.7585892884124014e-05	2.3247584036669886e-05	0.01855562390204824	0.20176910409576196
a22	none	si00583205	191	56	0	-0.016208133	-1.4145411	0.44805166	1.107162	-0.524684	0.5808555000000001	-0.07756692	-0.41850698	0	0	-0.62218475	-0.65249985	-1.6604177	-0.69522536	-0.5728951	-0.94693136	1.2919306000000002	0.7135189000000001	-0.54565287	0.1809584	-1.0961678	-0.608604430029065	0.48688456	0.8050599	-0.4555769	-0.120872356	0.8481042999999999	0.046891	1.2488749	0.43107432	1	1	-0.6224662	-0.6959046999999999	0.23652212	0.16292413	-0.26535222	0.32854748	0.35507342	0.98060036	0.31288767	-0.6244878	-0.6860368	-0.60860443	-0.60860443	13	-2.3676207065582275	-0.4306413531303406	-0.06402286142110825	1.4994369745254517	-2.0597405433654785	6.19954414139947e-12	6.1968502895374436e-12	0.00037924221606169925	6.1968502895374436e-12	0.000406694934628477	8.127280452131439e-08	6.2116860543154185e-12	0.002459995755836771	6.196887591346742e-12	6.1968502895374436e-12	6.934576187413549e-07	6.196875681591918e-12	0.22621681747587302	0.3014923573753022	6.1968502895374436e-12	0.0004028638623671153	6.796296819780124e-05	6.1968502895374436e-12	0.00021299554138764267	2.9308436469534778e-05	1.1081500780890451e-08	0.07288303300949701	6.1968502895374436e-12	6.196993556594331e-12	6.196850289542384e-12	0.09967426657698396	6.1968502895374436e-12	6.838478056998187e-12	0.00011592390979637285	6.853815038593713e-08	0.001794928435257634	0.0006548213180720754	7.144462098535601e-05	0.00010575227059851194	0.011874639775342812	7.18031516756554e-11	6.145099801029181e-07	0.16403923667021336	0.10103782145372188	6.196850289543525e-12	0.0017961787661646836	4.358293438139855e-10	2.0676978949190733e-05	0.0012046970754810721	0.012881990336397591	0.0001316158926294286	3.9287322804981894e-05	2.2326799580184392e-07	3.8034667411794367e-07	3.3739450104932582e-06
a05	none	si00408485	43	108	1	-0.7653429	0.7750566	-1.1846231000000003	-0.08289345	-0.44516745	-0.9359924999999999	-0.87621313	-0.6593621999999999	0	2	0.8012328000000001	-1.0507052	-0.40642092	0.3524564	0.8148105999999999	0.047302212999999996	-0.44165668	0.6769753000000001	0.23760256	-0.10604806	0.70983446	0.253387209687103	-0.6291094	1.1582663	-0.28807244	0.14174294	0.10365405	-1.2128857	-0.47061104	-0.5776804	1	1	0.8156722	-1.0072789	-0.8094866	1.2147195	-0.26382548	0.070470594	-1.0796521000000001	-0.59366584	-0.5768776	0.8141863	-1.0143269	0.25338720000000003	0.25338720000000003	13	1.4840010404586792	0.7259978652000427	2.2168445587158203	1.695104479789734	0.5984168648719788	8.210509945713955e-09	3.6926719142115184e-09	4.246833347476527e-05	5.671742610574146e-12	0.04696450744197725	0.0003615095120585041	5.671742610580088e-12	0.01686771543530954	3.237261678998125e-05	5.671742610574146e-12	1.4452445672145044e-08	5.262576140612852e-05	0.00031039511520857487	0.3733636990634585	5.671742610574146e-12	5.826604699994423e-12	0.003807893296690337	5.671742610574146e-12	5.671817028528925e-12	6.8373955565751575e-12	5.6736761843199634e-12	6.659604273521336e-06	5.671742610574146e-12	5.671742610574146e-12	2.3695577059438492e-08	2.576021776411168e-07	5.671742610574146e-12	0.0018776491859059925	5.671742610574249e-12	5.671742610574176e-12	1.985066538179647e-11	2.2785876268255372e-10	5.671742610575518e-12	0.2647179073968087	6.40231250015664e-06	0.017033796893493117	1.9477079601606476e-10	0.01842791944112237	0.00044147970089886135	0.00021748085435733736	0.017081566714951608	5.671742610574146e-12	1.205302753325729e-05	5.671742618502072e-12	0.044641675231398836	6.970477086447685e-06	0.1379853967346257	4.0162896809666e-06	0.05573543122368488	1.0014170024230381e-07
b15	none	si00520933	351	43	0	-0.9373381	-3.2202802000000004	-2.0990944	-1.8130686999999999	-1.1567427	0.0787536	-0.8419890999999999	0.036428113	0	0	-0.87956804	-1.4599228000000002	0.30216828	-0.76174486	0.7916812	-0.74460155	-1.0195191	-1.1292223999999997	-0.9456129999999999	-1.255161	-0.25365043	-0.824102339958107	-1.3341235	-1.4287713	1.0131341999999999	1.2639022	-1.7400723000000002	-0.82469153	-1.4256061000000002	-1.5250496	1	1	-0.8964841	-1.4931898000000001	-0.9521242	-1.885747	2.0251924999999997	-1.7868179	-0.56624186	-1.3937226999999999	-1.4707183000000001	-0.896552	-1.4959878	-0.82410234	-0.82410234	13	1.8792951107025144	-3.4313864707946777	-3.532179117202759	1.387380599975586	3.1909029483795166	1.6837947504540886e-10	2.9980846508176516e-08	9.806382985670509e-09	1.6844667755329673e-10	0.0010289489669688566	0.041264362106858014	1.6837947504247937e-10	5.6062837377591755e-09	5.944084783071851e-07	1.6837947504247937e-10	1.695740498256359e-10	4.681683393936445e-06	1.403214737206708e-09	0.7456402842628765	1.6837947504247937e-10	0.00047622031668461746	2.172988473170221e-09	1.6837947504247937e-10	0.0003969676263855925	1.6837947504247937e-10	1.6837947504247937e-10	7.471883337379224e-06	6.066277731470377e-10	1.6837947504247937e-10	1.683880459606714e-10	0.20638618173508605	2.9297633943401075e-10	1.6839381518903125e-10	0.0011779887633240748	1.6837961615161383e-10	1.2148048451683082e-07	1.6837947504247937e-10	1.320676343971105e-07	0.002443914570488073	0.0006738860325261872	6.504642874980338e-09	3.718079233635423e-10	1.691357552857464e-10	1.683799817852092e-10	1.686663042726374e-10	1.683794795479803e-10	0.0004928620270790993	1.6837947504610943e-10	4.94968595429748e-06	1.7515790981052096e-10	2.0903027820874623e-07	1.6843826786200337e-10	1.6837947504247937e-10	1.5547645356692615e-07	7.416422699060258e-09
