well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a10	none	si00580125	84	73	0	-0.5124952	0.23674157	1.8500241999999998	1.6441536	-0.55827373	-0.49392214	0.12483155	-0.8589247	0	0	-0.43172893	-1.649748	0.7294755999999999	-0.24621889	1.169589	0.34968895	-1.0195191	0.7135189000000001	-0.51232284	-1.1420482	0.40338758	-0.32679947089108696	-0.36848800000000004	-0.6014022	0.14302738	-1.0163155000000001	-0.50516766	0.27098182	-0.49501592	0.075590916	1	1	-0.38696402	-1.6840692	-0.7835525	0.93042165	-0.9658675999999999	-0.12498984	-0.8419995000000001	-0.12961248	-0.24026068	-0.3888541	-1.6685616	-0.32679948	-0.32679948	26	0.2505160868167877	-0.8610395193099976	0.5255128741264343	3.555508136749268	-1.67817223072052	2.7336597579434697e-12	2.7338918473939518e-12	5.138835261179792e-06	2.733659757645599e-12	3.9918584047997776e-05	0.0009041790824102481	2.733659757645599e-12	2.9195100336810546e-09	2.733659757645599e-12	2.733659757645599e-12	2.7336908259249837e-12	1.4274747941840715e-09	5.777105578371523e-06	0.00255750334574385	2.733659757645599e-12	7.659055762502898e-05	0.00010324531125035858	2.733659757645599e-12	5.87957717102386e-12	2.733659796349404e-12	0.015567493294245624	2.0151675903272557e-05	2.733659757645599e-12	2.733659757645599e-12	2.733661506591945e-12	0.002345134939562098	0.9279441435788164	0.00012163224808642783	2.642347989756175e-11	2.7336597654938e-12	1.5149821672335816e-07	0.0010808350361374186	2.9121397731893513e-10	0.0003655463560004548	0.04249494185480495	7.346264989611289e-08	2.7807240297107954e-12	0.00634812822152543	1.0427052427620461e-05	2.733659757645599e-12	2.670510473492695e-06	3.572443831234145e-12	3.416320557499008e-07	6.286605611528338e-09	2.5230788315909906e-08	1.3846146640669962e-10	5.898548699278808e-06	1.316667158784314e-09	3.957536201680495e-08	2.733659762601128e-12
a17	none	si00576289	145	18	0	-1.4212768	1.1551405000000001	-0.42526484	-0.3805113	-1.2389593	-2.0077412	0.20501658	-1.3899828	0	0	-1.5008706	-1.6956308	-0.115783	-1.2273811000000001	0.46881643	0.5935835	-1.5973815	0.12852162	-1.3955683	-1.0105304	0.38754869	-1.23852139751396	-1.5312601000000001	0.35321495	1.2769587	0.17590658	-1.4586013999999998	-1.5663055000000001	-0.1787757	-1.5008138	1	1	-1.4742264999999999	-1.6994159	-2.8496357999999997	1.9738351000000003	-2.1855407000000002	-0.7689291	-2.8627794	0.07445089999999999	-2.1861080000000004	-1.4816626	-1.700573	-1.2385215	-1.2385215	26	3.72487735748291	-5.295048236846924	2.3782238960266118	3.0757148265838623	0.4173802435398102	5.910089833684973e-12	5.910089833684976e-12	6.332323287600949e-12	5.910089833684973e-12	0.0051657664818622615	9.061902498863304e-11	5.910089833684973e-12	1.330860612433308e-11	5.910089833684973e-12	5.910089833684973e-12	5.910169923933783e-12	0.00017543400457526183	7.048501853332828e-10	4.918280107335992e-05	4.5365264135119385e-08	5.910095443952932e-12	1.7115279807663105e-11	5.910089833684973e-12	2.078049237280429e-11	5.910089833684973e-12	5.910089833734807e-12	5.9350907412078e-12	5.910089833684973e-12	5.910089833684973e-12	5.910089850653708e-12	0.00021288154356299705	0.9823872099747616	5.067397870552091e-05	0.004360166135417097	5.910089833684973e-12	3.5295545870440505e-06	5.910089833684973e-12	5.9262181458245146e-12	1.6191905122454187e-06	0.000105778028078451	5.914517784196871e-12	5.911701146962982e-12	1.4915905892356787e-11	5.9100898336967005e-12	5.910223856631464e-12	2.801900342209319e-08	0.007484469751883097	6.970963358494211e-10	5.910089833684973e-12	5.910433847104613e-12	3.8883692563436266e-07	5.910105498450674e-12	5.910089851293464e-12	2.824609149467546e-06	5.910089833684973e-12
a16	unknown	si00582085	139	220	0	-1.3183737	1.0678146000000002	1.713469	0.7818622	-1.154342	-1.8472848999999998	-1.5479112	-1.4455388999999998	0	0	1.6362575000000001	-1.634629	-0.81294787	1.9322939	-0.8331801	0.055323992	-1.5973815	0.7135189000000001	2.1540785	-0.24544027	1.5986928999999999	2.10998458753731	-1.7217143	-0.0066831843000000005	1.3048423999999998	0.20835485	-1.8090733	-1.6604886000000003	-1.606847	-1.7355804	1	1	1.6454259999999998	-1.6604921000000001	-2.1191587000000003	1.1990876	0.15656513	-1.6059436000000002	-2.2112658	-1.6881211	-2.037044	1.6357887	-1.662925	2.1099846	2.1099846	26	6.960918426513673	2.6259100437164307	0.7029080390930176	2.8766109943389893	1.076569676399231	7.251563410651237e-05	2.9747145592026755e-11	0.014950695741369872	2.9747145592026755e-11	2.600060064948487e-05	0.0007786404136639278	2.9747145592026755e-11	0.004039134586247816	4.687746617097394e-08	2.9747145592026755e-11	2.9747145599284897e-11	0.010037464672831313	1.490426200626873e-07	8.112245392616112e-08	2.9747145592026755e-11	2.9747145594463784e-11	2.9747145618548595e-11	2.9747145592026755e-11	2.9747145592026755e-11	2.974714559202718e-11	2.9747145592026755e-11	2.9747181548913806e-11	2.9747145592026755e-11	2.9747145592026755e-11	1.7403017790871985e-07	2.9747145592026755e-11	0.8049091344890608	3.0889614173838755e-05	2.9747145592026755e-11	2.9747145592026755e-11	2.9747145592026755e-11	3.151712947912389e-11	2.9747145592026755e-11	0.03396515576314267	2.9747145640507145e-11	1.2475588960380692e-05	2.974714565972989e-11	2.224019470736956e-05	3.6116239273511374e-06	2.9747145592026755e-11	3.015517199885689e-11	2.9747145592026755e-11	2.979647962534385e-11	2.974714560771437e-11	7.615094877504414e-11	2.9762753957915825e-11	0.13078903304119815	8.805232462844064e-11	0.00036255590427759484	2.985123662079289e-11
a04	none	si00577353	32	49	1	-0.71536136	-1.7897863	0.8012971	1.0008173	-1.0621822	-0.095921986	0.8784231	-0.887382	0	1	-0.6479495	-1.6385831999999998	0.52519727	-0.8448941999999999	-0.8778101	0.8428768	-1.0195191	0.7135189000000001	-0.4789928	1.4524683	0.022838669	-0.724641766144703	0.28640664	0.8648145	0.765867	0.17319115	0.69501686	-0.19316855	1.4561695	0.16922094	1	1	-0.6727318	-1.6591672	-0.16545644	-0.7211995	-0.40923688	-0.26228356	0.49390858	1.0759089	0.05030515	-0.6743664	-1.6462511000000002	-0.72464174	-0.72464174	26	-1.147505521774292	-1.1704800128936768	-0.930764615535736	3.458836555480957	-1.6740288734436035	3.125966932872444e-12	3.1259669549420085e-12	5.39145613565156e-05	3.1259669324338492e-12	0.0004779529476131736	0.02099144360766871	3.1259669324314517e-12	5.0853691432078015e-08	3.1259669324314517e-12	3.1259669324314517e-12	3.1259710590807395e-12	3.134021511858443e-12	7.751232379255841e-06	0.003995358691557228	3.1259669324314517e-12	0.0012019900780343012	9.629862908992716e-06	3.1259669324314517e-12	1.1096627185931122e-08	3.1259676507809394e-12	2.589195236247929e-06	9.065031920602983e-05	3.1259669324314517e-12	3.1259669324314517e-12	3.3637507073719965e-12	0.007356535934274488	0.6992031909780259	9.768536513790367e-09	2.0047602708041413e-06	3.1263288601820826e-12	5.909311280199885e-06	0.020774196200680342	1.464829729875933e-07	6.211935191690141e-05	0.2350211573881476	1.2739800782899721e-09	3.2572502494983047e-12	0.007115156248334788	3.062128883354425e-06	3.1259669324314517e-12	1.957286313439904e-06	4.3110331758850574e-07	3.529446630509091e-08	0.0036208053670700657	7.135883247314572e-08	4.73135122002049e-10	1.7446670225896336e-06	1.220734075677699e-07	4.620697513991921e-11	3.1259669324517516e-12
a04	none	si00577353	35	132	0	-0.6889006	-0.22688094	0.6609686	0.70438266	-0.7881762	-0.4158819	0.51081866	-0.80128664	0	0	0.37019247	-1.645262	-1.0080631	0.70168364	0.19061181	1.1934645000000002	-0.44165668	0.7135189000000001	0.8542079	1.3492498	0.28716737	0.651229504940719	0.14941336	-1.7656333	0.7732471	1.2179326000000001	-0.57830995	0.8965804	-0.19554971	-0.26316259999999997	1	1	0.3765476	-1.6453015	0.059305765	-1.4980444	0.4234964	-0.4035968	0.76491576	-0.05874184	-0.12859903	0.37628955	-1.6488738	0.6512295	0.6512295	26	0.2905612289905548	1.575581192970276	-3.1212248802185063	3.0343554019927983	-0.19029663503170013	9.391330619929821e-07	1.0624971341715151e-11	0.0395559246292881	9.173813185152208e-12	0.0021643162632028713	0.06324826484796907	9.173813185152208e-12	0.002697977187584039	9.177322223384824e-12	9.173813185152208e-12	9.173813193531517e-12	9.173823730409689e-12	6.206699576561467e-05	0.0011423025400527427	9.173813185152208e-12	9.233680927574862e-09	1.4050963643572713e-08	9.173813185152208e-12	9.181478112884867e-12	9.173823113373185e-12	8.557695462927183e-08	5.536643385664083e-05	9.173813921659967e-12	9.173813185152208e-12	0.007156431166022272	1.5186423697301232e-10	0.7455110958866837	1.045951278311072e-10	9.173813185152208e-12	9.173813666376654e-12	9.173819084778289e-12	1.004677609510633e-09	9.17381318524232e-12	0.0002606057443382749	1.9529666122950296e-08	0.01440670105228743	9.176665424711753e-12	9.923046347593879e-10	8.623747429050758e-08	9.173813185152208e-12	1.2206624508853384e-09	9.173813185152208e-12	1.2176307020094428e-11	0.008569282603340863	4.0051875762031935e-11	9.179596418547866e-09	0.11516669193732247	1.805898368400924e-06	1.5204449128484242e-10	9.201274311797386e-12
b04	none	si00587069	250	161	0	-0.55983067	-1.5282286	0.8240261000000001	0.7715241	-0.9147306999999999	0.041846264	-0.6717476	-0.7131915	0	0	0.37549025	-1.6354388000000002	-0.41645190000000004	1.034281	-0.84294033	1.2656568000000001	-0.44165668	0.3351612	1.237503	1.1692915000000002	0.6594512	1.13195561170551	-1.6181339	-0.53034747	0.82922596	0.10682317	-1.7972115000000002	-1.3270938	0.33083382	-1.5868126	1	1	0.36744753	-1.6990318	-2.0240669999999996	0.9796414000000001	-0.10147792	-1.5807426000000002	-1.9728514	0.10668858	-1.8501703	0.36687893	-1.6864580000000002	1.1319556	1.1319556	26	4.5999107360839835	0.5031360387802124	-0.47713902592659	2.934813976287842	0.926503360271454	8.648753552543141e-10	6.006444716767453e-12	0.02384149861016918	6.0064447154277584e-12	0.0072532204378660215	0.005178508143190914	6.0064447154277584e-12	0.0008664926092539392	1.3121159170624065e-10	6.0064447154277584e-12	6.006445556867598e-12	0.004431891988655742	5.248255458982475e-07	7.542913623521935e-05	6.0064447154277584e-12	3.5558909452083074e-09	7.045763154652592e-12	6.0064447154277584e-12	6.00644471546924e-12	6.0064447154868526e-12	6.0064447154277584e-12	8.033234547989193e-11	6.0064447154277584e-12	6.0064447154277584e-12	3.108276326290952e-05	6.3373137084237936e-12	0.9335489847188656	0.0007939482787955304	6.0064447154277584e-12	6.0064447154277584e-12	6.007943679672486e-12	6.00644976708057e-12	6.0064447154277584e-12	0.008290819161682686	2.6597879884872545e-09	0.002619353512670739	6.059104928563695e-12	0.006165043933390549	4.083432106859941e-06	6.006444717879922e-12	1.1547815206426235e-10	6.0064447154277584e-12	5.897500196591086e-11	5.1781819465905e-09	1.0575563274623825e-07	8.10031151229761e-07	0.006691364508982044	4.136647364553889e-11	0.00020682201613589018	3.3167404519341948e-09
b04	none	si00587069	249	78	0	-1.4330372	-0.30472094	-0.065949105	0.5324935000000001	-1.7305491000000002	-1.5428336999999999	-0.15239856	-1.5668518999999999	0	0	-0.7061407	-1.6881326	-0.6820709	-0.16306955	0.37935588	0.6676504	-1.0195191	0.7135189000000001	-0.31234270000000003	-0.52063596	0.38866112	-0.24391565937991702	-1.1737411	-0.47449312	1.1259649999999999	0.6435192	-1.3409094	-0.8179036	-0.8980258	-1.2286036	1	1	-0.713615	-1.6890519	-2.0067775	0.5986057	-1.2412306999999998	-1.1921376000000001	-1.3245163	-0.40332323	-1.4135287	-0.7074718000000001	-1.6796485	-0.24391566	-0.24391566	26	3.50864315032959	-2.4070591926574707	-0.20444583892822266	3.252937793731689	-0.3964477479457855	2.410625223835908e-12	2.41408820879909e-12	0.00025456725431655954	2.410625223835906e-12	0.01651670450304593	1.8368346052518974e-05	2.410625223835906e-12	1.4065513168334064e-08	2.4106252238359075e-12	2.410625223835906e-12	2.4106633419447408e-12	0.014130235796663898	2.879934335487381e-09	0.00021311329255509892	2.410625223835906e-12	7.792656859690021e-05	9.095330329866166e-09	2.410625223835906e-12	5.3542461594085824e-12	2.41062522386517e-12	2.418285570743804e-12	4.480865289202354e-10	2.410625225883273e-12	2.410625223835906e-12	2.764844709543528e-08	0.0009675178152717953	0.9242813563550398	0.002163962069820355	2.5039277027245608e-08	2.410625223835906e-12	0.0012287476306864654	7.290066874922149e-09	4.939732348978988e-11	3.6337650201587695e-05	0.01302122956870937	1.5713137613642778e-07	1.4882629410343222e-11	0.027083548432817982	8.996325383030865e-10	2.410625223835909e-12	1.4448807488766313e-07	8.800494869797714e-10	6.161838666106954e-12	4.456585506131038e-09	1.684997080177241e-09	2.0135625729107373e-06	1.907373712659897e-08	4.2369238159037584e-12	3.955953926472574e-06	2.4106252364973867e-12
a06	none	si00577689	48	63	1	-0.39577365	-0.6666297	1.4496316999999999	1.9253021000000001	-0.74707586	-0.10477821	-0.558016	-0.8306199000000001	0	1	-0.9636732	-1.6093354	0.49397492	-0.37925783	1.0936774999999999	-0.3296395	-0.44165668	0.7135189000000001	-0.61231285	-0.5212855	1.0212511	-0.492567093913427	0.98139685	-0.98938507	-0.28648525	-0.7009023	0.22415970000000002	1.4723653	0.017548617	1.0521431	1	1	-0.950923	-1.6313034	0.68604654	-1.3164701	-0.49462774	0.23551181	1.3428828000000002	-0.5274898	0.7791884	-0.9544456	-1.6254984	-0.4925670999999999	-0.4925670999999999	26	-2.9454104900360107	-0.3413773775100708	-1.769633412361145	3.7051994800567623	-2.759173631668091	3.02045420048139e-11	3.02045418051198e-11	1.0890076470538578e-07	3.020454180522804e-11	1.3298405605767135e-05	0.12563277708165047	3.02045418051198e-11	7.592490399574459e-09	3.02045418051198e-11	3.02045418051198e-11	3.020454199199144e-11	3.02045418051198e-11	2.364760681605967e-06	0.005652599567522715	3.02045418051198e-11	4.2513646702611006e-07	1.4019110657635232e-07	3.02045418051198e-11	2.675833300399666e-07	3.020463000656679e-11	3.020454191766404e-11	4.1086937518487904e-05	3.02045418051198e-11	3.02045418051198e-11	3.020457698641877e-11	0.005649754511854185	0.5980165532478533	3.021046035226276e-11	3.795283163585257e-07	3.1402915961877074e-11	2.595760573436325e-08	1.4861693752953238e-06	3.0270490249638108e-06	1.4502479371079665e-05	0.20101977192403805	3.228415366487745e-11	3.020894554691123e-11	8.93458846060671e-06	3.191449335923514e-05	3.02045418051198e-11	2.22962855158513e-08	8.55945109707512e-08	1.1638870472122428e-08	0.06390704078334118	5.1831275463257077e-11	3.049004897793914e-11	3.4043812021146147e-06	8.449280646433885e-09	3.020753438689309e-11	3.02045418051198e-11
b02	abl2	none	234	34	0	-0.6406831000000001	-0.24778058	0.18453826	-1.4853598	-0.62345076	-0.19970798	1.2973896999999999	0.16468559	0	0	-1.3928345	-1.5866346000000002	0.56839937	-1.1109719999999998	-0.848943	-0.53480846	0.7140681999999999	-1.9047391	-0.895618	0.24247533	0.93298525	-0.9732932006782129	-0.31836852	1.1409242	0.15253948	-0.5846194	0.5591014	-0.827583	1.6947189999999999	-0.05128966	1	1	-1.4017026000000001	-1.5833489	0.38780436	0.5873547	0.42897475	0.11994771	-0.2549643	1.7393539	0.12080749	-1.4038882	-1.5871508	-0.9732931999999999	-0.9732931999999999	26	-1.9766392707824707	-2.551531791687012	1.1586166620254517	2.531454801559448	0.8866211175918579	6.0905762982108705e-12	6.126038305541696e-12	3.5058473214512192e-09	1.2208324050314519e-11	0.2282532577915761	0.0041958149613286096	6.09057629821085e-12	5.689455473867164e-06	6.092877872605603e-12	6.09057629821085e-12	6.1664285660655596e-12	6.5444849173578035e-12	5.012615008460753e-07	0.00669899322035292	6.09057629821085e-12	3.889215145822151e-08	0.00010735213702211497	6.09057629821085e-12	3.2631324039876084e-07	6.09057629821085e-12	0.022257194035638802	0.0006049435000574765	6.09057629821085e-12	6.09057629821085e-12	2.4935457651805694e-10	0.21746566016907254	0.2529444896770784	3.161096495604609e-11	0.0028609631627924963	6.0918319997450986e-12	0.0054538608052088575	6.09057629821085e-12	1.0665454051757118e-06	0.013381618388536921	0.08198398214304839	5.154009487141843e-10	6.272119390307603e-12	0.000134080853997046	1.8823719588959644e-11	6.09057629821085e-12	0.00040340992240129513	0.15878799349422032	6.090603652607026e-12	1.1739276711788309e-09	0.004431998007569528	2.5689806424890465e-05	9.651513609376676e-09	3.7411184628424285e-07	6.860745361155241e-07	6.541685049684263e-12
a03	msl1	si00498785	27	29	1	-0.9558607	0.85483027	0.5103892	1.0332804	-0.72396725	-1.2683932	-1.1871581	-1.1006747	0	2	0.7014140999999999	-1.6203003	0.83337784	-1.0444525	0.7872205	-0.22094814	-0.44165668	0.7135189000000001	-1.1289281999999998	-0.58653957	0.6338107	-1.0561770121893799	-0.53221166	-0.014891716000000001	1.5930773	0.8660939000000001	-0.6250364	-0.35874036	-1.3820398	-0.6987327	1	1	0.69514984	-1.6718564999999999	-0.9218677	-0.67018545	0.27099848	-1.0131052	-0.27172820000000003	-0.5357116	-0.8870049999999999	0.6958873000000001	-1.6601848999999997	-1.0561770000000001	-1.0561770000000001	26	1.568746566772461	-1.3008878231048584	-1.2987686395645142	2.9410517215728764	-0.017109625041484833	1.5828975418542972e-12	1.9183401880493308e-06	0.022379748287469643	1.5828936475965708e-12	0.0486307797858078	0.02414774459998204	1.5828936475965708e-12	2.170032790729897e-05	1.5828937030893874e-12	1.5828936475965708e-12	1.5829784823625255e-12	4.472546281856421e-06	3.175049538666097e-06	0.004800201808539261	1.5828936475965708e-12	0.0025947227066110607	6.455157627171393e-07	1.5828936475965708e-12	9.12296866560552e-11	1.5828936543076755e-12	1.868990148848892e-08	2.036206934811475e-06	1.5829478053109593e-12	1.5828936475965708e-12	0.00033588983196091034	0.0003950515371755528	0.8537181554285489	2.032992019587277e-05	3.4739748790550067e-10	1.5828936497672991e-12	3.76935548278598e-05	3.4259524086910168e-12	8.670096681765555e-11	0.0004581600144480136	0.02112977243104731	1.4049623394002405e-05	1.417759557104382e-11	0.02047335413998697	9.312358752822453e-08	1.58289364759905e-12	5.363349258680158e-07	1.813959262448541e-12	9.626054697024407e-10	0.0008141856786166309	1.051248848967077e-06	4.6802433773037255e-06	9.563898616605064e-06	8.08560581519867e-09	2.595103864894156e-07	1.5957967446985339e-12
a05	none	si00408485	41	38	0	-0.5648288	1.2627523999999999	-0.31015846	-0.85071516	0.6027115	-1.0713668	0.12371344	-0.15472363	0	0	-1.2158691000000001	-1.6710479	-0.97044194	-0.8947838	0.02554122	0.73946625	-1.0195191	-0.38335088	-1.1289281999999998	-1.2589791000000001	0.49927035	-0.906986151469277	-0.29497945	0.8119345	-0.062516175	-0.0077617364	0.16445991	-0.5701146	0.1967421	-0.23683056	1	1	-1.2272651	-1.6759328999999998	-0.7316843000000001	1.3564439	-0.9253681999999999	0.5997865	-0.9470158000000001	0.13537554	-0.21064748	-1.2272463	-1.6764729999999999	-0.9069862	-0.9069862	26	-1.0926291942596436	-2.7532484531402592	2.3719570636749268	2.73262882232666	0.9405063390731812	3.3680018821051023e-12	7.4535213958245e-12	9.427181402176138e-12	3.3680055331885793e-12	0.02755786205088065	4.519263469180786e-05	3.3680018821051023e-12	3.473188436777173e-07	3.368104805440091e-12	3.3680018821051023e-12	3.381573106202171e-12	1.0164047652812914e-09	6.939838659790574e-08	0.0007433299802405781	3.3680018821051023e-12	3.3680942676953272e-12	5.9623314618661596e-05	3.3680018821051023e-12	6.163137123767175e-10	3.3680018821051023e-12	0.0007157891747572463	1.2772278837524726e-05	3.3680018821051023e-12	3.3680018821051023e-12	3.3703620111060627e-12	0.028853962461100214	0.9039962970216968	4.954358520092929e-08	0.00026915266097108357	3.368001900159868e-12	1.0042113537300321e-05	3.3680018821051023e-12	3.8687975096583584e-08	0.002183629938496443	0.012971263776112131	2.697361358984361e-10	3.3709005035874237e-12	4.993377108545087e-07	3.378505200094814e-12	3.3680018821051023e-12	0.00011673631152590833	0.02174677293681777	3.3681036972243004e-12	3.3680049830499862e-12	0.0007075593253014209	8.300301762170804e-06	4.5679238289938673e-10	1.6613823679934609e-10	7.068191261737769e-07	3.368879904737912e-12
a07	none	si00574497	57	155	0	-1.2628059999999999	-0.60784125	0.44016537	1.3679318	-1.5414088	-1.1891626	-0.37419897	-1.4593833999999999	0	0	0.67330253	-1.6747400000000001	0.6856901999999999	0.9345018	-0.6847171999999999	0.51769716	-0.44165668	0.7135189000000001	1.2708331	0.87053525	0.010136435	1.0324950378920998	-1.7016664000000001	0.63276106	0.70204663	-0.115918525	-1.5101768999999998	-1.8714118000000002	-0.2607193	-1.6374222999999999	1	1	0.65621006	-1.7023868999999998	-2.1623821	1.3648636	-0.4256729	-1.4291791	-2.2793457999999998	-0.120800205	-1.9007038	0.6581932	-1.6902685000000002	1.0324950000000002	1.0324950000000002	26	5.662692546844482	0.5275421738624573	1.0028468370437622	3.156723499298096	-0.07254265248775482	1.2064300460278274e-11	7.910093726869553e-12	0.0011082465412289044	7.910093726869553e-12	0.00022451572410329986	3.192250048700072e-05	7.910093726869553e-12	6.889541208215212e-06	7.937199963125122e-12	7.910093726869553e-12	7.910135500082635e-12	0.040787616555201016	3.454773566059086e-08	1.854716861353908e-05	7.910093726869553e-12	7.958152950945042e-12	8.189256209747981e-12	7.910093726869553e-12	7.910093726869556e-12	7.9100937268754e-12	7.910093726869553e-12	7.9587158040255e-12	7.910093726869553e-12	7.910093726869553e-12	2.1678361897836708e-06	9.374797435030778e-12	0.9346801260348208	0.0011516736399332394	7.910093726869553e-12	7.910093726869553e-12	7.910328315029465e-12	5.334665908700632e-05	7.910093726869553e-12	0.008540374396422466	8.50031435355354e-09	0.00040457616831345017	7.936186654358451e-12	0.0003788040691446756	2.486462385215521e-06	7.910093726869553e-12	9.618003499437194e-08	7.910093726869553e-12	1.2656099342649517e-11	7.910093848785474e-12	3.358931001801589e-09	2.5828966708702745e-10	0.009491382608518579	3.445573484153812e-10	0.003117180672197929	7.915019053791393e-12
a02	abl2	none	18	65	1	-0.8714801	0.39006314	0.7045805	0.5969119	-0.8143908000000001	-0.89484334	0.32400826	-0.9367743000000001	0	1	-0.7655187	-1.6622806	0.7364195	-0.31273836	1.34601	0.34251767	-0.44165668	0.7135189000000001	-0.6789729	-1.0651697	0.42024076	-0.45941356930895894	-0.7894916999999999	0.38974774	-0.20912804	-0.3610432	-0.5127581	-0.65096754	0.29183856	-0.5697135999999999	1	1	-0.72895086	-1.6940378	-1.4751285	1.3012348	-1.376574	-0.26030684	-1.4273146	0.13910125	-0.7476765000000001	-0.73059446	-1.6790303	-0.45941356	-0.45941356	26	1.308973789215088	-1.948219418525696	1.6336617469787598	3.3879642486572266	-0.9397600293159484	1.4957539243725211e-12	5.011591661345675e-12	1.9667392266830162e-07	1.4957539243725211e-12	0.00033228744750586007	1.1166031942465352e-05	1.4957539243725211e-12	1.4261659468065816e-09	1.4957539243725213e-12	1.4957539243725211e-12	1.4959513114049309e-12	4.806561083717085e-05	2.6341044870101794e-06	0.001297685377997437	1.4957539243725211e-12	5.689292592623694e-10	7.709062007180342e-06	1.4957539243725211e-12	1.8721853472384253e-12	1.4957539245809757e-12	3.887586012827071e-06	3.0258176429484136e-07	1.4957539243725211e-12	1.4957539243725211e-12	1.4957539424896738e-12	0.0033864689823547567	0.9603472622805472	0.0049586510544017155	4.541633438174923e-08	1.4957539243725268e-12	7.887278831472657e-07	1.0266392662766617e-05	4.500171915809803e-10	0.00038530227349050863	0.028994250837752374	1.5159703150751118e-08	1.6211068794593106e-12	0.0001992521206416024	2.376703314602705e-09	1.495753924593058e-12	1.000437988470847e-05	1.7686810278321484e-08	1.550053100903313e-06	1.4958396431061336e-12	8.788707624987676e-07	1.0090806463575307e-08	7.417195323007164e-08	7.49927748523786e-12	1.2221626814165231e-06	1.4957539344851933e-12
b04	none	si00587069	248	144	0	-0.31051108	-0.83372843	1.4438231000000001	1.0348416999999999	-0.6426366	0.12685192	0.9256008	-0.5933385999999999	0	0	0.658349	-1.6150372	-0.6792928	0.60190445	-1.5057664	0.14891382	-0.44165668	0.7135189000000001	0.7875478	-0.027449805	1.2521688	0.850150652567527	0.52698016	-0.22897595	1.5270593000000001	0.63534003	0.16955084	0.73529977	1.4159613000000002	0.1872509	1	1	0.6867651	-1.6665441000000003	-0.38157395	-0.806754	-0.84272736	-0.15481861	0.6530212	0.43491876	0.06977621	0.68571895	-1.6518206999999998	0.85015064	0.85015064	26	-0.3452882766723633	2.445958375930786	-1.8245790004730225	3.2942898273468018	-0.8382795453071594	2.575462087488293e-05	1.021464841390047e-11	0.002099125004367632	1.0214648413890423e-11	7.163229199844943e-06	0.1863259734987218	1.0214648413890423e-11	0.002928624966074619	1.0215501186193931e-11	1.0214648413890423e-11	1.021464841991551e-11	1.0214648414108817e-11	0.0004246442275830681	0.0006394351256097963	1.0214648413890423e-11	1.9639268517724304e-05	9.45607296015889e-07	1.0214648413890423e-11	1.021465448589944e-11	1.0214945688630018e-11	0.0041181446387438415	0.0001539977331809771	1.0214648413890423e-11	1.0214648413890423e-11	0.009450587462398527	1.630460401491265e-11	0.6101420849157315	1.0450084492654479e-10	1.0214648413890423e-11	1.0214665685288088e-11	1.021464843043485e-11	0.007062428936498155	1.0214648413890423e-11	0.001160838511283018	7.110500312462012e-09	0.0029179096802152012	1.02146515205662e-11	1.6885734237735848e-07	1.462582700271485e-05	1.0214648413890423e-11	2.6195969535861718e-08	1.0214648413890423e-11	2.0013633606772606e-08	0.03300350929748595	1.0215144543973152e-11	1.051458715328718e-11	0.13878274069056262	0.0007215999163186711	4.3087549406452585e-09	1.030334506816038e-11
