well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
b02	abl2	none	226	106	0	-1.2845627	-0.017973239	2.023287	1.558371	-1.5457892	-1.4377046999999998	1.6262143	-1.5066937	0	0	1.6282478999999999	-0.9921616	-1.0763829	0.1362681	-0.8729806999999999	-0.18764344	-1.0195191	0.7135189000000001	0.18760754	-0.19511577	-0.9238632999999999	0.22023368508263502	-0.83961123	-1.429054	1.0411898000000002	1.212753	-1.281531	-0.21499079999999998	1.3160219	-1.0496457000000001	1	1	1.632692	-0.98796284	-1.3065568	0.46465498	0.22465985	-0.87478447	-0.94746625	1.6529657	-1.2247536	1.6249831	-0.98781323	0.22023368	0.22023368	2	3.871577262878418	1.055198073387146	-1.664297103881836	1.926510572433472	-0.8407414555549622	1.521241775811105e-06	2.13975647143286e-12	0.916134371330804	2.139554009335911e-12	0.0016593141342272429	0.0012788783489126447	2.139554012215245e-12	0.00020002701861003121	1.506829934853203e-11	2.139554009335911e-12	2.602053475630036e-10	0.018706030913269188	6.562902372734327e-05	0.0002125033217077777	2.139554009335911e-12	2.0612502367116807e-05	3.17646603966806e-06	2.139554009335911e-12	2.1412138274995666e-12	2.531688612824809e-11	2.1406393080572384e-12	6.925880279891704e-09	4.308200350979235e-07	2.139554009335911e-12	0.007263891608214516	1.52396611828409e-09	2.139554009335911e-12	0.007826967509129375	2.139554009335911e-12	2.139554009335911e-12	2.8416123951492915e-12	0.0001848266797993692	2.139554009335911e-12	2.181206523457796e-05	1.1707568452978368e-08	0.04356103397834615	1.2069445570656643e-10	0.0005969578678948525	2.5973106310664804e-05	2.139554009335911e-12	3.2466300401186515e-05	2.139554009335911e-12	2.1429968138672627e-12	0.00031935740418145766	5.198529352650586e-07	1.5225468635292758e-05	0.0016763013901451513	0.00018633808192906705	5.810565344576312e-06	2.3842425512499762e-09
b03	none	si00338086	240	154	0	-1.0337731	-1.6073693000000002	0.12690574	1.1850601	-1.3754458	-0.63161945	1.7079644	-1.1989896999999998	0	0	0.26022318	-0.6619901999999999	-0.70623964	0.9345018	-0.31760088	0.9744947	0.13620575	0.7135189000000001	0.7875478	-0.91742253	-0.16377	1.0159182755898701	-0.5121639	-0.47619757	0.44505677	0.8459901	-0.7517464	-0.1187499	1.0270146999999998	-0.67650944	1	1	0.26345778	-0.64743143	-0.48531035	-0.9310136	0.48651162	-0.82503396	0.05558472	0.80542666	-0.5914581999999999	0.26409140000000003	-0.65046203	1.0159183	1.0159183	2	2.0647904872894287	1.4206502437591553	-2.1387896537780757	1.5745787620544434	-1.032832384109497	9.33933389102946e-06	2.032651243828336e-11	0.9122956486501806	1.6301948917570674e-12	0.0004758475965225884	0.00020316340414340775	1.630218678143595e-12	0.0009976385418124236	2.970612816866137e-10	1.6301948917570674e-12	6.600740796535287e-09	1.5926627894554556e-06	0.006631802462723157	0.0023594275873583532	1.6301948917570674e-12	6.685269182754267e-06	0.00013390423599166616	1.6301948917570674e-12	5.226337412431845e-12	1.0646795344978774e-07	2.0744341712275825e-07	5.705190407629531e-06	8.442710431930777e-06	1.6301948917617419e-12	0.011271598212566122	1.266062392728312e-08	1.6301948917570674e-12	3.3129796901041745e-05	1.6301948917570674e-12	1.6301948917570674e-12	2.7186232605743363e-12	0.0008734754041412962	1.630194891757084e-12	3.998007764485581e-06	6.602158722071448e-09	0.02138813827277198	2.258337154259906e-10	6.701371476875284e-05	9.921616107571504e-06	1.6301948917570674e-12	0.00074128435264401	1.6301948917570674e-12	2.8520903459212254e-11	0.03066011001717881	3.880947643045751e-06	2.8916427086535265e-05	0.0032203038546019898	0.008567258351748692	1.2451752673350516e-06	1.8782922986597664e-07
a06	none	si00577689	51	205	0	-1.3815856000000002	-0.97561055	1.4342406	1.8681723999999997	-1.8145758	-1.4479375	-0.3536309	-1.6514746	0	0	1.6198736	-1.2704749	-0.52910334	1.7327355	-0.5676260999999999	0.66821194	-1.5973815	0.7135189000000001	1.7207883999999998	-0.62935233	-0.5312728	1.8613331530038	-0.9699219000000001	0.17705292	0.5948834	0.90975994	-0.9564401	-0.8911935999999999	-1.3931996000000002	-1.0961043	1	1	1.6162261	-1.26796	-1.5097073	-0.41902477	0.32325685	-1.4282663999999998	-0.8128214	-0.4338629	-1.4543266000000001	1.6216834	-1.2643744	1.8613331000000002	1.8613331000000002	2	5.2326836585998535	3.0708343982696533	-1.149321436882019	2.442809820175171	-0.5913459062576294	0.011280892176273538	6.946624531422036e-12	0.8339324775634039	6.946624531422036e-12	4.35913695528755e-05	0.00549423437498017	6.946624531422036e-12	0.00024101988708312403	3.411740537100063e-10	6.946624531422036e-12	6.950529924816944e-12	0.013939171197400391	5.615742559410173e-06	1.1372021067020191e-06	6.946624531422036e-12	1.0816694012229936e-09	7.563326548260008e-11	6.946624531422036e-12	6.946624531422036e-12	6.9466358494697296e-12	6.946624531422036e-12	1.0687725773143421e-11	6.946641727656964e-12	6.946624531422036e-12	0.0013539832414233865	6.9466245338019715e-12	6.946624531763102e-12	0.004471235933788149	6.946624531422036e-12	6.946624531422036e-12	6.946624531422036e-12	5.806909373939106e-06	6.946624531422036e-12	0.0002867009480553897	6.946642418224481e-12	0.011406118539511371	6.946627156826961e-12	4.600641323634692e-07	4.204285880591738e-07	6.946624531422036e-12	3.6491352214022606e-08	6.946624531422036e-12	6.946624558160898e-12	4.464248998350399e-08	7.891991162238436e-12	1.072496720336195e-11	0.11736484433600265	0.000168110311990662	4.096945379083844e-06	6.994818734408671e-12
a11	loc388499	si00515081	96	163	0	-0.8082682	-0.47816359999999997	2.3331428	1.2319402	-1.0300604	-0.57676226	-0.20284706	-1.0078571	0	0	1.5829575	-0.9475940999999999	1.2879448	1.1174303	0.027043385	-0.94160986	-1.0195191	0.7135189000000001	1.137513	0.19343124	1.1128798999999998	1.16510913630997	-0.67922884	0.17650484	1.3226928999999998	0.13579093	-0.6395046	-0.55711925	-0.27003974	-0.62141347	1	1	1.6257545	-0.95506424	-0.9694136000000001	-1.3846395	0.2182544	-1.2892700000000001	-0.21069232	-1.1487903999999998	-0.910234	1.6158861	-0.9563344000000001	1.1651091999999998	1.1651091999999998	2	3.1040263175964355	2.7814741134643555	-1.6114158630371094	1.9730584621429443	-0.6565370559692383	0.002516413422485299	1.7005429447724775e-12	0.8249822768417941	1.7005222607712917e-12	0.0002273036173478612	0.007167351640731948	1.700522260808542e-12	0.0013424544556961445	4.926874481867162e-09	1.7005222607712917e-12	4.054750784929499e-12	3.667551098521075e-06	0.0017116191021892676	0.00016977136327319604	1.7005222607712917e-12	1.437921200335742e-06	7.976267055332951e-07	1.7005222607712917e-12	1.7005222631584317e-12	2.2653031738703318e-11	1.7952005893697646e-12	6.017640114581464e-08	4.1706814344825104e-10	1.7005222607712917e-12	0.007801257172382694	1.7008660000250732e-12	1.7005222607712917e-12	0.0002586116931066622	1.7005222607712917e-12	1.7005222607712917e-12	1.7005222608446908e-12	0.00020201938071268783	1.7005222607712917e-12	0.00010745187877072638	1.7311800786472206e-12	0.05746623237196515	1.701971381830141e-12	2.0144406477367487e-06	1.1548022303716221e-06	1.7005222607712917e-12	7.354845693830368e-06	1.7005222607712917e-12	2.202046672318592e-12	0.00017849530439550048	6.082946966959598e-10	3.901113664445183e-09	0.09072572256157124	0.005123872962671912	2.6483044640149936e-06	6.477664018326853e-10
b04	none	si00587069	249	61	0	-0.16291860000000002	-1.1790891000000001	0.44302148	1.4900554	-0.56931895	0.40549666	-0.9310803	-0.59909594	0	0	-0.9688611999999999	-0.6219312	0.70469373	-0.5954461	-0.22810157	1.4439508	0.7140681999999999	0.7135189000000001	-0.6789729	-0.58197093	-1.0972213	-0.5257206185178951	-0.76276135	0.15230338	0.90720963	0.942257	-0.7652565	-0.6663111999999999	-1.3984073000000001	-0.91681105	1	1	-0.98286647	-0.5984179000000001	-0.42479745	-0.3180875	1.2526950000000001	-0.8423519	-0.321819	-1.3107368000000001	-0.8138764	-0.9828388000000001	-0.5995994	-0.5257206	-0.5257206	2	0.6969050168991089	-1.9688509702682493	-2.0783648490905757	1.2826402187347412	-0.8821618556976318	2.499673011734864e-12	0.0016846841606211033	0.6534961439215621	2.4996694058414284e-12	0.0001638876391669707	1.3304069112121863e-05	2.536255018984043e-12	0.00017345689215013122	2.499694447233043e-12	2.499669394899852e-12	8.320944645772876e-08	1.677589065522985e-05	0.006865664108342117	0.01631723836404519	2.499669394899852e-12	5.436529583214527e-05	0.0010086201568440453	2.499669394899852e-12	0.00016131305610319452	3.220954172952278e-08	1.1518128940642696e-07	0.00022209048534515787	4.2329222299858407e-07	2.4996694797702566e-12	5.6494152598217304e-06	0.028616108094066176	2.499669394899852e-12	1.2858420721582878e-06	0.02002201883606734	2.5028116713042795e-12	0.00011387503403227204	6.009882014229097e-07	0.00039583971161696765	5.149017775135739e-07	0.025068626831412588	1.3257052599798677e-07	3.614817564144277e-05	0.12479556384953427	2.301061524247457e-05	2.4996693948998617e-12	0.0003760825708312898	5.719419875952878e-06	1.2752573917603313e-09	0.12017236391787865	6.517093247195957e-06	0.00010274688730797522	3.611748302431682e-09	7.860267010367248e-05	2.3882782566800266e-07	1.509006573375901e-07
b12	none	si00589022	324	107	0	-0.7565225999999999	-0.37507322	0.13287838	0.22082093	-0.94760203	-0.52635944	0.036168024	-0.73926836	0	0	-0.09971728	-1.0790534999999999	0.8227346	0.20278758	-0.5438901999999999	0.6585313	0.13620575	0.6494854999999999	0.32092762	0.12141165	-0.9524299999999999	0.23681044738486898	-0.5956964	-1.0337642	1.1392123	1.0473217	-0.97469807	-0.022536643	-0.23497562	-0.7992809000000001	1	1	-0.13044345	-1.0486401	-1.1034064	0.5461756	-0.19125547	-0.5345806	-0.74339753	-0.2218629	-0.8783565999999999	-0.12723945	-1.0633336000000002	0.23681045	0.23681045	2	1.7664618492126465	-0.2275248169898987	-1.275800704956055	1.890872597694397	-0.2666281759738922	8.399650855526868e-11	2.253896055400129e-06	0.7154585180142613	1.6619115199152951e-12	0.04208787658430283	0.050179548444177886	1.6619115206082384e-12	0.001380011515536106	1.1393001387491082e-11	1.6619115199152951e-12	3.709165850359384e-10	0.00012511907054320082	0.0031278771568035717	0.07914562410503667	1.6619115199152951e-12	0.014329536559375912	0.0002407591673488336	1.6619115199152951e-12	6.629039395407667e-10	2.046104016239212e-11	1.6819847390996694e-07	1.7765129210731802e-05	7.843316391397292e-11	1.6619115199152951e-12	0.0031948694268721218	0.00010424484543723957	1.6619115199152951e-12	0.00012897379592355013	1.672082072557554e-12	1.6619115199387848e-12	4.393800189531637e-06	1.1091868635060495e-06	1.7018909306970393e-12	0.0013955352882579779	0.0008410915451238418	0.002774242465896745	3.044771988293484e-08	0.0807293540067041	0.0002009245376371972	1.6619115213359419e-12	0.0004188369032672914	1.6619115199155233e-12	5.2905758099598865e-08	0.002546702486100057	0.000192300361886324	0.0005361454424768515	0.0006173124161738798	0.00019063775051088723	2.5108182400613708e-05	3.0751155766825304e-06
a06	none	si00577689	50	82	1	-0.8876506	-1.2554252000000001	0.71611506	0.41500529999999997	-1.2541999	-0.5593435999999999	1.5269877	-0.91072285	0	1	-0.27120706	-0.7635688	0.08106138	-0.32936823	-1.1444584999999998	0.43041134	-0.44165668	0.42479432	-0.06236759	0.86388975	0.8265863000000001	-0.17760861017098103	-0.9899697000000001	-0.21253401	0.7163548000000001	0.9836142	-1.1269387	-0.7531243000000001	0.45211497	-1.1321642	1	1	-0.27362365	-0.78344136	-0.5890466999999999	-0.53507453	1.5718231000000003	-1.1382066000000002	-0.46949217	0.54139096	-1.0464381	-0.27400354	-0.78549576	-0.17760861	-0.17760861	2	2.204352855682373	-1.2420941591262815	-2.0667157173156743	1.5701582431793213	-0.1099078506231308	2.7097197410239333e-12	3.615317115260458e-05	0.8353750335458531	2.6028187832481193e-12	0.008775405815841108	0.008793713014946544	2.602820590829124e-12	0.0004515670197418781	3.3529878636983462e-12	2.6028187832361155e-12	5.142205621757081e-09	0.004445234635270969	0.0008833595573681976	0.02684868607406481	2.6028187832361155e-12	0.0016844961838345456	0.000231270545750425	2.6028187832361155e-12	4.312485545056098e-07	3.958923549178768e-11	2.1209323861201251e-10	6.2101783713550125e-06	5.492314377610151e-05	2.6028187832361163e-12	0.017981929993931892	0.0038202206573966727	2.6028187832361155e-12	7.799928405352958e-05	6.963630068670489e-08	2.6028187832781567e-12	5.0753303969540416e-05	5.103681131179283e-12	4.011067873832624e-09	3.9214535963429326e-05	0.006420567529740385	0.0002321279964654949	2.19889157425038e-06	0.037368084635991734	1.471826894378103e-05	2.602818783236421e-12	5.2632842117217966e-05	2.60363027555674e-12	3.607267015505562e-10	0.04485237166604469	1.2897063346960173e-05	0.0014808775439115838	6.444825376764651e-07	1.574024559327969e-06	2.880310923762642e-06	1.7433948234806313e-06
a05	none	si00408485	45	262	1	-1.1687231000000002	-1.0394912	0.08896646	1.1605208999999999	-1.5276333	-1.0240886	1.6362306999999998	-1.3295516	0	1	1.1884191000000002	-0.9072325000000001	-0.033899732	2.680638	-0.45239696	-0.7750854	0.13620575	0.7135189000000001	2.637364	-0.48118308	0.6037060000000001	2.80620860423114	-1.0367478	0.9895143	1.2548308000000001	0.29286686	-0.5276658000000001	-1.4341158999999999	1.5828266000000002	-1.0045709999999999	1	1	1.1835805	-0.92178464	-0.7360066999999999	0.3906763	0.9797716000000001	-0.8936514999999999	-0.8990463	1.4058875	-0.97530216	1.1856077	-0.9182493	2.8062085999999997	2.8062085999999997	2	4.588471412658691	4.347797393798828	-0.1893811821937561	1.8136695623397827	-0.3028298020362854	0.061060732503173926	4.03735234432664e-12	0.7888111245086155	4.03735234432664e-12	2.732218303389397e-06	0.0003254666481586928	4.037352344336973e-12	0.005120021590033189	1.722823557858754e-07	4.03735234432664e-12	4.468224166611072e-12	0.0001266383668300303	0.003508018700385661	2.719894919956004e-06	4.03735234432664e-12	6.609333637403643e-10	1.1230824303361564e-09	4.03735234432664e-12	4.03735234432664e-12	4.072925985504757e-12	4.03735234432664e-12	3.330448002395092e-11	4.037352344326709e-12	4.03735234432664e-12	0.0003801160797879976	4.0373523443266425e-12	4.03735234432664e-12	0.0020841537030132943	4.03735234432664e-12	4.03735234432664e-12	4.03735234432664e-12	0.0005465010885338349	4.03735234432664e-12	0.00013518584757615668	4.03735234436812e-12	0.0015759917262907484	4.0373523451634375e-12	4.833203822103721e-07	5.4891424675150475e-08	4.03735234432664e-12	1.3725204229686192e-06	4.03735234432664e-12	7.207988566872876e-12	5.644987432001593e-12	4.5217085524311065e-12	4.0381023607332215e-12	0.1310800999306154	0.005183669055930415	5.474319118670217e-05	4.0382637373649575e-12
b02	abl2	none	234	210	0	-1.0690541	0.2211298	0.40036994	0.93465215	-1.1901791000000002	-1.1681993	1.4744618	-1.1917468	0	0	1.4643343999999998	-0.14652978	0.7588619000000001	1.8657745	-0.8007214	-0.41587722	0.13620575	0.7135189000000001	2.1207485	0.8202988999999999	-0.10720430000000002	1.9442169645149698	-0.8830481	0.28780374	0.7354758000000001	0.8672492	-0.82647264	-0.8617993	1.4287571000000001	-1.0059545	1	1	1.455302	-0.15562539	-0.9045783000000002	0.5924184	0.64942354	-0.69631296	-0.91907156	1.3778938	-1.0067725	1.4614875	-0.15301542	1.9442169999999999	1.9442169999999999	2	4.075399875640868	3.5667293071746826	-0.2501066029071808	0.4850622117519378	-0.5475109219551086	0.0976741883079176	3.1727895453314686e-12	0.3655771837619442	3.1727895453298283e-12	5.238643459677634e-09	3.221930593696158e-12	1.8328204466249046e-10	0.008247455884545368	0.00012820035398701952	3.1727895453298283e-12	3.783496642743283e-05	0.0002311739069324076	0.1685495383661251	1.9921977805539144e-06	3.1727895453298283e-12	0.00012228437595409794	1.0157386352371519e-05	3.1727895453298283e-12	3.1727895454461074e-12	3.506550836498184e-07	3.1727895453298283e-12	1.1917622350991551e-09	3.1738413476921884e-12	3.1730985492453054e-12	0.0009073626087125721	3.1727900135890013e-12	3.1727895453298283e-12	0.01049879862083723	3.1727895453298283e-12	3.1727895453298283e-12	3.172789545333436e-12	0.04794400065983403	3.1727895453298283e-12	3.95759342534461e-11	3.17278954570995e-12	0.051903209207881947	3.1740251114812394e-12	9.524050476328629e-05	4.201344992422549e-07	3.1727895453298283e-12	0.03292581306534411	3.1727895453298283e-12	1.9764797493728927e-07	4.8966844233501035e-11	1.3250660575504199e-05	5.623014010860454e-09	0.003620962561818725	0.21038447512231412	0.0011258966504525763	3.1896763839295098e-12
b16	none	si00589785	353	160	0	-0.77916133	0.34234005	0.48452038	1.1031716999999999	-0.8089407	-0.8496347	1.6238226999999998	-0.95986766	0	0	0.6252994000000001	-1.0252249	-0.07305663	1.034281	-1.1123588	-0.5145090999999999	0.7140681999999999	0.7135189000000001	1.3541582	0.68447113	-0.71703345	1.1153788494032701	-1.2572736	-0.46257067	1.6293954	0.73043895	-1.4338018	-0.93547845	-0.11212457	-1.3329676000000001	1	1	0.62564874	-1.0750481	-0.900256	-2.0829968	1.737814	-1.749307	-0.47046039	-0.07429196	-1.3471926	0.6288798000000001	-1.0731598999999998	1.1153788999999998	1.1153788999999998	2	3.829240322113037	1.3998111486434937	-2.78812575340271	1.5832499265670776	0.5742525458335876	9.996003439994643e-05	4.635000051771366e-12	0.6807019657865403	4.5811807466877815e-12	0.008618217058994425	0.07538732346978197	4.581180754379659e-12	0.0008270780584273324	1.0828067265640914e-06	4.5811807466877815e-12	1.4520508190180245e-11	0.005483495367458949	0.0004507610397475453	0.0003819349859900446	4.5811807466877815e-12	5.887331555704815e-08	2.997941930178662e-08	4.5811807466877815e-12	4.581457786040055e-12	7.946629016720004e-12	4.581180746698762e-12	4.547941346558174e-08	5.680939713743756e-07	4.5811807466877815e-12	3.139183828580295e-05	5.064601037598092e-12	4.5811807466877815e-12	7.614851919573484e-05	4.5811807466877815e-12	4.5811807466877815e-12	4.581181678124785e-12	4.58118831584544e-12	4.5811807466877815e-12	6.830247503825592e-05	6.442627392038318e-12	0.2009904196848815	5.7881347646774596e-11	9.088939112482569e-07	1.6224867333109077e-06	4.5811807466877815e-12	8.855676600426403e-09	4.5811807466877815e-12	4.5961262543048284e-12	0.024824661532028586	8.747244689082162e-06	0.0005838805721740978	0.0014545567992504027	2.038123398268058e-08	2.5740049381731517e-07	6.552107834450655e-06
b06	none	si00587377	267	63	0	-0.6815503	-0.42399746	0.21371827	-0.73945653	-0.9000149	-0.43854144	-0.5797061	-0.32836175	0	0	-0.5892102	-0.25425598	1.2966739	-0.5122968	0.09921671	1.1188352	1.2919306000000002	0.03285369	-0.41233277	0.09937801	-0.93330353	-0.492567093913427	-0.41526622	-0.85330176	0.9026249	0.5521973000000001	-0.7427720999999999	0.1580011	1.4900705	-0.51319176	1	1	-0.5734398	-0.25975170000000003	-0.14816704	-1.3453517	0.7310627	-0.7775907	0.30527452	1.4691851	-0.41133112	-0.57738715	-0.25717503	-0.4925670999999999	-0.4925670999999999	2	-0.06498993933200836	-1.1921172142028809	-2.3784253597259517	0.5403465032577515	-0.3321942985057831	6.598286035908977e-12	0.0007198421172785442	0.41960259589856025	3.769615627470917e-12	4.6384748216702006e-07	4.09935758668414e-09	2.0770440960904997e-09	0.0006305600373968105	4.864283743613247e-09	3.753805986421672e-12	3.239936245262789e-05	3.0640637706536224e-08	0.07730588432410647	0.01907269967049149	3.753805986421672e-12	1.2220971446177462e-05	0.0015296296879349742	3.753805986421672e-12	0.0011570354829172002	1.1255508283043675e-07	9.439999078708803e-09	0.005908882618807034	1.6256399649439008e-06	3.800106884566069e-12	0.005156489821300175	0.026413535360555008	3.753805986421672e-12	6.529755092338133e-10	0.003742010491822765	3.888356805943577e-12	4.2828682807246146e-05	4.5716238329689504e-11	6.398133383424085e-05	9.797056563631696e-09	1.8925961675742443e-05	3.819515720801835e-06	0.0006892355719402553	0.008857445614075705	0.00014950076559400126	3.753813664234551e-12	0.005465924708808046	5.007683498517312e-10	5.392907019740632e-09	0.3957393043103569	0.0002464408628022065	0.0006305120769563594	4.785008980131019e-08	0.007177828541657301	3.317281690029942e-06	0.019624831486820375
a02	abl2	none	18	171	1	-1.0381832	0.51084113	0.6537475	0.24264392	-1.0023843000000001	-1.1840844	-0.10765862	-1.0227109	0	1	0.6079505000000001	-0.85234725	0.04314028	1.3502486	0.28904217	-0.9207443999999999	-1.0195191	0.69740176	1.4541482	0.7032732	0.6411732	1.29772323472785	0.022443987000000002	-2.1964104	1.2590350000000001	1.3273941999999999	-0.7366034	0.8685875	-1.3547476999999999	-0.3862693	1	1	0.60086274	-0.852123	0.067950465	-2.1692169999999997	0.75676227	-0.59106374	0.8210646999999999	-1.2718899	-0.253664	0.60106915	-0.85345995	1.2977233	1.2977233	2	1.4020628929138184	2.4342632293701167	-3.50246524810791	1.4991201162338257	-0.23739518225193024	0.0006985628594586691	7.761834536909941e-11	0.5172159428822483	1.0542221686853617e-11	0.005236310829272204	0.011168708336584392	1.054222672761185e-11	0.0024102015283420505	2.6506977451100413e-07	1.0542221686853617e-11	4.9646651258897926e-11	6.863626432386747e-11	0.0341026920912466	0.006052089006523225	1.0542221686853617e-11	5.843767061797579e-11	2.54197675139499e-06	1.0542221686853617e-11	1.0670291798358475e-11	3.2697564417228636e-08	7.302755085538004e-09	0.00010378163296918945	1.6348345087826817e-05	1.0542221686853626e-11	0.014682065725106837	1.142140850127014e-11	1.0542221686853617e-11	5.155245516007007e-09	1.0542221686853617e-11	1.0542221686853617e-11	1.0542221689690618e-11	3.503916513692635e-09	1.0542221686853617e-11	2.2106602596710945e-05	1.0722102836732212e-11	0.2984946386778027	1.3030087041792224e-11	1.5870018321751974e-10	1.5108346484777784e-08	1.0542221686853617e-11	6.82426504265801e-06	1.0542221686853617e-11	1.2249380436352516e-11	0.051152479700815934	4.389783099629874e-07	3.096402778871891e-05	0.05813938418534662	0.00046340559870067634	1.2643030658137259e-08	1.706611909446441e-07
a20	none	si00582757	180	224	0	-0.86589396	-1.5894481000000003	1.7933245	0.85847914	-1.2608517	-0.46237382	1.2604735	-0.98643965	0	0	1.6036718	-0.48731926	-0.8493062	2.2150017999999996	0.08865946	0.9319896000000001	-0.44165668	0.7135189000000001	1.9540985	-1.0718822000000001	0.38610762	2.17629163674625	-1.0501131000000001	-0.4505186	0.2828485	0.9398042	-1.248905	-0.7249213000000001	-0.673856	-1.1782873	1	1	1.6099431999999998	-0.45656976	-0.63659257	-0.6008024000000001	1.6833848000000002	-1.225292	-0.5166818	-0.7632601	-1.1183437	1.6105257	-0.4578696	2.1762917	2.1762917	2	4.3362088203430185	3.897965431213379	-2.1918315887451167	1.0140358209609983	-0.021334391087293625	0.025585812107319944	7.619540426660786e-12	0.8330015033354103	7.619540426655155e-12	5.061475653626759e-06	2.968635803789565e-06	7.622902350827475e-12	0.0008101577910214683	1.0563379333614557e-05	7.619540426655155e-12	1.2200408111800184e-09	0.0005533410069785642	0.03578820232279285	1.4349512194622778e-06	7.619540426655155e-12	1.0119662161790844e-08	2.6777567549967882e-08	7.619540426655155e-12	7.619540426655608e-12	5.975718502295381e-09	7.619540426655155e-12	1.7185237278155689e-09	6.392687718185708e-09	7.619540426656278e-12	0.00024291742068034282	7.619540426661789e-12	7.619540426655155e-12	0.0007882216079839675	7.619540426655155e-12	7.619540426655155e-12	7.619540426655155e-12	1.5236096744804608e-07	7.619540426655155e-12	3.729286589577668e-08	7.619540426657222e-12	0.08831633158925281	7.619552518165129e-12	6.167904165083359e-09	2.546008884519941e-09	7.619540426655155e-12	2.090131447427735e-06	7.619540426655155e-12	7.626158450510215e-12	0.0005196705855532073	2.1095460689559423e-08	1.9826115001035334e-08	0.00436951352176118	0.010001245859575991	6.726162911065247e-07	1.5997010327631813e-11
a02	abl2	none	11	127	1	-1.1572568	-1.7281148000000002	1.5955101	1.7849384999999998	-1.5838733	-0.9202703000000001	1.5239353999999998	-1.4013771000000002	0	1	0.336956	-1.0008336	1.0488939	0.5520148	-0.17668442	-0.9164303	-0.44165668	0.7135189000000001	0.5209077	-0.15825433	0.7843321	0.568345693429549	-0.96323925	-0.619704	1.221869	1.0433346	-1.2062645	-0.56334513	0.33397642	-1.1214298999999999	1	1	0.34455794	-1.01673	-0.7921971999999999	-1.0359095	1.2641646	-1.3303757999999999	-0.40236452	0.6669341999999999	-1.1146307	0.34140328	-1.0163414000000002	0.56834567	0.56834567	2	3.4014689922332764	0.4586824178695679	-2.975816011428833	2.2183682918548584	-1.194544553756714	2.4504268410050382e-08	1.2533063267765327e-11	0.7780455028357732	9.380707337711471e-12	0.017534876535539284	0.012749290924377526	9.380707337856944e-12	2.3935678067944807e-05	9.380806667982313e-12	9.380707337711471e-12	1.902943560770653e-11	0.00572226783427159	6.30330875626962e-07	0.00019295566151462007	9.380707337711471e-12	1.628663470105273e-09	6.180649231529668e-06	9.380707337711471e-12	1.6543043144610927e-11	2.197757331829004e-11	6.015058296655396e-11	5.500237278641052e-08	0.0043921943325109505	9.380707337711471e-12	0.061144426961167175	3.453948174434555e-07	9.380707337711471e-12	0.0013567339945014913	9.3807073377211e-12	9.380707337711471e-12	1.3059015621928151e-11	7.495803559465343e-07	9.380707382735337e-12	5.1784406995027375e-06	1.7751521786289414e-06	0.014937896098851731	8.145559115865867e-10	1.3694663338367492e-05	7.551907109485073e-07	9.380707337711471e-12	2.252458123986869e-06	9.380707337711471e-12	9.380707342193806e-12	0.10361772895702087	4.63360555778672e-08	5.6239609112483543e-05	0.0001912280642647116	3.0211298656235352e-06	1.095270240277181e-08	9.587375560222377e-12
