well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
b10	rpl26	si00588413	303	78	0	-1.0152504	0.18857396	1.6757686	0.96870637	-1.1292809	-1.0805497	-0.06902878	-1.1449825	0	0	0.30465490000000006	1.6487633000000002	-0.39895484	-0.32936823	-1.1899600000000001	0.10014221	-0.44165668	0.7135189000000001	-0.16235764	0.004775216	-1.0320194999999999	-0.24391565937991702	-1.4577514999999999	-0.77726316	1.4752887	1.3228331	-1.7601666	-1.1502119	0.43549898	-1.6630833999999999	1	1	0.251844	1.6484468	-1.8036271000000001	-0.14359136	1.1958699	-1.9230379000000002	-1.4298663999999999	1.3722845	-2.0044417	0.26233187	1.650295	-0.24391566	-0.24391566	17	4.623169422149658	-1.5281482934951782	-2.020375967025757	-2.5431654453277592	-1.1691950559616089	1.179268213150314e-11	5.4829388339777185e-12	1.6739789716041088e-10	5.482938833977718e-12	5.482938833977718e-12	5.482938833977718e-12	0.01861731123232833	1.9533958429752506e-07	1.5551482793055325e-05	7.467212251406087e-07	4.243030455570895e-06	5.482938835149878e-12	0.0024031544577518323	5.4829388339777226e-12	5.482938833977718e-12	4.932713475063541e-09	1.8947156985512267e-05	0.9395162199091704	0.0002563586638571879	0.004029127124774227	5.482938833977718e-12	2.237896419455379e-11	7.379223879290196e-12	0.03142471384891988	2.151690453420943e-11	1.570581685107545e-08	5.482938833977718e-12	0.000747683942843732	1.1280004382152763e-06	5.482938833977718e-12	5.519721264298487e-12	2.7894611845663307e-11	5.553452712820344e-12	5.482938833977718e-12	5.482938833977718e-12	4.0323506674915235e-06	1.724525145334721e-05	0.0021577124893260853	0.00023515991726943652	5.482938833977718e-12	6.965012384852403e-12	5.4829388339783236e-12	1.8675381558860196e-10	1.6292832608924954e-05	5.482938834148082e-12	2.91500059241086e-11	5.482938833977718e-12	0.0005330230454945694	9.748264173288772e-07	1.5715707592105435e-07
a01	ptk2	none	7	66	1	-0.8291428	-0.23718251	2.4126346	1.8976952	-1.0472039	-0.7277097	0.29662833	-1.1322806	0	2	0.6266295000000001	1.6342462	1.1388246000000002	-0.37925783	1.1450596000000002	-0.6384625	-1.0195191	0.58882225	-0.57898283	-1.3357544	0.25575367	-0.442836807006725	-0.4252901	1.1143302	-0.94447255	-0.83086234	0.36978367	-0.9226287000000001	1.1248171	-0.053386293	1	1	0.6497727	1.6518669	-0.5976914000000001	0.5629396	-0.6057028	-0.34224486	-0.6035458	0.7616208999999999	-0.2365027	0.6532156	1.6395159	-0.44283682	-0.44283682	17	0.9876331090927124	0.07845304906368256	1.4643886089324951	-1.6769211292266846	-3.659341096878052	1.2255578408840874e-11	1.2254164299590036e-11	7.502106400702046e-10	1.225401220057629e-11	1.225401220057629e-11	1.225401220057629e-11	0.14528459625753498	0.002313650222528153	1.9920668110110832e-10	1.6535067677851566e-09	1.7437616504415684e-06	1.2254012200714182e-11	0.013965311700334588	1.2254012273444516e-11	1.225401220057629e-11	5.1226160965505457e-08	1.7205323253597914e-11	0.8051585322968241	0.0012521341493224125	8.036094564881926e-07	1.225401220057629e-11	8.63388766068374e-06	5.6199916707658246e-06	0.008358772792490723	1.225401220057629e-11	6.161149879222379e-08	1.225401220057629e-11	2.98120636435808e-07	3.3916246287396216e-11	1.225401220057629e-11	2.1563968602565264e-05	1.225401220057629e-11	1.225401639182124e-11	1.225401220057629e-11	1.225401220057629e-11	1.9020435579297445e-11	1.949381739123209e-06	4.088456521966185e-07	5.390254671275927e-05	1.225401220057629e-11	1.2254624290396422e-11	1.225401220057629e-11	6.289013009956597e-07	1.2254012211750413e-11	8.700771113852403e-06	0.02222520955386835	1.2254024307702069e-11	1.2254012205288775e-11	0.0013374234457052482	1.4879080219317188e-11
b10	rpl26	si00588413	299	48	0	-1.2880908000000002	0.12569457	0.65478694	-0.6497939	-1.500324	-1.4558007	0.27220178	-1.1093841	0	0	-0.20083748	1.6101718999999999	1.4390587	-0.79500455	0.037741013	0.42900148	-1.0195191	0.13291477	-0.7622979	-0.0004007345	-1.1949036	-0.741218528446937	-1.2472497	-0.7485208999999999	-1.0864972	-0.36736813	-1.4712465000000001	-0.8093201999999999	0.6524911	-1.0395825	1	1	-0.20794272	1.6267073	-1.3843591	-0.42868033	0.5688788	-1.7005756999999997	-1.0661379	-0.37544128	-1.4145703	-0.20095493	1.6184489	-0.7412185	-0.7412185	17	3.01197361946106	-2.480428695678711	-0.1365174800157547	-2.4866831302642822	-1.1926085948944092	3.1584697231653144e-12	3.5338265335451987e-12	8.777035566158925e-10	3.158436259556912e-12	3.158436259556912e-12	3.158436259556912e-12	0.027787455023450414	5.804073290166467e-06	2.4860557926730854e-08	0.024903240373232872	1.1378323370778301e-07	3.158436283383752e-12	0.0036213370415215038	3.1584362595643213e-12	3.158436259556912e-12	6.0503627856908245e-06	1.6024303174090075e-06	0.7871636367603574	0.00036645091991884037	0.02692526693649658	3.158436259556912e-12	5.461946065410416e-10	6.8034175100832e-07	0.09816281500598713	3.1584362595621048e-12	2.6247745751736853e-08	3.158436259556912e-12	0.0015627242521407108	0.0027029683248802573	3.158436259556912e-12	5.691524303676559e-10	5.227667402046123e-10	2.955834379800369e-06	3.158436259556912e-12	3.158436259556912e-12	9.383821988441426e-09	0.007287460306107444	0.0006728456419075479	0.01868346664148848	3.158436259556912e-12	3.189623633047768e-12	3.790584642297796e-11	3.3016766629485413e-09	8.406308490125468e-12	3.158436259561822e-12	7.883619383204497e-10	3.158436259556912e-12	7.47973717475535e-05	6.814762760114993e-05	1.1374585190071748e-07
a08	none	si00557781	67	43	0	-1.1090393	-1.1072488999999999	0.82744443	1.440297	-1.4479795	-0.88895607	-0.6340758000000001	-1.3095115	0	0	0.048339862000000004	1.6362325	1.3457406	-0.91141367	-1.0044171	0.0015523938	-1.0195191	0.6899444	-0.7622979	0.9712509	-0.16546321	-0.824102339958107	-0.8095395000000001	-0.36481446	-0.23755991	0.5274350999999999	-0.97016454	-0.45868420000000004	-0.72242904	-0.8516097	1	1	0.03917637	1.6389642	-0.5976914000000001	-0.52089095	1.1102232	-1.0318912	-0.37551156	-0.7344845999999999	-0.904891	0.040576472999999995	1.6379197	-0.82410234	-0.82410234	17	2.0311286449432373	-1.6722012758255005	-1.5400667190551758	-2.093889713287353	-2.530704975128174	2.8147272948042242e-12	2.2696729752361332e-10	3.5733040835223216e-08	2.8146839921057875e-12	2.8146839921057875e-12	2.8146839921057875e-12	0.045634279849935684	7.379539463733173e-06	3.0081215716475793e-10	0.0009750751474970515	5.5238418425829055e-08	2.814683996069557e-12	0.010272346368085206	2.814683992111424e-12	2.8146839921057875e-12	3.728866592352335e-12	7.456581495493848e-09	0.9070184770497138	0.0003419743120759033	0.015233390612426262	2.8146839921057875e-12	5.961020125290153e-07	0.00022224220612197853	0.008982493603995287	2.814683992105788e-12	5.944918064460562e-10	2.8146839921057875e-12	4.064325144370392e-06	4.0020551264697586e-05	2.8146839921057875e-12	3.4507104645386216e-12	2.9364966744721367e-12	2.472768342472631e-07	2.8146839921057875e-12	2.8146839921057875e-12	8.716211923626207e-11	0.00013311550286917856	0.009790492860281995	0.0002968973387595536	2.8146839921057875e-12	2.8591594408741063e-12	3.109232958681273e-12	1.714564386788721e-10	1.5384087289926982e-05	2.8148323153953403e-12	2.3243298291239766e-08	2.814683992105791e-12	2.3572337602069112e-06	6.484801669128979e-06	0.0010225581174505593
b14	none	si00411705	335	81	0	-0.9173455	1.0471507	0.85863686	0.52737296	-0.45286682	-1.3147008	0.060645625	-0.9645524	0	0	0.37984166	1.6613683999999997	0.46260807	-0.32936823	-1.5393406	-0.67266154	-1.0195191	0.7135189000000001	-0.02903757	1.2474293	-0.56191283	-0.19418537247321502	-0.7661026	-1.1878098	-1.5834912	-1.9185491999999997	-0.8990584999999999	0.16318204	-0.14482017	0.083264075	1	1	0.38618684	1.6688014	-0.7965196	0.98817533	-0.9729793999999999	-0.35243914	-1.0802835	-0.078073904	-0.24918126	0.39173709999999995	1.6561599999999999	-0.19418538	-0.19418538	17	1.1497836112976074	-0.10458968579769136	1.9565073251724243	-2.214207887649536	-2.490853309631348	1.2612174162729956e-12	3.486313951982057e-12	2.3865841964159755e-10	1.131602162574193e-12	1.131602162574193e-12	1.131602162574193e-12	0.05215310146604506	0.0012822434885530747	2.6917675413534183e-08	4.061766714371289e-09	9.772925726305164e-07	1.1316021632516277e-12	0.00021241749546141293	1.131602163648393e-12	1.131602162574193e-12	3.3711796673551375e-09	5.167923098794929e-11	0.9413441763183594	7.435877359408452e-05	0.00016040489304611224	1.131602162574193e-12	8.610030702348857e-08	1.0493981981668949e-07	0.003528858075243582	1.131602162574193e-12	3.1469856214845537e-08	1.131602162574193e-12	5.928628718943017e-07	4.0141148186946255e-10	1.131602162574193e-12	4.117660142161608e-05	1.1316026008388644e-12	1.1316021964656594e-12	1.131602162574193e-12	1.131602162574193e-12	1.412305939008572e-10	7.923477359366818e-06	2.6528283099659424e-07	4.236274099463197e-05	1.131602162574193e-12	1.1786291579345888e-12	1.131602162574193e-12	1.8245004323554045e-07	1.1316021625748849e-12	4.3645128732426824e-09	0.0008587610915865603	1.1316040645191096e-12	1.131632639255386e-12	0.00029193560336074884	1.1316094724662924e-12
a20	none	si00582757	180	171	0	-0.307865	0.48109830000000003	0.69769657	1.1104907	-0.22910492	-0.39158514	-0.30906174	-0.6092399000000001	0	0	0.86187726	1.6240934	-1.4331951	1.4001381000000002	0.2088315	-0.9686674000000001	-0.44165668	0.7135189000000001	1.2208381000000001	-0.63641083	-0.8104228	1.29772323472785	-1.2205193	-0.7062389	-0.30543116	0.8642734000000001	-1.4831126000000001	-0.84796196	1.0325255	-1.3263425	1	1	0.8082611	1.5775805	-0.8354207	-0.87824774	1.651591	-1.4859345	-0.6318312	1.0021127	-1.2688568999999998	0.8083869	1.5800353	1.2977233	1.2977233	17	3.5813894271850586	1.8087453842163088	-1.6084855794906616	-2.866297483444214	-0.27210190892219543	0.00010370434967282808	2.8721582613023454e-12	1.4805769758160889e-09	2.8721582610270486e-12	2.8721582610270486e-12	2.8721582610270486e-12	0.05348508731822228	1.9861885808206137e-10	0.00017418912846740422	2.87215827247719e-12	0.01952172161975377	2.8728507513708627e-12	0.000280976133102442	2.872158261047413e-12	2.8721582610270486e-12	2.8512262130339557e-05	1.4617398771853699e-05	0.7830701337800023	1.9418761703189228e-07	2.400492002127654e-06	2.8721582610270486e-12	6.863074701036475e-10	9.863906922825731e-09	0.03038755859122768	3.91258414866333e-06	3.069987526905414e-12	2.8721582610270486e-12	4.579053683743608e-05	2.87215826102713e-12	2.8721582610270486e-12	2.8835659546333243e-12	2.9187123988945467e-08	2.8721582610270486e-12	2.8721582610270486e-12	2.8721582610270486e-12	0.005394490733985441	1.569875109812476e-10	7.12260244416146e-05	1.5472775285661398e-08	2.8721582610270486e-12	3.6345356191646795e-06	2.8721582610270486e-12	1.6054025644591119e-06	4.129203220019909e-06	1.6034677632664347e-09	8.779625273102387e-08	2.8721582670890797e-12	0.1073892644476924	1.6704763977835673e-05	2.8721582613148117e-12
b05	none	si00584073	258	64	0	-0.9285178	0.4192079000000001	-0.81569093	0.005102564600000001	-0.77070504	-0.87502855	0.6864960999999999	-0.8477841999999999	0	0	-0.091152094	1.6358238	-0.36580458	-0.5122968	-0.32553345	-1.2436897	-1.5973815	0.7135189000000001	-0.41233277	1.3713294	-0.19382669	-0.475990331611193	-1.3608539	0.2508433	0.19534685	0.009768278	-1.2594246	-1.2736013000000002	0.54962444	-1.2677662	1	1	-0.07300291	1.6779383	-1.8641400000000001	1.0177106	-0.5349589	-1.1984553	-1.7315265	0.2496136	-1.5236061	-0.071270555	1.6649667000000001	-0.47599033	-0.47599033	17	3.195862293243408	-2.1926407814025883	1.3112907409667969	-2.76120662689209	-0.6545277237892151	1.137700219599356e-12	1.140779285816169e-12	2.6622879828713097e-12	1.1371161037540834e-12	1.1371161037540834e-12	1.1371161037540834e-12	0.003684880959574921	1.3959522301675965e-06	2.993028863695625e-08	0.0004114240707074672	6.992114308947327e-08	1.1371161098102254e-12	1.6250432089184828e-05	1.1371161037562141e-12	1.1371161037540834e-12	4.4422688490277214e-07	2.996578115353568e-07	0.9484854156917268	6.311181071353924e-05	0.0009103602457592176	1.1371161037540834e-12	2.0940389778736816e-12	1.1371402944548844e-12	0.03562576741005902	1.1371161037540852e-12	4.4733902001702084e-08	1.1371161037540834e-12	0.004237775133773914	0.00038619224375842663	1.1371161037540834e-12	3.16751097338631e-07	9.676005731301004e-12	4.482751813590029e-10	1.1371161037540834e-12	1.1371161037540834e-12	6.940865522924144e-08	0.004305586538444128	2.2239952574559718e-07	0.0018338613019206577	1.1371161037540834e-12	1.1464318371584312e-12	1.1373211809437432e-12	1.2384318255811135e-10	1.1371161038785512e-12	1.1371161037556244e-12	4.364867832456232e-09	1.1371161037540991e-12	1.2996483462387164e-06	3.517655513880519e-05	1.137263718359181e-12
b08	none	si00391398	283	163	0	-0.867658	0.21179445	-0.049387384000000006	0.13902809	-0.7843277	-0.71925485	-1.5869725000000001	-0.82254547	0	0	0.52065194	1.6084505	1.0351665	1.034281	-1.1048828000000002	-0.18579675	-1.0195191	0.7135189000000001	1.3541582	0.9555981	-0.22928545	1.16510913630997	-1.4377037	0.5614439999999999	0.7732471	-0.35860640000000005	-1.1718225	-1.480132	-0.04695143	-1.257032	1	1	0.49972436	1.6835653000000002	-1.9808433999999997	1.3952073999999999	-0.9745075000000001	-1.0087913	-2.045986	-0.02080648	-1.4899174	0.49964166	1.6699966	1.1651091999999998	1.1651091999999998	17	4.3524556159973145	0.8345298171043396	1.7332806587219238	-2.546750545501709	-0.9025242924690248	3.065690463065052e-06	2.527033628204053e-12	3.117476618417237e-10	2.527033628203949e-12	2.527033628203949e-12	2.527033628203949e-12	0.10122655256821247	8.341241377493121e-05	5.027451416984577e-06	2.5270338511187333e-12	0.0006518553948834184	2.527039032478844e-12	9.196639203131684e-05	2.527033628390672e-12	2.527033628203949e-12	2.3463981021246384e-05	1.8510772859747696e-07	0.8105640309547746	1.1481053515560789e-08	3.3573051886246044e-05	2.527033628203949e-12	2.5584061552319998e-12	2.527033628204794e-12	0.045839305838028636	2.5270336287560544e-12	8.590588516875676e-10	2.527033628203949e-12	0.039618780910370716	2.5270336282866738e-12	2.527033628203949e-12	2.756240217338777e-06	3.864915235848817e-05	2.527033628203949e-12	2.527033628203949e-12	2.527033628203949e-12	0.0011651788783701266	7.709983232065348e-08	1.8001004861487714e-06	5.745577380513081e-06	2.527033628203949e-12	4.594770695133115e-08	2.527033628203949e-12	0.0003037819294088641	2.527033628203949e-12	1.0333862086825134e-09	2.045944651840501e-06	2.5270396286565227e-12	8.104317105344394e-07	0.0003378751998853645	2.527033628203949e-12
a05	none	si00408485	42	121	0	-1.0599399	-0.31278977	0.8258271999999999	0.5996892	-1.254265	-0.9447013000000001	-1.4741601999999998	-1.1212037000000001	0	0	0.93250394	1.6220834	0.47185722	0.36908627	-0.9132169	-0.025542712000000002	-1.0195191	-0.36956155	0.5542376999999999	0.7095216	-0.7355710999999999	0.46888511961614504	-0.99999356	0.014937576000000001	0.2543535	0.825823	-1.0287756	-0.8258095	1.2233936	-1.1040711	1	1	0.92799616	1.6203364	-0.7489737	-0.04274379	1.1376954	-1.0083787	-0.66229886	1.2567747999999999	-1.0381974	0.9291265	1.6223638999999999	0.46888512	0.46888512	17	3.2222499847412114	0.7235296964645386	-0.8793978095054626	-2.605818510055542	-0.9665019512176514	2.263675251674365e-06	1.1850939656093667e-12	1.2169129724885679e-08	1.1850896700440493e-12	1.1850896700440493e-12	1.1850896700440493e-12	0.08259991354680818	2.360342243137629e-07	0.0007176845413965165	1.2037203316776831e-12	0.001491224421371407	1.1851145727110786e-12	0.001499688096595167	1.185089670104887e-12	1.1850896700440493e-12	0.0001022044392824418	4.4571985984190175e-06	0.8713284296146512	1.1187356154006718e-05	0.00015360484868568897	1.1850896700440493e-12	1.3547507856911782e-09	8.413678348023692e-06	0.02805583559923434	4.7072573526964585e-12	4.789509080929526e-10	1.1850896700440493e-12	0.00014165616310305533	1.1851787421165225e-12	1.1850896700440493e-12	2.995689504872997e-09	1.6960613016773403e-06	1.1850896700440493e-12	1.1850896700440493e-12	1.1850896700440493e-12	0.00023055620323942164	9.860142600758916e-08	0.0017404451777979074	4.066759960760865e-06	1.1850896700440493e-12	1.924322132441301e-07	1.1850896700440493e-12	5.1151071564771655e-06	1.0517115815994106e-08	5.895091900903274e-11	7.498943170941601e-07	1.185089673558344e-12	0.011764817295786332	0.00013543565126573063	1.1853326333376292e-12
b04	none	si00587069	246	36	0	-1.4124565	-1.0661485000000002	2.341414	1.9466168999999998	-1.8809349999999998	-1.5192437	-1.1202627	-1.6964171000000001	0	0	-1.1463252	1.6481246999999999	-0.08282157	-0.8116344	0.7937630999999999	0.09701701	-1.0195191	0.7135189000000001	-0.96227807	-0.15711324	-0.7387682	-0.940139676073745	-1.2104955	-0.13126732	1.5408285	0.62401956	-1.2942363000000001	-1.0026860999999998	-0.28945774	-1.2608478	1	1	-1.13625	1.6766887	-2.6983535	-0.94533837	-1.4639031999999998	-2.5720243	-1.6914773	0.48086527	-2.2340603	-1.1436961	1.6526569	-0.94013965	-0.94013965	17	4.3835530281066895	-4.0328240394592285	-1.5758556127548218	-1.7467000484466553	-3.52995228767395	7.01528065308138e-11	7.015280653106115e-11	7.133071325171656e-11	7.01528065308138e-11	7.01528065308138e-11	7.01528065308138e-11	0.0014595876096269408	1.496899585117511e-08	7.015280653081444e-11	0.19593230545942172	7.016743469394292e-11	7.01528065308138e-11	3.750785823075313e-07	7.01528065308138e-11	7.01528065308138e-11	7.017770731816959e-11	5.086553808416849e-10	0.4452838021815166	1.1747844853576519e-05	0.00012083712244185677	7.01528065308138e-11	1.384056175181194e-10	7.07192897519763e-11	0.008614271437726997	7.01528065308138e-11	7.016019114707242e-11	7.01528065308138e-11	0.00013653264190396772	2.164757424521723e-07	7.01528065308138e-11	7.01528065308175e-11	7.01528065308149e-11	0.3315793385139157	7.01528065308138e-11	7.01528065308138e-11	7.017039106112406e-11	9.506331159959956e-05	0.0004945658804691958	0.0021889657605881434	7.01528065308138e-11	7.015280653081475e-11	0.014040919439832437	7.015280653081766e-11	4.612733794494701e-08	7.01528065308138e-11	7.055794662081918e-11	7.01528065308138e-11	1.6580357152797448e-10	1.0990161221514847e-07	4.129739432260506e-05
a01	ptk2	none	2	36	1	-0.16174255	0.64404833	0.9168843000000001	-0.58491784	0.019149868	-0.35120663	-0.0057970523	0.078006215	0	1	-0.8359629000000001	1.6240766000000002	-0.36738414	-0.8448941999999999	1.1766388	-1.4314561000000001	-1.5973815	-0.9937267	-1.1289281999999998	-1.3214327	-0.86175334	-0.940139676073745	-0.7661026	0.9422001	0.013358278999999999	-0.33740875	-0.16706531	-1.0604787	-0.3139942	-0.5547863000000001	1	1	-0.8301716	1.5890318	-0.096298836	0.47083405	0.8705543	-0.43605247	-0.5900852	-0.38612947	-0.42292349999999995	-0.829365	1.5921865	-0.94013965	-0.94013965	17	-0.276967853307724	-2.6401231288909908	1.0404815673828125	-3.023998737335205	-0.2456950694322586	2.021337703573262e-12	0.006391933351924004	3.3055146847054733e-12	2.021220491086051e-12	2.021220491086051e-12	2.021220491086051e-12	0.001420910354654955	1.4675404006670291e-09	7.664594882061148e-08	0.1903954606851312	5.6214480308280656e-08	2.0212206963335693e-12	5.101264082452113e-10	2.021220491146874e-12	2.021220491086051e-12	4.167892746871929e-11	1.5606432879074152e-08	0.6946854883695767	7.529411115523954e-05	1.076107553397624e-09	2.0212204910860534e-12	1.3789205464424176e-07	6.632341303468477e-09	0.020350673200514226	2.021220491086051e-12	4.1176336998728705e-09	2.021220491086051e-12	3.88083398986942e-10	0.0065972400827823685	2.021385571987157e-12	4.388253640017321e-09	2.0212204940530533e-12	0.0010892766978617683	2.021220491086051e-12	2.021220491086051e-12	2.8635405110392318e-12	0.07548073395461698	5.637683471541346e-07	0.003454225765709779	2.1454658336871462e-07	2.023656037415209e-12	4.064345911601374e-06	2.0212204910865077e-12	2.0249280114762275e-12	2.021220491086112e-12	3.451488674521877e-10	2.0212204910863284e-12	3.705073281383044e-06	4.9910319458084946e-05	2.081950382985792e-12
b05	none	si00584073	257	106	0	-0.37519303	-0.26267412	0.62566566	0.66660565	-0.45082690000000003	0.023707297000000002	0.132472	-0.5470376	0	0	0.52856815	1.6281059	-0.96230286	0.16952783	-0.30672085	-1.2726495	-1.0195191	0.69563794	0.4709127	0.9801141	-0.63564825	0.22023368508263502	0.48354328	-1.0864527	0.105772175	0.58894736	-0.13741164	1.0821694	-1.1616913	0.17169474	1	1	0.5314439000000001	1.5977191000000002	0.49154076	-1.2166888	0.15214138	-0.014270588999999998	1.0312563	-1.1194781999999999	0.31931815	0.5318906999999999	1.5998096000000002	0.22023368	0.22023368	17	-1.0199093818664549	1.542183518409729	-2.0272648334503174	-2.500853538513184	-2.0214428901672363	2.9869908172137145e-08	5.221876419873723e-12	3.2270705687157404e-08	5.2218764198678345e-12	5.2218764198678345e-12	5.2218764198678345e-12	0.2440679601124991	7.588730975221137e-07	0.006098789309784504	1.259604934676542e-10	0.0013815820711582053	5.221876419867837e-12	0.00031000773888892265	5.22187644743478e-12	5.2218764198678345e-12	5.224972010761704e-12	1.0676853708251783e-11	0.7173104251760812	0.0027378896000193925	0.00016753956339135727	5.2218764198678345e-12	0.002238407289146021	3.400983479965054e-10	0.0014124036801265393	5.2218789973328036e-12	4.1696131142760493e-10	5.2218764198678345e-12	5.2218803803210854e-12	7.93562395028736e-12	5.2218764198678345e-12	8.199769164846192e-10	1.2132650064629647e-09	5.2218764198678386e-12	5.2218764198678345e-12	5.2218764198678345e-12	9.578457321558392e-11	3.4694205989486533e-08	4.9165167749286935e-05	2.1334567469482706e-09	5.2218764198678345e-12	2.0111353503864607e-06	5.2218764198678345e-12	1.7523447554940967e-06	0.023991783794387718	3.7283737872342576e-07	2.6626529653230616e-05	5.221885760185281e-12	1.0504939068915052e-06	0.0002013719642538487	2.202168940081711e-10
a22	none	si00583205	194	44	0	1.3879786	0.71883196	1.2211087	0.66046166	1.3613048	0.7466062	0.029032357	0.49408633	0	0	-0.74130785	1.5968997	-1.027941	-0.69522536	0.5992199	-1.7781080000000002	0.7140681999999999	0.7135189000000001	-0.96227807	-1.1591513	-1.0019505	-0.8075255776558729	1.0649294	-0.6910996	1.1417264999999999	0.5599392	0.36299595	1.3989951999999999	-0.12361988	0.5839936	1	1	-0.77456814	1.6575999	-0.37725159999999996	0.9240794	-1.6109544	1.1416357	0.11077235	-0.016190356	0.4854982	-0.77670366	1.6405458	-0.8075256	-0.8075256	17	-3.822959899902344	-0.6359977126121521	-0.34360042214393616	-2.5358097553253174	-2.3029487133026123	2.4690676785294623e-11	2.4566758114551627e-11	2.989441845358284e-09	2.4566758114551627e-11	2.4566758114551627e-11	2.4566758114551627e-11	0.3363534436293664	6.177701933333238e-05	3.035967081663012e-06	0.017433971999440318	6.77786776950288e-07	2.4566758114551627e-11	2.2927481771757907e-07	2.4566758131083824e-11	2.4566758114551627e-11	2.4566777774475904e-11	2.4566759044695514e-11	0.563341746161316	0.001439675958490159	1.4292007363625824e-05	2.4566758114551627e-11	0.02990308943888248	2.4566758114551627e-11	8.623004962111209e-05	2.4566758114551627e-11	8.719472468715983e-10	2.4566758114551627e-11	2.456675811455166e-11	0.02911489171904561	5.977588520470608e-07	1.4963163759105078e-07	2.514473784571786e-11	5.2537517367939035e-06	2.4566758114551627e-11	2.4566758114551627e-11	2.456675814179184e-11	0.008443502454237363	0.004590491531890478	0.008744118330171502	3.4676676577272484e-08	2.48129894917892e-11	1.152203188698094e-09	2.4566787374326898e-11	0.00033696482785448313	2.56127827234736e-10	5.365665224310036e-05	2.4566759202890236e-11	2.464258778705061e-11	4.831917488831279e-05	2.384436249671224e-05
a13	znf729	si00575589	114	6	0	-0.97379524	0.70731825	-0.16749294	-0.20447695	-0.69385225	-1.0780159	0.36328864	-0.8367709000000001	0	0	-1.577399	1.6507572	-0.14025646	-1.4768291999999998	-0.6216674	-0.82063955	-1.5973815	0.7135189000000001	-1.3455733	1.2948015	-0.49629799999999996	-1.43744254514077	-0.23149475	0.53172946	-0.052271545	-0.28904313	-0.00075741584	-0.32025590000000004	0.5673023	-0.08458212	1	1	-1.5822764999999999	1.6636931000000001	-0.7230396	1.0705231000000002	-0.9411927999999999	0.15148766	-0.8207386999999999	0.28999695	-0.19493507	-1.5782003	1.6488827000000001	-1.4374425	-1.4374425	17	-0.6398243308067322	-3.8382067680358887	1.744115710258484	-2.2525620460510254	-2.520063877105713	1.871904605906574e-12	1.2270434479628513e-05	5.9197649412596646e-12	1.871904605906574e-12	1.871904605906574e-12	1.871904605906574e-12	0.002268490882298644	1.0233123828344698e-05	1.8719047754109093e-12	0.4485082790400273	1.8914050966525684e-12	1.8719046059128518e-12	0.0001167547783980362	1.871904605907322e-12	0.06900441098852675	1.8719241914717662e-12	1.8726354259542362e-12	0.4520583887187036	4.8330048166947466e-08	0.002213188201012821	1.871904605906574e-12	5.721556520450872e-07	4.135469656196311e-10	0.0001849305952513929	1.871904605906574e-12	1.8724612236439757e-12	1.871904605906574e-12	2.532875807951481e-09	1.1323660449348366e-07	3.616753522336069e-11	1.8719049325475866e-12	1.871904616034887e-12	0.02111612351574089	1.871904605906574e-12	1.871904605906574e-12	1.8719046074219875e-12	0.0020560680384915857	5.711406822007164e-10	0.0005030933663277688	1.8719129888064094e-12	1.871904605907309e-12	0.0019469783098261968	1.8719048659462458e-12	1.8719046185316673e-12	1.871904605907222e-12	7.022782656460921e-09	1.871904605906574e-12	1.871907553955153e-12	3.273153468128087e-08	1.2922124088129882e-08
