well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a02	abl2	none	15	35	1	0.27956486	0.38076785	0.6169932	1.234807	0.19545431	0.15472658	-0.40704057	-0.27544640000000004	0	2	-1.2858481000000002	0.021565177	0.71428305	-0.8781539	0.68485254	-0.99192584	0.13620575	0.7135189000000001	-1.0456032	0.0397316	1.3043348999999997	-0.9567164383759791	0.21289805	-0.50977135	-0.6871888	-1.2697976	0.08206507	0.89927274	-1.2198497	0.71573794	1	1	-1.2449017	0.033183817000000004	1.0015781	-0.94323754	0.11411842	-0.051844124000000005	0.8383499	-1.2764518	0.71362203	-1.2504174	0.03493537	-0.9567164	-0.9567164	28	-3.2065558433532715	-1.5104429721832275	-0.6071433424949646	0.6173362731933594	-2.2018108367919917	4.525201468268553e-12	4.525201350930033e-12	0.0002654224330493945	4.525201350930033e-12	1.0486699632546718e-08	4.525258794808621e-12	9.102738332265412e-08	0.0015086177695046658	4.525206630371238e-12	4.525201350930033e-12	4.297293622093017e-06	4.525201557179209e-12	0.11059891931825516	0.0008575086216473278	4.525201350930033e-12	1.9576707793865632e-08	1.2037620808048662e-08	4.525201350930033e-12	0.002910755103018784	0.000710914827137292	4.525201385983303e-12	0.04697977270239874	4.525201350930033e-12	3.887125045027803e-09	4.525201350930033e-12	0.0009897947052752679	4.525201350930033e-12	4.525243322657856e-12	0.5311181549974097	5.323280376108899e-06	7.316858243931886e-05	2.5738528956403008e-05	0.16181072020596413	3.2534154221484906e-10	1.4404757604564804e-06	4.5260406681947156e-12	0.000183258178597018	0.08176621032725685	0.032224713793779836	4.525201350931315e-12	1.4948952496791614e-05	0.0032131526771328922	3.974838645752233e-09	0.018957844973743226	0.005305519180029586	0.00025182510351485	3.0998851717227247e-09	1.002810867251007e-07	2.2769471134503692e-08	0.00022171043006973085
a01	ptk2	none	1	29	1	0.07552265400000001	0.111798875	-0.32480296	1.1088083	0.02206571	0.2633505	1.2929133	-0.36248124	0	2	-1.355718	-0.19758135	0.98299474	-0.9779331	0.4845237	1.1035982	0.7140681999999999	0.7135189000000001	-1.2122532	-0.7883946999999999	-0.69662184	-1.0561770121893799	0.17948505	0.6863144	-0.5710877	-0.14978243	0.47795656	-0.09082577	1.5187264999999999	0.20393889	1	1	-1.3509624	-0.18932325	0.5952772	0.3696879	0.16343276	0.44209418	0.24493654	1.5394033	0.39231059999999995	-1.3519486	-0.19242445	-1.0561770000000001	-1.0561770000000001	28	-2.6778781414031982	-1.9369751214981081	0.3439890444278717	0.9143180847167968	-1.8744763135910036	2.761770652144995e-12	2.761770652048758e-12	6.430438172232817e-05	2.7617706520317158e-12	6.1941563966458e-07	2.7973591619928293e-12	1.522669174788878e-10	0.0003956576175879486	2.7617710186921327e-12	2.7617706520317158e-12	1.6716172751220844e-06	2.7663844066333866e-12	0.06494686210162204	0.0036759792383172923	2.7617706520317158e-12	1.1356533207722588e-06	1.4136590046710206e-06	2.7617706520317158e-12	0.0007505884936834048	1.2631225427107616e-05	3.8633480082231694e-12	0.02483026211496742	2.7617706520317158e-12	4.968624879035804e-12	2.7617706520317158e-12	0.00445148373717617	2.7617706520317158e-12	3.0159508622736162e-12	0.7698345311033296	2.2238987005480618e-08	0.00021411461053907782	1.151958529857534e-05	0.056049410174797816	4.674850668158135e-08	5.4229115120583915e-05	2.7698057234553988e-12	4.115515895811053e-05	0.05034307525052123	0.009268506856495629	2.761770653107937e-12	2.4227380058866933e-05	0.010233029405826415	6.810825604928149e-10	1.5780657254887733e-05	0.0042328942324320025	0.0005384372658179565	3.420743804419417e-09	1.7722489470853507e-08	7.406698207207839e-08	6.3148661858056985e-06
a05	none	si00408485	45	28	1	0.82671547	-0.7391852	0.9184279000000001	-0.004667371500000001	0.14086664	1.1373433000000002	-0.45349482	0.48146683	0	2	-1.0459788	0.30100809999999995	-1.8661622	-1.0610825000000002	0.34520364	1.5860544	0.13620575	-0.19092073	-1.1455932	-0.46131036	1.3022766000000001	-1.07275377449162	0.51695627	0.32941324	0.90166926	0.7565698000000001	0.42411524	0.36753133	0.035549212000000004	0.14012143	1	1	-1.0469339	0.29242572	0.5779878	-0.17377566	0.28902453	0.36755508	0.69320524	0.022246877	0.32339326	-1.0470164	0.29245815	-1.0727538	-1.0727538	28	-3.383748769760132	-1.6999144554138184	-1.3607465028762815	-0.1363808959722519	-0.55555260181427	2.7173710288845084e-12	2.7149784593423428e-12	0.0002281332170262058	2.7149784592971176e-12	1.4238380594397473e-11	2.7149786246426453e-12	5.91162093468813e-06	6.126924665698374e-05	8.285450310710011e-09	2.7149784592971192e-12	0.00014847157967157575	2.7149785992091117e-12	0.0002187826361088866	0.00021015902793691682	2.7149784592971176e-12	4.7285147548253305e-08	6.147389191805134e-08	2.7149784592971176e-12	0.005208448859835971	4.2171426587954594e-11	2.715041087227291e-12	0.044327193714374914	2.7149784592971257e-12	2.6243969115364607e-08	1.1808281901531064e-11	0.004970057053619579	2.7149784592971176e-12	2.714978460975216e-12	0.5196720723687835	7.386290327024241e-05	0.00026135359887463855	1.1845792576588885e-11	0.26996744878804063	5.821072600197593e-12	1.0716946751838631e-09	2.917920854703136e-12	0.00490380732703936	0.002111837984973277	0.0009912735615353822	2.7149791009908377e-12	0.002238123916175505	0.013235293159894893	2.7150435780610293e-12	0.07327573428857448	7.17336694720853e-05	2.847216242447961e-05	1.0120528108920855e-09	0.020636730796975256	8.747679796539402e-07	0.037152808250799405
a10	none	si00580125	84	29	0	0.152847	1.0316275	-1.0036684999999999	0.06697551	0.72770935	-0.4235165	0.9840696	0.022018452999999997	0	0	-1.1730192	0.9597079	1.5426052	-1.1442318	-1.1708444	-0.076273106	0.13620575	0.7135189000000001	-0.8456229999999999	1.215973	0.06040372	-1.0561770121893799	0.44678900000000005	0.41576579999999996	0.27382728	0.52450395	0.442698	0.2703702	1.0277690000000002	0.16683096	1	1	-1.2230549	1.0096338	0.033371665	0.8815801999999999	-0.6892381999999999	0.9194644000000001	0.004931174	0.98488474	0.35259947	-1.2205402	1.0171052999999999	-1.0561770000000001	-1.0561770000000001	28	-2.7876296043396	-1.8913204669952397	0.8883646130561829	-1.2902514934539795	-1.5611314773559568	4.673640868612182e-12	4.67363908810828e-12	3.3250690889617485e-07	4.67363800452266e-12	4.673638004522796e-12	4.67363800452266e-12	0.2512526216243713	0.0004916000532602085	1.3116789481171722e-09	5.7220969724878757e-05	7.882559108540865e-05	4.6736383130941254e-12	5.396715822447396e-05	1.83190832401126e-11	4.67363800452266e-12	5.439289156229902e-11	3.671714686348077e-10	4.67363800452266e-12	0.002026138918218033	0.0006530463824790391	4.673638011007278e-12	0.011910300580181677	4.673638006461507e-12	0.023126147603591458	4.67363800452266e-12	4.252224744168445e-06	4.67363800452266e-12	4.6739292558409736e-12	0.3190374719685357	1.4558247226797037e-05	1.5515384042821937e-05	2.6489075660335417e-10	0.12940239335322978	4.6736380045226624e-12	4.673638073348257e-12	4.673859849430553e-12	0.14135214115846895	0.00254825171361829	0.1147245024222515	4.775010775623072e-06	1.5868779383095753e-09	0.0003687320312846462	4.673640738885604e-12	6.5585300317735774e-09	1.4356426648879186e-08	0.0021331977708262603	4.6956385905850755e-12	6.053398065964808e-10	1.6471727647795508e-05	0.0007275103915266834
a02	abl2	none	18	10	1	0.50771576	0.72173184	-0.21193954	0.5375409999999999	0.8171906999999999	0.2551726	-1.4138423999999998	0.06923981	0	1	-1.4869571000000001	-0.8346169	1.4829404	-1.5100889	-1.2524513000000002	0.49925658	1.2919306000000002	0.7135189000000001	-1.1622581	1.1560258999999997	-0.5523561	-1.37113549593183	0.9179122	0.094444394	0.8197770000000001	0.7132170999999999	0.58491415	0.83420074	-1.4658265	0.43107432	1	1	-1.4850928999999997	-0.8513257	0.7941053000000001	-0.2830239	-0.036584113	0.62364817	1.0228105	-1.416447	0.633475	-1.4860944	-0.852366	-1.3711355	-1.3711355	28	-4.229992389678955	-2.043810606002808	-1.1185601949691772	1.6561810970306396	-1.178516864776611	5.506196935927727e-12	5.506196935494754e-12	6.496027764550365e-05	5.506196935494877e-12	0.007954067958246967	0.00019038104913070647	5.506207656988888e-12	0.00033506442402525777	5.506196940323329e-12	5.506196935494754e-12	5.53257753117375e-10	5.506196935509208e-12	0.002226919705805009	0.0629041812087129	7.365143225840803e-08	7.340324609790389e-07	1.0045487744374789e-08	5.506196935494754e-12	0.0005696371578001612	5.539906861893587e-12	5.506196942995946e-12	0.006269872929384319	5.506196935494754e-12	5.506196935831682e-12	5.506518018604357e-12	0.027204246235268837	5.506196935494754e-12	5.5061969367347145e-12	0.4891351508547762	2.670122769156832e-09	0.00017831199219634826	6.7958016220009685e-06	0.0035612126549935553	0.00048622778954778966	0.034249500273820184	5.506745810214125e-12	5.561169258437288e-08	0.002487098677873145	2.708061104932223e-05	5.506196935494754e-12	0.001561965418586293	0.27862356710998565	6.861993995716165e-12	0.07465796560493584	0.007230323584267656	6.503483191667735e-07	3.656336100130622e-08	7.390502471940196e-05	5.538420378942442e-11	2.3586281269915323e-11
b10	rpl26	si00588413	303	13	0	-0.45633950000000006	0.5939023	0.29052907	0.56896025	-0.28772968	-0.57650214	-1.3716202	-0.5820331	0	0	-1.3851233	-0.95414615	-0.36468872	-1.3770499	-0.43602982	0.96620977	-0.44165668	0.6661341	-1.2122532	1.1324711	0.3606185	-1.3214052090251298	0.6004887	0.48330259999999997	0.470028	0.59153235	0.60549116	0.33566257	-1.4072993	0.2542133	1	1	-1.3794497	-0.94427705	0.6644348000000001	0.07452849	0.14841406	0.5599618000000001	0.64335626	-1.3549674999999999	0.45072237	-1.3806565	-0.9456411	-1.3214052	-1.3214052	28	-2.722831010818481	-2.5116469860076904	-0.3294452130794525	2.1184835433959956	-1.4767402410507202	2.6290740800803532e-12	2.629074080084634e-12	7.263178477164947e-05	2.629074080080351e-12	0.013029015876424957	0.000970570643068332	2.6290740808578554e-12	7.322122893206668e-06	2.629074080080354e-12	2.629074080080351e-12	2.9565118627560987e-11	2.6354131557478416e-12	0.004388953478850867	0.048228224569917696	1.0551872897910395e-08	4.0071481828040116e-05	2.698618968083961e-06	2.629074080080351e-12	5.3060367413634493e-05	2.832418013313924e-12	1.570804534062501e-11	0.00258591003747597	2.629074080080351e-12	2.6290740800803637e-12	2.62907408063925e-12	0.01130436219864681	2.629074080080351e-12	3.0833343201013843e-12	0.5160330133003339	2.82585364540616e-12	7.368089400641229e-05	8.998105093616783e-05	0.00012825872124877258	0.00047038236697272763	0.22315442585921896	2.6366579627047246e-12	3.993143149935472e-09	0.027648436941174213	5.3677820219094216e-06	2.629074080080351e-12	0.00011763896898197036	0.14946400566596452	1.1781714784860929e-09	0.0013191941051897851	0.0008114906374909523	7.848404043367099e-07	2.754543556924852e-09	4.989197653335202e-07	1.9482514704601253e-10	2.6390191581198877e-12
a14	none	si00517741	121	25	0	-1.1672531000000002	1.0263130999999999	-0.45826579999999995	0.23838015	-0.8800418	-1.598286	-1.230156	-1.1665461000000001	0	0	-1.3782715	-0.16231997	1.5100826	-1.0111929	0.8664501	-0.053644285	0.13620575	0.7135189000000001	-1.2289181999999998	-0.71637464	0.014745299	-1.12248406139832	-0.68257016	0.3576127	-0.10404033	0.013776934	-0.5114487	-0.61408865	1.33342	-0.58740795	1	1	-1.3830088	-0.17804421	-1.7171801	1.3456858	-1.1215628	-0.2877171	-1.5096549	-1.7051213	-1.1289396999999999	-1.3817055	-0.17949103	-1.1224841	-1.1224841	28	1.273038387298584	-3.654022216796875	1.7271703481674194	0.8700848817825317	-1.645740985870361	5.055283820855068e-12	5.209778590897691e-05	2.4838885224540195e-06	5.055283820855068e-12	6.1664744325072256e-09	5.0552842134774345e-12	5.307554618593821e-11	2.210285871970192e-06	5.0552838208563094e-12	5.055283820855068e-12	3.4561838776185443e-07	0.0001515053852212105	0.049668068967649866	8.522499206548087e-05	5.055283821304179e-12	1.7834875816944216e-07	0.00018531752690967244	5.055283820855068e-12	2.6552515402547368e-05	1.1290418943933835e-05	9.070517496916217e-09	1.3949815613525066e-06	5.0553001547480266e-12	5.389346684352902e-12	5.055283820855068e-12	0.0005940896188112789	5.055283820855068e-12	0.06099725257833266	0.6509971288787912	5.055283834881881e-12	2.9572812020106517e-06	2.042684017302961e-07	0.0073478095852014345	1.375090701384845e-10	1.3932389706381075e-05	9.71116283928798e-12	0.0005031799886980652	8.710845941002165e-06	2.512604663138913e-06	5.056000341069214e-12	6.916616851008136e-08	0.2275234759836351	3.6137153315260857e-09	5.05528584135687e-12	1.367382113920179e-09	0.00180527456036705	5.1021111095037965e-12	7.540941395919632e-11	1.6710679320570324e-05	2.8555097205500056e-10
a01	ptk2	none	1	50	1	0.6035626999999999	-0.022668958	-0.16797614	-1.2210826000000001	0.26949763	0.6825004	1.1154305	1.1325048999999998	0	2	-0.99752367	0.2630606	1.4684078999999999	-0.86152405	-1.1245502	-0.94715595	1.2919306000000002	-0.5290889	-0.6623079000000001	1.2434396	0.91655296	-0.7080650038424692	0.46015418	-4.2824063	0.86773235	1.1951021000000002	-0.62397146	1.5671118	-0.038663268	-0.036027163	1	1	-0.9891537	0.24032953	0.38780436	-3.4102742999999993	0.40944636	-0.38404405	1.3395333	0.5849955	0.1290482	-0.9894370000000001	0.24098855	-0.70806503	-0.70806503	28	-3.197758674621582	-1.1531537771224976	-5.200118064880371	-0.7288148403167725	0.7004936337471008	1.6357124858664097e-10	1.483594042907199e-10	2.0974349200565035e-06	5.2824209577783945e-08	1.4836062628419587e-10	1.4835940414822325e-10	6.705615820935274e-05	2.9787263582631324e-10	0.0013341608974049932	1.483594040104426e-10	0.0003070407523813349	1.4835940399996938e-10	9.850955722359241e-06	0.0006069115631199563	1.483594039999624e-10	1.483594039999624e-10	2.9222740304189134e-10	1.483594039999624e-10	0.0019324883754490367	1.4835940400003346e-10	1.483594039999624e-10	0.11806505673119595	1.483594039999636e-10	5.674166661025115e-07	0.08272809280525974	0.007680797309552051	1.483594039999624e-10	1.483594039999624e-10	0.6578419404589418	1.4774265088451309e-08	1.4835947935804824e-10	1.483594039999624e-10	0.11814536186032605	1.4837457845219653e-10	1.4838538439111518e-10	3.4716179436131245e-10	0.011104340371445413	1.4835943210726568e-10	1.8895452909127837e-10	1.483594039999687e-10	3.9245693971841026e-05	0.00013027506240209424	1.4835940400926286e-10	1.5504856784847654e-10	2.8362972790904837e-06	2.007276520498249e-10	1.6883365166970713e-10	5.646872146571473e-08	5.631878341034581e-10	1.7504437406919002e-06
a01	ptk2	none	3	34	1	0.25927824	-0.42441753	0.037105996	-0.034101232999999995	-0.07600164	0.6156491999999999	-1.4511153	0.13609506	0	2	-0.65098107	0.25957522	-0.948341	-0.76174486	1.4280803999999998	0.7843369000000001	-1.5973815	-0.7594390000000001	-0.812293	1.1034559	-1.0374815	-0.9732932006782129	1.4090831	-0.065845616	0.01873446	0.7900621999999999	0.8480472	1.3162426	-0.9351158000000002	0.72307587	1	1	-0.63282627	0.23651801	0.9842886999999999	-0.22339279999999997	-0.40078914	1.0003463	1.3206196000000001	-0.93186283	0.95705134	-0.6343179	0.23590797	-0.9732931999999999	-0.9732931999999999	28	-4.4001970291137695	-0.7733224034309387	-0.8716702461242676	-0.3945738673210144	-1.0048569440841677	1.0020633749093726e-11	6.040147981828992e-12	1.0572255526800387e-05	6.040147981828992e-12	6.555511441877494e-12	6.040147981829071e-12	0.00046513025285407715	0.0004302016667538319	7.41423657516458e-07	6.0401483127851904e-12	0.001270312208239394	6.040147981828999e-12	2.0998918878147624e-05	2.3151976320075345e-05	6.040147981828992e-12	6.4895927904670766e-09	3.3489045300664866e-10	6.040147981828992e-12	0.025020696158467567	2.7076189546371133e-08	6.040147983223299e-12	0.12975763419160438	6.040147981828992e-12	6.859240501914472e-06	6.0401632289760494e-12	0.004433009270064239	6.040147981828992e-12	6.0401479818290076e-12	0.44662946592113	0.00220896247772063	0.004828930870096664	8.895794345852941e-07	0.03805530340888421	6.0694845492899296e-12	7.63762596703584e-12	6.048001639403124e-12	0.008632334815230652	0.005162065059935452	0.03566532367402705	6.040148671388721e-12	0.0028741468065671487	1.0717718064608524e-05	6.0401586440166064e-12	0.1591223238386777	0.001857216254646596	0.0009082063282687527	4.090453410483078e-08	0.00025810605542164	2.6237155708874766e-06	0.13234400098735527
a02	abl2	none	18	21	0	-0.3481442	-2.8313498	0.66044885	0.8435254000000001	-0.8448009	0.5351638000000001	0.42407084	-0.5730637	0	0	-1.3474627000000001	-0.63968706	0.38108358	-1.127602	0.9564393	-0.7208104999999999	1.2919306000000002	0.7135189000000001	-1.2122532	-0.04673378	1.2157152	-1.18879111060726	-0.22147086	0.14512251	1.2789255	0.6492911	-0.25531220000000004	-0.11912303	1.6235813000000001	-0.38245383	1	1	-1.3128669	-0.62474996	0.0031152153000000003	-0.45969307	0.62680554	-0.39293832	0.19750768	1.6580201	-0.25330195	-1.3136591999999998	-0.62480706	-1.1887912	-1.1887912	28	-1.123470902442932	-2.5779705047607417	-2.4684746265411377	1.738099455833435	-1.7966560125350952	4.543495540481657e-12	7.727432194933455e-11	0.09055401514347552	4.5434955404811945e-12	0.0012600902489028273	0.00013147733236906124	4.543703314015263e-12	6.506141926571381e-06	4.543495540480855e-12	4.543495540480855e-12	1.5522349685558575e-10	2.708566494517267e-10	0.0009004638474613707	0.015240446210536981	4.543495577331988e-12	7.973750654391578e-10	3.934834388588418e-06	4.543495540480855e-12	0.0001829891381030509	4.257280892769559e-09	4.550983282903472e-12	0.0005646980422054884	4.543495540486804e-12	4.543495560375726e-12	8.864115934535535e-12	0.0014948181912455493	4.543495540480855e-12	1.5424010911388897e-10	0.4836993236136738	1.8853075711296712e-11	1.674698030121725e-07	0.000317079082914727	0.0013410737446574376	6.50268755828689e-07	0.1093747369743512	5.1533392617965494e-12	1.0158231195631359e-06	0.016113815123735324	1.1461078998558123e-06	4.543495540480855e-12	1.6936978185383254e-05	0.2073761367099643	5.5708415297298655e-11	0.07140834803453193	5.448429834103761e-06	1.8576746786618354e-07	1.3522644561113442e-10	4.490708363294905e-06	3.699746818268914e-11	4.544285320141608e-12
a04	none	si00577353	35	20	1	0.55946136	-0.40335512	0.33728033	1.0452668999999999	0.042556304	0.750372	-0.10841862	-0.0666669	0	4	-1.4037786	-0.6195480999999999	1.1739328000000002	-1.0111929	1.2080007	-1.0600183	0.13620575	0.7135189000000001	-1.3455733	-0.7256438000000001	1.1674503	-1.20536787290949	1.7565783	-0.17133513	0.6813208000000001	-0.5651779	1.1067476	1.733004	1.7327414	1.5299791	1	1	-1.3820568000000002	-0.6178206999999999	1.6974764	-0.6010059	-0.80344045	1.160428	1.7963226000000003	-1.6205592	1.7059936999999998	-1.3840063	-0.6191765	-1.2053679	-1.2053679	28	-6.0910964012146	-0.8891786336898804	-1.138575553894043	1.8547579050064087	-2.7944886684417725	4.884098365930232e-11	4.8840983630767864e-11	1.1842965714527892e-08	4.8840983630767864e-11	0.0008475754258051527	7.295607224248656e-06	4.8841149597007526e-11	0.0008431800708180836	4.884098363076788e-11	4.8840983630767864e-11	2.332457523591151e-10	4.8840983630767864e-11	0.004270184928066923	0.031479562650324186	4.88796809304219e-11	5.5503239378648786e-11	4.8869131079542745e-11	4.8840983630767864e-11	0.0018754303438179647	6.076696707942765e-08	4.8840983630767864e-11	0.0006994783845960157	4.8840983630767864e-11	4.884099166334416e-11	4.8840983630767864e-11	0.004196655534427376	4.8840983630767864e-11	4.8840983630767864e-11	0.4504407706153679	8.38210011408959e-09	1.7949535955399986e-06	1.0705581899768228e-06	0.061648405574860565	0.0003615857249682761	0.008906279689360037	4.88409836314615e-11	4.261279368037971e-09	0.00010358319632629875	0.013663676872890631	4.8840983630767864e-11	1.0395603653342363e-06	0.007522114419294541	7.888882162411307e-09	0.41247198944944935	0.0006581006070772476	2.0471590470516963e-08	1.1089424391800203e-07	5.930162469698115e-11	4.8854858943877855e-11	4.903549787635262e-11
a05	none	si00408485	38	35	1	-1.163137	0.021185465	-0.45927444	-0.52340585	-1.2603468999999998	-1.1268711	-1.7401400000000002	-0.9697828000000002	0	1	-0.9253960999999999	-0.47924682	1.2129647	-0.8947838	1.0901723	-0.35807276	-1.0195191	-0.56865734	-1.0955981000000001	-0.82913095	0.5461457	-0.9567164383759791	-1.2873453000000001	0.0038245742	0.55503815	1.0323448	-1.3604603000000002	-1.1782278999999998	1.2161646000000002	-1.4300356	1	1	-0.9198018	-0.5074343	-0.8656771999999999	-0.36097786	1.909246	-1.4156727	-0.83413017	1.1370466000000001	-1.3681123	-0.92072594	-0.5082189	-0.9567164	-0.9567164	28	2.441360712051392	-3.595417022705078	-1.2207138538360596	0.6284937858581543	0.9229068160057068	7.266501744450143e-12	4.797803930201639e-08	0.00031482192719805863	7.266501744418053e-12	6.881133637377222e-08	2.0813974655301854e-07	7.69747917782295e-12	2.4389457698721425e-05	3.442856000041063e-11	7.266501744417296e-12	4.4768719248948205e-06	0.01526972911679222	0.00038040036368929215	0.006597654032398528	7.266501744417296e-12	0.286569470689696	0.0029552613213087997	7.266501744417296e-12	0.000590336379118555	7.272840286942046e-12	7.267842681171192e-12	3.0258491011722896e-07	2.6538444023525597e-09	7.266501747703375e-12	0.0012125242653857676	0.1985486061602241	7.266501744417296e-12	3.3740473110035664e-05	0.4500878116839545	7.266501772460807e-12	0.0026244550539294468	7.266501744417296e-12	0.0007361946687249965	5.9291125290012906e-08	0.005086977840527747	3.673770571156037e-08	9.933452868034224e-05	0.006629329511027628	5.02036286001684e-08	4.882020493630231e-08	5.839338326653389e-07	0.02172626706725909	4.7308607115413635e-11	0.00014648588323993582	7.331818911262278e-12	8.409411488784517e-06	7.277522718797491e-12	1.9135099199001043e-09	0.00010180306960652752	0.0002501089711487556
b16	none	si00589785	355	3	0	-0.57776517	0.3298184	0.63998324	0.7042556999999999	-0.55133	-0.5688563	-0.65627563	-0.7111411999999999	0	0	-1.6454782	0.13577308	1.2380246000000001	-1.4768291999999998	-0.14671756	-1.1854448	-1.0195191	0.36558867	-1.4122332	0.44846840000000004	1.1887338	-1.48717283204747	-0.42194882	1.5951395000000002	-3.2042742000000004	-1.566705	1.2767848999999998	-1.5076213	-0.6919675000000001	0.27228516	1	1	-1.6671220000000002	0.08209229	0.076595165	1.5750936000000002	-0.25484502	0.8665903	-1.180567	-0.753937	0.17921928	-1.661772	0.090353124	-1.4871728000000002	-1.4871728000000002	28	-1.732767939567566	-3.408058881759644	4.110920906066895	0.6392459869384766	-2.635026216506958	5.19424127664929e-11	5.194293582917819e-11	5.22866860543565e-11	5.19424127664929e-11	7.081838917218676e-11	5.19424127664929e-11	3.5960336323693967e-09	5.103324845884228e-07	5.19424127664929e-11	5.19424127664929e-11	9.469788016909436e-08	4.978667288392076e-10	0.0305045771460716	2.6499274831757404e-06	0.4253796173961668	5.194241276649794e-11	1.2564547197936474e-08	5.19424127664929e-11	3.5777997757444628e-06	0.00012002564451168991	5.1942737045596496e-11	0.0005212456783810507	5.19424127664929e-11	9.055939264116747e-09	5.19424127664929e-11	3.5614369750391413e-06	5.19424127664929e-11	9.895231347141787e-07	0.4887120852790441	5.1942451150773063e-11	5.194517847960313e-11	5.19424127664949e-11	0.014928035870476634	5.3302892645906846e-11	1.4720598023569184e-10	5.194241289281315e-11	2.71860235147876e-05	5.194664214095e-11	1.1034830210976954e-07	5.194267828721663e-11	5.195064694119853e-11	0.003187928366534769	5.1942847550887094e-11	5.19424127664929e-11	2.4324053088956038e-05	0.03658345259736852	5.1967108832395644e-11	5.19424127664929e-11	5.941425114829493e-10	5.194540536944386e-11
a16	unknown	si00582085	143	25	0	-0.48868048	0.30498135	0.59284157	0.563224	-0.49571958	-0.48757505	1.0607458	-0.6055073000000001	0	0	-1.2509867000000001	0.21275654	-2.2956540000000003	-1.0943421999999998	0.58530205	0.50970215	-0.44165668	0.27835277	-1.0456032	1.1713877000000001	0.621585	-1.12248406139832	-1.0902086000000002	1.2698528	-0.38464078	-1.2881526	-0.16392843	-1.6247610000000001	-1.4942809	-0.556883	1	1	-1.2000247	0.22592582	-1.8511729	1.541777	-1.1417035	-0.71882534	-2.0728352	1.7456325000000001	-1.2723438	-1.2147089	0.21697965	-1.1224841	-1.1224841	28	1.245885729789734	-3.726324796676636	2.947309970855713	0.20211432874202728	-1.1819350719451904	9.036942350469817e-12	0.00015714871541181775	4.52584707926394e-09	9.036942350469817e-12	9.421670993884877e-12	9.036942350469817e-12	6.139476345932171e-08	3.5097294916568596e-05	9.036942588681207e-12	9.036942350469817e-12	5.319468182373996e-06	1.2684833262154418e-05	0.03373437173568558	3.3439920076295924e-06	9.036942350469917e-12	9.060965696965985e-12	8.229632244477489e-05	9.036942350469817e-12	1.3879868907893757e-05	0.0002536977253775668	9.437417674672032e-12	8.594174595067475e-08	9.036942350469832e-12	1.7506126351862962e-09	9.036942350469817e-12	0.0005147477007071804	9.036942350469817e-12	0.10076515961404207	0.6918693991272293	9.036942367032886e-12	2.656344237313058e-07	2.866889657898937e-11	0.04149096415581014	9.05669345279292e-12	1.2964353092294145e-08	1.6512087762748974e-11	0.003720972154321922	2.82675468757939e-10	8.638929310303752e-08	8.809386064074557e-10	9.366635548810762e-09	0.11525495593433273	3.9619559959535435e-11	9.036942350469817e-12	2.8015740076329077e-11	0.012062616891354409	9.045350682909284e-12	9.703267930507767e-12	2.2815016349175026e-05	4.138332615812052e-11
