well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a05	none	si00408485	42	116	1	-0.076479964	1.3991995000000002	-1.5949619	-1.4084145000000001	1.5497323	-1.0506511	0.37943286	0.71104175	0	3	0.86565715	-0.4747205	-2.482576	0.5021252	0.91982436	0.6648299	-2.1752439	-2.0820432	0.58756775	1.6226549	1.4358104	0.386001308104975	-0.11120798400000001	1.6054968	0.075657986	-0.9872811	1.5554739	-1.3828596000000002	0.23204777	0.2985753	1	1	0.8870879999999999	-0.4987346	0.7854606	1.3132313	0.23927334	1.0461485000000001	-0.57955	0.2807739	0.49862927	0.88752097	-0.49872926	0.38600132	0.38600132	16	-1.7542370557785034	1.5143367052078247	3.91532301902771	0.10790862143039703	2.9041285514831543	0.0005332552520728353	2.0702526189604808e-10	6.679685559137808e-11	3.853510121572592e-09	0.012797794931933029	6.679783786411174e-11	6.67968571895128e-11	8.270945940133262e-11	0.0003170962795325341	6.67968549675868e-11	7.5436103918491405e-06	6.679698849929507e-11	6.67968549675872e-11	0.0001561817796677011	6.67968549675868e-11	6.67968549675868e-11	0.8724221787073174	6.67968549675868e-11	6.681254688498152e-11	6.679685496758683e-11	6.682549634611496e-11	6.636060587221395e-05	6.67968549675868e-11	6.679685496758851e-11	2.1301417124809185e-06	2.4856512892786e-10	6.67968549675868e-11	6.679943330359686e-11	6.679685496758686e-11	6.679888453223663e-11	6.679689293150117e-11	6.67968549675868e-11	6.67968549675868e-11	4.681513410296846e-06	6.679685841676254e-11	0.0019931517434182452	4.4450384201226507e-10	2.869802356153507e-07	3.3433376408791922e-06	6.67968549675868e-11	5.108371579115762e-07	6.67968549675868e-11	6.67968549675868e-11	6.67968549675868e-11	0.08245963823729588	0.0005918293012876821	0.014081219857566753	4.068791914932074e-09	0.014562786174816034	6.679685496796179e-11
a05	none	si00408485	37	66	1	-0.41811833	0.49952692	-1.0140293	-1.4819971	-0.054550372	-0.2399817	1.3856262	0.420712	0	1	0.41136333	0.11000691	-0.40345293	-0.5122968	-0.6769031999999999	-1.1270776000000002	0.7140681999999999	-0.53494227	-0.54565287	-0.87886405	0.6453495	-0.442836807006725	-0.5455769	0.88779545	0.81228656	0.32846865	-0.07683146	-0.89881855	1.6272105	-0.55931485	1	1	0.41334940000000003	0.09503342	-0.035785936000000004	0.3199715	1.0106918	-0.31127182	-0.34410074	1.6056396000000002	-0.42781320000000006	0.41369846	0.09634672	-0.44283682	-0.44283682	16	-0.17338936030864716	-0.3569363653659821	0.4701292216777802	-0.7086471915245056	1.6036605834960938	1.8587374648449283e-06	0.11009020495662933	8.666279479851581e-08	3.141895999795707e-12	6.191159324714282e-12	3.1418935064738657e-12	4.1592949920849597e-07	1.7895263501889342e-08	0.14015499155578304	3.141893504228426e-12	0.07992419255850576	7.922747451236366e-08	1.968942550290828e-09	0.0008227715059734361	3.141893504228426e-12	0.004019671183178013	0.18667219421830772	3.141893504228426e-12	8.776904363138268e-05	3.1435277900310115e-12	2.693938153501518e-10	0.00036925512829242885	3.1418935042422835e-12	3.1240993024353656e-10	0.003428896186560055	0.0006147101395664439	3.141893504228426e-12	3.669521568545024e-10	8.425180342791541e-08	3.141894447221148e-12	0.030425401989295525	3.141893504228426e-12	4.249959867308558e-12	3.5559836320723858e-12	3.1475789205110907e-12	0.002876851378419705	0.006349011084352097	0.003516039765904651	0.012225766707978656	0.03956413657420504	0.0004700600114620855	3.1418935042923348e-12	3.1418935050242373e-12	8.654376602711783e-09	0.00031114339009134703	0.12533880477327314	2.232490753610597e-06	0.09587277444985937	0.1568487876106693	1.17789660835129e-05
a05	none	si00408485	41	181	1	-0.5254316	1.4230931	-2.9091218	-1.9643990000000002	1.2637577	-1.2864292	-0.80587906	0.8039231	0	1	1.2530501	-1.0157081000000001	0.43478647	1.4500277	-0.078513585	-1.1305462	-1.5973815	-1.3829633999999997	1.6541283	1.2205298	0.94555473	1.46349085775019	0.5303215	1.6186040000000002	-2.988947	-1.3286171999999998	2.3439121	-0.9842631	-0.9185733	1.0154127	1	1	1.2269373	-1.0360551	1.1009921	1.6251966	-0.7134164000000001	2.1475115000000002	-0.5376623	-0.9077071	1.2139738000000002	1.2288257	-1.0354549000000002	1.4634908000000002	1.4634908000000002	16	-2.6245949268341064	4.150022506713866	5.92611837387085	0.9695976972579956	2.2046489715576167	0.002714261156990078	3.5906370441701387e-10	3.590637044170251e-10	3.5906370441701433e-10	0.002525155247521618	3.591089610640464e-10	3.5906370441701387e-10	3.5840061400914715e-08	6.650061304298389e-09	3.5906370441701387e-10	3.713741188341495e-10	3.5906370441701387e-10	3.5906370441701387e-10	9.044979583902808e-09	3.5906370441701387e-10	3.5906370441701387e-10	0.9945437797487108	3.5906370441701387e-10	3.5906370441701387e-10	3.5906370455372134e-10	3.590637044175127e-10	9.641669644090341e-05	3.5906370441701387e-10	3.5906370441701387e-10	3.5906452566086286e-10	3.5906370442017385e-10	3.5906370441701387e-10	3.5906370442154496e-10	3.5906370441701387e-10	3.59063707339592e-10	3.5906370441701387e-10	3.5906370441701387e-10	3.5906370441701387e-10	0.00011288711705837588	3.590637044172705e-10	2.5270715767482214e-08	3.5906370441727474e-10	2.453644679254737e-09	6.877460013610335e-09	3.5906370441701387e-10	2.410781608240983e-09	3.5906370441701387e-10	3.5906370441701387e-10	3.5906370441701387e-10	3.6398327373520163e-10	3.5906370446432927e-10	6.656992532363982e-06	3.5906370441704267e-10	7.415494720249016e-07	3.5906370441701387e-10
a02	abl2	none	12	81	1	-0.22554249	1.4516175	-2.9859142000000003	-1.4157339	1.8265957999999998	-1.1824491000000001	1.1212076000000002	0.56867313	0	3	0.80317414	-0.82090396	-1.7322685000000002	-0.14643967	0.23893432	0.81030315	0.13620575	-0.49839577	-0.112362616	0.9775953000000002	0.71447945	-0.19418537247321502	0.31981963	1.5247201000000001	-1.642902	-0.9080953000000002	1.8088533	-0.957593	1.3141844999999999	0.63288414	1	1	0.7780693000000001	-0.7946876	0.39212670000000005	1.5372503	-0.94394284	1.5747527	-0.67749554	1.1878917	0.78439593	0.7804916000000001	-0.78697973	-0.19418538	-0.19418538	16	-2.8830811977386475	1.2392736673355105	4.827578067779541	0.9407187700271606	1.8194668292999268	1.0460970848422037e-07	3.4377661742953446e-11	3.4377661814809534e-11	3.437889674527292e-11	0.04814199260600304	3.51989369890857e-11	3.4377661742974546e-11	2.1209788366251566e-07	0.002192342399465853	3.4377661742953123e-11	2.647532923217636e-07	3.437766174317149e-11	3.437766174437032e-11	1.7600194915379458e-05	3.4377661742953123e-11	3.4377661742953123e-11	0.9444555734801156	3.4377661742953123e-11	3.4379705565056336e-11	3.437766174339497e-11	5.256348626476824e-08	0.00038112038089389133	3.4377661742953123e-11	3.4377661742953123e-11	3.437772209961373e-11	4.4626258897396924e-07	3.4377661742953123e-11	3.4377682123178303e-11	3.437766174327721e-11	1.4013086044032451e-09	3.43776617902593e-11	3.4377661742953123e-11	3.437766174336223e-11	0.0007470755049812125	4.339880841170815e-11	7.694932137360943e-07	3.4720513053608506e-11	5.0029211207817076e-09	4.9070343496712074e-08	3.4377661742953123e-11	4.028190568642172e-05	3.4377661742953123e-11	3.4377661742953123e-11	3.4377661742953123e-11	0.0037956275754178407	3.767239750651312e-07	0.0002129178367089825	3.4381854020997714e-11	1.3185095567424615e-05	3.4377661753403426e-11
a04	none	si00577353	31	118	1	0.08875305	1.1545576000000002	0.399179	0.5274634	0.81671447	-0.6515996000000001	0.31831828	-0.18594217	0	4	0.55600876	-0.64696157	0.84459656	0.402346	0.121827014	-1.0504056	-1.0195191	-0.17494565	0.3042626	-1.1002135	1.4359641	0.419154832709443	0.7341407	1.5504493000000001	-0.6791469	-0.82465935	2.2642173999999997	-0.77146226	0.35774404	0.92450815	1	1	0.58024955	-0.69560075	0.093884565	1.8350778000000003	-1.8462433	2.4519290000000002	-0.9275874	0.31984854	1.0670831	0.57993996	-0.6817371	0.41915482	0.41915482	16	-2.592592000961304	2.2560131549835205	4.360865592956543	1.5868574380874634	-1.163041353225708	8.810446482134463e-08	7.755454467336901e-11	7.844637038622152e-11	7.755454467336901e-11	2.430797624887811e-05	1.0480272223307424e-10	7.755454469501725e-11	0.12910893719206834	5.880107903566082e-07	7.755454467336901e-11	9.555776275090884e-06	7.755454467337217e-11	8.202582406175874e-07	0.01693226314546338	7.755454467336901e-11	7.755454467336927e-11	0.6660255616298623	7.755454467336901e-11	7.755602927618055e-11	1.7148042205479356e-06	4.6028514420992067e-07	0.1380581769747971	7.755454467336901e-11	7.755454467396782e-11	7.755454467336901e-11	0.00020928475172991322	7.755454467336901e-11	7.756081616735799e-11	7.755454467336901e-11	2.368511622415872e-10	7.755454467762455e-11	7.75842154034318e-11	7.755454467336901e-11	0.04667530151370193	3.7572090884844628e-06	8.681185886185299e-10	7.756223137754639e-11	4.196346626017501e-07	0.0008784912181034658	7.760361973846584e-11	0.0006930760673082778	7.755454467336901e-11	4.5905156102537976e-10	7.755454467336901e-11	3.045499971850307e-07	7.784442346380538e-11	0.0013717113468852027	7.755454467337228e-11	5.1758644286304e-06	7.755489280200837e-11
a01	ptk2	none	5	29	1	0.016720867	-0.22664224	-1.1167392	-1.5379040000000002	0.30803847	0.92808324	-0.22735976	0.9279658000000002	0	1	-0.096762076	0.8701730999999999	-1.8415482	-1.0444525	-0.07834530599999999	1.3156073	-1.5973815	-1.4840360000000001	-1.028938	0.91935503	1.6399061999999998	-1.0561770121893799	-1.3374648	1.0787525	-1.2687156000000002	-0.08530339	-0.7837871999999999	-1.7744793	0.86859363	-1.2171147	1	1	-0.14188951	0.8104932	-0.7360066999999999	0.79618025	1.5702068999999998	-0.92882293	-1.3022	0.87329185	-1.1636248	-0.14218055	0.81150174	-1.0561770000000001	-1.0561770000000001	16	0.5632508397102356	-2.725264549255371	1.5446659326553345	-2.0587916374206543	2.932410717010498	2.6900101695517563e-11	0.01038845753431392	2.536925245989995e-11	2.5369250759285736e-11	2.5369250759285736e-11	2.5369250759285736e-11	1.7261572547132041e-06	2.536930553302521e-11	0.0002455482433581813	2.536930148893801e-11	0.1877889547976986	2.8911951959027334e-06	2.53692513358014e-11	4.657723549629559e-09	2.5369250759285736e-11	5.783767406024923e-10	0.6596679694106453	2.5369250759285736e-11	0.0087109242718153	2.5369250759285736e-11	2.5369250759308342e-11	1.7544302105427167e-09	2.5369250759285736e-11	3.385546048082391e-05	0.00010965789577427546	0.0025412337299755413	2.5369250759285736e-11	5.458152134618521e-09	0.0049653831542222976	2.536925628666389e-11	0.035608222674579505	2.5369250759285736e-11	0.0016325652238107975	2.536925075928579e-11	2.536925075932729e-11	4.224857345963388e-06	0.07628687850218628	4.651022226538816e-11	4.880909393915159e-07	2.5588122491840462e-11	3.232814990023909e-11	6.152160471343185e-07	2.5369250759285736e-11	2.5369252816876226e-11	2.5369250759946948e-11	9.288599005257955e-07	2.5369422319812567e-11	6.310834132139211e-05	0.011946353245000638	2.536941671960681e-11
a04	none	si00577353	33	75	1	-0.2649397	0.7490555	-1.5086864	-1.3761011	0.18345192	-0.35104250000000004	-0.3188261	0.49458146	0	1	0.16994347	-0.07347497	1.51635	-0.32936823	-0.66365445	-1.1584806	-1.0195191	-1.0332928	-0.24568269	0.6747105	1.105826	-0.293645946286619	-0.7226657	1.1922141000000002	-1.2434572	-0.24907055	0.10139939	-1.2791373	-0.6298305999999999	-0.5419556999999999	1	1	0.17484371	-0.09566592	-0.113588236	0.91639006	0.8424073000000001	-0.09044877400000001	-0.7990887	-0.6651821	-0.42591178	0.17439571	-0.09498974	-0.29364595	-0.29364595	16	-0.12860998511314392	-0.6165197491645813	2.3739564418792725	-0.4835769832134247	1.9325910806655884	1.1138832405482665e-08	0.07479465166386108	1.5220580761017113e-11	4.553522648099165e-12	9.20101133904093e-10	4.5535226510520615e-12	6.209120746757477e-10	1.659247250086295e-08	0.015696298211548512	4.553522648099165e-12	0.03367269811113563	2.5079961026379242e-06	4.860932715374798e-12	0.0012771939767544586	4.553522648099165e-12	4.6716885657613965e-12	0.4363071999492264	4.553522648099165e-12	6.169294045586496e-07	4.553534119692322e-12	4.720578565766894e-12	4.310984213604323e-06	4.553522648099165e-12	4.629656101346588e-12	4.35374048087793e-07	0.0006844391352230027	4.553522648099165e-12	2.5510538557817893e-08	8.910461165857432e-09	4.553531941681205e-12	0.004705982719228058	4.553522648099165e-12	5.863668523386834e-12	3.019594264149164e-11	4.666377388171047e-12	0.0008950637615372315	0.00043660040444139833	9.67033099387977e-06	5.9387039697888733e-05	3.9598325477091405e-11	0.00017325720315018665	4.553522649177552e-12	4.553522648099165e-12	4.553522654913298e-12	0.000442469574452175	0.37402491225564544	1.0414514580161888e-05	0.00014602284178178714	0.056655803143558475	1.2473993216388162e-11
a01	ptk2	none	2	96	1	1.2597907	0.57102764	-0.251535	-1.5089961	1.2820343	0.9528898000000001	-1.3555932	1.9545406000000003	0	3	1.0311223	-0.55111337	-1.9939961	0.08637849	1.0179235	-0.2959506	-1.0195191	-0.5256765999999999	0.13761252	1.3526381	-1.2586211999999999	0.054466062060295	-0.69593537	1.3681898000000001	-1.4904088	-1.7510122	0.6380962	-1.2715254999999999	-0.34937343	0.077687554	1	1	1.0648243	-0.5938434	-1.0212816999999998	1.6182626	-2.5367131	0.6786248	-1.3771741000000002	-0.43726167	0.40648290000000004	1.0615529	-0.5841187	0.05446606	0.05446606	16	-1.723252534866333	1.212610960006714	4.691539764404297	0.054652642458677285	2.1751608848571777	6.016925389030298e-06	2.105306335144334e-11	1.9828528904749976e-11	1.9828528208503715e-11	0.00017647889200243506	1.982852825408472e-11	1.982876459596453e-11	3.162337626270878e-09	0.00016063122780051296	1.9828528187613595e-11	0.00016568732783300784	1.983238925774749e-11	1.982852818766061e-11	3.962573322168391e-05	1.9828528187613595e-11	1.9828528187613595e-11	0.9688919364290552	1.9828528187613595e-11	1.9844347177530186e-11	1.9828528221453968e-11	1.983477907013751e-11	6.960348535218333e-06	1.9828528187613595e-11	1.9828528193873213e-11	1.9960741269422218e-11	3.225167400331702e-08	1.9828528187613595e-11	1.9900344278600197e-11	1.9828528187734305e-11	1.9831188839302206e-11	1.9828595319193386e-11	1.9828528187613595e-11	1.9828528187613614e-11	5.4695207618577406e-08	1.9828825487202293e-11	3.4277856203018075e-05	5.580106486613064e-10	2.7440153767337383e-09	9.67923021364459e-08	1.9828528187613595e-11	2.498218612723809e-05	1.9828528187613595e-11	1.9828528187613595e-11	1.9828528187613595e-11	0.027939276946678318	8.130136996119774e-05	0.0022695749639689193	2.042160731696899e-11	0.00020305897294157048	1.9828528187613728e-11
a06	none	si00577689	52	121	1	-0.3146272	1.1278101	-2.7352583	-1.505587	0.9887359	-0.46807146	1.1066083999999998	0.5550825	0	2	1.123149	0.22040570000000004	-0.5218777	0.43560573	0.29333416	-1.511976	-0.44165668	-1.2976676999999999	0.17094253	-1.2420336	-0.24568422	0.46888511961614504	-0.67922884	1.6466048	-3.0680572999999995	-1.2575276000000002	1.0024554	-1.8327881000000001	1.0736415000000001	-0.12718306	1	1	1.1495523	0.14006948	-0.65388197	1.8580723000000001	-1.1210405	0.9424963	-1.763082	0.9295219000000001	-0.041297457999999995	1.1521048999999999	0.15125538	0.46888512	0.46888512	16	-0.3153888285160065	1.5445199012756348	5.769129753112793	-1.1450345516204834	2.0920884609222408	0.0005556188297839932	2.3115534473127464e-06	2.321301500234013e-10	2.321301499967988e-10	2.3563081490600887e-10	2.321301499967988e-10	2.442223732108097e-08	1.1618304953768674e-09	4.7407120449639905e-09	2.321301499967988e-10	0.2331076166248162	1.2378900083229773e-09	2.321301499967988e-10	2.308538837310069e-07	2.321301499967988e-10	2.321301499967988e-10	0.7568375044956211	2.321301499967988e-10	2.3213186649912736e-10	2.3227907064884176e-10	2.321301499967988e-10	2.340351440596316e-09	2.321301499967988e-10	3.819406575565791e-09	2.3213015078025181e-10	2.045224955085453e-09	2.321301499967988e-10	4.5529491032134286e-09	2.321301499967988e-10	2.321301499967988e-10	2.321301516503029e-10	2.321301499967988e-10	2.321301499967988e-10	2.3213015086354781e-10	2.3213014999680124e-10	0.00020271969304387538	6.55599549233633e-08	2.3249438457771745e-10	2.698568545432784e-09	2.321301499967988e-10	9.098370886790164e-06	2.321301499967988e-10	2.321301499967988e-10	2.321301499967988e-10	0.006644221300166414	4.356397823603743e-05	0.0025836696608738	2.3213017393591898e-10	1.3325324325009347e-05	2.321301499967988e-10
a04	none	si00577353	34	68	1	-0.73417795	0.41777778	-1.1543312	-1.8869082	-0.4211718	-0.5180256	-1.1019883	0.41694143	0	2	-0.40112326	0.7351116999999999	0.22116049	-0.5122968	-0.7422088000000001	0.8633098	-0.44165668	-1.2062857	-0.4623278	-0.47470278	-1.5339766000000001	-0.40968328240225704	-1.3341235	-1.0934738000000002	0.1827345	1.0462611	-1.6855598999999999	-0.9007405	-0.5556308000000001	-1.4803101	1	1	-0.4166210999999999	0.77843755	-1.2114651	-0.6626622	1.2779658	-1.6292503	-0.8773238000000001	-0.62882286	-1.4770576000000002	-0.41523284	0.7763627	-0.4096833	-0.4096833	16	2.191779375076294	-2.376865863800049	-1.2673699855804443	-2.2354037761688232	2.4018449783325195	6.280313753414262e-10	2.824547001386653e-10	2.2153119068127232e-11	2.189765856794149e-11	2.189765856794149e-11	2.189765856794149e-11	0.00023535037454286	2.189958674634222e-11	0.01522359016776153	2.785389833907794e-10	0.20528794847291768	7.619709381351397e-08	4.0543105258242565e-10	6.703288670989386e-11	2.189765856794149e-11	0.13434160534781436	0.4700762918610598	2.189765856794149e-11	0.019009165102426104	2.1897658569098754e-11	2.189765856794149e-11	3.951586275139925e-08	2.1897661705358496e-11	0.004550853334511757	0.0061921115339386035	0.0008545152628288157	2.189765856794149e-11	2.524574894879936e-08	0.05030697260626879	2.189765856794149e-11	1.582152020688405e-07	2.189765856794149e-11	5.884916047463911e-06	2.189765856794149e-11	2.1897658567959904e-11	4.381512423068676e-05	0.09142506077412904	1.7261618814772475e-07	0.0007285466857267057	0.00019894345060888943	2.359554087132753e-11	2.778885410022627e-11	2.1897658567977298e-11	5.239129852527582e-06	2.189765856797406e-11	9.127533042388176e-11	2.189765857094464e-11	3.8325221185273853e-07	0.0015127234830596243	5.251314032027735e-07
a05	none	si00408485	37	83	1	-0.5548325	-0.029582221000000002	-1.0862359	-2.2909898999999996	-0.28461498	0.041828305	-1.5962871	1.2986461	0	1	0.7768113	0.2709478	-0.119855724	-0.030030592999999998	1.0701546999999998	-1.4581816	-1.5973815	-2.931464	-0.36233774	-1.4627291	-0.5093987	-0.161031847868747	-0.73937225	1.525725	-1.4035798000000002	-0.97069484	0.65660775	-1.6660724999999998	-1.3207175	-0.30375072	1	1	0.78590184	0.2981043	0.20626567	1.2148242	0.77530116	0.23393358	-0.96784914	-1.2724962	-0.15594806	0.7868837	0.29804984	-0.16103184	-0.16103184	16	-0.5132738351821899	0.08729033917188644	3.3501429557800293	-1.738576889038086	2.84928297996521	0.00010110239491422748	0.2240539220207525	1.3234105604072946e-11	1.3234105492759225e-11	1.3234106451722435e-11	1.3234105492759225e-11	1.732924309437886e-07	1.3234307495289482e-11	2.806323249970761e-07	1.3234105492759232e-11	0.2512232832373533	5.2806205093171904e-09	1.3234105492759264e-11	3.225370512705848e-08	1.3234105492759225e-11	1.3234105492849427e-11	0.4849949760863849	1.3234105492759225e-11	2.2514594661708326e-07	1.3234105492759908e-11	1.3234105492794962e-11	1.5081459218257572e-08	1.3234105492759225e-11	3.156253438935721e-07	3.8207210035232396e-07	5.823815173088254e-07	1.3234105492759225e-11	3.3587812702360545e-11	1.6276036314868187e-11	1.323410549279287e-11	6.5917610091764925e-06	1.3234105492759225e-11	1.3234105500062273e-11	1.3234105492927091e-11	1.3234105492759235e-11	0.0011812725188233824	0.0009027953994132703	8.044271499501601e-10	5.206612678910789e-06	1.3234105492759236e-11	1.7471896223679546e-08	1.3234105492759225e-11	1.3234105492759225e-11	1.3234105492759225e-11	1.0346581567479916e-07	0.031576629779443734	4.794893260629446e-07	8.215117017584354e-07	0.00595078531312854	1.3234105492759225e-11
a06	none	si00577689	46	111	1	-0.14527805	0.89579785	-1.4270883	-1.2371755	0.70343286	-0.16261575	0.8449760000000001	0.5011007000000001	0	2	0.14274341	0.15614477	-0.12371224	0.23604731	-1.3963158000000002	-0.025149459	-2.1752439	-2.5381677000000002	0.37092263	0.46656868	1.6359709999999998	0.303117496593805	-0.6157442	1.5320101000000002	-3.2673544999999997	-1.9947381000000002	0.8422033000000001	-1.5705392	0.8678435	0.28754768	1	1	0.111629516	0.13257568	0.41373846	1.5581091999999999	0.024596847999999998	0.84917605	-1.1574165	0.84281546	0.31750652	0.11092525	0.1348602	0.30311748	0.30311748	16	-1.383855223655701	0.5317662358283997	5.182910442352295	-0.6906027793884277	1.9292237758636477	4.0520889588010617e-07	4.009257309832693e-08	3.952914150929568e-11	3.952914141812047e-11	1.7122816650124957e-09	3.952914141812047e-11	2.0707268157194212e-10	1.6991930062728226e-09	1.3243431234806844e-05	3.952914141812047e-11	0.0714590214301504	6.349056430033307e-11	3.9529141418128406e-11	2.439149970278471e-06	3.952914141812047e-11	3.952914141812047e-11	0.9170770535776848	3.952914141812047e-11	5.844015340438615e-11	3.952922476124773e-11	3.952914187391694e-11	2.115756446365123e-07	3.952914141812047e-11	4.154985796629822e-11	3.952914152376207e-11	9.70149569895843e-06	3.952914141812047e-11	5.181995414195421e-11	3.9530869386223006e-11	3.952930286099528e-11	4.0319006017703905e-11	3.952914141812047e-11	3.9529141418927896e-11	3.9556342005619405e-11	3.9529142838840435e-11	1.0645436844369537e-05	7.251860951382927e-07	4.2312613426570777e-11	8.599448031691144e-09	3.952914141812047e-11	2.233292810237283e-05	3.952914141812047e-11	3.952914141812047e-11	3.952914141812047e-11	0.0037767626745846376	0.007337311992794253	0.0002599588635488105	3.953600618403198e-11	3.0133451985521802e-05	3.952914141812047e-11
a04	none	si00577353	30	108	1	0.012016724	0.7280601999999999	-0.30366370000000004	0.22982478	0.3323873	-0.18728109	-0.35996714	-0.13628964	0	3	0.38351804	-0.76970094	0.076303266	0.26930705	0.5441982	-1.0012792	0.13620575	0.7135189000000001	0.3042626	0.6214348000000001	0.8835801999999999	0.253387209687103	0.24631104	1.1518736	-0.7608303000000001	-1.0509008	1.0135158000000002	-0.49962428	-0.37634320000000004	0.63808346	1	1	0.40106145	-0.75259006	0.7768159	1.1300501	-0.25134474	1.1276796	-0.21609746	-0.43318450000000003	0.72521377	0.39678850000000004	-0.7596175999999999	0.25338720000000003	0.25338720000000003	16	-2.010703563690185	1.6710755825042725	2.547544002532959	1.4985847473144531	-0.7096177935600281	7.461051268119927e-07	1.2499507973375118e-11	1.1063549961080232e-07	1.2499507973388831e-11	0.0014142691654863784	1.264796751603847e-07	1.2499508357894206e-11	0.13384402263941858	3.6896357934604348e-06	1.2499507973375118e-11	2.293306276761756e-06	1.249950806595272e-11	0.00012732369209377103	0.18132588024634666	1.2499507973375118e-11	2.8982836127831392e-11	0.2569417336172624	1.2499507973375118e-11	1.6554343794743436e-11	4.215236916154626e-07	0.048142666825668166	0.12379148881100255	1.2499507973375118e-11	1.2499507973458563e-11	1.2499507975517752e-11	0.00021806141224675106	1.2499507973375118e-11	1.3778358784287702e-11	1.2499507973571199e-11	5.6427950295635584e-11	1.4971814386548116e-11	2.007110298854885e-05	1.2499507973915636e-11	0.056248869048464316	1.0518517944926668e-05	9.084565505982656e-07	2.626404624786035e-11	0.010395863066801242	0.05661417404490346	1.1520992621405646e-10	0.08050378500675917	1.2499507973375118e-11	8.255478824968178e-08	1.2499533418991178e-11	0.0001617358671634423	2.840426061782402e-08	0.049779442168598066	4.373803492171898e-11	0.00045167212489527725	1.50368736610383e-08
a06	none	si00577689	52	66	1	-0.11264306	1.377027	-0.15842591	-2.5103695	1.7211767	-0.87104356	0.096841484	2.5835322999999994	0	4	0.39999650000000003	0.41801229999999995	1.4667863	-0.49566692	0.10268207	-1.0760561000000002	-0.44165668	-2.3488107000000005	-0.42899778	-0.27487009999999995	1.6162016000000001	-0.442836807006725	-0.33841634	1.5097203000000001	0.7657592	-0.8393506	1.0442719999999999	-1.3817923	0.09224427	0.030516168	1	1	0.39292622	0.37560770000000004	0.050661065	1.3405013000000001	-0.23710658	0.68759525	-0.86271703	0.119956	0.14996813	0.39656025	0.3806374	-0.44283682	-0.44283682	16	-2.113574504852295	-0.15197625756263733	3.409773588180542	-1.4954667091369631	2.8048419952392583	2.2053913244569916e-05	1.2300445288450031e-05	2.5168853002876365e-11	2.516885299719005e-11	2.517103678030639e-11	2.516885299719005e-11	1.8010683307887543e-08	2.516892560301793e-11	1.291333414181277e-05	2.516885299719005e-11	0.2579112270893774	2.5498744005829967e-11	2.516885299719005e-11	7.677710515750068e-08	2.516885299719005e-11	2.5168852997199905e-11	0.4464131042718151	2.516885299719005e-11	1.4248245356386368e-05	2.516885299719005e-11	3.192426513656559e-11	1.432936363909531e-06	2.516885299719005e-11	1.8230192625641765e-08	2.328975865548765e-08	4.501164113311762e-05	2.516885299719005e-11	2.516892489691225e-11	4.2566237202937874e-09	2.5900918689427862e-11	9.431045464687742e-05	2.516885299719005e-11	2.5200726820709637e-11	2.5168853335210296e-11	2.516885299719104e-11	2.6903269249163932e-05	0.0011446486488442484	2.917796414119158e-10	2.3536251531117303e-06	2.516885299719005e-11	6.070425803523437e-08	2.5168852997194012e-11	2.516885299719005e-11	2.516885299719005e-11	4.0408854294174745e-07	0.2887185256382627	1.93979260441936e-06	5.908754305502859e-07	0.0055778295079021815	2.516885299719005e-11
