well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a06	none	si00577689	50	68	0	-1.2372272	0.033022612	-0.47863358	-0.34061548	-1.4120347	-1.3079213	-1.405369	-1.1208798999999998	0	0	-0.48893297	-0.8645665000000001	1.4335703000000002	-0.3958877	0.3505159	-1.0585109	-1.0195191	0.20746793	-0.44566279999999997	-0.22080083	0.9647315000000001	-0.40968328240225704	-0.08447759	0.8754231	-1.2518015	-1.1960031999999998	0.5130223	-0.3694605	-1.4007822	0.41681823	1	1	-0.4921566	-0.88727057	-0.65388197	0.78293306	-1.7814453999999997	0.16754334	-0.44148096	-1.0242738999999998	0.31768757	-0.49758327	-0.8743315999999999	-0.4096833	-0.4096833	25	-0.3846449255943297	-0.9756374955177308	2.7497687339782715	2.034985303878784	-1.633426070213318	8.596545252784581e-12	8.598347394200716e-12	1.440433563830043e-07	8.596545252274169e-12	0.0013273771215569945	2.714085114616454e-08	8.596545253037704e-12	2.094906960858325e-05	8.596546669824587e-12	8.596545252274169e-12	1.438290658732039e-07	1.6496935170935185e-07	0.03415808375726877	0.3570736241097525	8.596545252274169e-12	1.0716529667547509e-11	0.01922893676142999	8.596545252274169e-12	2.809026910758913e-09	1.1210600857097244e-09	0.0006087610691127272	0.0010394274501459805	8.596545252274169e-12	8.596545252274442e-12	8.596545252274169e-12	0.3638023575595515	8.596545252274169e-12	0.00012769370292418531	4.450702843104495e-07	8.596585561012213e-12	3.9575314244578073e-07	7.159114268728941e-08	1.5106534492146778e-07	0.012815205881768892	0.18209745203083516	8.618306246060015e-09	9.411722602639098e-09	2.0914573407824623e-05	0.00017179575305874292	8.638485856843584e-12	0.0006145343588990294	1.2429425536087803e-11	6.262935682628934e-05	8.596545252625928e-12	0.02678186996291024	1.1633264729961065e-05	1.856726973127721e-05	8.641871804944606e-12	1.662134680299549e-05	1.6243313345186457e-11
a04	none	si00577353	35	74	1	-0.735942	0.64578635	-1.3364781000000001	-0.3118973	-0.40640464	-0.74759036	-1.1945024	-0.55499774	0	2	-0.51478267	-1.20749	-2.076562	-0.36262798	-0.63957286	0.33112985	-0.44165668	0.7135189000000001	-0.5956479	-1.3812904	0.11231656	-0.31022270858885304	-0.35178152	1.2294698999999998	-1.6094601999999998	-1.7942968999999998	0.82476413	-0.8154104	-1.4604263000000002	0.45740667	1	1	-0.5261663000000001	-1.1872711	-0.9953477	1.6295581000000001	-3.0798332999999998	0.9088724	-1.2662723999999999	-1.3997517	0.83338964	-0.51618314	-1.1939342	-0.31022272	-0.31022272	25	-1.1273082494735718	-0.7949482798576355	4.799575328826903	2.367604970932007	-0.87257981300354	5.601597077311175e-11	5.601597077607082e-11	5.6079502955309873e-11	5.601597077310919e-11	0.001227832095794547	1.73813030921227e-08	5.601597077310919e-11	1.0810117213029343e-05	5.6017779630931316e-11	5.601597077310919e-11	1.36783797949676e-08	7.725849885593201e-10	6.797505493057551e-05	0.040336057380879566	5.601597077310919e-11	5.601597077310919e-11	0.08305946080449797	5.601597077310919e-11	5.6148098018506145e-11	5.609852501517696e-11	2.667460695771343e-07	0.0005403710173232057	5.601597077310919e-11	5.601597077310919e-11	5.601597077310919e-11	0.4427780815941562	5.601597077310919e-11	4.613320486794648e-06	4.006094673203679e-09	5.6015972099743e-11	5.6017139155694624e-11	5.602129865628155e-11	2.190845419346619e-09	0.2519041134922944	0.13370868460329746	1.438865971263773e-09	5.724098984696547e-11	7.47520648568993e-11	4.05328222451167e-09	5.6015970773123284e-11	0.000622169554262891	5.609704994072922e-11	6.670240176518256e-10	5.601597077310919e-11	0.045736728235905015	1.5951366423411934e-08	2.506761146468273e-06	5.601597077423972e-11	2.6760525118814034e-07	5.601598034572756e-11
a05	none	si00408485	38	23	1	0.82259935	0.57040554	-0.46904173	-0.6944859999999999	0.9416450999999999	0.6279996999999999	0.36411712	0.87304425	0	2	-1.1207464	-0.96417123	-1.2662360000000001	-1.1941215	-1.2554966	1.436965	-1.0195191	-1.8677043999999998	-1.0622681	0.5011273	1.698639	-1.15563758600279	1.0716119	-1.0121853	-0.30531496	-1.5426817	0.45760524	1.7868736	0.35788056	1.5750539	1	1	-1.1021453	-0.97912055	1.6758647	-1.8756768	-0.56941825	0.42177212	1.8114341	-0.06709105	1.5528541999999999	-1.0986857	-0.9716630999999999	-1.1556376	-1.1556376	25	-6.240905284881593	-1.1022640466690063	-0.7108043432235718	1.59694504737854	0.8993887305259705	9.12633930197254e-12	9.113591395170947e-12	1.566150013510383e-11	6.6361279447558156e-06	0.21826914343091064	4.6911676264918e-05	9.113591395173752e-12	1.5163250869284745e-06	2.7466903295208584e-08	9.113591395170947e-12	1.466992387039424e-11	9.113591395170947e-12	1.2950618310428288e-11	0.0005165665361599891	9.113591395170947e-12	0.00010785580528583497	1.1439189469507288e-10	9.113591395170947e-12	0.001498598452062441	9.113591395170947e-12	9.113591611545343e-12	0.0016196663772394787	9.113591395170947e-12	9.113591395170947e-12	3.627016402360959e-05	0.6793630545151067	9.113591395172847e-12	9.113591395170947e-12	0.0007180849520704454	1.5108521649611426e-07	0.014037550668135787	9.113591395170947e-12	0.0025721621610207066	0.03365940827726985	1.8942489466095644e-05	9.175943134034492e-12	1.2192448463709506e-10	3.7825122360221085e-08	3.864884995076396e-07	9.113591395170947e-12	0.0006601773444572409	0.02218803981225167	9.113591395170947e-12	0.002787115645063335	0.015625994293792834	1.4430129321879146e-06	2.1929425380542755e-06	0.006262063426267934	1.1328716294194212e-09	1.1314311947322288e-09
a03	msl1	si00498785	27	15	1	4.1546025	-0.1421606	1.6679368000000003	0.55092144	2.0948858	2.995245	0.005435631999999999	1.7032367	0	5	-1.148517	-0.9930392	-0.28606156	-1.3936799	-2.1146452	-1.7340771000000001	-0.44165668	-0.70729196	-1.3455733	-1.1148721000000001	2.0160636999999997	-1.2882516844206597	0.60717136	-0.08301672	0.3328752	0.90899485	0.26296908	0.6880735	0.4299378	0.15400036	1	1	-1.1348511000000001	-0.99107456	0.5606984	-0.28882134	0.21677831	0.37419367	0.7947736	0.51659214	0.34250155	-1.1356874	-0.9923219999999999	-1.2882516000000002	-1.2882516000000002	25	-5.624762058258057	-1.5092525482177734	-1.7851325273513794	1.1201866865158079	1.6148104667663574	1.1658903334525227e-11	1.1635201043773947e-11	4.534626502932741e-11	2.0657814642376223e-05	0.03640471035725065	2.4540868378630558e-06	1.1635201046182324e-11	4.397842620657605e-09	8.350521457196892e-06	1.1635201043773947e-11	8.135887874529578e-11	1.1635201043773947e-11	1.197702558114444e-11	0.005788561748925538	1.1635201043775164e-11	0.00022955916924623286	6.683929761686578e-11	1.1635201043773947e-11	0.006163930692518218	1.1635201043773947e-11	1.163520124313349e-11	0.002795196999475212	1.1635201043773947e-11	1.1635201043773947e-11	0.14101100086866	0.6004531180049656	1.1635201043773947e-11	1.1635201043773947e-11	0.00038256749542612596	6.1013462093653056e-06	0.008430659846963805	1.1635201043773947e-11	0.004570318080457461	0.009946157717618273	3.998943455654913e-07	1.3686758097914601e-11	6.760240838651959e-09	3.5125744833800014e-11	3.1948289514844772e-09	1.1635201043773947e-11	2.9196798883985687e-05	0.16411538807706114	1.1635201043773947e-11	9.832606789498202e-05	0.016779964912493773	1.1627929986256051e-06	1.323222653155462e-06	0.002760859360436661	1.4917385124176202e-08	4.411760035573404e-09
b15	none	si00520933	343	39	0	-0.6145163	0.110334575	-0.4295771	0.60914195	-0.66283214	-0.5057406	1.132319	-0.71737474	0	0	-0.44682443	-1.5778198	1.5520058	-0.91141367	-0.63630706	-0.709704	0.13620575	0.7135189000000001	-0.8456229999999999	0.52642226	0.60606647	-0.8904093891670429	1.2353356000000002	1.3323448	-1.6306459	-1.5395905	2.4873285	0.107673585	-1.3753997	1.7009697	1	1	-0.42836794	-1.595118	0.7768159	0.847044	-1.8785450000000001	1.4114459	0.42718816	-1.6321651000000001	1.6884247	-0.43274152	-1.6013873	-0.8904094000000001	-0.8904094000000001	25	-4.362073421478272	0.0703420490026474	3.244560718536377	3.5540926456451416	-2.7663793563842773	1.2542117970721684e-10	1.2542117970721268e-10	1.2542118965542072e-10	1.2542117970721268e-10	4.322141710829569e-09	0.0004822420208343869	1.2542117970721268e-10	1.5898871870268915e-09	1.2542117970721268e-10	1.2542117970721268e-10	1.2543007015333742e-10	1.2542117970721268e-10	0.00016426610871172548	0.00033051538854192685	1.2542117970721268e-10	1.2542125228927038e-10	0.00020173673296858884	1.2542117970721268e-10	1.888908479140133e-10	1.2542125628259495e-10	1.2542198759379438e-10	0.03285446254768349	1.2542117970721268e-10	1.2542117970721268e-10	1.2542117970721268e-10	0.6650463159412605	0.005745793661415817	1.2542120397889448e-10	9.509229767416328e-09	1.2542135295448296e-10	1.254211869098732e-10	1.2542117970722064e-10	1.0664739481798148e-07	0.040480203258462084	0.25309450867617506	1.2542121221151168e-10	1.2542118069683882e-10	1.7316346715708564e-08	0.0015848199123173216	1.2542117970721268e-10	4.079158711454922e-10	1.3166497780844441e-10	1.4991261150378626e-05	1.254211803983768e-10	2.102574617650453e-10	1.254212135827597e-10	5.293851844731163e-10	1.2542117970721268e-10	1.2556125223792925e-10	1.254211797086868e-10
a02	abl2	none	15	34	0	-0.9564486999999999	-0.40526772	-0.26706687	-1.8025838	-0.84806585	-0.38283968	-0.79570395	-0.0032395215	0	0	-1.2501386	-0.98804253	-0.008110441999999999	-0.994563	-0.29374337	-0.88492745	0.7140681999999999	-1.3610995000000001	-1.1789231000000002	-0.8388631	0.72167933	-0.9732932006782129	-0.7794678	1.0212741	-1.338558	-1.8218466	-0.038222205	-1.0818151000000003	-0.5177706	0.020872101	1	1	-1.2543756000000001	-0.9886664000000001	-0.061720036	0.49534965	0.21368413	-0.40826875	-0.5907458999999999	-0.342552	-0.13792656	-1.2511653999999999	-0.9902139999999999	-0.9732931999999999	-0.9732931999999999	25	-0.9761723279953004	-2.800238847732544	2.233215570449829	1.4959635734558103	0.6207632422447205	7.191928226191753e-12	5.528428844416994e-07	4.399932652822917e-09	7.191928226191734e-12	0.0320962540211795	8.378560574490716e-07	7.191928227114101e-12	2.178206781732334e-05	1.0246273357410539e-11	7.191928226191734e-12	1.539372579583775e-07	7.825196962704742e-06	6.47933427649572e-06	0.1266874276880018	7.191928226191734e-12	7.915724081307299e-12	0.013565540902251948	7.191928226191734e-12	2.747050954325597e-06	7.191928363425187e-12	0.035619521289493784	0.00011604402887458636	7.191928226191734e-12	7.191928226191734e-12	7.1919655407090076e-12	0.5620214662877441	7.191928226191734e-12	5.550050724201473e-07	0.07666102205247588	7.199936847241598e-12	0.006573155240283989	7.191928226191737e-12	0.0003466163696768608	0.004147063833803193	0.022711064485073797	1.6587162556210245e-09	1.724791402252912e-08	6.845858415600498e-06	4.642579023355449e-10	7.191928226191782e-12	0.005919566874163809	0.10334177374615826	7.191938628507305e-12	7.191965537883762e-12	0.0006983163670152717	0.009402340491330423	1.092885778463527e-08	1.8767361391201376e-07	4.482336829109258e-05	1.2979499809511044e-09
a05	none	si00408485	43	69	1	-0.58570343	1.2008261999999998	-1.6080393999999998	-0.23844157	0.29026230000000003	-1.1034817	-0.6584641999999999	-0.43908042	0	3	-0.7769606	-1.1527174999999998	0.73488164	-0.37925783	0.35809895	-0.6855989	-0.44165668	0.5624058000000001	-0.51232284	-0.78929216	0.39678624	-0.39310652010002295	-0.14127967	1.1088145	-1.7077985	-1.3818101	0.5954505	-0.73454934	-0.55747753	0.45292008	1	1	-0.75509125	-1.1381346	0.6557900999999999	1.0776776000000001	-0.08977138	0.74387455	-0.40704629999999997	-0.5937896	0.55523014	-0.7516719000000001	-1.1375118	-0.39310652	-0.39310652	25	-1.7733322381973269	-0.8575351238250732	3.2771217823028564	2.0014491081237797	-0.2825179100036621	1.1634111796499612e-11	1.1634111819427275e-11	2.30577984326038e-10	1.1634111616660324e-11	0.028768435186785707	3.7536449418069224e-06	1.1634111616660506e-11	0.000346112955325506	2.120234014678172e-11	1.1634111616660324e-11	2.7246613676350893e-08	1.5048377105632796e-11	2.585713140966436e-05	0.07479415706771994	1.1634111616660324e-11	1.1634112136393735e-11	0.08506199044713843	1.1634111616660324e-11	6.607689209465035e-10	1.1670881387978224e-11	0.0364924303681636	0.004434248396353136	1.1634111616660324e-11	1.1634111616660324e-11	1.1634111616660328e-11	0.3838419103575624	1.1634111616660324e-11	1.1728931378158916e-08	5.283719943423438e-07	1.1879176999081856e-11	1.6603934830488484e-08	1.293977899937335e-11	1.5430530385086163e-07	0.1705325763947008	0.0769258740956841	1.2568842676827451e-08	1.1646079383964603e-10	1.0282023186540464e-05	2.018079803474824e-06	1.1634111616660354e-11	0.01630422689124435	6.008895491222427e-11	1.2671921589952366e-11	1.1634111616690338e-11	0.12241171467525964	1.6150784204142287e-05	2.1153165666831208e-05	1.4407175577737178e-11	6.356124498324763e-06	5.413710975292261e-11
a02	abl2	none	11	50	1	-0.13792783	0.10093638	-0.72206306	-0.9604782	-0.15680894	0.07240226	1.7193653999999998	0.31263414	0	1	-0.97633076	-1.2349153999999998	-0.09031574	-0.86152405	-1.1507428	-0.40156290000000006	-0.44165668	-1.7950869999999999	-0.5956479	0.98271215	-1.2854742000000001	-0.7080650038424692	0.5637345	-0.0009820272	0.34072348	0.6170159000000001	0.281492	0.61815476	0.9755589	0.21953696	1	1	-0.98499465	-1.2396756000000002	0.6039219	-0.07868855400000001	0.15950736	0.45067399999999996	0.68662846	0.95844144	0.4005513	-0.9854511	-1.2412761	-0.70806503	-0.70806503	25	-3.072528839111328	-1.3994842767715454	-0.5121240019798279	1.4922329187393188	1.0481733083724976	3.835745685744035e-12	3.830383797669409e-12	5.927700221011997e-07	6.828705559040788e-06	0.2347855915825935	0.002533029942506473	3.830383512989775e-12	1.8056593463457807e-05	1.1767898816033235e-07	3.830383512814805e-12	5.958520051877205e-10	3.830383586802292e-12	1.6414347555658796e-07	0.16953184242661226	3.830383512814805e-12	0.017402224732279842	2.7533850346309906e-05	3.830383512814805e-12	0.00019115873093519768	3.830383512814813e-12	7.713506308967267e-05	0.023354072283790217	3.830383512814805e-12	3.830383512814805e-12	0.0008800509240636239	0.3404576227334851	3.830383512814805e-12	3.830383683967137e-12	0.001168170408846071	5.391791450764317e-07	0.10862586008093568	3.830383512814805e-12	0.00031503833391392284	0.040323117636651966	0.0012086640098762872	1.907423707491695e-08	1.2542549319737326e-08	0.00014386842286338692	1.19705562148431e-06	3.830383512814805e-12	0.001357643286184678	0.0004090673001184806	3.83038351486842e-12	0.0016968056219687825	0.050761687531972466	0.0003950752190159611	1.2385234436307934e-05	0.004297729256129947	4.166691035421608e-06	1.2930299974437315e-05
b14	none	si00411705	336	62	0	0.22664325	0.6360335	-1.1458626	-0.36357734	0.5458149	0.1493283	-0.09217335	0.26611733	0	0	-1.0135142	-1.0704353000000002	-0.36566362	-0.6785955	-1.1618422	-1.0415788000000001	0.13620575	0.7135189000000001	-0.37900275	0.9620584000000001	-0.86196524	-0.509143856215661	-0.41860749999999997	1.7042328999999998	-2.6731863	-1.890036	1.5580032	-1.7460839	-0.4386187	0.44008946	1	1	-0.9787235000000001	-1.0920914	0.77249354	1.6273206	-0.08110386	1.2495693	-1.0639191000000001	-0.5027845999999999	0.63872814	-0.9784084000000001	-1.0935289	-0.5091438	-0.5091438	25	-2.703188896179199	-0.998319923877716	4.602835655212402	1.651425004005432	-0.22929105162620544	2.1445394701341488e-11	2.144539470056804e-11	2.1447477800367768e-11	2.144539470056802e-11	0.004514111140535532	6.918988265476402e-11	2.1445394700610173e-11	6.52027298642119e-05	7.925829029430149e-11	2.144539470056802e-11	9.019441447564923e-07	2.145492203192729e-11	1.1341245816908976e-08	0.00252024797206298	2.144539470056802e-11	2.144539470056802e-11	0.048589789961229715	2.144539470056802e-11	5.066376635090795e-10	2.1488608041634733e-11	0.00013942022791337444	0.0017661223194456149	2.144539470056802e-11	2.144539470056802e-11	2.144539470056802e-11	0.7628933044870932	2.144539470056802e-11	4.013260908053652e-11	1.5643621920200783e-05	2.2204131698222e-11	2.2728319885056308e-11	2.1445394744641004e-11	1.446932629138625e-06	0.008475126771226894	0.0015046266780712196	4.6417851365662744e-11	6.010218407436497e-11	1.372423467963358e-10	5.542769254079944e-09	2.144539470056802e-11	0.0008758441191221766	5.698588107410334e-10	2.1445394700670997e-11	2.144539470056802e-11	0.1686177900671749	1.9775568502276992e-05	5.860349520259016e-07	2.1445395070297746e-11	4.0535914791539444e-08	2.144684620418336e-11
a02	abl2	none	13	42	1	-0.19584759	-0.40035945	-0.92642784	-1.1285133	-0.16383807	0.48524670000000003	1.6545912	0.37269077	0	2	-0.56360024	-0.33752674	0.03532268	-0.7783747	0.6889932	-0.9254829	0.13620575	0.021578694	-0.96227807	-0.91640645	-0.20932597	-0.8406791022603409	0.8143319	0.55532914	-1.710114	-0.9022404	1.1465013000000002	0.7477991	0.6959356	1.02405	1	1	-0.56300867	-0.359669	1.1787944	0.14890250000000002	-0.39987472	0.87165815	0.8442404	0.69809085	1.1005006000000002	-0.56313676	-0.35673509999999997	-0.8406790999999999	-0.8406790999999999	25	-4.414155960083008	-0.3499151766300201	1.3052470684051514	0.6125141978263855	-0.7335434556007385	1.0334068032148933e-11	7.391475767718527e-12	2.1112822151340093e-08	7.391475767718527e-12	2.2637317100482442e-05	7.398251504380466e-12	7.995873652600724e-11	0.00492284990223511	1.7080970061724255e-07	7.391475767718527e-12	0.00020596579851761272	7.391475767718576e-12	8.863346728689359e-07	0.005154945021493664	7.391475767718527e-12	6.908212385739868e-08	4.73881974527764e-06	7.391475767718527e-12	0.0018130573476712614	2.0628183699790112e-09	2.3922210571172425e-09	0.223820524533	7.391475767718527e-12	7.579566607387755e-12	7.391475767720628e-12	0.5007624857713041	7.391475767718527e-12	7.391475767821902e-12	0.006359260863584365	0.0005791456332791332	0.014173713893791528	1.49428404528169e-08	0.0003769799791701981	3.974924820924245e-06	8.330959599636988e-07	7.958381135988515e-12	7.484593835513893e-06	0.011993951091430291	0.12313640990706395	7.391475767718527e-12	0.01645001670217346	4.376284142300338e-09	7.391475839911014e-12	3.8579850942423663e-07	0.08331264807752395	0.006699260618657615	4.084175273670819e-05	2.195173402941253e-08	3.119993858498728e-06	0.00015357529539278934
a13	znf729	si00575589	109	53	0	-1.1222697	1.0577872	-1.3566493999999998	-0.45549732	-0.74334806	-1.5401165	0.90161777	-0.937282	0	0	-0.047290392	-0.23050813	0.8377597	-0.6785955	0.32302925	0.6376358	0.13620575	0.7135189000000001	-0.7622979	-0.5411863	-0.33762434	-0.6583347169357671	-0.42863140000000005	0.7952944000000001	-1.0016412000000001	0.12672713	-0.016985471999999998	-0.70566845	0.90760136	-0.3956197	1	1	-0.01707586	-0.25073248	-0.8224537000000001	0.45151207	-0.2967617	-0.5008421	-0.62548894	1.2563173	-0.575021	-0.028401997000000002	-0.24532239	-0.65833473	-0.65833473	25	0.7771782279014587	-1.2934000492095947	1.635061740875244	0.6388821005821228	-0.4769759774208069	6.390943742716247e-12	0.00020328351410490826	0.0004141955078953847	6.3900357064180035e-12	2.40919945317167e-06	6.423394593254666e-12	1.2632230676906162e-10	0.010039841493582644	1.0384561516956464e-08	6.3900357064180035e-12	0.001641221767599039	0.0005714459100582442	0.07289314148199817	0.056434429045695664	6.3900357064180035e-12	4.119646355788641e-06	0.12218718432554075	6.3900357064180035e-12	4.868753946134589e-06	1.8585445123260973e-05	4.246257396309643e-07	0.00011377316438430166	6.3900357064251105e-12	6.401361707985509e-12	6.3900403746957315e-12	0.24531304982024385	6.3900357064180035e-12	0.0039940794353714925	6.308756104342301e-05	6.390041030575258e-12	0.1715576098521393	4.626141677036783e-06	5.157665231945948e-07	2.0500025689431342e-07	0.00013344971112012088	1.9601373302581258e-05	0.0009113597248223428	0.03350113875058852	0.005073571331988525	7.339425803971764e-06	0.05466677722794592	7.205018103376772e-12	1.242924350532325e-06	6.391340851929765e-12	0.012082536609204587	0.19391576389069864	5.165713204245138e-06	2.325113752644399e-05	0.014151245394834509	4.544873106092818e-05
a02	abl2	none	13	45	1	0.49272132	0.99232626	-1.2122828	-0.9502860999999999	1.2970101	0.09213073599999999	-0.6227138000000001	0.82149386	0	2	-0.53908765	-0.8121311999999999	1.2703955	-0.92804354	-1.0570247	0.5693491	0.13620575	-0.09264916	-0.6623079000000001	1.0998094999999999	-0.31517687	-0.7909488153536389	1.552759	1.0927168	-0.03273626	-0.29659232	2.0107665	0.41874224	-0.27226636	1.2629677	1	1	-0.5213612	-0.80035675	1.4338131	0.9129891	-0.81864274	1.9877186999999998	0.7601091999999999	-0.3527006	1.5228781999999998	-0.51907825	-0.80032057	-0.7909488	-0.7909488	25	-5.83843994140625	0.17984695732593536	2.1260943412780757	1.2809265851974487	-0.13604918122291565	4.674430822308023e-11	1.4487337703485275e-11	1.4549647671240164e-11	1.4487337705824414e-11	0.014808609216120509	2.340397228925497e-09	1.4487338178399409e-11	0.0005361700092198295	1.3175628410238009e-06	1.4487337703485275e-11	2.763749773327199e-07	1.4487337703485275e-11	2.033978384088532e-11	0.00024344784467604863	1.4487337703485275e-11	1.701870675040682e-11	2.816627982701055e-06	1.4487337703485275e-11	4.3252327028600345e-05	1.4487379106510573e-11	1.3956986838362459e-09	0.06331790110311099	1.4487337703485275e-11	1.4487337703524367e-11	1.4487337703510053e-11	0.8917013719125757	1.4487337703485275e-11	1.4487337703485275e-11	1.2285157594485174e-05	0.0002721019589399495	3.8169773837163974e-06	1.448922431562899e-11	1.591135887187246e-05	0.01300589274193163	7.445506426321935e-06	1.4531006972608777e-11	4.157403614000409e-10	0.00017321796551697998	0.010150773990579105	1.4487337703485275e-11	0.003865306525367158	7.490857120990807e-11	1.4487337703485275e-11	1.6392226498228765e-09	0.001795381529957375	2.1579788966432548e-05	2.1004174511726e-05	6.636955953768325e-11	3.8822136151253124e-08	7.424596468009741e-08
b03	none	si00338086	243	42	0	-0.31668526	0.7764939000000001	-0.7967880999999999	-0.0034391026	0.053693652	-0.5051197000000001	0.9825732	-0.29575947	0	0	-1.0922825	-0.6444879	1.1908336000000002	-0.91141367	-0.5750748999999999	-0.92463577	1.2919306000000002	0.7135189000000001	-0.7622979	0.27992854	1.0089341	-0.8406791022603409	-0.14462097	1.1107396999999999	-0.042455487	0.036754236	0.5472799	-0.7762534000000001	1.4922636999999999	-0.12550582	1	1	-1.0970411	-0.6499031	0.23219977	0.69336766	0.35778946	0.2950678	-0.23551382	1.4450291000000002	0.032419086	-1.0970758	-0.6495045	-0.8406790999999999	-0.8406790999999999	25	-1.5582600831985474	-1.7704484462738037	1.1390149593353271	1.398668885231018	-0.7253938317298889	3.748759044536759e-12	4.508762830194231e-12	4.342739433137138e-05	3.748759031417815e-12	0.00312254733572636	1.7587545483978712e-07	3.748870105646352e-12	0.0007544673497066421	3.766078088934434e-12	3.748759031417815e-12	9.777952497775921e-07	9.8424187232839e-10	0.011108936547136116	0.24558497817430444	3.748759031417815e-12	1.0124521630916033e-05	0.0054428113564638	3.748759031417815e-12	4.16921010134425e-05	3.259705321918428e-10	0.01836160252995534	0.009744348725896568	3.748759031417815e-12	3.748759033269831e-12	3.748759038993865e-12	0.4747287714733317	3.748759031417815e-12	8.350901194458128e-09	0.07746243285144475	4.510287683022478e-11	0.02132499952068038	2.3630055121248693e-07	0.0015695788152840266	0.0006632931525949287	0.04136885729373753	9.581744554269798e-10	1.977700367564869e-06	0.04185589941254996	0.00031650778727097763	3.748779275206208e-12	0.015404401353155054	0.00021670022770118192	7.344331962542983e-10	2.0803719729420273e-09	0.027559351193725976	0.0032926999186832858	1.112765697217568e-06	2.986868172346022e-06	1.255845245184126e-05	1.5316770230371315e-06
a01	ptk2	none	4	51	1	-0.78709954	0.5173023	-0.25435755	0.37996736	-0.7252470999999999	-0.91801906	0.4732065	-0.8086627	0	1	-0.22748584	-0.25976443	1.1506528	-0.5788163000000001	0.7417253	0.9739776	-0.44165668	0.7135189000000001	-0.79562795	-0.85288644	-0.5999945	-0.691488241540235	-0.25822514	1.4798989	-0.47565863	-1.0975374	1.1459754999999998	-1.2314829999999999	0.31533390000000006	0.21328928	1	1	-0.24209832	-0.25819847	0.64282304	1.2159666	0.21053115	0.783647	-0.59319025	0.38006383	0.40652853	-0.24056688	-0.2598873	-0.69148827	-0.69148827	25	-1.0029761791229248	-0.7663883566856384	2.638763427734375	0.9991737008094788	-1.6948108673095703	1.1254140328682527e-11	1.1255187441097466e-11	8.700258259507239e-07	1.1254136386489619e-11	3.841995254083877e-06	1.12543151173215e-11	1.800452281935124e-11	0.004204436995831111	1.1571979956364098e-11	1.1254136386489619e-11	0.0003885723761921256	1.1904670550190524e-09	0.09563179830437728	0.049843751429541366	1.1254136386489619e-11	7.277011710149273e-11	0.00834896497354337	1.1254136386489619e-11	2.642873921308591e-06	0.00026822077153043183	8.171664250848804e-06	0.00988350966485977	1.1254136386489619e-11	1.1448898728771637e-11	1.1254136386489619e-11	0.4599706220860418	1.1254136386489619e-11	1.2198126310382714e-06	2.963388913814337e-05	1.2261150514633408e-11	7.099224787414017e-05	1.8340349309214426e-08	1.0153601858689892e-06	1.7172523429181657e-06	0.0002530373592403469	1.9778207823920904e-09	1.0693552240245057e-05	0.0001284059135012366	0.010790472417774491	1.9052318387816357e-09	0.0005059542892965546	1.181116421357652e-11	1.173478727114647e-06	1.1254136401874194e-11	0.3527638334949004	0.0067696249826948475	1.5845168430531425e-05	1.1330569316796022e-11	0.00010091884660439551	3.508638424281212e-08
