well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a02	abl2	none	15	115	1	0.08434292	0.7177226999999999	-0.20737639	-0.6551925999999999	0.33467916	-0.16930343	1.1191531000000001	0.31453200000000003	0	2	0.17598747	0.37515065	-0.7038121999999999	0.53538495	1.3908745	0.06429852	-0.44165668	0.33203119999999997	0.43758267	0.11135534	1.2722893	0.36942454580274103	0.3632565	0.7172119	-0.24665521	0.044712447	0.60506034	-0.023296012999999997	0.97774947	0.27433959999999996	1	1	0.17137173	0.39043945	0.6039219	0.685555	0.039109044	0.7816729	0.15837482	0.9407738999999999	0.45561278	0.1702531	0.39264178	0.36942455	0.36942455	40	-1.8409290313720703	1.4100773334503174	1.2016762495040894	-0.4808516800403595	-0.178409144282341	0.00039451679660019924	3.2400279959174537e-12	3.4488765189548516e-06	3.2400274951875998e-12	2.8017731671577308e-11	3.240027495187592e-12	3.9016107646471774e-05	0.0009262397354352928	0.01743198967283861	3.240027495187583e-12	0.1645634942682665	3.2400341042798363e-12	4.192605799642856e-07	0.00013446510325670506	3.240027495187583e-12	8.429170445019194e-05	0.004689530099703757	3.240027495187583e-12	6.1965872879284415e-06	7.588192324990928e-05	1.1653606259803434e-05	0.050069234346742014	3.240027495187583e-12	9.791303698353786e-07	3.390152564419613e-12	7.613448865563237e-05	3.240027495187583e-12	3.2455103102929e-12	3.2469431827127444e-12	3.2421868945913545e-12	0.00013090759173083104	7.906370472979683e-06	3.2400274956119317e-12	3.295731075844605e-12	3.2405547792159355e-12	3.6679255712829803e-06	1.2370788093074104e-05	0.1680930035905477	0.10944864630780264	0.06630939045905637	0.3118820687477	3.240027495187583e-12	3.273986093656141e-12	5.085154484930281e-10	0.04479937930290627	0.022706687645034567	0.0015658646502394412	2.746941291387969e-05	0.03650512006600738	2.483895337472915e-08
b05	none	si00584073	260	189	0	-0.2578835	0.26845688	2.0233672	1.3746928	-0.27393579999999995	-0.21670651	0.030075325	-0.6348723000000001	0	0	1.5590483999999998	0.067017354	-1.9528763	1.6163265	0.39243385	-1.0702499	-0.44165668	0.7135189000000001	1.5208082	-0.15716755	-1.1188308	1.59610495616806	-0.28829685	-0.048880912	0.7536782	0.35984367	-0.36318722	-0.039081916	1.0417041999999999	-0.34953853	1	1	1.6318902	0.04376209	-1.0601829	0.70275956	-0.8308810999999999	-0.24352293	-0.67075074	1.4773622	-0.56945145	1.6197423	0.048462544	1.5961049999999999	1.5961049999999999	40	2.095614194869995	3.727092266082764	0.010377508588135242	0.040201924741268165	-1.132219672203064	0.02242570952574488	2.060885602936969e-12	0.024076526613415816	2.0608855997983517e-12	9.845157988401579e-12	2.0608856004428506e-12	5.93081585911155e-07	0.013267165468728873	0.000253805779904264	2.0608855997983517e-12	0.003767408951472008	3.2346791023837207e-10	0.2509127582500264	1.9971888830779488e-06	2.0608855997983517e-12	0.0066852955091523825	0.0006031338716178474	2.0608855997983517e-12	2.0609181001235708e-12	0.00021249976993689899	2.0624189905160316e-12	2.0771572129646558e-06	5.720852371467694e-11	1.3933974083445926e-09	1.1195051763831812e-07	2.0622276364917343e-12	2.0608855997983517e-12	7.847859611728398e-06	2.0608855997983517e-12	2.0608855997983517e-12	2.060885741848805e-12	0.0028524859406637844	2.0608855997983517e-12	2.068889163563279e-12	2.0608855999343187e-12	0.0025047199434643443	2.0649919575753475e-12	0.00019363009725322116	1.4161463693357403e-07	2.0608855997983517e-12	0.6613724255260836	2.0608855997983517e-12	0.0005932661894389456	3.469965325818681e-10	1.3031764089600015e-05	1.8774819208716114e-08	0.0009849291887915495	0.004158082577953903	0.005110335232836535	2.070249977576077e-12
a12	none	si00580517	106	78	0	-0.09176843	0.7063508000000001	0.32876056	-0.006088355	0.14472876	-0.32274276	1.7237334	-0.12284489999999998	0	0	0.7265687	-0.20678344	0.7894024000000001	-0.17969942	1.1451917	0.25585258	0.7140681999999999	0.6420332	-0.34567273	-0.9355424999999999	0.35727927	-0.24391565937991702	0.00907879	0.5090544	0.56227016	0.316438	0.13880159	-0.15495518	-1.3388358	-0.094980836	1	1	0.75316995	-0.20512624	-0.44208685	0.8824896000000001	-0.6940337	0.31485954	-0.45233443	-1.5843668	-0.05596863	0.7438353	-0.20815995	-0.24391566	-0.24391566	40	-0.508895993232727	0.7281470298767091	0.8140634298324585	0.5875089168548584	-0.4912534356117249	2.836875765064843e-07	5.475060344012682e-12	0.0012930573188448128	1.292293714310564e-12	3.83629646278408e-06	1.723607250123269e-12	7.580017861471193e-11	0.017470517112464615	3.780989464376588e-05	1.2922937142922117e-12	0.0006134270250301014	3.570302296767874e-11	0.0074520377717142575	0.038700917586941164	1.2922937142922117e-12	0.0014262283141475555	0.033428673999656565	1.2922937142922117e-12	7.42790383807897e-08	4.333361723758262e-05	0.0006213725509665727	0.005874168101026442	1.2922937142957223e-12	1.3119871162681838e-12	6.928756149923331e-12	0.00044183430866114883	1.2922937142922117e-12	8.118105200933802e-09	1.3003824154189925e-12	1.2923953151899164e-12	8.057402227240159e-05	0.002644025598678577	1.292313871698056e-12	3.2269921597557285e-07	3.074382421183327e-08	7.711953800641407e-05	1.378394389331925e-06	0.3528726884510798	0.05968467357528584	9.820832601479163e-06	0.382612074178491	1.2922937142922117e-12	1.1309711690515246e-06	2.5660136998862633e-09	0.07996949430935345	0.0035606991399365147	0.004093580922791914	0.0005838655147763209	0.0061178949081314065	0.0002830435115916559
b08	none	si00391398	284	248	0	-1.3927578999999999	0.67456377	-0.27881274	0.67472994	-1.4907297	-1.7714607	1.3285673	-1.5286254	0	0	1.1442553	0.15127085	0.086271875	2.41456	-0.78054285	0.1605541	-1.0195191	0.7135189000000001	2.654029	0.40102170000000004	0.52361876	2.5741339319998597	-0.26156646	-0.7131541	-0.64980984	0.21897031	-0.5738774	0.2702437	1.4208163999999999	-0.28291172	1	1	1.1476302999999999	0.13157763	-2.7415771	0.47191995	-3.3506419999999997	-0.8690608	-0.9491478999999999	1.4147079	-1.4277469999999999	1.1419034	0.13978535	2.5741339	2.5741339	40	4.2209577560424805	3.9696886539459233	1.3912807703018188	0.4940119981765747	-1.5747194290161133	0.0761824906039593	1.959049872679441e-11	0.022994176023111483	1.959049872679441e-11	5.0262082231278784e-11	1.9590498733104092e-11	2.157750480903386e-09	0.058803854736021	3.3714136219145646e-05	1.959049872679441e-11	0.00322162768714743	1.0337677447847412e-05	0.24634569309660906	1.0157603070384479e-06	1.959049872679441e-11	1.492060078360922e-06	2.254592596773565e-05	1.959049872679441e-11	1.9590498726794962e-11	1.1869262763107163e-10	1.959049872679441e-11	1.9528472529000262e-10	1.959049872705694e-11	2.159408008724202e-11	2.2773823735914725e-11	1.9590507125630995e-11	1.959049872679441e-11	0.0138849747850079	1.959049872679441e-11	1.959049872679441e-11	1.9590498726795822e-11	1.6089892761515426e-09	1.959049872679441e-11	2.08745274902574e-11	1.959049872751993e-11	0.0027916721421021077	1.9590507293113827e-11	1.7393469146640054e-06	1.8447641228825622e-08	1.959049872679441e-11	0.5377684850972788	1.959049872679441e-11	1.319198083474312e-05	1.959049872682736e-11	2.7273299137304318e-06	2.0177860808062136e-11	0.007796396081776039	8.894243170743373e-06	0.030114948210691606	1.9590498727109646e-11
b12	none	si00589022	322	150	0	-0.3607866	-0.46376306	-0.5718319000000001	0.06590074	-0.39854798	0.22989759	1.38742	-0.35509238	0	0	1.5030081	0.5612646	-0.48747802	1.1008004999999998	1.0008804	0.36914796	1.2919306000000002	0.7135189000000001	0.9208679	-0.42418525	1.0693771	0.9496112263809309	-0.52218777	0.88183814	-0.5282871	0.37864393	-0.06848762	-0.88240224	-0.73636144	-0.55373836	1	1	1.4937605	0.64447254	-0.394541	0.96767366	0.21133341	0.08081014	-0.7361281	-0.73958105	-0.40906763	1.4955386999999998	0.6420442	0.94961125	0.94961125	40	1.3145439624786377	2.8957743644714355	0.9943702220916748	-0.8004060983657837	-0.2341003566980362	0.039322100253156106	1.7797418641617914e-12	0.0002928680855654055	1.7474414090433046e-12	1.748728874385478e-12	1.7474414090433046e-12	0.000647346784654657	0.0008874538966120361	0.0009576848228432553	1.7474414090433046e-12	0.19064831374598806	9.426905033553207e-11	0.0002531957960171312	2.7397924702556704e-07	1.7474414090433046e-12	0.0013499399695652153	0.00495551162943895	1.7474414090433046e-12	2.2296519166825905e-12	0.005655530134587039	1.7474425416704733e-12	9.155618725104732e-06	1.7474420223000274e-12	8.532283853114039e-06	7.704493010223784e-09	4.17371053858737e-12	1.7474414090433046e-12	8.07807998582136e-07	1.7474414090433046e-12	1.7474414090433046e-12	2.106265728720897e-12	0.12446955514483155	1.7474414090433046e-12	1.7474415034081022e-12	1.747441409045421e-12	0.004344367912128729	1.7347936332623027e-10	0.026266523039304386	7.950614466620194e-05	1.7474414723662504e-12	0.5252232443559596	1.7474414090433046e-12	3.118065732798741e-05	1.7710719774070731e-12	0.010851043575894104	1.6525307161166966e-05	0.00021521784574598268	0.0007625870814055294	0.06275152611331346	1.747467931010943e-12
a02	abl2	none	14	87	1	0.6564843	-0.04054298	-1.179351	-0.07486085	0.5658704000000001	1.047996	-0.6768706	0.41159650000000003	0	2	0.57760715	0.19139828	-0.33612168	-0.21295916	-1.2358977	0.2998321	1.869793	0.6420846	-0.16235764	-0.15025067	-1.500779	-0.0947247986598111	1.2086052	0.39467916	0.73707557	0.81144935	0.9794026	0.8358754	-1.248652	0.5878094	1	1	0.58150434	0.24855122	0.9497099	0.17938164	-0.16441174	1.0836661	0.9974966000000001	-1.185997	0.81097525	0.581952	0.24873267	-0.0947248	-0.0947248	40	-3.7354254722595215	2.014478206634521	-0.5677872896194458	-0.57867830991745	-0.5391057729721069	0.0006282439245354907	4.828763642593629e-12	8.382557988051261e-07	4.8634721732705836e-12	1.1410142504786413e-11	4.828763642593631e-12	0.00032806283222872566	0.00011693274050754664	0.03426316576340616	4.828763642596628e-12	0.02679657091286046	4.828763642593629e-12	1.41236085603795e-07	4.4463876331457755e-05	4.828763642593629e-12	0.0002887808876925727	1.3462525886812517e-07	4.828763642593629e-12	0.0010491997513355404	5.578743945322529e-06	2.343184021198239e-10	0.42123209986068605	4.828763642593629e-12	1.1782806562649734e-05	1.050142342496473e-09	2.0262246763805607e-05	4.828763642593629e-12	4.828763642593634e-12	4.9476878152982234e-12	4.70766373142229e-11	2.408576854143908e-05	0.001342212822845862	4.8287636489834885e-12	4.8372410205903e-12	4.828764836657165e-12	2.850053562935665e-09	2.866117797799498e-06	0.001687390621628589	0.005454467722318331	3.7195636348197646e-07	0.4236747136318659	4.828763642593629e-12	4.8330515876384086e-12	0.07505418352346689	0.0010226979675057998	0.004326288831423149	0.0007915768097320431	0.00018448556303842976	0.0016272119804128062	2.118394863305174e-05
a21	bmp8a	si00395122	188	152	0	-0.8750082	0.32558575	-0.047931798	0.33285418	-0.8279436	-0.8559494000000001	0.14045717	-0.87902194	0	0	0.5378337	0.2157084	-0.09731105	1.0176512	0.7243185999999999	0.6622911	-0.44165668	0.7135189000000001	0.9708629000000001	0.32547800000000005	-0.7443463	0.9827647509853991	-0.41860749999999997	0.9458110999999999	-0.8128221999999999	-0.09601503	0.12814416	-0.8174486	-0.5594821999999999	-0.314485	1	1	0.5423774	0.20361032	0.085239865	0.6400597	0.63473684	0.0048175585	-0.40529296	-0.5907062	-0.19298804	0.5425645	0.20367816	0.9827648000000001	0.9827648000000001	40	1.244308352470398	1.837368369102478	1.2437220811843872	-0.08370156586170198	-1.0268052816390991	0.00020493834534693195	2.5681384603575565e-12	0.0029377410888659053	2.273407169226149e-12	1.210366442052224e-11	2.2734071692270803e-12	6.967671333390285e-06	0.07033224164448768	0.0005392891196180872	2.273407169226149e-12	0.09104476091578936	6.162202617034608e-09	0.07908370126276447	5.336351176952304e-05	2.273407169226149e-12	0.0006463141582734418	0.014531095643267846	2.273407169226149e-12	8.947387432581125e-11	0.022416222025161317	2.6299700941404343e-12	4.190681675678478e-05	2.2734216572571968e-12	7.075648343453712e-08	2.2759715600813164e-12	2.622667865196729e-07	2.273407169226149e-12	4.027863922152954e-05	2.2734071692261498e-12	2.273407169226149e-12	3.602542099260431e-08	0.043012841357178935	2.273407169226149e-12	2.303074167098848e-12	2.2783157832658708e-12	0.0013595076167956252	3.0673524790268466e-08	0.03926793249256216	0.003196690531170745	2.2734072135918466e-12	0.5093673499253869	2.273407169226149e-12	0.004933901266126646	2.276263098999712e-12	0.05041686511642335	0.00023138683376257735	0.0008734064888294347	1.7636286747307633e-05	0.06544325503658087	1.7817053576206953e-10
a20	none	si00582757	176	152	0	-1.0228947	-0.49343333	-0.8726531999999999	-0.06926217	-1.0768772	-0.62964904	0.37986192	-0.9288903000000001	0	0	1.1339146999999998	0.02161408	-1.0382162	1.1839498	0.89323676	-0.29821062	-0.44165668	0.36510134	1.2041731000000002	0.50533676	0.5978188	0.9827647509853991	-0.5923550999999999	0.33450434	-1.5410283	-1.3643513999999999	-0.1923184	-0.26487786	0.6826148	0.0073287548	1	1	1.1577916000000001	0.020831637	-0.50692207	-0.32668293	-0.45367116	-0.65985906	-0.14494489	1.015845	-0.22414061	1.1493946000000002	0.023210592999999998	0.9827648000000001	0.9827648000000001	40	1.4041690826416016	2.5315630435943604	1.3442482948303225	0.2145630568265915	-0.5391845107078552	0.004254950578404261	1.3324334157239734e-12	0.0027502922504841023	1.322011157056509e-12	3.6019576391810954e-09	1.3220118831627471e-12	6.821178071480547e-09	0.037639529958954906	0.0006284332116589207	1.322011157056509e-12	0.0037214376420306346	7.45110858857234e-09	0.010387806874998544	0.0003778992802208214	1.322011157056509e-12	2.3765070435332134e-05	0.011454474713195469	1.322011157056509e-12	1.3262876445450697e-12	0.0007632612050840954	1.3348080446213448e-12	1.2397674164012911e-05	1.322011157058663e-12	5.7999200999140534e-12	8.876272923123454e-11	1.1353546971502365e-10	1.322011157056509e-12	1.5615348816761122e-05	1.322011157056509e-12	1.322011157056509e-12	1.4903007979404122e-12	0.22096117646951016	1.322011157056509e-12	6.194706081995055e-11	1.3225066623801902e-12	0.004048539687144215	7.498956918359103e-11	0.019075964596122475	0.0006866327841986241	1.3223564170226589e-12	0.6146715975876599	1.322011157056509e-12	0.001711486803604597	1.3222989647672152e-12	0.004868928082376208	1.3881382710251542e-06	0.02036694829413833	6.614652021991517e-05	0.0415113089808298	4.204900372989967e-12
a19	none	si00576681	164	137	0	-0.61010617	0.35846382	0.051028382000000004	0.27579784	-0.5793891	-0.6242085	-1.1708566	-0.6254521	0	0	1.3514735	-0.21319452	-0.05190304	0.68505377	-0.13849445	1.3699038000000001	-0.44165668	0.5297554	0.62089777	-1.0120904	-0.49860498	0.7341133164518889	-0.21144696	0.5379268	-0.23002905	0.61904323	-0.0440199	-0.3701242	-0.80574554	-0.36542997	1	1	1.3475119	-0.2248696	-0.014174185	0.49095829999999996	0.56655616	0.06600703	-0.19581868	-0.83712566	-0.24315912	1.348183	-0.2255831	0.73411334	0.73411334	40	1.0503969192504885	2.3955678939819336	0.3568271100521088	0.4444665312767029	-0.1220637783408165	0.013544828115656785	5.812481629513685e-12	0.03317251648610905	2.107024404957712e-12	1.3025488953423644e-06	3.3926783261716738e-12	1.4730702088182958e-10	0.020143448854574857	0.002876454873791538	2.107024404957712e-12	0.0002822303992974125	3.668768557335797e-09	0.02214404844561893	0.006977922269272552	2.107024404957712e-12	0.009867062403801242	0.01795538477962806	2.107024404957712e-12	2.1998024578998957e-12	0.00012547564891805858	5.913576296448382e-10	0.00023339533029187462	2.1070245414026824e-12	2.1109589497571715e-12	3.909959340107507e-05	1.4286577638523043e-10	2.107024404957712e-12	1.7033083972858841e-06	2.107024404957712e-12	2.107024404957712e-12	2.5822762559924058e-12	0.07202681651071996	2.107024404957712e-12	4.557813699666786e-08	2.1205525919419766e-12	0.04105054400528629	4.389767906570402e-10	0.11044919115481397	0.004282164144023338	2.576326093602236e-11	0.4389892100526001	2.107024404957712e-12	0.00013317069785973815	4.195493576277084e-09	0.006066814447870561	3.118655052494073e-05	0.1093878340744062	0.053277833623419237	0.03694012421749214	1.8263537085774594e-07
a04	none	si00577353	36	147	1	-0.35431840000000003	0.71990824	0.18233481	-0.7312717	-0.07381281	-0.537582	0.14054553	-0.0145386215	0	1	1.0137358	0.5057223	-0.05108535	0.9843914	0.5369625	-0.85135925	0.7140681999999999	-0.0031357044	0.9708629000000001	0.6036669	0.80455244	0.8998809394742291	0.05919828	1.082086	0.452367	-0.052848566	0.7248149	-0.5785474	0.20633993	0.072152615	1	1	1.0256587	0.51783526	0.5261196	0.64664614	0.35926646	0.49186779999999997	-0.024151472	0.2507973	0.25411385	1.0273643	0.51819986	0.89988095	0.89988095	40	-0.43314942717552185	2.8113224506378174	1.2166686058044434	-0.830092191696167	-0.22312889993190765	0.037593685972925533	2.485305170036814e-12	1.2948868667660327e-05	2.485281898160756e-12	2.4967526259161903e-12	2.4852818981597965e-12	0.0007536999093100688	0.0004675487747577973	0.0020347843652137685	2.4852818981597965e-12	0.2804234372762941	2.4856353926717182e-12	1.2461562669981087e-06	1.5808975487956091e-06	2.4852818981597965e-12	0.000372619611956768	0.005354942171783507	2.4852818981597965e-12	3.0965216954035565e-10	0.00425474725444191	4.6266700201939364e-11	0.001540000342383301	2.4852818982067257e-12	4.0092423933513296e-05	3.459019337424767e-11	4.115225145863829e-10	2.4852818981597965e-12	1.008340233217441e-11	2.4852818981597965e-12	2.4852818981597965e-12	8.607446258501773e-11	0.009069108702982958	2.4852818981597965e-12	2.485282904972054e-12	2.485281898183644e-12	0.00011785200576079944	2.369188976943131e-09	0.058753898945437665	0.0006891685625234309	1.933832350464406e-05	0.4924476487821568	2.4852818981597965e-12	3.1244246934928717e-09	3.3144660130943485e-12	0.0050683524258388745	9.916853026893408e-05	0.0010927549322009352	1.2483002542611889e-05	0.09977888532391868	2.4858444661526373e-12
b07	none	si00499625	276	140	0	-0.68184435	-0.55212986	-0.15995395	0.6773416999999999	-0.89989823	-0.36870159999999996	-0.6243984	-0.7891431	0	0	0.75228614	-0.39045337	0.5787893	0.91787195	0.47933552	-0.8265440999999999	0.13620575	0.7135189000000001	0.6542278	-0.9104504000000001	0.28518283	0.7838436033585909	0.12602426	0.8112812	0.363519	-0.19610292	0.55150414	-0.22658262	-0.20454642	0.17861325	1	1	0.75557643	-0.4115607	0.36187026	0.6055754	-0.0023065679999999997	0.45919928	-0.0020627743	-0.3579148	0.28970426	0.7527479	-0.41195312	0.7838436	0.7838436	40	-0.07572870701551437	2.4392096996307373	0.6155902147293091	1.0553942918777466	-1.378809690475464	0.00042353247366826966	3.5771785897349567e-12	0.0061210686406157075	3.577178588611196e-12	6.267658794192565e-06	9.843583974871878e-11	4.029078343840602e-12	0.13310978353474656	3.488317027399033e-06	3.577178588611196e-12	5.337535425511445e-05	3.6303421636576365e-12	0.274912246710047	0.0503263379716103	3.577178588611196e-12	0.0063685139888919546	0.021104390496032688	3.577178588611196e-12	5.386600092208997e-12	0.0004034513645653736	0.0013594913072974366	0.00443373337977904	3.577178588616418e-12	3.578110262093811e-12	3.904160551400362e-12	8.725806191162032e-08	3.577178588611196e-12	1.4542890062291244e-08	3.577178588611196e-12	3.5771785886358885e-12	1.0255571540506923e-11	0.009550030313010986	3.577178588611196e-12	6.034244745950467e-06	3.81918495392494e-10	0.00015656039486756655	2.02331603332496e-11	0.020359616417435028	0.004816664885183228	3.5793490078916047e-12	0.31227215233668154	3.577178588611196e-12	0.016313099864804996	4.193911602187975e-09	2.513663382613729e-05	2.1371669927326146e-07	0.13391265612313796	1.2917501280246825e-05	0.0039488285767975105	3.012250352620509e-07
b14	none	si00411705	336	283	0	-0.62598264	0.22981651	0.314246	0.8632383	-0.5663501999999999	-0.49672148	-1.0410416	-0.7863185	0	0	1.5976535	0.9692912	-0.8317271999999999	2.9799757000000002	-0.945177	0.22268878	-1.0195191	0.7135189000000001	3.0873191	-0.0047086775	1.2190256000000002	3.15432061257805	-0.26490775	0.70885545	1.5706657	0.0023931197	0.06598549	-0.5032617	1.5595953000000002	-0.21464923	1	1	1.6370021000000001	0.99829715	-1.0515382	1.4791771999999999	-1.1995071000000002	0.45981769999999994	-1.2478968000000001	1.6663488000000002	-0.38932502	1.62449	1.0000628	3.1543207000000004	3.1543207000000004	40	2.9711010456085205	5.7890625	1.5762454271316528	-1.1017775535583496	-1.1493288278579712	0.0004384410300253805	2.3295566558499948e-11	7.420513529188285e-05	2.3295566558499948e-11	2.329556655960611e-11	2.3295566558499948e-11	0.0068837611442757575	0.0042315226491287635	1.1582327107959511e-08	2.3295566558499948e-11	0.0674777635507198	2.3395755676816958e-11	0.0010427609605855668	2.5182959126820555e-11	2.3295566558499948e-11	6.653174454855255e-06	3.777107502530021e-06	2.3295566558499948e-11	2.3295566558500012e-11	2.782019821332354e-08	2.3295566558499948e-11	1.0113968619505015e-09	2.3295566558926126e-11	0.0003138228970287353	2.409223478540175e-11	2.3295566558499977e-11	2.3295566558499948e-11	1.7014912682535075e-06	2.3295566558499948e-11	2.3295566558499948e-11	2.3295566558499948e-11	1.997209249783e-08	2.3295566558499948e-11	2.3295566558499948e-11	2.3295566558499948e-11	1.2207038248132915e-06	2.3295566558500817e-11	3.052407883373278e-07	2.329858664462567e-11	2.3295566558499948e-11	0.8740284414733578	2.3295566558499948e-11	0.04255511596067935	2.3295566558502245e-11	5.8712082868372986e-08	2.329600711657173e-11	7.609718575963869e-07	3.0850680297670425e-09	0.002939623670981307	2.3295566558499948e-11
a02	abl2	none	11	152	1	-0.45927959999999995	0.3680501	1.1487359	0.68838054	-0.45006838	-0.49893934	-1.6582179	-0.6154798	0	2	0.7310810999999999	0.11117032	-1.2287556999999998	0.8347226000000001	-1.097587	0.41933686	0.7140681999999999	0.7135189000000001	0.8708729	-0.82106686	-0.65892416	0.9827647509853991	0.05585698	0.20515986	-0.83863294	-0.18938304	0.1373259	0.2268026	1.3135301000000001	0.11936591	1	1	0.72928864	0.10292484	0.39212670000000005	-0.21973188	0.015275395	0.001159918	0.39278588	1.2917562	0.30509952	0.7322454	0.10256680000000001	0.9827648000000001	0.9827648000000001	40	-0.1559799611568451	2.7702040672302246	0.048860128968954086	0.218051552772522	-1.5538009405136108	0.0014974743267690714	2.6576241608126773e-12	0.0039612493558673495	2.6576241607648446e-12	3.8208853235382995e-10	2.657624174422981e-12	6.241582043008518e-07	0.0717791311453785	0.0001622695776159472	2.6576241607648446e-12	0.008755969761309473	2.658225626794163e-12	0.2309312673625457	0.0003057864254814275	2.6576241607648446e-12	0.02174950585570811	0.0016472384723200304	2.6576241607648446e-12	3.3058739357260454e-10	0.04375182696512005	3.162697566401072e-06	0.0039120449179062	2.6582202776325077e-12	1.8522062762512547e-08	3.076854594348184e-12	1.0049946374674292e-08	2.6576241607648446e-12	2.43912864705226e-10	2.6576241607648446e-12	2.657624160764845e-12	5.538570039706573e-11	0.0007011548815543322	2.6576241607648446e-12	4.9194882099542465e-12	2.658735172260948e-12	3.355676917527257e-05	4.952310138052032e-11	0.005726956948076808	0.00011618766869571008	2.657624162106269e-12	0.5882095852666066	2.6576241607648446e-12	0.007743027624122084	6.162840893180496e-07	0.0001447841509907954	7.385685481876213e-06	0.0035424736015645165	2.736485070925708e-05	0.005289289964672778	3.5601098539958107e-08
a02	abl2	none	14	158	0	-0.5498344000000001	0.43257812	0.6422232	0.087279186	-0.36106816	-0.47203606	1.5279675	-0.51773614	0	0	1.6108685	0.119389765	-0.6873413	0.9012421	-0.93000484	-0.61727405	0.13620575	0.49962947	0.8875379000000001	-0.95347756	1.1173663999999999	1.0822253247988	-0.4587031	0.29748020000000003	1.7335601999999999	0.7910022	-0.40764076	-0.44251490000000004	-1.4143994	-0.61688495	1	1	1.6349169	0.14989166	-1.1595969	1.1796712999999999	-0.5436079	-0.06067937599999999	-1.1203573999999998	-1.6117914	-0.7903758000000001	1.6238086	0.14791402	1.0822253000000002	1.0822253000000002	40	2.3072075843811035	2.673020839691162	0.4027852118015289	-0.1387026607990265	0.0557217039167881	0.07294162169620319	2.9311128903927844e-12	0.024225619697509568	2.6351151860093158e-12	2.9968834647081165e-10	2.6351155665754915e-12	4.30056747914204e-07	0.004269785769215655	0.004271891582009523	2.6351151860093158e-12	0.008204405646162188	2.072943764692059e-06	0.01921880829851148	5.5027134513886216e-05	2.6351151860093158e-12	0.0060431016440696895	0.005103224179200025	2.6351151860093158e-12	2.6378224531240814e-12	0.000546322487381434	2.635115207328209e-12	1.9418778683778387e-06	2.635116477703305e-12	3.643119032155516e-11	0.00021428524847520126	3.052875289394258e-12	2.6351151860093158e-12	0.0003007784933750533	2.6351151860093158e-12	2.6351151860093158e-12	2.640756794500833e-12	0.044165185289615036	2.6351151860093158e-12	3.2606073371997127e-12	2.6351152618881217e-12	0.17377143351796792	2.0398718569363658e-10	0.053039145522475815	0.0005482869461475103	2.63511518601729e-12	0.3498886125446305	2.6351151860093158e-12	0.00022981405248639653	2.236926582793453e-11	0.022576232707040532	2.954461928003052e-05	0.00534386922430235	0.15431415086359024	0.05069440733231935	1.1245561121649263e-11
