well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a03	msl1	si00498785	19	18	1	3.1587944	-2.1748781000000004	-1.8343866000000002	-1.9366	1.8811285	4.747612999999999	-0.0954555	4.093118700000001	0	2	-0.23121913	-0.49171220000000004	-1.0677781000000002	-1.1608617	1.3845402	-2.0065215	0.7140681999999999	-0.71868986	-1.1122631	2.1198452000000003	0.42004300000000006	-1.23852139751396	-0.3785119	0.50697905	0.10378674	0.7047565	-0.22095141	-0.501559	0.63421637	-0.52635795	1	1	-0.3292038	-0.49277908	-0.079009436	0.30671522	0.8470544	-0.19008268	-0.22860754	0.69081783	-0.40082622	-0.32940155	-0.49318540000000005	-1.2385215	-1.2385215	18	-4.547102451324463	-1.495563268661499	-0.9024965167045592	-0.9551538228988647	4.711071014404297	1.7278555195619377e-09	1.244003072750659e-10	1.2440030720784671e-10	1.3683982376820553e-10	1.5210944204483446e-10	1.2440030720892849e-10	1.244003254359559e-10	1.2440030720784671e-10	0.1555333069334233	1.2440030720784671e-10	1.2848039003501891e-05	1.2440030720784671e-10	1.2440030720784671e-10	3.62056579370664e-05	1.2440030720784671e-10	0.004578229987875647	1.7769859168181568e-07	1.2440030720784671e-10	0.739156605026672	1.2440030720784671e-10	3.264202465906271e-10	0.0006164234787177043	1.2440030720784671e-10	1.244003072536181e-10	5.552847523466991e-06	0.0038176006356834147	1.2440030720784671e-10	1.2440030720784671e-10	8.219099966924574e-09	0.0007252581015646768	0.0018300345067432527	1.2440030720784671e-10	0.006365647066899405	4.726035325573644e-09	1.24400307207849e-10	8.880726855033891e-08	1.1049656371415143e-05	1.2440030721542555e-10	1.5948912499905925e-10	1.2440030720784671e-10	1.2440033326435595e-10	6.118445228695504e-05	1.2440030720784671e-10	1.2841341427159146e-08	3.6274371564992205e-09	9.279087888015937e-06	1.5209663802171415e-09	2.539605372841221e-09	0.08724046930131789	1.2462565799623742e-10
a03	msl1	si00498785	20	10	1	4.434793	0.956283	-1.7563647	-2.0958523999999996	4.7604837	2.8691282000000005	1.148741	5.413318	0	8	-1.1135384	-0.3986505	1.4395977	-1.3105305	1.6387327	2.9472625	0.13620575	-1.9659773999999997	-1.4455632999999999	-1.1175416	-2.5558236	-1.37113549593183	0.012420088999999999	0.33410159999999994	-0.17252876	0.5664405	0.04221998	-0.026317904	1.1668999	-0.1726353	1	1	-1.139526	-0.3693077	0.20626567	0.07406299	0.41230538	0.053661287	0.19491394	1.1285863	-0.010234694	-1.1413333	-0.36928993	-1.3711355	-1.3711355	18	-6.697602272033691	-2.1443126201629643	0.1663202941417694	-1.4548146724700928	6.063061714172362	3.324328094789868e-10	3.2553928364251474e-10	3.2553928364251474e-10	3.2553928364251474e-10	3.2554170912691915e-10	3.2553928364251474e-10	3.2553928364253175e-10	3.2553928364251474e-10	1.6411749689614288e-05	3.2553928364251474e-10	4.5213336851749277e-07	3.2553928364251474e-10	3.2553928364251474e-10	3.399947983931628e-10	3.255392836425149e-10	3.9546095892732964e-10	3.5757561693622145e-10	3.2553928364251474e-10	0.9425173472764008	3.2553928364251474e-10	3.5275715414590616e-10	1.946035386877449e-08	3.2553928364251474e-10	3.2553928364261886e-10	6.568263859421875e-08	0.00015842196274381268	3.2553928364251474e-10	3.2553928364251474e-10	3.2553934705634533e-10	0.0020655778307994413	0.00034238927231974213	3.2553928364251474e-10	0.0410013078416529	3.257772651099003e-10	3.2553928364251474e-10	3.2681710827415265e-10	3.1156921338301e-09	3.2553928364251474e-10	3.2553928500103347e-10	3.2553928364251474e-10	3.2553928364251474e-10	0.003937737192599108	3.2553928364251474e-10	3.255498996434528e-10	3.2553936678264247e-10	7.46709455047736e-09	3.255790291582685e-10	3.2737820876408287e-10	0.009960246815760871	3.2553928364251474e-10
a04	none	si00577353	30	102	1	3.4278126	-0.041823822999999996	-0.6485821999999999	-1.5984842	2.0299485	2.7661412	1.4927736999999999	3.526792	0	4	0.17801356	1.3763875	0.42863572	-0.063290335	-2.0704074	0.85811883	0.13620575	-0.3879078	0.32092762	1.7775395	0.89517736	0.153926635873699	0.8811578999999999	-1.1522161	-0.074548386	0.48819244	0.09699836	1.4302155	0.965463	0.48587695	1	1	0.22069426	1.3147	0.7595265	-1.436582	-0.15150769	0.22495045	1.394781	0.95625013	0.6630889	0.22157218	1.3157595	0.15392664	0.15392664	18	-5.575266361236572	2.015427827835083	-1.9845829010009768	-3.0366740226745605	2.409209489822388	7.159084122842577e-05	1.676627481844467e-10	1.6766274818538038e-10	1.6766274979116046e-10	1.676627481844467e-10	1.676627481844467e-10	2.193448089728533e-05	1.676627481844467e-10	1.6604171077147806e-08	2.005398884587683e-05	0.03202097542040108	1.676627481844467e-10	1.676627481844467e-10	1.6772129229512753e-10	1.676627481844467e-10	1.9653015073296325e-07	1.6783579545058265e-10	1.676627481844467e-10	0.3811242490982581	1.676627481844467e-10	1.676627482441243e-10	0.02662239748846223	1.676627481844467e-10	0.13304414562000447	0.01316592030766298	5.170043021138499e-09	1.676627481844467e-10	1.676627481844467e-10	7.115328766575475e-09	1.6766274818453417e-10	1.631939032191518e-09	1.676627481844467e-10	1.6766274818446485e-10	1.676627481844467e-10	1.676627481844467e-10	1.1894481914549252e-09	0.032656651358352155	1.6766466311288462e-10	2.6714745286276007e-06	1.6766274818446123e-10	8.189205484513682e-09	1.676627481844467e-10	1.676627481844467e-10	0.0006149374573457377	4.099867927869277e-10	1.7938130015587844e-06	3.6435714347455377e-09	0.0001817087163020656	0.3804507249237372	1.6766274818444675e-10
a02	abl2	none	10	81	1	-0.16262458	-1.0999206	1.8607958999999998	1.3488641000000001	-0.6057874	0.3145239	0.29980385	-0.5680360999999999	0	2	0.23254935	1.6071831	1.4088365	0.019859012	1.7324906999999998	-0.014368444	0.13620575	0.7135189000000001	-0.42899778	-1.4200587	0.17726892	-0.19418537247321502	1.6897523	-0.70371497	0.98513687	-0.93776953	0.884336	2.048175	0.8617276	1.6818498	1	1	0.21785508	1.6471124	0.4267055	0.47186306	-2.167411	1.2877516000000002	0.83424544	0.30780697	1.5905733	0.22260623	1.6274136000000001	-0.19418538	-0.19418538	18	-3.777620553970337	1.8645509481430051	-0.4177120625972748	-1.311772346496582	-4.9073991775512695	6.204206912373683e-10	6.203306392576254e-10	6.2093002988827e-10	6.203306392576254e-10	6.203306392576254e-10	6.203306392576254e-10	0.2715403175915344	0.029450033217160675	1.0037738796695338e-09	1.8929921320313073e-09	3.3422641279936325e-05	6.203306392576254e-10	0.0007157645202933848	6.203319402624981e-10	6.203306392576254e-10	6.203306416765057e-10	6.203306392579677e-10	0.10610240952616876	0.4994791257794566	2.911222321327105e-06	6.203306392576254e-10	0.0717283345436825	6.203306392576254e-10	3.640095035281122e-05	6.203306392576254e-10	5.592644172876477e-09	6.203306392576254e-10	6.203306392576254e-10	6.225064616100103e-10	1.2812704219234664e-08	2.3145888729736573e-06	6.203306392576254e-10	6.203306401662176e-10	6.203306392576254e-10	6.203306392576254e-10	6.203306392576496e-10	7.735145525439074e-10	3.2763566375196745e-07	1.998774077654828e-08	6.203306392576254e-10	6.203306645635757e-10	6.203306392576254e-10	8.99882300501788e-05	9.407457857785881e-05	0.00012207397545822317	0.020585900962625674	6.203421927827927e-10	6.203306392576254e-10	7.5184156218895825e-06	9.02280570391685e-06
a01	ptk2	none	8	40	1	4.6106105	-0.78930426	0.5386291999999999	-0.99025637	1.968682	3.6711116	0.08259483	3.2000704	0	3	0.36265096	-0.66454417	-1.2236007	-0.8947838	-0.87634325	-1.9104676999999999	-2.1752439	-2.7828939999999998	-0.77896297	1.8131992	-2.6217625	-0.8738326268648091	1.5761482	0.9075651	1.1240301000000001	0.26311994	1.7800214	0.65767	-0.10974612	1.0330232	1	1	0.34880772	-0.69829786	1.4683919	0.47275794	-0.3660042	1.611294	1.1006111	-0.11397982400000001	1.2917662	0.34968314	-0.6983539000000001	-0.87383264	-0.87383264	18	-7.931178569793701	0.9979321360588074	-0.015840981155633926	-0.6983279585838318	3.239353895187378	0.0013900675039835242	1.9424206929734862e-10	1.9424206929734862e-10	4.647570385702864e-09	1.0346919615805807e-05	1.9424206929734867e-10	1.942478495757324e-10	1.9424206929734932e-10	0.03880382594833137	1.9424206929734862e-10	1.1579078994862769e-06	1.9424206929734862e-10	1.9424206929734862e-10	7.113455024725042e-09	1.9424206929734862e-10	9.007009954555144e-06	1.9534497052955269e-10	1.9424206929734862e-10	0.5131351440328601	1.9424206929734862e-10	1.9626147752913583e-10	0.0007896144140978951	1.9424206929734862e-10	1.94242186465184e-10	0.4313944714448975	0.0003319883525832694	1.9424206929734862e-10	1.9424206929734862e-10	7.464209623391372e-10	0.004830762840593545	0.00030995251492784163	1.9424206929734862e-10	1.0386941412089023e-07	1.4114868407133662e-08	1.9424206929734862e-10	2.1720115470628518e-10	1.389526063488195e-05	1.9424385371148399e-10	4.6278794537728836e-05	1.9424206929734862e-10	7.201600642741984e-10	1.942439599642167e-10	1.9424206929734862e-10	2.1015789915442824e-05	3.975438830023367e-06	0.004166685362865384	0.00016848592498470416	0.0008198092584622152	0.00375337918599233	1.9424249194385637e-10
a04	none	si00577353	31	83	1	4.7055755	0.5615260999999999	-1.3121798	-2.1811967	3.4082496	3.0139582000000003	-0.56574976	5.907978	0	6	-0.061639085	-0.288503	-1.0598527	0.20278758	2.2416517999999996	-0.7024796999999999	0.7140681999999999	-1.2393082	-0.112362616	0.2133442	-2.118004	-0.161031847868747	2.7923810000000002	0.06782284400000001	0.6662286999999999	0.605762	1.7814186	2.1552827000000003	-1.1191115	1.6121618999999998	1	1	-0.099926375	-0.2941228	1.7968905	-0.046983164	-0.9475376	2.0394478	2.0930223000000003	-1.0737758	1.8662869999999998	-0.099539034	-0.29464835	-0.16103184	-0.16103184	18	-10.389302253723145	2.6586012840271	-0.3725109696388245	-1.408084273338318	3.832658052444458	0.0004773711133759161	9.437980137022973e-10	9.437980137022973e-10	9.440429443210208e-10	3.580213872387264e-08	9.437980137022973e-10	9.437987816178318e-10	9.437980137022973e-10	2.1435339893624825e-09	9.437980137022973e-10	3.28372176476205e-09	9.437980137022973e-10	9.437980137022973e-10	9.437997587718117e-10	9.437980137022973e-10	3.889381192504188e-07	9.437980137027572e-10	9.437980137022973e-10	0.9811998741305438	9.437980137022973e-10	9.437980137022979e-10	2.0419025700577603e-07	9.437980137022973e-10	9.438347759789109e-10	0.016276409177714283	1.0579903838058891e-08	9.437980137022973e-10	9.437980137022973e-10	9.437982507099202e-10	5.644230026819898e-09	1.7158763470820471e-09	9.437980137022973e-10	9.437982475537397e-10	9.43857777063244e-10	9.437980137022973e-10	9.437984406414288e-10	1.8175576930674381e-06	9.43798013702303e-10	2.996744589862597e-06	9.437980137022973e-10	9.43798600297228e-10	9.437980137022973e-10	9.437980137022973e-10	3.330587879332205e-07	9.4408649049762e-10	3.0145876395691448e-05	8.623424902079941e-06	1.1347189985130811e-08	0.0020017350688559888	9.437980137022973e-10
a02	abl2	none	10	57	1	2.5066824	-0.32113317	-1.2424502	-2.3190725	1.7629226000000002	2.8367536	1.201275	4.810155	0	4	-0.24670723	0.8822068999999999	0.77390885	-0.3958877	2.3579323	-0.9520627	-1.5973815	-2.121291	-0.6456429	-1.1951505	1.7867898999999998	-0.592027667726831	1.2319943000000002	0.52440196	0.7646857	-0.4458573	1.1893042	0.8397275	1.5838286	1.1124386999999998	1	1	-0.32098990000000005	0.9982770000000001	1.4856813	0.036252882	-0.38399225	1.1383888	1.1955651000000003	1.6711261000000002	1.3138627	-0.32180655	0.99815327	-0.59202766	-0.59202766	18	-7.425680637359619	0.5743239521980286	0.4333911836147308	-2.7199740409851074	3.2129156589508057	0.004672391402645658	6.273350555528844e-11	6.273350555528844e-11	6.273350555528844e-11	6.273350555528844e-11	6.273350555528844e-11	7.436118211876601e-09	6.273350555528844e-11	1.4400428733158394e-08	2.7922186597703e-10	0.0044524216678009055	6.273350555528844e-11	6.273350555528844e-11	6.273435031489151e-11	6.273350555528844e-11	1.3293886900725783e-10	6.279449261698283e-11	6.273350555528844e-11	0.7967398797904208	6.273350555528844e-11	6.27372560138351e-11	1.1907275967880271e-05	6.273350555528844e-11	0.00012302004518374354	0.001561003263617247	6.253546465079975e-06	6.273350555528844e-11	6.273350555528844e-11	2.955989633936586e-07	1.6509783539650282e-07	0.007161610867333186	6.273350555528844e-11	1.0871311035335244e-09	6.273350555528844e-11	6.273350555528844e-11	6.277309924817095e-11	0.1580944001372026	6.273374756970586e-11	3.0521337915791114e-05	6.273350555528844e-11	6.399734224845388e-11	6.27335599221808e-11	6.273350555528844e-11	1.3540816183938053e-07	6.278305859253439e-11	1.6213056870118697e-05	4.816402494260849e-09	1.5701500454701322e-05	0.02711405009296341	6.273350555528844e-11
a03	msl1	si00498785	27	26	1	8.16018	-0.7026653	-0.34759298	-1.0794808999999999	3.5269907	5.6708050000000005	1.3042219	4.7864523000000005	0	5	0.7336585999999999	1.1075203000000002	-0.43606675	-0.86152405	2.2533717	3.3122047999999995	-1.5973815	-2.188611	-1.1622581	-2.8417423	1.6964261999999999	-1.10590729909609	0.5871236	0.7915757	0.11686723	0.2518839	0.8527816999999999	0.074779704	1.2875865	0.3644894	1	1	0.63569206	0.9904113999999999	0.72927004	0.43767979999999995	0.03163361	0.76972073	0.44499284	1.2324715	0.552966	0.6356616999999999	0.99183565	-1.1059073	-1.1059073	18	-8.077146530151367	0.8940231204032898	-0.12288842350244522	-3.143717050552368	5.416689872741699	2.995101292993757e-05	1.4614998350331992e-10	1.4614998350331992e-10	1.4614998350331992e-10	1.4614998350331992e-10	1.4614998350331992e-10	1.4615004832532973e-10	1.4614998350331992e-10	1.4614998354394144e-10	1.461499942705983e-10	2.462474909038989e-06	1.4614998350331992e-10	1.4614998350331992e-10	1.4614998408090591e-10	1.4614998350331992e-10	7.459610069029062e-10	1.4615036044884982e-10	1.4614998350331992e-10	0.8575908861049522	1.4614998350331992e-10	1.4615531333923992e-10	1.4817594166765377e-08	1.4614998350331992e-10	1.1517502685765117e-07	9.166523198724243e-07	5.820122645569505e-10	1.4614998350331992e-10	1.4614998350331992e-10	1.4618824092512976e-10	1.4653961158198332e-10	2.5596209414821608e-08	1.4614998350331992e-10	1.4643194246251207e-10	1.4614998350331992e-10	1.4614998350331992e-10	1.4676459795512305e-10	0.002968407061870557	1.4614998350331992e-10	1.4874274645676805e-09	1.4614998350331992e-10	1.461499835033201e-10	1.461499835039414e-10	1.4614998350331992e-10	1.5008667041933663e-10	1.461499838506591e-10	8.701011903953698e-09	1.7057075309401675e-10	2.695621131049684e-10	0.13940720402712622	1.4614998350331992e-10
a03	msl1	si00498785	25	42	1	3.903225	-0.07582288	1.8812543000000002	0.81313753	2.0843325	2.8823845	1.301596	1.4716941000000001	0	3	1.5242403999999998	1.4589908999999999	-1.6688113999999998	-0.994563	-2.3819627999999997	-0.68645984	-1.0195191	0.27869403	-0.97894305	-1.3520026000000003	-2.0623283	-0.8406791022603409	1.5360526	-1.5976878	0.62292033	-0.19569717	0.50094813	2.2683873	-1.0195774	1.2053982	1	1	1.6210046	1.4799904	0.063628115	0.29144284	-2.0033838999999998	1.0718148	0.8646315	-1.6550658999999999	1.1438342	1.607695	1.4813797	-0.8406790999999999	-0.8406790999999999	18	-5.782958507537843	2.413537979125977	-1.0680550336837769	-2.9317572116851807	-0.5968338847160339	1.9744812699886757e-05	1.2412054363161469e-10	1.2415681784926306e-10	1.2412054363161469e-10	1.2412054363161469e-10	1.2412054363161469e-10	0.14862913953468634	1.2466285288657878e-10	0.0023208814353394953	1.3325544151217414e-06	0.01979282032026056	1.2412054363161469e-10	1.2412054377651794e-10	1.2412055216311577e-10	1.2412054363161469e-10	1.244234347008827e-10	1.241205439051902e-10	0.05741921538476305	0.3764333349338667	1.2412223530447147e-10	1.2412054363161469e-10	0.041694940920118516	1.2412054363161469e-10	0.0013645105489634966	1.2412141160065035e-10	1.7885187102507803e-08	1.2412054363161469e-10	1.2412054363161469e-10	5.649079299724729e-08	1.2412055258916913e-10	7.187254015725129e-05	3.0194324259669355e-08	1.241205436316148e-10	1.2412054363161469e-10	1.2412054363161469e-10	1.241205960916126e-10	4.7273295052160716e-05	1.2624011230624995e-06	8.951689296945801e-07	0.0039082006450005475	3.2428770922010564e-05	1.2412054363161469e-10	1.2412054363161469e-10	0.3254790300105677	5.63143679671773e-09	0.00031154627039736433	1.7524113638927946e-10	2.2578224626256345e-10	0.022471456621954333	1.2412054386647908e-10
a04	none	si00577353	34	97	1	5.524978	0.98641676	-0.7644502	-0.78006846	4.4184637	2.4800649	-0.8243406999999999	3.3316035000000004	0	3	0.1373129	1.360682	0.47599423	-0.11317994	-1.1907123	1.3878136	1.2919306000000002	0.251577	0.004292446	-0.24522962	-2.2173220000000002	0.071042824362529	1.3021616000000003	-0.44225508	0.90508187	-0.5092827999999999	0.6405615	1.4966475000000001	-1.6438061999999998	1.191519	1	1	0.098925866	1.2524313	1.4640695	-0.549528	-0.61917216	0.8991796999999999	1.5025382999999999	-1.4019126	1.4292381	0.10160345	1.2553341	0.07104282	0.07104282	18	-7.791850566864014	2.612884283065796	-0.6897681951522827	-3.2795748710632324	2.0044543743133545	0.00030276700917732097	1.9813399226981186e-10	1.9813399226981186e-10	1.9813399226981186e-10	1.9813399226981186e-10	1.9813399226981186e-10	4.1655545797383434e-06	1.9813399226981186e-10	2.2573454390133823e-10	4.2337068803217685e-06	0.002341620724757909	1.9813399226981186e-10	1.9813399226981186e-10	1.9813399328278158e-10	1.9813399226981186e-10	6.928814936420735e-10	1.9813399231279325e-10	1.9813399226981468e-10	0.8126874601801978	1.9813399226981186e-10	1.9813399226981186e-10	0.00016332060546000315	1.9813399226981186e-10	0.0034812213463261345	6.0879305431512145e-05	2.0722130101423687e-09	1.9813399226981186e-10	1.9813399226981186e-10	1.464325538223532e-09	1.9813399432413588e-10	3.4288621738783594e-06	1.9813399226981186e-10	1.981339922698119e-10	1.9813399226981186e-10	1.9813399226981186e-10	1.9813421543212903e-10	0.0051350608917372755	1.9816419307933112e-10	4.326375818574161e-06	1.9813399226981186e-10	2.157934188830468e-09	1.9813399226981186e-10	1.9813399226981186e-10	0.000751939720490849	1.9821476060803456e-10	7.589137340409747e-06	6.944191452388811e-09	8.303525266154382e-09	0.17505195897282586	1.9813399226981186e-10
a03	msl1	si00498785	27	22	1	4.195469999999999	0.013096796	-0.81960356	-1.2423235000000001	2.4159482000000003	3.1267369	-0.9500108	3.3510785000000003	0	5	0.06758123	0.9093232	-1.079552	-1.1941215	-1.4473586999999999	2.3257613	-1.5973815	-0.44332334	-1.1622581	1.8182591000000001	2.7304888	-1.17221434830502	1.5427351	0.40813109999999997	-1.4502108	-1.2172112	1.2626443	1.0980718999999999	-1.1270938	1.7366943	1	1	0.041440126	1.0109392	1.3949118999999999	0.31950724	-1.1164348999999998	1.4598928999999998	1.1632888000000001	-1.0855814	1.6753842	0.039713223	1.0089786	-1.1722143999999999	-1.1722143999999999	18	-8.476249694824219	0.6002946496009827	1.613802194595337	-1.9364382028579712	1.7918570041656494	0.0032802355684303165	1.1788939237311941e-10	1.1788939237311944e-10	1.1788939237311941e-10	1.1788939455728382e-10	1.1788939237311941e-10	1.8163786875636674e-06	1.1788939237412762e-10	0.0006061370621619987	1.1842138135120257e-10	0.013888900206168779	1.1788939237311941e-10	1.1788939237311941e-10	1.1790286394979355e-10	1.1788939237311941e-10	1.178897911589499e-10	1.178901372479629e-10	1.1788939237311941e-10	0.7536168248879126	1.1788939237311941e-10	1.1788939237992892e-10	3.291944960946048e-05	1.1788939237311941e-10	8.914385353938193e-06	1.1821772274001428e-10	0.0015837631087585644	1.1788939237311941e-10	1.1788939237311941e-10	4.2791329109137326e-05	0.010645431439966031	0.1895310988359247	1.1788939237311941e-10	9.888715295987137e-07	1.1788939237317085e-10	1.1788939237311941e-10	1.1788939306470292e-10	0.015162056536176659	1.4682579343753185e-10	0.0020020174264500173	1.1788939237311941e-10	2.25209786160352e-08	1.1799317100010358e-10	1.1788939237311941e-10	8.039496030973001e-08	3.1657469524692856e-10	0.009520776305906102	2.565615912490628e-07	9.661450337951787e-10	7.49639988973112e-05	1.178893923731205e-10
a01	ptk2	none	8	45	1	2.2841177000000004	0.6405103	0.060709745	-0.7864054	1.8481127	1.3512979999999999	1.3542378000000002	1.8251466	0	2	0.548037	1.258377	-1.1826992	-0.745115	1.6034077	1.5912268999999999	-0.44165668	-1.0826790000000002	-0.8456229999999999	-0.56104034	1.9446596999999999	-0.7909488153536389	1.7465543999999997	-0.45486876	1.2309685	1.0123165	0.8588247999999999	1.7671825	1.5753412	0.8496212	1	1	0.5837736	1.2270722	1.1831167999999999	-0.89420533	-0.38110340000000004	0.95947367	1.8196663	1.5771888	1.093708	0.5838531	1.2285866	-0.7909488	-0.7909488	18	-6.067963123321532	1.2014576196670532	-1.7191010713577268	-2.2191898822784424	1.0448986291885376	0.0001870982970488426	7.042632493186905e-11	7.043253244133987e-11	7.042632493186905e-11	7.042632493186962e-11	7.042632493186905e-11	0.006640338348532512	7.04263310951545e-11	0.056722209488041984	5.867253876852433e-05	0.08600449225598962	7.042632493186905e-11	7.042632493201267e-11	1.2864826406595072e-10	7.042632493186905e-11	8.270010811380138e-10	7.043702972727396e-11	7.042632493186905e-11	0.5769765659839874	7.042632493186905e-11	7.042632493186998e-11	0.05453415643539008	7.042632493186905e-11	0.0216698482222405	0.0011413619186342544	2.5501446349327702e-05	7.042632493186905e-11	7.042632493186905e-11	0.00022249208619136063	2.4003188692376947e-10	8.139245283828743e-05	7.042632493186905e-11	7.357697336336945e-11	7.042632493186905e-11	7.042632493186905e-11	7.103279784881982e-11	0.15030077508289874	2.698760619854484e-10	0.00017021500725286984	7.04263249319176e-11	0.0001976805303598903	7.042632493430684e-11	7.042632493186905e-11	0.030000509186238363	1.9606005960231885e-07	6.938764930467137e-05	1.0599195517627453e-07	0.003832696133886422	0.011164301653503577	7.096481161716637e-11
a01	ptk2	none	8	41	1	2.7565901000000004	0.4288701	-1.9038700000000002	-1.7835978	2.4098372	2.3404384	-1.3147525	3.4689002	0	6	0.36671016	0.9339379000000001	-0.028527956	-0.79500455	1.5738511999999998	2.078521	-1.0195191	-1.5039953000000001	-0.828958	1.2379972	-2.0467548	-0.857255864562575	3.4940538	-0.18993796	-0.705712	-0.26893276	2.1098855	2.889853	-1.1433712	2.4309316	1	1	0.38121074	0.96413517	2.38473	-0.23962027	-1.6181969999999999	2.4106822	2.6437361	-1.1671277	2.754966	0.38147232	0.96491677	-0.8572559000000001	-0.8572559000000001	18	-10.77704620361328	2.2946090698242188	0.4660795331001282	-2.464358329772949	1.151580572128296	0.002422493678212951	2.3704439976940955e-10	2.3704439976940955e-10	2.3704439976940955e-10	2.370443997694285e-10	2.3704439976940955e-10	5.3592489533120456e-06	2.370443997694099e-10	1.6312893126034696e-06	2.608666252913445e-07	0.0001762074216028499	2.3704439976940955e-10	2.3704439976940955e-10	2.3704439987267157e-10	2.3704439976940955e-10	2.3704445418218037e-10	2.3704439976940955e-10	2.3704439976940955e-10	0.989983246574282	2.3704439976940955e-10	2.3704439976940955e-10	3.4454505990418735e-08	2.3704439976940955e-10	2.2056602511342067e-06	2.370513249541336e-10	3.223826058837548e-06	2.3704439976940955e-10	2.3704439976940955e-10	3.1367166454128945e-07	9.543463318242671e-09	0.006121309480165865	2.3704439976940955e-10	2.370505204437145e-10	2.3704439976940955e-10	2.3704439976940955e-10	2.3704439976940955e-10	0.0006657590789774675	2.370750435071594e-10	0.00014636020812891715	2.3704439976940955e-10	9.37683774678797e-10	2.3704439976941084e-10	2.3704439976940955e-10	0.0004201661084850224	2.370461514272064e-10	4.16923976236161e-05	2.803976589531344e-08	2.3704443812824684e-10	9.690165814763748e-06	2.3704439976940955e-10
a04	none	si00577353	28	22	1	5.382678	-1.1174468000000002	-0.31389773	-0.62352395	2.3688293	4.592406700000001	-1.6487353	3.094849	0	4	-0.9797113000000002	0.24938059	0.01635401	-1.2939006000000002	-2.1875107000000003	-0.85621434	1.869793	0.3014772	-1.0456032	1.3978158	-1.4391011999999999	-1.17221434830502	1.2119465	0.25912338	-2.7557411	-3.4428318	1.6892228999999999	1.7657324	-0.9010359	3.3234557999999996	1	1	-0.96205443	0.1934734	2.8299322	-0.039180875	-1.4911548000000001	1.4558446000000003	1.5579323999999999	-1.0256764	2.9740338	-0.9663669	0.20832153	-1.1722143999999999	-1.1722143999999999	18	-11.379964828491213	1.1231340169906616	1.7462247610092163	-0.837286651134491	-0.4477901756763458	6.342680235036454e-06	1.2814893808816842e-09	1.2814893808816842e-09	1.2814893808816842e-09	1.3062006339317059e-09	1.2814893808816842e-09	5.753358338939393e-06	4.3574769498334526e-09	0.006573147922539381	1.2814893863123656e-09	0.00023856251459498115	1.2814893808816842e-09	1.2814893808816842e-09	1.2815006603964726e-09	1.2814893808816842e-09	1.2814893808836227e-09	1.2814893808816842e-09	1.2814893808816842e-09	0.5542434407205552	1.2814893808816842e-09	1.2814893808816842e-09	1.3774323792535277e-07	1.2814893808816842e-09	6.8250823304336875e-09	1.2814893808816842e-09	0.04380568337390555	1.2814893808816842e-09	1.2814893808816842e-09	0.002528049214266459	2.774165025063749e-06	0.0010837942384919683	1.2814893808817011e-09	0.00036513147205741436	1.2814938803959017e-09	1.2814893808816844e-09	1.2814893808816842e-09	3.730428386537055e-06	1.878908617850472e-09	0.390465707297944	1.2814893808816842e-09	5.930848311951291e-09	1.2909237813533955e-09	1.2814893808816842e-09	0.00040792640279830987	1.3754264230075467e-09	0.00026974149945317017	1.938952840748241e-08	1.2814893808816844e-09	1.2950345137991424e-09	1.281489856956239e-09
