well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a04	none	si00577353	31	141	1	0.06758441	-0.29525609999999997	-0.6123050999999999	-1.0350381	-0.14168157	0.43185857	0.544454	0.5423869	0	2	1.1844202	-1.1726736	-0.13881327	0.784833	0.04834756	1.6882273999999997	0.13620575	-1.395868	0.62089777	-1.340095	-0.35908705	0.800420365660825	-0.4453379	0.27165067	-0.23856442	0.5376993	-0.37597367	-0.38171175	0.9372710999999999	-0.53432447	1	1	1.2013322	-1.1549379	-0.087654136	0.10988026	0.8290735999999999	-0.33435893	-0.17912129999999998	0.9314544	-0.40082622	1.200179	-1.1548783	0.80042034	0.80042034	35	0.2759022116661072	2.213444232940674	-0.1442159116268158	1.273155689239502	2.6633055210113525	0.0002909960451310708	6.6090241218301595e-06	6.716413431383849e-08	3.905994703780239e-12	0.2996426896045215	0.005710550404484927	3.9059947037802524e-12	1.2733642561218065e-07	0.0028506224330488066	3.905994703780239e-12	3.925507430599381e-12	3.907947882725051e-12	2.210502490743824e-10	0.010027723595028964	3.905994703780239e-12	7.409130605017993e-06	6.798080975667478e-07	3.905994703780239e-12	3.905996655777321e-12	3.905994703780341e-12	3.906020045915133e-12	0.0008372362740020358	3.905994703780239e-12	3.905994703780239e-12	1.7900817242452423e-06	3.906028021182694e-12	3.905994703788818e-12	5.422762086429526e-12	3.905994703780239e-12	3.905994703780246e-12	3.905994706098681e-12	3.905994703780239e-12	3.905994703780239e-12	0.16750398404012593	3.906011098913219e-12	0.3021254417121528	4.244449986839223e-12	3.212150822601934e-05	0.0005874732862268202	4.712228352066929e-08	1.3560584378450981e-11	3.905994703780239e-12	3.905994766570103e-12	3.2141466619916985e-07	0.003410602538483213	6.782412645065639e-05	0.1898943411238775	2.7132412991141564e-06	0.01579637459063784	0.0012022540640129302
a17	none	si00576289	150	181	0	-0.43105474	0.9714654	-1.7176318	-1.1766031000000001	0.26058954	-0.65424323	-0.8788545	0.17409942	0	0	1.1555861	-0.39125565	1.008284	1.5996965	0.8472200000000001	-0.5966371	-0.44165668	0.22012138	1.1541780000000001	-1.1550534	0.22837631	1.46349085775019	-0.4921161	-0.06619253	0.22304617	0.25857654	-0.5757707	-0.25746804	-0.52427185	-0.4916816	1	1	1.1774035	-0.36751908	-0.018496536	-0.57923394	0.8596754000000001	-0.6374770000000001	0.03988796	-0.57362175	-0.35889655	1.1790988000000002	-0.36874765	1.4634908000000002	1.4634908000000002	35	1.1739215850830078	2.9645612239837646	-0.08506210148334503	-0.051897302269935615	2.057116270065308	0.03466912502071593	2.557324037110401e-07	4.7690228063994535e-06	4.022674703403757e-12	6.5888669745400966e-06	2.077933759058036e-11	5.8673775106113336e-12	1.957426727673968e-08	0.00015133127676060515	4.022674703403757e-12	8.935718076351118e-07	7.453301260348427e-10	1.3119730535263703e-08	0.002413390061105143	4.022674703403757e-12	0.0011108252359239962	0.00030321753542561687	4.022674703403757e-12	4.02271247827786e-12	4.101584524101542e-12	4.0226747069329535e-12	9.403990591730856e-05	4.022674703403757e-12	4.0226748707850574e-12	0.0008986380006942846	4.022677718995407e-12	4.022674703403757e-12	1.8624704403093808e-09	4.022674703403757e-12	4.022674703403757e-12	4.022674704914882e-12	4.022674703403757e-12	4.022674703403757e-12	7.006695060621082e-08	4.022674703408015e-12	0.7648011048272721	5.547748959437548e-11	0.0008033383294415553	0.0023859083625857426	0.017135367869371212	6.985156096985215e-07	4.022674703403757e-12	4.02435049577815e-12	6.635974556313888e-08	0.030023673102884167	0.00014705040944445677	0.08623193561430714	0.006317479045786615	0.05250019761163306	1.9399866200859246e-10
a15	none	si00370398	134	138	0	-0.067953706	0.1334568	-1.0175967	-1.2534628	0.19131576	0.43071777	-0.47105065	0.58692306	0	0	1.4071511	-0.66096956	0.76371115	0.7183135	-0.10353223	-1.2976707	0.7140681999999999	-0.57411087	0.6542278	-0.52881044	0.92171204	0.7506900787541229	-0.79283303	0.7022811	0.74507797	0.5185632	-0.49025628	-1.0039437	-0.22743319	-0.83395725	1	1	1.4187253999999998	-0.6516417	-0.27783754	0.15593573	1.3280815000000001	-0.65325594	-0.49737337	-0.29666302	-0.72440183	1.4203188	-0.6521084	0.7506901	0.7506901	35	1.1398954391479492	2.116762638092041	-0.026112442836165428	0.2289516478776932	2.785358667373657	0.0024373776302797838	0.00016898593281999868	2.4225246137561743e-08	3.2981298117446974e-12	0.00046796140545414885	6.300101208946644e-08	3.298199175046398e-12	4.1677338521461773e-10	0.0007773386622662485	3.2981298117446974e-12	1.065127465256116e-08	3.071398642115876e-09	4.2357695822154886e-11	0.012752092188532512	3.2981298117446974e-12	5.023886818969626e-05	2.733267361398353e-05	3.2981298117446974e-12	3.2984589242544767e-12	3.2981298130181314e-12	3.2981298117474216e-12	4.083666681860302e-05	3.2981298117446974e-12	3.298129811744712e-12	8.800737983223981e-06	3.298256003507824e-12	3.2981298117446974e-12	3.439207092510668e-10	3.2981298117446974e-12	3.2981298117446974e-12	3.2981305126699126e-12	3.2981298117446974e-12	3.2981298117446974e-12	3.0345628359932312e-05	3.2981298155121912e-12	0.7343524545420116	4.4870396865645387e-10	7.876638879227115e-05	0.002185292700084601	0.013519092694145151	3.452442712852858e-10	3.2981298117446974e-12	3.298129819023754e-12	1.3494237876646077e-08	0.13742774703191862	0.002712129435493559	0.03301344258391984	1.36114862190507e-05	0.05993573759878495	2.990381797919775e-07
a24	abl2	none	212	166	0	-1.5338823000000001	-0.66727835	1.3410098999999998	1.0089042	-2.0617685000000003	-1.8642101999999998	-0.019830916	-1.7819793000000002	0	0	1.5479498999999999	-0.29955396	-0.33881834	1.3668784	0.78957975	-0.27202109999999996	0.13620575	0.7135189000000001	1.2541681999999998	0.15935649	0.8437831	1.21483942321668	-1.0066761999999998	-1.7998604	0.16918753	-0.09501216	-1.4532136999999998	-0.28840274	-1.6773259999999999	-0.8665789	1	1	1.5345467	-0.29947987	-3.2040683999999997	-0.31478077	-3.6039019	-2.5331666	-1.9080703	0.1701759	-2.168539	1.5567641	-0.2979324	1.2148395	1.2148395	35	5.938206672668457	1.833134174346924	-0.2273607701063156	1.3286778926849363	-1.7016886472702026	0.0009301665832808283	8.323217459658777e-11	0.16629092594320435	8.323217459658777e-11	2.386507873705409e-06	1.1348798430265768e-10	8.332531475869825e-11	0.00034176039928453467	1.6677113538017607e-08	8.323217459658777e-11	5.604858594034554e-05	0.1051913922537808	0.0001689539348785541	1.7522789347441777e-06	8.323217459658777e-11	0.0004778757197594462	1.7041974995984748e-06	8.323217459658777e-11	8.323217528174545e-11	8.338506853352589e-11	8.323217459658777e-11	8.489871025625442e-11	8.334601982740921e-11	8.323217469255548e-11	3.9475186180138645e-06	1.5730370897848566e-10	8.323217459658777e-11	0.25686790000111265	8.323217459658777e-11	8.323217459658777e-11	8.330257560429445e-11	4.178839814799832e-07	8.323217459658777e-11	2.189624512348321e-08	8.446684572150856e-11	0.4295256956965561	1.5032992680554832e-10	0.00016938854110277408	7.691881475965208e-05	8.323217459658777e-11	0.013120459037394616	8.323217459658777e-11	8.323217578411969e-11	8.432244122000982e-11	1.1405699200416854e-05	1.7269675099418804e-06	0.0019198592288097	0.015118361108520441	0.009720912184414546	8.35730368095044e-11
a05	none	si00408485	45	203	1	-1.096985	1.2869008	-2.0465753	-0.89447504	-0.41337892	-1.71344	-1.1728863999999999	-0.75201476	0	1	0.7830473000000001	0.43234079999999997	-0.9027066999999999	1.8824043000000001	0.4528013	-0.74365467	-0.44165668	-0.7801315	2.1707435	0.8758845999999999	0.2378221	1.8281796283993301	-1.0601368999999998	-0.65768766	1.0413101999999999	1.0772431	-1.3231614999999999	-0.68146425	-1.229139	-1.219211	1	1	0.7697271	0.42756373	-0.6409149000000001	-1.0334120999999998	1.7728775	-1.3336053999999997	-0.4067755	-1.1806344	-1.1486823999999998	0.7693021	0.42689824	1.8281796000000001	1.8281796000000001	35	3.739570617675781	2.201546669006348	-1.1810070276260376	-1.5106965303421018	2.216935396194458	0.009302305600610877	5.809552897733665e-12	1.778963066046543e-08	5.8095468100160665e-12	5.809546858045928e-12	5.80954681001528e-12	7.50585666338158e-05	6.48965002781181e-12	3.344265801800327e-06	5.809546810015277e-12	0.014303929676965152	0.00016865666006212417	2.0469196110849024e-07	4.767804236626341e-09	5.809546810015277e-12	0.029550427210015	8.101957979514526e-05	5.809546810015277e-12	5.966495192118021e-12	1.1227671098643302e-11	5.809546810015277e-12	2.649336463781341e-09	5.809546810015277e-12	2.2902882507774264e-08	2.4902033635526237e-06	5.809564489489523e-12	5.809546810015277e-12	2.9966298515410376e-05	5.809546810015277e-12	5.809546810015277e-12	5.809546881781584e-12	5.809546810015277e-12	5.809546810015277e-12	5.80954681015737e-12	5.809546810015277e-12	0.9451549188561224	9.871331670502625e-09	1.3358017068322085e-05	0.00024022164773605367	5.809546810015277e-12	6.628256412951559e-09	5.809546810015277e-12	6.338853506497776e-12	9.506858413418736e-07	0.0006479945755367508	0.00014050773699938706	2.394478378350779e-09	4.2243295913983084e-05	0.0002423352753140862	5.8097134893362895e-12
b02	abl2	none	228	154	0	-0.17938308	-0.535462	-0.011060711	-0.31181452	-0.39527175	0.28195822	-1.6177559	-0.06472447	0	0	1.5612841	-0.44376346	0.4223249	0.8347226000000001	-1.1346011	0.5850875	0.13620575	0.43546632	1.054188	0.23869517	-1.0234809999999999	1.0159182755898701	-0.47540959999999993	0.6589043000000001	0.3527717	0.55886316	-0.20405495	-0.68245465	1.3537406	-0.5658981	1	1	1.5941296999999999	-0.42860392	-0.061720036	0.25792402	0.9870725	-0.29409614	-0.27301642	1.2851492	-0.43904287	1.5948633999999997	-0.42938003	1.0159183	1.0159183	35	1.1708084344863892	3.015110492706299	-0.2700742781162262	0.38765203952789307	0.8293341398239136	0.07311465396113992	9.516728008061269e-11	0.008796318381313973	2.8481326146903482e-12	1.8096902955935734e-05	8.838725168564926e-10	5.6093860510258735e-12	0.00032106347306099203	0.00291389899948209	2.8481326146903482e-12	2.7783649077317096e-06	4.463143242011194e-10	0.00056268463667501	0.005951198374401029	2.8481326146903482e-12	0.011149025396844831	0.0013799432151473205	2.8481326146903482e-12	2.848265945447334e-12	1.1058190787691267e-07	3.0212537914401424e-12	0.0002377921842438246	2.8481326171368843e-12	2.848133636773091e-12	0.02685010875036817	2.8496674296565366e-12	2.8481326146903482e-12	5.4815544004969105e-08	2.8481326146903482e-12	2.8481326146903482e-12	2.848132841961525e-12	2.418938076157143e-09	2.8481326146903482e-12	5.107391576283058e-07	2.8481329120917346e-12	0.30889503901688176	1.3453827781201946e-11	0.0064860104510158344	0.0010544506538657404	1.5040201248280395e-07	0.0023252310825823733	2.8481326146903482e-12	7.42522035694811e-08	1.4591798491359678e-06	0.0018069169051082	1.4620621424098449e-05	0.2913781955943047	0.2371107099477014	0.019628826118988803	7.308781112268305e-08
b15	none	si00520933	349	212	0	-0.8882386	1.1629528999999998	-0.008184264	-0.6682835	-0.13789232	-1.2972513	0.08244404	-0.583036	0	0	0.7918982	0.91052884	0.8417699000000001	1.9655536	0.19114779	-1.0223734	0.7140681999999999	-0.55778	2.0040934	0.32048982	0.8777664000000001	1.97737048911944	-0.9498740999999999	-0.052368805	1.0341052	1.039431	-1.0347450999999999	-0.77623355	-0.043446247	-1.1082641000000002	1	1	0.82514715	0.9023329	-0.49395505	-0.6580558000000001	1.7301006	-1.1226496000000001	-0.38538384	-0.07832869	-1.0206285	0.8256293	0.90358514	1.9773705000000001	1.9773705000000001	35	3.30269455909729	2.816442012786865	-1.1115838289260864	-1.8247148990631104	0.9657142758369446	0.011062019423135614	4.5718960423524746e-12	1.6414972181358615e-06	4.5718781065945216e-12	4.571878106593549e-12	4.5718781065933454e-12	0.04279884984995271	3.7881109704631437e-10	1.3637967542347885e-05	4.5718781065933454e-12	0.24448377539906746	9.980095584503598e-08	5.965539509477898e-05	6.7722145743423576e-12	4.5718781065933454e-12	0.052847077729124114	0.000398575896875616	4.5718781065933454e-12	6.1496571215670036e-12	1.7940901538668983e-06	4.5718781065933454e-12	1.6861659349950295e-08	4.576521660031074e-12	0.0007688762151860501	0.002657088322956623	4.571928208298047e-12	4.5718781065933454e-12	5.583276697493026e-05	4.5718781065933454e-12	4.5718781065933454e-12	4.571878921831853e-12	4.717008162481001e-12	4.5718781065933454e-12	4.5718781065933454e-12	4.5718781065933454e-12	0.3896838548946672	1.5438589206958903e-10	0.0001636360860721336	1.942411482021571e-06	4.5718781065933454e-12	0.00019901163789505717	4.5718781065933454e-12	3.0120081771780876e-08	1.6637868473911396e-06	0.0007393400860271086	2.3444320393600666e-05	2.1475562858938668e-10	0.25361313492681425	0.0004249996567883763	4.571878128310661e-12
a01	ptk2	none	1	190	1	-0.9138174000000001	-1.7314571	0.55217195	-0.66150326	-1.2765185	-0.44502820000000004	-1.6582748	-0.6149593000000001	0	2	1.6048853	0.8053714	1.1818383999999997	1.5996965	-0.16641566	-0.8378648999999999	-0.44165668	-0.07622724	1.6374633	-0.10917898	1.1663184	1.61268171847029	-1.3240995	-1.577036	1.0284452	1.390725	-1.7630886000000001	-0.7965409999999999	-1.0437106	-1.5403120000000001	1	1	1.6129383	0.8069026	-0.9521242	-1.7159117	2.0853803	-1.7591689999999998	-0.5881267	-1.0146455	-1.4872003999999999	1.6139915	0.80782914	1.6126817	1.6126817	35	4.670420169830322	2.709094285964966	-3.4911489486694336	-1.66228449344635	1.0757718086242676	0.00031583130863588484	5.5540162015632595e-11	2.1834670858025843e-07	5.5540162015632595e-11	5.554016201563301e-11	5.5540162015632595e-11	0.04598013628764363	7.103997252829047e-11	0.0004087442378200994	5.5540162015632595e-11	0.11486057479073004	8.508642774236717e-06	0.01725351710046279	5.563412469373887e-11	5.5540162015632595e-11	3.134043289164487e-10	2.188833107194588e-05	5.5540162015632595e-11	5.710479174722114e-11	7.436978476147473e-07	5.5540162015632595e-11	4.3483739228327305e-09	5.6539326970936206e-11	2.8452279408616688e-05	1.9873563143318143e-08	5.554016355724975e-11	5.5540162015632595e-11	5.7188038202720727e-05	5.5540162015632595e-11	5.5540162015632595e-11	5.5540162015632595e-11	5.5540162015632866e-11	5.5540162015632595e-11	5.5540162015632595e-11	5.5540162015632595e-11	0.7573704770280187	6.601540115387721e-11	2.980498502258535e-10	7.332025534283968e-10	5.5540162015632595e-11	1.6570312454014522e-07	5.5540162015632595e-11	6.061000761792945e-11	0.06357422389464554	9.488827906046686e-05	2.208111662453554e-05	5.5573331123673704e-11	2.305841643369558e-06	2.797565964286536e-08	5.55430660700917e-11
a05	none	si00408485	40	184	1	-0.72065353	-0.077797495	0.06282936	-1.0574117	-0.6325908	-0.32963297	-0.2287817	-0.21130805	0	2	1.5778246	0.12775108	-2.1997263	1.4999174	-0.027414711	0.9709578000000001	-1.0195191	-1.0095638	1.4541482	-0.45936036	1.3362874	1.51322114465689	-0.96658057	0.8574023000000001	1.1146871999999999	-0.47153738	-0.49250227	-1.2140323999999998	-0.11323235	-0.71051496	1	1	1.624149	0.1366727	-0.9564465	-1.1681871000000001	0.2559608	-1.4568676	-0.47308135	-0.5848156999999999	-0.9124525	1.6156745000000001	0.13478954	1.5132211000000002	1.5132211000000002	35	2.8749585151672363	2.816822290420532	0.13497745990753174	-0.5595126152038574	2.009657621383667	0.059626295440058624	8.386922417615466e-12	6.027281021432258e-06	4.2488138449700045e-12	3.996289157582088e-10	4.248859259053661e-12	7.192066569044813e-09	1.3723735746383668e-08	1.7087536830589307e-05	4.2488138449700045e-12	0.00012238157163814987	0.00011731259268991877	1.8994483733598908e-07	3.701300355230302e-05	4.2488138449700045e-12	0.00012674111678254244	9.068827980011538e-05	4.2488138449700045e-12	4.248816297080878e-12	7.130653823547166e-11	4.2488138449700045e-12	6.13912980346613e-08	4.2488138449700045e-12	4.253680187346855e-12	0.0006090553319344543	4.248814159227281e-12	4.2488138449700045e-12	3.2720346428585544e-05	4.2488138449700045e-12	4.2488138449700045e-12	4.24881384685752e-12	4.248813844970009e-12	4.2488138449700045e-12	5.211205571073525e-12	4.248813844970009e-12	0.8298240658986038	1.3832397920999714e-10	0.002071456269622745	0.0011986014829741074	4.3293782243500655e-12	1.3285094326115616e-06	4.2488138449700045e-12	9.354436099541245e-12	4.0809882308769044e-11	0.08531390555645382	9.253093337311348e-05	0.0012228499319645132	0.0035299069675703994	0.015959758939243434	4.252370369996327e-12
a12	none	si00580517	104	101	0	-0.6665559	-0.13855676	-0.48554417	-0.660254	-0.7578625	-0.43669218	-0.07854905	-0.3484716	0	0	1.4495514999999999	-1.115589	-0.42004079999999994	0.15289797	-0.09910972400000001	0.96315587	-1.0195191	0.03305867	0.25426757	1.0842212	0.026614999999999996	0.137349873571465	-0.9131198	0.6450806	0.7232609	-0.06494912	-0.55476326	-0.99134266	0.031003312999999998	-0.7826348000000001	1	1	1.4464465	-1.0873911	-0.46369859999999996	0.46750242	0.9627251	-0.6815453	-0.7900633	0.08871699	-0.74613637	1.446136	-1.0937108	0.13734987	0.13734987	35	1.937022566795349	0.9771295785903932	0.4494163990020752	1.4824899435043335	1.6963006258010864	4.257134290025272e-06	1.0416628795377014e-06	0.0002718846218421109	3.4250974972243197e-12	0.18343519429613184	0.04861626301847473	3.4250974972262637e-12	0.0007520729633839563	0.003487148565611893	3.4250974972243197e-12	7.816800343874114e-11	1.8693410894313104e-05	1.4489024468874175e-05	0.14967234726580692	3.4250974972243197e-12	7.817655038228464e-07	1.4071023634664334e-05	3.4250974972243197e-12	3.425196830019479e-12	3.425111037415917e-12	3.4250975052141037e-12	5.264216250855957e-06	3.4250974972243197e-12	3.4250974972243197e-12	0.0029136148608682995	4.987011831751168e-11	3.4250974972243197e-12	2.743387812599841e-05	3.4250974972243197e-12	3.4250974972243197e-12	4.162233945899369e-12	3.4250974972243197e-12	3.4250974972243197e-12	0.1668631237598842	6.806793430225507e-10	0.2209992054013969	1.7278882396422888e-10	0.036460906946467	0.0008217395141558703	0.003700183028562969	1.3275487142535922e-06	3.4250974972243197e-12	1.877532633907507e-09	2.231602656261452e-10	0.03579818791085461	0.0006356452665736987	0.10125234995005862	2.438695829378045e-05	0.04197533937854902	0.0022330434871580237
b02	abl2	none	228	142	0	-1.1990061	1.3201448999999998	-2.3828150000000003	-1.5776054	-0.33973467	-1.7445577	-1.3135818000000001	-0.5730573	0	0	1.410517	-0.036784537	0.1720279	0.7349434	-0.28119168	0.66264623	-0.44165668	-1.236811	0.9708629000000001	1.1229651000000003	-0.14176007	0.8169971279630591	-1.4243386	1.3949213	-1.3545325000000001	-0.6090583	-0.53508264	-2.1260380000000003	-1.3553414	-1.1706561000000002	1	1	1.4125248	-0.013534205	-1.2676557	1.5079327	0.09478450599999999	-0.6085856	-1.9543830000000002	-1.2568683999999999	-1.1415727	1.4181556	-0.0205165	0.8169970999999999	0.8169970999999999	35	3.5418331623077397	1.1447336673736572	3.9345791339874263	-0.6525811553001404	2.4329004287719727	0.00045737108160256974	1.3297454145904312e-10	1.3423897869809793e-10	1.3297426190494252e-10	8.030829536157546e-10	1.3297426190495578e-10	9.95409194219096e-10	1.282508353056222e-06	8.48907728703774e-06	1.3297426190494252e-10	0.02928497764418699	0.15460063022387316	1.3358161033031576e-10	0.00046921970439124005	1.3297426190494252e-10	1.3297426190494252e-10	0.00021166818032183402	1.3297426190494252e-10	1.3297426226180732e-10	1.506095170023606e-10	1.3297426190494252e-10	1.3313737022234215e-10	1.3297426190494252e-10	1.329755479195465e-10	8.19700417750129e-06	1.3425690557824965e-10	1.3297426190494252e-10	0.21679322024834027	1.3297426190494252e-10	1.3297426190494252e-10	1.3297675754285454e-10	1.3297426190494252e-10	1.3297426190494252e-10	1.3349977741059141e-10	1.3297426196579006e-10	0.3436571413942136	3.6183089305887706e-07	6.295513110572214e-08	4.916720171018511e-06	1.329742624134911e-10	3.0107459665973736e-05	1.3297426190494252e-10	1.3297427292310155e-10	1.3297426190494252e-10	0.2338594409172887	0.00019253816341898057	0.004920587877115993	3.82859509178806e-08	0.015499743047388659	1.3297426190494252e-10
b10	rpl26	si00588413	305	116	0	-1.1825416000000002	0.3032809	-0.023607144	0.24499509	-1.2198893999999998	-1.2534324	0.44084629999999997	-1.1860275	0	0	0.8322427	0.022532966	0.42457533	0.41897586	0.0977471	0.87102044	-0.44165668	0.51608247	0.5042426999999999	0.6460643	-0.71349823	0.386001308104975	-1.4477277	-1.2540554	1.0341052	1.4359648	-1.8372773	-1.0255934000000002	-0.76987785	-1.6741529999999998	1	1	0.81138885	0.060135487	-1.7085354	-1.0655311	1.2356412	-2.0612159	-1.131045	0.3448177	-1.9227101999999998	0.80699193	0.050067928	0.38600132	0.38600132	35	4.903726577758789	-0.17928770184516907	-2.3205852508544917	-0.2088087499141693	0.6547699570655823	3.836042049342536e-05	5.458040684123392e-11	0.011390712918403273	5.458040684121131e-11	5.828580735762686e-11	5.4766943865688715e-11	8.19574756058694e-06	0.000303860902926622	0.037625496648818264	5.458040684121131e-11	0.025317991681913992	0.029166376656276045	0.05462828213196657	1.3484750884948317e-06	5.458040684121131e-11	0.002371436716067786	0.0010955252234229767	5.458040684121131e-11	1.3247428122825498e-07	3.7051501415326944e-05	5.458040684121131e-11	4.8453739623209146e-09	9.187857952539069e-11	5.6249338394175284e-11	0.08225785554716665	3.5406887661364557e-06	5.458040684121131e-11	0.016802040156469352	5.458064818159742e-11	5.458040684121131e-11	8.781534221264217e-10	5.458040690056209e-11	5.4580406841444026e-11	5.4626921667401096e-11	5.542190904205953e-11	0.5890907747116636	0.0003463982067398267	0.013762958465096104	0.0032561984119398005	5.458040684121131e-11	9.812181480035298e-06	5.458040684121131e-11	7.458762321569842e-10	0.05870210701504275	1.7896965811860817e-06	0.023545158970285668	1.9003616492934443e-10	3.3410830444320838e-06	0.00010775086966046262	0.05012549475721444
b02	abl2	none	228	103	0	1.8231118000000002	-0.9926618	0.45771506	-0.283516	0.70630556	2.1110916	1.375787	1.1938183999999998	0	0	0.91318977	-0.2496855	-2.5439743999999997	0.23604731	0.6392985	0.8024709	3.025518	0.081721775	0.3042626	0.7874978	0.91159207	0.17050339817593302	-1.4878232	0.6250356	-0.71570575	0.13442454	-1.2703149999999999	-1.6387006999999998	0.5776951	-1.4411471000000002	1	1	0.91348076	-0.058085557	-1.1034064	-0.37442517	1.512253	-1.6875604	-1.0830102	0.6652004	-1.4520171999999998	0.91018325	-0.054063845	0.1705034	0.1705034	35	1.2792304754257202	0.7381128668785095	-0.8218972086906433	-0.3573090732097626	2.5594158172607417	0.0002211471520732151	0.007066221225136561	4.969943457953206e-08	3.3027731522866603e-12	1.3374304766619398e-08	4.8013532409057184e-12	2.688254025471461e-11	6.104155950205012e-11	0.04786481640138776	2.764167857018367e-12	8.587638952839599e-05	2.653446261067473e-06	1.5953491912388425e-09	0.008565336366296403	2.764167857018367e-12	0.1392686275890692	0.001042845210357425	2.764167857018367e-12	3.74574199533491e-09	2.764167866844829e-12	2.764167858124409e-12	4.0408498526229504e-05	2.76416785702036e-12	2.7641720360882615e-12	0.00026818759667622945	9.784352006200845e-10	2.764167857018367e-12	7.868649464803339e-10	2.764167977913393e-12	2.764167857018367e-12	3.5561153414586564e-10	2.764167857018367e-12	2.7641678570184315e-12	3.4711559741790445e-09	2.7641706783818253e-12	0.4348906173375192	7.900896679624415e-06	2.7035331230467528e-05	0.0018372159990063734	0.2640921140461573	1.1238489744513557e-08	2.764167857018367e-12	2.7641679304438197e-12	9.699546962136878e-06	0.011513015341490244	0.05338702110584718	3.5925035674903514e-05	1.3221630868517082e-05	0.02960517939520776	0.00015484907516514508
a01	ptk2	none	1	178	1	-0.94498235	-1.0495181999999998	0.036685668	0.91683155	-1.213375	-0.57417655	1.5018678	-1.0694245	0	1	1.2917336000000001	0.8361671	1.0822222	1.3502486	-1.0144235000000001	-0.26376155	-0.44165668	0.68352854	1.5041432	0.87320215	-0.096993	1.41376057084348	-1.1937889	-1.5268757	0.62586737	1.2789518	-1.6200681000000001	-0.6241802	0.46954817	-1.3901602	1	1	1.2853341999999999	0.8561639000000001	-0.8224537000000001	-1.748516	1.8950503	-1.620809	-0.42992616	0.49552783	-1.3291708	1.2859333999999998	0.85823715	1.4137605	1.4137605	35	4.304838180541991	2.373945713043213	-3.3274970054626465	-1.397079586982727	-0.19583693146705627	0.0006321092208372629	1.6685396568986667e-11	1.587576708527479e-05	1.6685396568982473e-11	1.6685396568983045e-11	1.6685396568982473e-11	0.1714594768829232	6.992851304817234e-08	0.020622001397829125	1.6685396568982473e-11	0.24939941494409865	1.1935082914117928e-07	0.1712515649992523	1.6697694652853308e-11	1.6685396568982473e-11	3.166516365275156e-11	0.00010101601661563088	1.6685396568982473e-11	2.038696594477565e-10	0.0005798161852874202	1.6685396568982473e-11	9.25247016697823e-09	1.9787100576876565e-05	0.00027909544408426587	0.0019450956428040808	1.6695278074532456e-11	1.6685396568982473e-11	0.00020704443013587037	1.6685396568982473e-11	1.6685396568982473e-11	1.6685396569154914e-11	2.8595134320559405e-11	1.6685396568982473e-11	1.6685396568982473e-11	1.6685396568982473e-11	0.29573181239671514	4.376116264458601e-11	1.9527956695862508e-08	1.846499707522852e-10	1.6685396568982473e-11	0.00028778222392395825	1.6685396568982473e-11	2.8214613613699283e-11	0.07905822621092479	4.173520670753326e-05	5.627872586287544e-05	1.671301523288429e-11	0.00831151986572793	1.2840553941390025e-07	1.8785965121214986e-11
