well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a01	ptk2	none	6	175	0	1.2936016000000001	-0.35851085	3.509465	1.3329802	0.5738601999999999	1.3843166999999998	1.6690106	0.21295439	0	0	1.56352	1.5117732	-1.6338166	1.1340603	-1.653994	0.46579093	-1.0195191	0.7135189000000001	1.104183	-1.7322246	-0.86164504	1.3640302839367802	-0.21478826	-0.7228829000000001	2.6282349999999997	0.5986331	-0.5498272	0.30675513	1.6044768999999999	-0.36203358	1	1	1.6340339	1.6546977999999999	-1.9462646000000001	1.2340416	-1.9251238000000002	-0.6836165	-1.6208597	1.1059397	-1.0327183000000002	1.6171615	1.6349343	1.3640302	1.3640302	6	1.7533273696899414	3.3012666702270512	-0.8231039047241211	-2.4028213024139404	-1.1820813417434692	7.6373420855131e-05	4.024232797393219e-12	3.008520055788525e-07	4.024232792052103e-12	4.024232792052103e-12	4.024232792052103e-12	0.6921941334816213	3.953099915799183e-07	0.00017533228794879642	4.024232792052133e-12	0.15105447629396682	4.0242346549611066e-12	0.0005325996863582302	4.024233024291614e-12	4.024232792052103e-12	0.0003248817273781204	7.326469929652953e-07	0.03431460984302158	1.3563175624306696e-08	2.27963299082167e-05	4.024232792052104e-12	9.017850353683642e-07	0.07051296083775882	0.0422735946270191	7.40361648469987e-11	4.031138164100437e-12	4.024232792052103e-12	8.864807928502202e-09	4.024232792052103e-12	4.024232792052103e-12	4.084289923179103e-12	2.5392927341692467e-05	4.024232792052103e-12	4.024232792052103e-12	4.024232792052103e-12	5.2578696352386734e-05	4.1137786816594206e-12	8.726885075464034e-05	2.576227562852604e-11	4.024232792052103e-12	0.005602382562648151	4.024232792052103e-12	0.0003907320313543481	2.469260899679292e-07	3.567261728851047e-05	4.177579717552463e-06	4.047585075353632e-12	0.0005467824798221028	0.0017706535822740032	4.0242327920526095e-12
b05	none	si00584073	255	160	0	-0.68449044	0.19700213	-0.41857848	0.6033107	-0.6797164000000001	-0.5931171	-0.784291	-0.77380687	0	0	1.0234284	1.3283763000000002	0.9235851999999999	0.9843914	-0.3925471	0.9804610999999999	0.13620575	0.7135189000000001	1.1875081	0.8400920000000001	-0.73323584	1.1153788494032701	-0.4520205	0.27952668	0.60613084	0.8853059999999999	-0.41951394	-0.43510652	-0.41185564	-0.6369696	1	1	1.0227690999999999	1.3605698	-0.29080459999999997	0.0910184	0.66292363	-0.39924863	-0.22064148	-0.55803674	-0.49894914	1.0244908000000001	1.3605965	1.1153788999999998	1.1153788999999998	6	1.917648673057556	2.3896005153656006	-0.5518627166748047	-2.02811050415039	-1.0589103698730469	0.0002640142397209946	1.4274703064147981e-12	3.7144884694968214e-06	1.4273349220772562e-12	1.4273349220772562e-12	1.4273349220772562e-12	0.7326866566058421	5.352927019353126e-06	0.0013915397703319898	1.4273349240086365e-12	0.1680360144475806	1.4299239088514094e-12	0.0023623498521679613	1.4274707128697019e-12	1.4273349220772562e-12	0.002125065950960393	1.1265398257429864e-05	1.4283509714897228e-12	8.636791036061884e-08	0.0008845630766778679	1.4273349220773445e-12	6.971153749530094e-07	0.006526191208337635	0.07418353363032848	3.920473997419719e-11	9.354991029471567e-12	1.4273349220772562e-12	4.1735939132702384e-07	1.4273349220772562e-12	1.4273349220772562e-12	1.9307424125985201e-10	0.00040882125987146427	1.4273349220772562e-12	1.4273349220772562e-12	1.4273349220772562e-12	0.0002623057936735812	2.3755438415136616e-10	0.0015313018141177935	6.330760669683938e-08	1.4273349220772562e-12	0.0029673248205894947	1.4273349220772562e-12	0.00016135223098086624	3.133927249584899e-08	7.26549603827157e-05	4.963857988490952e-05	1.9000896642246187e-12	0.0033568194190987666	0.002708223527938995	1.4273364329899573e-12
a13	znf729	si00575589	111	193	0	-0.90940726	0.8905412	-0.3390433	-0.024531892000000003	-0.5843674	-1.1973791999999999	1.5844201999999998	-0.8198603000000001	0	0	1.4812094999999998	1.3347335	-0.28504070000000004	1.7826251	0.54025155	0.6246705	0.7140681999999999	0.7135189000000001	1.5374732	-0.6286308	0.37528518	1.6624120053769897	-1.2472497	0.67411834	-0.06344322	-0.048184153	-0.90134466	-1.3482517	-1.5653563999999998	-1.1290615	1	1	1.4837809	1.3679127	-1.3368133	0.7649781999999999	-0.08260709	-1.0294521	-1.3492674	1.5659568000000001	-1.1434748	1.4789933000000002	1.3623418	1.662412	1.662412	6	4.168681144714356	2.895475149154663	1.4354195594787598	-2.036526918411255	-0.2518714368343353	0.027066514758101973	6.033818673779034e-12	5.427088705814927e-07	6.033818673778988e-12	6.033818673778988e-12	6.033818673778988e-12	0.4402128118007369	3.982281139264857e-05	1.7806017214690402e-06	6.033818673778988e-12	0.3304349025279963	5.3865361401126686e-11	0.00010192595142618737	6.034069082853713e-12	6.033818673778988e-12	0.0001290364842571916	9.546303249314463e-06	6.0338186737789924e-12	6.039657357945753e-12	3.3372147742391446e-05	6.033818673778988e-12	7.367460611084731e-12	6.033818673778988e-12	0.03312796383427653	1.6232602809918633e-10	6.035035171278388e-12	6.033818673778988e-12	0.029770344603447064	6.033818673778988e-12	6.033818673778988e-12	6.056172331271496e-12	0.10957831613491573	6.033818673778988e-12	6.033818673778988e-12	6.033818673778988e-12	0.016557249434410063	8.251838620969048e-12	0.0001764284524386505	1.0760900323821657e-07	6.033818673778988e-12	0.006481692480401864	6.033818673778988e-12	0.0030387040029255783	6.0338186737810345e-12	0.0010232556749239267	1.935082190073717e-07	8.464152300283477e-11	0.00035558580056056056	0.001859901913722716	6.033818673778988e-12
a06	none	si00577689	49	112	1	-0.018560205	-1.2759191	1.1249027	1.2751347	-0.5624679	0.46143192	1.3126901000000002	-0.46129775	0	3	0.5141349000000001	1.2490854	1.2343044	0.41897586	0.9451936	1.3488163999999998	0.13620575	0.7135189000000001	0.20427255	-1.0517911	-0.9154518	0.31969425889603903	0.22292194	0.10425221	1.0547636999999999	0.46558148	0.075817354	0.27797455	-0.2665324	0.020830194	1	1	0.5004069999999999	1.2421395	0.45696196	-0.24876218	0.40736338	0.11524289	0.5214724000000001	-0.31813434	0.18184549	0.5011715999999999	1.243292	0.31969425	0.31969425	6	-0.6693840622901917	1.7047853469848633	-1.6953285932540894	-1.427449345588684	-2.400920867919922	1.3146829844133547e-07	3.101503293567664e-12	7.402622883404483e-06	3.101503293562179e-12	3.1015032935621797e-12	3.101503293562179e-12	0.8199443811732562	0.0003205513841019415	0.00032769759594985186	4.468688834757236e-12	0.02004468438088091	3.10150329376003e-12	0.04445634754917562	3.2198795423172167e-12	3.101503293562179e-12	3.396148309270542e-11	3.268335873013165e-09	3.1015032935621797e-12	0.0009259921863443727	0.06445287452373999	3.10150330065158e-12	0.002751758996406147	6.486303879855293e-11	0.029990855934789538	3.1015038712355122e-12	2.2301977514643523e-08	3.101503293562179e-12	3.1108293787275045e-12	3.101989204014889e-12	3.101503293562179e-12	4.108903530738154e-08	3.0405107878596176e-11	3.1015032935622136e-12	3.101503293562179e-12	3.1015032935621857e-12	2.193424812268584e-09	2.7269747339226466e-08	0.00015654214023878816	4.6278880291197415e-08	3.101503293562179e-12	0.00013435267501558606	3.101503293562179e-12	5.212850215874161e-05	0.015009199785563376	0.00017474293996690772	0.0011011884759157325	4.696371817447102e-12	1.4344499222188244e-06	0.00014677982290257333	8.107936369794618e-07
a08	none	si00557781	71	49	0	0.11256778	0.6102483	-0.79251534	-0.48615944	0.45843604	0.10668848	0.97208333	0.24461094	0	0	0.6325616	1.2066473999999998	0.54819614	-0.64533573	1.0722247	0.6877101	-0.44165668	0.14813247	-0.74563295	-0.29687378	-1.2345392	-0.724641766144703	1.1584858	0.40754809999999997	-1.262031	-0.9736814	1.2132049999999999	1.0497032	1.2246042	1.3202026000000002	1	1	0.63139945	1.1904522	1.4640695	-0.10068396	-0.72210294	0.9691453999999999	1.177956	1.2217875	1.4884652	0.6349557	1.1938703000000002	-0.72464174	-0.72464174	6	-4.566541194915772	1.282472848892212	1.3138213157653809	-1.815762162208557	-1.4914008378982544	8.231456067904465e-07	8.311257339239198e-12	4.839385338387316e-11	8.311257339239198e-12	8.311257339239205e-12	8.311257339239198e-12	0.8122091482374029	0.00013570509771058736	0.0006906018051158425	7.867884198456422e-06	0.01888645967016897	8.311257339239198e-12	1.0126200849530773e-11	8.596879325089929e-12	8.311257339239198e-12	4.506824735317304e-11	8.433630768208968e-12	8.311257339239198e-12	0.031687510147079594	3.838197251342699e-05	8.311257339239665e-12	0.048164546334232505	8.311257339239198e-12	0.013620143885617723	8.311257339239198e-12	1.7960476898075938e-05	8.311257339239198e-12	8.311257339239198e-12	1.2861038950763042e-06	5.258847605361307e-08	0.018840570405581937	2.688114481091083e-10	8.311305390990598e-12	8.311257339239198e-12	8.311257339239198e-12	8.311346270603659e-12	8.597967242666089e-05	0.0019197325479561602	0.009060902651377984	0.0018603657679275559	2.638582911726461e-07	8.311257339239198e-12	8.311257339260611e-12	5.649721961228453e-09	1.1934356414078889e-05	0.04238343914273135	3.4274229111998326e-09	8.311276001802657e-12	0.00037631461520370237	8.684198438578905e-12
a03	msl1	si00498785	24	65	1	0.2875031	-0.010178105	0.41799268	0.9787971999999999	0.15485549	0.5364472	-0.6187961999999999	-0.20070732	0	3	0.47690370000000004	1.5920967	0.7682654000000001	-0.3958877	1.0013125	-0.7172472	-0.44165668	0.70031995	-0.56231785	-1.3823758	0.029114481	-0.45941356930895894	0.9078883	0.5646526	0.40388036	0.60594827	0.90348256	0.50014263	-0.56979924	0.46193490000000004	1	1	0.48101005	1.5923223	0.80707234	0.40196220000000005	-0.085126035	1.0030777	0.6808178	-0.6289004	0.6664399000000001	0.48131645	1.5943867	-0.45941356	-0.45941356	6	-2.7080702781677246	1.0386067628860474	-0.1804046630859375	-2.237268447875977	-2.3107359409332275	3.5256753634437793e-09	4.584132940857092e-12	8.170973436560171e-09	4.584132940857092e-12	4.584132940857092e-12	4.584132940857092e-12	0.6945972293301758	0.0001895106239519443	0.00020743402136896825	2.1809675619918065e-06	0.0003259668065110904	4.584132940857092e-12	2.026461498941623e-06	4.584139563333935e-12	4.584132940857092e-12	1.665766530103879e-11	4.5971892120315586e-12	0.26727069758758865	0.014405747511713913	0.0009843723016950297	4.584132940857092e-12	0.0140323654252508	4.584133122312566e-12	0.0014113908337150748	4.584132940857092e-12	3.3660641868831764e-08	4.584132940857092e-12	4.584132941034003e-12	1.108672002172065e-07	4.584259052114937e-12	0.0001484481705873206	6.171277358864712e-12	4.584133887546349e-12	4.584132940857092e-12	4.584132940857092e-12	4.587042405828304e-12	6.544449836961617e-06	0.003089798089949961	3.4542777591070413e-05	4.588163166654714e-12	3.8714979730725284e-09	4.584132940857092e-12	3.138237732034955e-10	1.6404675569847762e-05	1.833980525515024e-06	0.0025783354642375795	4.596741422832213e-12	4.6599818158452165e-12	0.0006950087542807468	1.2327879451701654e-09
a06	none	si00577689	47	151	1	0.15078893	0.55704254	0.9741869000000001	0.5764709	0.31917813	0.050393957999999996	-0.09198710000000002	-0.16185233	0	2	0.90896213	1.6230141000000002	-1.6999681	0.784833	-1.7161448000000001	-0.6043326	-1.0195191	0.66867524	0.8708729	-0.7839283	-1.2883263	0.966187988683165	1.4859331	-2.3992777000000003	1.498464	0.7749479	0.18556874	2.2685183999999996	0.51501197	0.7767885999999999	1	1	0.8894155	1.6479936999999998	-0.053075335999999994	0.25595403	-1.4501802	0.96333367	0.8106746	0.038382947	0.68957776	0.88954294	1.6315153999999998	0.9661879999999999	0.9661879999999999	6	-2.0368301868438716	3.3872854709625244	-1.6841413974761963	-2.5257723331451416	-2.120145082473755	1.4310166664799036e-07	2.7799128661007825e-11	1.611502429103364e-09	2.7799128661007825e-11	2.7799128661007825e-11	2.7799128661007825e-11	0.6092272008972888	1.0403749544092927e-06	0.006730960153150776	2.7799132791294645e-11	0.030805011837254613	2.7799128661007825e-11	4.715752824575133e-06	2.7799129122947326e-11	2.7799128661007825e-11	2.83006274478213e-11	2.7865568278470066e-11	0.2999746730649219	0.0012641510587052735	2.75305881236531e-05	2.7799128661007825e-11	0.009792166746016654	2.7800041434849518e-11	0.0007728844940965783	2.779913003649969e-11	3.0741184369002163e-11	2.7799128661007825e-11	2.779912866100915e-11	2.7799128661013047e-11	2.7799128661007825e-11	1.240881407989834e-10	6.272929249453592e-11	2.7799128661007825e-11	2.7799128661007825e-11	2.7799128661007825e-11	3.268055703019417e-11	2.912620295568809e-11	9.896091016232031e-07	2.798843892386367e-11	2.7799128661007825e-11	0.000333096384151794	2.7799128661007825e-11	2.6285730206309274e-05	0.038375478041750004	1.7434934085068073e-06	9.230877258590244e-05	2.78309210667188e-11	2.378828566756706e-10	0.0025696170752730315	2.7799132405017746e-11
a06	none	si00577689	54	112	1	-0.061779518	-1.6868398	0.87303525	0.8882184999999999	-0.54813474	0.66150963	-0.5594667	-0.39020857	0	1	1.4831261999999998	1.5473446000000002	0.38652459999999994	0.30256679999999997	-0.6868379	0.77167	-0.44165668	0.7135189000000001	0.45424768	0.9627606	0.040274505	0.31969425889603903	1.1785336000000002	0.14352758	0.30518259999999997	0.78689736	0.79581356	0.99677336	-1.2237391000000002	0.57707506	1	1	1.4665267	1.538196	0.8891969999999999	-0.02564553	-0.23112443	0.939773	1.0793092	-1.1700013999999999	0.7993835	1.4673892	1.5404023999999998	0.31969425	0.31969425	6	-2.1031408309936523	3.307124137878418	-1.2316614389419556	-1.9152350425720213	-2.640790700912476	2.0661831039170638e-07	1.1594149447871664e-11	7.416899895409691e-09	1.1594149447871664e-11	1.1594149447871664e-11	1.1594149447871664e-11	0.9429498337691102	0.00022370190623792057	0.003097834181608582	1.1594182087271627e-11	0.03547204181837882	1.1594149447871664e-11	0.00012433641133003715	1.1594736852208845e-11	1.1594149447871664e-11	2.924809314602417e-11	1.1778222159422742e-11	0.00024193499611782125	0.0005600491777026617	0.0008111679076095076	1.1594149447871695e-11	0.007663990632749267	1.1594149487197e-11	0.002844631573643717	1.1594149447873533e-11	6.137899776885834e-11	1.1594149447871664e-11	1.1594149447889356e-11	1.1594149447872008e-11	1.1594149447871664e-11	2.085407199210114e-09	1.1594176481666893e-11	1.1594149447871664e-11	1.1594149447871664e-11	1.1594149447871664e-11	1.2210329114618815e-11	1.24226340120514e-11	1.9714210271708923e-06	1.466330173046532e-11	1.1594149447871664e-11	7.102963318855725e-05	1.1594149447871664e-11	0.000691027195601786	0.004130200415686143	4.182238241319938e-06	0.00015435407708782098	1.4695813646455337e-11	1.2131218181400527e-11	0.0009574961004438355	1.1611305177643426e-11
a06	none	si00577689	53	140	0	-0.17908908	0.44948885	0.9398893	0.90309966	-0.14247662	-0.26968783	0.62572145	-0.47142872	0	0	0.47439417	1.5989685	0.7996754	0.6684239000000001	-0.9744458	-0.86690956	0.13620575	0.7135189000000001	0.9708629000000001	1.1148698000000001	0.17243317	0.7838436033585909	0.08926997	0.23490755	-0.22202498	-0.29107514	0.092999816	0.14536429999999997	0.2812534	0.18486091	1	1	0.44748697	1.6186013000000001	0.51315254	-0.41196454	0.33861926	-0.05998325	0.480771	0.32287169	0.25338906	0.44807336	1.6232265	0.7838436	0.7838436	6	-0.44988465309143066	2.27104926109314	-0.235411137342453	-2.18589186668396	-2.265037298202514	8.712799724497378e-07	2.8631936715134896e-12	6.900165129534174e-08	2.863193671512943e-12	2.863193671512943e-12	2.863193671512943e-12	0.6324120711770352	0.00017058726940087136	0.000936728450603364	2.864552040089338e-12	0.008446193961430155	2.86319367151329e-12	0.0002158534668401356	2.8631957414486417e-12	2.863193671512943e-12	4.1190726698267566e-07	2.1616388282429338e-10	0.3439538262961875	0.00018687450358245326	0.00038581968060483885	2.8631936715135623e-12	0.0003512845584425392	1.450992082628563e-06	0.007099502812755175	2.8631936715129468e-12	5.609849091256049e-10	2.863193671512943e-12	2.8816622132152783e-12	2.8631936797118374e-12	2.863193671512943e-12	8.899686784732134e-07	3.173405797707804e-12	2.863193671512943e-12	2.863193671512943e-12	2.863193671512943e-12	5.929659506038061e-10	3.854207490118635e-10	0.0005920436453024251	1.2675593490990197e-08	2.863193671512943e-12	2.633496674249958e-06	2.863193671512943e-12	0.00014021150960891873	9.910569774978856e-08	2.5765808342800344e-05	0.0004075443835071285	2.9055417076493163e-12	5.519851206980014e-11	0.004669252174642122	2.86355737704743e-12
b15	none	si00520933	351	194	0	-0.39253956	1.1398319	-0.5913470000000001	0.019206397	0.30406398	-0.9573236999999999	0.8723344999999999	-0.36453795	0	0	1.5499816000000002	1.4440851000000001	1.0106373	1.8824043000000001	0.6595411999999999	0.48767832	0.13620575	0.51112175	1.6707933000000001	-0.3746419	-0.6592081	1.6789887676792299	0.14273076	0.7483787	-0.22718477	0.4394	0.43912070000000003	-0.22411989	1.1803875	-0.031498637	1	1	1.5170153	1.4422583999999998	-0.5976914000000001	1.2120407	-0.8983254999999999	0.62451684	-0.69598037	0.8715339	-0.09898515	1.5203676000000002	1.4586021999999998	1.6789888	1.6789888	6	0.91709566116333	4.216024875640868	1.9834023714065552	-2.2158045768737797	-0.9616718888282776	0.0016172329053112994	7.813761163259637e-12	2.0965976534870766e-08	7.81376116325573e-12	7.81376116325573e-12	7.81376116325573e-12	0.5781711164195292	4.385359504046388e-05	3.522433593593334e-08	7.81376116325573e-12	0.2565141223886793	7.813761216059375e-12	9.69959551919633e-09	7.814000758739621e-12	7.81376116325573e-12	5.469929982513912e-06	1.477770698372738e-06	2.5739828286291454e-10	8.121669186718749e-12	2.511219925706183e-05	7.81376116325573e-12	3.8331537125167817e-07	7.813761996402078e-12	0.14675493807139364	7.813761170246767e-12	7.814004131036708e-12	7.81376116325573e-12	1.7680159835720017e-10	7.81376116325573e-12	7.81376116325573e-12	7.814256153567662e-12	4.4744009484010976e-06	7.81376116325573e-12	7.81376116325573e-12	7.81376116325573e-12	4.753951599251198e-07	7.814210646663986e-12	8.561875692481321e-05	6.246232149415749e-11	7.81376116325573e-12	0.004629227035789944	7.81376116325573e-12	7.160430162647482e-06	7.813761163273825e-12	4.456827759825755e-05	9.19225700759034e-09	3.1351584835051878e-09	8.241096486255832e-12	0.012094690190272787	7.81376116325573e-12
b11	ccdc141	si00493829	311	151	0	-0.8861806000000001	-2.7300296000000004	-0.01790215	0.17195839999999998	-1.3173445	-0.27931854	0.9615718000000001	-0.8494158000000002	0	0	1.6049684	1.3437483000000001	-1.535092	0.9345018	0.057827868	1.1426135	-1.0195191	0.11081776	0.8542079	-0.7842359	0.83950365	0.966187988683165	-1.5346014	0.42147523	0.5051378	-0.13446501	-1.3593215	-1.5274940000000001	-1.5144273000000001	-1.4293648	1	1	1.6451726999999998	1.3173206	-2.0672905	1.3103195	-0.7494491	-1.2182539	-2.0752656000000003	-1.6287446	-1.6760211	1.6352566000000002	1.3168266000000002	0.9661879999999999	0.9661879999999999	6	4.903068542480469	1.4476624727249146	0.8144534230232239	-1.9453356266021729	-0.16130411624908447	0.002728347882303704	4.261177100591224e-12	2.9870121289719656e-07	4.261177100591224e-12	4.261177100591224e-12	4.261177100591224e-12	0.353435370218152	4.6766997583535e-05	0.00022889746811580083	4.2611771005912356e-12	0.20717187037361312	5.821686228083983e-11	0.0018770643390179282	4.2613286211642855e-12	4.261177100591224e-12	0.0068054291073232605	2.0176345627498272e-05	4.261177100591224e-12	3.6755024809226716e-11	0.0004185872745259446	4.261177100591224e-12	4.3918725289478065e-12	4.261177100591225e-12	0.018262001020390748	9.761151337192126e-09	2.790866067559321e-11	4.261177100591224e-12	0.2728174353256448	4.261177100591224e-12	4.261177100591224e-12	2.8589784753834387e-09	0.0038765680927294174	4.261177100591224e-12	4.261177100591224e-12	4.261177100591224e-12	0.10816119528112164	3.1385651680208e-08	0.0007764420224808267	5.816567854018965e-05	4.261177100591224e-12	0.00024136437669095936	4.261177100591224e-12	0.0007305910911058332	4.2611771369323366e-12	3.3403739188819268e-06	1.1396594788254465e-05	4.405463887592248e-12	0.0210604496764314	0.0012681975359981298	4.261177100598273e-12
b06	none	si00587377	265	171	0	-0.69478077	-0.014943835	-0.20428020000000002	0.42291966	-0.76901793	-0.53462857	-0.24003498	-0.73775136	0	0	1.2828620000000002	1.264068	-0.593856	1.2837291000000002	-0.3950926	-1.140209	-0.44165668	0.7135189000000001	1.2041731000000002	-1.0702753	0.30829287	1.29772323472785	-0.4921161	0.59484106	0.69158393	0.6632604	-0.26772540000000006	-0.65789896	-0.24796759	-0.6095893	1	1	1.2782731	1.2751468000000001	-0.10494353599999999	0.07541257	1.0258045	-0.40359306	-0.21159966	-0.30732283	-0.48622570000000004	1.2790931	1.2765229999999999	1.2977233	1.2977233	6	2.1116786003112797	2.8879165649414062	-0.3121849298477173	-2.105893611907959	-0.6357175707817078	0.0012716455488376436	1.7250924678613127e-12	2.187085551155917e-06	1.725072722516981e-12	1.725072722516981e-12	1.725072722516981e-12	0.5932300907635171	7.61668502203283e-07	0.00014573927106850714	1.725072722517241e-12	0.2857639659741343	1.7430074564336464e-12	0.0002730382637917499	1.7253733008957912e-12	1.725072722516981e-12	0.01534221950482732	2.591509762006832e-05	1.7250735167014059e-12	1.3008939401596885e-09	0.00024063705350161935	1.7250727225169813e-12	2.0650679534850237e-07	8.586984934727551e-06	0.07585485016806298	6.4372044287839305e-09	1.7932505972247866e-12	1.725072722516981e-12	6.804261809647224e-07	1.725072722516981e-12	1.725072722516981e-12	2.6879121254509395e-12	0.004429888052758218	1.725072722516981e-12	1.725072722516981e-12	1.725072722516981e-12	0.0009936559949746608	1.492385893686136e-11	0.0011461739749217858	2.2124216495970732e-08	1.725072722516981e-12	0.009951061601497595	1.725072722516981e-12	8.364475817967387e-05	1.5249996640576102e-09	0.0001413437384133986	1.1012764885718933e-05	6.401635498468289e-12	0.007819549227729669	0.0032631141233979387	1.7250727225599297e-12
a13	znf729	si00575589	113	175	0	-0.88912064	1.3274204	-1.6884346999999997	-0.2233779	0.041970025999999994	-1.5578071000000002	0.60225874	-0.7400555999999999	0	0	1.1304607	1.4465464	1.346077	1.4500277	0.8279084000000001	0.39227355	0.7140681999999999	0.7135189000000001	1.237503	-0.9125089	-0.26460436	1.3640302839367802	-0.3450989	-0.24165289	-0.12838344	0.9248939	-0.53415155	-0.054887664	0.67060804	-0.5603213	1	1	1.1025715	1.4520148000000002	-1.5745425	1.2496805	-1.5451738000000002	0.044408508	-1.148217	0.8682238999999999	-0.7775612	1.10979	1.4593209999999999	1.3640302	1.3640302	6	2.342516660690308	2.642929792404175	1.5125194787979126	-2.20660662651062	-0.7275312542915344	0.0030103880250763075	2.9502387263257817e-12	1.531428394917627e-07	2.950215997916496e-12	2.950215997916496e-12	2.950215997916496e-12	0.6398524310546096	4.4260846207705076e-05	8.38987074598745e-06	2.9502159979166516e-12	0.17822886667573964	2.963231590112989e-12	7.102408708914839e-06	2.9503032029904985e-12	2.950215997916496e-12	0.00016688436858845477	1.266833637101564e-05	6.594225336938532e-12	1.28885772983405e-10	0.0002004190843420308	2.950215997916496e-12	4.228834547898382e-09	2.9503844754474837e-12	0.16583574772424695	2.9502584438620697e-12	4.528536263399367e-12	2.950215997916496e-12	3.155775721037231e-05	2.950215997916496e-12	2.950215997916496e-12	4.346663147749096e-10	0.0016399628292960212	2.950215997916496e-12	2.950215997916496e-12	2.950215997916496e-12	0.00035566343377568837	6.742671449035274e-11	0.0004686837672711138	2.218819411177847e-07	2.950215997916496e-12	0.0010409887975112485	2.950215997916496e-12	0.00012542539371977732	2.9502159987196557e-12	0.00025253187301463607	4.5921115892019725e-06	4.147546635834968e-11	4.1364577398031503e-07	0.008712641997041297	2.950215997916496e-12
a06	none	si00577689	46	84	1	-0.5554205	-1.5214466	0.80439454	1.2652857	-0.9563785	-0.023497485	-0.30437523	-0.8175432	0	2	-0.3464193	1.3101827	-0.06419965	-0.030030592999999998	0.7769079000000001	0.9605976	0.13620575	0.60733443	0.020957455	0.5648588999999999	-0.9479888000000001	-0.144455085566513	-0.31836852	0.5077349	-0.56267613	0.5315165	-0.14540048	-0.42914316	-0.59713864	-0.42648026	1	1	-0.35653555	1.3473202	-0.37292925	0.15174703	0.17240508	-0.31659729999999997	-0.19917725	-0.6165284000000001	-0.37537864	-0.35654745	1.3439543999999999	-0.14445509	-0.14445509	6	0.4714382886886597	-0.4244554340839386	-0.5512866377830505	-1.5519132614135742	-2.6659164428710938	3.37221013323262e-12	1.3969523264721173e-11	4.220248720660125e-06	3.0790100772434256e-12	3.0790100772434256e-12	3.0790100772434256e-12	0.6944437023625609	0.0006829173169309881	2.2835794306099106e-08	6.198698724427788e-06	7.710517700309003e-05	3.0790123757186943e-12	0.10099047291626463	3.0791232941655044e-12	3.0790100772434256e-12	1.5256372165327478e-08	9.507374086384591e-09	3.095299174321196e-12	0.003813199735036433	0.10444362566217658	3.0790100772503463e-12	0.00018278064005458676	0.00010487000322000264	0.07019358576752836	3.0790100772434256e-12	2.3545064401409067e-07	3.0790100772434256e-12	3.1412463865918634e-08	1.169470013049552e-06	3.079010077300581e-12	3.5726070470247454e-06	3.2007992372840705e-12	2.0359940553166238e-11	3.0790100772434256e-12	3.079010077245136e-12	2.1531234840136371e-10	0.00021612262869197206	0.02178536404679609	0.0011972931872856354	3.0790100772434256e-12	7.403020759577531e-10	3.079010090236743e-12	7.919968703104255e-07	8.562056886671535e-07	2.0227410545936922e-07	0.0012793618756982725	3.0790304755728108e-12	2.3903496282984792e-08	0.00033355872296912035	0.00023868904467147446
