well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a02	abl2	none	14	62	1	0.056118064	-0.095730565	0.13384238	-0.6575139	-0.06702823	0.35555065	-0.010071046	0.29357790000000006	0	4	-0.047305285999999995	0.96840954	-1.0591933999999998	-0.42914745	1.6348610000000001	-0.7469983	0.13620575	-1.1263671999999998	-0.4956577999999999	-0.035365235	-1.4850813999999999	-0.509143856215661	0.13604815	0.6845624	0.30778858	0.16043296	0.38125342	-0.17729478	-0.5408004	0.05760286	1	1	-0.05563377	0.9525203000000001	0.40509376	0.43756396	0.31187323	0.38487753	0.124792635	-0.61108005	0.18374762	-0.05582121	0.9546684000000001	-0.5091438	-0.5091438	39	-1.913656949996948	-0.3696560859680176	0.3441332280635834	-1.9998518228530884	-0.18206100165843964	6.483806411756887e-08	9.951970097421699e-12	3.2870823256156485e-08	2.216906930799809e-12	2.216906930799809e-12	2.216906930799809e-12	0.2501366435926957	9.900659083514524e-08	0.0027221554517219693	9.323800843498248e-05	0.036037806999319806	2.216908511851061e-12	2.60752217942928e-09	4.097622826047912e-12	2.216906930799809e-12	1.5615815013951446e-06	1.3506851193435976e-06	2.216906930799809e-12	0.013939538672701323	2.829376366409152e-08	2.2191710559306066e-12	0.0032609088505384663	3.036382029592295e-12	0.18769011251971848	2.2169687535823408e-12	5.348246947941558e-05	2.216906930799809e-12	2.217043318462482e-12	0.003778857662979219	2.2555814413288656e-12	0.02143853867044492	3.386833767663568e-12	5.211973928635444e-10	2.216906930799809e-12	2.216906930799841e-12	1.504753213818582e-09	0.1018174490449824	0.008724606672739705	0.054147188680559316	0.3066432596134852	9.928593211127046e-06	2.2169216698480824e-12	2.2169069332963767e-12	2.413861277243733e-07	2.0381328487085702e-08	0.0015913910126362785	5.9883115939690525e-12	0.0005108214570720004	0.007400662585468554	5.705263483772951e-09
a03	msl1	si00498785	23	129	1	0.66736263	0.75913185	-0.55691105	-0.25117877	0.857621	0.22394072	-1.4410628	0.5065597	0	2	0.7956105	0.94495565	0.71179026	0.8180927	1.4755653	-0.40776196	0.7140681999999999	0.18794817	0.5209077	-0.7865677	1.0185301	0.6014992180340171	0.8577688	0.90374905	-0.49160868	-0.10810573	1.2271969999999999	0.19266744	-0.5442125	0.6991338	1	1	0.7745707	0.9973384	1.0059004	0.6427871000000001	-0.31190070000000003	1.1717616000000002	0.5230642	-0.58490205	0.9270754000000001	0.7740007	0.99991184	0.6014991999999999	0.6014991999999999	39	-2.9976179599761963	3.0137033462524414	1.4797650575637815	-1.5129736661911009	-0.6771429181098938	0.005164347714124582	3.5905055349308437e-12	6.796449811220227e-10	3.5905055349308437e-12	3.59050554140703e-12	3.5905055349308437e-12	0.06269986397332568	1.534768014250172e-05	0.00030976526134470183	3.5905067828881454e-12	0.3454660469688545	3.5905055349308437e-12	4.814540844129056e-12	2.7415010067513144e-10	3.5905055349308437e-12	1.1735166230371055e-06	1.9612120235641254e-07	3.5905055349308437e-12	3.7537906033511048e-06	0.00019882920715710416	4.543176132723933e-12	0.02296005988243116	3.5905055349308437e-12	0.01969539770067413	3.590505538787081e-12	1.234491250414252e-08	3.5905055349308437e-12	3.5905055349339594e-12	3.590505534946944e-12	3.5905055358409443e-12	6.921681901781916e-08	1.2044634885432562e-05	3.5905055349308437e-12	3.590505534930852e-12	3.5905055349308437e-12	2.015884054048809e-10	4.0698051378942375e-09	0.005545513051677975	9.542995998959433e-05	0.5177491351389745	0.0041927230699682115	3.5905055349308437e-12	3.5905069949167757e-12	1.8217158132571045e-11	1.7289655294638806e-05	0.00020923596387665007	1.0325491473816431e-05	4.192045325983035e-12	0.015653434326878983	3.5905055490702163e-12
a04	none	si00577353	28	136	1	2.2420744999999997	-0.07350581	-0.7289991	0.16814704	1.3477216	2.0081124	1.0330985000000001	1.1333492	0	4	1.411486	1.0321883	1.3364409	0.68505377	-0.90718156	-1.8477243000000003	0.13620575	-0.10615183	0.82087785	1.1027008	1.544492	0.7175365541496551	0.63056046	0.42894936	-0.29775715	0.06202106	0.6475589	0.45538090000000003	-0.16300039	0.46713424	1	1	1.4296027	1.0028037	0.74655944	0.0028403637	-0.120604716	0.57284904	0.722572	-0.1703846	0.63836545	1.4298613000000002	1.005898	0.71753657	0.71753657	39	-3.2364723682403564	3.8285746574401855	0.09322495758533478	-2.0589859485626216	0.6235470771789551	0.00272617397729507	7.877371062764375e-12	1.2761414282981422e-11	6.987487255828921e-11	7.877371062869629e-12	7.877371062764375e-12	0.020042791640982733	8.194329659955517e-12	1.863427847459406e-07	7.877371541020947e-12	0.0994453775233527	7.877371062764375e-12	7.87737288248653e-12	3.093051599996591e-11	7.877371062764375e-12	0.0030296198975458782	9.332494411852278e-08	7.877371062764375e-12	1.7078652163017108e-06	1.3061500113593574e-11	9.890638719333636e-11	0.035921975551276394	7.877371062764393e-12	0.049643025294015666	1.5036581373008214e-06	8.100050940358393e-12	7.877371062764375e-12	7.877371062764375e-12	7.877371062764375e-12	7.877371062764375e-12	9.089924987697898e-12	2.900220840264075e-10	7.877371062764375e-12	7.877371062764375e-12	7.877371062764375e-12	3.5287008496416986e-08	1.0688644775056423e-09	7.933230638381092e-05	2.4631076083858958e-06	0.6287765894376629	0.0048998941964841424	7.877371062764375e-12	7.877371062764375e-12	3.929390786864417e-05	6.386388124477393e-07	7.558436676874768e-05	7.574844143766463e-06	1.849115260518135e-06	0.15530428795697165	7.877371062764435e-12
a01	ptk2	none	8	50	1	-0.18349922	-1.1871284	0.021703476	-0.42080936	-0.5410905	0.45026767	0.5798506999999999	-0.019204171000000003	0	1	0.76460844	0.14757672	1.4287556000000001	-0.8116344	-1.6810063000000002	-0.7928114	-1.5973815	-2.3251237999999996	-0.61231285	1.4441848999999998	0.51649326	-0.7080650038424692	-0.43531400000000003	0.14945783	-0.46893188	0.46933028	-0.40838182	-0.28579366	-0.71037847	-0.5058961	1	1	0.7704026999999999	0.13438828	-0.044430635999999996	-0.11400419999999999	0.8363510000000001	-0.41930777	-0.07547527	-0.73028433	-0.37012622	0.7714163	0.13534063	-0.70806503	-0.70806503	39	-0.29310086369514465	-0.4666214287281037	-0.5016691684722899	-0.7447836399078369	1.234950065612793	5.761277074049721e-07	0.024959539289948988	3.482670917687284e-06	1.9443429650722917e-12	2.046428784036369e-12	1.944323703731913e-12	4.777869669809792e-06	4.19337719590179e-08	0.11058933306561668	1.9443237026376254e-12	0.05263572316680741	5.658494113234719e-09	2.814792166018091e-07	0.00027161364906715265	1.9443237026376254e-12	0.1316458624591376	0.03732098640707821	1.9443237026376254e-12	0.0006602504932317869	2.0147095976491864e-12	1.7584557775878609e-09	0.0016318881971551528	2.1569455258100023e-12	7.908269350353584e-09	0.010285206516273869	0.0010758539486076936	1.9443237026376254e-12	2.1905527518613818e-11	3.2547850552119216e-06	1.94432819249665e-12	0.008324809511786683	1.9443237026376254e-12	7.082119081171105e-11	1.9718096443007143e-12	1.9526553591767207e-12	0.0005689505941564855	0.011505069836847088	0.004097874798375074	0.010730989408310292	0.3194082747496261	0.0006862119643208258	1.9443237284690045e-12	1.9443269536464758e-12	6.469351831959177e-05	7.488775723607941e-05	0.017681032011642984	1.391426896377624e-07	0.22362635025618596	0.02785049606120442	0.004291532882503932
a03	msl1	si00498785	26	51	1	1.3600477	-0.5250913	1.0818704	0.14300124	0.5021663	1.4457456	1.410182	0.7087756	0	3	0.76384574	1.3497938	0.16861529999999997	-0.7783747	-0.1587878	-2.2497822999999997	-1.5973815	-2.1775787	-0.6456429	1.6428846999999998	0.8043570999999999	-0.691488241540235	0.4334238	-0.96045035	-0.7826373000000001	-0.64483786	-0.1583875	0.96621	1.0784023999999999	0.60655206	1	1	0.78796536	1.363301	0.65146774	-1.5239707	-0.0175749	-0.11746019	1.077919	0.8834601000000001	0.5178281	0.7881379	1.365633	-0.69148827	-0.69148827	39	-3.3650324344635014	0.6448631286621094	-1.3211828470230105	-2.6586430072784424	0.15140336751937866	1.4945230683375808e-05	1.0202760129701592e-11	1.820045270066841e-10	1.0202760129701543e-11	1.0202760129701543e-11	1.0202760129701543e-11	0.1163293841791223	1.0593508174336647e-11	0.0211558818931012	0.0059481502778944975	0.048211939121084124	1.0202760129701543e-11	1.0335404628307009e-11	1.0207270440569967e-11	1.0202760129701543e-11	1.6786286256668612e-09	1.2610442182453952e-10	1.032423357722493e-11	0.0538393664012694	1.0205208094553836e-11	1.0202760130363126e-11	0.04441378239078053	1.0209518340494266e-11	0.17615389809456405	6.327521238349693e-09	1.063007312003222e-06	1.0202760129701543e-11	1.0202760129701543e-11	0.000513452755943658	1.0202780714393124e-11	2.076172376453908e-05	1.0202866933659703e-11	1.02123822226641e-11	1.0202760129701543e-11	1.0202760129701543e-11	9.232807449601931e-11	0.027869563414169303	2.467892291550426e-05	0.0004958360214586023	0.4510666330314746	2.4294839927244236e-05	1.0202760129706279e-11	1.0202760129701546e-11	0.03691391990241037	4.000175662683538e-09	1.4663390538502369e-05	1.0816874617101476e-11	0.005156415567767545	0.011831357172323587	1.878658133248243e-11
a06	none	si00577689	48	186	1	0.51653606	0.74109715	0.37974444	-0.5587929	0.75826895	0.16881904	1.386955	0.57751566	0	1	1.5844821000000002	0.6345555	0.8339742	1.3668784	-1.1309401000000001	-1.4176197	-0.44165668	0.22948070000000004	1.7207883999999998	0.2083637	1.7061017	1.5463746692613602	1.3623048999999998	0.56258726	-0.73928094	-1.2547466	1.3131204	0.8951779000000001	0.9119511	1.6264178999999999	1	1	1.5910431999999999	0.6196666000000001	1.5289048	0.72134775	-0.83345205	1.6587372999999999	0.80079025	0.9212326	1.6015763	1.5919187	0.62170506	1.5463746999999999	1.5463746999999999	39	-3.5784714221954346	5.666918277740479	2.1195247173309326	-0.7726543545722961	-0.9669818878173828	0.0012705737488518105	2.2359742819661218e-11	2.5841561686717255e-11	2.235974282780263e-11	2.237185767382017e-11	2.2359742819661218e-11	5.109759591763098e-05	0.0010282990517993485	1.768809091793202e-07	2.2359742819661218e-11	0.006361756999538119	2.2359742819661218e-11	2.2389575367561763e-11	1.1783678771973587e-08	2.2359742819661218e-11	7.267366073795157e-08	4.7013351057436676e-07	2.2359742819661218e-11	2.2372776038114407e-11	0.008143670803237269	1.5176445538141078e-10	0.031872283409230394	2.2359742819661218e-11	8.263692644265419e-05	2.235974282055868e-11	2.2359828277902612e-11	2.2359742819661218e-11	2.2359742819661218e-11	2.2359742819661218e-11	2.2359742819661218e-11	2.2359742819661415e-11	2.354003169993668e-08	2.2359742819661218e-11	2.2359742993133e-11	2.2359742819661218e-11	2.249534815251708e-11	2.2359742852294453e-11	3.839860414761896e-05	2.3348719656987445e-09	0.9467923497081148	0.001943308643458883	2.2359742819661218e-11	2.2364186548877554e-11	2.2365560947766093e-11	2.236144490667969e-11	2.240526106379377e-11	3.624265159857738e-05	2.2359742820785486e-11	0.0023786236623534913	2.2359742819661218e-11
a06	none	si00577689	47	181	1	0.7940805000000001	0.48888543	-0.027679315	-0.5524339	0.76236475	0.58177936	-0.8326167999999999	0.7610184	0	2	1.3981671	0.4116102	-0.2025982	1.5664368	1.7352421000000002	-0.23718198	-0.44165668	-0.0022358879999999997	1.3874881000000001	-0.16163749	1.5177176000000001	1.46349085775019	0.91122955	0.8813808000000001	-0.5027997000000001	0.2229635	1.214397	0.22564672	-1.1127843000000002	0.60550374	1	1	1.4163125	0.4096937	0.8978417	0.7086774	-0.24518620000000002	1.2428656999999999	0.49185249999999997	-1.0758516000000002	0.81287736	1.4176562	0.41111326	1.4634908000000002	1.4634908000000002	39	-2.4024088382720947	4.607744693756104	1.3681368827819824	-0.7594345808029175	0.30770164728164673	0.04985361967795015	8.204392706599603e-12	2.2946646828654477e-09	8.205630865490513e-12	2.5419206578925004e-11	8.204392706599603e-12	6.093255980123707e-06	1.6432949026322484e-06	1.6759004831929576e-06	8.204392706599603e-12	0.002868523758607801	8.204392706599603e-12	8.3734657762849e-12	1.0306538068157534e-06	8.204392706599603e-12	3.577587840033869e-05	0.00034011558085866243	8.204392706599603e-12	8.292209395923313e-12	8.133619704891423e-06	1.410235973928597e-06	0.03754636546635121	8.204392706599603e-12	9.066626246542087e-07	1.5369569061417717e-08	8.204678355720536e-12	8.204392706599603e-12	8.204392706629983e-12	8.204392706599603e-12	8.204392706599603e-12	8.204392709190326e-12	0.00012591239741586516	8.204392706599603e-12	8.204752959390368e-12	8.204392706599603e-12	2.879373355663216e-07	8.216756728681803e-12	0.003144087982960673	1.2185944461114701e-05	0.8053135461669793	0.037306865802899686	8.204392706599603e-12	8.20439362078538e-12	4.910364689157629e-11	1.6570236034982098e-08	6.991784914981391e-09	0.008521581280975337	7.909874310252231e-09	0.05491018910170399	8.204392706615439e-12
a02	abl2	none	10	54	1	-0.23171668	1.1375402000000001	1.2957903	-0.3409615	0.47713009999999995	-0.8363187	-1.6130759	-0.09417183	0	2	-0.41710973	1.2247872	-0.58299774	-0.8116344	-1.4024507	1.7498531000000002	-1.0195191	-3.2121542	-0.51232284	1.41792	1.264944	-0.641757954633533	-0.36514673	0.34755003	1.2421528	0.819332	-0.29926547	-0.38835403	1.6431303	-0.54753256	1	1	-0.39801190000000003	1.2857821000000003	-0.0012071348	-0.21336265	1.0594091	-0.39845240000000004	0.018342972	1.6063498	-0.41921046	-0.39793262	1.2876878999999999	-0.64175797	-0.64175797	39	-0.4908014833927154	-1.7046796083450315	-0.6141863465309143	-2.2096693515777592	0.8956347703933716	3.015703398605925e-10	0.01662334612593245	1.2131325167806716e-09	1.7383754860346351e-12	1.7383754860346351e-12	1.7383754860346351e-12	0.009674589390062771	1.1894763500936776e-11	0.002357783304172884	8.376886955413936e-05	0.014040255515836243	2.4690583012839707e-12	1.2408925161776506e-09	2.497928305677869e-12	1.7383754860346351e-12	3.8434893543961267e-05	0.0004922428042929496	1.7383754860346351e-12	0.006209706467366744	1.7451872200736802e-12	1.7383961569775467e-12	6.0093915619656065e-05	4.5659723183619634e-07	0.1141621439687054	2.1747862532956504e-07	6.272085564744283e-05	1.7383754860346351e-12	2.22075146845091e-12	0.07874341897171662	1.7383997955817067e-12	2.5655506587520208e-05	1.7383754860346351e-12	2.5878092930584765e-05	1.7383754860346351e-12	1.7383754860347585e-12	4.53285571744264e-08	0.3181790082930277	8.294636691619181e-05	0.005153623559657866	0.33293499114577185	4.012266012655695e-08	5.093619400979834e-10	1.7383754860401964e-12	7.014356739951718e-06	1.738808196923678e-12	6.677683070477901e-08	1.7383987147174495e-12	0.09872246767892008	0.002318644520734426	4.357822347841256e-07
a02	abl2	none	11	166	1	1.0386959	-0.6474221	-1.1483364	-0.5946075	0.59418833	1.6738601000000002	-1.2948613000000002	0.9459108	0	1	1.0420605	0.022619864	-0.39470637	1.1340603	-1.5518	-0.1842714	1.2919306000000002	0.36444625	1.2708331	0.2878604	-1.3603281999999999	1.21483942321668	0.015761388	0.50149	0.5860323000000001	0.5792855	0.1433735	-0.14034359	-1.437642	-0.17406110000000002	1	1	1.0208416	0.035459965	0.32729146	0.05029401	0.64047927	0.06836803	0.22897159	-1.3930212	-0.011774773999999998	1.0209745000000001	0.035103112	1.2148395	1.2148395	39	-1.1233557462692259	3.446028709411621	-0.5943999886512756	-0.8375378251075745	1.412060260772705	0.014546207044235919	3.8410453067835085e-12	9.965543919996195e-08	3.8567311380609065e-12	7.536071202618357e-11	3.840584438935542e-12	1.0118258923878948e-06	1.2376343412143156e-10	4.140635430173189e-05	3.840584438927591e-12	0.0005413098809043121	3.840584445184537e-12	3.980946806893354e-11	3.023040074313293e-05	3.840584438927591e-12	0.31936315293836504	0.0004378130343245252	3.840584438927591e-12	4.3355205362946403e-11	8.030593589521154e-12	2.0590642650053643e-08	0.02511873783877161	3.840584440258507e-12	4.413636753293991e-09	0.02318499671474659	3.842358519782643e-12	3.840584438927591e-12	3.8405854016732766e-12	3.840584438927591e-12	3.840584438927591e-12	3.840589933307907e-12	3.840584613617241e-12	3.840584438927591e-12	3.855610775782231e-12	3.840584438927591e-12	0.00899823503158952	5.03667100775226e-10	4.1143426308051e-05	0.00015149292137755168	0.44108951825384696	0.0005505215840805646	3.840584438927591e-12	3.840584523894888e-12	0.0003357789114633737	0.0007536915177402861	0.00021866203156797344	0.008316300420667078	0.09376157326404044	0.06251809107057968	3.903012178132306e-12
b10	rpl26	si00588413	299	16	0	-1.163725	-0.016927728	-2.036611	-2.0887856	-1.1157322	-0.9371648000000001	-1.3038626	-0.08949349999999999	0	0	-1.4876348	0.1045708	-1.2162469999999999	-1.2939006000000002	-0.06550873	1.3004776000000002	-1.0195191	-1.2912217	-1.3789033000000002	-0.990449	0.51247936	-1.27167492211843	-1.5011883999999998	-1.7146651999999998	1.1413913	0.4847734	-1.9369675	-0.9819478000000001	1.280974	-1.537209	1	1	-1.4899758	0.15623399999999998	-1.5183520000000001	-1.5802549	1.0396465	-2.0872335	-0.9792251000000001	-0.57299757	-1.6861186000000001	-1.4879485000000001	0.14947963	-1.2716749	-1.2716749	39	2.276221513748169	-5.075699806213379	-1.9340239763259888	-0.8636065125465393	2.635909080505371	3.744944517267858e-11	3.7449529664805217e-11	3.840534131673646e-11	3.744944517267851e-11	3.744944517272612e-11	3.7449491535523457e-11	1.695947803657302e-09	3.9051890532160226e-11	1.765329257588973e-06	3.744944517267851e-11	0.00024385999943381056	1.6543502794729975e-06	6.351960353438102e-09	4.544824688543695e-06	2.3730520884402663e-08	0.019968979350040227	0.012384427506034069	3.744944517267851e-11	0.0028246432932326807	3.744944517267851e-11	3.744944517267851e-11	6.9414161146350206e-09	3.745268301084514e-11	3.770798321874135e-11	0.00015277570227399093	0.017827053632882478	3.744944517267851e-11	9.766134670904988e-11	1.6748837284491593e-05	3.7449526608140474e-11	7.151576317465045e-11	3.744944517267851e-11	0.0006258430280308508	3.7450048203728135e-11	3.1529361626068496e-10	3.921139712922868e-11	2.0634433758063287e-06	1.3556558869247458e-10	3.910732193751918e-11	0.8387098723578206	3.745207919398569e-11	0.10711506464419412	3.7449445172685786e-11	6.590983045627319e-06	3.744944517267851e-11	3.7449674380222154e-11	3.744944517267854e-11	3.744945549368954e-11	1.1812230886877945e-05	0.00010226020487757296
a06	none	si00577689	52	34	1	0.06464432	1.0026325	1.0921893999999999	-0.26484782	0.59083	-0.46364970000000005	0.04947598	0.10109956	0	2	-0.65956867	1.6296229	-1.0043408	-0.8448941999999999	2.4737994999999997	-3.130445	-2.7531064	-4.024958600000001	-1.0789331	-2.0130310000000002	-3.4156737	-0.9732932006782129	0.9513252000000001	-1.214883	1.2213326999999998	1.0278046	0.09329587	1.4694604	-0.3050833	0.34713027	1	1	-0.6929767	1.6001838	0.7768159	-1.2732251	0.12977205	0.31041166	1.3968646999999998	-0.42724103	0.5424611	-0.69347304	1.6034316000000002	-0.9732931999999999	-0.9732931999999999	39	-3.4174010753631587	-1.64512038230896	-2.0607254505157466	-3.8429958820343018	0.14224910736083984	1.680828586734173e-10	8.999975261675677e-11	9.00846215158806e-11	8.999975258663319e-11	8.999975258663319e-11	8.999975258663319e-11	9.625059331845579e-06	8.999976054226819e-11	0.0007396768962862093	7.72756596021359e-07	4.6680026890654383e-07	8.999975258663319e-11	9.000109481730548e-11	8.999975258663327e-11	8.999975258663319e-11	8.999975261889105e-11	9.000435183768127e-11	9.000049165221375e-11	6.140232648058317e-06	8.999975258663458e-11	8.999975258663319e-11	0.0028616903491895627	9.076217654100972e-11	6.800857127501941e-05	9.025087676899146e-11	2.8660707716865147e-10	8.999975258663319e-11	8.999975258663319e-11	0.0039059152365668267	9.06597534779468e-11	9.0002621032799e-11	8.999975258663319e-11	0.0006118695433912938	8.999975258663319e-11	8.999975258663319e-11	8.999986310647313e-11	0.13600704126241386	7.401218338056727e-08	0.00023215390817854083	0.8506981752044905	9.021721000739556e-11	2.0948713951349843e-05	8.999975258663319e-11	0.002744657185541204	8.999975258663355e-11	8.999994644842973e-11	8.99997525866332e-11	0.0017892555375878226	0.00030352548130479666	9.212663018547876e-11
a05	none	si00408485	43	83	1	-0.7062470999999999	0.4654545	-1.1026671000000001	-1.0888361999999998	-0.45469174	-0.5997983	-1.7119779999999998	-0.17744252	0	1	-0.59977317	-0.21853201	-0.9222684999999999	-0.3459981	-1.1150277	-0.057810597000000005	-1.0195191	-1.3188883999999998	-0.2790127	-0.2934175	-1.1458795	-0.161031847868747	-1.0534544	0.09531844	0.46389654	0.63674635	-1.079125	-0.948751	-1.3721633	-1.1089348999999997	1	1	-0.58866715	-0.21709755	-0.5631126000000001	-0.39050853	1.5571915	-1.1462299999999999	-0.5622691999999999	-1.3001131000000001	-1.0213524999999999	-0.588912	-0.21725774	-0.16103184	-0.16103184	39	1.5044208765029907	-1.9594861268997192	-0.5306478142738342	-0.5487486124038696	2.1500935554504395	1.4907432584770168e-11	0.00126232080312332	2.187018967260924e-08	3.973539289924598e-12	4.186387555757684e-12	3.974268172265355e-12	4.846706678900609e-09	2.1941258370935386e-09	0.03981427934103582	3.9734563829803415e-12	0.008166498680685818	0.001044536238340368	7.699660147016084e-08	0.0017778052406233085	3.9734563829803415e-12	0.19586329193264854	0.04533401553453815	3.9734563829803415e-12	0.0005415841021347541	3.973456409623946e-12	3.9734568187817026e-12	1.8671416704874768e-06	3.9734564928913806e-12	4.014641840886992e-12	0.02238303466977749	0.010397692083151285	3.9734563829803415e-12	1.2445826974741045e-07	0.0006850220449368008	3.973456384491891e-12	0.018834660228407282	3.9734563829803415e-12	1.1450208250499642e-06	9.275741696847726e-12	3.069493773844858e-11	0.00024080638496854932	0.00474591620121983	4.988263954773793e-05	4.0106765473080936e-05	0.6083860342228264	9.950295443045764e-08	1.1344079939128276e-11	3.9734567596811244e-12	6.830778508694206e-07	2.440885488928732e-10	0.0006259389840803963	2.3482232457796084e-11	4.068229755624057e-06	0.014988585337187431	0.02480989483666735
a03	msl1	si00498785	24	13	1	0.6397258000000001	0.65950364	-0.7727128000000001	-0.97045326	0.9013598	0.4398607	1.2007142	0.9466094	0	2	-0.7969206	1.338133	1.3428574	-1.3770499	-1.1452596000000002	-0.9996441999999999	0.13620575	-0.42749503	-1.2622482	0.9500540999999999	1.1720736	-1.3214052090251298	-0.4520205	-0.31457009999999996	0.89876264	0.78973806	-0.6626858	-0.14124718	-0.14585297	-0.6109728	1	1	-0.8529309000000002	1.3650216999999998	-0.4723433	-2.1811032000000004	0.7556009	-1.0768939	0.2922881	-0.11652786	-0.6798459	-0.8495646000000001	1.3676795	-1.3214052	-1.3214052	39	-1.4677700996398926	-2.7403929233551025	-2.022331953048706	-2.718589305877685	1.1460298299789429	5.883320952696829e-12	3.392680880231292e-05	1.2696692927161732e-11	5.714367394121926e-12	5.714367394121926e-12	5.714367394121926e-12	0.0005898568755080718	5.714650682187221e-12	0.0007746196997096037	0.03227642933184511	0.0003362127839394132	5.7144399006109355e-12	1.5756114917994147e-11	5.714780355627797e-12	5.714367394121926e-12	4.6639301334468455e-11	1.7681230234980488e-06	5.7143673941219275e-12	0.00011313320137628032	5.714367394123906e-12	5.7143673941286e-12	0.00020728664536281708	3.9850712827834634e-05	0.20826611194872813	6.096076045267168e-06	1.1991303357420861e-06	5.714367394121926e-12	5.714367446644143e-12	0.0014913393346360675	1.0314863460655848e-11	5.963556439863798e-12	5.714367394121926e-12	0.14717565745171496	5.714367394121926e-12	5.714367394121926e-12	7.968134299752657e-12	0.09029111416425196	1.5729476882789978e-08	4.418456993882184e-05	0.5102227562955821	1.7602848348852032e-11	0.0042564009429588105	5.714367394121926e-12	0.0003149433337626112	5.714367394122295e-12	5.715058166623585e-12	5.714367394126022e-12	0.0034996467995755225	5.614813107650105e-05	1.3016781223470305e-06
a04	none	si00577353	30	98	1	0.15696312	0.8995594000000001	-1.5311253	-0.93737835	1.0442271	0.10502993	-0.90502304	0.548614	0	2	0.08417749	0.48140687	0.90303075	0.003229144	-0.58611375	1.1225121	-0.44165668	0.46547586	0.12094751	0.86009467	-0.58966744	0.087619586664763	-0.67922884	-0.6900889	-0.22921063	-0.20385379	-0.8745108	-0.113724515	-0.5226678	-0.5156237	1	1	0.09601219999999999	0.535515	-0.24325874	-0.12661892	0.8207914000000001	-0.67881763	-0.30290967	-0.5673669	-0.51955193	0.096452676	0.5336538000000001	0.08761959	0.08761959	39	-0.11154346168041228	-0.003554006572812796	-0.03817664831876755	-1.3779678344726562	1.465531587600708	2.8829911892154772e-05	0.010745376417472887	1.6018675329261058e-08	1.1830801433366629e-12	1.1830803498339714e-12	1.1830801432361598e-12	0.00015247310449472014	1.2835662251924995e-10	0.027159300954961132	1.1830801450676722e-12	0.21453445566763849	6.628299301267372e-10	2.9287638306262937e-10	6.67098051714196e-07	1.1830801432361598e-12	0.021299035241359284	0.02947489452739483	1.1830801432361598e-12	0.00018314850056968277	1.2017384037718226e-12	1.380008395657691e-12	0.00014300312229083582	1.1832105737806652e-12	1.1186925393307589e-05	0.0020067428759997464	2.1043790907895445e-05	1.1830801432361598e-12	1.4170897020632389e-11	1.463421528422031e-08	1.1830801432420452e-12	0.0010464761836546897	1.1830801432361598e-12	1.1833431328067229e-12	1.1830801591600995e-12	1.1830801462422818e-12	0.0011466594526547823	0.00888464453846387	0.0010428776708984306	0.013972544214002637	0.4633227789688672	6.0743962460857334e-05	1.1830801432361598e-12	1.1830801437747857e-12	2.2484114689465933e-07	3.4170811545297335e-06	0.0053234948062307955	1.164701592420298e-08	0.14972398123531613	0.04971192929516802	2.619308576081725e-08
