well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4	r_0	r_1	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49
a15	none	si00370398	128	149	0	-0.9244017	-0.46298748	0.09884182	0.34219077	-1.0908926	-0.6629799	-0.39871725	-0.9292014000000001	0	0	0.9524306	0.26598296	0.24654807	1.0841706	0.86727977	-0.80328727	0.7140681999999999	0.7135189000000001	0.7875478	-0.96102446	-0.24459504	0.933034464078697	-0.37182933	-2.2083557000000003	1.3872659	1.2892356000000003	-1.0279261999999998	0.46097959999999993	-0.41576967	-0.67755777	1	1	0.9453069	0.27157643	-0.15681174	-1.9811646	1.1082883999999997	-0.8803075	0.44407427	-0.56737953	-0.5555051	0.94596356	0.27205083	0.9330345	0.9330345	22	1.911927938461304	2.1665189266204834	-3.8567790985107417	-0.43016859889030457	-0.5479311943054199	0.00011504319320882519	1.3409506074772813e-11	0.003934963132612533	9.012661079958152e-12	9.041456563053864e-12	9.012661093987237e-12	0.00043271908469789516	6.67133156466193e-06	0.0038853382218449885	9.012661079958152e-12	0.004702510431475035	1.3539640575803758e-09	0.39279303226115897	6.528762387443408e-08	9.012661079958152e-12	9.017039043254449e-12	9.50491302695369e-05	9.012661079958152e-12	2.191886352443356e-08	0.00528013167974885	9.013845350127197e-12	7.509055993585232e-05	0.3981841477071579	1.8273947975789773e-07	0.03438484459154308	4.147227213634776e-11	9.012661079958152e-12	7.0564214151952755e-09	9.012661079958152e-12	9.012661079958152e-12	9.012661227718502e-12	1.206936969386827e-09	9.012661079958152e-12	9.012661821851102e-12	9.01266108097496e-12	0.05665975645525274	1.9105470683644875e-09	4.335430123943148e-10	2.180352072889587e-10	9.012661079958152e-12	0.005426160687020122	9.012661079958152e-12	5.908763623433769e-11	0.08492344045664055	0.0004299476221008802	0.0008476577326699101	1.4905040819657914e-08	0.007822056249897786	8.106858194964452e-08	1.0611049430211071e-06
a14	none	si00517741	121	110	0	-0.56894493	0.22375938	-0.13533351	-0.21363369	-0.57575345	-0.5017614	-1.1571722	-0.43289125	0	0	-0.24108832	1.2021808999999999	0.23800288	0.16952783	-0.71271104	0.6921349	-0.44165668	0.3235695	0.43758267	0.7950129	0.18544787	0.28654073429157106	-0.5021399999999999	-2.1608152	0.81337947	0.83219856	-1.0923287	0.35220185	-0.19734920000000003	-0.66439193	1	1	-0.20393250000000002	1.2645963	-0.7965196	-0.6501584	0.22552904	-0.944634	-0.21621147	-1.4048659	-0.7589060999999999	-0.21351978	1.2654117	0.28654075	0.28654075	22	1.3033726215362549	-0.26652422547340393	-2.1174478530883794	-1.9393223524093628	-0.5170350670814514	5.256077876129342e-08	2.3193739510014052e-07	5.706615268479749e-06	1.3477683109837744e-12	1.3477683109837744e-12	1.3477683109837744e-12	0.3002370939661841	1.1471975175162046e-07	0.0048525889581644025	2.1402288054375727e-07	0.016834358434993913	1.5569537774910408e-12	0.005414290948055257	1.3516560392907437e-12	1.3477683109837744e-12	2.512074631919836e-08	0.0001278754533574566	1.3477683109837744e-12	0.0009505334851020627	0.0005078291440027821	1.347768311309173e-12	3.036716449568133e-05	0.458119406948059	0.12739227292227231	7.733973232010348e-07	8.081673084965375e-07	1.3477683109837744e-12	9.58905838855642e-09	9.068458266312805e-07	1.3477683109837744e-12	1.9402328425377767e-09	2.6708731550199067e-10	1.3498248485153867e-12	1.3477683109837744e-12	1.3477683109838259e-12	1.0999676354527422e-05	0.000587682922054322	0.0022810168802584077	0.00012323275534489002	1.3477683109837744e-12	6.696936060142283e-06	1.347768310983776e-12	1.1554594763163458e-08	0.012919506406012828	2.5618046089207347e-10	1.668571009803043e-06	1.3477762321457974e-12	0.06943579005047124	7.682870462987756e-05	8.110265690471824e-05
b02	abl2	none	232	88	0	-1.2381091999999998	-0.27505195	0.112788156	1.1201317	-1.5259995000000002	-1.3000858999999998	-0.45358065	-1.3988441999999999	0	0	0.5710481	0.8446216999999999	0.54385173	-0.16306955	-0.6513842	0.35760835	0.13620575	0.7135189000000001	0.020957455	0.20088959	-0.66868484	-0.078148036357577	-0.4854335	-0.6979069	1.724523	1.0113423000000001	-0.81192315	-0.031897485	-0.41385740000000004	-0.6980196	1	1	0.56424093	0.84471947	-0.7532960999999999	0.08252678	-0.005496628000000001	-0.54909647	-0.34629545	-0.8930734	-0.6311693	0.5643564	0.8456157	-0.07814804	-0.07814804	22	2.187252759933472	0.08368860185146333	-1.5758143663406372	-0.8845584988594055	-2.012787342071533	1.8691995338266565e-09	2.7307114424870208e-11	0.0005396527622799647	1.8031846607826752e-12	1.8031846607957669e-12	1.8031846607826752e-12	0.082654551112204	0.00022945347342711767	6.301395453323446e-07	1.8033734704699585e-12	0.006851426903603808	2.0270111411884603e-11	0.16799450240531766	2.7865503877606583e-12	1.8031846607826752e-12	6.605495213493017e-07	9.11062031609011e-05	1.8031846607826752e-12	0.00016694691708359283	0.11253676618894667	1.8031872708063514e-12	4.242006035558487e-06	0.5950790587075725	0.007862091744918977	1.8462071973015224e-12	2.471299388506324e-06	1.8031846607826752e-12	7.236039182923124e-05	6.1343834436673834e-12	1.8031846607826752e-12	3.579293793934268e-07	1.8632758069568305e-07	1.8032103895748038e-12	1.8031846607826756e-12	1.8031856350463357e-12	1.668410051877851e-05	2.569969129644644e-05	0.019233606417062243	9.311186237840536e-05	1.8031846607826752e-12	3.1853365881444176e-05	1.8031846607826752e-12	2.2049389931212504e-08	0.0005065025575456235	4.046269352798549e-06	0.001287595516054524	1.8325275635607007e-12	0.004362733818388138	0.00010384011571196412	0.0002478372200032857
b04	none	si00587069	250	157	0	-0.8808884	-0.33541602	-1.6524782	-0.23054588	-0.9110484000000001	-0.50270194	1.2583593000000002	-0.72918177	0	0	0.30771437	1.0061457	0.13733552	0.9345018	-0.55410033	-0.93436766	0.13620575	0.7135189000000001	0.95419794	-0.49519979999999997	0.8321447	1.06564856249657	-0.5054813	-2.1356158	1.1685703	1.2335216	-1.1104139	0.317257	1.4735287000000001	-0.7711878000000001	1	1	0.30816567	1.012593	-0.23461404	-1.8837761999999998	1.2386152	-0.97256786	0.3112795	1.2750169	-0.66073763	0.30927816	1.0131325999999998	1.0656486	1.0656486	22	1.7680463790893557	1.467587113380432	-3.345881462097168	-1.737356424331665	0.039225298911333084	3.093915340870013e-05	1.1130057535529992e-10	4.4637598255204905e-06	4.5897964066994925e-12	4.58349163532945e-12	4.583491635329448e-12	0.1990392907668807	1.2241191238954854e-09	0.05762994604496805	4.583592875573568e-12	0.2253225020259128	1.4761706857678767e-11	0.01117462075761515	5.247380218214303e-12	4.583491635329448e-12	1.1529915922909536e-11	0.0002074905956932272	4.583491635329448e-12	8.373080854466586e-06	3.393947860144702e-05	4.583491635438249e-12	6.296489181107498e-05	0.36602038968152223	0.01468718634359097	0.005290107978264272	3.6415696658174277e-10	4.583491635329448e-12	6.007307557661147e-10	4.583494334740441e-12	4.583491635329448e-12	4.583612444387375e-12	4.60548102740646e-12	4.583491635329448e-12	4.583491635329448e-12	4.583491635329448e-12	0.00859608071429245	3.2597154638254496e-07	7.556522546869831e-08	1.5878010892362546e-08	4.583491635329448e-12	0.00029907474154608753	4.583491635329448e-12	2.6591061478117362e-09	0.10140447166852554	5.531627381563444e-06	2.0069813824527327e-05	4.611050675750919e-12	0.010159029786417159	3.0670765019637838e-06	3.752426794196399e-08
a04	none	si00577353	36	114	1	-0.703013	-0.43781388	-0.20544	0.3333483	-0.91552716	-0.45074978	0.7943308000000001	-0.72151995	0	1	0.5252543000000001	0.48120418	1.0312659	0.5520148	1.1556399	0.63705814	1.2919306000000002	0.7135189000000001	0.27093259	-0.70834684	-0.90700275	0.35284778350050705	-0.49545738	-1.9317959999999998	0.55877584	0.955874	-1.0534608	0.31655395	1.457455	-0.6917723000000001	1	1	0.51749986	0.43048468	-1.2114651	-1.9518906999999999	-0.25318894	-1.3483585	-0.072545104	-0.056069046	-0.9573712	0.51970404	0.44698906	0.35284778	0.35284778	22	1.852552056312561	0.8028825521469116	-2.942893743515014	-0.5234906077384949	-0.8287028074264526	2.429259629855512e-06	1.990927619287226e-09	0.006695941237473851	1.289848882908818e-12	1.2899472107744134e-12	1.2898488798625818e-12	0.0009939623011824136	2.529190912150643e-05	0.0002343939097015672	1.2898488798584768e-12	0.00814323292074636	5.767790025517972e-09	0.1339899373829777	1.1567132841133217e-08	1.2898488798584764e-12	2.904716127053252e-10	0.00044444533624301083	1.2898488798584764e-12	4.455655343394008e-06	0.014000532904034177	1.2920233565908248e-12	2.8791744105670746e-05	0.6625884330398538	2.6683413995467317e-06	0.0037265954185595382	2.2640332700062504e-07	1.2898488798584764e-12	1.7105924215756867e-07	1.2902774609794037e-12	1.2898488798584764e-12	8.698959290150831e-12	3.348000962331924e-07	1.2898488800983289e-12	1.2898488978299421e-12	1.2898716277202545e-12	0.001681042585227465	2.0066802147705304e-06	2.3433377904689106e-05	7.737092580779872e-07	1.2898488798584764e-12	0.0028118194770078717	1.2898488798584764e-12	2.8255473227794523e-09	0.13487618335297696	6.800086783183607e-05	0.0006006648713873037	1.0987886397749213e-10	0.028436209646784526	1.7737303144752174e-06	0.0006162254982565505
a06	none	si00577689	54	86	1	-1.4027543	-2.9082472000000004	1.8163067	3.3558117999999997	-1.99263	-1.3902447	-0.026299153999999998	-1.7908534999999999	0	1	0.6450779000000001	0.19378632	0.7284866999999999	-0.27947864	-2.9637191	0.6648823	-2.7531064	-4.024958600000001	0.08761749	2.6595572999999995	1.162887	-0.111301560962045	-0.9064371999999999	-0.68241847	0.6923889	1.0702497	-1.1892456	-0.5030257	0.5922900999999999	-1.0759777	1	1	0.6416489000000001	0.19218643	-0.5717573	-0.7769417	1.4224755	-1.1386633999999998	-0.3373357	0.6843584	-0.9857620999999999	0.64185053	0.19215222	-0.11130156	-0.11130156	22	3.191312313079834	-0.5954641699790955	-2.850868463516236	0.15480050444602966	-0.9863640069961548	7.008296830661853e-10	9.338772634714477e-11	0.04035447424098386	2.538747000137546e-12	4.6675773135158895e-12	2.5391355488732987e-12	2.2315930167096358e-06	8.921570061343827e-05	6.203297641005488e-09	2.538747000137542e-12	0.00034113933500193815	3.970480463000377e-05	0.005766326186787192	8.972039329414943e-08	2.538747000137542e-12	7.832907384619993e-09	0.0018113948535505426	2.538747000137542e-12	1.1098782856149631e-05	0.002510492828675936	2.5388838521890798e-12	4.679746549380112e-07	0.8056846288018619	2.9763803057219514e-10	0.002607227322085563	6.95058705140394e-05	2.538747000137542e-12	0.0003212356948397981	1.805392787604746e-10	2.538747000137542e-12	2.231903432358335e-09	7.411616715727535e-08	3.0316507635878317e-12	2.53935998601262e-12	3.4811879346497487e-10	0.0007066149464918978	8.017745940335126e-05	0.0026050931201082976	2.1844958974436345e-05	2.538747000137542e-12	8.713033258149754e-05	2.5387470001375533e-12	2.9534922046452628e-12	0.135522438103225	3.529213811024035e-07	0.0005893152141619731	8.033406773117385e-12	0.00024818290192494933	6.270657437666342e-07	0.0005288972141357387
a23	ptk2	none	207	82	0	0.60767883	-0.5115233	0.33620074	1.2395528999999998	0.11760094	0.93340826	0.5177847	-0.097060196	0	0	0.052979328	0.94779557	0.7877783	-0.14643967	0.08877034	1.4432133	1.2919306000000002	0.7135189000000001	-0.29567772	-0.7196007	-0.96190387	-0.17760861017098103	-1.0434304	-0.47739497	0.30586040000000003	0.7860859	-1.2349747	-0.6904888000000001	0.87271273	-1.1356443999999999	1	1	0.0252804	0.9977021	-0.58472437	-0.4956316	1.6362864	-1.1664268999999998	-0.5193122	0.87463117	-1.0629202	0.026039325	0.9977754000000001	-0.17760861	-0.17760861	22	1.1895509958267212	-0.4550752341747284	-2.1779720783233643	-1.5556235313415527	-0.35719263553619385	2.7577790147108586e-08	5.9282224342457074e-06	5.959372539154851e-05	1.332406018617009e-12	1.3324060186170092e-12	1.332406018617009e-12	0.1489642357599848	4.525711816108926e-07	0.00332823969497106	5.83859291896387e-10	0.030251730633852718	2.109141855051313e-11	0.011266017859209056	4.485295223417102e-12	1.332406018617009e-12	1.5446147193761572e-07	0.0005901500899144514	1.332406018617009e-12	0.0011272177683404447	0.00037749999672135383	1.3324063211726974e-12	7.751102711663108e-05	0.66511097232721	0.02525518428802121	1.7799983914645535e-05	7.649754328461898e-06	1.332406018617009e-12	1.0362793298284856e-08	5.20664000881337e-06	1.332406018617009e-12	1.2123682670002215e-08	2.3239889031715015e-11	1.873230784829395e-12	1.332406018617009e-12	1.332406019649891e-12	2.005180096865359e-05	0.002237819496392449	0.003021417509792441	0.0002977742691278744	1.332406018617009e-12	3.5717853840713015e-05	1.332406018619891e-12	6.28220753268879e-09	0.029544450308504205	3.103785049086833e-09	7.782677091486045e-06	1.333188143852074e-12	0.07320966261658507	7.62872507896964e-05	0.005103431310704537
a04	none	si00577353	36	139	1	-1.133442	-1.7521484	0.16917045	1.2333549	-1.5344572	-0.8382216	-1.5341139	-1.3039382	0	2	0.94051325	1.0976342	0.32328036	0.6684239000000001	-0.74732894	-0.5039034	0.13620575	0.7135189000000001	0.9375329	0.8307631999999999	-0.30021515	0.767266841056357	-0.28829685	-0.65471864	-0.14970545	0.8064846999999999	-0.62563723	0.1647557	1.6237253999999999	-0.48161846	1	1	0.93163246	1.0754143999999999	-0.7619408000000001	0.49878758	-0.13186896	-0.258698	-0.47106543	1.4906271999999998	-0.5881071999999999	0.9399661	1.0801427	0.76726687	0.76726687	22	2.173229932785034	1.9247057437896729	-0.9755902886390686	-1.1967813968658447	-2.4667987823486333	2.608707990706841e-06	2.7518986762483323e-12	2.515540995657829e-05	2.7518982958901316e-12	2.7518982958901356e-12	2.7518982958901316e-12	0.2583604760721244	0.00048331529160225146	0.0001430592804773691	2.7518982960763417e-12	0.05698244785179656	2.758809102979264e-12	0.15204244737574255	2.7582284091126166e-12	2.7518982958901316e-12	1.1577023215413036e-05	3.2223816929219174e-06	2.7518982958901316e-12	1.119415433100605e-06	0.00014418119951775744	2.7518982999149513e-12	1.4228426117247502e-06	0.5067166530702412	0.0230003229002204	2.7519018833904527e-12	1.878838443499985e-09	2.7518982958901316e-12	6.203985779120767e-06	2.7518982958901356e-12	2.7518982958901316e-12	5.655265613619617e-09	2.76307323896064e-12	2.7518982958901316e-12	2.7518982958901316e-12	2.751898295890147e-12	2.2332690267458547e-05	3.1915666509757546e-10	0.00018355820437566608	2.542068254635244e-08	2.7518982958901316e-12	0.00020881419287312408	2.7518982958901316e-12	9.952482881936852e-07	6.674154347129569e-07	0.0002978120168209665	0.00046841668235108604	3.6264070225038084e-12	3.727241619894641e-05	0.0008558849598314108	3.252422643864237e-11
a13	znf729	si00575589	113	123	0	-0.7923916999999999	-0.25622392	0.6985833	0.69582486	-0.9677921	-0.61904407	1.1103876	-0.8875216	0	0	0.44157028	1.1542313	1.243284	0.43560573	-1.0029895	-0.19329752	1.2919306000000002	0.6427953000000001	0.7042228	1.1248878	-0.058782514	0.502038644220613	-0.6157442	0.37683037	0.99584544	0.79937506	-0.5180085	-0.64189017	0.29465383	-0.7521095	1	1	0.44406065	1.1082695	-0.48531035	-0.5452345999999999	1.0403212	-0.8580879000000001	-0.19381227	0.5715811	-0.79033095	0.44754099999999997	1.1090063000000001	0.50203866	0.50203866	22	1.9791909456253047	1.0236872434616089	-1.4449402093887331	-1.4315505027770996	-1.6079301834106443	6.417874726563328e-07	8.19541756005274e-13	4.358299624932467e-05	6.389712924052114e-13	6.389712924052115e-13	6.389712924052114e-13	0.2223045093327198	3.8368435468731776e-05	0.00040537023811233313	6.392059608069717e-13	0.020445011884681147	7.540145118015885e-13	0.06646436688282799	6.46188082444702e-13	6.389712924052114e-13	1.510539675160324e-06	1.610454879235489e-05	6.389712924052114e-13	1.2146584743911529e-05	0.019430737407252652	6.389712963963709e-13	1.955176080137761e-06	0.6431207208000755	0.017412929006109818	5.105988234492743e-12	1.7709457732908393e-08	6.389712924052114e-13	1.7365995131535095e-06	6.389809986889062e-13	6.389712924052114e-13	1.2077821061300067e-08	2.372308179161935e-06	6.389712924052118e-13	6.389712924052114e-13	6.389712924053466e-13	3.887154463517475e-05	2.2463163219365702e-07	0.002078678286614255	1.992212217707277e-06	6.389712924052114e-13	0.00015424016662841442	6.389712924052114e-13	1.7036550884541624e-06	7.666731497648483e-05	7.520075743132709e-06	0.00025643082418160245	6.587752017513774e-13	0.007524824267988225	0.00015670206797096723	5.061952154888447e-08
a06	none	si00577689	51	89	1	-0.81679446	-0.24870293	1.3938571000000002	0.41196543	-0.9717756999999999	-0.62831205	-0.19988467	-0.8436899999999999	0	1	-0.27449504	0.029682567000000003	-0.9082254000000001	-0.030030592999999998	-0.33743873	-0.87363255	0.13620575	-0.44408974	-0.21235266	-1.1903003	0.091494285	-0.0615712740553431	-0.9398502000000001	-0.41020029999999996	1.0892866	0.78607273	-1.1392479	-0.62353027	-0.037932675	-1.0381989999999999	1	1	-0.3082278	0.023388852999999998	-0.49827740000000004	-0.93592215	1.4901053	-1.1847162	-0.30276284	0.0002593312	-0.9490849	-0.30851993	0.023510354	-0.061571274	-0.061571274	22	2.0094475746154785	-1.0410094261169434	-2.1891112327575684	-0.06176793947815895	-0.2089814245700836	1.8859399531539932e-10	6.789370394045438e-05	0.06680885390831831	2.333320726268729e-12	4.921101336678913e-12	2.334549014835729e-12	3.676035312208e-06	0.00016931934868596391	2.3247580983724357e-06	2.3333207232316066e-12	0.0016334229915034065	4.583439892634852e-05	0.07288852461319717	1.7546417295625197e-05	2.3333207232316066e-12	0.00013477928658015654	0.011246582078135515	2.3333207232316066e-12	0.00018949649663885403	7.776053396799047e-05	2.4336882179910508e-12	2.997142252966386e-05	0.3993868499550864	3.841072253950285e-10	0.006180286456250522	0.0016861297994201793	2.3333207232316066e-12	1.547494074898508e-05	6.844912599352494e-06	2.3333207232316737e-12	3.4049066603370706e-06	9.5500319100275e-12	4.5595993628059525e-09	2.3771921389862007e-12	3.0562899111648744e-09	0.00030992423756284103	0.0023384664169323124	0.03653268386140105	0.0006004621452688351	2.3333207232316135e-12	0.0004434074134475802	2.33332274718432e-12	9.47857906598721e-09	0.08918621702471613	1.1072840975262906e-06	0.0009710845267709734	6.912557597423011e-11	0.0022375640657781395	3.5483004619589635e-05	0.3067486052789309
b13	none	si00585305	328	84	0	-0.868246	0.39255524	0.14784679	0.8041901	-0.81307244	-0.8955798	0.83546305	-0.9776097	0	0	-0.38100429999999996	0.778421	0.49585795	-0.26284876	-0.39255872	-1.0031956	-0.44165668	0.7135189000000001	-0.29567772	-0.4656286	1.0164706000000001	-0.144455085566513	-0.75942004	-0.8243033000000001	0.698778	1.0624969	-1.0860233	-0.28801329999999997	1.130929	-0.9435206	1	1	-0.38554436	0.7755057	-0.42911980000000005	-0.8474605	1.3420157	-0.9962193000000001	-0.15918456	1.0469899999999999	-0.8468413	-0.38501766	0.7753496	-0.14445509	-0.14445509	22	1.7412025928497314	-1.1542576551437378	-2.0699284076690674	-0.9771832823753356	-0.9905465841293336	1.0961571109689426e-11	3.400165870967808e-06	0.0010100487493810957	1.1586396417707406e-12	1.1586396417851665e-12	1.1586396417707406e-12	0.02968731502819962	2.846198156826905e-05	1.0248490585079146e-06	1.2575857559295433e-12	0.002776892574720856	7.870546730096899e-10	0.08507878131206406	3.180835215947746e-11	1.1586396417707406e-12	1.2536047048463865e-07	0.0007578820460383027	1.1586396417707406e-12	0.0009014863856021604	0.049666474539221794	1.1586482444056242e-12	1.551287044369518e-05	0.6303063996174593	0.0016410636763401632	2.9197378467743533e-08	4.2491237685484376e-05	1.1586396417707406e-12	2.8751632657398037e-06	0.00011268179494840344	1.158639641770748e-12	5.2861047469964966e-08	1.128767084088656e-07	2.0540840178118803e-08	1.1586396417708306e-12	1.1590945994072274e-12	2.1275103282001384e-06	0.003956591927863451	0.038634158312147206	0.0006559239001470442	1.1586396417707406e-12	1.0657434884224164e-05	1.1586990890431466e-12	1.1639073795604367e-08	0.016225567525577494	1.0353573392388331e-09	1.5838481100568953e-05	1.1589619174434963e-12	0.011512476434026468	1.835688333974165e-05	0.12693515524169546
a01	ptk2	none	1	128	1	-0.60334396	-0.47196138	0.42080325	0.6642342	-0.83087635	-0.32277215	0.88734466	-0.72184366	0	1	0.35824817	0.8742335999999999	1.1834168	0.53538495	0.11395061	1.1876276000000001	0.7140681999999999	0.7135189000000001	0.6875578	0.20270927	-1.0896846000000002	0.584922455731783	-0.50882256	-0.025186963	1.4981197	0.9796933000000001	-0.6083725	-0.33099303	1.5991421000000001	-0.7091314000000001	1	1	0.3550667	0.8929556999999999	-0.13087764	-0.6011255	1.2748057	-0.6680878	0.023698017000000002	1.5884013000000001	-0.5937217	0.3557729	0.89454573	0.58492243	0.58492243	22	1.4754164218902588	1.1393828392028809	-2.123940944671631	-1.1346518993377686	-1.253428936004639	3.7474260815437934e-06	1.1965325623997511e-11	0.0005596365288745276	1.071658308918269e-12	1.0716583089353976e-12	1.071658308918269e-12	0.11031236192544208	3.01551226819278e-05	0.0015153155414061696	1.0716597208030154e-12	0.05356173548534922	3.4834937984393952e-12	0.15280720866029954	1.0411501608066057e-11	1.071658308918269e-12	4.694552091513488e-08	8.675462837564282e-05	1.071658308918269e-12	1.7102161373383718e-05	0.06750460330029813	1.0716998424841058e-12	3.7427110045482397e-05	0.4903840427332435	0.004349626437298559	4.3405333045071143e-07	4.644655452818272e-08	1.071658308918269e-12	6.498197784371169e-08	1.0716978644139689e-12	1.071658308918269e-12	6.679715808077403e-10	3.5327409895354227e-05	1.0716583089182915e-12	1.0716583089182697e-12	1.0716583090146948e-12	0.00016530762742295938	6.535966778841032e-07	0.0005328684658297972	1.415276505820612e-06	1.071658308918269e-12	0.003693896159173989	1.071658308918269e-12	7.318763989063694e-07	0.019511975181476505	6.529361510349044e-05	0.0005609178789419432	4.388666282764713e-12	0.09419694456805608	5.510925463316995e-05	9.248887435115131e-06
b16	none	si00589785	356	145	0	-1.032303	-1.9494749	0.74023014	1.4821095	-1.4422511	-0.6472125	1.1265013000000001	-1.2431451	0	0	0.41957462	0.24133655	0.10734121	0.8846122	0.012548473000000001	0.9594268	0.13620575	0.7135189000000001	0.7042228	-0.816446	-0.40791702	0.866727414869761	-1.2940279	-0.7152041	-0.25591385	-1.2252318000000002	-1.4625378	-0.81761515	1.6431258000000002	-0.81731087	1	1	0.40661284	0.26962328	-0.7749078	-2.1989164	0.9449939	-1.7678235	-0.46063215	-1.2622604	-0.996267	0.40369597	0.2615602	0.8667273999999999	0.8667273999999999	22	3.3580360412597656	0.9812014102935792	-1.9361042976379397	0.15394547581672668	-1.4833606481552124	6.601681027160339e-06	2.81879653039252e-12	0.0642912676170046	2.8136538673544302e-12	5.291712470072829e-12	2.813654091194962e-12	5.88971427945498e-06	0.0005191760133397379	1.0628809009061056e-06	2.8136538673544302e-12	0.003486571879604886	1.3606923965700865e-05	0.050610613015625215	5.664220966738725e-08	2.8136538673544302e-12	1.324491764551924e-05	0.0011410697474634492	2.8136538673544302e-12	1.5832817097941253e-08	0.0010709736602957432	2.814353364731568e-12	1.903217507940453e-07	0.7506689520538438	3.951139891272271e-09	3.9509268579496416e-05	1.908910837269724e-07	2.8136538673544302e-12	0.004596878605249732	2.8136538673630732e-12	2.8136538673544302e-12	8.503902203230764e-10	3.878176758736602e-05	2.813653867354433e-12	2.8138318547918744e-12	2.868941838359313e-12	0.02164700769283209	1.8337620289299762e-07	0.0018220618197412992	1.603781605391479e-05	2.8136538673544302e-12	0.006946904377141432	2.8136538673544302e-12	1.521851961293025e-11	0.003195080427405263	0.0001557243612407512	0.002752367202912815	1.7429874531154788e-08	0.08691556288596737	3.8258153987876865e-05	6.1361580592086185e-06
b11	ccdc141	si00493829	315	130	0	-0.8250267	0.8622404	0.4115422	0.5256166999999999	-0.5395479999999999	-1.124789	0.019184776	-0.8781774999999999	0	0	0.71683073	1.2845562	0.49503055	0.5686446999999999	-0.45730957	-0.9047575000000001	0.13620575	0.7135189000000001	0.58756775	-0.29063022	0.83058435	0.618075980336251	-0.3952184	-0.81817055	0.98858654	1.0914117	-0.7802131	0.08817764	-0.34840056	-0.6453135999999999	1	1	0.73075986	1.2815795	-0.4118304	-0.5321456999999999	0.7447083999999999	-0.6551834	-0.0065307827	-0.17631249	-0.6266866	0.73223925	1.2886016000000002	0.61807597	0.61807597	22	1.8377834558486936	1.3707298040390017	-1.633791208267212	-1.858133673667908	-1.122592568397522	6.547983363790857e-06	8.134853036592032e-13	6.1406318230412014e-06	6.692875432122754e-13	6.692875432122754e-13	6.692875432122754e-13	0.3408856188619876	1.4552393052210947e-06	0.0038781758236738975	6.707416867049726e-13	0.03785912608421788	6.804996970954356e-13	0.013293240668131518	6.69542719831791e-13	6.692875432122754e-13	8.365152350742026e-07	1.2724386774455075e-05	6.692875432143583e-13	7.609376407706964e-06	0.0039060176016628353	6.692875432412288e-13	2.23592568195426e-06	0.5321110592616706	0.03485152654848731	4.0580346393375105e-09	1.0067794445542959e-09	6.692875432122754e-13	1.2002839603421092e-07	6.692879189115297e-13	6.692875432122754e-13	3.251619267459595e-10	1.2508855954095793e-05	6.692875432122754e-13	6.692875432122754e-13	6.692875432122754e-13	9.5453897239766e-05	5.483974845776384e-08	0.0006383265126813473	3.3542592746351647e-07	6.692875432122754e-13	0.0002566414075803334	6.692875432122754e-13	2.9559680454525436e-06	0.00026261686838984004	2.2654798865765375e-06	5.3219403942674353e-05	6.720125064216897e-13	0.0317090515391656	0.00014412932471253182	1.370547942338114e-10
