well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a01	ptk2	none	5	10	0	-0.73741204	1.3862164	-2.2777133	-0.9006083	0.40518109999999996	-1.5441753999999999	1.110441	-0.31167334	0	0	-1.3902739	-0.9593874	0.27387613	-1.3604201	0.79551804	0.04947267	0.13620575	0.70249915	-1.4122332	-0.34512600000000004	-0.5828051	-1.37113549593183	-0.83961123	0.58864677	-0.6438257	-0.64041126	-0.57777447	-0.94425	1.0829355	-0.5253095999999999	1	1	-1.3806866000000002	-0.9440939	-0.9218677	1.117594	-0.56124955	-0.3814362	-1.2619858	1.1680822	-0.5550974	-1.39113	-0.9522938	-1.3711355	-1.3711355	8	-0.1123821660876274	-3.879294395446777	2.5220487117767334	1.444731593132019	0.605122447013855
a06	none	si00577689	50	66	1	-1.266334	1.0087407	-0.39042953	-0.7651062	-1.0743457	-1.7216837	1.5472285	-1.041126	0	1	-0.52006686	-0.6795489	-0.95814335	-0.32936823	1.0173724	-0.108111836	-1.0195191	-0.0252761	-0.41233277	0.21483625	-0.96586806	-0.442836807006725	-1.2372258	0.85348374	-1.9236195	-1.3289822	-0.7195355999999999	-1.4065291000000002	1.2796534	-0.71189857	1	1	-0.52633053	-0.704095	-0.2994493	0.44506517	1.2982719999999999	-0.86691535	-0.9237231	1.3775700000000002	-0.73110384	-0.5252197	-0.70073307	-0.44283682	-0.44283682	8	1.7618557214736938	-2.023722648620605	2.198099136352539	1.0313775539398191	0.30063217878341675
a03	msl1	si00498785	25	4	1	-0.9017629999999999	1.2857438	1.4034606	0.10284321	-0.103487335	-1.5356736	-1.7128043000000002	-0.84679395	0	2	-1.6946883999999998	0.60935986	-1.4549603000000002	-1.4435694	0.5866492	1.3331325	-1.5973815	0.7135189000000001	-1.3955683	1.3369153	0.40126082	-1.47059606974523	-1.7451032	1.8198951	0.10565514	-2.4665976	0.038833192999999995	-2.9071078	1.6777228	-0.94461083	1	1	-1.7155397000000001	0.6324820999999999	-1.9592317	2.1401327	-1.70708	-0.30754918	-3.0578057999999997	1.7024953	-1.1525308	-1.7053058999999997	0.6352284	-1.4705961	-1.4705961	8	2.001464605331421	-5.159281253814697	5.0393409729003915	-0.21464572846889496	-1.7314602136611938
a05	none	si00408485	40	33	1	-0.46545377	1.138099	0.8578082	0.098935194	0.32929572	-0.9366505999999999	-0.060145374	-0.45081750000000004	0	1	-0.87445015	-1.6687691999999998	-1.2207999	-1.0278227	-0.029098772000000002	1.8125471000000002	-1.0195191	0.32983643	-1.1789231000000002	-1.278837	0.72460437	-0.9898699629804469	-1.7116903	1.305293	-0.08290104	-1.0490611	-0.98861116	-2.2799857000000006	0.21507007	-1.4058002	1	1	-0.8989955	-1.7055331000000002	-2.0716128	1.7608445	-0.8210834	-1.0277511000000001	-2.5973398999999997	0.124742255	-1.6546938000000002	-0.89993167	-1.6927058999999998	-0.98986995	-0.98986995	8	2.645808219909668	-3.8250243663787837	3.144812822341919	2.983189582824707	1.1171189546585083
a05	none	si00408485	39	25	1	0.13285439999999998	-0.02864974	-0.21459445	0.54781973	0.00047739918	0.37419608	1.3684347	-0.16404854	0	2	-1.3910223	0.16465522	0.14041834	-1.0943421999999998	0.43987745	1.0502703000000002	-1.0195191	0.7135189000000001	-1.3455733	-1.2636828000000002	-0.13010848	-1.12248406139832	-0.9598979999999999	0.8982783000000001	-1.129254	-0.8033904000000001	-0.40110204	-1.1932633	1.1554098	-0.59227204	1	1	-1.3655607	0.25365153	-1.5399637	1.2278322	-1.4759023	-0.6120621	-1.5640919	0.75412047	-0.7720372	-1.3703368	0.23639768	-1.1224841	-1.1224841	8	0.11990097165107727	-3.4987425804138184	2.349395751953125	0.06174887716770173	-0.9118573665618896
a05	none	si00408485	39	16	1	-0.66508585	0.29598635	-0.15987012	0.12412373	-0.61913335	-0.6104635	-0.31235838	-0.6293306	0	1	-1.5042188	-0.7963083000000001	1.336813	-1.3105305	-0.07808916	1.0301543	-0.44165668	0.5476721999999999	-1.2289181999999998	-0.09436631	-0.9650129999999999	-1.27167492211843	-0.8262459999999999	0.5280784000000001	-1.2131671	-1.1605976	-0.56340724	-0.85873526	-0.3318193	-0.31901354	1	1	-1.5062996000000002	-0.7266859999999999	-1.8382058999999997	1.5957685	-2.6551871	-0.4626019	-2.0052114	-0.38868020000000003	-0.49790790000000007	-1.5014356000000002	-0.7481538000000001	-1.2716749	-1.2716749	8	0.4025362730026245	-3.8384826183319087	3.087892770767212	1.8016173839569087	-1.4245930910110474
a04	none	si00577353	33	39	0	-1.1152135	0.71251374	0.8575777	0.74501246	-0.9631648000000002	-1.3250415	0.29199976	-1.2060866000000001	0	0	-0.99231803	-1.6753188	-0.8809701999999999	-0.8282643	0.0705241	1.0357497	-0.44165668	0.7135189000000001	-1.0122731	-1.0180105	0.36301009999999995	-0.8904093891670429	-1.6983252	1.7109714	1.3001078000000001	-1.8871436999999998	-0.28760478	-2.7156203	-0.018851897	-1.1093124	1	1	-0.9894423000000001	-1.7094806	-2.0500011000000002	2.028223	-1.5604678	-0.5646005999999999	-2.888141	-0.014280178999999999	-1.3303934	-0.9895389000000001	-1.6959008999999998	-0.8904094000000001	-0.8904094000000001	8	3.0610201358795166	-3.5984950065612797	3.752507448196411	3.4837515354156494	-0.7052073478698729
a04	none	si00577353	34	11	0	-0.94762844	0.9192271000000001	-0.97083974	-0.20167834	-0.5577778	-1.2130851999999999	-1.2659403999999999	-0.8090435	0	0	-1.3956568	-1.1693223999999998	0.8970816999999999	-1.3770499	-0.45170770000000005	-1.2298082000000001	-1.5973815	-0.50931394	-1.2122532	1.0111842	0.8952578000000001	-1.3545587336296	-1.2806627	0.90426224	0.10117064	-1.260934	-0.75392336	-1.5039548999999999	0.023312267	-0.7885469	1	1	-1.4117423999999998	-1.2509996	-1.8554953	1.6266102	-1.7698581999999998	-0.72640276	-2.2095227000000004	0.13499099	-0.99672025	-1.4107875	-1.2348382	-1.3545587	-1.3545587	8	1.4897618293762207	-4.54988956451416	3.319514274597168	2.0782489776611333	0.3024956881999969
a06	none	si00577689	47	53	1	-0.94116026	1.2517658	-1.3335588	-0.24046206	-0.19994436	-1.5161679	0.73249364	-0.790343	0	1	-1.005183	-1.1157363999999999	0.28523245	-0.64533573	0.9064620999999999	0.26437262	0.7140681999999999	0.7009833000000001	-0.77896297	-0.2720676	-0.8111441999999999	-0.6583347169357671	-1.4677755	0.28804025	-1.555269	-1.3818462	-1.3332698	-1.3821661	1.2532316000000001	-0.9768549999999999	1	1	-0.9390398000000001	-1.1598473999999999	-2.2531514	1.2542539	-0.668496	-1.7851801999999999	-2.3915286	1.0035503000000001	-1.9262418999999997	-0.9514753	-1.1763636999999998	-0.65833473	-0.65833473	8	2.93606185913086	-3.3153564929962163	2.8273715972900386	1.9203138351440432	0.488476425409317
a11	loc388499	si00515081	92	57	0	-0.6403890999999999	1.4302615	-0.21281494	-0.8098207	1.0078386000000001	-1.4301058	-0.08009018	-0.2524799	0	0	-0.9873429	-1.6834206999999999	-0.39075834	-0.6785955	-0.34200254	0.7810756	-1.0195191	0.7135189000000001	-0.29567772	1.2525705	0.41012543	-0.592027667726831	-1.1236217	1.4938063999999998	0.58409816	-1.2987874	0.129952	-1.9094175	-0.14362866	-0.59088814	1	1	-0.9562269	-1.7025816000000003	-1.6307331	1.8992127	-1.6909248	0.10479057	-2.2803524	-0.09215888	-0.77054274	-0.9557853999999999	-1.6877952	-0.59202766	-0.59202766	8	0.9023858308792114	-2.6054904460906982	4.187948226928712	2.8978753089904785	0.8109020590782166
b06	none	si00587377	263	3	0	-0.49603072	1.4241761	0.1120421	-0.9797789000000001	1.1520946	-1.3407388	-1.658043	-0.014925866999999999	0	0	-1.692651	-0.45357484	-0.18798718	-1.4435694	0.8204802999999999	-0.749781	-1.5973815	-0.30882376	-1.3789033000000002	1.1209255	2.1468293999999997	-1.48717283204747	-1.8887792	1.8346999	0.44395962	-2.4847891	-0.2394268	-3.0801306	-1.6505721000000002	-1.1731298000000001	1	1	-1.7162193	-0.613391	-2.0802574000000003	2.151814	-1.4878508	-0.5727218000000001	-3.194185	-1.6741803	-1.3993108	-1.7063327000000001	-0.61476266	-1.4871728000000002	-1.4871728000000002	8	1.6643987894058228	-5.4514122009277335	5.3280439376831055	0.9291858077049256	1.0789865255355835
a13	znf729	si00575589	110	64	0	-1.2078263999999999	0.836734	-0.7667818000000001	-0.77496475	-1.1079992	-1.5693685	-1.1873212	-0.95110124	0	0	-0.97098017	-0.7012721	0.2847405	-0.3958877	0.6046511999999999	-0.37074429999999997	-1.0195191	-0.051927507000000005	-0.4956577999999999	-0.062036400000000005	0.9886004	-0.475990331611193	-0.8563177	1.3848107	-2.0299475	-0.6239066999999999	0.22824825	-1.5894455	-0.66605175	-0.54782623	1	1	-0.96354103	-0.6844574999999999	-0.52421147	1.1834472	0.1654235	-0.14176217	-1.1817102	-0.80282706	-0.50003594	-0.96797836	-0.6844789000000001	-0.47599033	-0.47599033	8	0.96555495262146	-2.2920923233032227	3.2092947959899902	1.3432774543762207	-0.1882929503917694
a12	none	si00580517	106	5	0	-0.6859605	1.2309004	0.41409054	-1.2562176	0.17361192	-1.2456733999999998	1.7152783999999999	-0.052930225	0	0	-1.6892762	-0.39919984	-1.4298051999999999	-1.3604201	1.2293752	0.4625138	-1.0195191	-0.76725537	-1.3955683	0.39566055	1.196968	-1.4540193074430001	-0.9164610999999999	0.8259594000000001	1.0889312	0.23166236	-0.4950219	-1.1727513999999999	-1.6838661	-0.8710655	1	1	-1.7046282	-0.44315675	-1.5572531	1.532925	-0.7865426999999999	-0.22812416	-1.761802	-1.7171763	-1.0944355	-1.6935831000000001	-0.44366074	-1.4540193000000001	-1.4540193000000001	8	0.5158647894859314	-4.868015766143799	1.9924408197402956	0.7080557942390442	0.8441213965415955
a06	none	si00577689	47	24	1	-0.90529114	0.5410119999999999	1.9037258999999997	-0.00088444375	-0.82656616	-1.0385925	0.07331491	-0.82222795	0	1	-1.311135	-1.6676848999999998	-0.81739175	-1.127602	0.05263399	1.5486122	-0.44165668	-0.03353821	-1.2789133	-1.3954701	0.37106663	-1.13906082370055	-0.8429525	1.1791993	1.7442990000000003	-0.500106	-0.0075250454	-1.3370745000000002	0.0638757	-0.5763384	1	1	-1.3151115	-1.6991993000000003	-1.5658978000000001	1.7181293999999998	-1.5721568000000001	0.13497414	-1.8837811000000002	0.04026134	-0.75483036	-1.3162148999999999	-1.68366	-1.1390608999999998	-1.1390608999999998	8	0.8851549625396729	-3.6128082275390634	2.1066114902496342	3.4558351039886475	-0.7755204439163208
a20	none	si00582757	178	3	0	0.15343502	1.3364648000000001	1.8461963	-0.080899924	1.4799247	-0.82686174	1.6892958999999999	0.08349701	0	0	-1.6799285	-0.4224844	-0.5275134	-1.2772708000000002	1.1584598	0.26104078	-1.5973815	-0.44574153	-1.4288983	0.3756792	-1.6632276999999998	-1.48717283204747	-0.40524232	1.124024	1.1478125	-0.5784835	0.40277845	-0.9155828000000001	-1.6661991000000003	-0.13213098	1	1	-1.7041973999999998	-0.54036325	-1.2503663	1.7135316000000003	-1.7803121	0.6529145000000001	-1.5873268	-1.706013	-0.30057457	-1.6915889	-0.541449	-1.4871728000000002	-1.4871728000000002	8	-1.4624942541122437	-4.029775619506837	2.794955253601074	0.8360249400138855	-0.5489746332168579
b07	none	si00499625	272	53	0	-0.77651525	0.2636338	0.39808926	0.43519694	-0.7584525	-0.73220813	1.4311169	-0.8128079	0	0	-1.2020692	-0.6096734	-2.4531155	-0.71185523	-0.59134716	0.082216375	1.2919306000000002	0.7135189000000001	-0.8456229999999999	-0.8778738000000001	0.021740858	-0.6583347169357671	-0.70595926	0.77640885	-0.9280417	-0.08747705	-0.26324487	-0.8980946	1.1043582	-0.5776804	1	1	-1.2158622	-0.6118210999999999	-1.1379852	1.2393056999999998	-0.5056686	-0.17790239	-1.2840935	1.3674581000000001	-0.7850778	-1.2056938	-0.61236554	-0.65833473	-0.65833473	8	0.6749731302261353	-2.4829635620117188	1.6004010438919067	1.5254496335983276	-1.2697691917419434
b02	abl2	none	226	40	0	-1.0337731	0.8003760999999999	0.24190553	-0.8884225	-0.810317	-1.2800184	0.0043649455	-0.6705534000000001	0	0	-0.5558069999999999	-1.6770033	-1.090586	-0.92804354	-0.12178838	1.1539158	-1.0195191	0.10341461	-0.79562795	0.88663244	0.530502	-0.8738326268648091	-1.7083490000000001	1.7465935000000001	1.2095538000000001	-2.0595431	-0.17308138	-2.7631857	0.023197947000000003	-1.05799	1	1	-0.5236957999999999	-1.7096412	-2.0067775	2.0515606	-1.5654981000000001	-0.5427798	-2.9325728	0.016453607	-1.2749698999999999	-0.5238010999999999	-1.6959703999999998	-0.87383264	-0.87383264	8	2.7371883392333984	-3.29695463180542	4.3514404296875	3.0182192325592037	0.8076257705688477
b03	none	si00338086	236	66	0	-0.9923178	1.2936622	-0.029690552999999998	-0.43087178	-0.15907437	-1.5851973	0.16919927	-0.78763247	0	0	-0.6467708000000001	-1.6834953000000001	-0.9203187	-0.41251758	0.42654960000000003	0.81932086	-0.44165668	0.7135189000000001	-0.6623079000000001	-0.882108	0.8826921999999998	-0.442836807006725	-1.3708777	1.8094031000000004	1.4208466999999998	-2.06282	0.63730997	-2.6025007000000002	0.08206354	-0.5812025	1	1	-0.6051401	-1.7079495999999998	-1.6437001	2.1483042	-1.7339973000000002	0.34501770000000004	-2.8220892	0.061837765999999995	-0.7642035	-0.60583645	-1.6931711	-0.44283682	-0.44283682	8	1.7903400659561155	-2.232069969177246	4.821429252624512	3.2548923492431636	0.09807273000478743
a06	none	si00577689	53	47	1	-1.5879798999999999	-0.8304633	-1.6708532999999999	-0.8677232	-1.9910709	-1.7296711999999999	-0.34980559999999994	-1.6255374	0	1	-1.086016	-0.058171905999999995	-1.4311983999999998	-0.79500455	-0.65879315	-0.30784354	-1.5973815	-3.5832362	-0.8622879999999999	-1.0689931000000001	0.5188037999999999	-0.757795290749171	-1.0968913	0.89591014	-1.5976242	-2.338248	-0.10369867	-0.93448484	0.2475641	-0.0928842	1	1	-1.0791003000000001	-0.05351854	-0.040108286	0.39732915	0.080123074	-0.71528643	-0.75512296	0.38256168	-0.06416442	-1.0789665000000002	-0.05776705	-0.7577953000000001	-0.7577953000000001	8	0.5146779417991638	-2.985068082809448	2.8071918487548833	0.009392576292157171	0.2852745056152344
a14	none	si00517741	122	72	0	-1.2231148	1.1514034	-1.0685011999999998	-0.30999067	-0.7645884000000001	-1.6894981	-0.4076125	-1.109638	0	0	-0.6383671999999999	-0.5786244	1.3722603	-0.31273836	0.14328298	-0.76034755	-0.44165668	0.7135189000000001	-0.36233774	-0.30643123	0.89109254	-0.34337623319332106	-1.1035738000000002	0.64631116	0.006874024	-1.4003941	-0.6041757	-1.0389804	0.0027213109999999997	-0.5284543	1	1	-0.6448928	-0.58377355	-2.1191587000000003	1.7787915	-2.6786144	0.013418278999999998	-2.0707047	-0.082245514	-0.8600629000000001	-0.6415276999999999	-0.5799462	-0.34337622	-0.34337622	8	2.0210537910461426	-1.999927639961243	3.737172842025757	1.474424123764038	-0.958868682384491
b16	none	si00589785	358	11	0	-1.1393223	1.2967788	-1.4618571000000002	0.08165707	-0.50747937	-1.786515	-0.70114064	-1.0993354	0	0	-1.6394457999999998	-0.6916357	1.2279162000000001	-1.4103097	-0.12764707	0.66049945	-1.0195191	0.7135189000000001	-1.3122432	-0.04667075	-0.69953376	-1.3545587336296	-0.7661026	0.737006	-1.688179	-0.35645947	-0.34246809999999994	-0.91507393	-0.898383	-0.548539	1	1	-1.6571231	-0.70741576	-1.9073634999999998	1.7671806	-2.094838	0.33484173	-1.8743508000000002	-0.55185825	-0.8989587	-1.6583775	-0.7080495	-1.3545587	-1.3545587	8	0.7455886602401733	-4.329050540924071	3.655439615249634	1.6007109880447388	-1.1951550245285034
a14	none	si00517741	122	65	0	-1.3321921	-1.3359061	-1.0825993	-0.3650512	-1.5777959	-1.0101712999999999	0.43301716	-1.251283	0	0	-0.7557613000000001	0.21779899999999996	-0.604712	-0.37925783	0.31465474	0.83953214	-0.44165668	0.7135189000000001	-0.56231785	-0.68425786	0.30948544	-0.45941356930895894	-0.95321536	0.75161785	-2.0437689999999997	-2.3617220000000003	-0.4009709	-0.98778254	1.5342878999999998	0.09819131	1	1	-0.7607146	0.22568668	-1.8857517	0.46176147	-2.3599474	-1.1517636	-1.174388	1.4296306	-0.73010755	-0.7601744	0.21768777	-0.45941356	-0.45941356	8	1.4661608934402466	-2.002898693084717	3.073721170425415	0.4628548324108124	-1.9173004627227783
a14	none	si00517741	118	45	0	-1.3083774	1.1023021000000002	0.9533189000000001	0.82959807	-1.1639571000000002	-1.8941393	0.14735703	-1.4400098	0	0	-1.1880102	-0.29264495	1.2921778999999998	-0.76174486	0.04922825	0.56679595	0.7140681999999999	0.7135189000000001	-0.828958	0.06463948	-0.5943921999999999	-0.7909488153536389	-0.8496351000000001	-0.37008843	0.25936088	0.31748918	-0.9976563	-0.48680714	-0.30674368	-0.8315254000000001	1	1	-1.1835388999999998	-0.28337535	-2.110514	1.6810273	-1.9353203	-0.19987623	-2.000876	0.018628423999999998	-1.2360286	-1.1845628000000001	-0.29158494	-0.7909488	-0.7909488	8	2.3129901885986333	-3.139110565185547	1.3225466012954712	1.359092116355896	-2.4412143230438232
