well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a09	none	si00574805	78	16	0	-0.8170885	1.5181445	-2.9477862999999997	-1.6172158	1.2666576999999999	-1.7642863000000002	0.9881190999999999	0.042591699999999996	0	0	-0.94794387	0.8406551999999999	1.3071826000000002	-1.2939006000000002	-0.3404165	-0.50951236	-1.5973815	-1.8025736	-1.2455832	0.50195014	1.2204837	-1.27167492211843	-1.0400890999999999	1.6746031000000003	-4.430693	-3.1579947	1.2386066	-1.802143	0.93881977	0.49002832	1	1	-0.9785184000000001	0.88866454	-0.813809	1.877131	-2.814446	1.1552436000000001	-1.7035555	0.91099644	0.8352911	-0.9741306000000001	0.8923454	-1.2716749	-1.2716749	9	-2.1848604679107666	-2.86220383644104	7.976735591888428	-1.4411454200744631	0.16597527265548706
a05	none	si00408485	40	56	1	-0.61539835	1.140411	-1.5960375	-1.5115923	0.31218946	-0.95315075	0.31159905	0.21650276	0	1	-0.6061546	-1.1983384	-1.7444061000000002	-0.6619656	-0.4047646	-0.7499226	0.7140681999999999	-0.10795073	-0.5956479	0.11445133	-0.764025	-0.608604430029065	0.029126585	1.4216672	-1.6610539	-0.8233815999999999	1.2364304	-1.0077777	0.5471302	0.35031712	1	1	-0.5918435999999999	-1.1915271	0.23652212	1.4521078	-0.5916392	1.2062991000000003	-0.7317439	0.52707136	0.47173283	-0.59182185	-1.1961008	-0.60860443	-0.60860443	9	-2.3275983333587646	-0.9710071682929992	3.912424325942993	1.6346396207809448	0.6281121969223022
a04	none	si00577353	30	29	1	-0.08265415	0.8214334999999999	0.15960646	0.02356498	0.37769443	-0.2980966	-1.6570473000000001	-0.12751703	0	2	-1.020846	-0.6186906999999999	1.1403091	-1.1608617	-1.0321529	-0.510949	0.13620575	0.7135189000000001	-0.87895304	1.1801249	0.16922629	-1.0561770121893799	-0.69259405	1.1313516000000001	0.15315245	-1.7622117	0.277652	-1.0272815	1.6939102	0.08670237	1	1	-1.0552952	-0.60075665	-1.0774723	1.4899088	-2.2946126000000002	0.29317659999999995	-1.3699257	1.6310856000000002	0.18664537	-1.0460421999999998	-0.5974406	-1.0561770000000001	-1.0561770000000001	9	-1.1383357048034668	-2.358466625213623	3.358639001846313	1.4593751430511477	-1.2365450859069824
b10	rpl26	si00588413	304	42	0	-0.46486577	0.70672107	-0.24200512	-1.1416986	-0.013166991999999999	-0.46526542	1.601877	0.11598519	0	0	-0.3070897	-0.39289498	0.31495	-0.69522536	1.1666334999999999	0.93992674	-0.44165668	-0.38403487	-0.8622879999999999	-1.2742748	0.34528023	-0.8406791022603409	-0.71598315	0.91188776	-2.3899732000000005	-2.1588037	0.16591506	-0.72921956	-1.2251731000000001	0.26494727	1	1	-0.33730248	-0.42214224	-1.1768863	1.5232964	-2.4111981	0.29400644	-1.427993	-1.2428967	0.14956048	-0.32788855	-0.4293571	-0.8406790999999999	-0.8406790999999999	9	-0.9167872667312622	-1.5318864583969116	4.554631233215332	0.9568796753883362	-0.1791536957025528
a16	unknown	si00582085	140	69	0	-0.85971975	1.4677526	1.1590723	-0.4567314	0.5656224	-1.7711047	0.034961626	-0.63098747	0	0	-0.7769539000000001	-1.6881953	-2.5684402000000004	-0.36262798	0.29576328	0.46857139999999997	-0.44165668	0.6930943	-0.31234270000000003	0.5888095999999999	1.0055264000000002	-0.39310652010002295	0.5336628000000001	1.5033584999999998	2.4379797	-1.2950236000000002	2.0519397	-0.73563117	-0.032064028	1.0004016	1	1	-0.68295556	-1.6914417000000002	-2.1796715	2.026985	-4.469536	1.9169538000000002	-1.7763776999999998	0.09403661	0.42771998	-0.7071269	-1.6866732	-0.39310652	-0.39310652	9	-1.557732105255127	-0.9313641190528871	4.7320756912231445	3.6984543800354	-1.6601674556732178
a03	msl1	si00498785	24	18	1	1.208927	0.9688708	-0.96455455	-0.5613944000000001	1.796143	0.5329414000000001	-0.22523445	1.0291433	0	4	-0.7266126	0.9280485	0.3810712	-1.2772708000000002	0.036475305	-1.4340363	0.7140681999999999	0.7135189000000001	-1.1955882	1.2990110000000001	1.124378	-1.23852139751396	0.5069324000000001	1.0931423	-2.490599	-1.9277551	1.4933473	0.007849156999999999	0.4367992	1.3423839	1	1	-0.6404854	0.97803825	-0.16977879999999998	1.321808	-3.1599264	1.7076004	-0.15801422	0.5516023	1.8179275000000001	-0.64501107	0.9705140999999999	-1.2385215	-1.2385215	9	-5.55675220489502	-0.7930806875228882	4.634321689605713	-1.2153515815734863	-1.6803665161132812
a03	msl1	si00498785	23	3	1	-0.8047401	1.273336	-1.7577051	-0.59731334	0.068273835	-1.4084195	1.0930429	-0.51899296	0	1	-1.6286521	0.22981825	1.4828386	-1.5100889	-0.16519858	-1.1198475	-1.5973815	-1.2928635	-1.4788933000000002	0.21222249	1.0442019	-1.48717283204747	0.56039315	1.3840675	-0.8572117	-0.41981465	1.6915218999999997	-0.5962351	1.2940536	0.60860646	1	1	-1.6065028000000001	0.21131825	0.9929334000000001	1.1267109	-0.14561327	1.4033082000000001	-0.016577106	1.268885	0.8334345999999999	-1.6070466	0.21049474	-1.4871728000000002	-1.4871728000000002	9	-3.5884459018707275	-3.068002939224243	3.11130952835083	-0.1653234213590622	-0.8620696067810059
a01	ptk2	none	7	29	1	-0.3675488	1.3001280000000002	-2.4529195	-1.6876106	1.055085	-0.92676675	-0.9447620000000001	0.67430085	0	3	-1.3160185	-0.39781567	0.0070852684	-1.0943421999999998	-0.11119054	1.8429810000000002	-1.5973815	-2.2580687999999998	-1.3122432	-1.8461736	-0.91999197	-1.0561770121893799	-0.09450149	1.7000064	-3.151729	-1.4709504	1.9904572	-1.5057352	-1.1021493999999998	0.5403443	1	1	-1.2983999	-0.38092384	0.7681711999999999	1.5801261999999998	-0.3332941	1.4500442	-0.84422964	-1.0882018	0.759718	-1.2996652	-0.3814597	-1.0561770000000001	-1.0561770000000001	9	-3.65427827835083	-2.475424289703369	5.5218119621276855	0.09302665293216704	1.557559370994568
a21	bmp8a	si00395122	187	14	0	0.08728301	0.77749217	-1.1297596	-0.46883404	0.9193665000000001	0.24377556	0.5674359	0.21654731	0	0	-1.4816388	-1.6252295	-0.16512579	-1.2939006000000002	0.58942705	0.7639262	-0.44165668	0.70170236	-1.4955584	-1.2918502	0.5347638000000001	-1.30482844672289	0.6940451	1.3887397	-1.7965563999999998	-1.6889127	1.9430057	-0.43991858	0.5059095	1.3562624	1	1	-1.425088	-1.6597586	0.9324205	1.3590355	-0.8607800999999999	1.7973936999999998	-0.17165664	0.41145197	1.1686026000000003	-1.4235954	-1.6569911	-1.3048283999999999	-1.3048283999999999	9	-5.116743087768555	-1.9114819765090945	3.8973867893218994	3.1103968620300293	-0.5964085459709167
a04	none	si00577353	35	87	1	-0.0123860175	0.8183927	-0.33751824	0.12287099	0.38049752	-0.29063985	-1.4898672	-0.114338845	0	1	-0.33260906	-1.3292007	-0.5943228	-0.013400725	0.75679517	-1.0840728000000002	0.13620575	0.7135189000000001	-0.2623477	-0.9597157	-0.7613639	-0.0947247986598111	0.06253958	1.6275163000000001	-0.24159226	-1.3686067	1.8457441000000003	-1.2982721000000002	-1.5514735	0.63250667	1	1	-0.33650684	-1.3986504	0.91945344	1.4943051	-0.28877977	1.5247939	-0.617877	-1.5140544	0.85100347	-0.33729383	-1.4017003000000001	-0.0947248	-0.0947248	9	-2.4803180694580083	0.408782958984375	3.453700065612793	2.2787814140319824	-0.6378760933876038
b05	none	si00584073	259	101	0	-0.56424075	1.3192778	-1.7283868000000002	-0.8717780999999999	0.7367792	-1.1622711000000001	-0.45325094	-0.14320873	0	0	-0.10905415	-0.24820027	1.270374	0.15289797	0.26374298	-0.8972744	0.13620575	0.7135189000000001	0.12094751	-0.056815855	0.8018510999999999	0.137349873571465	-0.6625224000000001	1.5714072000000001	-1.5510085	-2.26253	0.98076546	-1.6046095	-0.19708669	0.38319018	1	1	-0.07135338	-0.24642165	-1.2763004	2.0274608	-2.8742645	1.0600448999999998	-2.1606987	-0.2676031	0.34616902	-0.073360085	-0.23061343	0.13734987	0.13734987	9	-0.401269406080246	0.16218985617160794	6.127235889434815	0.6758167147636414	-0.5583715438842773
a04	none	si00577353	29	30	1	-0.14027989999999999	1.0591261	1.2584826999999998	0.4317425999999999	0.46464756	-0.67367727	0.074052215	-0.31023246	0	2	-0.9224336999999999	1.6390916000000002	-1.7681345000000002	-1.0943421999999998	-1.1080098	-0.7558071999999999	-1.0195191	0.7135189000000001	-1.2122532	-1.8601898999999997	0.061402127	-1.0396002498871502	0.6105126999999999	0.94272596	-0.6820467	-2.267299	1.4852899	0.33234978	-0.12983339	1.6631068	1	1	-0.9525495	1.6692156000000002	-0.035785936000000004	1.5163641	-1.9217664	1.5875337999999999	-0.6254099	0.019964462	0.99739605	-0.9513594999999999	1.6528927	-1.0396003	-1.0396003	9	-3.593397855758667	-1.2370861768722534	3.82340931892395	-1.874651312828064	-3.6013998985290527
a04	none	si00577353	35	74	1	-0.735942	0.64578635	-1.3364781000000001	-0.3118973	-0.40640464	-0.74759036	-1.1945024	-0.55499774	0	2	-0.51478267	-1.20749	-2.076562	-0.36262798	-0.63957286	0.33112985	-0.44165668	0.7135189000000001	-0.5956479	-1.3812904	0.11231656	-0.31022270858885304	-0.35178152	1.2294698999999998	-1.6094601999999998	-1.7942968999999998	0.82476413	-0.8154104	-1.4604263000000002	0.45740667	1	1	-0.5261663000000001	-1.1872711	-0.9953477	1.6295581000000001	-3.0798332999999998	0.9088724	-1.2662723999999999	-1.3997517	0.83338964	-0.51618314	-1.1939342	-0.31022272	-0.31022272	9	-1.1273082494735718	-0.7949482798576355	4.799575328826903	2.367604970932007	-0.87257981300354
b15	none	si00520933	343	39	0	-0.6145163	0.110334575	-0.4295771	0.60914195	-0.66283214	-0.5057406	1.132319	-0.71737474	0	0	-0.44682443	-1.5778198	1.5520058	-0.91141367	-0.63630706	-0.709704	0.13620575	0.7135189000000001	-0.8456229999999999	0.52642226	0.60606647	-0.8904093891670429	1.2353356000000002	1.3323448	-1.6306459	-1.5395905	2.4873285	0.107673585	-1.3753997	1.7009697	1	1	-0.42836794	-1.595118	0.7768159	0.847044	-1.8785450000000001	1.4114459	0.42718816	-1.6321651000000001	1.6884247	-0.43274152	-1.6013873	-0.8904094000000001	-0.8904094000000001	9	-4.362073421478272	0.0703420490026474	3.244560718536377	3.5540926456451416	-2.7663793563842773
a22	none	si00583205	192	78	0	-0.28316826	0.9396620000000001	1.9569855999999999	0.85371375	0.15190251	-0.68251693	0.08178137	-0.52982867	0	0	-0.82449573	1.6384763	-1.6636503	-0.31273836	-0.6024356	-1.2238787	-0.44165668	0.7135189000000001	-0.21235266	0.30005723	-1.1887902	-0.24391565937991702	1.1985813	1.2822051	1.8815606	-0.93033665	2.1561146	0.022691075	0.07413072	1.3270792	1	1	-0.81136113	1.6706057	-0.38589629999999997	1.8190011000000001	-2.8034315	2.4973542999999996	-0.8572704	0.054973867	1.2879626	-0.81036866	1.6499561999999999	-0.24391566	-0.24391566	9	-3.221303701400757	0.10468975454568864	3.1432156562805176	-1.7997663021087646	-4.4953346252441415
a05	none	si00408485	45	36	1	0.70499575	0.7770325	-0.24202189	-0.10147908	0.9003319	0.22813408	0.5942957	0.45453936	0	2	-0.83670896	1.0713447	0.69459563	-0.8282643	0.78416073	1.1866324	1.869793	0.32974133	-1.0456032	-1.3015633999999998	-0.45335537	-0.940139676073745	0.6238778	0.9239141	-1.6467828000000002	-1.5611169	1.24099	0.16423729	0.43882367	1.2220862	1	1	-0.8362421999999998	1.0660875	1.2436296999999998	0.92518276	-0.18191953	1.2848893	0.21600504	0.5389033000000001	1.0338473	-0.8383792	1.0669079	-0.94013965	-0.94013965	9	-4.686362266540527	-0.4685311913490296	2.3964715003967285	-1.2423861026763916	-2.0008192062377934
a05	none	si00408485	43	69	1	-0.58570343	1.2008261999999998	-1.6080393999999998	-0.23844157	0.29026230000000003	-1.1034817	-0.6584641999999999	-0.43908042	0	3	-0.7769606	-1.1527174999999998	0.73488164	-0.37925783	0.35809895	-0.6855989	-0.44165668	0.5624058000000001	-0.51232284	-0.78929216	0.39678624	-0.39310652010002295	-0.14127967	1.1088145	-1.7077985	-1.3818101	0.5954505	-0.73454934	-0.55747753	0.45292008	1	1	-0.75509125	-1.1381346	0.6557900999999999	1.0776776000000001	-0.08977138	0.74387455	-0.40704629999999997	-0.5937896	0.55523014	-0.7516719000000001	-1.1375118	-0.39310652	-0.39310652	9	-1.7733322381973269	-0.8575351238250732	3.2771217823028564	2.0014491081237797	-0.2825179100036621
a06	none	si00577689	51	30	1	-0.06383758	1.0379921	-1.0126764000000001	-0.9511053	0.89391434	-0.31598514	1.5764023999999999	0.3717958	0	2	-1.2524841	0.5644713000000001	-2.5821645	-1.1109719999999998	-0.5062511	-0.77767915	-1.0195191	-2.0381756	-1.1455932	-0.6433751	-0.95925957	-1.0396002498871502	0.10263517	1.0003955	-0.48679158	-1.1350853	0.79072267	-0.36364278	1.3917761	0.5544747	1	1	-1.2628516	0.51129353	0.020404616	1.2437129	-1.4125683	1.0356224	-0.46713853	1.3128145	0.7330475000000001	-1.2578658999999999	0.51681226	-1.0396003	-1.0396003	9	-3.353614091873169	-2.3717210292816158	3.30797815322876	-1.3150891065597534	0.3245283365249634
a03	msl1	si00498785	23	13	1	-0.30169082	0.5055195	-1.1044978	-0.52746964	-0.09483875	-0.28676754	0.77880836	-0.06845048	0	2	-1.2820822	0.10568530000000001	-0.37724358	-1.3770499	-1.1579868	-0.74115527	0.7140681999999999	0.30300716	-1.3622383	-0.52750975	1.0705243	-1.3214052090251298	0.8945231	1.42949	-1.9042813000000003	-0.55545837	2.0991788	-0.46245626	0.94401705	0.9197281999999999	1	1	-1.3391979999999999	0.16388427	0.18033157	1.3621961	-1.4000653	1.6414118000000002	-0.27934918	0.7405033000000001	0.8660367	-1.3361584999999998	0.14925496	-1.3214052	-1.3214052	9	-4.118995666503906	-1.9385771751403809	3.5485544204711914	0.34065839648246765	-1.8902705907821653
b14	none	si00411705	336	62	0	0.22664325	0.6360335	-1.1458626	-0.36357734	0.5458149	0.1493283	-0.09217335	0.26611733	0	0	-1.0135142	-1.0704353000000002	-0.36566362	-0.6785955	-1.1618422	-1.0415788000000001	0.13620575	0.7135189000000001	-0.37900275	0.9620584000000001	-0.86196524	-0.509143856215661	-0.41860749999999997	1.7042328999999998	-2.6731863	-1.890036	1.5580032	-1.7460839	-0.4386187	0.44008946	1	1	-0.9787235000000001	-1.0920914	0.77249354	1.6273206	-0.08110386	1.2495693	-1.0639191000000001	-0.5027845999999999	0.63872814	-0.9784084000000001	-1.0935289	-0.5091438	-0.5091438	9	-2.703188896179199	-0.998319923877716	4.602835655212402	1.651425004005432	-0.22929105162620544
a04	none	si00577353	36	52	1	-0.48838648	0.09255334	0.22318228	0.5736215	-0.48845252	-0.29477054	-0.19935888	-0.6080274	0	1	-0.5483231	-1.6497929	-0.25284752	-0.7783747	-0.64691085	1.5050417	-1.0195191	0.7135189000000001	-0.4789928	1.3058107	0.27181079999999996	-0.674911479238001	0.62053657	1.2153364	0.4139709	-1.2603585	1.6684028999999998	-0.15373833	0.16501784	1.0534854	1	1	-0.5424949	-1.6900713	-0.45073155	1.818195	-2.514385	1.9957802	-1.1167263	0.07630715	1.0011091	-0.5393680000000001	-1.6708438	-0.6749115	-0.6749115	9	-2.6981406211853027	-0.5798153281211853	3.4516525268554688	3.70521879196167	-2.0493123531341557
a17	none	si00576289	152	48	0	-0.68831253	1.2299776000000002	-1.4550486	-0.52639884	0.21454413	-1.2186473999999998	-1.4024121999999999	-0.42680362	0	0	-0.4472014	0.76410383	-0.525624	-0.6785955	0.84387696	0.0018305519	-0.44165668	0.7135189000000001	-0.7622979	-0.0032067885999999997	1.1846703	-0.741218528446937	0.29643053	1.5874019	-1.7023279999999998	-1.0880238000000002	2.0154626	-1.0533371	-1.3242621	0.6980851	1	1	-0.42936933	0.79261	-0.43344215	1.9127509999999999	-2.0122994999999997	2.0986707	-1.3347198	-1.4058558	0.6764922	-0.44224274	0.79260534	-0.7412185	-0.7412185	9	-2.2602880001068115	-0.9017052054405212	5.281620502471924	-0.6828910708427429	-1.8720740079879759
a01	ptk2	none	4	84	1	-0.9279298	0.6400637	-0.92788523	0.32548666	-0.7307293	-1.0421655	-1.0281869000000001	-0.92872524	0	2	0.6605143	-1.052603	-0.25691107	-0.11317994	0.523242	-0.4180696	-0.44165668	0.7135189000000001	-0.02903757	0.52218217	1.0408621	-0.144455085566513	-0.017651603999999998	1.0368681	-2.3639542999999996	-2.3166876	0.95854187	-0.2989691	-1.005966	1.1003208	1	1	0.66048694	-1.0705094	-0.28648224	1.4580667999999999	-2.9838321	1.4258068000000002	-0.6058135	-0.9287620999999999	1.5404023	0.6578459	-1.0615238999999999	-0.14445509	-0.14445509	9	-1.6406153440475464	1.289662480354309	4.86444902420044	2.5366551876068115	-1.9773774147033687
a01	ptk2	none	4	51	1	-0.78709954	0.5173023	-0.25435755	0.37996736	-0.7252470999999999	-0.91801906	0.4732065	-0.8086627	0	1	-0.22748584	-0.25976443	1.1506528	-0.5788163000000001	0.7417253	0.9739776	-0.44165668	0.7135189000000001	-0.79562795	-0.85288644	-0.5999945	-0.691488241540235	-0.25822514	1.4798989	-0.47565863	-1.0975374	1.1459754999999998	-1.2314829999999999	0.31533390000000006	0.21328928	1	1	-0.24209832	-0.25819847	0.64282304	1.2159666	0.21053115	0.783647	-0.59319025	0.38006383	0.40652853	-0.24056688	-0.2598873	-0.69148827	-0.69148827	9	-1.0029761791229248	-0.7663883566856384	2.638763427734375	0.9991737008094788	-1.6948108673095703
