well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a04	none	si00577353	32	149	1	-0.61539835	-0.30743867	0.2166462	1.6047236999999999	-0.8306538	-0.41853243	-0.81170106	-0.92489755	0	1	1.3352709999999999	0.11459972	1.431677	1.1506901000000003	0.7650049	-0.7774116999999999	0.7140681999999999	0.7135189000000001	0.90420294	-0.59498566	0.73876745	0.933034464078697	2.1842647	0.7511706	-0.707343	-0.30628514	2.0328932	1.2106032	-0.9960783000000001	1.6766923999999999	1	1	1.3307432	0.109216355	1.7363776000000002	0.6949166	-1.0865363000000001	2.2076729999999998	1.2716053999999999	-0.94667226	1.9104815	1.3306714	0.107084	0.9330345	0.9330345	4	-3.647547483444214	5.0214576721191415	1.132819652557373	0.9066503643989564	-3.862780332565308
a06	none	si00577689	49	124	1	-0.15292229	0.20601906	-0.90879583	-0.48709813	-0.034663357	0.1049211	0.48274422	0.036910474	0	1	0.72606885	0.299003	-0.22432217	0.46886548	-0.16389395	1.3477702	1.2919306000000002	0.31110042	0.7375528	1.3360968999999998	-0.14189547	0.518615406522847	-0.14127967	0.65835667	-1.3503721000000002	-1.6964285	0.30967408	-0.20402405	-0.509692	0.6124223000000001	1	1	0.76068234	0.29759237	0.8719075999999999	0.5315805	-0.018917132	0.31784496	-0.03285213	-0.47221535	0.68255925	0.75374043	0.29747677	0.5186154000000001	0.5186154000000001	4	-1.4848705530166626	2.331900358200073	2.00342869758606	-0.2824234664440155	-0.5076149702072144
a05	none	si00408485	45	178	1	-0.54013205	-0.19749072	0.5837296	0.8199188000000001	-0.64716005	-0.26293147	0.9149389000000001	-0.7093956	0	2	0.6430414000000001	1.0282074	1.0745908000000002	1.2670991000000003	-0.9725583000000001	-0.20512506	0.13620575	0.7135189000000001	1.8541085	0.9351181999999999	-0.15439175	1.41376057084348	1.1718509	0.8558541	-0.50331837	-0.34435847	1.4190459	0.45344368	0.9811039	1.0237147	1	1	0.6304348000000001	0.9950181	0.13710807	1.2526742	-1.9059807	1.7710313999999998	0.015041414	1.1721947	1.1457812	0.64227164	0.99841064	1.4137605	1.4137605	4	-1.69714093208313	4.117024421691895	2.0675034523010254	-0.6984143853187561	-3.5430519580841064
a06	none	si00577689	47	154	1	-0.38518935	1.4334216	0.33993520000000005	-0.69949824	1.2149602	-1.3534604	1.7129974	-0.058966924000000004	0	1	0.92689115	-0.9304695	-0.14492112	1.034281	0.6920023	-0.42461836	0.7140681999999999	0.63551944	0.9208679	-0.82812434	-0.7612214	1.0159182755898701	0.7174341999999999	1.3463041999999998	0.48786414	-0.40129724	1.742967	-0.45259506	1.5855066999999998	0.7195537	1	1	0.92855644	-0.91222125	-0.031463586	1.6177764	-1.6906720000000002	1.9503796999999998	-0.634691	1.7104287	0.85399246	0.91839707	-0.9078069	1.0159183	1.0159183	4	-1.7734251022338867	3.3729071617126465	3.420884132385254	1.6646658182144165	-0.5966145396232605
b08	none	si00391398	282	195	0	0.023483072999999997	-1.631457	0.39371353	1.6668308	-0.56461686	0.61374736	1.0585008	-0.5247567	0	0	1.1758503	0.41970253	-0.16331817	1.8990343	1.151691	0.8118288	0.7140681999999999	0.7135189000000001	1.5541383	-0.98453325	0.8145749	1.69556552998146	1.2386768999999997	0.40011674	-1.51328	-3.2373972	1.3342063	1.1821184999999998	1.6891386999999998	3.1091928	1	1	1.1626899	0.4195460999999999	2.5057560000000003	0.76923954	-0.8375963	1.7984380000000002	0.83966786	1.6673192	2.2921069	1.1641466999999999	0.40161338	1.6955656000000003	1.6955656000000003	4	-4.174109935760498	6.167744159698486	2.084881544113159	0.6808028817176819	-3.9882466793060303
a02	abl2	none	18	186	1	0.011134696999999999	1.254945	0.82490087	-0.6085626000000001	1.2975217	-0.64040786	-0.042430717	0.23088685	0	2	0.90330136	0.46894565	-0.42397645	1.5830667	-0.5564741999999999	0.7811191999999999	0.7140681999999999	0.56992865	1.5374732	-0.81899905	-0.6838428000000001	1.5463746692613602	1.8000151999999998	1.5312371999999999	-1.8620355	-2.2846785	3.8036556000000004	0.23588989999999999	-0.19040883	2.674671	1	1	0.8452945	0.46183320000000005	-0.014174185	1.7519139	-4.160721	4.0372396	0.16845742	-0.13949389999999998	3.0784512000000004	0.85696125	0.45840135	1.5463746999999999	1.5463746999999999	4	-5.540635108947754	5.754470348358153	6.3022541999816895	0.1646725833415985	-3.382681608200073
b07	none	si00499625	278	114	0	-0.16703472	0.14434671	-0.28987843	0.8543950000000001	-0.28363737	-0.11001094	-0.8424529000000001	-0.45057613	0	0	0.27052909999999997	-1.2198498	0.69291395	0.26930705	-0.557287	0.91463214	0.7140681999999999	0.7135189000000001	0.6708928000000001	1.0960237	-0.43092138	0.35284778350050705	-0.27827296	1.3676678999999998	-3.084364	-2.714744	1.6070938999999997	-0.6067756	-0.5687004	1.1020823	1	1	0.27177277	-1.1439238	0.15007512	1.7067243000000003	-2.0093803	1.2886628	-1.2188348999999998	-0.6240904	1.227422	0.2773231	-1.1584187	0.35284778	0.35284778	4	-1.9472100734710691	1.9339406490325928	5.025423526763916	2.7096080780029297	-2.0856053829193115
a01	ptk2	none	1	174	1	-0.2129001	0.22784653	0.11051407	-0.5552713	-0.12843275	-0.019454863	1.4335068000000002	0.0204315	0	2	1.1751106000000002	0.79516566	1.3291398	1.416768	1.0117724	0.2618346	0.7140681999999999	0.33969462	1.2541681999999998	-0.92085963	-0.07296011599999999	1.34745352163455	1.4191071000000002	0.8992030000000001	-1.4175200000000001	-1.5329129	2.1461935000000003	0.9896976999999999	1.6668933999999997	1.8372426	1	1	1.1814666999999999	0.7829578	1.9049493000000002	0.7183579000000001	-1.1902458999999999	1.8825613	0.98072755	1.7149754000000001	2.1014748	1.1804166	0.7756666999999999	1.3474535	1.3474535	4	-4.156148910522462	5.320669651031494	2.527271032333374	-0.6055018901824951	-2.5182418823242188
a06	none	si00577689	51	191	1	0.38834816	0.34279805	0.397439	0.6671226	0.24187607	0.2486589	0.32702893	-0.045560345	0	3	1.4927312	1.3313028999999998	-2.1048139999999997	1.9156640999999999	1.0660393999999997	0.65805304	0.7140681999999999	0.635035	1.8541085	0.8889402	1.2093045	1.62925848077253	0.8410622999999999	1.4273881000000002	-0.5496394	-0.62747014	2.072967	-0.47300273	0.37448034	0.91306144	1	1	1.5038227	1.3254298	1.2954979	1.2290564	-0.34832454	1.8154331000000001	0.08905289	0.43340194	1.158097	1.5040299	1.3258891000000002	1.6292585	1.6292585	4	-2.1462538242340092	5.406127452850342	2.514631748199463	-1.5374059677124023	-1.947173357009888
a06	none	si00577689	46	129	1	-0.37519303	0.2671562	0.84085906	0.4222077	-0.3890754	-0.33891624	0.08471848	-0.47898263	0	2	0.5554334	0.29647493	0.13592042	0.61853427	0.15330191	-0.99055374	-1.0195191	-1.0893363	0.72088784	1.1524656999999998	0.8895473	0.6014992180340171	0.27304143	1.2925414	-1.9814473000000001	-1.1808593	1.293533	-0.62488425	0.7670172	0.7234111	1	1	0.5667265	0.2832937	0.5779878	1.1624044	-0.48092052	1.0772591	-0.3038183	0.6203489999999999	0.6881744000000001	0.56680286	0.288186	0.6014991999999999	0.6014991999999999	4	-1.4411263465881348	2.135239124298096	3.1305963993072514	-0.09063326567411424	-1.424138426780701
b06	none	si00587377	265	150	0	0.8569984	0.598283	-0.38371859999999997	-0.61663646	0.8893357	0.5321204	-0.08419520400000001	0.8435841000000001	0	0	0.91087663	-0.7707246	-0.02221749	1.0509108	0.5520944999999999	1.3748254	0.13620575	0.26719454	1.1208481000000001	1.0413404	-1.0032425999999999	0.9496112263809309	1.1451205	0.97042096	-0.319794	-1.1199565	1.5265211	0.30794644	0.15305562	1.3885067	1	1	0.9085402	-0.76482457	1.4640695	0.80419475	-0.6800275	1.6175389	0.648035	0.17362575	1.4641044	0.9057931999999999	-0.76505786	0.94961125	0.94961125	4	-4.086406230926514	4.023114204406738	2.1370556354522705	1.2145103216171265	0.029249873012304306
a05	none	si00408485	45	131	1	-0.08588825	-0.56370467	0.69344175	0.66445905	-0.46310103	0.21131554	-1.128197	-0.3433235	0	1	0.23415437	-0.52215403	1.0472469000000002	0.7349434	0.62063193	-0.97321314	0.7140681999999999	0.65803325	0.33759263	-1.0330986999999998	0.7324914	0.634652742638485	2.4883227000000003	0.41277623	0.13958529	0.027172582	1.9048647	1.7301330000000001	-1.5363423	1.6999217	1	1	0.288244	-0.521461	-0.813809	1.3608611000000002	-3.1769392000000005	1.568383	-0.32427025	-1.4181879	1.1232313999999999	0.26338974	-0.5057489000000001	0.63465273	0.63465273	4	-3.428580045700073	2.8704617023468018	1.5852367877960205	1.8227075338363647	-3.238209009170532
a05	none	si00408485	45	184	1	-0.3607866	0.8037373999999999	-0.94117534	0.09674335	0.10163107	-0.5045361	-0.9200245000000001	-0.365579	0	1	0.6504458000000001	1.2595208999999998	1.1189432	1.2837291000000002	-0.7449519	0.401384	1.2919306000000002	0.7135189000000001	1.7874484	0.9142669	-0.15158035	1.51322114465689	0.93795997	1.1171441999999998	-1.2509317	-0.19666720000000001	1.5686628999999999	0.011208388	-0.77346504	0.7934765	1	1	0.6713941	1.285016	0.57366544	1.2150426	-1.0564239	1.7327341	0.058264837	-0.90199983	0.9959928	0.6682680000000001	1.2881917	1.5132211000000002	1.5132211000000002	4	-1.8677774667739868	4.142301082611084	2.7019104957580566	-1.553525447845459	-2.3218228816986084
a04	none	si00577353	35	212	1	0.04523973	0.5572467	0.66610837	0.8831553	0.21374208	-0.05143659	-1.5863254999999998	-0.32049692	0	1	1.6003804	-0.8736735000000001	-1.3076742000000001	1.8824043000000001	-1.2756302	0.024865806	-0.44165668	0.7135189000000001	1.9207685	-0.7205564	1.1262385	1.97737048911944	1.9603974999999998	1.2077091	-0.17178106	-0.36520243	2.5666602000000003	0.5391253	-1.3891082000000001	1.5636072	1	1	1.6119136	-0.85859066	1.3949118999999999	1.0085703000000001	-1.1494693	2.3119745	0.83778065	-1.4781799999999998	1.6962129000000001	1.6101106	-0.864245	1.9773705000000001	1.9773705000000001	4	-3.27173399925232	6.420650005340576	2.216357469558716	2.024142980575561	-1.6892329454421997
a02	abl2	none	17	83	1	0.34512883	1.4179714	1.0573469	-0.43747365	1.9117216000000001	-0.97250444	-0.009555145	0.38882688	0	3	1.302765	-0.9420011999999999	-0.09735539	-0.063290335	1.4010409	0.98492384	0.7140681999999999	0.7135189000000001	-0.112362616	0.41070154	-1.3904568000000002	-0.161031847868747	1.2487008999999998	1.2538681999999999	1.5818315	-0.13419154	2.0180027	0.0022738264	-0.039527748	0.98413265	1	1	1.2905669	-0.94592077	1.4165237	0.8715143	-0.33676815	1.7236254	0.6271564000000001	-0.054462638	1.2389688	1.291292	-0.9470494	-0.16103184	-0.16103184	4	-3.876475811004639	2.71396803855896	1.5333397388458252	1.5696229934692385	-0.34649601578712463
a06	none	si00577689	51	156	1	0.24104968	0.9781078999999999	-0.47596190000000005	-0.63852704	0.74287057	-0.297429	0.40247990000000006	0.42539674	0	1	0.79217046	-1.4642023000000002	-0.9163844999999999	0.9012421	-0.6848958	-1.0156667	0.7140681999999999	0.257221	1.070853	0.83166635	-1.0453413	1.04907180019434	0.3933282	1.0207142	-1.5368241000000002	-1.0224011	1.2769042	-0.0059378627	0.5518683000000001	0.7473116	1	1	0.82375395	-1.4941753999999998	1.0534463	0.7204276	-0.20431508	0.94617033	0.24318536	0.5800133000000001	0.9072423000000001	0.8271835	-1.4954034999999999	1.0490718	1.0490718	4	-2.481587648391724	3.4298038482666016	2.5303444862365723	2.077096939086914	0.5639415383338928
a05	none	si00408485	42	149	1	0.14167467	0.6432833	0.13903843	0.621713	0.306135	-0.08412625	-1.2923781	-0.18205732	0	2	1.4919156	0.57509416	-1.368981	1.2504693	1.1606931999999999	-0.40702036	1.2919306000000002	0.7135189000000001	1.087518	0.3259745	-1.0652112	0.933034464078697	1.9403496999999998	1.2414693	-0.10063528	-0.57251364	2.6448057	0.49807712	-1.4327244	1.6555175	1	1	1.4823086	0.5509785	1.8314693	0.91150457	-1.0485626000000001	2.2840354	0.9843344	-1.420476	1.9553994	1.4828888	0.55022156	0.9330345	0.9330345	4	-4.275510311126709	5.197601795196533	2.133578062057495	-0.5023639202117921	-2.638413906097412
a02	abl2	none	10	157	1	0.8905154000000001	0.8111626999999999	-0.9513186	-1.3952186000000002	1.1540004	0.37948516	-0.9442921999999999	1.5342138	0	2	1.3734635	-0.64088947	0.7090049	0.8347226000000001	-1.6636487000000002	0.29413646	0.7140681999999999	-0.7197241999999999	1.3374932	1.1138989	-1.2086047	1.06564856249657	1.128414	1.0840945	-1.6165228999999999	-0.7580714	1.9075793999999997	0.35805178	-0.90007335	1.1880807	1	1	1.4133617	-0.58650917	1.4165237	0.9368386000000001	-0.6876472	1.7389633999999998	0.5361672	-0.90019435	1.4337663999999999	1.4121698999999999	-0.58574885	1.0656486	1.0656486	4	-4.31585168838501	4.6912102699279785	2.8960742950439453	0.38921383023262013	1.1167999505996704
b03	none	si00338086	237	240	0	-0.9144054	0.82024497	-0.23814670000000002	0.0643302	-0.57197136	-1.0998973	-1.1665976999999998	-0.84931403	0	0	1.6103987	0.28235820000000006	-0.91334534	2.331411	-1.0267301	0.23722191	0.13620575	0.7135189000000001	2.3540587000000004	-0.07538244	1.0849503	2.44151983358199	0.16946115	0.94538647	-1.6099966	-2.135504	1.1005265	0.002552345	-1.3882607	1.165145	1	1	1.6343471	0.3446991	-1.3843591	1.6418875	-3.5597222	1.4412931999999998	-0.98516446	-1.578491	0.7502088000000001	1.6325348999999998	0.32292292	2.4415197	2.4415197	4	0.5245788097381592	5.655179023742676	5.003496170043945	0.32771286368370056	-2.187982082366944
b16	none	si00589785	360	185	0	0.52712035	0.604109	0.28522107	-0.27770367	0.57522136	0.22601381	0.13490112	0.4292878	0	0	1.1253676000000001	-0.6215815	1.205224	1.4500277	-0.68356174	-1.0939404	1.869793	0.41736406	1.6041332	0.34737706	1.1902276000000003	1.52979790695912	0.65060824	1.3192122	0.30450058	-0.3612008	1.6375933	-0.45078185	0.24378096	0.6522977	1	1	1.1485882	-0.65189993	1.0448016	0.95055753	-0.16400835	1.2933370000000002	0.18408379	0.29086274	0.8806174000000001	1.1498865	-0.6531091	1.5297979	1.5297979	4	-2.170517444610596	4.752244472503662	1.7384312152862549	1.2120705842971802	-0.29377323389053345
b10	rpl26	si00588413	306	130	0	-0.5163173	-0.028632026	1.2424473	1.4377628999999998	-0.68343353	-0.42502692	-1.1876280000000001	-0.82316107	0	0	1.2328774	-1.2250486999999999	0.22556476	0.5021252	-0.21247104	1.2443198	0.7140681999999999	0.7135189000000001	0.8875379000000001	1.1843493999999999	-0.50144565	0.618075980336251	0.27304143	1.3625413999999998	-1.8443459	-0.548041	1.4145503000000001	-0.72457296	-0.89498365	0.43665117	1	1	1.2223018	-1.2052625	0.68604654	1.3281813999999998	-0.20767699	1.3871851999999998	-0.3812574	-0.88646775	0.63501513	1.2219788999999999	-1.2078655	0.61807597	0.61807597	4	-0.8212553858757019	3.129739999771118	2.4373304843902592	2.744814157485962	-2.0472640991210938
b12	none	si00589022	320	154	0	-0.71859545	-0.16442372	-0.69481885	0.5051135	-0.86755806	-0.55206156	0.4915669	-0.7789993000000001	0	0	1.1383014	-0.019641578	1.1561624	1.2338394	0.9521559000000002	0.61740524	0.7140681999999999	0.7135189000000001	0.8708729	-0.58659714	-0.71634585	1.0159182755898701	1.0148098	0.12392241	-0.5637051	-0.8178827	0.7204271	0.9419633	0.12107868	1.1339911	1	1	1.1313328999999999	-0.01939243	0.7681711999999999	-0.48643613	-0.73255765	0.57991785	1.1463288999999999	0.33615333	0.96941274	1.1325686000000001	-0.021967461	1.0159183	1.0159183	4	-1.6887385845184326	3.9481728076934814	0.2814143300056457	0.6387636065483093	-2.148782968521118
a14	none	si00517741	122	229	0	-0.20672593	0.96681863	0.14859764	0.308205	0.22357547	-0.6743431	1.0403572	-0.31839564	0	0	1.564043	-0.5295454	0.7506048000000001	2.3979304	0.51921487	0.6742668	0.13620575	0.6420846	2.1874087	-0.064716324	-1.3752893999999998	2.25917544825742	0.5069324000000001	0.9449698000000001	-0.8113496	-0.16079569	0.991999	-0.08807707599999999	0.81939286	0.46193490000000004	1	1	1.6157161	-0.5625960999999999	-0.6409149000000001	1.5614556999999998	-1.6839821	1.1564208	-0.9800167	1.0902863999999999	0.27394694	1.6002569	-0.56690943	2.2591755	2.2591755	4	0.2951507568359375	5.431234359741211	2.92932391166687	1.1551376581192017	-0.8570230603218079
a06	none	si00577689	50	136	1	0.34953898	1.1441405	-1.7585155	-0.9426725	1.3364038	-0.27902287	0.98953277	0.70596355	0	2	0.5328655	-0.82189006	1.1557093999999999	0.68505377	-0.6857621	-0.31977603	0.13620575	0.3435712	0.8375429	0.8974035	0.8346143	0.7175365541496551	2.100732	1.1920343999999998	-1.3261813999999998	-0.52674013	2.6748946	0.6659458	1.2704536	1.7359816000000003	1	1	0.5445682	-0.8625575999999999	1.1571827	1.2272184	-2.1004777000000003	2.7901842999999995	0.7573125	1.3212844	2.1726115000000004	0.5499282	-0.8653721999999999	0.71753657	0.71753657	4	-5.712903499603272	3.857734203338623	3.70560359954834	1.620496392250061	-0.5650291442871094
a02	abl2	none	10	91	1	-0.25170928	1.1661236000000001	0.7185544	-0.13577893	0.53009576	-0.868066	0.10863113	-0.19476573	0	1	0.46680844	0.07167705	1.0101722	0.06974862	0.6077538	1.0202403	1.2919306000000002	0.7135189000000001	0.037622462999999995	-0.14055388	-1.1352093	-0.028417749450875	0.079246074	1.6442716	-2.198395	-2.7347808	2.503686	-0.99965996	0.37714863	1.498364	1	1	0.47989282	0.06205476	1.7882457999999999	1.5726736000000001	-0.48307905	1.9131609	-0.5523149	0.3530828	1.5827396	0.46954268	0.064991966	-0.02841775	-0.02841775	4	-3.410561800003052	2.1424334049224854	4.903632164001465	0.5744815468788147	-2.440924406051636
