well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a13	znf729	si00575589	116	90	0	-0.56688684	0.7263997	-0.65827674	-1.0168529	-0.24555610000000003	-0.6993100999999999	0.43260879999999996	-0.066615954	0	0	1.4983118999999998	-0.27403190000000005	0.71667945	-0.09655007	-0.8709024999999999	-0.546786	-0.44165668	-0.18904844	0.037622462999999995	0.42300242	1.0998598	-0.04499451175310901	-0.38185322	-1.378132	0.6489676999999999	1.1285768999999999	-0.8888374	0.2804192	-1.2925575	-0.6442653	1	1	1.4563133999999998	-0.25992602	-0.21732464	-1.9294612000000002	0.8994068999999999	-0.89627427	0.40931743	-1.2977976	-0.52779335	1.4570496000000002	-0.25944123	-0.04499451	-0.04499451	21	0.8358907699584961	1.1745946407318115	-2.306348323822021	-0.07136417925357819	1.806488275527954
a20	none	si00582757	175	102	0	-0.19908169	0.44863608	-0.24618746	0.0068994346	-0.074181765	-0.20001899	0.099257134	-0.20820408	0	0	0.8937081	-0.22565262	1.2045761000000001	0.23604731	0.66700786	-0.908091	1.2919306000000002	0.7135189000000001	0.004292446	-1.0072901	0.79734015	0.153926635873699	-0.3851945	0.019434791	1.18943	0.9177153	-0.48244378	-0.23552462	0.26465565	-0.59088814	1	1	0.8801247	-0.23123804	-0.009851835	-0.47530138	1.1717035	-0.510332	0.09582832	0.30778477	-0.46603054	0.8806278000000001	-0.23193360000000002	0.15392664	0.15392664	21	0.5442798733711243	1.238499879837036	-1.4613710641860962	0.2924608290195465	0.38490259647369385
a01	ptk2	none	1	161	1	0.8596444999999999	-0.5511008000000001	-0.9274353000000001	-1.124858	0.3567513	1.2779613	-1.2227194	1.2381326000000001	0	4	0.90772915	-1.3135443000000002	-0.59745705	0.9677614999999999	-1.6379466	-0.8325904000000001	-0.44165668	-0.8514826999999999	1.237503	0.6372205	-1.4810524	1.13195561170551	0.19953285	-2.8936386	0.9112790000000001	1.3060789	-0.6942469	1.1741066999999998	0.75969803	-0.25171557	1	1	0.87128526	-1.2928171999999998	0.18897627	-2.6730362999999997	0.58940846	-0.51818657	1.0447125	0.7740234	-0.09563415	0.87142813	-1.2941568	1.1319556	1.1319556	21	-1.300130844116211	2.926964282989502	-4.120956897735597	0.8378086686134338	3.148401498794556
a01	ptk2	none	6	80	1	0.12785624	-0.16312727	-0.5479246	-0.9480148000000002	-0.03487738	0.45317444	1.6770072	0.5320271	0	2	-0.35464102	-0.6995118	0.31265977	-0.013400725	1.1095864	-0.84028226	1.2919306000000002	0.29566365	-0.54565287	-1.0822593999999999	-0.33297859999999996	-0.21076213477544897	-0.27493164	-2.0424674	-0.69608796	-0.3327434	-0.8299956000000001	0.67399806	-0.44950312	-0.10642786	1	1	-0.34238905	-0.6515052	0.20626567	-1.6359768	0.7713441	-0.6858573	0.52556425	-0.45164198	-0.15440866	-0.34301192	-0.65194416	-0.21076213	-0.21076213	21	-1.383734941482544	-0.2444333136081696	-2.0983333587646484	0.7358816266059875	0.8088486790657043
a07	none	si00574497	57	147	0	0.64472395	1.0216646	-0.5479045	-0.7625727	1.4419013	0.12714109	-1.7293990000000001	0.7976008000000001	0	0	0.56332266	-0.33580154	1.0351517	1.0675408000000002	1.1204782	-0.18525244	0.7140681999999999	0.7135189000000001	0.75421786	-1.1074469999999998	-0.2677903	0.8998809394742291	0.3632565	-0.21374974	0.34422874	0.71833324	0.06872260599999999	0.60545915	1.1467086000000002	0.042340364000000005	1	1	0.55321133	-0.30353487	0.46560666	-0.3543657	0.33862197	0.18934578	0.67330563	1.1235335	0.21779865	0.55544287	-0.30523393	0.89988095	0.89988095	21	-1.7693475484848022	2.69718599319458	-0.6879885792732239	0.0950869768857956	1.0388625860214231
a06	none	si00577689	48	129	1	1.4726531999999999	0.37247929999999996	0.024424246	0.48411447	1.0202328999999999	1.0181099	0.5724656	0.60919756	0	2	0.32051063	-0.3248123	-1.1914933	0.63516414	0.4905594	1.6495591	-1.5973815	-1.3124334999999998	0.5209077	-1.2343407	1.2694611999999998	0.6014992180340171	0.91457087	-0.20617917	0.49461615	0.8989896	0.42757282	1.0048809	-1.7080971999999999	0.3655377	1	1	0.3231295	-0.2985408	0.7249477	-0.6326486	-0.0046708486	0.4700654	1.1500946	1.7298063999999997	0.5668219	0.32346149999999996	-0.29864907	0.6014991999999999	0.6014991999999999	21	-3.102414846420288	2.1371726989746094	-1.2163991928100586	0.3336459994316101	1.2492777109146118
b15	none	si00520933	345	94	0	0.26662844	1.1176591	-0.51298475	-0.7742333	1.2241403999999998	-0.28120953	-0.1899169	0.5276028	0	0	0.56582165	-0.22197354	1.2113187	-0.030030592999999998	-0.7927459	1.0097954	1.2919306000000002	0.46991563	0.07095248	0.48990740000000005	-1.1793456	0.021312537455826997	-0.16801007	0.681808	0.9278294	0.34862309999999996	0.119154766	-0.41505	-0.34417966	-0.24722895	1	1	0.5817989	-0.18374911	0.26677856	0.3287069	0.7563363000000001	0.08428553	-0.016143521	-0.38467926	-0.103150755	0.5817078	-0.18613058	0.021312537000000003	0.021312537000000003	21	-1.0316553115844729	1.061595797538757	0.27343207597732544	-0.07343870401382446	0.9900755286216736
a01	ptk2	none	5	55	1	-0.5183754	-0.091613896	-0.76603633	-0.025173512999999998	-0.61212564	-0.29535994	-1.1172589	-0.45420083	0	2	1.2948833	-0.24279912	0.8969453000000002	-0.5621864000000001	0.89684963	-0.5902535	-0.44165668	0.53842497	-0.6456429	-0.46512002	0.8780079	-0.625181192331299	0.0023961915	-0.111633345	0.3653554	0.77346796	-0.18610266	0.21815789999999996	-0.33322617	-0.24374874	1	1	1.2696898	-0.22961828	-0.014174185	-0.25569284	0.44423676	-0.17353442	0.25848222	-0.36946455	-0.19452743	1.2724152	-0.23414364	-0.6251812	-0.6251812	21	-0.1670132875442505	0.5975764393806458	-0.8394821286201477	0.3753238320350647	0.08284316956996918
a02	abl2	none	13	84	1	-0.34314606	-0.16860281	-0.9721656999999999	-1.1869564	-0.28735507	0.15248479	0.786138	0.27068776	0	3	0.33729798	-1.0917416000000002	1.4899274	-0.030030592999999998	0.99832016	0.788928	0.7140681999999999	0.11554676	-0.2790127	-1.0177982	-0.7238074000000001	-0.144455085566513	0.55036926	-0.65713173	0.3015645	1.0598463	-0.014590555	0.9096509	0.74464697	0.06733074	1	1	0.33171809999999996	-1.0771102	0.383482	-0.6942493000000001	0.15414838	0.15476887	0.8854194	0.78589153	0.23618218	0.33219635	-1.0786371000000001	-0.14445509	-0.14445509	21	-1.9326035976409912	0.8920347690582275	-1.605740666389465	1.5697380304336548	0.7472690939903259
b08	none	si00391398	280	123	0	-0.13322368	1.0052587	-0.8524691999999999	0.08697383	0.47777429999999993	-0.5538390999999999	0.97075385	-0.18835437	0	0	0.32517928	-0.17030732	-0.9869600000000001	0.38571614	-0.99069726	0.0044513587	1.2919306000000002	0.4502701	0.45424768	-0.34958579999999995	-0.9427208	0.502038644220613	0.022443987000000002	-0.24326658	0.30845124	1.0110068	-0.25254953	0.26789224	0.9646138000000001	-0.2981742	1	1	0.31533548	-0.17829765	0.080917515	-0.35200912	0.56289035	-0.15234408	0.34985182	0.98043346	-0.1679025	0.31666026	-0.17982209	0.50203866	0.50203866	21	-0.4042658805847168	1.3965339660644531	-0.8975051045417786	0.0405244417488575	0.322315126657486
a01	ptk2	none	4	85	1	0.11638989	-1.3461983999999998	0.14945507	-0.14401524	-0.3468575	0.81261	0.16869546	0.08463337	0	1	0.6606396999999999	-0.6065008000000001	0.44002897	-0.046660464000000006	0.61048484	1.2517133999999999	1.2919306000000002	-0.1184275	-0.02903757	0.5213055	-1.2866052	-0.127878323264279	0.042491782	-0.1605721	0.32742408	0.8211215000000001	-0.20471284	0.24463558	0.24188611	-0.22743793	1	1	0.70193577	-0.59352446	0.19329862	-0.4791853	0.54270715	-0.1585838	0.43465933	0.33478293	-0.07353756	0.7015803	-0.5936925999999999	-0.12787832	-0.12787832	21	-1.0294260978698728	1.1097217798233032	-1.7932939529418943	0.8730184435844421	0.17463229596614838
a03	msl1	si00498785	22	31	1	1.5870225	-2.2805698	-0.36233509999999997	-1.1615767	0.36520025	2.3573880000000003	-0.06995665	1.7751133000000001	0	3	1.4364514	-0.7573937	0.86443627	-1.0444525	-1.6032921999999998	-1.6377461000000002	-1.5973815	-2.1975226	-1.0122731	0.50878406	2.0347176	-1.02302348758492	-0.11454928	-0.6772824000000001	0.49072608	0.89539284	-0.48297423	0.35508376	-1.4533933	-0.36962324	1	1	1.4781540000000002	-0.78363717	0.102529265	-1.0623534	0.74559027	-0.46080820000000006	0.4924027	-1.4413604	-0.22296397	1.4783846999999999	-0.7853919	-1.0230235	-1.0230235	21	-2.320246934890747	0.31196466088294983	-2.3488452434539795	0.10410942882299423	3.698785781860352
a15	none	si00370398	129	115	0	-0.16879877	0.6228189000000001	-1.0701721000000002	-0.6517086	0.058875300000000005	-0.28599759999999996	-0.53349894	0.10658397	0	0	0.7102841999999999	-1.558268	0.61009854	0.45223559999999996	0.65990824	-0.6290097	-0.44165668	0.38060462	0.38758764	-0.107505105	1.1224962	0.36942454580274103	0.94798386	-0.24272113	-0.123487204	0.6559119999999999	0.46326130000000004	1.0842572	0.94373107	0.47132749999999995	1	1	0.7262602	-1.5611523	-0.15681174	-1.6691169	-0.8465944	-0.14018656	1.1194206	0.07213422	0.2695091	0.7196060999999999	-1.5491546	0.36942455	0.36942455	21	-1.8603762388229368	2.0666868686676025	-0.8879998326301575	2.4500458240509038	0.8580924868583679
a03	msl1	si00498785	25	41	0	0.111391746	0.04749736	1.5106771	-0.07770634400000001	0.0030272058	0.30493087	-0.5277888000000001	0.052633945	0	0	1.5607955	-1.6183907	-1.0844041000000002	-0.8781539	-0.1763546	2.140355	-1.5973815	-0.04768221	-0.912283	-1.6706668999999998	0.60142183	-0.857255864562575	-0.18805787	-1.7918610000000001	0.79968095	1.3198591	-0.8253579	0.57033	-0.0025314942	-0.5422913	1	1	1.5150101999999999	-1.6556950000000001	-0.23461404	-1.4444315	0.72075355	-0.68680584	0.44392917	0.0024004884	-0.47572079999999994	1.5161153	-1.655201	-0.8572559000000001	-0.8572559000000001	21	-0.12328635901212692	0.3159615397453308	-3.0448591709136963	2.4843568801879883	1.8955138921737669
a03	msl1	si00498785	20	54	1	-0.28728437	1.0627975	0.21178187	-0.018030631999999998	0.44186044	-0.6977111	-0.1897178	-0.26727045	0	3	1.0595894	-0.7794989	-1.8396622	-0.62870586	0.13150848	1.3919401000000002	-1.5973815	-2.7689767000000005	-0.61231285	1.0924610000000001	1.391808	-0.641757954633533	0.5871236	-0.44305494	1.4414605	1.0021218	0.10653736400000001	0.867927	-0.21007076	0.11064443	1	1	1.0747433000000002	-0.76467395	0.5606984	-0.89639455	0.32286522	0.15137787	1.0133985	-0.22929470000000002	0.29568148	1.0757073	-0.76709026	-0.64175797	-0.64175797	21	-1.8770631551742556	0.4209331870079041	-1.384664535522461	0.9554957151412964	1.808889389038086
a06	none	si00577689	46	102	1	0.5235923	0.32453477	-0.9791639999999999	-0.8179174	0.57127327	0.6170489	-1.1888893999999999	0.74899536	0	2	-0.06489918	-0.30527340000000003	1.4553446	0.11963823	-0.5321294	1.2992553999999998	-0.44165668	-0.68727183	0.20427255	0.42602974	-1.3681471	0.153926635873699	0.17948505	0.24692994	0.20511238	0.6595932	0.124936014	0.16415472	-1.367983	-0.07451898	1	1	-0.067098856	-0.2632614	0.35322556	-0.092065275	0.42663670000000004	0.12474738	0.40222374	-1.3016024	0.09572195	-0.067346215	-0.26439553	0.15392664	0.15392664	21	-1.9231691360473635	0.6145366430282593	-0.31550323963165283	-0.13522480428218842	1.3558748960494995
a05	none	si00408485	39	93	1	0.6294354999999999	0.36537203	1.1062113	-0.8332761000000001	0.5935534	0.5861943000000001	-0.2139114	0.8363792999999999	0	2	-0.2941777	-1.6100091	-1.5144069	0.05311875	0.22265744	1.2465357	-1.0195191	-1.4031615	-0.095697604	-0.9250625	1.2408522	0.00473577515359296	0.09595257	0.31007338	0.6140372	0.7508054	0.07070954	0.032030302999999996	0.20634864	-0.1657168	1	1	-0.29881579999999996	-1.5772092	0.26677856	-0.22042537	0.51629573	-0.011465178000000001	0.3816491	0.24365981	-0.006884382	-0.2987567	-1.5788673999999998	0.0047357753	0.0047357753	21	-1.9028934240341189	-0.0176117792725563	-0.6784815788269043	2.2480289936065674	2.2442626953125
a05	none	si00408485	40	118	1	-0.17144485	-0.11607855	-1.094647	-0.42951116	-0.25440744	0.14963192	0.79392505	-0.005391361999999999	0	1	0.6355076	-0.064945325	1.2108308	0.5852746	1.3711536	0.6028174	0.7140681999999999	0.09585746	0.3042626	-1.2219213	-0.18584095	0.419154832709443	0.025785286	-0.15818734	0.9605294	0.8519393	-0.2177323	0.2277154	1.0433226999999998	-0.24928369	1	1	0.61376995	-0.07090339	0.18033157	-0.31127435	0.5664485	-0.11315049	0.35655814	1.0081078	-0.09300792	0.6137438000000001	-0.071401715	0.41915482	0.41915482	21	-0.4487280249595642	1.6073367595672607	-1.2530523538589478	-0.007837462238967419	0.4755869507789612
a04	none	si00577353	30	101	1	1.4850014	-0.66253495	0.39780664	0.2319627	0.66092765	1.7761206999999999	-1.5234294	0.7306187	0	1	0.20733829999999998	-1.1214526000000002	0.47066873	0.33582652	1.7841933999999997	-0.88414323	1.869793	0.5714358	0.05428747	-0.50225985	1.6985449000000001	0.137349873571465	-0.0109690055	0.62250286	1.1526935	0.3645442	0.19723995	-0.2567257	-1.6926808	-0.12655415	1	1	0.17998634	-1.1180052	0.37051496	0.046477787	0.6037624	0.044312157000000005	0.21090868	-1.696382	0.03540804	0.18004254	-1.1204020000000001	0.13734987	0.13734987	21	-1.9845743179321291	1.2495849132537842	-1.0516211986541748	1.7584574222564695	0.7290603518486023
a04	none	si00577353	28	102	1	1.0698608	-0.021545006000000002	0.62123424	0.7281312	0.5081873	0.959773	-1.0479851	0.308381	0	2	0.85804164	-0.28015038	-0.18437603	0.1362681	-0.018908711	-1.9142126	1.2919306000000002	0.14785302	0.4875777	1.5815778	0.40016553	0.153926635873699	-0.014310305	0.036909614	1.1202933000000002	0.81777614	-0.14957811	0.10826854	-0.10435543	-0.26974553	1	1	0.8556752000000001	-0.31652820000000004	0.17168687	-0.45963454	0.60515344	-0.18942241	0.39158317	-0.15594421	-0.11510519999999999	0.8561871999999999	-0.31736082	0.15392664	0.15392664	21	-1.0731595754623413	1.7699275016784668	-1.6643978357315063	0.202019065618515	0.30583709478378296
a03	msl1	si00498785	21	64	1	1.1498313	-1.9169999	-0.46806812	-0.9668120000000001	0.38855147	2.2229002	1.6820911	1.3010648	0	2	1.2534436000000002	-0.32199228	0.19415994	-0.31273836	1.7855563	-0.8631832	0.7140681999999999	-0.6889377	-0.61231285	-1.3811886	-0.9185251	-0.475990331611193	-0.6524985	-0.031834602000000004	0.54392207	0.7045023	-0.73301786	-0.46178192	1.1214222	-0.75869274	1	1	1.2333479999999999	-0.29906303	-0.26054814	-0.21969742	1.1410997999999999	-0.6881705	-0.24504235	1.0742966999999999	-0.6472438	1.2336234	-0.2990732	-0.47599033	-0.47599033	21	-0.7213547229766846	0.6369743347167969	-1.6645525693893433	-0.5334395170211792	2.594924211502075
a05	none	si00408485	42	101	1	0.023189064	0.8403134	-0.37767473	-0.9991874	0.5824191999999999	-0.15862982	1.2531822	0.47920707	0	3	0.5268795999999999	-1.5201511	-1.6065433999999998	0.10300836	-0.40480673	-1.0510435	-0.44165668	-1.1331683000000001	-0.012372563	-1.0266503	-0.501818	0.137349873571465	-0.26824903	0.504192	0.280208	-0.5384156999999999	-0.02747386	-0.31002796	-1.6988766	-0.024244553999999998	1	1	0.5150189000000001	-1.5549766	0.297035	-0.023087122	0.49823895	-0.20310664	0.04838996	1.6146133	0.023453595	0.5167025	-1.5579475	0.13734987	0.13734987	21	-1.030202031135559	0.8105767965316772	0.7729024887084961	1.689170479774475	2.407700061798096
a02	abl2	none	10	111	1	-0.06060348	0.116335176	-1.7262174	-1.4298936000000002	0.3676546	0.6469463000000001	0.7234775999999999	0.7462151	0	1	0.7486101	-0.86629814	0.020694884	0.38571614	0.5946001999999999	1.3610143999999997	-0.44165668	-0.7175012	0.22093756	-1.4487695	0.005472554399999999	0.303117496593805	-0.4620444	-0.75383806	-0.48552182	-0.12920535	-0.66535115	0.1866481	1.3956852	-0.34186540000000004	1	1	0.7098072	-0.83619785	0.072272815	-0.9247709999999999	0.60938907	-0.65882087	0.21891835	1.3362223999999998	-0.19298804	0.70809335	-0.8379025	0.30311748	0.30311748	21	-0.6246331334114075	1.2058573961257937	-0.6297610998153687	0.695864200592041	2.8178637027740483
a04	none	si00577353	28	92	1	0.5576973000000001	-0.50548303	1.190882	0.6598227	0.028410192999999997	0.8127153	-0.49295148	0.05549693	0	2	0.59364724	-1.1029567	-1.0751889	0.036488883	0.6755698	-1.3404604	0.7140681999999999	0.58215517	0.17094253	1.6323324	0.08382262	-0.011840987148641001	-0.020992902999999997	-0.43214792	0.7888545	1.0926608	-0.36391914	0.30423465	0.6473081	-0.35402516	1	1	0.60188305	-1.1348013000000001	0.13710807	-0.6310726999999999	0.77001816	-0.26631317	0.4326771	0.7025415	-0.20611914	0.60198385	-1.1362643	-0.011840986999999999	-0.011840986999999999	21	-0.7898874282836914	1.0943477153778076	-2.3081684112548833	1.7020257711410522	0.17077018320560455
