well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a01	ptk2	none	3	7	1	1.536159	0.5823334	0.08214837	-1.1816212	1.3815541999999998	1.0274007	-0.011973447	1.7629253	0	1	-1.3231802	-0.56408167	-1.5149077	-1.2772708000000002	1.7221752000000001	1.2589773000000002	-0.44165668	0.24532166	-1.2622482	1.9471555	-0.38251890000000005	-1.42086578283853	0.28974792	-0.31561783	0.34227613	0.89767957	-0.07441735	0.5391781	-1.0316906	-0.06722299	1	1	-1.3075404	-0.58596176	0.31864676	-0.4616996	0.34584144	0.045288373	0.61694807	-1.0033689000000001	0.10360061	-1.3080348999999998	-0.58652735	-1.4208658	-1.4208658	40	-4.005613327026366	-2.713212251663208	-1.2062511444091797	0.4238550961017609	1.5824476480484009
a02	abl2	none	13	43	1	0.9069799000000001	0.94792485	-1.280211	-1.4374789	2.1464114	0.861735	-0.9301457000000001	1.5953494	0	2	-0.6424751	-1.5345023000000002	0.6206909	-0.9779331	-0.82850355	0.7628394000000001	-0.44165668	-0.47110050000000003	-0.7123029000000001	1.486879	-0.05373325599999999	-0.824102339958107	0.16611986	-0.21086141	0.4078184	0.89523524	-0.12933736	0.37781277	-1.6498483	-0.15703723	1	1	-0.57208467	-1.4439788999999998	0.23652212	-0.70348334	0.42761806	-0.14057271	0.602112	-1.6095628	0.0066094506	-0.57316744	-1.4455599	-0.82410234	-0.82410234	40	-3.3184473514556885	-1.3256281614303589	-0.8366842269897461	1.4600073099136353	3.187735319137573
a01	ptk2	none	3	44	1	-0.16615269	-1.7693776	-1.5416	-2.6316507000000002	-0.044369806	1.4749562	0.6166404000000001	2.9797695	0	1	-0.49283224	0.060831703	0.43464586	-0.9779331	-1.3751552	1.2728786	0.13620575	-1.2566236000000002	-0.8456229999999999	-0.042954995999999995	-1.5347006	-0.8075255776558729	-0.50882256	-1.0694426000000001	-0.40633494	0.007949231999999999	-0.78808546	0.23713720000000002	0.030028507000000003	-0.42824129999999994	1	1	-0.495612	0.08706841	0.093884565	-1.1274798000000001	0.9162860999999999	-0.72382104	0.25800198	0.008685359	-0.29450685	-0.49648166	0.08652971	-0.8075256	-0.8075256	40	-2.2176311016082764	-1.5741289854049685	-1.6383092403411863	-1.2749087810516355	3.0052640438079834
a06	none	si00577689	46	54	1	0.3010275	-0.38186040000000004	-0.38983855	-1.3169636	0.04925613	0.7414527	-1.1969728000000002	0.97268605	0	2	-0.84814286	-0.92183137	0.38416427	-0.54555655	1.4172646	0.45559618	0.13620575	-0.6663259	-0.79562795	-0.6199701999999999	-1.6022716000000001	-0.641757954633533	-0.29497945	-2.875238	-0.47915882	-0.591623	-0.88080424	0.89417154	-0.48739618	-0.027682856000000002	1	1	-0.8307186	-0.901954	0.21058802	-2.2117512	0.5022955	-0.78698874	0.6194753000000001	-0.5526542	-0.043923675999999995	-0.8283146	-0.90341216	-0.64175797	-0.64175797	40	-2.1530070304870605	-1.4524493217468262	-2.658689260482788	0.8368886113166809	1.4890364408493042
a04	none	si00577353	29	23	1	1.7463754	-0.51618356	0.60032487	0.00025773662	0.67521137	1.6632146	-1.2571671999999998	0.9842835999999999	0	4	-1.1424912	-1.4778113000000002	1.5222771000000002	-1.3437903	-1.8435596	0.16566245	0.13620575	-0.41423893	-0.9956081	1.6509895	-0.20281677	-1.15563758600279	0.04583308	-0.20510003	-0.43308450000000004	0.43659025	-0.16620410000000002	0.33051637	-1.0373878	-0.10537955	1	1	-1.1689843	-1.4395741000000002	0.2883903	-0.66063285	0.46966046	-0.18989484	0.52624786	-1.0914496999999999	0.028706726000000002	-1.1700087	-1.4402378999999998	-1.1556376	-1.1556376	40	-3.4103775024414062	-2.022376537322998	-1.4914191961288452	2.0468270778656006	0.9761006832122804
a03	msl1	si00498785	20	32	1	0.45009002	-0.68690723	-0.49014714	-0.60726583	0.06874503	1.0019341999999998	-0.17315987	0.55979264	0	1	-0.19119541	-0.7029045	-0.2898656	-0.91141367	1.5122156	0.9993167	-1.0195191	-1.8850011999999998	-1.0789331	-1.2083821000000001	1.2875364	-1.00644672528268	0.17280245	0.23512006	0.7753353000000001	0.51496965	0.15096395	0.2053294	0.1838428	-0.033259697000000005	1	1	-0.17724872	-0.66753477	0.41373846	-0.3214349	0.42901546	0.040933862	0.5086108	0.19373003	0.14027785	-0.1772336	-0.67026156	-1.0064467	-1.0064467	40	-2.6057069301605225	-1.232694387435913	-0.912379264831543	0.8042040467262268	1.6974337100982666
a03	msl1	si00498785	25	25	1	-0.64509326	0.8557281999999999	-2.720727	-2.3131158	0.40598044	-0.33275545	1.7145169999999998	1.1964972	0	2	0.10229015	0.48315734	-2.2135856	-1.0943421999999998	3.2986147000000003	2.2875392000000003	-2.7531064	-4.024958600000001	-1.0789331	2.8804297	3.6843480000000004	-1.12248406139832	-0.4820922	-2.4236853	1.2751273	1.051251	-1.1326427	0.38758537	-0.021457564	-0.70565116	1	1	0.09569163	0.46572759999999996	-0.16545644	-2.3610227000000004	1.1758441000000002	-1.0109869	0.41541743	-0.2786308	-0.585843	0.096167155	0.46645978	-1.1224841	-1.1224841	40	-0.9635685682296752	-2.683673620223999	-2.5207550525665283	-1.7485556602478027	4.94271183013916
a03	msl1	si00498785	21	9	1	1.7134464	0.5674326999999999	-0.1588157	-0.6865005	1.3385861000000001	1.0135517	0.6063482	1.4201878000000001	0	2	-1.2059633	-1.064869	-0.5115930999999999	-1.4103097	-1.1875206	-1.4077361000000002	-1.5973815	-2.0738208	-1.2955782	1.9207968	-1.6189044	-1.3877122582340602	-0.5054813	0.6258568	-0.39325446	0.2464488	-0.22540453	-0.6583936	1.0135546999999998	-0.49964845	1	1	-1.2398573999999998	-1.1084361999999999	-0.096298836	0.41549838	0.8120642	-0.22981891	-0.36543587	1.0105662	-0.40118828	-1.2416047	-1.1081386999999998	-1.3877122	-1.3877122	40	-2.6765427589416504	-3.2999305725097656	0.5570815801620483	0.4942722320556641	2.915196657180786
a02	abl2	none	18	51	1	-0.03884682	-0.28060759999999996	-1.2314028000000001	-1.7030091	-0.023015927999999998	0.56747097	1.5213292	1.0547503999999999	0	1	-0.91797614	0.23144364	0.17131796	-0.8781539	-1.3961475	-0.6723551999999999	1.2919306000000002	-1.1590753999999999	-0.5289878	1.0784018	-0.7496814	-0.691488241540235	0.14607206	-0.051494323	0.53039783	0.34472138	-0.007590378	0.35548133	-1.3602942	0.002464654	1	1	-0.9238337999999999	0.15777522	0.383482	-0.5271568	0.34446484	-0.066449665	0.5563389	-1.3382266999999999	0.15340964	-0.9253266	0.15713331	-0.69148827	-0.69148827	40	-2.723959922790528	-1.3701151609420776	-0.8528681993484497	-0.9291716217994691	1.0132594108581543
a06	none	si00577689	54	2	1	1.7413772	-1.1154438	2.6614777999999997	-0.7734026999999999	0.59630173	2.0469291000000003	-1.6708872	1.5069495000000002	0	1	-1.6073023000000002	-1.2212207	-1.1011165	-1.3936799	2.060382	0.22841223	-1.0195191	-0.37858754	-1.4122332	0.9938499	-1.6545153000000001	-1.5037495943497	-0.27827296	-0.5511478	-0.15536118	0.5956821999999999	-0.5716154	0.15273583	1.3154558	-0.41260135	1	1	-1.5816718	-1.2002604	-0.027141236000000003	-1.0184848	0.6404006	-0.58974355	0.33854574	1.3588248	-0.28210053	-1.5826943000000002	-1.2016149999999999	-1.5037496000000001	-1.5037496000000001	40	-3.0922017097473145	-3.3991239070892334	-2.364248275756836	1.4124451875686646	1.1434434652328491
a06	none	si00577689	49	32	1	0.0023144295	-0.20487338	-1.3793577	-2.2599514	0.22124435	0.8016053000000001	-0.8855685	2.0287907	0	5	-1.327601	0.43216437	-1.8802643	-0.994563	-0.22365342	2.11898	1.2919306000000002	-2.1774657000000004	-1.2122532	-1.0954700000000002	1.4500738000000002	-1.00644672528268	0.20955674	-0.8645208000000001	0.35806537	0.36962515	-0.26605052	0.76114637	-0.9622796	0.042717847999999996	1	1	-1.3570638000000002	0.39343017	0.37051496	-0.7375703	0.1630366	-0.08812437	0.6754566999999999	-0.9240754999999999	0.2223263	-1.3576726000000001	0.39650050000000003	-1.0064467	-1.0064467	40	-3.5982456207275386	-2.316638946533203	-1.2247225046157837	-1.146207571029663	2.1805784702301025
b06	none	si00587377	262	24	0	0.5038937	-0.37891534	-1.2860097	-1.3986793	0.70950675	1.5757555	-1.212612	1.2257415	0	0	-1.4006805	-0.9510598	-0.16123588	-1.2939006000000002	-1.2966704	-0.8046923	0.7140681999999999	-0.26658952	-1.1789231000000002	-0.36131322	1.2448688	-1.13906082370055	0.15943725	-3.8588917	0.7728977	1.3409953000000001	-0.79856056	1.2400596000000002	0.741051	-0.2902074	1	1	-1.4387370000000002	-0.9156645	0.15439747	-3.2503610000000003	0.6275544	-0.60380274	1.0644208	0.7138763000000001	-0.13720179	-1.4396832	-0.9172653000000001	-1.1390608999999998	-1.1390608999999998	40	-3.2723207473754883	-2.46115779876709	-4.967170715332031	0.8514999151229858	2.225803852081299
a03	msl1	si00498785	27	9	1	0.75350726	-0.12760782	-0.17672165	-0.577609	0.36449772	0.9005192	0.5795559	0.75008094	0	5	-1.3917924	-1.2634379	-0.5630733	-1.4601993999999998	-1.7778593999999996	-0.70949227	-0.44165668	-0.67482483	-1.4122332	-0.6738217	1.5591525	-1.3877122582340602	-0.31836852	-0.16461025	0.6325940999999999	0.99884725	-0.50066155	-0.084659375	0.5803122	-0.55893767	1	1	-1.415804	-1.2978357	-0.13087764	-0.3846941	0.8212735000000001	-0.44982556	0.09242657	0.6433340999999999	-0.43152624	-1.4168732	-1.2998466	-1.3877122	-1.3877122	40	-2.049643993377685	-3.2711091041564937	-1.458639144897461	1.6934567689895632	1.8735573291778564
a02	abl2	none	18	15	1	0.52241623	1.2960707	-1.1296502	-1.4988086999999999	2.898167	0.11459515	-0.21937142	1.3502983999999998	0	1	-1.5023719	-1.4465291999999998	1.0341055000000001	-1.2273811000000001	0.13360871	-1.0462148	0.13620575	-0.6210524000000001	-1.4455632999999999	-0.6701035	1.1603069	-1.2882516844206597	-0.7226657	0.6159155	-0.7325659999999999	0.22286546	-0.41891405	-0.8275539000000001	-0.9947144	-0.6869082	1	1	-1.4061311	-1.443993	-0.24325874	0.4390348	1.0076066	-0.43282095	-0.5572225000000001	-0.99299836	-0.58692986	-1.4066383	-1.4440511	-1.2882516000000002	-1.2882516000000002	40	-2.1256349086761475	-3.4217417240142822	1.1478192806243896	1.4239625930786133	3.346985340118408
a01	ptk2	none	1	15	1	0.04582775	0.60210145	-0.27200544	-0.93707573	0.13792028	-0.18398233	-0.53745174	0.45632952	0	1	-1.5548313	-1.3988103	0.81777936	-1.244011	0.48747507	-1.2810704	-0.44165668	0.025827242	-1.5122233999999999	-0.9126938	0.6911468000000001	-1.2882516844206597	0.07590477	-0.61599046	1.144468	1.1857178	-0.35162473	0.46773598	-1.1335893	-0.30790209999999996	1	1	-1.5348964	-1.3955156000000002	0.17168687	-0.77303916	0.7093626999999999	-0.23315425	0.55476654	-1.0819483	-0.1563108	-1.5357976	-1.3969363000000001	-1.2882516000000002	-1.2882516000000002	40	-2.206673145294189	-3.1875493526458736	-1.888640284538269	1.9430848360061648	1.0594973564147951
b12	none	si00589022	316	34	0	-0.08588825	0.026523925	-1.1628782	-1.6036887	0.079769835	0.41345757	-1.68765	0.8936685	0	0	-1.108811	0.23156872	0.78859764	-0.8781539	1.1041535	-0.3906564	0.7140681999999999	-0.104035504	-1.1955882	-0.85643923	1.1377218999999998	-0.9732932006782129	0.035809185	0.00441629	0.6573178000000001	0.5315686	-0.12748566	0.16605227	1.7321349	-0.1435358	1	1	-1.0904916999999998	0.20930927	0.102529265	-0.15337443	0.39686704	-0.06038285	0.28348768	-1.6825258	-0.08404244	-1.0930806	0.21057831	-0.9732931999999999	-0.9732931999999999	40	-2.2962472438812256	-2.1572444438934326	-0.6594736576080322	-0.5832142829895021	0.7190609574317932
a02	abl2	none	14	16	1	1.2159833	0.41020742	0.6547229	-1.6158413	1.0147575999999998	0.9551334	0.24628241	2.067792	0	2	-1.3479798	0.43456393	-0.1294276	-1.3105305	-0.6675674	-2.3300335	-0.44165668	-1.5709727	-1.0789331	2.0360532	0.03378497	-1.27167492211843	0.13270687	-0.7203424	0.7591654999999999	1.0013975	-0.33994025	0.5623802	-0.46912387	-0.21322376	1	1	-1.366079	0.42360705	0.21923272	-0.8583386000000001	0.54343975	-0.21441305	0.62513614	-0.5546671	-0.054066505	-1.3675478	0.42372864	-1.2716749	-1.2716749	40	-3.574947595596313	-2.7541370391845703	-1.8210486173629759	-1.6955361366271973	1.7576755285263062
a01	ptk2	none	8	21	1	-0.35961056	0.11725037	-2.5123322	-1.7771150000000002	0.13079804	0.37997684	0.6258114	0.78258175	0	2	-0.7678592	-1.0743109	-0.06644269	-1.2273811000000001	-1.0731030000000001	-0.5401538	-1.5973815	-1.5814233	-1.1289281999999998	1.1447136	-1.108916	-1.18879111060726	0.06253958	-2.7686327	0.43847567	1.1442860000000001	-0.7720698	1.0216061	0.69337004	-0.30614105	1	1	-0.7531423	-1.0676643	0.080917515	-2.4256825	0.5290768	-0.60043603	0.88786936	0.7723972	-0.15440866	-0.75400835	-1.0693061000000001	-1.1887912	-1.1887912	40	-2.300778865814209	-2.473668575286865	-3.1417479515075684	0.5533785820007324	3.0492846965789795
a12	none	si00580517	103	30	0	0.79261047	-0.5438147	-0.7118614000000001	-1.6355127	0.3007862	1.1985912	0.7730941	1.7507694	0	0	-0.58563846	-1.3155409	-1.327509	-1.0111929	1.24153	0.6581648	-0.44165668	-1.0572274	-1.028938	0.18235318	1.5492591999999998	-1.0396002498871502	-0.68257016	0.40692280000000003	-0.3021162	0.73198074	-0.56343377	-0.72069925	0.88959783	-0.7923205	1	1	-0.5362712	-1.2890329	-0.32106104	0.29914382	1.1093965000000001	-0.5006389	-0.4867531	0.8928043999999999	-0.683559	-0.5371566999999999	-1.2899203000000001	-1.0396003	-1.0396003	40	-1.403900384902954	-2.3631062507629395	-0.2006225883960724	1.388393759727478	3.4271459579467773
a04	none	si00577353	31	62	1	0.5732798000000001	0.6360828000000001	0.18271981	-1.2909621999999998	0.9568171999999998	0.5315611	1.6564182	1.1746417	0	2	-0.5626156999999999	-0.7711648	-0.3681273	-0.5621864000000001	-1.1268811	-0.7396345999999999	0.7140681999999999	-0.106602274	-0.36233774	0.9873221999999999	-1.2001575	-0.509143856215661	0.032467882999999996	-0.26178738	0.41065174	0.9435483	-0.24762034	0.29047206	-1.2437643	-0.27112909999999996	1	1	-0.56790835	-0.8255087999999999	0.124141015	-0.54920286	0.54967517	-0.20283738	0.44012448	-1.1925299999999999	-0.12932312	-0.5681785	-0.8259361	-0.5091438	-0.5091438	40	-2.229973554611206	-0.8112001419067383	-1.2063806056976318	0.5576748251914978	1.59047532081604
a01	ptk2	none	2	24	1	-0.40429990000000005	-0.9263	-2.2279904	-2.4159372	-0.17494296	0.8282771999999999	0.12914668	1.832034	0	2	-1.0099769	-0.46633527	-1.0134546999999998	-1.1774915000000001	-0.6167359	-1.1603339	0.7140681999999999	-0.8738316999999999	-0.9956081	0.99093914	-1.167017	-1.13906082370055	-0.0410407	0.5348482	0.25557607	0.5239729999999999	0.11310031	-0.21464565	-0.18833879	-0.20106398	1	1	-1.00014	-0.49667618	0.16304217	0.05156927	0.40605462	-0.00809734	0.15981637	-0.26090738	-0.04093541	-1.0009807	-0.49804264	-1.1390608999999998	-1.1390608999999998	40	-2.715876579284668	-2.353090763092041	-0.04168129712343216	-0.2546759247779846	2.1705846786499023
a03	msl1	si00498785	27	7	1	1.339761	-0.5687053000000001	-1.9136229999999999	-1.8277936999999997	1.3456537	2.5931427000000005	-0.46685952	2.5080383	0	1	-1.5211471	-0.2875718	0.939102	-1.4435694	-0.20831531	-1.7580945	0.13620575	-0.8199053	-1.3622383	0.9587937	1.4618198	-1.42086578283853	-0.057747192999999995	0.41496809999999995	-0.15224409	0.27188778	0.0524813	-0.11680417	1.7301026999999998	-0.13347265	1	1	-1.5421408	-0.26958126	0.2883903	-0.010150994	0.48236734	-0.016674906	0.20519735	-1.7059379000000001	0.023453595	-1.5428791000000002	-0.26781976	-1.4208658	-1.4208658	40	-4.4205322265625	-2.942589521408081	-0.16220134496688846	-0.521095871925354	2.7259275913238525
a03	msl1	si00498785	21	8	1	1.4047370000000001	0.10251666599999999	-1.1419841	-1.2531329	0.9041843	1.2672838	0.87985104	1.7516006999999998	0	3	-1.3425124	-1.2843523000000001	1.4449878999999999	-1.3936799	1.1848696	1.405809	-1.0195191	-0.4585931	-1.5122233999999999	-1.1796013	-1.1813799999999999	-1.4042890205363	-0.42194882	-0.63369876	0.47309375	0.8160809	-0.739092	0.011877398999999999	0.9532241	-0.59327847	1	1	-1.3190396999999998	-1.2165721999999999	-0.13087764	-0.7543388000000001	0.9107190999999999	-0.6571646	0.1253208	0.943255	-0.46449113	-1.3192431	-1.2183096000000002	-1.404289	-1.404289	40	-2.564739942550659	-3.3127737045288086	-1.6611840724945068	1.1379210948944092	2.949937105178833
