well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b05	none	si00584073	254	12	0	-1.1355002	-0.64009386	0.65674675	1.6490308999999999	-1.4621897	-1.0719121999999999	1.6976433000000002	-1.3632457	0	0	-1.5925548999999999	-0.66901904	-0.04114836	-1.3770499	-0.35066240000000004	-0.7417041999999999	0.13620575	0.7135189000000001	-1.4955584	-0.51357067	0.53476566	-1.3379819713273602	-0.58901376	-0.14520843	-0.13055834	0.49167997	-0.64982533	-0.2694245	1.27596	-0.64460087	1	1	-1.5757571000000001	-0.6753920999999999	-0.9780583	0.5747213000000001	-0.19858618	-0.5686649	-0.7987933	1.6855942	-0.75813645	-1.587815	-0.67110646	-1.3379819	-1.3379819	2	0.7861372232437134	-3.847544670104981	-0.4897834658622742	1.9928717613220213	-2.4592745304107666
a09	none	si00574805	78	27	0	-0.69742686	-1.1262819	-0.046431303	-0.30467787	-0.98295856	-0.21462779	1.0343245	-0.51997685	0	0	-0.6438868000000001	-0.9083486999999999	1.4899136999999998	-1.0278227	1.1777313	0.6619802	-1.0195191	-0.71397245	-1.1789231000000002	-1.1215333	-0.557347	-1.08933053679385	-0.20810565	0.18250185	0.93176323	0.8892761999999999	-0.255452	-0.15938383	-1.3893275	-0.44107193	1	1	-0.6242681999999999	-0.89997333	-0.1611341	-0.28789696	0.47840756	-0.35568336	0.112590045	-1.4990312	-0.32448277	-0.6272658	-0.9034946	-1.0893306	-1.0893306	2	-0.5155752301216125	-2.3306348323822017	-1.299533486366272	1.4749590158462524	0.08313081413507463
a05	none	si00408485	41	1	0	-1.0123103999999998	-1.1841403	2.6207783	0.48970008	-1.3209313999999999	-0.680593	1.7189708	-1.0500193000000002	0	0	-1.6693276000000001	-1.6301562	-0.2941519	-1.5100889	-0.22094496	1.130172	-1.0195191	0.3867273	-1.2289181999999998	1.0855206	0.022119597	-1.52032635665194	-0.7560786999999999	-1.3190908000000001	1.5337961000000002	0.6404595000000001	-1.1327707	-0.07188083	1.6531135	-0.8332864	1	1	-1.699671	-1.587235	-1.9592317	0.91122967	-1.0170442	-1.1967659	-1.6210114	-1.2366614	-1.4479874	-1.6843002	-1.6038388000000001	-1.5203263999999999	-1.5203263999999999	2	1.6586710214614868	-4.735506534576416	-1.3961656093597412	3.4284536838531494	-1.3879436254501345
a06	none	si00577689	51	25	1	-0.28610834	-1.7768021	2.090593	0.85304326	-0.7707793000000001	0.35194898	-1.0648872	-0.5317076	0	1	-1.3529346000000002	-1.6141393999999998	-0.5523363	-0.994563	1.3463738	-0.042919636	-0.44165668	0.7135189000000001	-1.1955882	0.062602796	1.2195415	-1.12248406139832	-0.27493164	-0.0048111626	0.46116763	0.95052147	-0.39750555	-0.11944265	0.62283164	-0.51109517	1	1	-1.3145151000000002	-1.5995692	-0.5717573	-0.65034854	0.30078715	-0.68872803	0.033340987	1.1540991000000003	-0.59335965	-1.3228773999999999	-1.597935	-1.1224841	-1.1224841	2	-0.4884509444236755	-2.906855821609497	-2.1857922077178955	3.2675156593322754	-1.123128890991211
b12	none	si00589022	324	10	0	-0.7785733	1.1101685	-0.5055464	0.30480874	-0.17861536	-1.2257946000000002	-0.46102154	-0.7817416	0	0	-1.4780645000000001	-0.32873579999999997	0.8175281999999999	-1.3936799	-0.358806	0.9048431	0.13620575	0.7135189000000001	-1.3122432	-0.1541838	-0.81735903	-1.37113549593183	-1.0200413000000002	-0.43109453	-0.25871688	0.51096195	-1.1539966	-0.6263091	-0.5999524	-1.0451171000000001	1	1	-1.5136247	-0.36112443	-0.9910253000000001	0.10009096599999999	0.46844032	-1.0263532	-0.7818852	-0.64089876	-1.0198587	-1.5181154	-0.35698137	-1.3711355	-1.3711355	2	1.0163638591766355	-4.134113311767578	-0.2592865824699402	0.7222518324851991	-0.4132291674613953
a06	none	si00577689	51	28	1	-0.96850306	-0.08496718	0.5560723000000001	0.24381846	-1.062014	-0.8335165000000001	1.3337024	-0.9500476000000001	0	2	-1.2723571000000002	-0.81450546	-0.584542	-1.1774915000000001	-0.857625	0.38160247	-1.0195191	0.6257693	-1.0122731	0.3009549	0.7870786	-1.07275377449162	-0.41860749999999997	-0.15888204	0.28735825	0.6038031999999999	-0.5628105999999999	-0.15968326	-1.0982273	-0.5308861999999999	1	1	-1.2832856000000001	-0.77146614	-1.5615755	0.28101113	-1.1678028	-0.6963802	-0.63849396	-1.720534	-0.93713045	-1.2807698	-0.78396326	-1.0727538	-1.0727538	2	0.7406718730926514	-3.3760673999786377	-0.10289469361305237	1.8761513233184812	-1.1233192682266235
b02	abl2	none	233	19	0	-0.70066094	0.1999261	-0.5476342	-0.5513484000000001	-0.75560486	-0.6786083	0.64936113	-0.42911428	0	0	-1.3379733999999999	-0.625499	0.00011485587999999999	-1.2939006000000002	-0.9688631999999999	0.7903872	-0.44165668	-1.9767134999999998	-1.0955981000000001	1.0396569	0.5656095	-1.22194463521172	-0.44867920000000006	0.094597556	0.24352618	0.5700871	-0.44721629999999996	-0.27137235	-0.14388564	-0.54648423	1	1	-1.3612148000000002	-0.6012742	-0.027141236000000003	-0.43716115	0.9907718000000001	-0.54833573	0.03442236	-0.14872842	-0.41395733	-1.3612703000000002	-0.6023916	-1.2219447	-1.2219447	2	-0.7240996360778809	-3.4249463081359863	-0.7297645807266235	0.8738431930541992	0.8609277606010437
a13	znf729	si00575589	110	18	0	-0.7556406	0.29575017	0.09710302	-1.1132412	-0.69229245	-0.6879816	-0.09944928	-0.22043632	0	0	-1.5130727	-0.6571268	0.30344826	-1.2939006000000002	-0.0037074070000000002	0.99063236	0.13620575	-0.39886758	-1.4455632999999999	-0.87394756	-0.6353926	-1.23852139751396	-0.69593537	0.78875023	0.33406663	0.024381626	-0.26398727	-0.91617316	-0.16984782	-0.603006	1	1	-1.4794993	-0.64102054	-0.12223294	0.2565113	1.0190419	-0.49356487	-0.44335738	-0.15067932	-0.49709259999999994	-1.4817677	-0.6438351999999999	-1.2385215	-1.2385215	2	-0.3924600481987	-3.646347761154175	0.27959224581718445	1.0184965133666992	0.29714280366897583
a19	none	si00576681	170	6	0	-1.1449083999999998	0.52652836	1.324765	1.0287262	-1.1437758999999998	-1.3349645	-0.29323682	-1.2846282	0	0	-1.6600901999999997	-1.1756008999999998	1.4244776000000001	-1.5100889	-0.08830079	-0.72454375	-0.44165668	0.7135189000000001	-1.4288983	0.011370093999999999	0.9145113000000001	-1.43744254514077	0.12936556	-1.3877678999999998	0.67777	0.37792203	-0.47345394	0.8355073000000001	-0.82628953	-0.021477407	1	1	-1.6756057	-1.1643713	-1.2979121	0.41284114	-1.6626836	-0.1476277	-0.29413128	-0.10028544	-0.41404784	-1.6744192	-1.1768392	-1.4374425	-1.4374425	2	-0.4067635536193848	-3.708155632019043	-0.7341604828834534	2.932469129562378	-2.6594326496124268
a02	abl2	none	18	28	0	-1.00055	0.81418955	-0.45300509999999994	0.5913010000000001	-0.7288595999999999	-1.2258278	1.4377066	-1.0592363	0	0	-1.2307295	-0.45819816	1.0323805	-1.0111929	0.758415	-0.6409833	0.13620575	0.7135189000000001	-1.2122532	-0.8634208000000001	0.26882595	-1.07275377449162	-0.7226657	0.011327061999999999	0.5988467	-0.2554119	-0.75873834	-0.5286455	1.1866395	-0.5399013	1	1	-1.2118278	-0.4847444	-0.900256	-0.53244716	-0.12894844	-1.0421525999999999	-0.37859848	-1.6390866000000002	-0.7143046	-1.2200472	-0.47583845	-1.0727538	-1.0727538	2	0.7754600048065186	-3.199570417404175	-0.2412506937980652	1.1986162662506104	-1.1081444025039673
a15	none	si00370398	135	19	0	-0.59334767	0.9999450999999999	-1.6736758999999999	-0.6981507	0.11554333	-0.8159603	0.7332886	-0.25785023	0	0	-1.2783908000000002	-0.28923443	0.73809093	-1.2107513	0.5983154	0.72987634	0.7140681999999999	0.18355754	-1.2455832	-0.057668842000000005	-0.8334537000000001	-1.22194463521172	-0.83961123	-0.39493614	1.0141708	1.0497391999999999	-1.0294216	-0.505746	0.9676700999999999	-1.0111538	1	1	-1.2827708	-0.29003029999999996	-0.54150087	-0.37024185	1.3310046999999998	-0.9450889000000001	-0.38479435	0.87349385	-0.93224007	-1.2833706	-0.28943655	-1.2219447	-1.2219447	2	0.2855444550514221	-3.600181579589844	-1.254015326499939	0.15242451429367065	1.0158975124359129
a06	none	si00577689	49	41	1	-1.0308329999999999	0.74593204	-0.84826446	-1.243041	-0.7408640000000001	-1.1611173000000001	0.28279692	-0.5007112	0	1	-1.2334661	-0.5023867999999999	-0.71453947	-0.8282643	0.50319844	-0.91966176	-0.44165668	-0.42155385	-0.74563295	0.80302423	0.30374277	-0.857255864562575	-0.64581585	-1.1463801000000002	0.21232244	0.933006	-1.0484151	-0.053237814	-0.014004372	-0.81278235	1	1	-1.2063620000000002	-0.52097124	-0.8267760000000001	-0.055340238	0.48776612	-0.7879202	-0.45408994	-0.11358264	-0.88206965	-1.2083628999999998	-0.51467854	-0.8572559000000001	-0.8572559000000001	2	0.6755702495574951	-3.2003157138824463	-0.8320288062095642	0.5476633906364441	0.8384723067283629
a02	abl2	none	18	38	1	-0.71859545	-0.01401726	0.87768584	1.1428124	-0.8142547	-0.5879413	-0.25184482	-0.91828936	0	1	-1.0823305	-1.0468074	-1.3101898	-0.79500455	0.60044765	1.0031455	0.13620575	0.7135189000000001	-0.97894305	-0.42009696	0.9055767	-0.906986151469277	-0.53221166	0.80745167	0.68094355	0.071456365	-0.05974951	-0.7617903	-0.053198635999999994	-0.46916503	1	1	-1.0867835	-1.0217174	0.076595165	0.25435403	0.9777184999999999	-0.28638834	-0.2631748	-0.10081570599999999	-0.33046	-1.0878923999999999	-1.0256553	-0.9069862	-0.9069862	2	-0.02275809459388256	-2.396725416183472	-0.2915554940700531	2.38004469871521	-1.217627763748169
b03	none	si00338086	236	40	0	-1.1560807	0.21590099	0.9972045	1.7853073	-1.3156133999999997	-1.3015843999999999	1.3294228000000001	-1.4002789	0	0	-1.0098693	-1.6346061	1.5038714	-0.76174486	1.0879603999999998	-0.014071388999999998	-1.0195191	0.7135189000000001	-0.92894804	-1.1909742	0.06688603	-0.8738326268648091	-0.43531400000000003	-1.0062808	0.16171308	0.8036145	-0.82343906	0.15361355	1.4980928999999998	-0.6009097	1	1	-1.026424	-1.6196761999999998	-1.0083147	0.62190086	-0.4544178	-0.35447744	-0.67345464	1.5642047	-0.68211013	-1.0169014	-1.6208936999999999	-0.87383264	-0.87383264	2	1.1428464651107788	-2.588083267211914	-0.8454940319061279	3.4938642978668213	-1.8729772567749023
a12	none	si00580517	101	38	0	-0.6680259	0.9907391999999999	-0.318592	-0.010436358	-0.13833028	-0.99202603	1.4672409	-0.5909644000000001	0	0	-0.88318485	-0.5957726999999999	1.5057989	-0.8282643	0.96222025	0.24281268	0.7140681999999999	-0.06652520599999999	-1.0122731	-0.8296283000000001	-0.25028127	-0.906986151469277	-0.6524985	-0.03849577	0.7050373999999999	0.79597664	-0.71824586	-0.43959823	-1.5443424	-0.7829701	1	1	-0.88773125	-0.62636304	-0.29512694	-0.6583394	1.17487	-0.8311959999999999	-0.10088754400000001	-1.5582256	-0.68582314	-0.88754165	-0.6265154000000001	-0.9069862	-0.9069862	2	0.3340348303318024	-2.5080554485321045	-1.1833552122116089	0.9798176288604736	0.2340221405029297
a02	abl2	none	18	46	1	-0.735354	-1.0389310999999999	0.22786579	1.3397495000000001	-1.0562023	-0.35505044	1.0234261999999998	-0.9684752000000001	0	1	-1.0221071	-0.45764049999999995	1.3136244	-0.71185523	1.1265831	0.42517079999999996	0.13620575	0.7135189000000001	-1.0122731	-0.8506727	-0.52445686	-0.7743720530514051	-0.8362699	0.5791113	0.37192807	0.6211661999999999	-0.6094407	-0.9629813	1.179575	-0.9008777	1	1	-1.0073574	-0.46727446	-0.35563985	0.22114542	1.3641028	-0.6732041999999999	-0.5683264	1.1354697	-0.7966701999999999	-1.0086066999999999	-0.4681224	-0.77437204	-0.77437204	2	1.0509021282196045	-2.507387638092041	-1.0196799039840698	1.2551707029342651	-1.392553210258484
a01	ptk2	none	1	12	1	-0.75505257	-1.4205796999999998	0.08280820400000001	1.2971631000000001	-1.1016006	-0.27709877	-1.2146976	-0.9764036	0	1	-1.5733701	-0.85173684	-0.7308705	-1.2606409	0.43664476	-1.0069496999999998	0.13620575	0.7135189000000001	-1.4955584	-0.7542482	-0.48655119999999996	-1.3379819713273602	-0.3851945	0.38687426	-0.122134954	0.4563929	-0.24045934	-0.37490365	1.4069183	-0.45977274	1	1	-1.5861356000000002	-0.8670513000000001	-0.035785936000000004	-0.11181039	0.7222675999999999	-0.38288894	-0.043955207	1.4086092	-0.32031718	-1.5861101	-0.86741334	-1.3379819	-1.3379819	2	-0.5767046213150024	-3.39274525642395	-1.0608619451522827	1.8405135869979856	-1.7872979640960691
a12	none	si00580517	101	32	0	-0.90676117	0.25553754	0.45777673	1.0309334	-0.9736802999999999	-0.95738953	-1.2665523	-1.0558339	0	0	-1.0013415	-0.6436348000000001	-0.84660673	-0.91141367	1.025095	0.30580756	0.7140681999999999	0.7135189000000001	-0.97894305	0.45751490000000006	-0.7863959	-1.00644672528268	-0.8028569000000001	-0.90340996	1.2884233	1.1539469999999998	-1.1384673	-0.30614322	-1.5600041	-1.0035226000000002	1	1	-0.9994674000000001	-0.6292469	-0.44208685	-1.327724	1.4978548	-1.1426288	-0.08156619999999999	-1.4891465	-0.90751725	-0.9991405000000001	-0.6298243	-1.0064467	-1.0064467	2	1.2713862657546997	-2.952179431915283	-2.908867359161377	1.2279597520828247	-0.7891815304756165
a20	none	si00582757	176	3	0	-0.062073525	0.048812363	0.15811734	0.21088379999999998	-0.17358476	0.101498365	1.2248466999999998	-0.18143529	0	0	-1.6504986000000001	-0.72686374	-1.3833412	-1.4269396	1.2394408000000001	0.89275163	-1.0195191	0.34065518	-1.4622283	0.041751857999999996	1.7420900000000001	-1.48717283204747	-0.99665225	0.6889649	0.03695959	0.62976754	-0.71928114	-1.1977738000000002	1.2082198999999998	-1.0527487	1	1	-1.6715418000000002	-0.68694365	-0.5371785	0.3363335	1.430045	-0.8097267	-0.78199536	1.1397495	-0.9606766	-1.6723838	-0.6884446999999999	-1.4871728000000002	-1.4871728000000002	2	0.119611494243145	-4.44943904876709	-0.2623633146286011	1.3661526441574097	0.5816330313682556
a01	ptk2	none	4	29	1	-0.274936	-0.054159895	0.55996245	0.8862234	-0.43669128	-0.11640031	-1.342192	-0.53237414	0	1	-0.82609546	-1.120895	-1.1335886	-1.0111929	0.7289763000000001	-0.96559477	0.7140681999999999	0.7135189000000001	-0.96227807	1.085898	0.20804174	-1.0561770121893799	-0.24485995	-1.290253	0.6269889	1.1221892	-0.7660395999999999	0.39430916	-1.5962273	-0.5339891999999999	1	1	-0.80489784	-1.1192847	-0.053075335999999994	-1.6554191000000003	0.9000147	-0.7174001999999999	0.49986088	-1.5404197	-0.40046418	-0.8057208	-1.1204627	-1.0561770000000001	-1.0561770000000001	2	-0.6283712387084961	-2.1781249046325684	-3.1183805465698238	1.9245642423629759	-0.4918893575668335
a04	none	si00577353	36	44	1	-0.7159494000000001	0.6601544	-0.7824124	0.01909023	-0.4833263	-0.8349049000000001	-1.1242967	-0.6440321999999999	0	2	-0.69744647	-0.6384512	1.2728989	-0.7284851	0.5778965	-0.75001585	0.7140681999999999	0.4370031	-0.9456129999999999	-0.87717515	0.7352695	-0.8075255776558729	-0.8262459999999999	0.31854242	0.1868241	0.8506587	-0.7486159	-0.8131518	-1.2756094	-0.9504391	1	1	-0.69192386	-0.6196037	-0.48531035	-0.12734646	1.217637	-0.8449175999999999	-0.4541219	-1.2172690000000002	-0.8501915999999999	-0.69259405	-0.6212861	-0.8075256	-0.8075256	2	0.9757019281387328	-2.3258328437805176	-0.5570781826972961	1.006208419799805	0.25020864605903625
b08	none	si00391398	280	16	0	-1.032009	-0.5807065	0.20385727	0.63667995	-1.2705232	-0.84211105	0.5594723	-1.0998813	0	0	-1.4962363	-0.41922346	-1.112007	-1.1941215	0.30777696	-0.9233329	0.7140681999999999	0.7135189000000001	-1.3622383	-0.62931764	-0.61362725	-1.27167492211843	-0.9832871	0.31120749999999997	-0.34747480000000003	0.43335509999999994	-0.8883549000000001	-0.9482903	1.082164	-0.9896437	1	1	-1.493758	-0.44782194	-1.2892674	0.26080883	0.41644606	-1.1567368999999998	-1.0172222	0.6337455	-1.274517	-1.4971485	-0.43481326	-1.2716749	-1.2716749	2	1.574911117553711	-4.037537097930908	-0.2969942390918732	1.0320277214050293	-1.317229986190796
a03	msl1	si00498785	27	3	1	-0.6815503	-0.8782918	-0.28194666	-0.37827486	-0.85020024	-0.13728367	0.44707885	-0.47768143	0	2	-1.6543955000000001	-1.1751957	0.90094453	-1.4601993999999998	0.50335926	-1.2750785	-0.44165668	0.38466555	-1.4788933000000002	0.18467316	1.5606881000000001	-1.48717283204747	-1.1570346000000002	-1.6541542	0.43337482	1.2017083999999998	-1.6052212	-0.5530010000000001	0.5401504	-1.3385023	1	1	-1.6494159	-1.2106938	-0.7446514	-1.5455306	1.9176564999999999	-1.5455633	-0.41866243	0.6364189	-1.2733849	-1.6504458	-1.2121216000000001	-1.4871728000000002	-1.4871728000000002	2	1.0693508386611938	-4.64021635055542	-3.2655658721923833	1.876334547996521	0.9195420145988464
