well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b15	none	si00520933	347	191	0	-1.0893407	0.41278679999999995	0.2717603	1.0446681999999998	-1.1664853000000002	-1.2730412	1.5529925	-1.2303796999999999	0	0	1.085112	0.9568658000000001	-1.3279878999999999	1.6163265	0.47612017	-0.8837621999999999	0.13620575	0.7135189000000001	1.4708132	-0.45131450000000006	-0.9011190999999998	1.62925848077253	-1.2606149	0.76126814	-1.4695548999999999	-0.92247695	-0.83871406	-1.3948011	-1.0148033	-0.88217694	1	1	1.09764	0.8784008	-2.430368	1.4321783000000001	-1.6564397000000002	-1.5554778999999999	-2.4413226000000003	-0.83667904	-1.7831550999999999	1.0918796	0.90262574	1.6292585	1.6292585	27	5.105223178863525	2.0156667232513428	2.9802207946777344	-1.201986312866211	-1.4292672872543335
a06	none	si00577689	53	104	0	-0.62274855	0.79621726	1.4918599	-0.045423254	-0.35182979999999997	-0.88218135	0.02832615	-0.5388996	0	0	-0.047263134000000005	1.6439608	-0.35277736	0.31919664	0.54970294	-1.1918094	-0.44165668	0.18944775	-0.04570258	-1.4965848999999998	-0.47901636	0.18708016047816697	-1.7484446	1.1077654	1.2783749	-0.48824558	-1.262151	-2.194077	0.13137883	-1.6072743999999999	1	1	-0.06977552	1.6879019	-2.171027	1.649059	-0.539502	-1.2448603999999999	-2.5433494999999997	0.080765985	-1.8722676	-0.0691654	1.6746566999999999	0.18708016	0.18708016	27	4.3020501136779785	-1.4412829875946045	2.0247035026550293	-2.7640581130981445	-0.5943673849105835
a07	none	si00574497	57	110	0	-0.027086462999999998	0.5214177	-0.15431662	0.6769102	0.12101772400000001	-0.094566345	1.4093903	-0.30789	0	0	0.0354398	0.74327135	1.319962	0.20278758	-0.79565185	-0.5069279999999999	-0.44165668	0.7135189000000001	0.40425265	0.7560916	0.7140003	0.28654073429157106	-1.6849598999999997	-0.43199256	-0.20050342	0.26084074	-1.898194	-1.5014868000000001	1.2440853	-1.7019104999999999	1	1	-0.003942951	0.74138623	-2.2228951	1.105169	-0.43055972	-1.737253	-2.207402	1.4411523000000002	-1.9703455	0.007192930699999999	0.7461471	0.28654075	0.28654075	27	3.9465367794036874	-1.0306190252304075	0.6638691425323486	-1.2077233791351318	0.3365301489830017
a03	msl1	si00498785	21	82	0	-1.328958	0.75464916	0.25639972	0.23748358	-1.3119646	-1.6715958	-1.7189183999999997	-1.3711931999999998	0	0	1.6362378999999998	0.35516152	-0.98248327	-0.26284876	-0.98396105	0.08131299	-1.0195191	0.62060755	-0.22901767	-0.42251202	-0.9238347	-0.17760861017098103	-1.3809017	1.2179938999999997	0.55955046	-0.9018674999999999	-0.5859918000000001	-1.8417151999999999	1.6566715	-1.0298965	1	1	1.6470699	0.32815534	-1.9203305	1.7313317	-1.3874562	-0.54300314	-2.2824162999999995	1.6940025	-1.2487523999999999	1.6363972	0.32902592	-0.17760861	-0.17760861	27	4.085606098175049	0.11648359149694446	3.1346919536590576	-0.3653463125228882	-0.7014276385307312
b07	none	si00499625	275	187	0	-1.1063931999999999	0.5895149000000001	2.3970387000000004	1.1733084999999999	-1.0867965	-1.3303983	0.1016139	-1.2677302	0	0	0.9121104999999999	1.653416	-0.18749805	1.4666576	-0.7890036	-1.0580466	-1.0195191	0.7135189000000001	1.7207883999999998	1.1543045	-0.48070192	1.5629514315635902	-1.4744581	-0.21850485	1.5556713	0.9222596	-1.6095102	-1.2970263000000002	0.18265309999999998	-1.6013623	1	1	0.92112386	1.6795012999999999	-1.9116858	1.1026094	0.32001254	-1.3288833999999998	-1.9151424	0.07229089	-1.8617624	0.92226577	1.6667148	1.5629514	1.5629514	27	5.834567070007324	1.5591362714767456	-0.364007830619812	-2.467702627182007	-1.5394268035888672
a15	none	si00370398	130	170	0	-1.4386233	-0.88635474	-0.14634411	0.6342873	-1.8679310000000002	-1.5456843	-1.7077282999999999	-1.589101	0	0	1.3344943999999999	1.4885173	-0.3613867	1.2670991000000003	-0.55987126	-0.41030276	-0.44165668	0.7135189000000001	1.2041731000000002	-0.3750077	0.6704318	1.28114647242561	-1.6047688	0.8122997	1.2828594	-0.053242113	-1.3105533	-1.8755273000000001	0.17840607	-1.5330579	1	1	1.3295723999999998	1.4714326000000002	-2.0543234	0.46754602	0.6113571999999999	-1.9646679	-1.8519403000000003	1.0769594	-2.0995765	1.3332933	1.4797251	1.2811465	1.2811465	27	6.309617519378662	1.4065464735031128	0.2905786633491516	-2.1415238380432133	-0.8164113759994507
b04	none	si00587069	252	101	0	-1.4192188000000001	0.03484835	1.3131021999999999	1.5820556000000001	-1.749198	-1.6962823	-0.4005247	-1.6707466	0	0	-0.12537174	1.6623627	0.7860345000000001	0.05311875	-0.67191005	0.08219313	0.13620575	0.7135189000000001	0.17094253	0.44005832	-0.38462844	0.137349873571465	-1.574697	-1.420304	1.0765681	0.67116886	-1.9698930000000001	-1.1334349	-0.32015920000000003	-1.6599804	1	1	-0.13276877	1.6772923	-2.2315397	0.4569669	0.028546661	-2.0215738	-1.8916762999999999	-0.35171452	-2.1257942	-0.12629154	1.6635221999999998	0.13734987	0.13734987	27	5.533294677734375	-1.6151224374771118	-1.294260859489441	-2.0728564262390137	-2.357661008834839
a17	none	si00576289	148	129	0	-1.3363082	0.44980347	0.84598625	0.77355576	-1.4568514	-1.5918253999999998	0.10919951	-1.4671595	0	0	0.8060702	1.6677098000000001	0.12778698	0.6684239000000001	0.8950708	-0.6907013000000001	-0.44165668	0.7135189000000001	0.42091766	-1.1126721000000002	-0.5101327999999999	0.6014992180340171	-1.7651511000000002	-1.1096151	0.97601885	0.43620938	-2.0990729999999997	-1.4250711	0.2577678	-1.8371773999999998	1	1	0.81674427	1.6822205000000001	-2.1580597999999998	0.8792825999999999	0.27686757	-1.8520623	-2.0838697	0.06671283	-2.116421	0.8178571	1.6701727	0.6014991999999999	0.6014991999999999	27	6.09007740020752	-0.2374473959207535	-0.4140317738056183	-2.553333282470703	-1.0972927808761597
a07	none	si00574497	58	233	0	-1.4015781999999999	0.88622504	0.68177015	-0.002945596	-1.3781368	-1.8377196	-1.6355425	-1.4331479	0	0	1.6393183	1.5982763	-0.35154509999999994	2.1651119999999997	-0.7786985	0.40458307	-1.5973815	0.19148308	2.2040737	-0.34980518	-0.955118	2.3254824974663504	-1.5579906000000001	1.4773732	0.60895914	-1.3488936000000002	-0.5034425	-2.2720563	1.6450197	-1.1054966	1	1	1.6490998	1.654507	-2.7372546000000004	1.8311273999999997	-2.2737372000000002	-1.5200316	-2.9722404	1.5115530000000001	-1.9700284	1.6398163000000001	1.6336361000000001	2.3254826	2.3254826	27	6.583851337432861	3.001021146774292	4.043476581573486	-2.406625270843506	-0.9811220765113832
a02	abl2	none	12	104	1	-1.1728393	-0.6357001	0.7957592	-0.9033059000000001	-1.4019104	-0.9933424000000001	-0.19006398	-0.8547161	0	1	1.6022309	0.33496806	-1.2330436000000002	0.1362681	-0.35333306	1.5189008	-1.5973815	-0.196829	0.08761749	-1.5015703	0.48271328	0.18708016047816697	-1.4109733999999998	1.4587231999999999	-1.2789905000000001	-1.0582277	-0.38225472	-2.1551270000000002	-0.4666292	-1.0156823	1	1	1.6278204	0.33916609999999997	-1.1379852	0.7679011	0.72226495	-1.2339790000000002	-1.5107687	-0.77814764	-1.2378850000000001	1.6182821000000003	0.33437577	0.18708016	0.18708016	27	3.716766834259033	0.6333849430084229	2.3896541595458984	-0.5125247836112976	0.6363736391067505
a22	none	si00583205	194	140	0	-0.7920977	1.0106675999999999	-0.5180209	0.52807784	-0.36759615	-1.1960313	-0.56119037	-0.8490918	0	0	1.0835036	-0.16612424	-0.64520985	0.76820314	-0.06160129599999999	-1.1891009	0.13620575	0.7135189000000001	0.7042228	-1.0053324000000001	-0.04371166	0.7838436033585909	-1.8186118999999998	0.61034566	-0.16217382	-1.235373	-1.6162007	-1.9499377	1.5895063	-1.5011493999999999	1	1	1.0347394	-0.17271002	-1.6739566000000003	0.5709383000000001	0.6450758000000001	-1.8672161	-1.8475074	-1.4861248	-1.7183131999999999	1.0397615	-0.17927907	0.7838436	0.7838436	27	4.836507797241211	0.6669898629188538	1.6494113206863403	0.010565252974629402	0.8993167877197266
a16	unknown	si00582085	143	132	0	-1.2284069	1.1475912	-2.0176863999999997	-0.116435096	-0.7727489000000001	-1.6891869	-0.8238923	-1.1641148000000001	0	0	1.4532916999999999	-0.032907315	1.3170683	0.5852746	-0.66196454	0.719192	-0.44165668	0.7135189000000001	0.6875578	0.69264024	-0.5279901	0.651229504940719	-1.7083490000000001	0.7654489999999999	-0.8155663000000001	-0.92663056	-1.4324903	-1.9335905	-0.57998824	-1.4366608	1	1	1.4932766000000002	-0.027255015	-2.4995255000000003	1.5579331	-0.7063968	-1.9663997	-2.8457209999999997	-0.71932817	-2.2224228	1.4828236000000001	-0.012574358999999998	0.6512295	0.6512295	27	5.718457221984862	0.4820623397827149	3.242132663726806	-0.12380268424749374	1.0014805793762207
a11	loc388499	si00515081	93	130	0	-1.0546476999999999	-0.13552442	3.4264672	2.0905519	-1.2747867	-1.059168	0.16602820000000001	-1.3436944	0	0	1.5941771	1.6463207999999998	-0.706853	0.48549536	-0.89216787	-0.13968372	-1.5973815	0.7135189000000001	0.6042327	0.009296753	-0.85208136	0.618075980336251	-1.8453423	0.3730344	1.6550797	0.4046683	-1.8531586	-1.9802321	-0.09221047	-1.9321909	1	1	1.5768535	1.686005	-2.2747632999999996	1.3347815	0.1743325	-1.7077103	-2.4266376	-0.03422644	-2.219027	1.5772911	1.6738113000000001	0.61807597	0.61807597	27	6.599635124206543	0.5334585905075073	-0.02558264695107937	-2.3241252899169917	-1.7872939109802246
b05	none	si00584073	257	89	0	-1.264276	-1.2175848	0.69936174	0.016873494	-1.6590685	-1.1612669	-0.5766806	-1.240987	0	0	0.35429013	1.1937561	-1.697805	0.036488883	0.9325054	0.12005321	-0.44165668	-0.21161252	0.13761252	0.7427557	-0.46874678	-0.0615712740553431	-1.6214752000000001	0.88142836	-1.0715483000000001	-1.4965708	-1.2501754999999999	-1.901743	-0.43582234	-1.1405082	1	1	0.37430096	1.1996563999999998	-1.3065568	-0.5031975999999999	0.6098992	-1.8869436000000002	-1.2057146	-0.91078264	-1.3550712999999999	0.36859187	1.1980483999999998	-0.061571274	-0.061571274	27	3.886632442474365	-1.0242122411727903	0.9345546960830688	-1.784217119216919	-0.9194724559783936
a19	none	si00576681	163	87	0	-0.6653799	1.1118858	-1.1415246000000001	-0.47757795	0.052742116	-1.0700296	-0.38882616	-0.4236170999999999	0	0	1.2859513999999999	0.62785274	1.3506097	-0.0799202	0.45386803	-0.5486781	0.13620575	0.64434403	-0.16235764	-0.5398917	0.9174026	-0.0947247986598111	-1.5446254	0.72180253	-0.08718178	0.23922093	-1.3240068	-1.7893318	-0.27412948	-1.5309616000000001	1	1	1.2728963	0.5980723000000001	-1.6004766000000001	1.0862776	0.83339876	-1.2744293	-1.8589625	-0.343787	-1.7033252	1.2715777	0.60742474	-0.0947248	-0.0947248	27	3.808182716369629	-0.2145591378211975	1.5078498125076294	-1.324203372001648	1.3197684288024902
b16	none	si00589785	353	139	0	-1.4918388999999999	0.70121056	0.03171176	-0.19053182	-1.7381661	-2.0132084	0.45124272	-1.5506777	0	0	0.25033984	0.37907496	-0.17023718	0.75157326	-0.094403684	-0.6577874	-0.44165668	0.53894335	0.8542079	0.8420334	0.10588036	0.767266841056357	-1.6782773999999998	0.5044294	0.48035429999999996	-0.13427503	-1.6022025	-1.8407893	0.1497425	-1.6037941999999998	1	1	0.24600938	0.36649746	-2.257474	1.4691254999999999	-0.2353501	-1.683818	-2.5665188	0.29786626	-2.0744457	0.25172085	0.38383508	0.76726687	0.76726687	27	5.851822376251222	-0.6291582584381104	1.7144455909729004	-0.4295356571674347	-0.3643770813941956
a05	none	si00408485	41	187	1	-0.8217926	0.44237780000000004	-0.64166355	0.10166493	-0.7052329	-0.8292423000000001	0.12517749	-0.76783353	0	2	1.4104511999999998	0.7719308000000001	0.3323967	1.549807	-0.92584604	0.7349949	0.13620575	-0.43763667	1.6041332	-0.036541685	-1.2078414	1.5629514315635902	-1.2338846	-0.34900308	-0.6739728	-0.15529492	-1.3406643	-0.90081173	-0.4443715999999999	-1.0853703000000001	1	1	1.3841872	0.8277399999999999	-1.7344694999999999	0.6987627	-0.7377507	-1.3242213	-1.5182908000000002	-0.9991658000000001	-1.3045381999999999	1.3958081	0.8211203000000001	1.5629514	1.5629514	27	4.170773506164552	2.5122406482696533	1.1288914680480957	-1.5325231552124023	0.3669169247150421
b08	none	si00391398	284	191	0	-0.8582496999999999	0.41734209999999994	0.20883717	0.07096422	-0.77588904	-0.8786868	1.6629951	-0.7948625	0	0	0.4708603	0.42274129999999993	0.76616865	1.7992549999999998	1.172726	0.39710242	0.13620575	0.7135189000000001	1.5874683	-1.0569389	0.29867062	1.62925848077253	-1.3474886000000001	-0.46787515	-0.6343785	-0.095609285	-1.5031662000000001	-1.0141989	-1.2205290000000002	-1.2254586	1	1	0.43462273	0.43451540000000005	-1.9462646000000001	1.0628209	-0.95901215	-1.2757992	-1.8349891	-1.4562959999999998	-1.4558208000000001	0.4469222	0.43253738	1.6292585	1.6292585	27	4.4224815368652335	1.5804796218872068	1.1427332162857056	-0.4134168028831482	-0.37336081266403204
b02	abl2	none	227	135	0	-1.0117223	0.20264763	-2.230003	-1.9762508	-0.69163597	-0.6107174	-1.557294	0.075174995	0	0	1.614383	1.3230566000000001	0.22672074	0.48549536	-1.0052208	-0.71710736	-0.44165668	-1.0181061	0.62089777	-0.07528867	1.3256106	0.7009597918474211	-1.7651511000000002	1.0369362	0.43078820000000007	-0.5500828000000001	-1.3626161	-2.183409	-1.4964613000000002	-1.6138573999999999	1	1	1.6476568999999999	1.3237888	-2.1321256	1.5961248	-0.39655262	-1.3302644	-2.5170027999999998	-1.607259	-1.8752558000000001	1.6377991000000003	1.3226236	0.7009598000000001	0.7009598000000001	27	4.665203094482422	0.6490175724029541	2.8913609981536865	-2.9535112380981445	2.5991640090942383
a05	none	si00408485	42	89	0	-1.0273049	0.6873929	-0.2331764	0.17306967	-0.8531839	-1.2015837	-0.25071612	-0.99478066	0	0	0.34701940000000003	1.2633326999999999	-0.83090806	-0.0799202	0.23786382	0.67085737	0.13620575	0.28562975	-0.22901767	-0.9211611999999999	0.6022975	-0.0615712740553431	-0.9298263000000001	0.7155882	0.8089202	0.36879396	-0.6105778000000001	-1.131081	-0.13436301	-0.9213396	1	1	0.3638777	1.2852734	-1.4621614	1.5600015	-0.41262865	-0.28491506	-1.8406651000000003	-0.11557945	-1.1438825000000001	0.36377603	1.2694014	-0.061571274	-0.061571274	27	2.72605562210083	-0.6971783041954039	1.5630089044570925	-1.7157261371612549	-0.912408411502838
a17	none	si00576289	150	143	0	-0.9452764000000001	1.4590511	-1.5835088	-1.0283946	0.46722555	-1.775522	0.31448698	-0.49473786	0	0	0.7672336999999999	0.9238833000000001	0.92986137	0.8014628	0.05245302	-0.6339100000000001	-0.44165668	0.6063674	0.8708729	0.25244552	0.6248148	0.8335738902652929	-1.7551272	-0.21511993	0.6290534999999999	-0.016525805	-1.9346466	-1.6685363000000002	0.46989948	-1.7279493000000001	1	1	0.7936318	0.88882744	-2.2531514	1.365977	-0.45453990000000005	-1.7117611000000001	-2.46418	0.28956306	-1.9984646000000001	0.7955890999999999	0.9066466999999999	0.8335739	0.8335739	27	5.080324172973633	0.06195431575179099	1.843055367469788	-1.8973487615585327	1.5776848793029783
b10	rpl26	si00588413	303	129	0	-1.2266428	0.5126339	0.40325597	0.6652868000000001	-1.2148813	-1.3940382	0.43805763	-1.3160688999999999	0	0	1.1386169	1.6577960999999999	-0.0065646223	0.5187550999999999	-0.33670288	-0.5572020999999999	-0.44165668	0.7135189000000001	0.6542278	0.88497186	-0.1408501	0.6014992180340171	-1.0735021999999999	-1.291288	-0.83104396	-0.64528257	-1.2421983	-0.22954817	0.7204272	-0.7659884	1	1	1.1544438999999997	1.6734029	-1.6566671999999998	0.089582436	-0.8982699000000001	-1.3937795	-1.0990541999999999	0.29510677	-1.1554742	1.1514676000000001	1.6564881999999999	0.6014991999999999	0.6014991999999999	27	3.670655250549317	1.0782625675201416	0.3997806310653687	-2.2927370071411133	-1.8193613290786743
a23	ptk2	none	207	160	0	-0.86442393	0.55152106	2.4181476	1.4717681	-0.7958048000000001	-1.0184549999999999	0.1513401	-1.0953745000000001	0	0	1.0252959000000001	1.6480643	1.1326067	0.9511316999999999	-1.0566801000000001	-0.37241954	-1.0195191	0.7135189000000001	1.3374932	0.99323684	0.013735915500000001	1.1153788494032701	-1.3474886000000001	0.336804	0.098648	0.12293612	-1.2438565000000001	-1.3343293999999999	-0.33422616	-1.2819804	1	1	1.0272143	1.6785096999999998	-1.7604036	1.2053118999999999	-0.24075793	-1.0738972	-1.8523203000000001	-0.123090714	-1.5168595	1.0261257	1.6652908	1.1153788999999998	1.1153788999999998	27	4.754325866699219	1.443320393562317	0.8917978405952454	-2.1882643699646	-1.994937300682068
b11	ccdc141	si00493829	311	151	0	-0.8861806000000001	-2.7300296000000004	-0.01790215	0.17195839999999998	-1.3173445	-0.27931854	0.9615718000000001	-0.8494158000000002	0	0	1.6049684	1.3437483000000001	-1.535092	0.9345018	0.057827868	1.1426135	-1.0195191	0.11081776	0.8542079	-0.7842359	0.83950365	0.966187988683165	-1.5346014	0.42147523	0.5051378	-0.13446501	-1.3593215	-1.5274940000000001	-1.5144273000000001	-1.4293648	1	1	1.6451726999999998	1.3173206	-2.0672905	1.3103195	-0.7494491	-1.2182539	-2.0752656000000003	-1.6287446	-1.6760211	1.6352566000000002	1.3168266000000002	0.9661879999999999	0.9661879999999999	27	4.903068542480469	1.4476624727249146	0.8144534230232239	-1.9453356266021729	-0.16130411624908447
