well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a07	none	si00574497	63	151	0	1.1912866000000002	0.38245866	1.1964546	-0.9240574	1.0611646000000001	1.0452435	-0.056937817	1.2921716	0	0	1.3344631	-1.6098632	-1.3270158	1.034281	0.4471819	0.71780163	0.13620575	0.22362268	1.3041631	1.7124753000000001	0.08429204	0.966187988683165	1.0816358	0.44486374	0.12354599	0.5570953000000001	0.93504274	0.7164161	1.2682902	0.5961534	1	1	1.3500609	-1.6031461	0.27542326	0.51932794	-1.0339053	1.0396594000000001	0.5718543	0.9585795	0.7372131	1.3496542	-1.615014	0.9661879999999999	0.9661879999999999	39	-3.0602855682373047	4.085850238800049	0.4545730352401733	2.392253875732422	1.2580329179763794
a04	none	si00577353	31	133	0	0.58210003	0.7907763000000001	0.047911234000000004	-0.1949796	0.80505306	0.1203745	-0.13883789	0.4232321	0	0	0.9829106	0.5201983	-1.6023152	0.651794	0.13979024	1.2774953000000002	1.2919306000000002	0.6054484	0.7042228	1.1891192	1.0250889	0.667806267242953	1.5059808000000001	-0.68191534	0.5989974	0.9493812	0.632156	1.7193439	0.03917776	0.7261789000000001	1	1	1.0401741	0.57134265	0.5088302	-0.2815809	-1.0716473999999998	0.99189794	1.3651174	-0.13251477	0.9517982	1.0432758	0.56620413	0.66780627	0.66780627	39	-3.2868967056274414	3.4905004501342773	-1.012847065925598	-0.568252682685852	-0.7779603004455566
a04	none	si00577353	32	156	1	0.975484	0.7752405	0.21629772	0.64431053	1.0771255	0.38490704	-0.7510863	0.29039142	0	1	1.3942887	-0.5805267	0.08383523	1.0841706	0.30085865	-1.3819883	0.7140681999999999	0.7135189000000001	0.8875379000000001	-1.2385685	0.30625865	1.04907180019434	1.8634998999999999	-1.2062787	0.1476988	0.34249708	0.6824858	2.2293339	-0.16633037	1.1807851	1	1	1.3787919	-0.554012	1.3516883999999998	-1.4541243000000001	-0.6157813	0.8734851	2.0833814	-0.26232457	1.345378	1.3795418	-0.5538927	1.0490718	1.0490718	39	-4.0577945709228525	4.957758903503418	-1.9005223512649536	0.9333072304725648	-0.6718186140060425
a06	none	si00577689	46	155	1	0.8517062	-0.19730853	0.6349973000000001	-0.11750114	0.33836284	0.93723357	-0.09623492	0.5520165	0	2	1.3391101	-0.8542139999999999	0.6352146	0.9843914	-0.7729553000000001	-1.4558	0.7140681999999999	0.23805949999999998	1.054188	-0.28113583	1.3150959999999998	1.0324950378920998	0.871134	0.36651155	1.1340398	0.76183695	0.7115276999999999	0.6078386	-0.14860754	0.38285494	1	1	1.3115691999999999	-0.8265530000000001	0.8113946999999999	-0.09466313	0.10072777	0.68605137	0.9148143	-0.18146096	0.58140254	1.3119829	-0.8276447	1.0324950000000002	1.0324950000000002	39	-2.227081298828125	4.090778350830078	-0.9930961132049559	1.2560968399047852	0.3926529586315155
a02	abl2	none	13	119	1	0.8725809000000001	0.19834496	-0.5961643	-0.88346064	0.92641544	1.1661482	-1.3098439	1.0447084	0	1	1.0353752	-0.72754914	0.015960798	0.3524564	-0.78711814	1.5224243	0.7140681999999999	0.38175318	0.6042327	1.4456776000000002	0.104437605	0.435731595011677	1.128414	0.6908094	0.6142932	0.18086370000000002	1.2376937	0.6015783	-1.6168685	0.7712114000000001	1	1	1.0246804	-0.73567075	1.234985	0.31835365	-0.14547037	1.1901231	0.93508357	-1.638732	1.0090333	1.0255857	-0.7352741	0.4357316	0.4357316	39	-3.91559648513794	3.2158658504486084	0.3118650913238525	1.005430817604065	0.8210544586181641
a19	none	si00576681	171	171	0	0.35159704	-2.9399896	0.50464475	1.0277596	-0.3602898	1.3805254999999998	-0.51992726	-0.17765832	0	0	1.571437	0.44168645	0.08484900000000001	1.1673200000000001	-1.1859286	-1.320885	0.13620575	0.6984762	1.2541681999999998	-0.5893639	1.4773056999999998	1.29772323472785	0.8410622999999999	0.47695646	-0.057533212	0.54006296	0.77337617	0.50924057	-0.5910553000000001	0.4397539000000001	1	1	1.5763155	0.478628	0.7681711999999999	0.3393184	-0.10490405	0.8996315999999999	0.6646559	-0.6443607	0.64696884	1.577502	0.47969183	1.2977233	1.2977233	39	-1.524695634841919	4.732413291931152	-0.8694061636924744	-0.349832683801651	-1.6679593324661257
a08	none	si00557781	69	154	0	-0.42811465	0.3587101	0.2939558	-0.5005589	-0.39130679999999995	-0.4288746	0.04988078	-0.19171871	0	0	1.4944527	-0.9097596	-1.9234823	1.1506901000000003	1.1237541000000002	-0.49928126	0.7140681999999999	-0.7080244000000001	1.104183	0.69576573	-0.9495715	1.0159182755898701	0.73079944	0.17711356	1.8327303	0.77508813	0.49877846	0.64015025	0.03023903	0.28297725	1	1	1.5163147	-0.9255646000000001	0.7508818	-0.30990523	0.22057074	0.48916996	0.91947925	0.040798236	0.48178515	1.5165998	-0.9265155999999999	1.0159183	1.0159183	39	-1.0471893548965454	3.710020542144776	-1.0667070150375366	1.151818037033081	0.559743344783783
a04	none	si00577353	28	135	1	0.9357928	-0.09527255	0.8611337	0.9587399999999999	0.4850876	1.0113391	-0.31629450000000003	0.15912487	0	2	1.4125456	-1.601789	-0.030558845	0.61853427	-1.7819662	0.68494344	-1.5973815	-1.0940748	0.75421786	1.0354589	1.1561711000000001	0.7009597918474211	0.68402123	0.32148266	-0.57134455	-0.060986900000000004	0.5680666	0.52451617	-0.664248	0.55418134	1	1	1.412033	-1.6129527	0.8632629	0.32615262	-0.18643826	0.8022519	0.5965035	-0.68491703	0.7578159000000001	1.4145464	-1.6152048	0.7009598000000001	0.7009598000000001	39	-2.3701319694519043	3.444481611251831	0.338204026222229	2.607360601425171	0.8646420836448669
a06	none	si00577689	51	177	1	0.40804675	0.5780463	0.11188044	-0.21460204	0.49682912	0.19074670000000002	0.09741875	0.31855652	0	1	1.2763349	-1.1928518999999997	1.2819063999999998	1.3668784	-0.75243545	-1.4902625	2.4476554	0.26223525	1.5541383	0.89510334	1.1256558	1.39718380854125	0.60383004	0.5332271	0.8155948000000001	0.41176012	0.66751826	0.32214382	-0.22247462	0.31903717	1	1	1.2513947	-1.2374957	0.41373846	0.1671664	-0.23313868	0.53679097	0.5328994	-0.025048057999999998	0.43759128	1.2548121	-1.2327569	1.3971837999999999	1.3971837999999999	39	-1.440542221069336	4.446837902069092	-0.06390882283449173	1.968725681304932	0.3514414429664612
a05	none	si00408485	40	173	1	-0.11587716	0.43421322	0.084321275	-0.43533409999999995	-0.05972424	-0.16888325	-0.76180893	0.042052187000000005	0	3	1.4065453	-0.69847876	0.24845885	1.3835083000000001	0.8476674999999999	-1.0361724	0.13620575	-0.0557144	1.3541582	0.40746886	1.3279773000000001	1.33087675933231	1.2687486000000001	-0.08773824	0.16171308	0.6740795	0.7289309	1.2104133	-0.88004345	0.67590445	1	1	1.4024059	-0.70416456	0.91945344	-0.11603440000000001	-0.24668491	0.953824	1.1785028	-0.8663095	0.8297215	1.4025393999999998	-0.7061	1.3308767	1.3308767	39	-2.0929725170135502	4.516939163208008	-0.42247143387794495	1.1859997510910034	-0.050775986164808266
a05	none	si00408485	41	167	1	1.1689419	0.79817754	0.23942126	0.9722412	1.1962754999999998	0.44200492	-0.6537626999999999	0.27127165	0	1	0.9827071	0.18585141	0.63485956	1.2172096000000001	-0.03809762	-1.4228613	0.7140681999999999	0.7135189000000001	1.070853	-0.90431964	1.1429485000000001	1.2314161855189099	1.7565783	0.41424155	-0.52435243	0.34789040000000004	1.3939966000000001	1.2191771	-0.83692604	1.1121451	1	1	0.9831108000000001	0.15992112	1.2998201999999999	0.44173604	-0.6871995	1.6763577	1.1944348999999999	-0.81982833	1.3476422	0.9819101999999998	0.15951666	1.2314162	1.2314162	39	-3.9955337047576895	4.759828567504883	0.5351471900939941	0.02263602614402771	-1.4651775360107422
a06	none	si00577689	47	165	1	-0.24582910000000002	0.31327543	-0.10565413	0.5099834	-0.22628686	-0.21061933	1.2549527	-0.40910593	0	1	1.1780323	-0.8105788	-0.9710612	1.1506901000000003	-0.7591438	-0.65300965	-0.44165668	0.3014772	1.087518	-1.0003587	0.57981926	1.19826266091444	0.94798386	0.07606149	1.1442449	0.4603209	0.6121920999999999	0.8860611999999999	1.4502951000000002	0.541686	1	1	1.1487744	-0.775089	0.8805523000000001	0.0059286403	-0.15050282	0.8130664000000001	0.9349129999999999	1.3116697	0.7529255	1.1494642	-0.7746094	1.1982627000000001	1.1982627000000001	39	-1.5056807994842532	3.9137079715728764	-0.55696040391922	1.4466168880462646	-0.4034599363803864
a02	abl2	none	13	137	1	1.6443543	-0.4817054	0.47543538	-1.1036084	0.8164734	1.8137376	-0.04108296	1.7520072	0	2	1.4759655	-0.78607446	0.8382663	0.75157326	-0.01941319	1.9120893	-0.44165668	-0.4243661	0.8708729	0.8267184999999999	-1.3538428999999998	0.7341133164518889	1.4124244	-0.58592904	0.7605691	0.37206385	0.63386697	1.6306466999999998	0.8251649999999999	0.88358444	1	1	1.420504	-0.8125121	1.2090508999999998	-0.40314734	-0.3189031	0.9793871	1.4589715	0.8423811999999999	1.0798521	1.4228717	-0.81523705	0.73411334	0.73411334	39	-4.4196600914001465	4.229058265686035	-1.4638119935989382	0.8169406056404114	1.3993892669677734
a05	none	si00408485	42	105	1	0.30925974	-0.53285897	-0.21999168	-0.24186355	0.016784731	0.8185228	0.013693288	0.26454297	0	1	0.57817775	-0.20129985	-0.49940969999999996	-0.030030592999999998	-1.7712128	-0.121448174	-1.5973815	-0.8941790000000001	0.18760754	-0.09719128	1.8578607	0.203656922780401	0.9880795	-2.200874	0.21345830000000002	-0.6599958	-0.04461429	1.8494914	-1.0857569	1.0375518	1	1	0.55482966	-0.22343151	1.2133732	-1.9031557000000001	-0.3485534	0.26924995	1.6586400000000001	-1.4188443000000002	1.0985983999999998	0.55272156	-0.21992752	0.20365693	0.20365693	39	-3.498610496520996	2.050896406173706	-2.1960909366607666	0.3389705121517181	0.309851735830307
a04	none	si00577353	35	197	1	1.3124182	-0.22962904	-1.3398985	-1.1605377000000001	1.1429209999999999	1.955273	-0.9028358	1.5911663	0	2	1.2562941	0.036407992	0.35353208	1.7992549999999998	0.7509591999999999	-1.3047440000000001	0.13620575	0.34257737	1.6041332	-1.545762	0.21274167	1.72871905458593	1.0081272	-0.5051118	1.2327974	0.46836305	0.36094138	1.2269691999999999	0.29869932	0.579507	1	1	1.2765082	0.083644405	0.87622994	-1.036833	-0.25565994	0.4203866	1.3712991	0.311467	0.80200976	1.2790110000000001	0.08516514	1.728719	1.728719	39	-3.100454092025757	5.1233110427856445	-1.5851562023162842	-0.8966340422630309	1.7084015607833862
a04	none	si00577353	32	112	1	2.5660722000000002	1.0025848	-0.07244746	-0.40164766	2.7132065	1.1311948	-1.7118322	1.6545808000000002	0	4	0.53493255	-0.6555873999999999	0.7962081999999999	0.25267717	-1.4990851	0.3795763	1.2919306000000002	0.7135189000000001	0.4709127	1.1239765	-1.237503	0.31969425889603903	1.6362915	-1.0195285	0.9074698	0.035440847000000004	0.60745937	1.9835403000000003	-1.4904875	1.1682896999999999	1	1	0.50269514	-0.7157752	1.2263403	-0.81560606	-0.55259424	0.91018176	1.7146511999999998	-1.3897506000000002	1.2180488999999999	0.5048564	-0.71426016	0.31969425	0.31969425	39	-5.745871067047119	3.1906938552856445	-1.4576065540313718	0.6016120910644531	0.8440074324607849
a06	none	si00577689	47	152	1	1.1327788	0.46708370000000005	0.055042475	0.2603782	0.9264026	0.77822834	-0.14312394	0.5319574	0	1	0.87550354	0.8609705	-1.6091155000000001	0.9012421	-0.5509145999999999	1.7581828000000002	0.7140681999999999	0.6051223000000001	0.80421287	-1.3849254999999998	0.79400057	0.9827647509853991	1.5160046999999999	-0.055106148	1.0595454	0.6523682	0.9338768	1.3979045	0.043767534000000004	0.8412769	1	1	0.9046625	0.93302274	1.1701496999999998	-0.42385253	-0.35792458	1.0095303	1.5051001	0.039190542	1.0719733999999999	0.90587026	0.9320725000000001	0.9827648000000001	0.9827648000000001	39	-3.677002429962158	4.010619640350342	-1.1299422979354858	-1.2010996341705322	-0.741405189037323
a04	none	si00577353	31	127	1	1.8107634	-0.35514364	0.06476635	0.31938452	0.81817746	1.6891616999999999	-0.14384821	0.8503763000000001	0	1	0.7978774000000001	-0.5107087	1.0761715	0.60190445	0.8676405999999999	-1.9068396	0.13620575	-0.7710314	0.63756275	-0.10857686400000001	1.7276363000000001	0.568345693429549	0.17280245	-0.011285565	-1.0086549999999999	-0.8750406	0.22340222	0.5661253	0.9035501	0.49522766	1	1	0.82201135	-0.5065989000000001	0.7941053000000001	-0.18033758	-0.12675782	0.20083632	0.5453222	0.8584948	0.6769448	0.81815374	-0.5052348	0.56834567	0.56834567	39	-2.9185106754302983	2.807869911193848	0.1400211602449417	0.5837316513061523	0.8027200698852539
a03	msl1	si00498785	27	50	1	1.9554156999999999	-0.1644971	0.16037108	-0.41495863	1.1120446000000002	1.8405373	0.88248694	1.3523108	0	2	1.3597013999999998	-1.2735143	0.34218845	-0.8116344	-1.552619	-0.7555513	0.7140681999999999	0.47565618	-0.61231285	1.4710598	-0.75336087	-0.7080650038424692	0.9847382	0.18048845	0.26707864	0.0018841807	0.74694026	0.896883	-1.2954153999999998	0.7442085	1	1	1.3836979999999999	-1.326818	1.0707357	-0.32191867	-0.32137954	0.71992695	1.1456906	-1.4013577	0.9798726999999999	1.3863112	-1.3315312	-0.70806503	-0.70806503	39	-4.7206454277038565	2.106468677520752	-0.6277709603309631	1.5813335180282593	1.093680739402771
a04	none	si00577353	28	130	1	1.4470743000000001	0.32899347	-0.026334497999999998	-0.45407924	1.155676	1.2251409	-0.8051292	1.0980492	0	3	1.2075666999999999	-1.4947745000000001	-0.28005050000000004	0.38571614	-1.6875383999999998	0.31453833	0.7140681999999999	0.34379676	0.63756275	0.52482796	1.3895823	0.618075980336251	1.5460764	0.53642786	-0.7546129	-0.6807807	1.3640463	0.9883603999999999	-0.9376745999999999	1.4457414	1	1	1.2617763000000002	-1.4284568000000002	1.3387214	0.44079840000000003	-0.5920652	1.5085932	1.0560821000000002	-0.8997674000000001	1.3225566	1.2616389	-1.4306803	0.61807597	0.61807597	39	-4.893274784088135	4.135842800140382	1.165402889251709	2.364132642745972	0.6466183662414551
a06	none	si00577689	52	129	1	0.16137326	-0.5413403	0.71842927	0.292185	-0.22629191	0.50691444	1.4962376	-0.05790689	0	2	1.2518204	-1.2276753999999999	-1.0767796	0.3524564	-1.3812591	-0.8691699	1.2919306000000002	-0.055145732999999995	0.62089777	0.18862058	-1.3515971000000002	0.6014992180340171	0.871134	0.08543425	1.3745323	0.5844283	0.54454917	0.801955	1.7006363000000002	0.44457608	1	1	1.2479	-1.2155963	0.84165114	-0.39673078	0.024704478999999998	0.55733335	1.0540200000000002	1.7026438999999998	0.6394523	1.2492566999999999	-1.2179142	0.6014991999999999	0.6014991999999999	39	-2.1055264472961426	3.329331874847412	-1.5429461002349854	1.8482550382614136	-0.2194098085165024
a04	none	si00577353	31	146	1	0.87846106	1.3005403999999998	-0.8956917	-0.30958328	2.2477658	-0.26707762	-0.23917821	0.6707523	0	1	1.3172188999999999	0.37863379999999996	1.0097076999999999	0.8180927	-0.14763282	0.94273925	0.7140681999999999	0.7135189000000001	0.95419794	0.47841817	-0.7596208000000001	0.883304177171995	1.5928546000000001	-1.7392578	0.9632052	1.2266225	0.35311657	2.1565561	-1.2036183999999999	0.68248737	1	1	1.2879782	0.3941008	0.21923272	-0.39391407	-1.0589786	0.7834647	1.2657351000000001	-0.39672175	0.70384127	1.2900345	0.3809067	0.8833042	0.8833042	39	-3.175938606262207	4.013556957244873	-1.4748097658157349	-0.8689066171646118	0.2121600806713104
a04	none	si00577353	35	174	1	2.226786	0.40051696	0.8233681	0.49278682	1.5441790000000002	1.5122498	1.1996311000000002	0.9598064000000001	0	2	0.88195556	1.4288801000000002	0.10482861	1.1839498	-1.3612383999999997	0.59814894	0.7140681999999999	0.7135189000000001	1.4541482	0.081198156	-1.4786048	1.34745352163455	1.6596806	-0.8331629	1.1237329	0.83835226	0.68817383	1.9259151999999997	0.7112440999999999	0.8606904000000001	1	1	0.83494294	1.4015405	0.9324205	-1.4108562	-0.5369441999999999	0.6838383000000001	1.8609511000000003	1.0619131000000002	0.989925	0.83936507	1.4024658	1.3474535	1.3474535	39	-4.159409999847412	4.802817344665527	-2.5266449451446533	-2.403727769851685	-1.00666606426239
a04	none	si00577353	30	145	1	1.635534	0.60755	0.44943	0.52804464	1.3817164	0.9806975	-0.0512269	0.66971123	0	4	1.2676839	-0.99633324	0.15948787	0.7183135	-1.5708073	0.6875024000000001	-1.0195191	0.20011358	0.8375429	0.20448245	-2.0853207	0.866727414869761	0.7809189000000001	0.06239529	0.006281255	-0.11225886	0.5089292000000001	0.7914654999999999	-0.24602485	0.6453791	1	1	1.2736466	-0.95477307	0.89351934	-0.19567971	-0.22921509999999998	0.59497714	0.92141956	-0.3696105	0.8016477	1.2760794	-0.95613444	0.8667273999999999	0.8667273999999999	39	-2.9487400054931636	3.772072076797485	-0.14962220191955564	1.0941873788833618	0.7607101202011108
a10	none	si00580125	83	124	0	0.23899162	-0.26085556	1.4431691999999998	1.1432794	-0.10083081	0.45485693	-1.2509139	-0.27451962	0	0	1.1813624	-1.0896913000000001	-0.9953398999999999	0.30256679999999997	-1.4566267	0.15400493	0.7140681999999999	0.68281597	0.38758764	-0.36242422	1.4165463	0.518615406522847	0.7341407	-0.37537286	0.39637140000000004	0.8898564	0.23264198	0.9521374	-1.2711363000000002	0.24729479999999998	1	1	1.1914543	-1.0716332	0.57366544	-0.58247375	0.04400041	0.3490585	0.99633145	-1.1991208	0.43052724	1.1924499	-1.0727274	0.5186154000000001	0.5186154000000001	39	-1.5224404335021973	2.9805028438568115	-1.8253329992294312	2.18556809425354	-0.7352388501167297
