well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a05	none	si00408485	41	66	1	-0.69184065	0.66847545	-1.9071688999999998	-1.7485117	-0.06551549	-0.46149700000000005	1.7149279	0.33105552	0	2	-0.897602	-0.09207497	1.1490315	-0.5954461	-0.8912306999999999	-0.20972806	0.13620575	-0.63185275	-0.29567772	0.98044425	0.598204	-0.442836807006725	0.28306532	1.4539008999999998	1.2543476	-0.5327066999999999	1.5645255	-0.88679016	1.5963044	0.43832842	1	1	-0.90803164	-0.107256755	0.7854606	1.1113726000000002	-0.04055292	1.132288	-0.18284911	1.5987467	0.6289474	-0.9092945	-0.10613336400000001	-0.44283682	-0.44283682	43	-2.778594970703125	-0.8927991986274719	2.330673217773437	0.11462288349866867	0.29223477840423584
a04	none	si00577353	32	24	1	0.42656930000000004	0.5769983	-1.0077279000000001	-1.0395671999999998	0.62568676	0.315353	0.6508956	0.8390267	0	3	-1.0985855	-0.5169365	0.5391349	-1.1941215	-0.32992178	-1.7879878	0.13620575	-1.2768438	-0.9456129999999999	1.3249389	0.95355105	-1.13906082370055	0.9513252000000001	0.3804505	-0.36040208	0.2937107	0.805963	0.68295103	0.7329535	0.6062165	1	1	-1.0920638	-0.5756256999999999	0.8719075999999999	0.25619113	-0.31103423	0.9371222	0.7878655999999999	0.7722568000000001	0.82673323	-1.0929387	-0.5748933	-1.1390608999999998	-1.1390608999999998	43	-4.7191739082336435	-1.5407098531723022	0.5661972761154175	0.5954973101615906	0.5505853891372681
a01	ptk2	none	3	58	1	0.27691877	0.97255313	0.19821276	-2.0956142	0.9319097	-0.14061977	-1.5165030000000002	2.003768	0	2	-0.27550128	-1.473	1.2677741000000002	-0.37925783	0.9157931	-1.1530732	-0.44165668	-1.2458516000000002	-0.828958	-1.0841715	0.8767556000000001	-0.5754509054245971	0.61719525	-0.07762801	-0.09549149	0.31252596	0.27902398	0.7000271	1.3077047	0.36415383	1	1	-0.29080334	-1.4796083999999998	0.65146774	-0.1079161	-0.03816965	0.48784417	0.74632126	1.2434293	0.5275184	-0.29139856	-1.4789488000000002	-0.5754509	-0.5754509	43	-3.6882915496826167	-0.2808695137500763	0.1212567538022995	1.7308105230331419	2.2990612983703613
a03	msl1	si00498785	22	21	1	3.4092898000000003	-2.0559971000000004	0.48069608	-0.23154119	1.1720758999999998	3.538847	0.0062073516	1.9171328999999997	0	3	0.45868427	-0.42681128	-1.7678794999999998	-1.1774915000000001	1.6055305	-1.9600011000000002	-1.0195191	-0.6678678000000001	-1.1455932	2.7406007999999997	-0.71549726	-1.18879111060726	-0.7694439000000001	-0.06492226	-0.88211304	-0.39561072	-0.7999088000000001	-0.50637	-1.1938671	-0.538853	1	1	0.6428411999999999	-0.47466102	-1.6134437	1.2058258999999998	-1.3377295	-0.52781165	-1.4778118	-1.3159372	-0.9180676999999999	0.63066417	-0.4697419	-1.1887912	-1.1887912	43	-1.874311089515686	-1.3671892881393433	0.6859692931175232	-0.3905068039894104	2.468747854232788
a09	none	si00574805	78	46	0	-0.54954034	0.6725331	0.5861276999999999	0.381975	-0.34079352	-0.7185471	0.32627815	-0.60482174	0	0	0.14505458	-1.0136546999999998	-1.1068323999999998	-0.76174486	-0.14218363	1.5516101	-2.1752439	-3.0998275	-0.7123029000000001	1.4044735000000002	0.83729285	-0.7743720530514051	0.34655002	1.0880603000000002	0.5781385	-0.16791801	0.9894976000000001	-0.38047153	0.22621249	0.34193093	1	1	0.13579811	-1.0223721	0.7941053000000001	0.6846564	0.15081723	0.8041885999999999	0.17731094	0.22360143	0.5454494000000001	0.1355357	-1.0233828999999999	-0.77437204	-0.77437204	43	-2.0364272594451904	-0.7169264554977417	1.3419100046157837	1.7381367683410645	0.6128336787223816
a06	none	si00577689	54	34	1	0.037301492	0.28856236	-0.5588696	-1.309419	0.11986033	0.18293476	0.3468679	0.73120254	0	2	-0.8053534000000001	-0.03222083	0.28306290000000006	-0.994563	-0.3082197	-1.3696136	0.7140681999999999	-0.8753197	-1.028938	-0.8450681000000001	0.92604524	-0.9732932006782129	0.25633493	-0.6902338000000001	-1.6752424	-1.3354099	0.039554596000000004	1.0030843	-0.8871713	0.78651613	1	1	-0.83887553	-0.016518867	0.86758524	-0.9881641	-0.034214407	-0.08201237	0.8344113000000001	-0.77162033	0.68672556	-0.83512634	-0.016042497	-0.9732931999999999	-0.9732931999999999	43	-3.715323925018311	-1.1955718994140625	0.15355853736400604	-0.13918983936309814	0.14034432172775269
a04	none	si00577353	28	46	0	-0.4001838	1.0511978000000002	-1.8225377	-0.49234623	0.5510513000000001	-0.59462315	1.0285125	-0.17049165	0	0	-0.30601132	-1.3415591999999998	-1.3101183	-0.6785955	0.357628	0.32494012	0.13620575	0.7135189000000001	-0.6289779000000001	1.051644	-0.26133895	-0.7743720530514051	0.480202	1.0656266	-1.0758021	0.09690988	1.0700188999999998	-0.26877853	1.0020543	0.34302112	1	1	-0.30357036	-1.3592746999999998	-0.031463586	1.2958551999999999	-1.0786408	1.3373765	-0.35523924	0.9682444	0.49980664	-0.30819455	-1.3626923999999998	-0.77437204	-0.77437204	43	-2.574160575866699	-0.6687718033790588	2.7758781909942627	2.273728609085083	0.06801506131887436
a23	ptk2	none	200	23	0	0.22311513	1.1746365	-0.73645157	-1.009312	1.6755263999999999	-0.14852221	0.1734766	0.6535813	0	0	-1.1799207	-1.651059	-0.5058433	-1.127602	1.0179827	1.0741633	-1.0195191	0.7135189000000001	-1.2622482	-1.6163125	1.5125275	-1.15563758600279	0.62721914	0.09404555	1.5706657	0.5476074000000001	0.38461187	0.62014794	0.52575475	0.28817659999999995	1	1	-1.208293	-1.6762177	-0.46369859999999996	0.89933	-1.226804	0.781708	-0.123403355	0.22762384	0.19112812	-1.2129616	-1.660321	-1.1556376	-1.1556376	43	-3.2676665782928467	-2.3012583255767822	0.7145199179649353	2.779760360717773	1.159678936004639
a06	none	si00577689	49	49	1	0.024365099999999997	0.9301912	-1.0094116	-0.9049308	0.56661767	-0.33838177	-0.36314303	0.41715723	0	1	-1.1110443	-1.5557323	1.1816115	-0.69522536	0.41710395	-0.81221545	0.7140681999999999	0.28111040000000004	-0.912283	-1.0132176	1.067173	-0.724641766144703	-0.3918771	0.9990219000000001	-0.539687	-0.118037306	0.21086842	-0.8392006999999999	-0.4055457	-0.28362447	1	1	-1.096225	-1.5500371000000002	0.14575277	0.5918864	0.6250753000000001	0.01474928	-0.34481764	-0.4709359	-0.14281696	-1.0976446000000002	-1.5529159	-0.72464174	-0.72464174	43	-1.5623432397842407	-1.942141056060791	1.375126600265503	2.343512773513794	1.180000901222229
a08	none	si00557781	69	10	0	-0.33461982	-0.7702734	-2.0809643	-1.9632718999999996	-0.2286415	0.6565784	1.4826918	1.0525924	0	0	-1.5636731000000001	-0.83519745	0.17482367	-1.3105305	1.2314091	0.47818002	-1.0195191	-1.3368783000000002	-1.4122332	-0.23277944	-1.4930173999999998	-1.37113549593183	-0.28829685	0.95701265	-0.8095829999999999	-0.6939399	0.44435462	-0.5709488	-0.39568967	0.018062728	1	1	-1.5847231000000002	-0.83016586	0.4267055	0.5796960999999999	0.38134181	0.17076702	-0.20547503	-0.46599996	0.17025378	-1.5861816	-0.83007634	-1.3711355	-1.3711355	43	-2.933587551116944	-3.4227163791656494	1.568684458732605	0.6559334993362427	1.6907979249954224
a04	none	si00577353	30	87	1	2.1271169999999997	0.57233083	-0.14004035	-0.5867875	1.8320311999999999	1.4768733	0.25367647	1.5717357	0	1	-0.16577272	-1.2661135000000001	0.4403893	-0.046660464000000006	0.99947095	1.3589478000000002	1.869793	0.32259452	-0.07903260000000001	0.33205432	-1.5851117000000001	-0.0947247986598111	0.20621544	0.4990433	0.40300298	0.19440193	0.36625250000000004	0.0798678	-0.02842006	0.10024572	1	1	-0.10045957	-1.2608373	0.50450784	0.06285184	0.27229187	0.27258343	0.39926592	-0.045379154000000005	0.27584840000000005	-0.10032893	-1.2644693	-0.0947248	-0.0947248	43	-3.5422074794769287	0.8590832352638245	-0.2690475583076477	1.4938743114471436	1.7051424980163574
a02	abl2	none	11	50	1	-0.13792783	0.10093638	-0.72206306	-0.9604782	-0.15680894	0.07240226	1.7193653999999998	0.31263414	0	1	-0.97633076	-1.2349153999999998	-0.09031574	-0.86152405	-1.1507428	-0.40156290000000006	-0.44165668	-1.7950869999999999	-0.5956479	0.98271215	-1.2854742000000001	-0.7080650038424692	0.5637345	-0.0009820272	0.34072348	0.6170159000000001	0.281492	0.61815476	0.9755589	0.21953696	1	1	-0.98499465	-1.2396756000000002	0.6039219	-0.07868855400000001	0.15950736	0.45067399999999996	0.68662846	0.95844144	0.4005513	-0.9854511	-1.2412761	-0.70806503	-0.70806503	43	-3.072528839111328	-1.3994842767715454	-0.5121240019798279	1.4922329187393188	1.0481733083724976
a03	msl1	si00498785	20	42	1	1.4241416	-0.16941255	0.35033509999999995	-0.39622572	0.79927075	1.467953	1.1576520000000001	1.0470190000000001	0	2	0.32036495	-0.95744514	-0.40642676	-0.8781539	-2.038145	0.038041517000000004	-1.0195191	-1.4353257	-0.79562795	0.17157231	1.6614466	-0.8406791022603409	0.23962843	0.7469041999999999	-0.72998947	-0.19348410000000002	0.5161331	-0.15212995	0.67586535	0.26813415	1	1	0.26105604	-0.88270533	0.43967256	0.71212155	-0.21370527	0.6611829	0.030057134	0.7250555999999999	0.4485487	0.2624704	-0.88539577	-0.8406790999999999	-0.8406790999999999	43	-3.39724063873291	-0.06414195895195007	1.1236366033554075	1.1717392206192017	1.6604212522506714
a02	abl2	none	17	10	1	-0.42546856	0.74335396	0.27180764	-1.6406756999999998	0.07874715	-0.43492585	-0.27775502	0.55878335	0	2	-1.3725743000000001	-1.6291671	0.8538418	-1.2107513	1.9360560000000002	0.21201567	-1.5973815	-3.230397	-1.4622283	-1.5881271000000001	0.72467333	-1.37113549593183	-0.5455769	1.1315663	0.11967026	-0.8719005999999999	0.3182783	-0.9960764000000001	-0.18448469	-0.15116704	1	1	-1.3632901000000002	-1.5945078000000001	0.30135736	0.71848834	0.57298785	0.01578077	-0.48438826	-0.26663408	-0.0038954257	-1.365222	-1.5979892	-1.3711355	-1.3711355	43	-1.957974195480347	-3.5926475524902344	1.8973259925842283	2.1038546562194824	2.356602668762207
a04	none	si00577353	36	104	1	0.20459257	0.7356895	-0.26394072	-1.6130203	0.50585306	-0.04538886	1.7242682	1.19319	0	2	0.32580662	-0.9249665000000001	0.4241447	-0.030030592999999998	-1.1789942	0.8402464	-0.44165668	-0.68631566	0.32092762	1.5146166	0.3722803	0.18708016047816697	1.1083663000000001	0.99832153	-0.06613342	-0.6573536	1.5620391000000002	0.27669215	-1.6415089	1.1242629	1	1	0.31955507	-0.94354475	1.3171096000000002	0.70432717	-0.65018594	1.4619701	0.6702299	-1.6773671	1.3394015	0.31939387	-0.9417769	0.18708016	0.18708016	43	-4.2644081115722665	1.9203413724899288	2.059900045394897	1.3912241458892822	0.7501062750816345
a03	msl1	si00498785	26	25	1	0.8284795	1.0873688	-0.35973525	-1.6889347	1.7995133	0.2031447	-0.19206384	1.8558636000000002	0	3	-0.58650917	-1.6167148	-0.56393385	-1.0943421999999998	0.3404129	1.2883440000000002	0.7140681999999999	-1.4977708	-1.0122731	1.4996418	-0.35234785	-1.12248406139832	0.44678900000000005	0.11863885	0.40632635	0.5822758000000001	0.26335192	0.46162948	-0.53164434	0.1474171	1	1	-0.66575855	-1.6750555	-0.5198891	0.9383427	-0.9745292	0.6234748999999999	-0.2953651	-0.25414592	0.009914853000000001	-0.66329885	-1.6601656999999999	-1.1224841	-1.1224841	43	-3.6246874332427983	-1.7303162813186646	0.9649207592010498	2.0032682418823238	2.6589174270629883
a02	abl2	none	11	60	1	0.053471982	0.5828365	-2.0802883999999997	-1.6679035	0.41844118	0.10900423	1.1134572	1.1085612	0	3	-0.7539135	-1.3243995000000002	0.34349474	-0.37925783	1.2088417	0.044664382999999995	0.7140681999999999	-0.1433487	-0.5956479	-0.5733607	-0.8186051999999999	-0.542297380820129	0.87781656	0.575283	-0.32329506	0.54257524	0.8862110000000001	0.46676967	0.8854478000000001	0.46403152	1	1	-0.7609391	-1.3044577	0.7508818	0.4436778	-0.14176114	0.99572366	0.6260710999999999	0.874966	0.6518593	-0.7612051999999999	-1.3056288999999999	-0.54229736	-0.54229736	43	-3.9646036624908447	-0.4407269060611725	0.8063235878944397	1.6796606779098509	1.2415692806243896
