well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a05	none	si00408485	40	49	0	-1.3665912	0.36498106	0.7260736	0.7257468	-1.6058841	-1.6950908	-1.2334188	-1.500073	0	0	-0.69536525	-0.8779469000000001	0.43273282	-0.62870586	0.5780898	-0.36665893	0.13620575	0.33354667	-0.895618	-0.7690868000000001	-0.23100746	-0.724641766144703	-1.5112123	-0.513556	0.64153194	1.2455869	-1.7602664000000001	-1.2924198	-0.42751202	-1.704678	1	1	-0.68703884	-0.8486697	-1.2287545	-0.61196834	1.9813473999999998	-1.7898883999999997	-1.0585796	-0.5377178000000001	-1.6894240000000003	-0.6882762	-0.8494259	-0.72464174	-0.72464174	42	3.926078796386719	-3.17261290550232	-2.0031754970550537	1.5103631019592283	-0.1403203159570694
a13	znf729	si00575589	114	24	0	-0.96379894	0.33471826	0.21728987	0.84577614	-0.9883052	-1.0314571	-0.40385708	-1.0736268	0	0	-1.07165	0.2392967	-1.0209119	-1.1941215	-0.41428617	1.0306925999999998	0.13620575	0.68294793	-1.0622681	0.6612651999999999	0.6351547	-1.13906082370055	-1.0400890999999999	-0.8132108	0.44293997	0.8987115	-1.3163158000000001	-0.580755	-0.08376831	-1.159209	1	1	-1.063623	0.2714107	-0.9521242	-0.34486252	0.8899959000000001	-1.2298746999999999	-0.66875684	0.10449453	-1.1292113000000001	-1.066279	0.2649242	-1.1390608999999998	-1.1390608999999998	42	1.8216613531112669	-3.5096912384033203	-1.5749969482421875	0.062372922897338874	-0.991047739982605
a04	none	si00577353	29	46	1	-1.3130815	-2.698357	1.8999453000000002	1.5764284	-1.8511636999999999	-1.1771235	0.037783828	-1.5409656	0	2	-0.5185323000000001	-0.1631746	0.38232398	-0.6785955	0.9263879	0.24620873	-1.5973815	0.7135189000000001	-0.79562795	-0.32980713	-0.73868304	-0.7743720530514051	-1.4276799	-0.22301385	0.3761928	0.7183182	-1.5781493999999998	-1.2583902	-1.3372583	-1.5080676000000002	1	1	-0.5018758	-0.16262561	-0.9910253000000001	-0.7126394	2.1094375	-1.6930577000000002	-0.91543096	-1.4147371000000002	-1.5254173	-0.5029148	-0.16393144	-0.77437204	-0.77437204	42	3.771256923675537	-2.8779921531677246	-2.5641119480133057	0.7484616637229919	-1.662655472755432
a01	ptk2	none	4	57	1	-1.1504946000000003	0.08946531	1.0680444	0.6666479999999999	-1.3090684	-1.2209723	0.31310728	-1.2301258	0	1	-0.12541658	0.40015334	0.77114296	-0.6120760000000001	0.06418606	0.70893985	-0.44165668	0.7135189000000001	-0.6456429	-0.5117967999999999	-0.6262515000000001	-0.592027667726831	-1.2739801000000002	0.025698865	0.56112164	1.0399220999999998	-1.3427238000000001	-1.1758931000000001	-0.5741574	-1.4182533000000002	1	1	-0.13131803	0.39304346	-0.9218677	-0.32559744	1.9120119	-1.4191301	-0.85800415	-0.55063415	-1.4145703	-0.13049158	0.39571244	-0.59202766	-0.59202766	42	3.2921900749206543	-2.0733788013458248	-1.5305242538452148	-0.39614522457122797	-0.8419450521469116
b14	none	si00411705	337	64	0	-1.2733903	1.0235742	0.09962381	-0.10029687	-1.0504906	-1.7208903999999998	-1.4552376	-1.2278215000000001	0	0	-0.33647192	-1.4156065	0.43540509999999993	-0.3958877	0.8489403	-0.65504766	0.13620575	0.6223941999999999	-0.4956577999999999	-0.06465782	0.94171554	-0.475990331611193	-1.3307822	-2.2688398	-0.53695464	-0.8214940999999999	-1.6981423	-0.4693129	1.6603903000000002	-0.9962688000000001	1	1	-0.32125694	-1.3560437	-2.2877302000000004	-1.079189	-2.2143693	-1.8930455000000002	-0.9548199	-0.71095294	-1.3382725	-0.33079433	-1.3668255	-0.47599033	-0.47599033	42	3.042876005172729	-2.1521348953247066	-0.18947117030620572	2.6473522186279297	-0.20410244166851044
b13	none	si00585305	326	6	0	-0.83296496	0.54844105	0.13161619	-0.28465113	-0.7198141	-0.9421469000000001	-0.72531426	-0.6619901999999999	0	0	-1.6452740000000001	-0.7430376999999999	1.3275743999999998	-1.5267188999999999	-0.053485394000000006	1.1404976	-0.44165668	-0.7029656999999999	-1.4788933000000002	-0.20415542	-1.5428541999999998	-1.43744254514077	-1.8553662	-2.7746277000000004	0.48204002	1.1076611	-2.4365327000000003	-1.4124466	0.11605227	-2.0736630000000003	1	1	-1.6751006999999998	-0.8037183000000001	-1.6653118999999998	-0.8352847	2.6573255000000002	-2.327854	-1.4887896999999999	0.10633223	-2.2339697	-1.6756243000000002	-0.8000391	-1.4374425	-1.4374425	42	3.4774265289306636	-5.656554222106934	-3.0135905742645264	0.7553896903991699	1.7552313804626465
b02	abl2	none	234	44	0	-1.2757424	-0.22690667	1.2666845	1.2373345	-1.5753917	-1.3811628	-0.9817598	-1.4572315	0	0	-1.2917608999999999	-1.1021086000000002	-0.0030582186	-0.7783747	0.30637634	-0.8285686	-0.44165668	0.7135189000000001	-1.0122731	-0.8197856	0.027952354	-0.8075255776558729	-1.5813796999999998	0.31592944	1.4790602	0.88094366	-1.5747033000000001	-1.652738	-1.6041036	-1.7102548999999998	1	1	-1.303407	-1.1241239	-1.3886815000000001	-1.8129874	2.1386554	-2.1504022999999997	-0.9781943000000001	-1.1042076	-1.8677392	-1.3048594	-1.1183108999999998	-0.8075256	-0.8075256	42	3.9098498821258554	-3.992814779281616	-2.572192430496216	2.023531675338745	-0.40960341691970825
b10	rpl26	si00588413	302	99	0	-1.2087084	1.2081645	-1.1088848999999998	0.24278167	-0.7855371999999999	-1.7909688999999998	-0.7054206999999999	-1.2171	0	0	0.33291809999999994	0.3546955	1.2186021	0.1362681	0.3594921	-0.53207666	-0.44165668	0.55068475	0.004292446	-0.2655159	0.75478625	0.10419634896699699	-1.3976082	-0.90767545	0.94875735	1.3529125	-1.7239155	-1.0391893	-0.9354206	-1.606897	1	1	0.35354456	0.3654623	-1.6437001	0.40544248	1.0744749	-1.5488143	-1.4603639	-0.38543764	-1.8153043000000002	0.35321736	0.37746865	0.10419635	0.10419635	42	4.458423137664795	-1.105002760887146	-0.7797708511352539	-0.6958408951759338	0.5494064092636108
a06	none	si00577689	48	35	1	-1.3333681999999998	-1.2680155	0.39807370000000003	-0.63245624	-1.7736470000000002	-1.3156136	-1.6368763000000002	-1.1846564	0	1	-1.3156128	-0.5312816	0.59303355	-0.8282643	0.7862724	-0.45926446	0.7140681999999999	-0.2042101	-1.1122631	-0.78485996	-0.16432267	-0.9567164383759791	-1.0902086000000002	-1.6536683	0.82146436	0.9626558000000001	-1.5241878999999998	-0.44323954	-0.9843544	-1.2216432	1	1	-1.3144063999999998	-0.5185804	-0.8527101	-1.8109666000000002	1.4156151000000001	-1.5663276000000002	-0.35165915	-1.5088075	-1.2119845	-1.3142424	-0.5214833	-0.9567164	-0.9567164	42	2.1049394607543945	-3.61769962310791	-3.3437070846557617	0.9168236255645752	-0.3001083731651306
b03	none	si00338086	240	53	0	-1.2531037	-0.5500624	0.8158536	1.5637442	-1.5908548	-1.275325	-0.9089405	-1.4728217	0	0	-1.1582415000000001	-0.7347045999999999	-0.011403636000000002	-0.5621864000000001	0.89448905	0.11469713	0.13620575	0.7135189000000001	-0.7622979	-0.3676772	0.65483403	-0.6583347169357671	-0.9899697000000001	-1.1553915000000001	-0.10736203	0.39034858	-1.3365037	-0.42071214	-1.1117318	-0.9847799	1	1	-1.1651221999999999	-0.7371368	-0.7921971999999999	-0.63684064	0.942882	-1.2681944	-0.5387459	-0.7027988000000001	-1.0101229	-1.1658976	-0.73389524	-0.65833473	-0.65833473	42	2.2074511051177983	-2.81974196434021	-1.928486466407776	1.9282108545303345	-1.7077629566192627
b04	none	si00587069	250	77	0	-1.1869518000000001	-1.4324274	-0.057577834	0.28958616	-1.5820781000000002	-0.99079096	-0.48836535	-1.2003546	0	0	-1.0316741	-0.56818813	-0.46142024	-0.32936823	-0.77720416	0.49655637	0.13620575	0.14017981	-0.36233774	-0.40518895	-0.70411944	-0.260492421682151	-1.6081101	0.44941288	-0.14309911	0.5155888	-1.5518321000000002	-1.7430502	-0.8755125	-1.6655153999999999	1	1	-1.0436059000000002	-0.5399958	-1.1250181000000001	0.48817730000000004	2.1206138	-1.4834836	-1.4699823	-0.8957768	-1.6388909999999999	-1.0435567	-0.5416693	-0.2604924	-0.2604924	42	3.683325529098511	-2.859074354171753	-0.6404527425765991	0.9247201681137084	0.016027335077524185
a21	bmp8a	si00395122	187	60	0	-0.02532241	-0.58846956	0.9572155999999999	0.5856553000000001	-0.3490292	0.37750223	-1.2501094	-0.27930588	0	0	-0.30586165	-1.5937208999999999	-0.71945304	-0.69522536	-1.7441378	0.41662562	-1.5973815	-0.44956204	-0.5289878	0.1650461	1.9782398999999997	-0.542297380820129	-1.2973692	-1.3133701	1.6550797	0.5999104000000001	-1.6319865	-0.7309286	-0.8393456	-1.344079	1	1	-0.33022678	-1.6917833999999998	-1.7215023999999997	0.45836675	0.07332237	-1.4188178999999999	-1.3929477	-0.16551495	-1.58392	-0.32910100000000003	-1.6789887	-0.54229736	-0.54229736	42	2.366040706634521	-2.3461618423461914	-1.4858251810073853	2.660023927688598	1.684446096420288
b16	none	si00589785	354	97	0	-0.9764413000000001	1.0841062	-1.7198933	-0.5630258	-0.2450118	-1.2261142	1.0282843000000002	-0.72425586	0	0	-0.64383036	0.31874964	-1.8157576000000002	0.11963823	0.26252988	0.6770571999999999	1.2919306000000002	0.7135189000000001	0.17094253	0.74047375	0.51866025	0.071042824362529	-1.0100175	-1.2593703	0.90042055	1.1936367	-1.403953	-0.45694327	1.524723	-1.1987492	1	1	-0.6518335999999999	0.35945466	-1.5140296	0.7157165	0.12780756	-0.98841256	-1.2697562	1.5612977	-1.3925186	-0.66264266	0.3575264	0.07104282	0.07104282	42	2.47851824760437	-1.5543974637985232	-0.5274779200553894	-0.5426626205444336	0.5113620162010193
a11	loc388499	si00515081	94	44	0	-1.1155075	-0.7478175	0.32360044	1.2019377	-1.400627	-0.94829416	-1.0867254	-1.2812003	0	0	-1.1533033000000001	0.9444389000000001	0.5252764	-0.91141367	-0.9497046999999998	-0.09745249	-0.44165668	0.7135189000000001	-0.69563794	0.6447803000000001	0.7971308000000001	-0.8075255776558729	-1.1069151000000002	-0.28869084	0.35709536	1.0639197	-1.2705492	-0.8615441999999999	-0.63815945	-1.2604703000000002	1	1	-1.1667530000000002	0.9211976000000001	-1.1379852	-0.41253552	1.3459638	-1.4295123	-0.81767637	-1.2357339	-1.4329542	-1.1608746	0.9235587	-0.8075256	-0.8075256	42	2.651930570602417	-3.2982215881347656	-1.777078628540039	-0.984440803527832	-1.7169939279556274
a05	none	si00408485	40	40	1	-1.0449454	-2.0773740000000003	0.36359406	-0.283143	-1.4201894	-0.58255005	1.6080006000000002	-0.8943392	0	1	-0.820652	0.47721097	0.42259940000000007	-0.8448941999999999	0.2790535	-0.6732814	0.7140681999999999	0.005636509499999999	-1.0789331	-0.85811275	0.28250661	-0.8738326268648091	-1.6949838	-2.5602767	-0.7807512	0.16242369	-2.1944597000000003	-1.1044768	-1.0052656	-1.6925602	1	1	-0.8000303000000001	0.43593663	-1.9203305	0.4089784	0.7168671	-1.940392	-1.7907523999999997	-0.36107352	-1.9886842	-0.8027477	0.44901450000000004	-0.87383264	-0.87383264	42	3.68662691116333	-3.602502584457397	-1.6055686473846436	-0.6132088303565979	-0.3794229030609131
b08	none	si00391398	285	26	0	-1.296029	-3.3336318	0.19279456	1.0954195	-1.7959281000000002	-1.0092555	-0.67709005	-1.4621129	0	0	-1.5054584999999998	-0.5337816	-0.7025218000000001	-1.1608617	-0.1742231	0.7586106	0.13620575	0.7135189000000001	-1.2455832	-0.71911305	-0.06419437	-1.10590729909609	-1.0668195	0.11587708	0.98728395	0.9433288000000001	-1.090661	-0.97882885	-1.5757171	-1.1949337	1	1	-1.5127979999999999	-0.5245886	-1.5140296	-0.6956246	0.47613916	-1.6225232	-0.8545208000000001	-0.84733397	-1.5086181	-1.509735	-0.53516513	-1.1059073	-1.1059073	42	2.5310981273651123	-4.120302200317384	-2.275774955749512	1.5197452306747437	-1.6716756820678709
a04	none	si00577353	35	69	0	-1.3704133	-2.2222986000000002	0.5968425	0.8775722	-1.8621706999999998	-1.2638681	1.6425150000000002	-1.5260037	0	0	-0.5618884	0.11206414599999999	-0.8576111999999999	-0.41251758	-0.101381205	-0.7615079	-1.0195191	0.06631210400000001	-0.24568269	0.85662365	-0.3523205	-0.39310652010002295	-1.7684923	0.6740114	-0.4840677	-0.31576407	-1.5709853	-1.9678206000000003	-0.68366456	-1.675914	1	1	-0.55963165	0.07640868	-2.3352761	0.49034247	0.23436388	-2.318882	-2.1599223999999997	-0.124626875	-2.306645	-0.5531483	0.094036445	-0.39310652	-0.39310652	42	5.0767927169799805	-3.0383460521698	0.4011624753475189	0.13071852922439575	-0.970219075679779
a21	bmp8a	si00395122	188	64	0	-1.3080834	0.6505719	0.83392364	0.36468920000000005	-1.3736336999999998	-1.6467686000000001	-1.5181472	-1.3656833000000002	0	0	-0.5545008000000001	-1.0176854	1.2433518	-0.5289267	-0.5607525	0.22704075	-0.44165668	0.7135189000000001	-0.37900275	0.7263279	-0.10923893	-0.475990331611193	-1.2840040000000001	0.69978946	0.1820971	0.29793137	-1.0232438	-1.4900211	1.6942115000000002	-1.2577028000000001	1	1	-0.54510576	-0.9907779000000001	-1.1034064	0.79680604	1.1447829	-1.0065279	-1.3626926000000001	-1.6583338	-1.3419398999999999	-0.5465899000000001	-0.9916823	-0.47599033	-0.47599033	42	3.19073224067688	-2.343036651611328	0.4730689525604248	1.9840505123138428	-0.5802470445632935
a13	znf729	si00575589	115	22	0	-1.2398733	-0.8929444999999999	0.83501637	0.5644758000000001	-1.625351	-1.2070227	-0.95611966	-1.3146405	0	0	-1.310537	-0.9027569	-1.0533017	-1.2606409	-0.7951978	0.5520455	-1.5973815	-0.69646704	-1.1122631	0.23281766	1.1352262	-1.17221434830502	-1.0701608999999999	-1.704532	0.56318456	1.1513567	-1.5274477	-0.42737532	0.27695963	-1.2452078000000002	1	1	-1.3122107	-0.8803540999999999	-1.3022345	-0.9053824	0.9585021999999999	-1.5804775	-0.7137319000000001	-1.2769537	-1.4617528	-1.3054769	-0.8854318999999999	-1.1722143999999999	-1.1722143999999999	42	2.415335893630981	-4.268697261810304	-2.6377482414245605	1.7430840730667114	-0.030871020630002025
a04	none	si00577353	34	70	1	-1.1557868	-0.63190943	-0.19172658	0.6997675	-1.4012984	-0.99402565	0.48546693	-1.2417804	0	1	-0.39944303	-1.0285144	0.26868454	-0.32936823	0.48414516	0.7767253000000001	0.13620575	0.7135189000000001	-0.34567273	0.32415986	-0.74860305	-0.37652975779778897	-1.0735021999999999	-1.2310748	0.9633710999999999	0.90252924	-1.4493848999999999	-0.5298354000000001	0.4582313	-1.1918306	1	1	-0.38163167	-1.0212808	-1.3627474	0.52952456	0.21662998	-1.0903862	-1.181635	0.5828837	-1.2756491	-0.38672870000000004	-1.0340093000000001	-0.37652975	-0.37652975	42	2.8660361766815186	-1.8996973037719729	-1.403955578804016	1.9917329549789429	-0.503832221031189
a06	none	si00577689	47	45	0	-0.73211986	-0.37411293	0.0034694154999999997	-0.31254970000000004	-0.9338766	-0.5095175000000001	0.9964120000000001	-0.551005	0	0	-1.0363624	-0.37778178	-0.41896272	-0.8947838	-0.5814745	-1.0049918	0.13620575	0.21095295	-0.97894305	-0.97534084	0.6749911999999999	-0.7909488153536389	-1.3742191000000001	0.15882404	0.29562756	0.7654890999999999	-1.3962072	-1.3391485	0.6031350999999999	-1.4616091999999998	1	1	-1.0395889	-0.39774737	-0.8440654000000001	-0.20147298	2.1080346000000003	-1.4392684999999998	-0.9511068000000001	0.66197467	-1.4063293	-1.0404971	-0.39774558	-0.7909488	-0.7909488	42	2.1995291709899902	-3.279927492141724	-1.2067646980285645	0.4730182886123657	0.7195757031440735
a14	none	si00517741	118	48	0	-1.2875028	-0.28770557	0.65104055	0.93396175	-1.5408030000000001	-1.3131628	-1.0941739	-1.4296186000000002	0	0	-1.1787338	-0.08432689	-0.12887116	-0.64533573	0.7302715	0.19137344	-0.44165668	0.7135189000000001	-0.7622979	-0.027166855	-0.6252763000000001	-0.741218528446937	-0.8696828999999999	-1.3610031999999999	-0.15360981	0.34346896	-1.2309985	-0.18051723	0.10129512	-0.85752183	1	1	-1.1667749	-0.094657086	-1.5486084	-2.5256407000000003	0.021806562	-1.8002903000000001	-0.4212687	-0.9292282	-1.3902997	-1.1807648000000002	-0.08726096	-0.7412185	-0.7412185	42	2.3029654026031494	-3.0845525264739986	-2.456014394760132	0.6389333605766296	-1.665885090827942
a06	none	si00577689	48	39	0	-1.1563748	0.46056855	0.17904523	0.2343935	-1.1772729	-1.3185171999999998	-1.6901766	-1.1529491000000003	0	0	-1.2742101000000001	-0.7445688	-0.07653106	-0.994563	-0.7868303000000001	0.081980094	0.7140681999999999	0.7135189000000001	-0.828958	0.34166268	0.73916477	-0.8904093891670429	-1.1703998	0.40221786	1.5721872	0.82348984	-1.0602312	-1.2113996	-1.5491829	-1.2674306999999998	1	1	-1.2671508999999999	-0.69902533	-1.4102932	-0.06783910000000001	0.60315907	-1.4270388	-1.0238719	1.4432441999999999	-1.4501607	-1.2702652	-0.7088919	-0.8904094000000001	-0.8904094000000001	42	2.5384302139282227	-3.5910446643829346	-0.8448759913444519	1.5388455390930176	-0.4531285464763642
