well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a05	none	si00408485	41	169	1	-1.1116854	0.0835305	0.49447897	1.111415	-1.2674341	-1.1704297	1.0794632	-1.2634581	0	1	0.9619139000000001	0.57542133	-0.5323819000000001	1.2837291000000002	0.14473903	0.84740764	-0.44165668	0.67854863	1.1208481000000001	-0.69531745	0.12609644	1.26456971012338	-0.9398502000000001	-0.12463452	0.24175629	0.6582273	-1.0425808	-0.7263791	1.3856242	-1.0062901	1	1	0.96099275	0.5605355	-0.52421147	-0.5200716	1.4787741	-1.0876036	-0.42951158	1.3518041	-0.96592903	0.96118987	0.56117725	1.2645698	1.2645698	41	3.5739188194274902	2.023873805999756	-1.2285178899765017	-0.5538591146469116	-0.8033428192138672
a23	ptk2	none	206	136	0	-1.0434754000000002	-2.1154644	-0.78790784	0.034225676000000003	-1.3929538000000001	-0.53035456	-0.5625114	-0.9784857	0	0	1.1308239	0.804175	-1.2149266	0.68505377	-0.29240415	0.9373450000000001	0.13620575	0.5694923000000001	0.77088284	0.691213	0.75799817	0.7175365541496551	-0.8429525	-0.16013268	0.6704479999999999	1.0171217	-0.9643079	-0.6101861999999999	-1.0393568000000002	-1.0062901	1	1	1.1235993	0.8332854999999999	-0.64523727	-0.15446948	1.2017354	-0.9198626	-0.50380766	-0.85604954	-0.97380835	1.1249704	0.8307405000000001	0.71753657	0.71753657	41	2.9439690113067627	1.4478501081466677	-1.5838232040405271	-1.1804745197296145	-0.2397480458021164
a10	none	si00580125	85	110	0	-0.26435167	-0.47879747	0.19346398	0.36292759999999996	-0.50126106	0.10723369	0.4663094	-0.37807783	0	0	0.93326235	1.4662998	-1.2369077	0.20278758	-0.4459483	-1.0691643	-0.44165668	-0.3689307	0.05428747	-1.3225931	-0.19483525	0.28654073429157106	-0.44867920000000006	-0.12353356	1.2230647	0.81640506	-0.59203935	-0.22382437	0.14036983	-0.61550134	1	1	0.8962257	1.4899968000000001	-0.053075335999999994	-0.5203992999999999	1.1661518999999998	-0.5776021	0.060608100000000005	0.21527867	-0.49673057	0.8964088	1.4916838	0.28654075	0.28654075	41	0.9242566227912904	1.0817489624023438	-1.6580525636672974	-2.713029146194458	-0.1642209142446518
a02	abl2	none	18	119	1	-0.8494294	-1.3111509	0.30275938	-0.8140434	-1.1760513000000001	-0.42550698	-0.30220613	-0.47787824	0	1	-0.0038983140000000004	0.57273805	-0.5568095999999999	0.48549536	0.07489189	-0.79023594	-1.0195191	-0.07881679400000001	0.6708928000000001	0.9271389000000001	0.06518311	0.435731595011677	-0.8128808000000001	-2.3154314	0.41455105	0.93376356	-1.3592043	0.02780327	-1.0096238000000002	-0.95911866	1	1	-0.01201382	0.5559227	-0.45937625	-2.3537629	1.3722323	-1.3097464	0.083193436	-0.9507486999999999	-0.8805296	-0.012186113	0.5562626	0.4357316	0.4357316	41	1.9542946815490725	-0.03605224564671517	-3.597131967544556	-1.2166396379470823	0.366696298122406
a02	abl2	none	10	122	1	-0.19349551	0.47681463	0.433385	0.5256209	-0.14847216	-0.30659200000000003	-0.41240429999999995	-0.37645270000000003	0	1	0.9365233000000001	1.0209087	0.7349339	0.63516414	1.050268	-0.94165194	1.2919306000000002	0.62677324	0.45424768	-0.29199776	1.3203684	0.48546188191837897	-0.79617435	0.6932409	0.14825875	0.47011408	-0.49587992	-0.9974735999999998	-0.36941367	-0.8238940999999999	1	1	0.9222378000000001	1.0056819	-0.29512694	0.21175061	1.2561464	-0.6429358000000001	-0.53429425	-0.43434787	-0.71353495	0.9225788	1.0070754000000002	0.48546190000000006	0.48546190000000006	41	1.6853355169296265	1.4542135000228882	-0.13546568155288696	-1.497585654258728	-0.5153375267982483
b05	none	si00584073	261	80	0	-0.9473344000000001	-0.89072824	1.2291889	0.1813846	-1.2633524999999999	-0.70504194	1.3384040000000001	-0.9131414000000001	0	0	0.54632616	1.6102531	0.9366968000000001	-0.09655007	0.86409515	0.2449099	-0.44165668	0.37505606	-0.39566776	-0.9041309999999999	0.1795702	-0.21076213477544897	-0.96658057	-1.8284353	1.5868835	0.93737864	-1.4418033000000001	-0.26162067	-0.039685152	-1.0995845	1	1	0.55365264	1.6700515999999999	-2.1148362	0.9503233	-0.7394194000000001	-1.4545888	-1.8515437	0.64359343	-1.7355650000000002	0.5419466	1.6510918999999997	-0.21076213	-0.21076213	41	3.677051782608032	-0.9684855341911316	-1.3670257329940796	-2.2412800788879395	-1.4272917509078982
a21	bmp8a	si00395122	186	159	0	-0.82326263	-0.59651184	0.67179954	1.5248549	-1.0913336999999999	-0.59840745	-0.4237443	-1.0703194999999999	0	0	1.1640841999999998	0.6876199000000001	1.4549361	1.0176512	-0.47043055	0.8717796999999998	0.13620575	0.7135189000000001	1.2208381000000001	0.45866579999999996	-1.0673202	1.09880208710104	-0.32170984	-1.5419176	0.5592103	1.0586233999999999	-0.8537876	0.41146463	-0.91610515	-0.5776804	1	1	1.16003	0.7125393	-0.7662631	0.11979082	0.11516941	-0.5008992	-0.3340864	-0.4138476	-0.6899888000000001	1.1626769	0.7004632	1.0988021000000001	1.0988021000000001	41	2.394126415252685	2.5801119804382324	-1.9313557147979736	-0.6845769882202148	-1.8580857515335083
b09	none	si00584577	289	127	0	-0.23377474	0.3009849	1.0463879	0.24888921	-0.2334643	-0.20579128	1.6484169999999998	-0.31892255	0	0	0.9469494	1.2641568	0.82962555	0.5021252	-1.2574462	0.2282951	0.7140681999999999	0.5974314000000001	0.7875478	1.030202	0.40725932	0.568345693429549	-0.69259405	-0.96799034	0.31611177	1.0040923000000002	-1.0541254999999998	-0.16193976	0.47288844	-0.8710655	1	1	0.93104756	1.2746351	-0.32970574	-1.3130071	1.3661135	-1.0379791999999999	0.020699191999999998	0.51384175	-0.77719915	0.9311744000000001	1.2750908	0.56834567	0.56834567	41	1.6948717832565308	1.63742995262146	-2.4036736488342285	-1.9659550189971924	-0.4414865672588349
a02	abl2	none	18	159	1	-0.9529206	0.3229975	1.4924437	0.88255787	-1.0153728000000002	-1.0511681	0.17746614	-1.0703703000000002	0	1	0.42176620000000004	0.075697355	1.1466216999999999	1.1340603	0.35369125	-0.91954243	0.13620575	0.7135189000000001	1.054188	-0.052659463	0.8988905	1.09880208710104	-0.8362699	-0.9548181	0.6662286999999999	1.2718639999999999	-1.1864187	-0.33683908	0.64389515	-1.0603799999999999	1	1	0.42239609999999994	0.062905215	-1.0601829	-0.15826203	0.6780345999999999	-1.0493627	-0.6200147	0.20934154	-1.1535721	0.42103950000000007	0.07182671	1.0988021000000001	1.0988021000000001	41	3.3530890941619877	1.2920078039169312	-1.7715648412704468	0.30161067843437195	-1.0306295156478882
a14	none	si00517741	120	168	0	-0.967621	0.45908317	0.3671902	-0.5879958000000001	-0.8141758000000001	-0.95358413	0.1442527	-0.7049901999999999	0	0	0.48175424	1.6351326000000002	-0.28515467	1.3336186	0.54277176	-1.0564101000000001	-1.0195191	-0.5060892	1.087518	-0.9914583	-0.30804735	1.2479929478211398	-0.37182933	-1.4184315	1.4227386999999998	1.1089915000000001	-0.87587595	0.3187534	-0.11135431	-0.63109946	1	1	0.46145743	1.6395233	-0.18274584	-1.3047202	1.0581058	-0.77093756	0.29378232	-0.039587267	-0.55776924	0.46207250000000005	1.6384976000000002	1.2479930000000001	1.2479930000000001	41	1.853128790855408	1.7640321254730225	-2.4610064029693604	-2.9577279090881348	-0.20884953439235687
b13	none	si00585305	326	119	0	0.0052545187	0.012120033	2.276576	1.5156988	-0.19007404	0.11555843	-0.18441300000000002	-0.50247604	0	0	1.1752214	1.6087139	-0.72495216	0.402346	0.16017145	-1.2447245	-1.0195191	0.7135189000000001	0.6042327	1.5255541000000001	-0.03785884	0.435731595011677	-0.8128808000000001	-0.5777659	1.1807103	0.84334266	-1.056519	-0.41019896	-0.54037523	-0.9366021000000001	1	1	1.2031181999999998	1.566311	-0.3686069	-0.54640275	1.4510638999999999	-0.9382860000000001	-0.27038166	-0.6461026999999999	-0.8352489	1.204025	1.5673991000000003	0.4357316	0.4357316	41	2.146841764450073	1.3905785083770752	-2.211052417755127	-2.5510377883911133	-1.1301264762878418
b13	none	si00585305	332	179	0	-1.066408	-0.017071122	-0.9542870000000001	-0.015508335	-1.1197503	-0.94176054	-1.0561234	-0.99167645	0	0	1.4870691999999999	1.0999616	-1.1802412	1.4666576	0.31749487	1.0477805	0.13620575	0.7135189000000001	1.3208281000000002	-0.62480694	0.6369608	1.43033733314572	-0.8563177	-1.678057	1.3725511000000001	1.1390512	-1.3292639	-0.16841124	-0.05123809	-1.0472138	1	1	1.4855595	1.1073626	-0.6754937	-3.6055464999999995	1.210999	-1.4943441000000002	0.088768296	-0.37141055	-1.0015201999999999	1.4881501	1.1097428999999999	1.4303373	1.4303373	41	3.4911890029907227	2.7800164222717285	-3.7659780979156494	-1.8621659278869631	0.4568145871162415
a01	ptk2	none	6	175	0	1.2936016000000001	-0.35851085	3.509465	1.3329802	0.5738601999999999	1.3843166999999998	1.6690106	0.21295439	0	0	1.56352	1.5117732	-1.6338166	1.1340603	-1.653994	0.46579093	-1.0195191	0.7135189000000001	1.104183	-1.7322246	-0.86164504	1.3640302839367802	-0.21478826	-0.7228829000000001	2.6282349999999997	0.5986331	-0.5498272	0.30675513	1.6044768999999999	-0.36203358	1	1	1.6340339	1.6546977999999999	-1.9462646000000001	1.2340416	-1.9251238000000002	-0.6836165	-1.6208597	1.1059397	-1.0327183000000002	1.6171615	1.6349343	1.3640302	1.3640302	41	1.7533273696899414	3.3012666702270512	-0.8231039047241211	-2.4028213024139404	-1.1820813417434692
b05	none	si00584073	255	160	0	-0.68449044	0.19700213	-0.41857848	0.6033107	-0.6797164000000001	-0.5931171	-0.784291	-0.77380687	0	0	1.0234284	1.3283763000000002	0.9235851999999999	0.9843914	-0.3925471	0.9804610999999999	0.13620575	0.7135189000000001	1.1875081	0.8400920000000001	-0.73323584	1.1153788494032701	-0.4520205	0.27952668	0.60613084	0.8853059999999999	-0.41951394	-0.43510652	-0.41185564	-0.6369696	1	1	1.0227690999999999	1.3605698	-0.29080459999999997	0.0910184	0.66292363	-0.39924863	-0.22064148	-0.55803674	-0.49894914	1.0244908000000001	1.3605965	1.1153788999999998	1.1153788999999998	41	1.917648673057556	2.3896005153656006	-0.5518627166748047	-2.02811050415039	-1.0589103698730469
a15	none	si00370398	132	130	0	-0.07795001	0.5493140000000001	1.7840334999999998	1.3501743	0.014418816999999999	-0.23344828	0.26207447	-0.51538104	0	0	1.450269	1.6201367	-1.1454101	0.60190445	0.44576640000000006	-1.0580236	-0.44165668	0.7135189000000001	0.8542079	1.1904244	-0.08497666599999999	0.618075980336251	-0.5589420999999999	-0.15833789	0.7297603	0.7022268	-0.6622984000000001	-0.27203393	-0.04774807	-0.6772225000000001	1	1	1.4833148999999999	1.6118956	-0.1524894	-0.70285136	1.1411396	-0.74021286	0.013903898	-0.08337047	-0.5637458000000001	1.4838809	1.6134168	0.61807597	0.61807597	41	1.6431174278259275	2.2475903034210205	-1.5587838888168335	-2.5872130393981934	-1.1417531967163086
a04	none	si00577353	36	177	1	-0.6527375	0.29487209999999997	0.53793705	0.6662696	-0.6005729000000001	-0.5897730999999999	-1.4908333999999999	-0.7624824	0	1	1.3557489999999999	1.5792452	-0.20425707	1.3169888	-0.93720526	-0.17454301	-1.0195191	0.7135189000000001	1.4874783	0.35886085	-0.81528956	1.39718380854125	-0.18471657	-0.34132212	0.47703514	0.64564735	-0.41868562	0.16352469	-0.8156908	-0.35192853	1	1	1.3533683	1.5476881000000002	0.042016365	-0.56025785	0.57768476	-0.3735163	0.28284118	-0.8771976	-0.20385496	1.354466	1.5511376000000001	1.3971837999999999	1.3971837999999999	41	1.5770320892333984	3.3596296310424805	-1.1172304153442385	-2.501889228820801	-1.2788039445877075
a01	ptk2	none	1	150	1	-0.75387657	0.693194	-0.40893543	0.86677474	-0.53096354	-0.91557986	-1.058088	-0.8913493	0	1	0.6859848000000001	0.7290061	1.1709167999999999	1.0509108	0.74226516	-0.22636355	-0.44165668	0.43641493	0.8375429	-1.0109860000000002	-0.0015922176000000001	0.9496112263809309	-0.9131198	-1.4504671	0.6314347	0.8385604999999999	-1.3184615	-0.25419778	-1.261616	-1.0264163	1	1	0.6838957	0.72374886	-0.55879027	-0.90699565	1.3138126	-1.1521332	-0.28436738	-1.071763	-0.9404814	0.6831624	0.7265294	0.94961125	0.94961125	41	2.8924803733825684	1.3473241329193115	-2.0116527080535893	-1.2529617547988892	-0.11405430734157562
b06	none	si00587377	265	171	0	-0.69478077	-0.014943835	-0.20428020000000002	0.42291966	-0.76901793	-0.53462857	-0.24003498	-0.73775136	0	0	1.2828620000000002	1.264068	-0.593856	1.2837291000000002	-0.3950926	-1.140209	-0.44165668	0.7135189000000001	1.2041731000000002	-1.0702753	0.30829287	1.29772323472785	-0.4921161	0.59484106	0.69158393	0.6632604	-0.26772540000000006	-0.65789896	-0.24796759	-0.6095893	1	1	1.2782731	1.2751468000000001	-0.10494353599999999	0.07541257	1.0258045	-0.40359306	-0.21159966	-0.30732283	-0.48622570000000004	1.2790931	1.2765229999999999	1.2977233	1.2977233	41	2.1116786003112797	2.8879165649414062	-0.3121849298477173	-2.105893611907959	-0.6357175707817078
b02	abl2	none	231	86	0	-1.3565948	-0.42829633	0.99258685	1.5976714	-1.7134189999999998	-1.4773418	0.20664738	-1.5942553	0	0	0.9469825000000001	0.49411687	-0.44397178	-0.12980981	-0.21972221	0.76032764	0.13620575	0.6173062	0.07095248	0.69124913	0.15740892	-0.111301560962045	-1.1670586	-2.4869585	0.78731275	1.0174836999999999	-1.7021819	-0.41215779999999996	-1.3479806	-1.3079771999999998	1	1	0.9451109000000001	0.49174917	-1.0299264000000001	-1.8923001	1.3452302	-1.6828207999999998	-0.45212844	-0.07239432	-1.339676	0.9448521999999999	0.4882539000000001	-0.11130156	-0.11130156	41	4.0098304748535165	-0.15536826848983765	-3.6669738292694087	-0.3304123878479004	-1.21804940700531
a05	none	si00408485	45	175	1	-1.1901858	-0.9313028	-0.119025655	1.5416063	-1.5110681000000001	-1.0355369	-1.2589612	-1.4039416	0	2	0.5805731	0.5797298000000001	0.5781861999999999	1.2172096000000001	-0.34955487	0.70016223	0.7140681999999999	0.7135189000000001	1.6041332	0.65015537	-0.25502798	1.3640302839367802	-1.1536933	-0.89367455	1.317895	0.5637762	-1.4312528	-0.67908657	-1.5341188000000001	-1.1893988000000002	1	1	0.5747186	0.5871649999999999	-0.6149808000000001	-1.2436804	1.8025231	-1.4446526000000002	-0.42904863	-1.3714358	-1.13709	0.57682604	0.58643	1.3640302	1.3640302	41	4.090970993041991	1.7302050590515137	-2.743815898895264	-0.6086092591285706	-1.1194928884506226
b14	none	si00411705	336	208	0	-0.43928698	0.12228939	-0.8337690000000001	0.26747897	-0.36937073	-0.1860459	0.22264032	-0.48265168	0	0	0.665866	0.6120133000000001	1.5378399	1.9821836	0.5441531999999999	0.9553145000000001	0.13620575	0.7135189000000001	1.8707734	-0.48966986	-0.82716715	1.9110634399105	-0.7460548	-0.47166896	0.39517070000000004	1.0733033	-0.97502565	-0.38652664	-0.8215880999999999	-0.93450576	1	1	0.67306715	0.61579597	-0.41615275	-0.5666931	1.3308619	-0.9086809000000001	-0.22980206	-0.8261107	-0.8329854	0.6735894	0.61711115	1.9110633999999997	1.9110633999999997	41	2.588888645172119	2.95941162109375	-1.5497069358825684	-1.1508826017379759	0.2425871640443802
a01	ptk2	none	3	179	1	-0.95821273	-0.7144156	1.9273685	2.3519669	-1.2924056000000002	-0.8149708999999999	-0.07637536	-1.2940736000000002	0	1	1.4380159	1.3447691000000002	0.6333555999999999	1.4500277	0.05249803	0.8727334999999999	0.7140681999999999	0.7135189000000001	1.3041631	-0.6048189	-0.6389026999999999	1.43033733314572	-0.64915717	0.42713407	0.16591720000000001	0.7596417	-0.51274073	-0.69294095	-0.9409622999999999	-0.77047503	1	1	1.4137152	1.357041	-0.45073155	0.24766049	0.85708684	-0.5297066	-0.46682113	-0.88025415	-0.6985465999999999	1.4141046999999998	1.3563399999999999	1.4303373	1.4303373	41	3.2474379539489746	3.239966630935669	-0.9432203769683838	-1.442199945449829	-2.78890323638916
a13	znf729	si00575589	113	152	0	-0.6418590999999999	0.27247486	0.514159	1.0856941999999998	-0.6927491	-0.6689998	-0.853648	-0.8464195	0	0	0.7950579000000001	1.1791399999999999	-1.3791723	1.0176512	-0.10751414	-1.4538366000000003	0.13620575	0.52797604	1.104183	0.94295096	-0.83928454	0.9827647509853991	-0.7560786999999999	-0.32959777	0.38243878	0.5573434	-0.8972621	-0.40062726	-1.0604603000000001	-0.8110635	1	1	0.8046015999999999	1.2032296999999998	-0.2994493	-0.44258982	1.230768	-0.8404305000000001	-0.2400181	-1.0069158999999999	-0.7082818000000001	0.8051134	1.2029101	0.9827648000000001	0.9827648000000001	41	2.39579439163208	1.7997229099273682	-1.2426787614822388	-2.0576305389404297	-1.020251989364624
b13	none	si00585305	331	185	0	-0.5219035	-2.1846737999999997	0.26026112	0.8896271000000001	-0.9671796999999999	0.17041454	-0.8873337	-0.71175706	0	0	0.98503447	0.8564655999999999	-0.01539334	1.3169888	-1.2716725	-0.32644042	0.13620575	0.49278232	1.5874683	0.14395529	1.1282516000000002	1.52979790695912	-0.50882256	-0.9094226999999999	0.12423137599999999	0.9399238000000001	-0.8778359	0.024903985	1.2406007	-0.6986908000000001	1	1	0.97906923	0.8299636999999999	-0.24325874	-1.2989205	0.9834238999999999	-0.87640524	0.18190636	1.2119784	-0.57832646	0.9799213	0.83080816	1.5297979	1.5297979	41	2.0281453132629395	3.0756306648254395	-2.7640156745910645	-1.0749212503433228	-0.8926575183868408
