well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a12	none	si00580517	108	56	0	-0.24935721	0.49883652	0.27900833	0.31924635	-0.09792604	-0.28195322	0.04625523	-0.35325783	0	0	-0.31528565	-0.8236083000000001	-0.7456917	-0.54555655	0.56994826	0.84896183	0.7140681999999999	0.64677995	-0.4789928	1.1015562	-0.50406015	-0.608604430029065	-0.0410407	0.63877636	1.0389744	0.43077287	0.21875629	-0.26002362	0.10210393	-0.1716292	1	1	-0.31537846	-0.82071686	0.31864676	0.08788984	0.6179508	0.05642039	0.18506886	0.0921745	-0.009148555	-0.3157043	-0.82008165	-0.60860443	-0.60860443	25	-1.11714768409729	-0.7531272768974304	-0.44482675194740295	1.552049994468689	-0.4955222606658936
a06	none	si00577689	50	33	1	-0.47221598	-1.8472648	0.54836386	-0.025341334	-0.87970215	0.20661183	0.97136325	-0.414984	0	1	-1.1217531	-0.37560692	-1.5347012	-0.8947838	0.85447514	-0.73580277	1.2919306000000002	0.29258823	-0.812293	1.0499465000000001	0.10423766	-0.9898699629804469	-0.401901	0.264146	-0.90667343	-0.15639067	-0.22275697	-0.21540184	0.80842423	-0.27947342	1	1	-1.1054747	-0.37351218	0.14143042	-0.17631122	0.74457455	-0.36696175	0.01973917	0.81992227	-0.19298804	-1.1048867	-0.37503585	-0.98986995	-0.98986995	25	-1.07680344581604	-2.171193599700928	-0.7300515174865723	0.948912799358368	-1.2643946409225464
a06	none	si00577689	53	16	1	0.613265	-1.8622330000000002	-0.3892895	-0.32190186	-0.12114762	1.3977462	0.36291540000000005	0.5090291	0	2	-1.5273961	-0.6398353	-0.42971757	-1.4435694	-0.99040097	1.1569083999999998	0.13620575	0.13313493	-1.3789033000000002	-0.89219093	-0.88468546	-1.27167492211843	0.09261127	0.60963744	-0.9900602	-0.9930886	0.3175309	-0.12484152	1.0370177999999999	0.48000675	1	1	-1.5565443	-0.66675127	0.52179724	0.7106229000000001	-0.14395447	0.54353637	-0.060554985	0.9943719000000001	0.4788867	-1.554872	-0.6717751000000001	-1.2716749	-1.2716749	25	-3.636641025543213	-2.471023797988892	0.783622145652771	1.2398298978805542	-0.6016606688499451
a01	ptk2	none	3	20	1	-0.68184435	0.30454147	-1.0562296	-0.42107862	-0.43081295	-0.41841903	-0.0022559198999999998	-0.46178013	0	1	-0.973952	-1.5257081000000001	1.0972332	-1.1608617	0.36605716	-0.8737676	0.13620575	0.7135189000000001	-1.2289181999999998	-0.045308645999999994	0.8867414	-1.20536787290949	-0.09450149	0.7654612	0.43808836	0.3314763	0.26401713	-0.40885526	-0.2269516	-0.18236318	1	1	-0.9488561	-1.5200103999999999	-0.1524894	0.84927183	-0.022052923	0.34378082	-0.38811362	-0.20958108	-0.111754194	-0.9508398000000001	-1.5286449	-1.2053679	-1.2053679	25	-1.2664636373519895	-2.4716033935546875	0.824637770652771	2.6817736625671387	-0.1213286891579628
a08	none	si00557781	72	18	0	-0.07765599999999999	0.87704325	-0.52580816	-0.301867	0.27584717	-0.47642349999999994	-0.5119174	0.01061145	0	0	-1.2946832	-1.4718236999999998	0.26196602	-1.2273811000000001	0.2043593	-1.1123316	-1.0195191	-0.7118767	-1.3289082	-1.0148891	0.44126329999999997	-1.23852139751396	-0.47540959999999993	0.6768029000000001	0.24243578	-0.3215031	-0.11245369	-0.6219379	0.23491822	-0.28848824	1	1	-1.3403223	-1.4774296999999998	-0.12223294	-0.028572686	0.48564512	-0.43558675	-0.1564876	0.13858536	-0.29636338	-1.3380241000000002	-1.4821368000000001	-1.2385215	-1.2385215	25	-1.3078632354736328	-3.2278962135314937	0.6375136375427246	2.088958501815796	1.1709225177764893
a02	abl2	none	18	34	1	-0.767989	-1.6561514	-0.14763564	0.47127584	-1.1632794	-0.29314598	-0.8355665999999999	-0.8140202	0	2	-1.1419507	-0.8731279000000001	0.69207346	-0.79500455	1.1183659	-0.11004851	1.2919306000000002	0.7135189000000001	-1.1289281999999998	-0.6694286	0.6314137	-0.9732932006782129	-0.32839242	1.0456231	0.7757361	0.14863120000000002	0.28667518	-0.86028093	0.19764078	-0.31658134	1	1	-1.1207582	-0.8839610999999999	0.093884565	0.39158988	0.7908544	-0.09130175	-0.22612306	0.26619995	-0.24696268	-1.1234518	-0.8847756999999999	-0.9732931999999999	-0.9732931999999999	25	-0.5343027114868164	-2.2609424591064453	-0.3930320143699646	2.0622730255126958	-1.5255523920059204
a04	none	si00577353	31	14	1	0.33924866	0.74779576	-0.0060017817	-1.1872991000000002	0.56593496	-0.0123353675	1.1553161	0.8894915000000001	0	2	-1.3771069	-0.7541601	0.92565894	-1.0610825000000002	1.8705796000000001	0.09231839	1.2919306000000002	0.12214481	-1.4622283	-1.5488316	0.7170821	-1.30482844672289	-0.19808176	0.7500359999999999	0.54818934	0.32709240000000006	0.13036913	-0.5056716	1.4055301000000002	-0.26492366	1	1	-1.4318213	-0.67874897	0.27542326	0.40927490000000005	0.80058104	0.08919051	-0.09245594	1.339227	-0.114018366	-1.4326457000000001	-0.6803916999999999	-1.3048283999999999	-1.3048283999999999	25	-2.4169421195983887	-2.799371719360352	0.1542726457118988	1.102786660194397	0.7000928521156311
a06	none	si00577689	51	5	1	-0.6639098000000001	0.40848374	0.82685703	1.0482221	-0.64656776	-0.73896235	1.0391982	-0.85597295	0	1	-1.6512436000000001	-1.0232958	0.55607945	-1.4768291999999998	-0.18159668	-1.2971298	0.13620575	0.7135189000000001	-1.3622383	0.8833921	0.7157534000000001	-1.4540193074430001	0.109317765	0.6544835	-1.1068239	-0.8262245999999999	0.40427652	-0.11018776	1.1418091000000001	0.42000479	1	1	-1.6620095000000001	-1.0366004999999998	0.072272815	0.23030768	-0.6840203	0.10491306	0.09651713	0.9217521999999999	0.38257470000000005	-1.6623815	-1.0229728	-1.4540193000000001	-1.4540193000000001	25	-2.126650094985962	-3.046586751937866	1.102587342262268	2.55228853225708	-2.573616743087769
a18	none	si00582393	154	13	0	-0.09294446599999999	0.2566775	0.77877176	0.24189796	-0.050698545	0.034974724	-1.5723444	-0.21419002	0	0	-1.5794433	-1.1080246999999999	0.5429063000000001	-1.5267188999999999	-0.9676285	0.51506233	0.7140681999999999	0.49385422	-1.2622482	0.9125551	0.26419014	-1.3214052090251298	-0.6057203	1.3544071000000002	-1.3421828000000002	-1.6833790000000002	0.58014673	-1.278481	1.5206237	0.14083417	1	1	-1.5466985	-1.115549	0.24084447	1.1195656	-0.17077106	0.30450878	-0.78030246	1.5485582	0.27213535	-1.5476933000000002	-1.1180326	-1.3214052	-1.3214052	25	-2.0279805660247803	-2.970853328704834	2.617276430130005	2.422293901443481	-1.307361364364624
b17	parp14	si00586005	361	7	0	-0.605696	-0.05439354	-0.041081976	0.7592559	-0.68922436	-0.41328403	1.3276789	-0.74640965	0	0	-1.6293591	0.097061686	0.93329287	-1.5100889	-0.5791519	-0.5949439000000001	0.7140681999999999	0.7135189000000001	-1.1955882	0.84350586	0.2875409	-1.42086578283853	-0.017651603999999998	-0.028036013	-0.11857413	0.13494568	-0.08722619	0.24361648	0.0017137167000000001	-0.055440699999999996	1	1	-1.6436843	0.11858206	-0.087654136	-0.6953493000000001	-0.102012455	-0.33454567	0.40688908	0.3926711	-0.023728527000000003	-1.6411182	0.122600295	-1.4208658	-1.4208658	25	-1.60214364528656	-3.137780904769897	-0.9071804285049438	0.472471296787262	-2.2822728157043457
a06	none	si00577689	53	24	0	-0.7297678000000001	0.4934888	-1.4111341999999998	-0.6435198000000001	-0.487037	-0.6603924	0.8524550999999999	-0.42076692	0	0	-1.4246306	-1.2116895	1.1126328	-1.1774915000000001	-0.6305358	-0.7597814	0.13620575	-0.30268484	-1.0122731	0.31243446	0.8633565999999999	-1.13906082370055	0.0023961915	0.54143214	-0.20563795	0.39481318	0.16008584	-0.1783766	-1.1697211	-0.12584141	1	1	-1.4386611999999999	-1.1963836	-0.39886335	-1.0514364	-0.22685353	-0.5836073	0.36205655	-1.0784531000000002	-0.23007293	-1.434657	-1.1867156	-1.1390608999999998	-1.1390608999999998	25	-1.3946250677108765	-2.914562225341797	-0.11072541773319244	1.9803194999694824	0.26397988200187683
a21	bmp8a	si00395122	181	38	0	-0.35167232	1.2086681000000001	-1.0696306999999998	0.14857358	0.42936197	-1.0352082	1.2721462	-0.37572277	0	0	-1.0628803999999998	-0.04928649	0.23881227	-0.96130323	-0.6066684	-0.7765335	0.7140681999999999	0.7135189000000001	-0.828958	0.95426303	-0.08810457599999999	-0.906986151469277	0.24296974	0.39593154	0.27026057	0.5996599	0.25451604	0.109260365	1.5048956	-0.007933741	1	1	-1.0636668	-0.08682454	-0.58472437	1.1205758999999997	-1.2462152	0.6865025	-0.5121809	1.3547083	0.08820534	-1.0551742	-0.079979405	-0.9069862	-0.9069862	25	-1.6568232774734497	-1.930764317512512	1.3113447427749634	0.4199246764183045	-1.238702416419983
a02	abl2	none	18	20	0	-0.5236675999999999	0.12963241	-0.4192898	-0.91627145	-0.47499806	-0.31068146	1.3272532	-0.0784102	0	0	-1.3537163	-0.40656376	1.1435626	-1.3604201	-1.0171446	-0.016783925	0.7140681999999999	0.17394082	-1.0789331	0.8574562	-0.26996252	-1.20536787290949	-0.3952184	0.8810356	-0.8829315000000001	0.23046108	0.08985883	-0.74446434	0.9324530000000001	-0.3994355	1	1	-1.3399983999999998	-0.4365557	0.024726966	0.707163	0.7075049	0.06745754	-0.43086457	0.9195190000000001	-0.26788193	-1.3405793	-0.43781438	-1.2053679	-1.2053679	25	-1.236020565032959	-2.92411208152771	0.9040982127189636	0.7834523916244507	-0.316194623708725
b03	none	si00338086	236	18	0	-0.73476595	0.91337705	-0.26955768	-0.09790567	-0.27369377	-0.97825176	-1.5112976999999999	-0.6254014	0	0	-1.419511	-0.6283648000000001	0.8563350000000001	-1.1109719999999998	0.80418223	-0.3065585	-0.44165668	0.7135189000000001	-1.3122432	-0.81476045	-0.141488	-1.23852139751396	0.23628713	-2.3828034	-1.5111557	-0.8064051	-0.443194	1.3609083	0.2768389	0.51778585	1	1	-1.4258734	-0.63309324	-1.1812087	0.46779849999999995	-2.386503	0.07583344	-0.16360247	1.6653421999999998	0.12900329	-1.4265518	-0.6231624	-1.2385215	-1.2385215	25	-1.7870413064956665	-2.773281574249268	0.6835241317749023	1.618491530418396	-1.872735977172852
a02	abl2	none	11	10	0	-0.373723	-2.266202	0.7790328000000001	-0.24184862	-0.82107234	0.42945337	-1.3958526000000002	-0.2526134	0	0	-1.6323855	-1.3198471	-0.17719346	-1.1774915000000001	1.4019761999999998	-0.5169717	-1.0195191	0.23024133	-1.3455733	0.11074228	1.2402245	-1.37113549593183	0.6105126999999999	1.0577645	-1.4159	-0.59329623	1.383299	-0.00013610268	1.2846045	0.7223630999999999	1	1	-1.6288826	-1.3493963	0.9410652	0.775081	-0.34670284	1.1255957	0.30987078	1.2263232	0.89673746	-1.6275648999999999	-1.3510518999999999	-1.3711355	-1.3711355	25	-3.933624267578125	-2.4110088348388667	1.139423370361328	2.9186460971832275	-1.8899922370910645
