well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a05	none	si00408485	42	40	1	1.0257596	-2.4652824	-0.5129384	-2.1823246	0.48796964	2.6373312	-0.902985	2.9940073	0	3	-0.7985449	1.5162706	-2.2589004	-0.86152405	-0.8005163000000001	-1.1547675	0.7140681999999999	-1.7182511999999999	-0.92894804	-0.6142795	-1.7207396000000001	-0.8738326268648091	-0.5489182	0.9439609	-1.4998257	-1.8233209	0.27085054	-0.6940621	-0.45336309999999996	0.26981106	1	1	-0.8202787	1.4277369	-0.7619408000000001	0.9844944999999999	-2.0815716	0.14273532	-0.71234953	-0.24619308	0.38963878	-0.8187249	1.4384888	-0.87383264	-0.87383264	66	-3.578899383544922	-1.5415732860565186	2.6072773933410645	-3.3713176250457764	1.1084216833114624
a02	abl2	none	13	63	1	0.8181892	0.5791125	-1.9287243000000003	-1.8648417000000002	1.2385431999999998	0.8968813	-1.0158379000000002	2.1225607	0	2	-0.14907220000000002	0.5218069000000001	-1.5318022	-0.5289267	-0.31733629999999996	-2.5070314	-1.5973815	-2.509569	-0.41233277	1.3989503	-1.7416894	-0.492567093913427	0.6472669	0.0436454	1.3599378999999998	0.4787501	0.36433458	0.6573730999999999	-1.3258204	0.32633317	1	1	-0.15317707	0.51834136	0.75520414	-0.32771817	0.12527414	0.43230137	0.8806629	-1.340355	0.5286052	-0.15381432	0.521185	-0.4925670999999999	-0.4925670999999999	66	-4.076763153076172	-0.34071335196495056	-0.25103330612182617	-2.5923948287963867	2.9940614700317383
a05	none	si00408485	41	44	1	0.47096467	-3.3269748999999997	-1.8598728	-1.9460148000000002	0.37087485	2.7375567000000003	-1.6074035	1.9303046000000001	0	4	-1.2083721	1.5646149999999999	-1.4494364	-1.0111929	-0.94731027	-0.96502197	-2.1752439	-2.1331037999999998	-1.2455832	-2.1837645	0.1696239	-0.8075255776558729	-0.0410407	1.2858235	-1.3838282	-0.36706838	0.9232093000000001	-0.87405664	-1.0031289	0.10615782	1	1	-1.1807891000000001	1.4762865	0.4612843	1.2198638000000002	0.21186885	0.9254786	-0.50247663	-0.9805738000000002	0.26987118	-1.181778	1.4772614	-0.8075256	-0.8075256	66	-3.807706594467163	-2.1060574054718018	1.85358989238739	-3.4429941177368164	1.6082320213317869
a03	msl1	si00498785	20	20	1	0.18018983	0.22947910000000002	-1.04203	-1.613105	0.5772722	0.74490327	-0.18096379999999998	1.1698173	0	2	-0.6071789000000001	0.5195736	-0.3378339	-1.1608617	0.6117828000000001	-1.1632423	-1.5973815	-2.7406982999999996	-1.1122631	1.253092	0.91502833	-1.20536787290949	0.49690850000000003	-0.14416726	0.5592103	0.13977614	0.19608042	0.67842776	-0.089796335	0.33954093	1	1	-0.5665588	0.5171334	0.6039219	-0.67572916	0.052049275	0.14482968	0.8631597	-0.057331417	0.44963554	-0.56749016	0.5192051	-1.2053679	-1.2053679	66	-3.8175961971282963	-1.8406932353973389	-0.43895283341407776	-1.6612111330032349	1.871255874633789
a02	abl2	none	11	28	1	0.41157487	0.25529462	-2.2847686	-1.8242991999999998	1.3939629999999998	1.5916736999999999	-0.6019239000000001	1.6737959	0	3	-1.3636968	-0.72246414	-1.5896533000000002	-1.1442318	-1.3537145000000002	-1.8694865	-1.5973815	-3.6747233999999995	-1.0122731	0.28326324	-2.077044	-1.07275377449162	0.24631104	1.1250002000000001	0.86997545	-0.042107843	0.95518434	-0.48627985	1.5998788000000002	0.21639232	1	1	-1.4017764	-0.73976076	0.67740184	0.6267133	0.27938834	0.64832324	0.12473347	1.6114211999999999	0.40127608	-1.4028816000000002	-0.7407560000000001	-1.0727538	-1.0727538	66	-4.491232872009277	-2.5409486293792725	1.3991016149520874	-0.5461448431015015	3.637278318405152
a06	none	si00577689	50	60	1	-0.18790935	1.1282563	-2.3178718	-2.305297	1.6271098	-0.037460346	0.37267354	1.8787601000000003	0	3	-0.63362265	0.6157672	-0.79288876	-0.5289267	-0.01623124	1.2684768	-1.0195191	-1.3368616000000002	-0.31234270000000003	1.5612967	0.34727874	-0.542297380820129	-0.31502724	1.3096033	0.5859649	-0.34435987	0.6962590999999999	-1.0921469	0.24982081	-0.13733034	1	1	-0.63303137	0.6334638000000001	0.4180608	0.8644437	0.75141954	0.34158188	-0.40907213	0.29290727	0.011046593	-0.63329524	0.6338384	-0.54229736	-0.54229736	66	-2.370187520980835	-1.4110709428787231	2.320617198944092	-1.9173290729522705	2.881730318069458
a02	abl2	none	18	72	1	1.0886774	-1.663443	-2.2912114	-2.3490224	0.76526034	2.665262	-0.4824777	3.5598962	0	2	-0.6125845	0.9585039000000001	0.37211072	-0.37925783	-0.35667253	-1.31866	1.2919306000000002	-1.2152344	-0.06236759	1.8549576	0.81635445	-0.34337623319332106	-0.020992902999999997	0.8754566999999999	-0.66640484	-0.363996	0.4243053	-0.44626176	-0.5051658	0.12175589	1	1	-0.6273724	0.97222817	0.5088302	0.6308281	0.21680635	0.41410282	-0.06765042	-0.56783557	0.30356014	-0.6284341999999999	0.97422004	-0.34337622	-0.34337622	66	-4.11005163192749	-0.25834161043167114	1.0019261837005615	-2.644791603088379	2.4481935501098637
a02	abl2	none	11	31	1	0.218705	-0.21130754	-2.2073202000000003	-2.470371	1.0473478999999999	1.8169335	1.7586201000000001	2.927603	0	2	-1.3594965	0.08100474	-1.6401542000000002	-1.2606409	-1.5979886	0.36629727	0.13620575	-2.0494418000000003	-1.2455832	-1.4497027	-0.8034551999999999	-1.02302348758492	-0.57564855	0.14268495	-0.06517017	-1.0536406	-0.52166295	-0.39891222	1.519452	-0.107811436	1	1	-1.3445747	-0.015993228	0.15871982	-0.23348690000000002	0.5887563	-0.5262077	-0.08526593	1.6817457999999998	-0.118455514	-1.3466386000000001	-0.021083925	-1.0230235	-1.0230235	66	-3.254237413406372	-2.7726809978485107	0.5479183793067932	-1.3558779954910278	3.727342128753662
a01	ptk2	none	2	53	1	1.4479563	0.8109885	-1.8022999	-1.2122442	1.8396486	0.96323234	-1.1135273	1.7367026	0	2	-0.33234677	1.28855	-0.93316525	-0.5954461	0.82159436	-1.4336094	-1.0195191	-2.2654505	-0.7289679	-1.3563657	-1.5044392	-0.6583347169357671	0.5303215	0.7257682	-0.46543506	-0.6375209	0.8155102	0.15443209	-1.3872205	0.6797201999999999	1	1	-0.36322334	1.2261083000000002	0.90216404	0.48784342	-0.22232938	0.79802656	0.41079309999999997	-1.315474	0.804636	-0.36156967	1.2281926	-0.65833473	-0.65833473	66	-4.700225830078125	-0.39810711145401	1.8583276271820068	-3.3207709789276123	1.8356245756149288
a04	none	si00577353	36	1	1	0.7705598000000001	0.59697306	-1.7278433999999998	-2.2397099	1.7611782999999999	1.3596854	1.6726291000000002	2.8830795	0	1	-1.6407285	1.1950086000000002	-0.28477240000000004	-1.4269396	1.4085497999999999	1.3043855	-1.5973815	-1.6744936999999998	-1.3455733	1.0189333	-1.6210845	-1.52032635665194	-0.21478826	0.9455017	-0.7800498	-0.74030405	0.430728	-0.56199825	1.2769693000000002	0.10234235	1	1	-1.6987416000000002	1.3704246	-1.0601829	1.4069585	-1.8999587	0.5242300999999999	-1.0815903	1.4886158	-0.030521045	-1.6868433	1.3671824	-1.5203263999999999	-1.5203263999999999	66	-3.8870363235473633	-3.7794187068939213	3.361804485321045	-3.051828622817993	1.9943786859512331
a03	msl1	si00498785	26	19	1	3.542182	0.6699735	0.3028348	0.18698867	2.4593782	1.8481383000000002	0.51555234	1.6856596000000001	0	5	-1.1438814	1.1593552	-0.9401245	-1.244011	-0.8473609000000001	2.4464407	-2.1752439	-2.485778	-1.1455932	2.649375	2.0342047	-1.22194463521172	-0.7326895999999999	1.1390403999999998	-1.6063406	-0.39107296	-0.002984205	-1.2596441999999999	0.80836034	-0.5048478	1	1	-1.1741073	1.1824051000000002	-0.13087764	1.0257778	0.7113425999999999	-0.02462133	-0.8882369000000001	0.83174986	-0.39032134	-1.1746162	1.1825961999999999	-1.2219447	-1.2219447	66	-3.211174488067627	-2.9655184745788574	1.9692224264144895	-2.42002534866333	2.490731239318848
a03	msl1	si00498785	23	56	1	0.351009	1.1190533999999999	-1.4778547	-1.4881653000000001	1.2808888999999999	-0.24626753	-1.0233799000000001	1.1883149	0	3	-0.49216574	0.35991782	0.41414480000000004	-0.44577733	0.8368063	-0.8881264999999999	-1.5973815	-1.8409691000000004	-0.87895304	-2.0405045	-0.10832501	-0.608604430029065	0.109317765	0.43727790000000005	0.66042984	0.2909737	0.22305408	0.023486233999999998	0.052237477000000004	-0.007933741	1	1	-0.52391505	0.33570904	0.39644906	-0.14653014	0.33416295	0.05092459	0.37997264	0.05900271	0.16762757	-0.5253359000000001	0.33776459999999997	-0.60860443	-0.60860443	66	-2.5907444953918457	-1.1921144723892212	0.5119383335113525	-1.5552804470062256	2.284874439239502
a03	msl1	si00498785	22	5	1	4.719688	0.46307835	-0.37480846	-1.8293686000000002	4.4107194000000005	4.270568	-1.2055398000000002	4.784237	0	3	-1.5765448	1.4151573999999998	-0.8371173000000001	-1.4103097	3.2487513999999997	0.83334196	-2.1752439	-2.664081	-1.4288983	2.0865337999999998	-3.9744446000000004	-1.4540193074430001	-1.8420009999999998	1.0303288000000002	0.75553393	-0.49286732	-1.4683266000000001	-2.2612855	-0.11001949999999999	-1.7321002	1	1	-1.4883311000000001	1.6884793000000002	-2.283408	1.5933973999999997	-0.55075276	-1.4658395	-2.5931704	-0.054861814	-2.0029473	-1.4898976000000002	1.6759349	-1.4540193000000001	-1.4540193000000001	66	-2.1066865921020512	-5.064908504486084	2.0010449886322017	-5.246406555175781	6.147892475128174
a03	msl1	si00498785	26	24	1	4.0208287	0.7106404000000001	1.4356997	-1.2461407	2.9957435	2.2298697999999995	-0.015878925	3.2687979	0	5	-0.7647666999999999	1.5493572	-1.7614391999999999	-1.2273811000000001	-3.2946744	-2.5006707	-2.1752439	-2.894775	-1.2455832	-3.3367089999999995	-0.04314338	-1.13906082370055	-0.081136286	0.90693676	-0.85034937	0.24942362	0.39358118	-0.5264127	0.8397781999999999	-0.14487778	1	1	-0.8201982	1.5940398999999998	0.18033157	0.838209	0.29275545	0.46271049999999997	-0.28342465	0.8516838	0.019740546	-0.8209584000000001	1.595456	-1.1390608999999998	-1.1390608999999998	66	-4.867395877838135	-1.7178133726119995	1.3703771829605105	-4.276648044586182	3.3643336296081543
a03	msl1	si00498785	25	9	1	0.96284163	1.3586296	-3.0736506	-2.4523102999999997	3.750604	0.23416173	-0.94359595	3.8027379999999997	0	2	-1.5031701000000002	0.6863779000000001	0.44143364	-1.4435694	-1.0770597	0.83948773	0.13620575	-1.8102353999999998	-1.3622383	0.08173971599999999	-1.3556908	-1.3877122582340602	-0.6157442	1.3691813	-2.1130202000000002	-0.8906404	0.50653154	-1.3639157	-0.77638805	-0.21184018	1	1	-1.4818637	0.76546735	0.12846337	1.1494488999999999	0.5879052	0.26687402	-0.8495906999999999	-0.77605194	-0.14127757	-1.4832902000000001	0.7679716999999999	-1.3877122	-1.3877122	66	-4.151049137115479	-3.2811665534973145	3.8442752361297607	-2.85515570640564	4.165695667266847
a06	none	si00577689	50	17	1	1.3447592	0.24724643	-0.47498202	-2.1828217999999997	1.2968098	1.4992443000000002	-0.25475013	3.3055265	0	2	-1.4880621	0.1204008	-0.16066037	-1.5100889	-1.389233	-1.343546	-1.0195191	-2.7626865	-1.0789331	1.4501251	-0.8630721	-1.25509815981619	0.0023961915	0.116570905	1.0752833000000002	0.16994941	-0.046025105	0.13422993	-0.16664381	-0.05128966	1	1	-1.4248052	0.114039846	0.38780436	-0.3809987	0.42897475	-0.12623382	0.39559123	-0.26187748	0.12080749	-1.4265716	0.112942554	-1.2550981	-1.2550981	66	-4.395106315612793	-2.9186291694641118	-0.5140736103057861	-1.7234046459197998	3.417438507080078
a02	abl2	none	17	1	1	1.3462293	0.14239107	-0.9091377	-1.4269677	1.2296790000000002	1.5785601	-0.85310584	1.9133623	0	4	-1.6083708	1.549785	-1.6652266	-1.4269396	0.5603668	-1.6846043999999998	-1.5973815	-1.4874133	-1.3455733	1.781338	-1.0823675	-1.52032635665194	-0.5021399999999999	0.8176177	-1.2188877	0.14531912	-0.06405871	-0.7807926	0.94861734	-0.46564293	1	1	-1.681311	1.5217661	-0.44208685	0.65163046	0.3069873	-0.21334086	-0.5918303	1.1031117	-0.48658773	-1.6783740000000003	1.5229839	-1.5203263999999999	-1.5203263999999999	66	-2.857027292251587	-3.978768110275269	1.364336609840393	-3.68816876411438	1.7793205976486206
a04	none	si00577353	28	45	1	1.1180784	1.1348194999999999	0.67495084	-2.2635264	2.4702835	0.50959295	0.1393593	3.3159113	0	3	-0.47700202	1.6068133999999998	-0.7807858	-0.8282643	0.40288714	-1.8074238	-0.44165668	-1.4592856	-0.69563794	2.2346365	0.055834483	-0.7909488153536389	0.7007277	0.4324054	0.47533092	-0.06410995	0.6734489	0.47608444	1.119397	0.56764084	1	1	-0.32075483	1.6457741999999997	-1.4405497	1.6518911	-2.5457094	0.6613606	-1.4547747	0.94951814	-0.07104676	-0.33652788	1.6228088	-0.7909488	-0.7909488	66	-3.7657899856567374	-1.128408908843994	2.750556468963623	-3.5112111568450928	1.3939858675003052
a05	none	si00408485	41	58	1	0.21782297	1.3952721000000001	-2.6380543999999997	-1.9105372	2.8453836	-0.42163095	-0.40375209999999995	1.6100636000000002	0	2	-0.9162923000000001	0.9106011999999999	0.9535304	-0.37925783	0.49327427	-1.1121197	-0.44165668	-1.8757731	-0.51232284	0.056895517	1.5245181	-0.5754509054245971	0.48354328	1.0424463	-0.38999757	0.077611476	1.0513914	-0.23517452	-0.55375934	0.35270712	1	1	-0.96586406	0.8693946	0.716303	0.9026832	0.011047909	1.0768325	0.093391776	-0.6138604	0.552966	-0.9664784	0.87165874	-0.5754509	-0.5754509	66	-4.171898365020752	-1.029475450515747	2.5684170722961426	-2.291400671005249	2.1949524879455566
a05	none	si00408485	37	30	1	2.0565548	0.8521889000000001	-1.180151	-1.4703258	2.0397415	1.0305654	0.8599484000000001	2.4625242000000003	0	2	-0.47511384	0.33498847	-1.3991003999999998	-0.94467336	1.0651518999999998	1.1424363000000002	-1.0195191	-1.2093416000000001	-1.0955981000000001	-0.37633259999999996	2.3688233	-1.0396002498871502	0.13938946	0.9839349000000001	-0.061497357	0.1560134	0.6801814	-0.42355934	1.3290597	0.061753903	1	1	-0.48223025	0.42612997	0.5001855	0.66294044	0.34050328	0.55971676	0.01033977	1.265476	0.24288419	-0.48329332	0.42761183	-1.0396003	-1.0396003	66	-4.230332374572754	-1.364700198173523	1.4211481809616089	-1.2999151945114136	2.964792013168335
b16	none	si00589785	359	5	0	0.5015416	1.4067631	-2.8398647	-2.2806425	3.9459085	0.02050856	-1.7243936999999998	2.6941686000000002	0	0	-1.6683376	0.81891054	-1.9922976000000003	-1.2606409	1.5220097	-1.7328339	-0.44165668	-1.6159008	-1.3455733	0.5841225999999999	-2.2347387999999997	-1.4540193074430001	-0.7226657	-0.28134674	0.17910968	-0.5278134	-0.76377535	-0.28463387	1.2292531999999998	-0.44870317	1	1	-1.6852573	0.55276185	-0.32970574	-0.5179713	1.1551896000000001	-0.88973993	-0.2407121	1.5174218000000002	-0.7061088000000001	-1.6848338999999999	0.5506624	-1.4540193000000001	-1.4540193000000001	66	-2.95650577545166	-4.064178466796875	0.5983926653862	-3.0896358489990234	4.334029674530028
a01	ptk2	none	5	34	1	-0.4034179	1.1980186000000002	-1.9602515	-1.0808265	0.45901728	-0.99061596	-1.073852	0.13935149	0	3	0.17097773	0.93973595	-1.1267477	-1.0278227	-1.181929	1.5684879999999999	-2.7531064	-4.024958600000001	-1.0622681	-1.8761396000000001	-0.36350206	-0.9732932006782129	0.3432087	0.027411176000000002	0.512219	0.9342059000000001	0.12121525400000001	0.4121595	-0.99781287	-0.039842628	1	1	0.16725458	0.9544059000000001	0.38780436	-0.09077008	0.40944636	0.25546488	0.5199319	-0.974251	0.1290482	0.16724765	0.9561301	-0.9732931999999999	-0.9732931999999999	66	-1.9777191877365112	-1.3672572374343872	0.2985445857048035	-2.529692888259888	2.497945070266724
a03	msl1	si00498785	19	33	1	1.1751161	0.729287	-1.4239845	-0.6213976999999999	1.3823264	0.7443003	0.7314911000000001	1.0497041	0	2	0.18699266	0.8937636	-0.93559676	-1.0943421999999998	-0.905208	-0.9513537000000001	-1.0195191	-1.6374104999999999	-1.1789231000000002	-1.6470473	0.8003321	-0.9898699629804469	-0.09784278	0.3616744	1.2025106	0.48370159999999995	-0.021458697000000002	-0.12447335	0.23502511	-0.23335035	1	1	0.1697961	0.9484019	0.24948917	-0.05342506599999999	0.65445876	-0.075111255	0.18881524	0.3349816	-0.07580173	0.17062774	0.9471523999999999	-0.98986995	-0.98986995	66	-2.4180173873901367	-1.0456844568252563	-0.1620710790157318	-2.4556496143341064	2.313349962234497
a05	none	si00408485	37	36	1	0.48419505	0.9075612	-1.8737038000000001	-2.2899323	1.7230643	0.63288623	1.2749313999999998	2.6995451	0	1	-0.35234594	0.5133807	-0.38144526	-1.0444525	-1.0678028999999998	-1.1443633	0.13620575	-1.753673	-1.0955981000000001	-1.2352391	1.4380906	-0.940139676073745	-0.44867920000000006	0.53176004	-0.024161316000000002	0.20521303	-0.19602498	-0.50865805	-1.2533782	-0.43759173	1	1	-0.39525166	0.6140164	0.0074375654	0.20824459	0.8030710999999999	-0.25631607	-0.19599877	-1.2199786	-0.31769094	-0.39696923	0.6136842	-0.94013965	-0.94013965	66	-2.484116315841675	-1.7489073276519775	0.9084126353263856	-2.226824283599853	3.740679025650024
