well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b12	none	si00589022	321	10	0	0.73733675	-2.2478363999999997	-0.19111346	-0.007144654	-0.05433596	1.6643392	0.5256066999999999	0.42904022	0	0	-1.6184622	1.4408228	-1.0367165	-1.3271604	0.65591633	1.2646514	-1.0195191	0.7135189000000001	-1.0789331	1.7862792	-0.16583112	-1.37113549593183	0.45013028	0.6315187	1.8724988999999999	0.26413924	0.6001635999999999	0.10802014	-0.030851999999999997	0.25974792	1	1	-1.6340004	1.5328747999999999	-0.1611341	0.82354575	-0.83315176	0.70866424	-0.07640246	0.2118039	0.25895864	-1.6402318	1.5235056	-1.3711355	-1.3711355	11	-3.343184471130371	-2.8518595695495605	-0.4496066272258759	-2.0014853477478027	-1.922743916511536
a23	ptk2	none	203	11	0	-0.571591	0.38981727	0.8421434000000001	-0.11560947	-0.47091120000000003	-0.54144216	-1.3578223999999999	-0.46979740000000003	0	0	-1.5682161000000001	0.47475886	0.3109442	-1.4768291999999998	-0.96390563	-0.20179915	0.13620575	0.5418348000000001	-1.2622482	0.8422441999999999	-0.7780260999999999	-1.3545587336296	-0.10786668	0.330495	0.4430183	0.7043273	-0.06353651	-0.12935841	-0.8893943000000001	-0.30857292	1	1	-1.5556488000000002	0.4808215	0.102529265	0.11805878	0.57744414	-0.02497238	0.086362846	-0.87865305	-0.15703489	-1.5563313	0.48117829999999995	-1.3545587	-1.3545587	11	-1.2976882457733154	-3.27929162979126	-0.605456531047821	-0.5194317102432251	-1.7049087285995483
a01	ptk2	none	9	19	1	-0.28581432	-1.4214021000000001	0.97992486	0.9488213	-0.7604419	0.2321929	0.24442162	-0.55552465	0	2	-1.2540958999999998	1.3096638999999999	-0.5194098	-1.3437903	-1.4790888999999998	-0.38470438	-0.44165668	0.7135189000000001	-1.1789231000000002	0.31658414	-1.2390565	-1.22194463521172	0.68736255	-0.83807117	0.15773210000000001	0.66549784	0.031411327	1.1122323	-1.0465635	0.28993765	1	1	-1.2608321000000002	1.290599	0.60824424	-0.7964838000000001	0.08273156	0.25433034	1.0516638	-0.9705606	0.43876863	-1.2616936	1.2922593	-1.2219447	-1.2219447	11	-2.697760581970215	-2.038183689117432	-2.351195335388184	-1.6027207374572754	-3.2178151607513428
a19	none	si00576681	171	48	0	-0.6236305999999999	-0.24886361	-0.06617185	0.40124643	-0.734729	-0.3361051	-1.5715344999999998	-0.671442	0	0	-0.40459335	1.3218268	0.7756368	-0.64533573	0.85542434	-0.6978129	0.13620575	0.22573431	-0.828958	-1.0378834000000001	0.09320562	-0.741218528446937	1.2887964	-2.4533281000000002	0.23280413	0.0378148	0.15460476	2.248128	-0.15328868	0.9380514999999999	1	1	-0.39566442	1.3080918	0.8459735	-1.4078114	-0.6679904000000001	0.47109163	1.637076	-0.7080033	0.9944983000000001	-0.39842644	1.3113827	-0.7412185	-0.7412185	11	-3.3579602241516118	-0.04536763951182365	-2.5501809120178223	-1.5475318431854248	-2.976564645767212
b13	none	si00585305	327	52	0	-0.03914083	0.104250886	1.4150658	1.0472654000000001	-0.1813786	0.04160078	-0.504536	-0.41761836	0	0	-0.9965480999999999	1.6022	-0.17947555	-0.8781539	-1.3729601	0.10661099	-0.44165668	0.7135189000000001	-0.6289779000000001	0.2366738	-1.3358809999999999	-0.674911479238001	0.13604815	1.0765388	0.91344124	-0.03270162	0.8049390999999999	-0.5034594	0.093330644	0.1262425	1	1	-0.99637246	1.6245334999999999	0.5952772	0.6038438	0.34302855	0.54773253	0.07120418	0.0920041	0.31252563	-0.9977434000000001	1.6280469	-0.6749115	-0.6749115	11	-1.8058453798294067	-1.2956833839416504	0.29486608505249023	-2.1454520225524902	-2.932722330093384
b15	none	si00520933	346	29	0	0.05141392	0.029970435	0.87371486	1.1046448999999998	-0.09243882	0.21194035	0.42861409999999994	-0.3761036	0	0	-1.190193	1.6076028	-0.90405273	-1.1442318	-0.8057966999999999	-0.92423016	-0.44165668	0.7135189000000001	-0.97894305	0.78515804	-1.2581198	-1.0561770121893799	1.2988203	-1.1502625	-0.0025479751999999997	-0.3137527	0.37557498	1.7887601999999998	0.7498684	1.0982665	1	1	-1.2188748999999999	1.6274483	0.7681711999999999	-1.2023823999999999	-0.25317445	0.47191772	1.5231017	0.5221631	0.71959925	-1.2192379999999998	1.6270808	-1.0561770000000001	-1.0561770000000001	11	-4.074604511260986	-1.2467883825302124	-1.819800853729248	-2.1147117614746094	-3.511137723922729
a01	ptk2	none	7	19	1	-0.7574046	0.8693999	-0.042115435	-0.4166078	-0.39077747	-1.0115703	0.052976113	-0.53872836	0	3	-1.500923	1.0895276000000003	-0.4214285	-1.1608617	0.5544048	0.9007927	-0.44165668	0.24452270000000004	-1.3455733	-0.8071198	0.42028177	-1.22194463521172	0.379963	0.10870274	0.7090361	0.6603963	0.21467187	0.42125174	-0.15010919	0.07320093	1	1	-1.486467	1.0758754	0.5001855	-0.31638494	0.3215058	0.21037665	0.66353613	-0.21089270000000002	0.2511249	-1.4884037	1.0749247	-1.2219447	-1.2219447	11	-2.098751783370972	-2.7990710735321045	-0.6473951935768127	-1.2926737070083618	-1.6578090190887451
b14	none	si00411705	336	5	0	-0.0050357940000000006	0.28353852	1.0193484	0.9251944	-0.06288540000000001	-0.0063556116	-1.2626551000000001	-0.3638206	0	0	-1.6496247	1.4735557	0.43084306	-1.4435694	0.011871985	1.2297583	-0.44165668	0.7135189000000001	-1.2289181999999998	1.0168507	-0.92146486	-1.4540193074430001	1.5694655	0.2497096	0.59025913	0.6227680999999999	1.1302948	1.2018105	-0.42037112	0.88601637	1	1	-1.6653863000000002	1.4823643	0.66011244	-0.71341425	-0.6500859999999999	0.73706937	1.4697516000000002	-0.7715759	0.8404985999999999	-1.6586158	1.4856969	-1.4540193000000001	-1.4540193000000001	11	-4.454956531524658	-2.1937255859375	-1.1769955158233645	-1.5659480094909668	-3.724477052688599
a06	none	si00577689	50	51	1	-0.29228252	-0.6189644	0.17234029999999997	-0.59870386	-0.5678299	0.10698961	-1.4943442	-0.026129657	0	2	-0.8290889000000001	1.249984	0.26527688	-0.5621864000000001	1.4634856	-0.74655473	-0.44165668	-0.40982696	-0.8622879999999999	-1.2550648000000002	-0.7047621000000001	-0.691488241540235	0.12268297	-0.35208166	0.13662396	0.48489115	-0.20556536	0.42035455	-0.394296	-0.061688375	1	1	-0.81456214	1.2625135	0.36187026	-0.7045726	0.4288065	-0.16145122	0.58234024	-0.45345607	0.101336434	-0.81505656	1.2633522	-0.69148827	-0.69148827	11	-1.6415082216262815	-1.4598257541656494	-1.366047501564026	-2.152472972869873	-1.0300991535186768
b17	parp14	si00586005	361	7	0	-0.605696	-0.05439354	-0.041081976	0.7592559	-0.68922436	-0.41328403	1.3276789	-0.74640965	0	0	-1.6293591	0.097061686	0.93329287	-1.5100889	-0.5791519	-0.5949439000000001	0.7140681999999999	0.7135189000000001	-1.1955882	0.84350586	0.2875409	-1.42086578283853	-0.017651603999999998	-0.028036013	-0.11857413	0.13494568	-0.08722619	0.24361648	0.0017137167000000001	-0.055440699999999996	1	1	-1.6436843	0.11858206	-0.087654136	-0.6953493000000001	-0.102012455	-0.33454567	0.40688908	0.3926711	-0.023728527000000003	-1.6411182	0.122600295	-1.4208658	-1.4208658	11	-1.60214364528656	-3.137780904769897	-0.9071804285049438	0.472471296787262	-2.2822728157043457
b03	none	si00338086	241	8	0	0.02142501	-2.1286943	-0.10998257	0.6632127	-0.44610927	0.98926777	0.29886872	-0.27205029999999997	0	0	-1.6399491999999998	0.2731269	1.1615818000000002	-1.3105305	0.45482120000000004	1.1877638000000001	0.13620575	0.7135189000000001	-1.3455733	-0.07512871	-1.127291	-1.4042890205363	0.28306532	0.6299011	-0.71778125	0.10198942	0.5446666	0.05848247	1.0622498	0.1921566	1	1	-1.6330103999999999	0.28864482	0.5606984	0.330561	0.12507877	0.48268974	0.320336	1.0559428999999998	0.38370717	-1.6358925	0.28934509999999997	-1.404289	-1.404289	11	-3.0798032283782963	-2.617828607559204	-0.4050338566303253	0.15405544638633728	-2.4239675998687744
a10	none	si00580125	84	9	0	0.81789523	0.7660151999999999	2.956143	1.3484787	0.9222629000000001	0.26774108	-0.010368654	-0.019820007	0	0	-1.556452	1.6090415	-1.030612	-1.2273811000000001	1.0227414000000001	-1.4471357	-1.0195191	0.7135189000000001	-1.4955584	-0.77417725	-1.2170091	-1.3877122582340602	1.161827	0.550293	1.6362442	0.63482314	1.0869719999999998	0.698951	-0.009492503000000001	0.6207244000000001	1	1	-1.5561264	1.6402096000000002	0.80275	0.4395082	-0.29752326	1.1807381000000001	0.7849065	-0.023110472000000003	0.7678682	-1.557276	1.6371871999999998	-1.3877122	-1.3877122	11	-4.310383796691895	-2.1681685447692867	-0.688640832901001	-2.1786751747131348	-3.5169973373413086
a11	loc388499	si00515081	92	62	0	-0.35284835	0.5245065	0.5900382	1.2865254	-0.24469864	-0.45558047	-1.4400464	-0.6790467	0	0	-0.91524345	0.27738687	0.49132029999999993	-0.6120760000000001	-0.5457625	0.8125276	0.7140681999999999	0.7135189000000001	-0.24568269	1.0547829	-0.18779789	-0.509143856215661	-0.054405894	-3.2918922999999993	-1.898836	-1.526669	-0.5875282	1.4421676	-0.86664027	0.605839	1	1	-0.9100541	0.29764318	0.469929	-2.073152	0.04120922	-0.5398915	0.84523064	-1.2368864	0.35300645	-0.91058654	0.29707044	-0.5091438	-0.5091438	11	-1.811887264251709	-0.7269793152809143	-1.9665406942367556	0.2579115033149719	-2.498034954071045
a01	ptk2	none	6	33	1	0.51036185	-0.040008627000000005	0.35763338	1.0851382	0.18292144	0.59858346	-1.1099166	-0.10525513	0	2	-0.8654818000000001	0.91973144	0.6569808000000001	-0.92804354	0.49405056	-1.2409976	1.2919306000000002	0.7135189000000001	-1.2122532	-1.1816916000000002	0.66329336	-0.9898699629804469	0.804308	0.43251494	0.2814171	-0.40506290000000006	0.75271285	0.55444133	-1.6610881000000002	0.7858034	1	1	-0.8591027	0.9274841	0.9756440000000001	-0.22882314	-0.04585311	0.5960833000000001	0.9510546	-1.6578965	0.7716718000000001	-0.8606393	0.9291954	-0.98986995	-0.98986995	11	-3.7992196083068848	-0.8170742392539978	-0.4363952577114105	-0.9500533938407898	-2.6523141860961914
a19	none	si00576681	171	33	0	-0.26023555	-2.2916045	-0.4717598	0.88918024	-0.74909383	0.5535796	1.0755683999999999	-0.52297294	0	0	-0.7454166999999999	1.0899308	1.0769378	-0.94467336	0.70880723	1.1533368999999998	0.13620575	0.7135189000000001	-1.0622681	-0.92954975	-0.7176015	-0.9898699629804469	0.25633493	-0.5773579000000001	0.22080055	0.71873283	-0.17820062	0.6457936	0.76033837	-0.036027163	1	1	-0.7364861999999999	1.1219256000000002	0.20194332	-0.44104052	0.19346835	0.0085976925	0.56701446	0.745061	0.078877114	-0.7378296	1.1197549	-0.98986995	-0.98986995	11	-1.7172785997390747	-1.453631043434143	-2.1498878002166752	-1.2135107517242432	-2.398928165435791
a06	none	si00577689	51	17	1	-1.0925748	-0.7935141	0.59425825	0.22620822	-1.3647559999999999	-0.88210636	-1.6898772000000002	-1.0784003	0	1	-1.4137472	0.39263391	-1.9783743999999999	-1.1442318	0.60440236	-0.07732259	-1.0195191	-1.2539192	-1.1122631	0.7185935	0.26371625	-1.25509815981619	1.1785336000000002	-0.278907	0.48880297	0.68114364	0.5879889	1.2654763	1.2880223	0.61485416	1	1	-1.4115365	0.36883509999999997	0.020404616	0.54750526	-1.4546216	1.1408962	0.6197841	1.4422518999999998	0.757771	-1.4214301	0.36845118	-1.2550981	-1.2550981	11	-2.911462545394897	-2.425992727279663	-0.3003247678279877	0.09895478188991548	-2.727480173110962
a20	none	si00582757	172	8	0	-1.0411233	-0.09218494599999999	0.14287888	0.31660062	-1.2561013	-1.0597292	-0.7487984000000001	-1.0425351999999999	0	0	-1.6454217	1.5564916000000002	0.41849664	-1.2772708000000002	0.69446677	0.7133024	-2.1752439	-2.4747162	-1.3955683	0.14611569	-1.6839838	-1.4042890205363	1.4926157	-0.17499365	0.7042889	0.9740489999999999	0.8196266	1.4136319	-0.7695065	0.7091966	1	1	-1.6351227	1.5632218999999998	0.9583546000000001	-0.29713854	-0.4013264	1.0133493	1.3989657	-0.7831381	0.9379423000000001	-1.6368685	1.5642958	-1.404289	-1.404289	11	-3.697636604309082	-2.795141220092773	-1.0624409914016724	-2.217782497406006	-2.721231698989868
a03	msl1	si00498785	21	17	1	0.54387885	-1.157694	2.0611928	1.4248968000000002	-0.06535046	1.1224288	1.5374324	-0.18092754	0	2	-1.0130892	1.5599808000000002	-1.3272588	-1.1941215	2.2338178	-0.6326814000000001	-0.44165668	0.7135189000000001	-1.2122532	0.6830246999999999	-2.0123575000000002	-1.25509815981619	-0.027675502	1.1327357	1.2292391000000003	-0.027331728	0.6997423	-0.7016384	1.719845	-0.0072629083999999995	1	1	-1.0131291999999998	1.5804496000000001	0.469929	0.585349	0.46198425	0.3645032	-0.055167552	1.7382706	0.16835235	-1.0138017	1.5817184	-1.2550981	-1.2550981	11	-2.226107358932495	-2.176470994949341	-0.4246232807636261	-2.17596173286438	-2.988632917404175
a06	none	si00577689	46	20	1	0.16813546	0.49102747	0.7652559	1.5520855	0.1300753	-0.047178417	-1.1969225000000001	-0.41650119999999996	0	1	-1.3542199	1.3424083	0.5330573000000001	-1.1608617	0.8599646999999999	-1.2750041	1.2919306000000002	0.7135189000000001	-1.3622383	-1.2727926999999999	0.25985506	-1.20536787290949	0.35323262	0.5903844	0.1209442	0.48269168	0.4805822	0.05781523	-1.1428260000000001	0.11240549400000001	1	1	-1.3544713	1.2998178999999999	0.47425136	0.4739053	0.17150334	0.5892759	0.25442404	-1.0809109	0.29758292	-1.355882	1.3011078999999999	-1.2053679	-1.2053679	11	-2.5102438926696777	-2.147183656692505	-0.17760184407234192	-1.5152328014373782	-3.0830237865448
a04	none	si00577353	35	21	1	0.016720867	-0.36534607	0.5124232	0.93927354	-0.26354566	0.3326555	0.2568319	-0.35387987	0	1	-1.410476	0.5320661999999999	0.97815007	-1.1442318	0.5808525999999999	1.344655	0.7140681999999999	0.7135189000000001	-1.1622581	0.03847529	-1.3270164	-1.18879111060726	0.18950894	0.32704723	-1.4327906000000001	-0.22576678	0.28106892	0.22518146	-0.84052813	0.24071187	1	1	-1.3772408999999999	0.5230136	0.50450784	-0.084865525	0.009656836	0.17095824	0.43811852	-0.8682126	0.39384997	-1.3788337	0.5249311	-1.1887912	-1.1887912	11	-2.6529104709625244	-2.143330812454224	-0.07715354114770889	-0.21265573799610135	-2.643524169921875
a02	abl2	none	15	35	1	0.27956486	0.38076785	0.6169932	1.234807	0.19545431	0.15472658	-0.40704057	-0.27544640000000004	0	2	-1.2858481000000002	0.021565177	0.71428305	-0.8781539	0.68485254	-0.99192584	0.13620575	0.7135189000000001	-1.0456032	0.0397316	1.3043348999999997	-0.9567164383759791	0.21289805	-0.50977135	-0.6871888	-1.2697976	0.08206507	0.89927274	-1.2198497	0.71573794	1	1	-1.2449017	0.033183817000000004	1.0015781	-0.94323754	0.11411842	-0.051844124000000005	0.8383499	-1.2764518	0.71362203	-1.2504174	0.03493537	-0.9567164	-0.9567164	11	-3.2065558433532715	-1.5104429721832275	-0.6071433424949646	0.6173362731933594	-2.2018108367919917
a20	none	si00582757	179	24	0	0.03847753	0.69979936	0.53279907	0.88859236	0.19978453	-0.2636496	-0.49040532	-0.32626706	0	0	-1.254788	1.0358721	-1.5934538	-1.0943421999999998	0.12346361	-1.3823618999999998	1.2919306000000002	0.6294662	-1.0456032	0.9441845	-0.8375094000000001	-1.13906082370055	0.8644514000000001	0.21798953	-0.06952332	0.18397503	0.6470244	0.7431543	-0.27859014	0.5878094	1	1	-1.244868	1.0135391	0.84165114	-0.105700694	-0.08855035	0.68103886	0.92031574	-0.34902152	0.69378895	-1.2446412	1.0147024	-1.1390608999999998	-1.1390608999999998	11	-3.5847742557525635	-1.5818370580673218	-0.3704996109008789	-1.278797626495361	-2.832049369812012
a18	none	si00582393	155	42	0	-0.007681874	-2.3819485	0.020047303	0.08297433	-0.5986729000000001	0.8255976	1.1428837	-0.096006356	0	0	-0.929543	1.0825459	0.41239038	-0.71185523	0.6987555999999999	1.219626	0.7140681999999999	0.6006981	-0.79562795	0.42676973	-1.2082608999999997	-0.8406791022603409	-0.004286407	-0.22597592	0.6122648	0.85309553	-0.24780856	0.25736950000000003	1.3013431999999998	-0.272513	1	1	-0.92241156	1.0617126000000001	0.14575277	-0.44431940000000003	0.56305224	-0.18202609	0.38790676	1.2281674999999999	-0.11809347	-0.9227204999999999	1.062414	-0.8406790999999999	-0.8406790999999999	11	-1.541281819343567	-1.5573080778121948	-2.272397518157959	-1.4008187055587769	-1.7296984195709229
a01	ptk2	none	6	10	1	-0.10558685	0.038182676	-0.7816179	0.2183725	-0.10229301	0.19299413	0.30048220000000003	-0.21507241	0	2	-1.1868733	0.769529	0.5113091	-1.3271604	0.45649284	0.93637043	-0.44165668	0.70362633	-1.2622482	0.4126845	-1.1991287	-1.37113549593183	0.21289805	-1.2019298	0.3689735	1.1963902	-0.41350013	0.80198437	0.69028914	-0.21112712	1	1	-1.1719068000000001	0.7960943	-0.6322701999999999	0.37728837	-0.54649585	0.06448034	-0.08100219	0.3997208	-0.29450685	-1.1742959	0.7833705	-1.3711355	-1.3711355	11	-1.629192352294922	-2.8561878204345703	-1.1940758228302002	-1.0750463008880615	-1.3187083005905151
