well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a24	abl2	none	216	142	0	-0.5471883000000001	1.2694017	-0.62142664	0.4325446	0.260581	-1.2877591	1.2504556	-0.61683816	0	0	1.0040803	-1.3207161	0.43757640000000003	0.9345018	0.70010585	0.044154822999999996	0.13620575	0.7135189000000001	0.62089777	-0.6633555	-0.86363626	0.8169971279630591	-0.3450989	1.0371453000000002	-1.4527376	-0.20829493	0.30681545	-0.8285543	0.7682161	-0.21179827	1	1	1.0164806	-1.3448857	-0.34699515	0.9758625	-0.20070535	0.14922526	-0.69632024	0.9484108	-0.19710805	1.0122081	-1.3459249	0.8169970999999999	0.8169970999999999	15	0.8320932984352112	2.2179765701293945	2.4270553588867188	2.202000141143799	0.1666676551103592
a13	znf729	si00575589	110	163	0	-0.90264505	0.7328423000000001	0.7901355999999999	1.5139471000000002	-0.77077895	-1.1737027	0.54724	-1.1340643	0	0	1.5780748	-0.62506706	-1.9227496	1.2504693	0.07124437	-0.9603096	-1.0195191	-0.08574238	1.070853	-0.5482174	-1.1756748	1.16510913630997	-0.62242675	0.6792212	-0.025824271	-0.08087726	-0.25729594	-0.7591074999999999	0.6415163	-0.5024578	1	1	1.6283714	-0.63832045	-1.012637	0.35761178	-0.4810996	-0.68439406	-0.69420975	1.1653926000000001	-0.6750461	1.6179411	-0.6350642	1.1651091999999998	1.1651091999999998	15	2.81833291053772	2.7269201278686523	1.0377451181411743	1.010061264038086	-0.3875237405300141
a01	ptk2	none	3	149	1	0.21341284	-0.56034714	0.6851184	-0.0026842179	-0.12944824	0.6472879	0.7923812	0.09172390400000001	0	1	1.1049737	-1.4518441999999998	-0.8051241	1.0176512	0.2531819	-1.3504313000000001	0.7140681999999999	0.7135189000000001	0.8542079	-1.0832096000000002	-0.46320176	0.933034464078697	-0.4453379	1.0638531	-1.2861358	-0.07516777	0.24067879	-0.93051934	0.90436554	-0.34496809999999994	1	1	1.0570813000000001	-1.4555898999999999	-0.0012071348	0.8413375	0.49564764	0.11798332	-0.5501495	0.9069858000000001	-0.20494179999999998	1.0578374	-1.4579746999999998	0.9330345	0.9330345	15	0.25817778706550604	2.7559170722961426	1.1579108238220217	2.142098188400269	0.5733718276023865
b11	ccdc141	si00493829	314	126	0	-0.6821384	0.07964959	-0.22593379	-0.58275896	-0.72506726	-0.5526573	-0.9294120000000001	-0.39745775	0	0	0.9696724	-1.5430391	-1.7085453000000002	0.651794	0.18182607	-0.84087783	0.13620575	-0.7227555	0.7375528	0.79801476	-0.65581304	0.551768931127315	-0.4653857	1.2530063	-1.5811605	-0.11948485	0.43295887	-1.1556621999999999	-0.94611317	-0.34807116	1	1	0.96714395	-1.5176049999999999	-0.061720036	1.1226753999999999	0.38523376	0.3320057	-0.76535326	-0.9368088999999999	-0.2082928	0.96687585	-1.5205745000000002	0.55176896	0.55176896	15	0.6487477421760559	1.6748262643814087	2.295198678970337	2.0668075084686284	1.079937219619751
a06	none	si00577689	48	151	1	0.2281133	0.68407035	0.3533289	-0.10766109	0.5126466	0.043665762999999996	-0.18982112	0.14687364	0	2	0.8529978000000001	-1.6382633	0.7867534	1.1008004999999998	1.9474463	0.23383330000000002	-1.0195191	0.48467204	0.80421287	-1.4986819	0.7583647	0.966187988683165	-0.5188465	0.21804714	1.0133531999999998	0.74451846	-0.5078614	-0.46132657	0.43072978	-0.65466404	1	1	0.90121174	-1.6847663	-1.1250181000000001	0.9987985	-0.3303428	-0.24985638	-1.0181456	0.17849292	-0.84389794	0.8998368	-1.6716311000000001	0.9661879999999999	0.9661879999999999	15	1.3869960308074951	1.8216757774353027	0.4312596321105957	2.528937578201294	1.6838116645812988
a01	ptk2	none	3	191	1	0.6173811	0.03381169999999999	1.0734711000000001	-1.2407721999999999	0.38852388	0.76117694	1.6254921999999998	1.1617749	0	1	1.5697235	-0.35484672	-0.5148455	1.7493653000000002	0.3445664	1.6129901000000002	-0.44165668	-0.6689343000000001	1.3374932	-1.4573026000000002	0.30742395	1.62925848077253	-0.71264184	1.3357723999999997	-2.0106733	-0.34596175	0.27012962	-1.4512855	0.85016143	-0.5006549	1	1	1.5921896999999998	-0.31666702	-0.16545644	1.2035645000000001	0.5829595999999999	0.14871138	-1.0098097	0.8610791999999999	-0.36858612	1.5928084999999998	-0.31732255	1.6292585	1.6292585	15	0.6423375010490417	3.817606449127197	2.4680724143981934	0.12203951925039293	2.1399528980255127
a22	none	si00583205	194	163	0	-0.6592057	0.4609013	-0.33385262	0.004334195999999999	-0.40306288	-0.54349357	-1.2814938999999999	-0.58760005	0	0	1.4314836000000002	-1.3544079	-0.13838403	1.1174303	-0.43411493	0.6616935	1.2919306000000002	0.7135189000000001	1.3374932	0.9066320999999999	0.2743353	1.16510913630997	-0.07445369	-0.29906768	0.9320487	0.75597733	-0.31797802	0.24319161	-1.1614221000000002	-0.29783863	1	1	1.4253253000000001	-1.3298408000000002	-0.62794787	0.5595789000000001	-0.74329734	0.038831297	-0.29059607	-0.8050590999999999	-0.20050465	1.4299488	-1.343947	1.1651091999999998	1.1651091999999998	15	1.123003005981445	3.251063585281372	-0.17509761452674866	2.3326740264892583	0.2764327228069305
a05	none	si00408485	43	151	1	-0.3216834	0.18006733	2.307041	0.47249892	-0.39644158	-0.26732045	-0.17366402	-0.45349628	0	1	1.5579094999999998	-1.6418131999999999	-1.3547701	1.0509108	0.5689255	1.3072283000000002	-1.0195191	0.43062487	0.90420294	-0.7517216	1.2888916000000001	0.966187988683165	-0.21144696	0.11701164	1.2116513	0.31330132	-0.20042008	-0.030836565	-0.45474115	-0.27150658	1	1	1.5567766	-1.6860373	-1.0904393000000001	1.0728098999999998	-1.2054521999999999	0.13228674	-0.8376002	-0.20315365	-0.42564023	1.5609924	-1.6701674	0.9661879999999999	0.9661879999999999	15	1.474171757698059	2.794893503189087	0.44180014729499817	3.1907293796539307	0.12927713990211487
a06	none	si00577689	49	165	1	0.15049493	-0.0949904	0.6902222	0.9410056999999998	-0.0877136	0.33031225	0.40292147	-0.27161866	0	1	1.4360377	-1.5791562	-1.4146408000000001	1.4333979	1.6006533	0.28943409999999997	-1.5973815	-2.4199905	1.2708331	0.74610156	1.4063903	1.19826266091444	-0.5923550999999999	0.1523287	-0.47061336	-0.07741976	-0.5244531	-0.41156283	1.2810655	-0.47608355	1	1	1.4559711000000002	-1.5534388000000001	0.011759915	0.002135255	0.87660974	-0.46705765	-0.20900936	1.2179582	-0.3420517	1.4564337	-1.555669	1.1982627000000001	1.1982627000000001	15	1.006668210029602	2.8568122386932373	-0.038952399045228965	2.2263169288635254	2.172169685363769
b06	none	si00587377	266	153	0	-0.34579214	0.024889237999999998	0.40985313	0.025488802999999997	-0.52009547	-0.27607474	-0.26181024	-0.32914883	0	0	1.3132433000000001	-0.67078245	-0.7389331	0.9012421	-0.8360199	1.4134836000000002	-1.0195191	-0.42144576	1.104183	1.1922348999999999	1.0128884	0.9993415132876329	-0.12457318	0.14084871	0.08703259	0.2768552	-0.19732249999999998	-0.053070917999999995	-0.33865526	-0.18894611	1	1	1.3223501	-0.6604781999999999	0.20194332	0.02403598	0.47792277	-0.07373395	0.12500511	-0.44206074	-0.040573362	1.3217256000000002	-0.66179	0.9993415000000001	0.9993415000000001	15	0.5273459553718567	2.789925336837769	-0.1733357459306717	1.1616582870483398	0.6864450573921204
a20	none	si00582757	179	160	0	-0.9729131999999999	1.089338	-0.8902747	-0.08772853	-0.4507233	-1.3792422	1.2336023999999999	-0.86915094	0	0	1.6135178999999997	-0.23477145	0.7859808	1.0509108	-0.4617201	-0.582281	-1.0195191	0.7135189000000001	1.170843	0.07748062	0.95310026	1.1153788494032701	-0.5856725	0.4573312	0.1514996	0.5573701	-0.4393595	-0.65513897	1.4710254999999999	-0.6601986	1	1	1.6051761999999998	-0.21684188	-0.49827740000000004	0.26524046	0.4886769	-0.49650997	-0.45348534	1.2738314	-0.60304993	1.6078473	-0.21682203	1.1153788999999998	1.1153788999999998	15	2.4766533374786377	2.723101854324341	0.657933235168457	0.33397772908210754	0.5844147801399231
a03	msl1	si00498785	23	148	1	-0.051489204000000004	0.10110424	0.8178151	0.9066706	-0.17495948	0.051770024000000005	0.59121066	-0.3885327	0	2	1.2047609	-1.4664563999999998	-0.38455105	0.9511316999999999	0.7131346	0.95525515	-2.1752439	0.39512315	0.8542079	-2.2234902	1.3430593000000002	0.9164577017764629	-1.0735021999999999	-1.0348049000000001	0.14369425	-1.5031978000000001	-1.1430826	-0.23669575	0.40960774	-0.45251897	1	1	1.2205579	-1.4050046	-1.2546886	0.4321465	-1.1380241000000002	-0.8554379000000001	-0.90287256	0.19586024	-0.62523705	1.2219536	-1.4168508	0.9164576999999999	0.9164576999999999	15	2.1515932083129883	1.9724688529968264	0.685745894908905	2.606379747390747	0.7706876993179321
b14	none	si00411705	341	118	0	-0.20554988	0.72325015	-0.46076056	-0.67691994	0.14335948	-0.34843406	-0.89834374	0.08857538	0	0	0.96025074	-0.6214443000000001	0.69217485	0.3524564	-1.2013049999999998	-0.23622957	0.7140681999999999	0.43265298	0.58756775	0.9681890999999999	-0.4904934	0.419154832709443	-0.43531400000000003	-0.44624698	-0.43502614	-0.09957385	-0.63434196	-0.0029560140000000003	-0.9518129000000001	-0.32802838	1	1	0.90666735	-0.6394294	-1.086117	0.43698590000000004	-1.0590605	-0.5422977	-0.6464259	-1.5492138	-0.49079892	0.9196030999999999	-0.6348826	0.41915482	0.41915482	15	0.74422687292099	1.4492459297180176	0.796215295791626	0.7666627764701843	0.7164181470870972
a02	abl2	none	10	163	1	0.45773426	0.51727486	0.723375	-0.93455756	0.6119158	0.39142248	-0.17834824	0.78329885	0	1	1.4977071000000002	-1.4574153	0.9078938	1.3502486	0.5095381	-1.0149571	-1.0195191	-1.1958674999999999	0.9708629000000001	-1.5086306	1.0650353000000001	1.16510913630997	-0.63579196	1.4700094	1.4716841999999999	-0.5691045	0.5911404	-1.5574591	-0.11500912	-0.35058686	1	1	1.4887289	-1.4619961000000001	0.24084447	1.0660143	0.9637553	0.20891345	-0.7734151999999999	-0.15362614	-0.20240608	1.4888872	-1.4646643	1.1651091999999998	1.1651091999999998	15	0.3197805881500244	3.0869758129119877	1.671988606452942	1.6832904815673828	2.8032152652740483
a17	none	si00576289	152	176	0	-0.7829834	0.37190443	0.19200479999999998	1.4706063999999999	-0.8136068000000001	-0.87888134	-0.6510159000000001	-1.029046	0	0	1.3922645	-1.2299227	0.13652755	1.2005798	-0.7561778	1.0145043	0.13620575	0.7135189000000001	1.3374932	-0.44821316	-0.96997905	1.3806070462390199	-0.69593537	0.54657865	-0.04009367	0.20810905	-0.45956369999999996	-0.78072065	-1.0180420000000001	-0.65814424	1	1	1.3885443000000002	-1.2706732	-0.9650912	0.5048358000000001	0.22770882	-0.7168718000000001	-0.8534584000000001	-0.5279043999999999	-0.90982634	1.3909341999999998	-1.2582606	1.380607	1.380607	15	3.0516653060913086	2.848813533782959	0.4741425812244415	2.2365036010742188	-0.17635074257850647
a23	ptk2	none	200	165	0	-0.16850476	0.14353232	-0.33994082	0.29468137	-0.2798637	-0.10506068	1.0802968000000002	-0.28620598	0	0	1.4479958	-0.7693629	0.6768491	1.1174303	-0.6346400999999999	-0.894194	0.7140681999999999	0.6325192	1.5374732	1.0486819	0.31242552	1.19826266091444	-0.65918106	1.0711888999999999	-0.16305624	0.0554663	-0.01989437	-1.1523358999999997	1.3021333000000002	-0.57872874	1	1	1.4136341000000001	-0.7958434	-0.53285617	1.0002021	0.12258606	-0.11606869	-0.9220966999999999	1.0745031999999999	-0.49034637	1.4158155000000001	-0.7888564	1.1982627000000001	1.1982627000000001	15	1.6569994688034058	3.1180615425109863	1.380281925201416	1.2378970384597778	0.4203749597072601
b07	none	si00499625	275	193	0	-0.31198109999999996	0.6269824	0.32899407	-0.17867811	0.022779703	-0.32525238	-0.029801453999999998	-0.22638409999999998	0	0	0.9942886999999999	-1.6547599999999998	-1.9272639	1.7493653000000002	0.71654695	1.3741419	-0.44165668	0.0432737	1.6541283	-0.042219833	1.3433586000000002	1.6624120053769897	-0.48877479999999995	-0.36125284	1.8008183999999998	0.51209193	-0.66838706	-0.11012575	0.14175099	-0.56384337	1	1	0.9934632999999999	-1.6890261000000002	-1.3152015	1.0504583	-1.0201908000000002	-0.19501194	-1.043208	0.051560025999999995	-0.7413371999999999	0.99359846	-1.6740215	1.662412	1.662412	15	2.0492238998413086	2.8100597858428955	0.2721143662929535	2.779057741165161	1.569302678108215
b14	none	si00411705	339	184	0	-0.9629169	-0.31218922	0.5365473000000001	0.6899687	-1.1700913999999998	-0.839815	-1.4538645000000001	-1.0423893	0	0	0.39759687	-0.8012899	-0.60262126	1.4666576	-0.37493092	1.0022475	0.13620575	0.6833376999999999	1.6541283	0.8678679	0.39081466	1.51322114465689	-0.5522595	0.9704074	0.33603776	0.016770056999999998	0.0053459234	-0.9611584999999999	-1.4308584999999998	-0.46983618	1	1	0.39102674	-0.78717256	-0.053075335999999994	0.5353713999999999	0.8616896	-0.19956365	-0.4594536	-1.3434416999999998	-0.38624558	0.39019793	-0.7897335999999999	1.5132211000000002	1.5132211000000002	15	2.054727792739868	2.3504908084869385	0.4133774936199188	1.7644393444061282	-0.8062798380851746
a13	znf729	si00575589	116	88	0	-0.47750816	1.3308563	-0.14596929	-0.70408064	0.78663856	-1.1724536	0.11346456	-0.14270718	0	0	1.4451587	-1.3825923999999998	1.4278523	-0.030030592999999998	0.16933757	-0.7392089	0.7140681999999999	0.69296163	-0.112362616	-0.34353775	1.009503	-0.078148036357577	-0.32505113	0.7989708000000001	0.78942454	0.21939248	0.08987528	-0.6162038000000001	0.06763232	-0.33633044	1	1	1.4505139999999999	-1.3920548000000001	-0.8310984	1.1280718	-1.0222797	0.29205772	-0.8012351	-0.07611024	-0.25855439999999996	1.4480003000000001	-1.3824483	-0.07814804	-0.07814804	15	0.4153868556022644	1.3980569839477541	1.8126204013824463	2.220177173614502	0.9221460223197936
a20	none	si00582757	175	137	0	-0.9526266	0.08092411	0.9626081	0.5169431	-1.0454662000000001	-0.9171056000000001	-1.3896658000000002	-0.9963549	0	0	1.2973271999999998	-0.6446661	1.2179427999999999	0.8180927	0.91379684	0.17893434	0.7140681999999999	0.7135189000000001	0.58756775	-0.86871964	0.057040818	0.7341133164518889	-0.46872700000000006	0.5586821999999999	-0.18622896	0.31400588	-0.20359442	-0.5503170999999999	-1.1589273000000002	-0.4882014	1	1	1.3115287	-0.6572229	-0.7316843000000001	0.92479944	-0.3580693	-0.06053186	-0.78705627	-1.2872473999999998	-0.46675462	1.3050897	-0.6576159	0.73411334	0.73411334	15	2.022423267364502	2.20404052734375	0.7948971390724182	1.52046000957489	-1.0827513933181765
a02	abl2	none	11	173	1	-0.88177043	0.94336194	-0.57605165	0.19499202	-0.5902323	-1.2705698	1.2183258999999997	-0.8510343	0	2	1.1828808000000002	-1.5205863000000002	1.4603486	1.2504693	-1.0868703000000002	0.91289335	-1.5973815	-1.8136691000000003	1.3541582	0.8124271	-0.81033504	1.33087675933231	-0.3785119	0.74289876	0.90637857	0.14823438	0.022188472	-0.5929014	1.5214143	-0.35922453	1	1	1.1972873	-1.5327870000000001	0.12846337	0.28736252	0.7675779	-0.14207812	-0.16955607	1.4449706	-0.21173431	1.1962698999999999	-1.5336428	1.3308767	1.3308767	15	1.4511487483978271	2.7238922119140625	0.6349992156028748	2.1737964153289795	1.5361788272857666
a20	none	si00582757	177	135	0	-1.0417113000000002	-1.1377821000000001	0.05727705	0.98428243	-1.3194386	-0.6941951999999999	-0.41050413	-1.1732748	0	0	1.3922497999999999	-1.6616733	0.03300916	0.91787195	0.8889949	0.7250705	-1.0195191	0.7135189000000001	0.6042327	-0.8720121999999999	0.44522318	0.7009597918474211	-0.31502724	0.34810290000000005	0.35230774	0.39913234	-0.22433043	-0.313176	-0.6842108	-0.38383740000000005	1	1	1.3661914	-1.6817116	-1.0558604999999999	0.8525026	-0.8715495999999999	-0.14464714	-0.76339173	-0.29722437	-0.54694724	1.3696039	-1.6680645	0.7009598000000001	0.7009598000000001	15	2.1482915878295903	2.0997848510742188	0.4123235940933228	3.208665132522583	-0.4767131209373474
a15	none	si00370398	129	149	0	-0.6215725000000001	0.980999	-0.6952499	-0.31385782	-0.078603536	-0.93061924	-0.38854256	-0.44449508	0	0	1.2207992	-1.2359298	1.225716	0.85135245	-0.05988067	0.93001205	0.7140681999999999	0.67959195	0.9708629000000001	0.2801425	-0.8749687	0.933034464078697	-0.27493164	0.72050256	-0.85219336	-0.27006793	0.09621893	-0.4926957	0.052540533	-0.12894413	1	1	1.2377658	-1.2108489	-0.4723433	1.1416719	-0.5483531999999999	0.29110467	-0.8214245000000001	-0.1600193	-0.15069562	1.2439345	-1.2220396	0.9330345	0.9330345	15	0.8136841058731079	2.6633262634277344	2.1747753620147705	2.0378012657165527	0.269234836101532
a05	none	si00408485	40	171	1	-1.0087823	1.0928861	-0.18222126	-0.6384914	-0.614325	-1.4991958	-1.3556278	-0.7358597	0	1	1.3691897	-1.5932238	1.0607218	1.1839498	-0.8363571	0.3245856	-0.44165668	-1.2920693	1.4208181999999998	0.97222674	0.0060609677	1.29772323472785	-0.08781889	0.6289358	0.12471469	0.37292832	0.13258313	-0.32661999999999997	-1.2043766000000002	-0.19033001	1	1	1.365262	-1.6066426	0.19329862	0.42990159999999994	0.47546443	0.17101873	-0.045264599999999995	-1.1426247	-0.046187848	1.366188	-1.6079266	1.2977233	1.2977233	15	1.035369634628296	3.113680362701416	0.9235821366310121	2.3441331386566158	1.3190817832946775
