well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a02	abl2	none	17	85	1	1.1695299	1.1088327	-2.4807577000000003	-2.361913	3.366911	1.2180010000000001	-0.40406758	3.6916132000000004	0	3	1.3420947	1.4919579	0.05269678	-0.030030592999999998	0.99535507	-1.8300782	-2.1752439	-3.4280431000000005	-0.34567273	-4.8454447	-0.32703844	-0.127878323264279	0.5403454000000001	1.1280252	-0.84233606	-0.10844486	1.2385161	-0.2719379	-0.60764635	0.46646342	1	1	1.3295633	1.5447847	0.7681711999999999	1.0190187	-0.15584823	1.2440227	0.042865194	-0.6520019	0.6716924	1.3307388999999998	1.5454066999999998	-0.12787832	-0.12787832	54	-4.648064136505127	1.962634563446045	3.1623311042785645	-4.603991508483887	4.7607741355896
a05	none	si00408485	41	181	1	-0.5254316	1.4230931	-2.9091218	-1.9643990000000002	1.2637577	-1.2864292	-0.80587906	0.8039231	0	1	1.2530501	-1.0157081000000001	0.43478647	1.4500277	-0.078513585	-1.1305462	-1.5973815	-1.3829633999999997	1.6541283	1.2205298	0.94555473	1.46349085775019	0.5303215	1.6186040000000002	-2.988947	-1.3286171999999998	2.3439121	-0.9842631	-0.9185733	1.0154127	1	1	1.2269373	-1.0360551	1.1009921	1.6251966	-0.7134164000000001	2.1475115000000002	-0.5376623	-0.9077071	1.2139738000000002	1.2288257	-1.0354549000000002	1.4634908000000002	1.4634908000000002	54	-2.6245949268341064	4.150022506713866	5.92611837387085	0.9695976972579956	2.2046489715576167
a02	abl2	none	12	81	1	-0.22554249	1.4516175	-2.9859142000000003	-1.4157339	1.8265957999999998	-1.1824491000000001	1.1212076000000002	0.56867313	0	3	0.80317414	-0.82090396	-1.7322685000000002	-0.14643967	0.23893432	0.81030315	0.13620575	-0.49839577	-0.112362616	0.9775953000000002	0.71447945	-0.19418537247321502	0.31981963	1.5247201000000001	-1.642902	-0.9080953000000002	1.8088533	-0.957593	1.3141844999999999	0.63288414	1	1	0.7780693000000001	-0.7946876	0.39212670000000005	1.5372503	-0.94394284	1.5747527	-0.67749554	1.1878917	0.78439593	0.7804916000000001	-0.78697973	-0.19418538	-0.19418538	54	-2.8830811977386475	1.2392736673355105	4.827578067779541	0.9407187700271606	1.8194668292999268
a01	ptk2	none	1	180	1	0.36188737	0.996297	-2.6718607000000003	-2.381824	2.4067950000000002	0.9202554000000001	1.5629573	2.8214042	0	4	1.2802227	-0.9828986999999999	-0.20781946	1.3169888	-0.86900127	-1.0813651000000002	-0.44165668	-2.6617452999999998	1.5541383	1.939541	-0.9275585	1.44691409544795	-0.43531400000000003	1.4699453000000002	-0.10037342	-1.5619655000000001	0.9550779	-1.3248149999999999	0.1133404	0.2566452	1	1	1.32354	-1.1732681999999999	0.59959954	1.143945	0.23236863	0.5442781	-0.64732283	0.13800266	0.36459884	1.3266726999999998	-1.1778628	1.4469141	1.4469141	54	-2.1408257484436035	3.5605719089508057	3.764899730682373	-0.04214562475681305	5.254079818725586
a01	ptk2	none	2	96	1	1.2597907	0.57102764	-0.251535	-1.5089961	1.2820343	0.9528898000000001	-1.3555932	1.9545406000000003	0	3	1.0311223	-0.55111337	-1.9939961	0.08637849	1.0179235	-0.2959506	-1.0195191	-0.5256765999999999	0.13761252	1.3526381	-1.2586211999999999	0.054466062060295	-0.69593537	1.3681898000000001	-1.4904088	-1.7510122	0.6380962	-1.2715254999999999	-0.34937343	0.077687554	1	1	1.0648243	-0.5938434	-1.0212816999999998	1.6182626	-2.5367131	0.6786248	-1.3771741000000002	-0.43726167	0.40648290000000004	1.0615529	-0.5841187	0.05446606	0.05446606	54	-1.723252534866333	1.212610960006714	4.691539764404297	0.054652642458677285	2.1751608848571777
a06	none	si00577689	52	121	1	-0.3146272	1.1278101	-2.7352583	-1.505587	0.9887359	-0.46807146	1.1066083999999998	0.5550825	0	2	1.123149	0.22040570000000004	-0.5218777	0.43560573	0.29333416	-1.511976	-0.44165668	-1.2976676999999999	0.17094253	-1.2420336	-0.24568422	0.46888511961614504	-0.67922884	1.6466048	-3.0680572999999995	-1.2575276000000002	1.0024554	-1.8327881000000001	1.0736415000000001	-0.12718306	1	1	1.1495523	0.14006948	-0.65388197	1.8580723000000001	-1.1210405	0.9424963	-1.763082	0.9295219000000001	-0.041297457999999995	1.1521048999999999	0.15125538	0.46888512	0.46888512	54	-0.3153888285160065	1.5445199012756348	5.769129753112793	-1.1450345516204834	2.0920884609222408
a05	none	si00408485	44	91	1	1.5790843	1.0191270000000001	0.64150226	-1.7238418000000002	2.4241787999999995	0.86256266	-0.09177152	2.5162902000000003	0	2	1.4031513999999998	1.6016966000000001	-1.8540374	0.003229144	-0.28492594	-2.9562106	-2.7531064	-4.024958600000001	-0.095697604	-2.0735650000000003	-2.688444	-0.028417749450875	-0.74939615	1.523871	-2.1803205	-1.5878903999999998	0.8397463	-1.5487003000000001	-0.32307574	-0.05615344	1	1	1.3579142	1.511361	0.41373846	1.2609303	0.50759476	0.39714634	-0.926861	-0.3002397	0.107313655	1.3550141000000002	1.5138121	-0.02841775	-0.02841775	54	-2.2215344905853267	1.307909607887268	4.2146968841552725	-4.703859329223633	3.7845690250396733
a06	none	si00577689	46	111	1	-0.14527805	0.89579785	-1.4270883	-1.2371755	0.70343286	-0.16261575	0.8449760000000001	0.5011007000000001	0	2	0.14274341	0.15614477	-0.12371224	0.23604731	-1.3963158000000002	-0.025149459	-2.1752439	-2.5381677000000002	0.37092263	0.46656868	1.6359709999999998	0.303117496593805	-0.6157442	1.5320101000000002	-3.2673544999999997	-1.9947381000000002	0.8422033000000001	-1.5705392	0.8678435	0.28754768	1	1	0.111629516	0.13257568	0.41373846	1.5581091999999999	0.024596847999999998	0.84917605	-1.1574165	0.84281546	0.31750652	0.11092525	0.1348602	0.30311748	0.30311748	54	-1.383855223655701	0.5317662358283997	5.182910442352295	-0.6906027793884277	1.9292237758636477
a12	none	si00580517	100	50	0	0.41451496	1.2237775	-0.8263381	-1.4899551000000002	1.6228398000000002	-0.34208626	1.4130895	1.246518	0	0	1.3460822000000001	-0.89284307	-1.6715919	-0.54555655	1.8897933999999998	-0.30701032	-0.44165668	-0.9510959000000001	-0.4956577999999999	1.3818164	0.8461269	-0.7080650038424692	0.43676509999999996	1.3868991000000002	-2.0511441	-1.0346363	1.7683465	-0.55249566	1.119525	0.788948	1	1	1.3691178999999998	-1.0045527	1.0491238999999999	1.1871128	-0.37157209999999996	1.4112927	-0.11343088	1.1233281000000002	0.99001557	1.370582	-1.0031816999999998	-0.70806503	-0.70806503	54	-3.9009060859680176	1.4270058870315552	3.938141822814941	1.0540914535522459	1.9572107791900637
a06	none	si00577689	52	66	1	-0.11264306	1.377027	-0.15842591	-2.5103695	1.7211767	-0.87104356	0.096841484	2.5835322999999994	0	4	0.39999650000000003	0.41801229999999995	1.4667863	-0.49566692	0.10268207	-1.0760561000000002	-0.44165668	-2.3488107000000005	-0.42899778	-0.27487009999999995	1.6162016000000001	-0.442836807006725	-0.33841634	1.5097203000000001	0.7657592	-0.8393506	1.0442719999999999	-1.3817923	0.09224427	0.030516168	1	1	0.39292622	0.37560770000000004	0.050661065	1.3405013000000001	-0.23710658	0.68759525	-0.86271703	0.119956	0.14996813	0.39656025	0.3806374	-0.44283682	-0.44283682	54	-2.113574504852295	-0.15197625756263733	3.409773588180542	-1.4954667091369631	2.8048419952392583
a04	none	si00577353	28	104	1	0.5180061	0.7224716	-2.6471477	-2.3558867	1.9180055	1.2359858	-0.47235554	2.9333925	0	2	0.7732446999999999	1.2509559	0.78594726	0.31919664	1.2435517	-0.89953446	0.13620575	-1.8485650000000002	0.07095248	-0.46544898	1.2393277	0.18708016047816697	-0.15464488	1.3169906	-1.7185314999999999	-0.34407750000000004	0.84277624	-1.0059478000000002	-0.73579556	0.0014585639999999999	1	1	0.85886097	1.2669513000000001	0.28406796	1.2130402	0.13254516	0.76726115	-0.5997243	-0.76816356	0.16916695	0.85894513	1.2674253	0.18708016	0.18708016	54	-2.7711310386657715	1.4869292974472046	3.344858407974243	-3.3191306591033936	3.413457155227661
a05	none	si00408485	40	174	1	0.44009373	0.71312994	-1.042339	-1.8151106	0.8106293000000001	0.2643775	-0.36781204	1.6877166000000001	0	1	1.4652132	-0.44383833	-0.75411606	1.5830667	1.2654132	-0.6584555000000001	0.13620575	-0.5689128999999999	1.3374932	-0.41343343	-1.3291138	1.34745352163455	0.22960454	1.4358836000000001	0.18912782	-1.5114225000000001	1.5397649	-0.84908843	-0.1510844	0.85515547	1	1	1.4504114	-0.45483318	1.1269262	1.1226966	-0.16049720000000003	1.1904337	-0.16000336	-0.22940879999999997	0.9386671	1.4522926999999999	-0.45548420000000006	1.3474535	1.3474535	54	-2.419041633605957	4.361687660217285	3.212388515472412	-0.14672543108463287	1.893603563308716
a02	abl2	none	11	170	1	0.35865325	1.3094081	-2.3588922	-2.2995949	1.9459271	-0.4700785	0.8970485999999999	2.5765054	0	2	1.1269552	-0.98947406	1.5393994	1.4001381000000002	1.5527021	0.3698035	0.7140681999999999	-1.912538	1.1208481000000001	-1.666282	-0.43248314	1.28114647242561	0.3265022	1.1659403	-1.1567553999999998	-0.015188492	1.0762035	-0.4828593	1.1156006	0.2684694	1	1	1.128966	-1.0093437	0.54773134	0.97808087	-0.074850366	0.97751313	-0.09012045	1.0773098	0.46611765	1.1289746	-1.0105149	1.2811465	1.2811465	54	-2.519427537918091	3.646482944488525	2.963908433914185	0.4387737810611725	3.899403095245361
a06	none	si00577689	53	185	1	0.23075937	1.3202242	-2.5598058999999997	-1.7009645	1.9415686	-0.5166821	-0.6149818	1.3258088	0	2	1.2975573999999999	0.007840302	0.16349684	1.4832875	-0.74252254	0.77800137	0.7140681999999999	0.01152237	1.4708132	-0.29182836	-0.96814185	1.52979790695912	-0.08781889	1.6178874	-2.898311	-1.1457088	1.6451586	-1.375734	-0.74983084	0.39057	1	1	1.3182118999999999	0.023499949	0.48289606	1.5829378	-0.39901729999999996	1.4023043	-0.8786025	-0.77024466	0.5725275	1.3193864	0.0240584	1.5297979	1.5297979	54	-1.6781513690948486	4.1993932723999015	5.170031547546387	-0.7730239033699036	1.9308136701583865
a01	ptk2	none	2	86	1	0.6106189000000001	1.4709793	-3.0729766	-2.3091487999999996	3.218171	-0.7411871	0.8991256	2.9013612	0	5	0.651066	-1.1430503	-2.3260037999999996	-0.22958902	-1.9233189	-1.060973	-1.5973815	-3.1379158	-0.2790127	-2.2602968	-0.68966174	-0.111301560962045	1.1217313999999998	1.3784833	-2.152346	-1.0059233	2.1882862999999997	-0.2422491	0.8952034	1.3098459999999998	1	1	0.6548083	-1.1698031	1.3603331	1.4862316999999998	-0.9810315000000001	2.4465244	-0.030739042999999997	0.8886145000000001	1.5656232	0.65183103	-1.1673111999999999	-0.11130156	-0.11130156	54	-6.044265270233153	1.815812468528748	5.276599884033203	0.2127203494310379	4.402839183807373
a02	abl2	none	16	84	1	1.1618856000000002	1.255139	-1.2806188	-1.5268764	2.692198	0.18071975	0.05392856	1.9036628	0	3	1.4573334	0.020035991	1.4749253	-0.12980981	-0.42562383	1.4698923000000002	-2.1752439	-1.0897073999999998	-0.06236759	0.4927585	-2.2944994	-0.144455085566513	0.6806799	1.3090632	1.414407	-0.26607475	1.6363982	-0.42394948	0.04243109	0.63493854	1	1	1.4521362	0.02463147	1.0923473999999997	0.89617693	-0.056831546	1.2826366000000002	0.25742286	0.04634601	0.8618710999999999	1.4527303999999999	0.024812546	-0.14445509	-0.14445509	54	-3.9527704715728764	2.2387545108795166	2.2293500900268555	-1.21315598487854	2.755051612854004
b03	none	si00338086	237	136	0	0.5324125	1.4366188999999998	-2.3589115	-0.9702948	2.3729169999999997	-0.8686431	1.066331	0.8666014999999999	0	0	0.42416644	-1.460868	-0.39829278	0.6684239000000001	-0.35940759999999994	-1.158727	1.2919306000000002	0.7135189000000001	0.6542278	-0.9180995000000001	0.38343534	0.7175365541496551	0.379963	1.7974888999999998	-3.9534192000000004	-1.8945816999999998	3.0199692000000002	-1.4719033000000001	0.8727011	1.2086266	1	1	0.39395749999999996	-1.4217178	0.7422371	1.8614488	-1.3557758	2.4327745	-1.015101	0.9410252	1.3125043	0.39701584	-1.4234586999999999	0.71753657	0.71753657	54	-3.9777529239654537	2.9737703800201416	6.717189311981201	2.1570632457733154	0.6974930167198181
a02	abl2	none	15	110	1	0.5053637	1.3903083	-2.0987155	-2.166385	3.1876862	-0.23069824	-0.24404307	2.410085	0	5	0.07406745	-1.2442688	-0.2916757	0.402346	1.1272558000000001	-1.9640992	-0.44165668	-2.4923575000000002	0.037622462999999995	-1.7468694	-0.64260083	0.28654073429157106	-0.35512283	1.6292648	-1.6453716	-2.0321884	1.4429649	-1.5295906000000001	-0.3050549	0.5836161	1	1	0.06501368	-1.2477368	0.9410652	1.5517216999999999	-0.013749903	1.2577196000000002	-0.8991875	-0.34156513	0.73082894	0.06675899	-1.2502888	0.28654075	0.28654075	54	-3.6107892990112314	0.9823625683784484	5.2234158515930185	0.456167072057724	4.1520819664001465
a01	ptk2	none	8	61	1	0.8464141	1.064352	-0.9934381999999999	-1.614131	2.2458887	0.59014004	-0.10972467	1.7671846999999998	0	3	1.2455486999999998	-0.2514476	-0.455521	-0.5122968	-1.0108656999999999	-0.94914716	-0.44165668	-0.6570136	-0.4789928	-0.76225173	0.9045221999999999	-0.5257206185178951	-0.20810565	1.2869636999999998	-1.9703186000000001	-1.8584011000000003	0.90803707	-0.88767356	-0.49006528	0.63498074	1	1	1.1090714	-0.28285778	-1.0212816999999998	1.7322913	-2.747794	1.0984035	-1.3826323999999999	-0.40837887	0.5532831	1.1085323999999999	-0.2671301	-0.5257206	-0.5257206	54	-2.7630927562713623	1.021151781082153	5.380236625671387	-0.2062320113182068	2.047428131103516
a03	msl1	si00498785	27	45	1	1.7507856	1.4347476000000001	-2.7669479999999997	-1.7860845	3.9699117999999993	-0.16659003	0.9402425	2.7567136000000003	0	1	1.2049417	0.41379434	0.13713698	-0.7783747	0.03796984	1.7113880000000001	-0.44165668	-0.13697694	-0.912283	-1.2354316	-0.6395401	-0.7909488153536389	0.3833043	1.0440608	-0.80145353	-0.8385635	0.97448486	-0.30077659999999995	1.0972118	0.6530104	1	1	1.2145894	0.41773933	0.8719075999999999	0.87334853	-0.23445559	0.99860376	0.07623231	1.0879504999999998	0.7881539000000001	1.2132098999999998	0.4188251	-0.7909488	-0.7909488	54	-4.734307765960693	1.215253829956055	3.169652223587036	-1.7998306751251218	3.355172872543335
a06	none	si00577689	52	63	1	0.34748092	0.7219869999999999	-1.8533341	-1.9215542	1.2524828000000001	0.6431738	0.3016634	1.7629887999999998	0	2	0.41196940000000004	0.25027746	0.101393394	-0.44577733	-0.10533314	1.0741292	0.7140681999999999	-0.20803314	-0.54565287	-1.0067313	-0.64595455	-0.492567093913427	-0.15130357	1.5759895000000002	-1.8272438999999998	-1.6778746	1.7736180000000001	-1.1536611	0.25186938	0.5930084	1	1	0.36180070000000003	0.28546178	0.3056797	1.4328486	-0.8253308000000001	1.0921518	-0.7669416	0.29003888	0.64918745	0.36340988	0.28481233	-0.4925670999999999	-0.4925670999999999	54	-3.3626825809478764	0.5922383666038513	4.495622634887695	-0.9282462596893309	1.3075721263885498
a02	abl2	none	15	170	1	-0.45633950000000006	1.4575999	-1.8746552	-1.5251371	1.3537013999999998	-1.4077525	1.4068351000000001	0.41520202	0	3	1.3635501	0.7422888000000001	-0.46788279999999993	1.3668784	1.6132498	0.5322795	0.13620575	-1.3748308	1.237503	-0.6946578	1.8639091	1.28114647242561	0.012420088999999999	1.5531194	-1.0341768	-1.1726896999999998	1.5353364999999999	-1.2172813	1.3697548000000002	0.49279547	1	1	1.3441256000000001	0.78463227	0.85894054	1.4200449	-0.092182696	1.3265813999999998	-0.5938363	1.3112458	0.7083696	1.3436522	0.78879684	1.2811465	1.2811465	54	-1.2832223176956177	3.672033071517944	4.399219989776611	-1.463172435760498	1.3508272171020508
a03	msl1	si00498785	19	52	1	0.110509716	0.71821785	-2.2806678	-1.2768499	1.409993	0.791366	0.48161352	0.76953083	0	2	0.83106786	-0.627781	-0.17713393	-0.6619656	0.07847891	0.84611475	-1.0195191	0.6415054	-0.74563295	-1.6311848	-0.2758248	-0.674911479238001	-0.7326895999999999	0.9578025	-2.6732981	-2.227786	0.35023874	-0.65127015	0.46414003	0.28402555	1	1	0.7657826	-0.6224775	-1.0299264000000001	1.1238021	-2.8778932	0.48727876	-0.6575065	0.6080498000000001	0.6382749	0.76587945	-0.6282045	-0.6749115	-0.6749115	54	-2.033113718032837	0.2244947999715805	4.78369665145874	0.7093810439109802	1.35440194606781
a01	ptk2	none	3	128	1	0.6109129	1.0398849000000001	-1.1614307	-1.7978889999999998	1.4282093	0.06972937	-1.4106423000000001	1.823477	0	1	0.71053904	0.07082385	1.4827238	0.651794	0.6875748	-0.67287433	0.13620575	-1.069689	0.43758267	-0.90933657	1.0069312	0.584922455731783	-0.00094510766	1.4364146999999998	-0.15559272	-1.0883638999999998	1.3054874	-1.0039419	1.7202916000000001	0.44180859999999994	1	1	0.7306164	0.08603448	-0.32538340000000004	1.4492931	-1.5323826999999999	0.9944927	-0.859431	-1.5224745000000002	0.48853207	0.72323513	0.09411961	0.58492243	0.58492243	54	-2.206430435180664	2.084237575531006	3.9427416324615483	-0.6937794089317322	1.8229373693466189
