well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b13	none	si00585305	326	119	0	0.0052545187	0.012120033	2.276576	1.5156988	-0.19007404	0.11555843	-0.18441300000000002	-0.50247604	0	0	1.1752214	1.6087139	-0.72495216	0.402346	0.16017145	-1.2447245	-1.0195191	0.7135189000000001	0.6042327	1.5255541000000001	-0.03785884	0.435731595011677	-0.8128808000000001	-0.5777659	1.1807103	0.84334266	-1.056519	-0.41019896	-0.54037523	-0.9366021000000001	1	1	1.2031181999999998	1.566311	-0.3686069	-0.54640275	1.4510638999999999	-0.9382860000000001	-0.27038166	-0.6461026999999999	-0.8352489	1.204025	1.5673991000000003	0.4357316	0.4357316	41	2.146841764450073	1.3905785083770752	-2.211052417755127	-2.5510377883911133	-1.1301264762878418
a01	ptk2	none	6	175	0	1.2936016000000001	-0.35851085	3.509465	1.3329802	0.5738601999999999	1.3843166999999998	1.6690106	0.21295439	0	0	1.56352	1.5117732	-1.6338166	1.1340603	-1.653994	0.46579093	-1.0195191	0.7135189000000001	1.104183	-1.7322246	-0.86164504	1.3640302839367802	-0.21478826	-0.7228829000000001	2.6282349999999997	0.5986331	-0.5498272	0.30675513	1.6044768999999999	-0.36203358	1	1	1.6340339	1.6546977999999999	-1.9462646000000001	1.2340416	-1.9251238000000002	-0.6836165	-1.6208597	1.1059397	-1.0327183000000002	1.6171615	1.6349343	1.3640302	1.3640302	41	1.7533273696899414	3.3012666702270512	-0.8231039047241211	-2.4028213024139404	-1.1820813417434692
b05	none	si00584073	255	160	0	-0.68449044	0.19700213	-0.41857848	0.6033107	-0.6797164000000001	-0.5931171	-0.784291	-0.77380687	0	0	1.0234284	1.3283763000000002	0.9235851999999999	0.9843914	-0.3925471	0.9804610999999999	0.13620575	0.7135189000000001	1.1875081	0.8400920000000001	-0.73323584	1.1153788494032701	-0.4520205	0.27952668	0.60613084	0.8853059999999999	-0.41951394	-0.43510652	-0.41185564	-0.6369696	1	1	1.0227690999999999	1.3605698	-0.29080459999999997	0.0910184	0.66292363	-0.39924863	-0.22064148	-0.55803674	-0.49894914	1.0244908000000001	1.3605965	1.1153788999999998	1.1153788999999998	41	1.917648673057556	2.3896005153656006	-0.5518627166748047	-2.02811050415039	-1.0589103698730469
a15	none	si00370398	132	130	0	-0.07795001	0.5493140000000001	1.7840334999999998	1.3501743	0.014418816999999999	-0.23344828	0.26207447	-0.51538104	0	0	1.450269	1.6201367	-1.1454101	0.60190445	0.44576640000000006	-1.0580236	-0.44165668	0.7135189000000001	0.8542079	1.1904244	-0.08497666599999999	0.618075980336251	-0.5589420999999999	-0.15833789	0.7297603	0.7022268	-0.6622984000000001	-0.27203393	-0.04774807	-0.6772225000000001	1	1	1.4833148999999999	1.6118956	-0.1524894	-0.70285136	1.1411396	-0.74021286	0.013903898	-0.08337047	-0.5637458000000001	1.4838809	1.6134168	0.61807597	0.61807597	41	1.6431174278259275	2.2475903034210205	-1.5587838888168335	-2.5872130393981934	-1.1417531967163086
b10	rpl26	si00588413	303	129	0	-1.2266428	0.5126339	0.40325597	0.6652868000000001	-1.2148813	-1.3940382	0.43805763	-1.3160688999999999	0	0	1.1386169	1.6577960999999999	-0.0065646223	0.5187550999999999	-0.33670288	-0.5572020999999999	-0.44165668	0.7135189000000001	0.6542278	0.88497186	-0.1408501	0.6014992180340171	-1.0735021999999999	-1.291288	-0.83104396	-0.64528257	-1.2421983	-0.22954817	0.7204272	-0.7659884	1	1	1.1544438999999997	1.6734029	-1.6566671999999998	0.089582436	-0.8982699000000001	-1.3937795	-1.0990541999999999	0.29510677	-1.1554742	1.1514676000000001	1.6564881999999999	0.6014991999999999	0.6014991999999999	41	3.670655250549317	1.0782625675201416	0.3997806310653687	-2.2927370071411133	-1.8193613290786743
b06	none	si00587377	265	171	0	-0.69478077	-0.014943835	-0.20428020000000002	0.42291966	-0.76901793	-0.53462857	-0.24003498	-0.73775136	0	0	1.2828620000000002	1.264068	-0.593856	1.2837291000000002	-0.3950926	-1.140209	-0.44165668	0.7135189000000001	1.2041731000000002	-1.0702753	0.30829287	1.29772323472785	-0.4921161	0.59484106	0.69158393	0.6632604	-0.26772540000000006	-0.65789896	-0.24796759	-0.6095893	1	1	1.2782731	1.2751468000000001	-0.10494353599999999	0.07541257	1.0258045	-0.40359306	-0.21159966	-0.30732283	-0.48622570000000004	1.2790931	1.2765229999999999	1.2977233	1.2977233	41	2.1116786003112797	2.8879165649414062	-0.3121849298477173	-2.105893611907959	-0.6357175707817078
a02	abl2	none	15	128	1	-0.41194415	0.22807975	1.2180598	0.62722844	-0.3918293	-0.30571709999999996	-0.23057085	-0.5638846	0	2	0.43759927	1.1445782	1.2382832000000001	0.63516414	0.33559468	1.2596339	-0.44165668	0.7135189000000001	0.5042426999999999	-0.6781991999999999	-1.2344418	0.584922455731783	-0.18805787	0.40285015	0.58647263	0.7236018	-0.11501354	-0.26863146	-0.15129553	-0.37758973	1	1	0.42702055	1.1425716000000001	0.067950465	-0.19426949999999998	0.6995293	-0.25228160000000005	0.13896364	-0.18868943	-0.23156673	0.42738158	1.1433744	0.58492243	0.58492243	41	0.6414127349853516	1.427804708480835	-0.8639076948165894	-1.546512007713318	-1.5929826498031616
a13	znf729	si00575589	113	152	0	-0.6418590999999999	0.27247486	0.514159	1.0856941999999998	-0.6927491	-0.6689998	-0.853648	-0.8464195	0	0	0.7950579000000001	1.1791399999999999	-1.3791723	1.0176512	-0.10751414	-1.4538366000000003	0.13620575	0.52797604	1.104183	0.94295096	-0.83928454	0.9827647509853991	-0.7560786999999999	-0.32959777	0.38243878	0.5573434	-0.8972621	-0.40062726	-1.0604603000000001	-0.8110635	1	1	0.8046015999999999	1.2032296999999998	-0.2994493	-0.44258982	1.230768	-0.8404305000000001	-0.2400181	-1.0069158999999999	-0.7082818000000001	0.8051134	1.2029101	0.9827648000000001	0.9827648000000001	41	2.39579439163208	1.7997229099273682	-1.2426787614822388	-2.0576305389404297	-1.020251989364624
b06	none	si00587377	264	155	0	-0.67302406	0.19810794	1.0507965	0.94369787	-0.63557214	-0.5456218	-1.1662184	-0.8413413000000001	0	0	1.4137785	1.6046786	-0.32014167	1.1506901000000003	0.8312661	-1.0066316	0.13620575	0.7135189000000001	0.7875478	-1.0107447	-0.6121562	1.0324950378920998	-0.8529764000000001	-1.9409281000000003	1.7500036	0.8977635	-1.3545715	-0.09788192	-1.1945475	-0.98620534	1	1	1.428936	1.6666868000000001	-1.358425	0.08253675	0.0076561523999999995	-1.0948923000000002	-0.8295636999999999	-0.07258339999999999	-1.1974493999999998	1.4295111	1.6537336	1.0324950000000002	1.0324950000000002	41	3.54117751121521	2.1055371761322017	-1.9892632961273196	-2.6523048877716064	-1.1202850341796875
a05	none	si00408485	41	154	1	-1.1507885	-0.53423053	-0.51783323	-0.69082385	-1.3166488	-0.9227771999999999	-1.719239	-0.89963955	0	1	0.7667933000000001	1.5139688	-0.7249758000000001	1.0509108	0.44446418	0.91058123	-1.0195191	-0.99404067	1.1875081	0.781261	-0.24767163	1.0159182755898701	-0.7861504	-0.6108195	-0.357642	0.89133257	-1.0400101000000002	-0.36812776	-1.4281415000000002	-0.9247779	1	1	0.76110494	1.5005624	-0.46802095	-0.9132935	1.1759509	-1.0465916	-0.17556538	-1.3960383	-0.82247984	0.7622715999999999	1.5023663	1.0159183	1.0159183	41	2.7141547203063965	1.3505698442459106	-1.2678124904632568	-2.7167372703552246	0.2896696627140045
a13	znf729	si00575589	111	116	0	-0.7618148	0.16082264	1.6470653000000002	1.1296823999999999	-0.83396757	-0.7352232	-0.15079352	-0.95068246	0	0	0.71224815	0.7670963000000001	-0.51836354	0.41897586	-0.18610458	0.84811646	0.7140681999999999	0.7135189000000001	0.7875478	1.140533	0.24863607	0.386001308104975	-0.12457318	0.28025934	1.2426833000000002	0.7150558000000001	-0.11928482	-0.12721282	0.08613278	-0.32488373	1	1	0.6971782	0.7757461999999999	-0.13952234	0.17181812	0.10839675	-0.050706573	0.015555757	0.060737025	-0.15667284	0.69837767	0.7740498	0.38600132	0.38600132	41	0.9375880360603333	1.5888309478759766	-0.8741533756256104	-0.5277383327484131	-2.213927745819092
a23	ptk2	none	207	100	0	-1.0567057	-1.8517994999999998	0.5687678	1.391577	-1.4761585	-0.7236794	0.18483663	-1.2524891000000002	0	0	0.27526015	1.4943419	0.9224384	0.16952783	-0.051995188	0.9492764000000001	-0.44165668	0.7135189000000001	0.27093259	0.42648196	-0.73266953	0.12077311126923101	-0.6291094	-0.46287742	-0.9189279	0.009637408	-0.7949563000000001	-0.17989676	1.1537157	-0.5370919	1	1	0.26949283	1.5038251	-0.48531035	-0.7313451	0.6376094	-0.9402765	-0.16636421	0.81181604	-0.64760584	0.27147007	1.4984212	0.120773114	0.120773114	41	1.895617127418518	0.2872047424316406	-1.354062795639038	-1.7248271703720093	-2.730281114578247
a16	unknown	si00582085	143	109	0	-0.72741574	0.24052717	-0.026474607999999997	0.9607056999999999	-0.79969454	-0.7583249	-0.28539762	-0.88897526	0	0	1.0836934	1.4093069	0.8431421	0.21941744	-0.32384050000000003	1.1395137	0.7140681999999999	0.7135189000000001	0.40425265	0.76876366	-0.73213124	0.269963971989337	-0.71598315	-1.6073203999999999	0.5716323	1.2457408	-1.2048771	-0.030563716	0.28489313	-0.9501035	1	1	1.0770236999999998	1.4304972	-0.8786441999999999	-0.56610554	0.5958998000000001	-1.0109742	-0.32893303	0.0065410575	-0.965567	1.0796659	1.4258151000000001	0.26996398	0.26996398	41	2.507952690124512	1.0354198217391968	-2.2109251022338867	-2.0740933418273926	-1.1389607191085815
a07	none	si00574497	60	144	1	-0.35902256	-0.34601662	0.5662339	1.2613995	-0.62243414	-0.13337065	-0.48354468	-0.6778406	0	3	0.6610845000000001	0.89532495	0.9892476	0.8679823	0.4813335	-1.2351809999999999	0.13620575	0.7135189000000001	0.6708928000000001	-0.82976884	0.8036291	0.850150652567527	-0.29163814	-1.3347805	0.67960644	1.1483181999999998	-0.8120241	0.35853156	-1.1255524	-0.5776804	1	1	0.6564313	0.8639271000000001	-0.2562258	-0.96263945	0.6658379	-0.6497655999999999	0.24835901	-0.8944696	-0.4723698	0.6569015	0.8679974	0.85015064	0.85015064	41	1.3157540559768677	1.8695393800735476	-2.6439015865325928	-1.1621508598327637	-1.309603571891785
a01	ptk2	none	1	132	1	-0.8867686	0.9129629000000001	0.71596956	0.55693936	-0.635756	-1.2672408000000002	0.34527227	-0.9421700000000001	0	1	0.36844474	0.5210412	1.2021211	0.68505377	0.16549735	0.9248409	0.7140681999999999	0.7135189000000001	0.5042426999999999	-0.42859855	-0.89213747	0.651229504940719	-0.9598979999999999	0.2897892	1.108262	0.7301175999999999	-0.9004958000000001	-0.93970937	-3.1731128e-05	-1.0430627000000001	1	1	0.38102576	0.52512324	-0.52421147	-0.333962	1.5202702	-1.0396352	-0.49669623	0.029041342	-0.9790608000000001	0.38069463	0.52536666	0.6512295	0.6512295	41	2.818629026412964	0.6807659268379211	-1.0734729766845703	-0.6509121060371399	-0.718517541885376
a22	none	si00583205	197	123	0	-0.4663358	-2.1104085	1.4463367	2.0694358	-1.0010175	0.09530024	1.5172438999999998	-0.9005981	0	0	0.053134676	0.72152144	-1.0280924	0.61853427	1.2236463	0.5703999	0.13620575	0.7135189000000001	0.53757274	0.82121754	-0.78198445	0.502038644220613	-0.9030959000000001	0.46968833	0.1972843	0.21412626	-0.7321489000000001	-0.9568071	1.6163068	-0.8533708000000001	1	1	0.10658963	0.6889122	-1.2503663	-0.48868352	0.26616228	-1.3600922	-0.7086951	-1.2831247	-1.1861745000000001	0.10051657	0.70138586	0.50203866	0.50203866	41	2.5827314853668213	0.25237414240837097	-1.2887405157089231	-0.5503689050674438	-2.1075477600097656
a16	unknown	si00582085	144	110	0	-0.9596828000000002	-1.7541301999999999	0.15397629999999998	1.1041591	-1.3294069	-0.52048415	1.1913822	-1.1166205	0	0	0.40534598	0.66827905	0.34750935	0.25267717	-0.18381897	-0.93260634	0.7140681999999999	0.7135189000000001	0.22093756	-0.60439	0.6903216	0.28654073429157106	-0.77278525	-1.0433164000000001	1.5314729999999999	0.36318108	-1.1128253000000001	-0.19331170000000003	1.6470672	-0.77294886	1	1	0.38571355	0.6339606	-1.2460438999999999	-0.40605167	-0.21744344	-1.2106906000000002	-0.6139886	0.16014639	-1.0045989	0.38645557	0.6505378	0.28654075	0.28654075	41	2.592458248138428	0.30511701107025146	-2.0475172996521	-0.5219972133636475	-1.6811048984527588
a20	none	si00582757	179	149	0	-0.6847845	-1.3760288999999999	1.764945	1.1697811000000002	-1.0751625	-0.25347754	-1.6170073	-0.8967768	0	0	1.4169648000000001	1.0901055	-0.753312	1.0176512	1.3686892	-0.014971546	-0.44165668	0.7135189000000001	0.8708729	0.18472768	-1.1444803	0.933034464078697	-0.72600704	-2.4281300999999997	0.48945215	1.0820445	-1.317777	0.123284794	1.5618239999999999	-0.919243	1	1	1.4491591000000001	1.0710641	-1.1077287	0.11664524	0.4616125	-0.93553734	-0.71425575	1.7406948	-1.1225100000000001	1.4406078000000002	1.0726403999999998	0.9330345	0.9330345	41	3.2285308837890625	2.1367552280426025	-2.6206157207489014	-1.5372506380081177	-1.4776097536087036
b15	none	si00520933	349	183	0	-0.38871744	1.2550812	1.8554490000000001	-0.15662175	0.5044589	-1.108166	1.7427368000000003	-0.29798105	0	0	0.38536897	1.1433283	0.5785335	1.6495862000000001	0.760102	-0.1628559	0.7140681999999999	0.7135189000000001	1.4541482	-0.67424667	-0.40061715	1.4966443823546498	-0.8128808000000001	-0.08539101	0.6579189999999999	0.94788295	-0.90452725	-0.60476536	1.5393341999999999	-0.96259886	1	1	0.37583598	1.0892427	-0.7143949	-0.009249884	0.8572930000000001	-0.84868425	-0.5427128999999999	1.6169337	-0.91575795	0.37865463	1.0899068	1.4966443999999999	1.4966443999999999	41	2.4821369647979736	2.1142325401306152	-0.7514048218727112	-1.7358345985412598	-0.5066019892692566
b10	rpl26	si00588413	306	175	0	-0.9399841999999998	-0.017432138	1.5728195	1.0757104	-1.0932518	-0.91067064	-1.7495459999999998	-1.0937430000000001	0	0	1.6129726999999998	1.4239391000000001	-0.81004965	1.1174303	-1.009717	0.09678752	-0.44165668	0.7135189000000001	1.4041531999999999	-0.12891786	1.0475185	1.3640302839367802	-0.8763655	-0.32178065	0.5016729999999999	0.9416758	-1.0389386	-0.5704626	1.1051452	-1.0180724	1	1	1.6039282	1.4117825000000002	-0.57607967	-0.54083455	1.3765121999999999	-1.0497444	-0.3810117	1.1169516000000002	-0.9745325	1.6066505	1.413511	1.3640302	1.3640302	41	3.702194213867188	2.886932373046875	-1.6306737661361694	-1.930457711219788	-1.1303200721740725
a06	none	si00577689	53	151	1	-0.7494664000000001	-1.0971544	0.17115955	0.75225925	-0.9800213	-0.22244781	-0.42312962	-0.8629620000000001	0	1	0.6341744	1.6321273	0.9757735000000001	0.784833	-1.3893276	-0.21349479999999998	-1.5973815	0.7135189000000001	1.104183	1.2385651000000002	-0.3759156	0.966187988683165	-0.8563177	0.3117979	0.27382728	0.21095863	-0.744314	-0.80186754	-0.6729312	-0.80796045	1	1	0.6364786	1.6692846000000001	-1.2892674	0.9189892	-0.32544783	-0.67220443	-1.2368957	-0.27708520000000003	-1.004961	0.6346809	1.6553546000000001	0.9661879999999999	0.9661879999999999	41	2.976353883743286	1.226590275764465	0.4561475217342377	-2.43080997467041	-1.567747950553894
a05	none	si00408485	42	127	1	-0.46398374	0.10835448	0.93454957	1.0046679	-0.56096196	-0.38952420000000004	0.41158244	-0.69506866	0	2	1.0749104	1.0492698	1.4433935	0.5187550999999999	-0.7902985	-1.0090997	0.13620575	0.3014772	0.63756275	0.82499474	0.8911738000000001	0.568345693429549	-1.1035738000000002	0.44903716	0.30794942	0.57800776	-0.9616360999999999	-1.1606078000000002	0.37158212	-1.1432756000000002	1	1	1.0421754	1.0349135	-0.55879027	0.07271755	1.7017508999999997	-1.0202942	-0.75626653	0.48164195	-1.0625582	1.0429232	1.0354311	0.56834567	0.56834567	41	2.8997597694396973	1.2594647407531738	-0.7104413509368896	-1.5684213638305664	-0.5619279742240906
a08	none	si00557781	68	96	0	-0.69184065	0.0016843472	0.01951321	-0.31998447	-0.59885097	-0.3490781	-1.7022085999999998	-0.5090776	0	0	1.6128280000000002	1.5552725	-0.9266027	0.019859012	-0.1728526	-1.1292841	-1.5973815	0.16253315	-0.012372563	-1.0929613	-0.17215931	0.054466062060295	-0.60906154	-0.73596746	1.922667	0.74436694	-0.9043952	-0.11965845	0.09993899	-0.7316895999999999	1	1	1.6286417	1.5040785	-1.6393778	-1.3251001	-1.2821444	-1.2523811000000002	-0.19657141	1.1205789	-0.9720424000000001	1.6204895000000001	1.5159094	0.05446606	0.05446606	41	2.2524187564849854	0.9626125693321228	-1.4356812238693235	-2.809560060501098	0.07226226478815079
a17	none	si00576289	153	187	0	-0.7847475	-0.6753788000000001	0.55637467	1.0698136	-0.9566324	-0.38093388	-1.4025134	-0.9580903000000001	0	0	1.3899767	1.6146313	1.3943603999999998	1.7327355	0.8922260000000001	-0.23684433	-0.44165668	0.7135189000000001	1.170843	-0.9032074000000001	0.11966229	1.5629514315635902	-0.5288704000000001	-2.6063232000000003	1.7947206000000002	0.95425385	-1.1585829	0.40835094	-0.6702618	-0.71919453	1	1	1.4172876	1.6653677	-1.2460438999999999	0.21915965	-0.38437846	-0.7395119000000001	-0.624091	-0.09078018	-0.9394402000000001	1.4161841999999998	1.6510756000000002	1.5629514	1.5629514	41	3.24932074546814	3.04604172706604	-2.371020793914795	-2.323363780975342	-1.6116893291473389
