well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b13	none	si00585305	325	82	0	-1.0619979	-0.94713175	0.23634303	1.271404	-1.3594024	-0.8179143	-0.47935578	-1.2394127000000001	0	0	0.038538735	-1.0302471	0.88445795	-0.19632928	-0.062061637999999995	0.8408921999999999	-1.0195191	0.7135189000000001	-0.112362616	0.44405839999999996	-0.68636966	-0.17760861017098103	-0.8997546000000001	-1.6329836000000002	0.015240152	0.91410863	-1.3510741000000002	-0.21713461	0.5377632	-1.0326221	1	1	0.036911275	-1.0135802999999999	-0.8483878	-1.1468375	0.86863685	-1.2863646	-0.30777282	0.18595876	-1.0329449	0.037357517	-1.017791	-0.17760861	-0.17760861	77	2.491001605987549	-0.9154934287071228	-2.623091697692871	1.962269186973572	-0.5792629718780518
b04	none	si00587069	246	114	0	-0.9981979999999999	-0.9511923000000001	2.3037028	0.7566085	-1.2856221	-0.7130574000000001	1.4466336000000002	-1.089598	0	0	0.2076706	-1.6289926000000001	-0.6140228	0.28593692	-1.0339015999999999	-0.04848115	-1.0195191	0.7135189000000001	0.40425265	-0.121571444	1.0320257	0.35284778350050705	-1.651547	-0.25127307	0.890458	1.0360011999999998	-1.8428756000000002	-1.5422626	0.53761905	-1.8194827	1	1	0.18144466	-1.5933778	-1.3238462	-0.37374997	2.0968726	-1.8841225	-1.2689085	0.5771738000000001	-1.8010408	0.18222967	-1.5958976999999999	0.35284778	0.35284778	77	4.721839427947998	-0.7696647047996521	-2.174855947494507	2.8194239139556885	0.6465657949447632
a15	none	si00370398	134	64	0	-0.78004336	-1.0352622999999999	0.7637488	1.2596226000000001	-1.1427381	-0.47932884	1.6810333999999998	-0.98973405	0	0	-0.49309745	0.08826367	-1.0571327	-0.37925783	0.9617183000000001	0.7436233	0.7140681999999999	0.7135189000000001	-0.32900771	1.0062513000000002	-0.5709394	-0.475990331611193	-0.54223555	-1.0541326000000002	1.0011231	1.282815	-0.9574995999999999	0.011306188	1.1273915	-0.8134954000000001	1	1	-0.48402920000000005	0.09819007	-0.26919284	-1.1709763000000002	1.2823136	-0.8760673000000001	0.123295814	1.0838778	-0.70230526	-0.48485518	0.09855808	-0.47599033	-0.47599033	77	1.04362690448761	-1.3157490491867063	-3.2854061126708984	0.3292711973190308	-1.539139986038208
b02	abl2	none	234	44	0	-1.2757424	-0.22690667	1.2666845	1.2373345	-1.5753917	-1.3811628	-0.9817598	-1.4572315	0	0	-1.2917608999999999	-1.1021086000000002	-0.0030582186	-0.7783747	0.30637634	-0.8285686	-0.44165668	0.7135189000000001	-1.0122731	-0.8197856	0.027952354	-0.8075255776558729	-1.5813796999999998	0.31592944	1.4790602	0.88094366	-1.5747033000000001	-1.652738	-1.6041036	-1.7102548999999998	1	1	-1.303407	-1.1241239	-1.3886815000000001	-1.8129874	2.1386554	-2.1504022999999997	-0.9781943000000001	-1.1042076	-1.8677392	-1.3048594	-1.1183108999999998	-0.8075256	-0.8075256	77	3.9098498821258554	-3.992814779281616	-2.572192430496216	2.023531675338745	-0.40960341691970825
a16	unknown	si00582085	140	93	0	-1.1187416000000001	-0.974808	2.3387700000000002	2.266675	-1.5012245000000002	-1.0074636000000001	-0.06447554	-1.4208014	0	0	-0.48923331	-0.6192592	-1.1456488	0.036488883	0.34739676	0.871218	0.7140681999999999	0.7135189000000001	-0.095697604	-0.545103	0.6253808000000001	0.00473577515359296	-0.99999356	-1.1603788000000002	0.9278294	1.1300367	-1.3773471000000002	-0.4710067	-0.9629521999999999	-1.1751846000000001	1	1	-0.4762366	-0.6290271	-0.61065847	-1.4605918	1.7215642	-1.374477	-0.27005300000000004	-0.8679759	-1.1093781999999999	-0.47573224	-0.6296118	0.0047357753	0.0047357753	77	2.891124725341797	-1.1028358936309814	-3.643858194351196	1.842085599899292	-1.7896753549575806
a06	none	si00577689	48	35	1	-1.3333681999999998	-1.2680155	0.39807370000000003	-0.63245624	-1.7736470000000002	-1.3156136	-1.6368763000000002	-1.1846564	0	1	-1.3156128	-0.5312816	0.59303355	-0.8282643	0.7862724	-0.45926446	0.7140681999999999	-0.2042101	-1.1122631	-0.78485996	-0.16432267	-0.9567164383759791	-1.0902086000000002	-1.6536683	0.82146436	0.9626558000000001	-1.5241878999999998	-0.44323954	-0.9843544	-1.2216432	1	1	-1.3144063999999998	-0.5185804	-0.8527101	-1.8109666000000002	1.4156151000000001	-1.5663276000000002	-0.35165915	-1.5088075	-1.2119845	-1.3142424	-0.5214833	-0.9567164	-0.9567164	77	2.1049394607543945	-3.61769962310791	-3.3437070846557617	0.9168236255645752	-0.3001083731651306
a12	none	si00580517	101	32	0	-0.90676117	0.25553754	0.45777673	1.0309334	-0.9736802999999999	-0.95738953	-1.2665523	-1.0558339	0	0	-1.0013415	-0.6436348000000001	-0.84660673	-0.91141367	1.025095	0.30580756	0.7140681999999999	0.7135189000000001	-0.97894305	0.45751490000000006	-0.7863959	-1.00644672528268	-0.8028569000000001	-0.90340996	1.2884233	1.1539469999999998	-1.1384673	-0.30614322	-1.5600041	-1.0035226000000002	1	1	-0.9994674000000001	-0.6292469	-0.44208685	-1.327724	1.4978548	-1.1426288	-0.08156619999999999	-1.4891465	-0.90751725	-0.9991405000000001	-0.6298243	-1.0064467	-1.0064467	77	1.2713862657546997	-2.952179431915283	-2.908867359161377	1.2279597520828247	-0.7891815304756165
b03	none	si00338086	240	53	0	-1.2531037	-0.5500624	0.8158536	1.5637442	-1.5908548	-1.275325	-0.9089405	-1.4728217	0	0	-1.1582415000000001	-0.7347045999999999	-0.011403636000000002	-0.5621864000000001	0.89448905	0.11469713	0.13620575	0.7135189000000001	-0.7622979	-0.3676772	0.65483403	-0.6583347169357671	-0.9899697000000001	-1.1553915000000001	-0.10736203	0.39034858	-1.3365037	-0.42071214	-1.1117318	-0.9847799	1	1	-1.1651221999999999	-0.7371368	-0.7921971999999999	-0.63684064	0.942882	-1.2681944	-0.5387459	-0.7027988000000001	-1.0101229	-1.1658976	-0.73389524	-0.65833473	-0.65833473	77	2.2074511051177983	-2.81974196434021	-1.928486466407776	1.9282108545303345	-1.7077629566192627
b16	none	si00589785	353	103	0	-1.0696421999999999	0.29359296	1.1657813999999997	1.6583148	-1.1760271999999998	-1.2004479	-0.09300227	-1.3022052	0	0	-0.2370896	-0.3264796	0.8120073	0.06974862	-0.33584590000000003	0.7331113	0.7140681999999999	0.7135189000000001	0.1042825	-0.10631951	-0.7557235999999999	0.17050339817593302	-0.4921161	-0.36803094	0.34389952	0.84778243	-0.7104983	-0.15376705	1.6126812	-0.6601986	1	1	-0.23369782	-0.30865675	-0.8916113000000001	-1.4572041	0.27290690000000006	-1.163195	-0.049869943	-0.5495158	-0.8607421000000001	-0.23203245	-0.32219473	0.1705034	0.1705034	77	1.944193720817566	-0.28177058696746826	-2.007586479187012	1.1747394800186155	-1.919300436973572
b08	none	si00391398	286	86	0	-0.84501934	-0.058985512999999996	1.6940626	1.616708	-1.0266109	-0.8073570999999999	0.5728779	-1.10256	0	0	-0.016516723	-1.3583251	-0.28294712	-0.22958902	-1.0067332	-0.42417404	0.13620575	0.7135189000000001	-0.095697604	-0.20614697	0.92646736	-0.111301560962045	-0.8863894	-2.1579034	0.77061164	0.8886955	-1.4328051000000002	-0.12922943	0.30423892	-1.0142566	1	1	-0.03269868	-1.3732858000000001	-0.7662631	-1.6267167	0.9756771000000001	-1.3374894	-0.1695077	1.0502126	-0.99925596	-0.03060758	-1.374051	-0.11130156	-0.11130156	77	2.31229305267334	-0.6852889060974121	-3.414844751358032	2.6913485527038574	-0.5970416069030762
b16	none	si00589785	353	78	0	-1.095809	-1.0565087	0.17934879999999997	0.5434621999999999	-1.4095521	-0.8507315999999999	-1.3942858999999999	-1.147966	0	0	-0.52110887	-0.5826509	-1.3482949	-0.09655007	1.1004162	0.3141875	1.2919306000000002	0.6976711	-0.16235764	0.7559398	-0.60795474	-0.24391565937991702	-0.9231437	-1.8757314999999999	0.9545234	1.0946891	-1.4034146	-0.19044466	0.81974864	-1.096817	1	1	-0.5118487	-0.6010156	-0.5890466999999999	-2.4785519	1.5334021999999998	-1.4421403	-0.033151402999999996	0.66469115	-1.0344844000000002	-0.51390225	-0.60020167	-0.24391566	-0.24391566	77	2.104131937026977	-1.4029316902160645	-4.084062099456787	1.1515207290649414	-0.5392502546310425
a16	unknown	si00582085	140	110	0	-0.7300618000000001	0.13242520000000002	0.3223065	0.6750901	-0.8102715	-0.6878462	1.2448401000000002	-0.82914704	0	0	-0.24346115	-0.6542291	-1.1567875	0.16952783	-0.9693934000000001	0.42625799999999997	0.13620575	0.7135189000000001	0.13761252	-0.6998057	-0.56687516	0.28654073429157106	-0.926485	-1.8694212	0.9503815999999999	1.3388499	-1.4313356000000002	-0.23143579	-0.5809683000000001	-1.1553936000000002	1	1	-0.25472942	-0.6387436	-0.6236255	-1.8430451	1.5640773000000001	-1.3726180000000001	-0.13321345	-0.6633117	-1.0715237	-0.255326	-0.6400121999999999	0.28654075	0.28654075	77	2.312121868133545	-0.5618503093719482	-3.474433898925781	0.9953099489212036	0.29074567556381226
b14	none	si00411705	340	61	0	-0.8917666999999999	-2.6091417999999997	0.05353240000000001	0.64115494	-1.3019862	-0.27686772	-1.381959	-0.9651173000000001	0	0	-1.1554636	-0.5104869000000001	-0.33892009999999995	-0.3459981	1.0683622	0.0061678663	0.13620575	0.7135189000000001	-0.6289779000000001	-0.12150215	-0.9109526	-0.5257206185178951	-0.4620444	-0.93558604	0.7671316999999999	1.1513615	-0.8615617	0.061709885	1.6394863000000002	-0.7150016	1	1	-1.1374868	-0.51463425	-0.666849	-0.23246163	0.417242	-0.66602707	-0.2155909	-1.6084789	-0.7184246	-1.1433553	-0.5122393	-0.5257206	-0.5257206	77	0.7739489078521729	-2.1676862239837646	-2.5444154739379883	1.184206247329712	-1.4711719751358032
a06	none	si00577689	53	88	1	-0.8170885	0.8615921000000001	0.060052905	0.8792039	-0.57704496	-1.1549425	-0.46222943	-0.9477877	0	1	-0.25563422	-0.32443136	1.3730533999999999	-0.12980981	-0.13439429	0.86222684	-0.44165668	0.7135189000000001	-0.06236759	0.006581727	-0.9251326999999999	-0.078148036357577	-0.8496351000000001	-0.50885326	0.23594059	0.15772738	-1.0259460999999999	-0.4207752	1.0521646999999998	-0.78645027	1	1	-0.28513736	-0.3410376	-0.8094866	-1.3701682	0.628969	-1.3237005	-0.25236753	0.36663229999999997	-0.917298	-0.28277290000000005	-0.34711108	-0.07814804	-0.07814804	77	1.88129985332489	-0.9359383583068848	-1.281946897506714	0.7728692293167114	-0.5722537040710449
a12	none	si00580517	103	41	0	-1.2292889	-1.2485064	1.6880349	-0.12532215	-1.5954244	-1.0600611	-0.117432304	-1.1631943999999999	0	0	-0.28441218	-1.6638736	-1.3569316999999999	-0.8781539	-0.13153926	0.9531528	-1.0195191	-0.12717874	-0.9456129999999999	-0.90362304	0.49016947	-0.857255864562575	-0.7193244000000001	0.36953253	0.80749303	0.4505258	-0.59615076	-0.71246946	-1.4461703000000001	-0.74867123	1	1	-0.3104324	-1.6564461	-1.4664838	-1.0286846	-0.30888340000000003	-1.3880237	-0.46401359999999997	-1.5250143	-1.1877592	-0.30337778	-1.6631806	-0.8572559000000001	-0.8572559000000001	77	1.96356201171875	-2.38779091835022	-1.133421540260315	3.093214988708496	-0.12436001002788545
a19	none	si00576681	171	56	0	-0.95762473	-0.47730407	0.5969521	1.1946946000000003	-1.222699	-0.82618815	1.4855181999999998	-1.1302112	0	0	-0.23084185	-0.5693334	1.1660964	-0.71185523	-0.8595981	-0.70369995	0.7140681999999999	0.7135189000000001	-0.51232284	0.50522816	0.77313954	-0.608604430029065	-0.79617435	-1.3867909	0.5197566	1.136264	-1.2245873	-0.15954116	1.6907982	-0.99345946	1	1	-0.25086594	-0.54908144	-0.813809	-1.7956599999999998	0.5811940999999999	-1.3026698	-0.07370205	1.3760573999999999	-0.9041662	-0.24812113	-0.54777867	-0.60860443	-0.60860443	77	1.7615340948104858	-1.4588257074356081	-3.094622135162353	1.418428897857666	-1.1347213983535769
b10	rpl26	si00588413	302	66	0	-0.41459024	0.42201590000000005	-0.25908536	0.7165001999999999	-0.28095442	-0.37977338	-0.86903524	-0.58918077	0	0	-0.30442253	-1.5428988000000001	0.18723828	-0.42914745	0.03934404	-0.88980997	0.13620575	0.43321478	-0.4789928	-0.8539032	0.45698999999999995	-0.442836807006725	-0.6391333	-1.6363428999999998	0.89800316	1.2283252	-1.1411482	0.06871324	-0.64419335	-0.88075113	1	1	-0.28465396	-1.5142584	-0.38157395	-1.5072865	1.2380372	-1.0378083	0.10181863	-0.7223432	-0.77493495	-0.28474653	-1.5154649	-0.44283682	-0.44283682	77	0.8321690559387207	-1.2170253992080688	-2.9978144168853764	2.309394359588623	0.8368337750434875
a02	abl2	none	18	118	0	-1.0114284	-0.52222383	0.028361097000000002	1.345377	-1.2814134	-0.88203394	0.8992063	-1.2034523000000001	0	0	-0.02442879	0.14757834	-1.495536	0.60190445	1.0305688	0.19410339999999998	0.13620575	0.7135189000000001	0.58756775	0.67505586	-0.5220108	0.419154832709443	-0.83961123	-0.88197684	1.0141708	1.0483404	-1.1572367000000001	-0.34227586	-1.0653584999999999	-1.0108186	1	1	-0.012536601999999999	0.106407516	-1.271978	-0.587439	0.35875633	-1.3344946000000002	-0.62976134	-0.06658842400000001	-1.2386093999999999	-0.009044229	0.12083403	0.41915482	0.41915482	77	3.0389728546142583	-0.1890515834093094	-2.0093626976013184	0.09812524169683456	-1.0550134181976318
b08	none	si00391398	286	79	0	-0.8259086999999999	-2.1993669999999996	-0.59259987	-0.042647875999999994	-1.2113011	-0.21882784	-1.7046244	-0.7305529000000001	0	0	-0.13225445	-1.4243540000000001	0.09733797599999999	-0.11317994	1.0040822	0.42224708	0.13620575	0.45583743	-0.36233774	-0.7119255	0.61135066	-0.227338897077683	-0.9699219000000001	-0.012318013000000001	-0.5003217000000001	0.6272247	-1.0308452	-0.8051566	0.3869991	-1.0267519	1	1	-0.115384154	-1.4139099	-0.727362	-0.45581996	1.3547723999999999	-1.1634448999999998	-0.53968644	0.6531703000000001	-1.0899079	-0.11823307	-1.4172183999999999	-0.2273389	-0.2273389	77	1.8889333009719849	-1.091059923171997	-1.405732274055481	2.3939311504364014	0.5965667366981506
b08	none	si00391398	281	130	0	-1.063762	-1.0349933	1.525776	1.5726086000000001	-1.4352192	-0.89438814	0.7020291999999999	-1.2850343000000002	0	0	-0.6771729999999999	-1.6083301	1.1152389999999999	0.5520148	-0.2712865	-0.5818664000000001	0.13620575	0.7135189000000001	0.6708928000000001	0.07818733	0.8309634	0.618075980336251	-0.63245064	0.81794024	0.62423134	0.12500706	-0.22664677	-0.9248253000000001	-1.4091643	-0.57562566	1	1	-0.6829913000000001	-1.6180586000000001	-0.8094866	-1.0534567	0.18262738	-1.1670125	-0.22866929999999996	-0.9158155000000001	-0.7540606	-0.6818761999999999	-1.6066539	0.61807597	0.61807597	77	2.06257438659668	-0.10815436393022536	-1.0872265100479126	3.4188549518585205	-1.6549067497253418
a04	none	si00577353	34	70	1	-1.1557868	-0.63190943	-0.19172658	0.6997675	-1.4012984	-0.99402565	0.48546693	-1.2417804	0	1	-0.39944303	-1.0285144	0.26868454	-0.32936823	0.48414516	0.7767253000000001	0.13620575	0.7135189000000001	-0.34567273	0.32415986	-0.74860305	-0.37652975779778897	-1.0735021999999999	-1.2310748	0.9633710999999999	0.90252924	-1.4493848999999999	-0.5298354000000001	0.4582313	-1.1918306	1	1	-0.38163167	-1.0212808	-1.3627474	0.52952456	0.21662998	-1.0903862	-1.181635	0.5828837	-1.2756491	-0.38672870000000004	-1.0340093000000001	-0.37652975	-0.37652975	77	2.8660361766815186	-1.8996973037719729	-1.403955578804016	1.9917329549789429	-0.503832221031189
b04	none	si00587069	249	61	0	-0.16291860000000002	-1.1790891000000001	0.44302148	1.4900554	-0.56931895	0.40549666	-0.9310803	-0.59909594	0	0	-0.9688611999999999	-0.6219312	0.70469373	-0.5954461	-0.22810157	1.4439508	0.7140681999999999	0.7135189000000001	-0.6789729	-0.58197093	-1.0972213	-0.5257206185178951	-0.76276135	0.15230338	0.90720963	0.942257	-0.7652565	-0.6663111999999999	-1.3984073000000001	-0.91681105	1	1	-0.98286647	-0.5984179000000001	-0.42479745	-0.3180875	1.2526950000000001	-0.8423519	-0.321819	-1.3107368000000001	-0.8138764	-0.9828388000000001	-0.5995994	-0.5257206	-0.5257206	77	0.6969050168991089	-1.9688509702682493	-2.0783648490905757	1.2826402187347412	-0.8821618556976318
a01	ptk2	none	3	70	1	-0.70183694	-0.034425132000000004	0.64460146	0.4717343	-0.7216725	-0.4655884	0.35927513	-0.7562425	0	1	-0.16992693	-1.6527511000000001	-0.094698824	-0.5788163000000001	-0.9184441999999999	1.1511462	-1.5973815	0.7135189000000001	-0.2790127	1.426682	0.52929336	-0.37652975779778897	-0.42194882	-0.32650873	1.6741612000000001	0.39900336	-0.60404915	-0.063671276	-1.501742	-0.47369355	1	1	-0.20034067	-1.6756921000000002	-0.8916113000000001	-0.84610844	-0.28326705	-0.9402784	-0.10424611	-0.31844956	-0.6439833	-0.19929166	-1.6618701	-0.37652975	-0.37652975	77	0.8685058951377869	-1.1865216493606567	-1.4453597068786619	3.055745840072632	0.052973933517932885
