well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a04	none	si00577353	30	120	1	-0.022088312000000002	-0.07337423	1.0691228000000002	0.85690045	-0.22617313	0.14755777	-0.46544135	-0.35603192	0	3	0.5986387	0.9194669	-0.91714245	0.5187550999999999	1.2238684	-0.25621232	0.7140681999999999	0.7135189000000001	0.4709127	0.11055033	-1.2313626	0.452308357313911	-0.7093005	0.67236894	-0.9925584000000001	0.34444275	-0.40223643	-0.8841165999999999	0.9151761	-0.7097603	1	1	0.5851313	0.8844895	-0.39021865	0.42804417	0.7761405	-0.47780126	-0.5843855	0.8907004000000001	-0.6206189000000001	0.5842841	0.88667846	0.45230836	0.45230836	19	1.2113481760025024	1.1367816925048828	0.20579946041107175	-1.4074172973632812	-1.098252534866333
a05	none	si00408485	37	89	1	-0.27052587	0.21129763	0.8339200000000001	0.30122122	-0.25258017	-0.13839418	0.075781845	-0.36323655	0	2	0.91836554	0.6154371999999999	-1.4760263999999998	0.1362681	1.489732	-0.99691266	-2.1752439	-2.6631129000000002	0.22093756	1.7637211	0.4804516	-0.0615712740553431	-0.46872700000000006	0.87936956	0.26005888	0.12715821	0.0010636719	-0.8185071	0.51248616	-0.4306732	1	1	0.90177613	0.6307444999999999	0.050661065	0.6450212	0.90477675	-0.02502541	-0.43456215	0.5863632	-0.32294340000000005	0.9021331	0.6313409999999999	-0.061571274	-0.061571274	19	0.36724135279655457	0.42779341340065	0.7925151586532593	-1.4619758129119873	0.8431546688079834
a23	ptk2	none	204	104	0	-1.0093703	0.57803285	-0.5375354	-0.9494540000000001	-0.90015054	-1.1427838	1.2678513999999999	-0.6129469	0	0	0.45102122	1.4643371	0.87582314	0.15289797	-0.71538246	-0.77970713	-0.44165668	-1.1607536	0.20427255	0.23963633	1.0712248	0.18708016047816697	-0.63245064	0.29971835	0.08306002	0.45240772	-0.5516794	-0.59239507	-1.53833	-0.67164564	1	1	0.45152250000000005	1.4876873	-0.20867994	-0.092966795	0.9888299	-0.60097677	-0.25677204	-1.4604952	-0.5532409	0.45076367	1.48801	0.18708016	0.18708016	19	1.4240286350250244	0.1606903374195099	0.11194386333227158	-2.597228765487671	0.19910946488380432
b09	none	si00584577	296	66	0	0.39805046	0.6382839	0.7707980999999999	0.4023094	0.6001051	0.19629113	-0.05524181	0.05229125	0	0	-0.24806114	1.6191666999999998	-0.19772138	-0.37925783	1.4937708	-0.34210619999999997	-1.0195191	0.7135189000000001	-0.51232284	-0.56050557	-1.1161507	-0.442836807006725	-0.34175763	0.044230133	-0.08059985	0.5142112	-0.38994706	-0.159471	-1.0986649	-0.44069478	1	1	-0.18752342	1.6106402	-0.009851835	-0.18779145	0.7316569	-0.35669354	0.037827563	-1.0931836000000001	-0.30383506	-0.18621305	1.6121626	-0.44283682	-0.44283682	19	-0.6025915741920471	-0.7869706153869629	-0.589012861251831	-2.786968469619751	-0.8992859721183777
b06	none	si00587377	264	100	0	-0.72124153	-0.38628915	-0.47186908	-1.2905961000000001	-0.7951435	-0.32663533	-1.1724596999999999	-0.07238629	0	0	0.71314746	1.1268744	0.1473257	0.1861577	0.7883571999999999	-0.38830180000000003	2.4476554	0.08026630400000001	0.1042825	-0.041373905	0.79843634	0.12077311126923101	-0.81622213	0.75975746	-0.81661797	0.12780552	-0.4382799	-1.0323780999999999	-1.0958185	-0.7461974	1	1	0.7245552	1.0958594	-0.44208685	0.5699076	0.7646773	-0.48525733	-0.7265001999999999	-1.0713602	-0.65847343	0.7243662	1.09905	0.120773114	0.120773114	19	1.254110336303711	0.6626788973808289	0.7698041796684265	-1.8550150394439695	-0.04941994324326515
a06	none	si00577689	46	94	0	-0.43134874	0.6082227	-0.45829457	-1.2826654	-0.13161764	-0.44613800000000003	0.26473677	0.2482672	0	0	-0.26525497	1.128592	0.7458163000000001	-0.046660464000000006	-0.082707204	-1.1573523000000001	-0.44165668	-0.045031565999999995	-0.14569263	-0.5708234999999999	0.94685227	0.021312537455826997	-0.25822514	0.20775539	0.643189	0.6843145	-0.2584404	-0.18995212	0.55651844	-0.42232922	1	1	-0.24433725	1.1383466	0.050661065	-0.031567942	0.8015443	-0.21861482	0.04135887	0.63196373	-0.28400198	-0.24527101	1.1404603000000002	0.021312537000000003	0.021312537000000003	19	-0.3085227310657501	-0.32555878162384033	-0.2998127043247223	-2.0855975151062007	0.27107545733451843
a04	none	si00577353	32	105	1	0.4521481	0.71810234	-1.16097	-0.9086714	0.87748295	0.31545866	0.91680765	0.76018035	0	2	0.35315844	1.2425896	-0.12681943	0.21941744	0.7752666	0.86178005	1.2919306000000002	0.7135189000000001	0.1042825	-1.1835121000000002	0.5558173000000001	0.203656922780401	-0.4921161	0.27965847	0.43644392	0.71940786	-0.45395514	-0.47066653	1.3093821	-0.62518704	1	1	0.35311607	1.2635782	-0.16545644	-0.0047800425	0.9667264999999999	-0.44688310000000003	-0.18543507	1.2371056999999999	-0.5116733	0.35368383	1.2647448000000001	0.20365693	0.20365693	19	-0.24782589077949524	0.7306286096572876	-0.34726864099502563	-2.335244417190552	1.0102630853652954
a07	none	si00574497	60	114	0	-0.67831624	0.63798785	-0.46644759999999996	0.38810575	-0.46660337	-0.7946113	1.4501855	-0.7144929	0	0	0.17351633	1.006122	-0.4655684	0.38571614	0.8347841999999999	1.0092290000000002	0.13620575	0.7135189000000001	0.20427255	-0.8579554	0.6567335999999999	0.35284778350050705	-0.74939615	-0.06395614	0.7970295000000001	0.8459699	-0.8211980999999999	-0.5307347	1.2095585	-0.88075113	1	1	0.16269168	1.0172362	-0.39021865	-0.29020828	1.2178296	-0.81285065	-0.3126895	1.1420867000000001	-0.77493495	0.16408196	1.017478	0.35284778	0.35284778	19	1.7932236194610596	0.17525933682918549	-1.0464235544204712	-1.3961299657821655	-0.3993695676326752
a05	none	si00408485	45	101	1	-0.95909476	0.46196622	-0.5184317	-0.46367246	-0.8794886999999999	-1.021471	-0.83268696	-0.7385828000000001	0	2	-0.08346716	0.6467385	-0.849562	0.06974862	-0.46711975	0.64658743	0.7140681999999999	0.2238761	-0.14569263	-0.972305	-0.3886481	0.137349873571465	-0.7694439000000001	-1.1324751	-0.055283383	0.636903	-1.0848761999999998	-0.10793657599999999	-0.7261031	-0.84435594	1	1	-0.08663868	0.65873593	-1.2201098	0.41744843	-0.5029828	-0.7551803	-0.80630165	-0.6682352	-0.86631167	-0.080300145	0.6488773	0.13734987	0.13734987	19	1.912188410758972	-0.6172763109207153	-0.2620406746864319	-0.9899922013282776	-0.40185782313346863
a07	none	si00574497	59	100	0	0.95754945	-1.5343102	-0.28145686	0.082176924	0.22050294	1.7599787	0.30058154	0.51652586	0	0	0.21502754	0.76415455	0.52902836	0.08637849	-1.7063979	-0.5568736	1.2919306000000002	0.65188026	0.33759263	1.5147737	-0.7691704	0.12077311126923101	-1.2639562	-1.0058589	-0.523465	-0.31179294	-1.5166845	-0.72788966	0.76859933	-1.0739233	1	1	0.14281152	0.73632103	-1.5875096000000002	0.45955519999999994	-0.29280376	-1.3300468	-1.3203121000000002	1.3642883	-1.3172620000000002	0.1525525	0.7385124	0.120773114	0.120773114	19	1.3874224424362185	-0.046533454209566116	-0.5821442604064941	-1.5376288890838623	0.3832242786884308
a05	none	si00408485	44	77	1	0.14696683	0.30001655	1.0692545	-0.21509512	0.07531773	0.1227614	-0.06675686	0.13812639999999998	0	1	0.79800695	1.3493648	0.781287	-0.31273836	-0.39126548	1.2664968	-0.44165668	0.035209335	-0.21235266	0.88631684	-0.7331208	-0.260492421682151	-0.27159035	-0.014391636999999999	0.8209465	1.0058138	-0.404667	-0.117972106	-0.5330723	-0.5235905	1	1	0.76207834	1.354616	-0.031463586	-0.25012755	0.9145177999999999	-0.34584612	0.09419676	-0.60723156	-0.3892345	0.76313823	1.3560655000000001	-0.2604924	-0.2604924	19	-0.060459785163402564	0.4439844489097595	-1.2785568237304688	-2.316253423690796	-0.2183164656162262
a05	none	si00408485	42	80	1	-0.28669634	0.49514246	0.14399557	-0.127871	-0.24247289	-0.42044067	-0.6672584	-0.22567315	0	1	0.2239645	0.0035878053999999996	-0.028486975	-0.11317994	0.5505936	-0.82842237	0.13620575	0.43029952	-0.37900275	-1.2555835	-0.28011882	-0.21076213477544897	-0.8028569000000001	0.38325807	0.21833602	0.56850487	-0.6711882	-0.8026503	-0.63958746	-0.8564738000000002	1	1	0.23232737	-0.02137441	-0.37292925	0.14899386	1.192698	-0.6798293000000001	-0.5150161	-0.6878231	-0.7528384	0.23252302	-0.019910922	-0.21076213	-0.21076213	19	1.1332939863204956	-0.4706419408321381	-0.2750624120235443	-0.25762200355529785	0.4127903282642365
b07	none	si00499625	279	98	0	-0.07295185	0.6260659000000001	0.28628987	0.97616976	0.043183014000000006	-0.30497977	0.83111423	-0.42076692	0	0	-0.45391908	1.3263708	-1.2296284	-0.11317994	-1.4602498	0.23163697	0.7140681999999999	0.7135189000000001	-0.04570258	-0.78241754	-0.95273817	0.087619586664763	-0.4820922	0.23822396	0.31480749999999996	0.87639695	-0.47017359999999997	-0.44323316	1.2124338	-0.6595278	1	1	-0.47817177	1.3521062	-0.13952234	-0.037702557000000005	1.0908395	-0.45370018	-0.16564904	1.1475091	-0.53603405	-0.47869393	1.3534085	0.08761959	0.08761959	19	0.4247870147228241	-0.3793322443962097	-0.8597279191017151	-2.0771436691284184	-1.2085961103439329
a15	none	si00370398	127	79	0	-0.35667047	0.44460547	-0.019824773	-0.9511066999999999	-0.23456667	-0.35700062	-1.6026023999999999	0.10521301	0	0	0.24090631	1.5166688999999998	0.3349317	-0.36262798	-0.8430114	0.9036738999999999	0.7140681999999999	-0.23628716	-0.07903260000000001	1.1005764	0.11633025	-0.227338897077683	-0.5155052	0.34869987	0.18559562	0.27029106	-0.36468622	-0.45585045	1.6311305	-0.5156237	1	1	0.22067729999999997	1.5178683000000002	0.0074375654	-0.15535273	0.97171646	-0.4797156	-0.099521145	1.6073902	-0.38063109999999994	0.21996665	1.5193565	-0.2273389	-0.2273389	19	0.048733506351709366	-0.12053386121988295	-0.2354775220155716	-2.5272650718688965	-0.1010536178946495
a02	abl2	none	14	99	1	0.28162292	-0.43964890000000006	-0.15054561	0.14759278	-0.048825797000000004	0.66219825	-0.7278488000000001	0.07586697	0	1	0.8474833	0.49938303	-0.23424521	0.1362681	0.43907833	-1.0246369	-0.44165668	0.45177436	-0.06236759	-1.1450583	-0.22297281	0.10419634896699699	-0.47875088	-0.77654403	-0.06952332	0.7576008000000001	-0.7895295999999999	0.048919294	-0.7450551	-0.6244743	1	1	0.8934161	0.5295767	-0.20003524	-0.6193105	0.85535836	-0.6577438	0.044805965999999996	-0.7898590999999999	-0.49817944	0.89438266	0.5290976	0.10419635	0.10419635	19	0.358814150094986	0.9707407951354979	-1.6147420406341553	-1.2669438123703003	0.4792428612709045
a19	none	si00576681	168	122	0	-0.670672	-0.6535820999999999	0.64708275	-0.9963803	-0.91144574	-0.3313711	1.6409353	-0.18903995	0	0	0.8308456	1.264753	-0.8369646999999999	0.3524564	-0.2742248	-1.2284856000000002	0.7140681999999999	-0.4864057	0.25426757	-1.0790558000000001	-0.021058185	0.48546188191837897	-0.7326895999999999	-0.76714945	0.17700131	0.6459916	-0.9802755	-0.19281845	-1.1329381	-0.8138307	1	1	0.85083187	1.2027155	-1.086117	0.40042657	-0.27421874	-0.67207897	-0.72164184	-1.265639	-0.82927233	0.84361374	1.2091657	0.48546190000000006	0.48546190000000006	19	1.8862761259078982	0.9048596620559692	-0.5477525591850281	-2.225738048553467	-0.08270718157291412
