well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a16	unknown	si00582085	139	190	0	-0.5418960999999999	-0.14469402	0.14029343	0.6603674	-0.6421520000000001	-0.29340273	-0.5600649999999999	-0.6720768	0	0	1.1967951000000001	-0.32251346	0.2242357	1.5331771	-0.47913402	1.0810553	0.7140681999999999	0.45529118	1.4374832	-0.70298046	-1.0528829	1.61268171847029	-0.7761265	-2.1642802000000003	0.5931605999999999	0.84281594	-1.3105928	0.045436042999999995	0.9748180000000001	-0.9036451999999999	1	1	1.1841882	-0.35648704	-0.38157395	-2.3991199	1.3120462	-1.2823182	0.12502411	0.99298984	-0.7996585	1.1849788	-0.35785624	1.6126817	1.6126817	7	2.6274895668029785	3.1287047863006587	-3.5699996948242188	0.4364756941795349	0.4909003973007202
b06	none	si00587377	269	213	0	-0.30374888	0.7142715999999999	-0.14929001	-0.32531717	0.24009235	-0.24874423	0.35354800000000003	-0.16011931	0	0	1.0705681	0.7255636	1.0990919	1.8657745	-0.06589823	-1.0895758999999998	1.2919306000000002	0.7135189000000001	1.7874484	-0.30016607	1.0076029	1.99394725142167	-1.2706388000000002	-1.3035268999999998	0.97142994	1.0232504999999998	-1.6354313	-0.7398064999999999	-1.1424681	-1.4113348999999997	1	1	1.1330171999999998	0.69034475	-0.9780583	-1.1352657	1.6319839	-1.6068114	-0.64028096	-1.3654876	-1.3808813	1.1316313	0.6895918000000001	1.9939473	1.9939473	7	3.7492558956146236	2.9932377338409424	-2.2483761310577397	-1.5607566833496094	1.325837254524231
a01	ptk2	none	1	150	1	-0.75387657	0.693194	-0.40893543	0.86677474	-0.53096354	-0.91557986	-1.058088	-0.8913493	0	1	0.6859848000000001	0.7290061	1.1709167999999999	1.0509108	0.74226516	-0.22636355	-0.44165668	0.43641493	0.8375429	-1.0109860000000002	-0.0015922176000000001	0.9496112263809309	-0.9131198	-1.4504671	0.6314347	0.8385604999999999	-1.3184615	-0.25419778	-1.261616	-1.0264163	1	1	0.6838957	0.72374886	-0.55879027	-0.90699565	1.3138126	-1.1521332	-0.28436738	-1.071763	-0.9404814	0.6831624	0.7265294	0.94961125	0.94961125	7	2.8924803733825684	1.3473241329193115	-2.0116527080535893	-1.2529617547988892	-0.11405430734157562
b02	abl2	none	231	86	0	-1.3565948	-0.42829633	0.99258685	1.5976714	-1.7134189999999998	-1.4773418	0.20664738	-1.5942553	0	0	0.9469825000000001	0.49411687	-0.44397178	-0.12980981	-0.21972221	0.76032764	0.13620575	0.6173062	0.07095248	0.69124913	0.15740892	-0.111301560962045	-1.1670586	-2.4869585	0.78731275	1.0174836999999999	-1.7021819	-0.41215779999999996	-1.3479806	-1.3079771999999998	1	1	0.9451109000000001	0.49174917	-1.0299264000000001	-1.8923001	1.3452302	-1.6828207999999998	-0.45212844	-0.07239432	-1.339676	0.9448521999999999	0.4882539000000001	-0.11130156	-0.11130156	7	4.0098304748535165	-0.15536826848983765	-3.6669738292694087	-0.3304123878479004	-1.21804940700531
a05	none	si00408485	45	175	1	-1.1901858	-0.9313028	-0.119025655	1.5416063	-1.5110681000000001	-1.0355369	-1.2589612	-1.4039416	0	2	0.5805731	0.5797298000000001	0.5781861999999999	1.2172096000000001	-0.34955487	0.70016223	0.7140681999999999	0.7135189000000001	1.6041332	0.65015537	-0.25502798	1.3640302839367802	-1.1536933	-0.89367455	1.317895	0.5637762	-1.4312528	-0.67908657	-1.5341188000000001	-1.1893988000000002	1	1	0.5747186	0.5871649999999999	-0.6149808000000001	-1.2436804	1.8025231	-1.4446526000000002	-0.42904863	-1.3714358	-1.13709	0.57682604	0.58643	1.3640302	1.3640302	7	4.090970993041991	1.7302050590515137	-2.743815898895264	-0.6086092591285706	-1.1194928884506226
a06	none	si00577689	49	132	1	-0.603638	-1.1282219	-0.20294496	-0.0046874937	-0.9580421	-0.17801736	-1.3589941	-0.53508466	0	1	0.9003564000000001	-0.006479716	0.73332256	0.784833	1.1235694	-0.6386093	0.13620575	0.5985073000000001	0.5542376999999999	-1.1513997	-0.12851202	0.651229504940719	-0.64915717	-1.6957319	0.85086286	1.2064863000000001	-1.1729838	0.051843386	-0.46411133	-0.8838961	1	1	0.89391655	-0.03223456	-0.31673870000000004	-1.7839544999999999	1.4123708000000001	-1.0873802	0.15311694	-0.563887	-0.78245157	0.8945612	-0.03218274	0.6512295	0.6512295	7	1.969835638999939	1.5032340288162231	-3.456190824508667	-0.1782975196838379	0.32692766189575195
b14	none	si00411705	336	208	0	-0.43928698	0.12228939	-0.8337690000000001	0.26747897	-0.36937073	-0.1860459	0.22264032	-0.48265168	0	0	0.665866	0.6120133000000001	1.5378399	1.9821836	0.5441531999999999	0.9553145000000001	0.13620575	0.7135189000000001	1.8707734	-0.48966986	-0.82716715	1.9110634399105	-0.7460548	-0.47166896	0.39517070000000004	1.0733033	-0.97502565	-0.38652664	-0.8215880999999999	-0.93450576	1	1	0.67306715	0.61579597	-0.41615275	-0.5666931	1.3308619	-0.9086809000000001	-0.22980206	-0.8261107	-0.8329854	0.6735894	0.61711115	1.9110633999999997	1.9110633999999997	7	2.588888645172119	2.95941162109375	-1.5497069358825684	-1.1508826017379759	0.2425871640443802
b13	none	si00585305	331	185	0	-0.5219035	-2.1846737999999997	0.26026112	0.8896271000000001	-0.9671796999999999	0.17041454	-0.8873337	-0.71175706	0	0	0.98503447	0.8564655999999999	-0.01539334	1.3169888	-1.2716725	-0.32644042	0.13620575	0.49278232	1.5874683	0.14395529	1.1282516000000002	1.52979790695912	-0.50882256	-0.9094226999999999	0.12423137599999999	0.9399238000000001	-0.8778359	0.024903985	1.2406007	-0.6986908000000001	1	1	0.97906923	0.8299636999999999	-0.24325874	-1.2989205	0.9834238999999999	-0.87640524	0.18190636	1.2119784	-0.57832646	0.9799213	0.83080816	1.5297979	1.5297979	7	2.0281453132629395	3.0756306648254395	-2.7640156745910645	-1.0749212503433228	-0.8926575183868408
a04	none	si00577353	35	171	1	-0.2129001	-0.9890014000000001	1.1957475	1.0609164	-0.6384685	0.21304135	0.8717425999999999	-0.53358024	0	2	0.82195365	0.1203812	-1.6263729999999998	1.2172096000000001	-0.7895304	1.1836909	0.13620575	0.7135189000000001	1.3708231000000002	0.17379896	1.1802413	1.29772323472785	-0.72600704	-0.24904935	0.6662286999999999	0.9574318000000002	-0.8968468	-0.46285808	0.30345535	-0.8883824	1	1	0.7658135	0.16620316	-0.6322701999999999	-1.5158793	1.098682	-1.2031031	-0.06876116	0.6006256	-0.9292518	0.7694128	0.16552238	1.2977233	1.2977233	7	2.366183280944824	2.309360980987549	-2.5336894989013667	0.1061164364218712	-0.21473993360996246
a13	znf729	si00575589	110	160	0	-1.0029021999999999	0.02453961	-1.9103316000000004	-1.0151341999999999	-0.96994805	-0.79414284	-1.2294385	-0.57510763	0	0	1.5614582000000001	0.863577	1.5096091999999999	1.2338394	0.595903	-0.56579447	-0.44165668	0.32226843	0.98752797	-0.6133668000000001	0.5381343000000001	1.1153788494032701	-1.0334066	-1.0938051000000002	1.1971882999999999	1.0669081	-1.3921002	-0.5237774000000001	-1.2871436	-1.1918306	1	1	1.5649865	0.8861053	-0.6495595999999999	-1.1453903	1.6927686999999998	-1.3428142	-0.36613417	-1.1951578999999999	-1.1314753999999998	1.5669594999999998	0.8863884	1.1153788999999998	1.1153788999999998	7	3.505384922027588	2.1624956130981445	-2.0256578922271733	-1.9947437047958372	1.515369534492493
a01	ptk2	none	6	134	1	-0.9787934000000001	-2.3172562	-1.6103306	-1.3273767	-1.1374809	-0.07055223	1.2363522	-0.38111845	0	2	0.64802665	1.0400790000000002	-0.8631360999999999	0.70168364	0.6515161	0.9430109	0.13620575	-0.40569192	0.6042327	-0.7352134	0.8654132999999999	0.684383029545187	-1.3274409	-2.67414	-0.18135798	0.7867684	-1.8742055	-0.6130908	1.4642601999999998	-1.4175406000000002	1	1	0.6274564	1.0638822000000001	-0.9434795	-3.2913102999999997	1.6689233	-1.9177893	-0.4293535	1.513941	-1.3628598	0.628555	1.0651389	0.68438303	0.68438303	7	3.1737070083618164	0.4930848479270935	-3.93287992477417	-2.109527111053467	1.689056396484375
a06	none	si00577689	47	174	1	-0.016796151000000002	-1.0470898000000002	-0.43169013	-0.60567516	-0.42499390000000004	0.545351	-1.1715628999999999	0.20706357	0	1	1.3130398	-0.25544920000000004	0.81390417	1.2172096000000001	-1.380579	0.28959179999999995	0.7140681999999999	-0.42563033	1.5208082	1.1913668	0.44980568	1.34745352163455	-0.82958734	-1.8837053	1.5174377000000001	1.3064926000000001	-1.3470767	-0.10948615	-0.22768068	-1.0624763000000002	1	1	1.3331963	-0.21554181	-0.48531035	-2.0582871	1.5922967	-1.2951726000000001	0.017523304	-0.31382150000000003	-0.97118145	1.3343778999999998	-0.21527588	1.3474535	1.3474535	7	2.124419927597046	2.814393281936645	-3.853877305984497	-0.21932949125766754	2.1295480728149414
a02	abl2	none	14	146	1	-0.34020597	0.08122903	-0.9276287	-0.12185184	-0.46383777	-0.25749692	0.86414784	-0.2711363	0	3	1.4750092	0.3336626	1.2352371000000002	0.75157326	-0.99863553	-0.43181905	-0.44165668	0.47103816	1.037523	0.77296704	0.60118484	0.883304177171995	-0.24820125	-2.9859378	1.9317228	0.8959655999999999	-0.9889323	0.76550806	1.6583751	-0.47469997	1	1	1.4865389999999998	0.32740632	0.033371665	-2.8744798	0.9057029000000001	-0.8577384	0.7081307	1.5035756	-0.33643723	1.4871106	0.32555857	0.8833042	0.8833042	7	0.9874431490898132	2.806894302368164	-4.212319850921632	-0.7777047753334045	0.7838150858879089
a02	abl2	none	14	157	0	-0.8453132999999999	0.1679746	1.4242591999999998	-0.17372334	-0.9271009	-0.8435507	1.7012131000000001	-0.7102398	0	0	1.6143141	-0.20714426	-0.94196624	0.91787195	-0.81918454	-0.9114939000000001	-0.44165668	-0.22978924	0.8375429	-1.2711905000000001	0.56542116	1.06564856249657	-0.926485	-0.41959926	0.9503815999999999	1.1338764	-1.1356196	-0.6126982	-0.9769892	-1.1089348999999997	1	1	1.6025368	-0.24108279999999999	-0.7143949	-0.9973066999999999	1.2503262	-1.2433031	-0.33225358	-1.0843295	-1.046076	1.6061068	-0.24005993	1.0656486	1.0656486	7	3.3323628902435303	2.2303807735443115	-1.8646860122680664	0.09089136868715286	0.9941529631614684
a04	none	si00577353	35	158	0	0.038771536	-0.47422700000000007	0.67688483	1.6947215	-0.35838285	0.28883716	0.31626815	-0.52186215	0	0	0.60678476	0.44224623	-0.7463261999999999	1.1174303	0.9117094000000001	0.7998805	1.869793	0.7135189000000001	1.2208381000000001	0.86758506	-0.7155338000000001	1.0822253247988	-1.3842430000000001	0.32316706	-0.05915491	0.85454404	-1.3416116000000002	-1.4214504	-1.2041389	-1.4914215	1	1	0.6725344	0.46861145	-1.4794508	-1.5330465	1.3522589	-2.0153663	-0.9183037000000001	-1.5098124	-1.7395952000000001	0.6672779999999999	0.46053320000000003	1.0822253000000002	1.0822253000000002	7	3.7929265499114986	1.3210095167160034	-1.9550973176956177	-0.7206525206565857	-0.13233838975429535
a01	ptk2	none	3	112	1	-1.1049232	-1.0271416	0.40292665	0.97534955	-1.4565048	-0.92716867	-1.5456443000000002	-1.2347851	0	1	0.50801027	0.14919503	-0.99857086	0.43560573	0.63263863	0.7344251	-0.44165668	0.23073047	0.28759759999999995	-0.3842098	0.7069	0.31969425889603903	-0.82958734	-2.8165786	0.6998633000000001	1.0811687	-1.4407992	0.055674963	-1.6086147	-1.0097703000000002	1	1	0.5104588	0.18584591	-1.0385711	-1.6912946	0.36590436	-1.3785051000000001	-0.19035438	-1.2744156	-1.026243	0.51283944	0.17795466	0.31969425	0.31969425	7	2.966970682144165	0.18794797360897064	-3.4840426445007324	0.056358423084020615	-0.6505151987075806
a06	none	si00577689	47	149	0	1.2165713	-1.4606903	0.32175267	0.7695915	0.30035737	1.8380966	-0.30350703	0.36722535	0	0	0.78630203	-0.62762445	-0.61475855	0.8180927	-0.8651846	1.4854508999999998	1.2919306000000002	0.66557485	0.72088784	-1.3749506	-0.682513	0.933034464078697	-0.8696828999999999	-2.1343842	0.8575972	1.4027473	-1.4216081	-0.12152481	-0.7218696	-1.1193336	1	1	0.8368300999999999	-0.5839591	-0.5804020000000001	-2.1527767000000004	1.5493028	-1.3646454	-0.031038322	-0.76221126	-1.0325822	0.8371696	-0.58505094	0.9330345	0.9330345	7	1.2160900831222534	2.0076265335083012	-4.507607460021973	0.5356858968734741	1.635433554649353
a05	none	si00408485	41	192	1	-0.24200699	-0.89169955	-1.057857	-0.54673713	-0.39685777	0.49872243	0.49887007	-0.008292316999999999	0	2	1.4279327	-0.83436614	-0.05985065	1.7826251	1.5210662	-0.5781028	-0.44165668	0.40541157	1.6207982	0.015409663999999998	1.3279742	1.64583524307476	-1.0033349	-1.5353901	1.3725511000000001	1.2445165	-1.4499371	-0.39225859999999996	-1.6143383	-1.2039485	1	1	1.4458128000000001	-0.7910105	-0.6409149000000001	-1.7481419999999999	1.6906052	-1.4192321	-0.21447498	-1.5265944	-1.1239588	1.4463952	-0.79189956	1.6458353	1.6458353	7	2.9347310066223145	2.968569278717041	-3.2178738117218018	0.6839301586151123	2.6248223781585693
b04	none	si00587069	245	120	0	0.012898751000000002	-0.50900966	0.6927454000000001	1.0753033	-0.32807288	0.35185355	-0.9274735000000001	-0.39225888	0	0	0.08794012	-0.19728106	0.6792547	0.53538495	0.8124918000000001	-0.93332255	0.7140681999999999	0.7135189000000001	0.27093259	-1.0511931	0.20010541	0.452308357313911	-1.1369869	-3.0266256	0.54980177	1.2374542	-1.7314831000000002	-0.32358253	1.4585677	-1.3270556	1	1	0.10045019999999999	-0.2604194	-1.0601829	-1.5126612	1.4365499	-1.625193	-0.51425344	-0.59986717	-1.3928353999999998	0.09904004	-0.25653726	0.45230836	0.45230836	7	2.577645301818848	0.060400605201721184	-3.9833049774169917	0.27469438314437866	0.3015851080417633
b10	rpl26	si00588413	306	133	0	-0.6653799	-0.51567876	-0.32643458	-1.4374850000000001	-0.6346729	-0.0428255	0.32588622	0.09776060000000002	0	0	1.2684168	-0.06183502	0.25480837	1.034281	1.2039238	-0.1515282	0.13620575	-0.26794738	0.53757274	-0.72138625	-0.8473826999999999	0.667806267242953	-1.0501131000000001	-1.8092970000000002	1.0392523	1.4028523000000002	-1.5343796	-0.39630598	-0.9472096999999999	-1.2812678	1	1	1.2507111000000002	-0.10523294	-1.271978	-1.4782898000000002	0.56377494	-1.6224074	-0.523614	0.47077748	-1.3077983999999998	1.2555726999999999	-0.096932635	0.66780627	0.66780627	7	2.9188566207885738	1.2956146001815796	-2.7351360321044917	-0.6243597865104675	2.136790037155152
a05	none	si00408485	45	163	0	-0.89323676	-1.6040716999999998	-0.43501174	-1.1461678	-1.1581271999999998	-0.30152974	0.6146709	-0.36920992	0	0	0.47752675	0.49653563	0.5319154	1.3668784	0.8938313	0.5322663000000001	1.2919306000000002	-0.14136107	0.80421287	-0.98329014	0.24211069999999998	1.16510913630997	-1.0768434999999998	0.04784850400000001	0.33514017	0.38399553	-1.0913389999999998	-0.9214558	1.6086121000000002	-1.0680112	1	1	0.49828285	0.49673456	-0.5371785	-0.62006503	1.4818611000000002	-1.240302	-0.520705	1.6871701000000001	-0.97715867	0.4981352	0.49821037	1.1651091999999998	1.1651091999999998	7	2.666767835617065	1.4704921245574951	-1.349718451499939	-0.895136833190918	0.5984493494033813
b11	ccdc141	si00493829	312	142	0	-0.7091871999999999	0.32358542	-0.073541395	0.31671348	-0.69226307	-0.71153957	-0.9126038000000001	-0.72252923	0	0	0.24625535	0.22382803	0.7022645000000001	0.9012421	0.83579844	-0.6299272	0.7140681999999999	0.53851825	0.7375528	-0.25355315	0.8856052	0.8169971279630591	-1.2672975	-1.2736156	1.4680921999999998	0.89536893	-1.6287013000000001	-0.7443102	0.088024795	-1.380139	1	1	0.27611086	0.27294427	-0.9089007	-1.2588742	1.8925023999999997	-1.6281153	-0.61220545	-0.22750585	-1.3984956	0.27809203	0.27091718	0.8169970999999999	0.8169970999999999	7	3.494412899017334	0.444171279668808	-2.707744836807251	-0.4947106242179871	0.4888682961463928
a02	abl2	none	14	138	1	-0.5257255999999999	1.0860851	-2.0128846	-0.589778	0.39548185	-0.7795086999999999	0.60813147	-0.24178387	0	2	1.3602036	0.26644090000000004	0.30255055	0.7349434	-0.2037724	-0.9345114999999999	1.869793	0.7135189000000001	0.8875379000000001	0.80021906	0.35015009999999996	0.7506900787541229	-1.0133587	-1.541203	0.48130408	1.1244116000000002	-1.4476438	-0.38668114	0.38475966	-1.1862541000000002	1	1	1.3477819	0.27512259999999994	-0.7446514	-1.1375741000000001	1.4813174999999998	-1.3527552	-0.37971008	0.45752650000000006	-1.1434293	1.3493328000000002	0.27651393	0.7506901	0.7506901	7	2.5465517044067383	1.8398586511611936	-1.9121552705764768	-1.0623517036437988	1.8291778564453125
a06	none	si00577689	47	166	1	-0.6136343000000001	0.5009731	-0.20845956	-0.7047343	-0.47414607	-0.6553069	1.620938	-0.27502736	0	1	1.1542667	-0.21011706	1.2165046	1.1340603	-0.9826997	0.4956938	-0.44165668	-0.73770857	1.3541582	1.107824	-0.23708157	1.21483942321668	-0.83961123	-3.2415216	-0.055789425999999996	0.9098523000000001	-1.48454	0.08873681	-0.36550283	-0.97714865	1	1	1.1508738	-0.18275025	-0.5112444	-2.726529	1.3060386999999998	-1.3895692	0.07947643	-0.6296765000000001	-0.90000063	1.1515048	-0.18220049	1.2148395	1.2148395	7	2.4245281219482417	2.2281529903411865	-3.439913034439087	-0.2315628379583359	1.8753868341445925
