well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b06	none	si00587377	263	160	0	-0.64479923	0.70180774	-0.21755832	0.21007913	-0.39235067	-0.80036616	-0.5971607	-0.6365354	0	0	0.40778702	0.050865833	0.14457974	1.0841706	0.10825716	1.0444363	0.7140681999999999	0.66577625	1.1541780000000001	0.77777547	-0.54877645	1.1153788494032701	-1.0801847	0.44415987	-1.9967203999999998	-0.9835773000000001	-0.8633161	-1.0585042	-0.7223165	-0.65810233	1	1	0.4559553	0.07290826	-1.4059708999999998	1.0980290000000001	-0.9883545	-0.6331661999999999	-1.415949	-0.81027746	-0.84982955	0.4500367	0.08036938	1.1153788999999998	1.1153788999999998	33	2.573362112045288	1.3878103494644165	2.5659854412078857	0.1664046049118042	-0.5974700450897217
a22	none	si00583205	194	140	0	-0.7920977	1.0106675999999999	-0.5180209	0.52807784	-0.36759615	-1.1960313	-0.56119037	-0.8490918	0	0	1.0835036	-0.16612424	-0.64520985	0.76820314	-0.06160129599999999	-1.1891009	0.13620575	0.7135189000000001	0.7042228	-1.0053324000000001	-0.04371166	0.7838436033585909	-1.8186118999999998	0.61034566	-0.16217382	-1.235373	-1.6162007	-1.9499377	1.5895063	-1.5011493999999999	1	1	1.0347394	-0.17271002	-1.6739566000000003	0.5709383000000001	0.6450758000000001	-1.8672161	-1.8475074	-1.4861248	-1.7183131999999999	1.0397615	-0.17927907	0.7838436	0.7838436	33	4.836507797241211	0.6669898629188538	1.6494113206863403	0.010565252974629402	0.8993167877197266
a16	unknown	si00582085	143	132	0	-1.2284069	1.1475912	-2.0176863999999997	-0.116435096	-0.7727489000000001	-1.6891869	-0.8238923	-1.1641148000000001	0	0	1.4532916999999999	-0.032907315	1.3170683	0.5852746	-0.66196454	0.719192	-0.44165668	0.7135189000000001	0.6875578	0.69264024	-0.5279901	0.651229504940719	-1.7083490000000001	0.7654489999999999	-0.8155663000000001	-0.92663056	-1.4324903	-1.9335905	-0.57998824	-1.4366608	1	1	1.4932766000000002	-0.027255015	-2.4995255000000003	1.5579331	-0.7063968	-1.9663997	-2.8457209999999997	-0.71932817	-2.2224228	1.4828236000000001	-0.012574358999999998	0.6512295	0.6512295	33	5.718457221984862	0.4820623397827149	3.242132663726806	-0.12380268424749374	1.0014805793762207
a01	ptk2	none	3	198	1	-1.0420053	0.03955124	0.9694645000000001	1.1606379	-1.1810167	-1.0461937	1.1019169	-1.2028873	0	1	1.6095408000000002	-0.10303925	0.064031385	1.6329563	-0.3472175	-1.614917	-1.5973815	0.7135189000000001	1.4208181999999998	-1.1666181	0.89955145	1.7452958168881598	-1.6281579	0.6752625	-0.7975315	-1.7334498	-1.3318602	-1.7478248	1.185452	-1.0656212999999999	1	1	1.6426343	-0.15159267	-1.5486084	1.472137	0.1018882	-1.1673583	-2.248585	1.4525309	-1.4180114	1.6307973	-0.14175905	1.7452957999999998	1.7452957999999998	33	5.324663162231445	2.663127899169922	2.5279030799865723	0.4944664239883423	-0.4290195405483246
a06	none	si00577689	49	167	1	-0.85913175	1.0707281000000002	-0.92846096	-1.4933026000000003	-0.046479516	-1.0619752	-0.011348438	-0.109622546	0	1	1.5650103000000002	-0.33872217	-2.00542	1.2172096000000001	-0.977476	0.6868218	-1.5973815	-0.33709368	1.170843	-0.7494522	1.3646839	1.2314161855189099	-1.6715947	0.9592516999999999	1.2548308000000001	0.12914142	-1.3389757	-2.0693772	0.06543157	-1.6565002	1	1	1.4884648	-0.32765096	-1.9332976000000002	1.3943408000000002	-0.12240008	-1.3395486	-2.257315	-0.22877063	-1.7433987000000002	1.4950428999999998	-0.34058318	1.2314162	1.2314162	33	4.885853290557861	1.3567332029342651	2.1853621006011963	-0.1123647540807724	3.31497859954834
a17	none	si00576289	151	218	0	-1.1590208999999998	1.568495	-0.72790456	-2.143767	0.8801768	-2.2016869999999997	1.716822	-0.017439578	0	0	1.6434726999999998	-0.06012224	-0.8807398000000001	1.9988133999999997	-1.2757938	-0.2126511	-1.5973815	-1.7477291000000001	1.9041034	-0.788996	1.7098988000000002	2.07683106293284	-1.5680143999999998	1.5129421	0.5326005	-1.2135975	-0.5031643	-2.3478737	1.6086120000000002	-1.1634023	1	1	1.6488694	-0.1592129	-1.9376199	1.9064976000000002	-1.1018562	-0.5666613	-2.6271150000000003	1.6610179	-1.3888056	1.6383653999999999	-0.15850405	2.0768310000000003	2.0768310000000003	33	4.464835166931152	2.82417893409729	4.7477335929870605	-0.4563964009284973	3.3442869186401367
a06	none	si00577689	50	221	1	-1.3518907	1.3103704	-2.2780857000000005	-1.6504875	-0.74503106	-1.9442046999999998	-0.9053971	-0.82031727	0	1	1.6059229	0.6190889	1.2718104	2.1484822999999995	0.11598237	-0.6479733	-0.44165668	-0.40476173	2.0040934	-0.29032925	0.68995076	2.12656134983955	-1.5713556999999998	0.439722	-1.0180779	-1.5496638	-1.3912383	-1.5758003	-0.69723266	-1.0537966	1	1	1.6310579	0.6293561	-2.3309537999999996	1.4843472	-1.3235925	-1.6838803	-2.5849512000000003	-0.8163446	-1.7838794999999998	1.6208354999999999	0.6432925	2.1265614	2.1265614	33	5.647861003875732	2.778763771057129	3.976068019866944	-1.43619704246521	1.6457585096359253
b09	none	si00584577	290	222	0	-1.2801526	0.5117327	-1.5366399	-1.8298595000000002	-0.86594075	-1.0509038	0.40893787	-0.5576829000000001	0	0	1.5929271999999999	-0.53802484	-1.9831134999999998	2.0487029999999997	0.10639128	0.8415785	-1.5973815	-0.52045953	2.0374236	-0.7383041	2.0913169999999996	2.14313811214178	-1.8687314	0.71421015	-0.15578386	-0.89519405	-1.7054278000000003	-2.1298578	1.5907983	-1.6682828999999997	1	1	1.6474321	-0.5327907	-2.6075842000000002	1.409741	-1.4058263	-1.7205240000000002	-2.5197334	-1.6551307000000002	-2.1257942	1.6411654999999998	-0.5404868	2.1431382	2.1431382	33	6.186073780059815	2.337770938873291	3.269083261489868	0.4634219408035278	3.181369543075561
a04	none	si00577353	32	166	1	-1.1216817	1.0402383	-0.6214460999999999	-0.55632496	-0.7255828000000001	-1.5031846000000002	-0.035504784	-0.9052129000000001	0	1	1.5294459999999999	0.692959	1.3115008	1.2005798	-0.18561689999999997	0.7964915	-1.0195191	0.7135189000000001	1.3374932	0.36522374	-0.8429575	1.21483942321668	-1.2004715	-0.15545917	-2.1403744	-1.2844784	-1.2109398999999998	-0.89112777	0.34702343	-0.685189	1	1	1.4767569	0.71481824	-2.0932245	1.3252751	-2.594548	-1.1272984	-2.0334953999999996	0.08280184	-0.87237936	1.4793319999999999	0.69410986	1.2148395	1.2148395	33	3.950507164001465	2.15602707862854	3.5362863540649414	-0.9546769857406616	-0.4985329210758209
b10	rpl26	si00588413	302	148	0	-1.0899287	-0.20867036	0.47805017	-0.115865245	-1.2134695	-0.9468386999999999	-1.0750091999999998	-0.9930476	0	0	1.6150327	0.31157740000000006	-0.80313826	0.9012421	-0.07612682	-0.9705531999999999	-1.5973815	-1.5993096000000002	0.80421287	-1.0801979	-0.14886405	0.9164577017764629	-1.0768434999999998	0.9466803	1.5955999	-0.24632649999999998	-0.5299812	-1.3731306	-1.525843	-0.89362365	1	1	1.6432293999999998	0.32815897	-1.6696342	1.5692526000000002	-1.0713204	-0.35899067	-1.9002095	-1.6212429	-1.0974693000000002	1.631946	0.32596594	0.9164576999999999	0.9164576999999999	33	3.767011165618897	1.62176513671875	1.9862345457077024	-0.8223733901977539	0.5349273085594177
a05	none	si00408485	39	165	1	-0.9629169	1.4382713	-1.9257636999999999	-0.9447652	0.259728	-1.7852043000000002	1.2492172	-0.5557911999999999	0	3	1.3376201	-0.02077609	-0.21423239	1.3003589	1.7245467	-0.23223992	-1.0195191	-2.3577166000000003	1.170843	-0.16338995	1.6409771	1.19826266091444	-0.97660446	1.2923821000000002	-0.9487675999999999	-0.20136023	-0.1234355	-1.6393616000000002	1.2345598	-0.8048158000000001	1	1	1.3383497	-0.03629328	-0.29512694	1.0244083000000002	1.2076768999999998	-0.29966736	-1.0861243	1.165943	-0.6970521	1.3388373	-0.035915512999999996	1.1982627000000001	1.1982627000000001	33	2.325123071670532	2.043454885482788	2.87264084815979	-0.5564825534820557	2.697266101837158
b13	none	si00585305	330	160	0	-0.8117963	0.37117398	-0.4813669	-0.025440697999999998	-0.629195	-0.6873758000000001	0.079468094	-0.7217865	0	0	1.4420306999999999	0.28544426	0.53689015	1.0841706	-0.9083399999999999	0.38363075	0.13620575	0.7135189000000001	1.3541582	0.97419417	0.38555005	1.1153788494032701	-1.2305433000000001	0.11515139999999999	-1.2354076999999999	-0.4847027	-1.1626183	-1.0549356	-0.46951184	-0.9865408999999999	1	1	1.3826379	0.29729578	-1.7560812	1.2413338	-1.2627507	-0.9250215	-1.7941357	-0.49345997	-1.11205	1.3888096	0.28356647	1.1153788999999998	1.1153788999999998	33	3.699771881103516	2.113699197769165	2.1616575717926025	-0.3040105700492859	-0.039606887847185135
a08	none	si00557781	69	152	0	-0.83678705	1.1048818999999999	-0.5856103	-0.42483148	-0.22432974	-1.2478691000000002	1.4187683999999998	-0.6178982	0	0	1.4694066000000001	-0.122450314	1.4726451999999999	1.0841706	0.80897224	0.09528297	-0.44165668	0.42977783	0.8875379000000001	-0.6924880999999999	-0.13161498	0.9827647509853991	-0.9097784999999999	0.49243665	-1.1194986	-0.9040969999999999	-0.63575965	-0.88789606	1.4810704	-0.5038414000000001	1	1	1.4780505	-0.14114304	-0.24325874	0.508287	0.9897787	-0.5585464	-0.72667557	1.4317399	-0.5805906	1.479508	-0.14429905	0.9827648000000001	0.9827648000000001	33	2.2078969478607178	2.455646276473999	1.691335678100586	0.12531784176826474	0.6125860214233398
a02	abl2	none	18	177	0	-0.7920977	1.0571334	-0.5072346	-0.5726581000000001	-0.20234877	-1.149718	-0.36510929999999997	-0.5152604000000001	0	0	0.6609194	-0.61411524	1.3418964	1.4500277	0.41547185	-0.73952997	-1.0195191	0.6180332	1.3208281000000002	-0.52251226	0.64897335	1.39718380854125	-1.1670586	0.7664029	-2.1311595000000003	-1.405277	-0.7583002	-1.3288497	-0.17109275	-0.60019666	1	1	0.6730446999999999	-0.5861958	-0.3686069	0.11155334	1.133307	-1.0404314000000001	-0.8028334	-0.27232733	-0.72920173	0.6743231	-0.5830918	1.3971837999999999	1.3971837999999999	33	2.590798854827881	1.9752864837646484	2.180028915405273	0.8056307435035706	0.9266728758811952
b02	abl2	none	228	129	0	-1.0425934000000001	0.55776584	-1.0420213	-0.060179703	-0.9811485999999999	-1.2027136999999999	0.7938308000000001	-0.9532976999999999	0	0	1.3004563999999998	0.5687791999999999	-0.0316816	0.43560573	-0.61070985	-0.8130255999999999	0.7140681999999999	0.7135189000000001	0.8542079	0.99567646	-0.28572473	0.6014992180340171	-0.8897306999999999	1.1980761999999998	-1.4250392	0.044029016	-0.13586605	-1.4691758	1.0241443000000001	-0.7919433000000001	1	1	1.3050926999999999	0.5393654	-0.61930317	1.067084	0.5089162	-0.27894497	-1.1247035	0.92867994	-0.7119948	1.305972	0.54331857	0.6014991999999999	0.6014991999999999	33	2.515399217605591	1.6984833478927612	2.168226957321167	-0.8831558227539062	-0.4545427560806274
a08	none	si00557781	69	139	0	-0.8511934999999999	-0.63784385	-0.4380906	-1.6518837	-1.0228673000000001	-0.48774922	-0.058972555999999995	0.023522882000000002	0	0	1.2351819	-0.25130573	-0.72993267	0.70168364	-0.4499763	1.2066284	0.13620575	-0.8918671	0.8875379000000001	0.9461914	0.54066753	0.767266841056357	-1.517895	1.4735105	-2.4529953	-1.5484315	-0.444375	-2.2263184	0.64465773	-0.98272514	1	1	1.2325718	-0.23421967	-0.57607967	1.2429778999999999	1.4139237	-0.70696884	-1.6482218999999998	0.66245145	-0.9864869	1.2365613000000002	-0.23619534	0.76726687	0.76726687	33	2.7505052089691158	1.3726598024368286	3.166911363601685	0.07838588953018187	1.8529480695724487
b14	none	si00411705	342	243	0	-0.9064671999999999	1.3607328	-0.19802675	-1.6320584999999999	0.185251	-1.5746129	-1.636687	-0.0717197	0	0	1.6331174	1.3136	-1.0283997	2.314781	-0.79450816	0.49441847	-0.44165668	0.41341522	2.2207386000000002	-0.88307476	-0.6510563	2.4912501204886897	-1.2606149	0.7256364000000001	1.4040933999999998	-0.41174948	-0.9023169	-1.4094453000000002	-1.5698199	-1.0413436	1	1	1.6436814	1.3205483999999998	-1.7474365	1.4820417	-0.89349157	-0.7113663	-1.9791538	-1.6449186000000002	-1.2569933	1.6328653999999998	1.3200889	2.49125	2.49125	33	4.541181564331055	3.7347564697265625	2.555490255355835	-2.631990671157837	1.1842496395111084
a13	znf729	si00575589	114	162	0	-1.2219387	1.3894023000000002	-1.4130784	-1.1717395	-0.3929033	-1.9357408	-0.2716033	-0.820641	0	0	1.5308187	0.36314553	0.6314312	1.0841706	-0.1131657	0.5090822	0.7140681999999999	0.7135189000000001	1.237503	0.48123333	-0.3753548	1.14853237400774	-1.4744581	-1.1760758	-0.7411839	-0.14955588	-1.7678246	-0.96907395	-0.12950814	-1.3551487	1	1	1.5700103	0.36706865	-2.6205513	1.2688371999999999	-1.30649	-1.6630937	-2.3247283	-0.68757206	-2.1800854	1.5609795	0.3679982	1.1485324	1.1485324	33	5.354974269866943	1.5088787078857422	1.8719278573989868	-0.8287630677223206	1.0926026105880735
a15	none	si00370398	133	144	0	-1.196066	1.263285	0.57179457	0.25340813	-0.67977494	-1.82067	-1.6616311000000001	-1.2039411	0	0	1.6373438999999999	-0.23076418	-1.4224994	0.7183135	-0.56131184	0.5459715	-1.0195191	0.7135189000000001	0.58756775	-1.0802094	-0.13037552	0.850150652567527	-1.0902086000000002	1.395551	1.0322503	-1.027097	0.032753155	-1.7453506999999997	1.6909636000000001	-0.6536576	1	1	1.6464343999999997	-0.21465284	-1.7387918000000002	1.8574688000000001	-1.7920383999999998	0.07314829	-2.2039576000000003	1.7223675999999999	-0.84656906	1.6353091	-0.21477365	0.85015064	0.85015064	33	3.5797731876373287	1.823648452758789	3.685348510742188	0.7089686393737793	-0.5228056311607361
b02	abl2	none	228	142	0	-1.1990061	1.3201448999999998	-2.3828150000000003	-1.5776054	-0.33973467	-1.7445577	-1.3135818000000001	-0.5730573	0	0	1.410517	-0.036784537	0.1720279	0.7349434	-0.28119168	0.66264623	-0.44165668	-1.236811	0.9708629000000001	1.1229651000000003	-0.14176007	0.8169971279630591	-1.4243386	1.3949213	-1.3545325000000001	-0.6090583	-0.53508264	-2.1260380000000003	-1.3553414	-1.1706561000000002	1	1	1.4125248	-0.013534205	-1.2676557	1.5079327	0.09478450599999999	-0.6085856	-1.9543830000000002	-1.2568683999999999	-1.1415727	1.4181556	-0.0205165	0.8169970999999999	0.8169970999999999	33	3.5418331623077397	1.1447336673736572	3.9345791339874263	-0.6525811553001404	2.4329004287719727
a05	none	si00408485	45	324	1	-1.2181166	0.8745469000000001	-2.5633247000000003	-1.8193659	-0.93612623	-1.4654516000000002	-0.94818306	-0.44276845	0	1	1.6135718000000001	-1.5724055000000001	0.27301303	3.828099	-0.10390769	-0.7462666	-1.5973815	-0.53815436	3.5372744	-0.64278024	0.58560634	3.8339678669696498	-1.8052467	0.62232834	-1.531767	-0.71104074	-1.6911183999999997	-2.0314624	-0.7004876	-1.6270236	1	1	1.6383741000000003	-1.5948521999999998	-2.4390125	1.3955654	-0.123218626	-2.0440156000000003	-2.7111568	-0.7565029999999999	-2.3272479	1.6258478	-1.5856021999999999	3.833968	3.833968	33	7.2311339378356925	4.618366718292236	3.44748330116272	1.601329684257507	4.103769779205321
b12	none	si00589022	324	234	0	-0.6833144	0.37806997	-0.7482234999999999	-0.9529569	-0.31296763	-0.36703286	1.3707008	-0.22588895	0	0	1.5876503999999998	0.44643608	0.03878351	2.4644496	0.51182175	0.11077229999999999	0.7140681999999999	0.5484972	2.2707336	-0.5378244000000001	0.7315640999999999	2.3420592597685896	-1.517895	0.8582131	-2.3302894	-2.0507452	-1.0316684999999999	-1.6844813000000003	-1.4780293	-0.78645027	1	1	1.5794567	0.50497335	-0.61930317	0.7897118000000001	0.67700624	-1.0491613000000002	-1.3885981	-1.5735863	-0.77303356	1.5783757	0.50731903	2.3420593999999997	2.3420593999999997	33	3.5967333316802983	4.170063495635986	2.9715051651000977	-0.9538326859474182	0.9879777431488036
b16	none	si00589785	360	162	0	-0.34432212	0.94693077	-0.66435325	-0.35368022	0.14982216	-0.69664425	1.1745161	-0.18220338	0	0	0.7899595	-0.31878123	1.1861475000000001	1.0176512	-0.99126095	-0.24135546	-0.44165668	0.082389854	1.3208281000000002	1.019771	-0.047754437000000004	1.14853237400774	-1.3341235	1.1037979	-1.6924597	-1.4904697	-0.67281145	-1.7242526999999999	0.623421	-0.7687559	1	1	0.8054526999999999	-0.3244277	-0.3513175	0.98229945	1.2762653999999998	-0.69735456	-1.326537	0.7114792	-0.76406807	0.80645657	-0.32683	1.1485324	1.1485324	33	2.3196864128112797	1.7778764963150024	2.7425053119659424	0.2094833105802536	1.2427626848220823
a01	ptk2	none	9	130	1	-0.42811465	0.8346152	-0.5303611	-0.09062713	0.16158623	-0.50165397	0.28919354	-0.35510516	0	2	1.5628089	-0.19892402	-0.13435546	0.60190445	-0.13518645	1.021252	-1.0195191	0.7135189000000001	0.58756775	-0.8432033999999999	-0.38244978	0.618075980336251	-1.0467718000000001	0.9499745	-0.2550609	0.22857402	-0.56517947	-1.4075187	0.28772947	-0.99727494	1	1	1.526363	-0.15805477	-1.1120511	0.9028729999999999	0.23210001	-0.75212353	-1.2790618999999999	0.047443815	-1.0453513	1.5309176000000002	-0.1681941	0.61807597	0.61807597	33	2.713774442672729	1.6086314916610718	1.6051479578018188	0.009190499782562256	1.2552584409713743
