well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a03	msl1	si00498785	26	5	1	0.5676936	-3.1231732000000005	1.4300785	0.78446186	-0.38217184	1.3890007	0.9798475	0.019377857	0	1	-1.6207147	-1.1664943	0.082355656	-1.4768291999999998	-0.23070212	-1.8846253000000002	0.13620575	-1.3654714	-1.3455733	1.4689388	0.5160399	-1.4540193074430001	0.12602426	0.31225827	0.363519	0.5003038	0.11234511	0.07185455	-0.20175146	-0.06412026	1	1	-1.6322986000000002	-1.1141263000000001	0.3489032	-0.13171165	0.45192564	0.07296977	0.38801256	-0.26520187	0.08186607	-1.6335121000000001	-1.1168836000000002	-1.4540193000000001	-1.4540193000000001	60	-2.9698994159698486	-3.0342254638671875	-1.8955180644989011	1.9749844074249268	-0.8223575353622437
a06	none	si00577689	54	2	1	1.7413772	-1.1154438	2.6614777999999997	-0.7734026999999999	0.59630173	2.0469291000000003	-1.6708872	1.5069495000000002	0	1	-1.6073023000000002	-1.2212207	-1.1011165	-1.3936799	2.060382	0.22841223	-1.0195191	-0.37858754	-1.4122332	0.9938499	-1.6545153000000001	-1.5037495943497	-0.27827296	-0.5511478	-0.15536118	0.5956821999999999	-0.5716154	0.15273583	1.3154558	-0.41260135	1	1	-1.5816718	-1.2002604	-0.027141236000000003	-1.0184848	0.6404006	-0.58974355	0.33854574	1.3588248	-0.28210053	-1.5826943000000002	-1.2016149999999999	-1.5037496000000001	-1.5037496000000001	60	-3.0922017097473145	-3.3991239070892334	-2.364248275756836	1.4124451875686646	1.1434434652328491
a04	none	si00577353	31	14	1	0.33924866	0.74779576	-0.0060017817	-1.1872991000000002	0.56593496	-0.0123353675	1.1553161	0.8894915000000001	0	2	-1.3771069	-0.7541601	0.92565894	-1.0610825000000002	1.8705796000000001	0.09231839	1.2919306000000002	0.12214481	-1.4622283	-1.5488316	0.7170821	-1.30482844672289	-0.19808176	0.7500359999999999	0.54818934	0.32709240000000006	0.13036913	-0.5056716	1.4055301000000002	-0.26492366	1	1	-1.4318213	-0.67874897	0.27542326	0.40927490000000005	0.80058104	0.08919051	-0.09245594	1.339227	-0.114018366	-1.4326457000000001	-0.6803916999999999	-1.3048283999999999	-1.3048283999999999	60	-2.4169421195983887	-2.799371719360352	0.1542726457118988	1.102786660194397	0.7000928521156311
a06	none	si00577689	47	46	1	0.09874936	0.9701407	-0.89107496	-0.739124	0.5821066	-0.40446848	1.0060818	0.3747537	0	2	-1.0436447	-1.2710981000000001	-0.69363374	-0.6619656	0.33278927	0.99482447	1.2919306000000002	0.27059242	-0.61231285	0.9432712	-0.18896459999999998	-0.7743720530514051	0.5102737	-0.42976096	1.043288	0.7933085999999999	0.044224273	0.78239137	0.99542487	0.12347504	1	1	-1.0259752	-1.2465656999999999	0.51315254	-0.31717765	0.19213155	0.2953658	0.74380606	1.0061963	0.31777808	-1.0265208000000001	-1.248807	-0.77437204	-0.77437204	60	-2.9403688907623287	-1.2748438119888306	-1.1397465467453003	2.0066142082214355	0.5811107158660889
a03	msl1	si00498785	27	9	1	0.75350726	-0.12760782	-0.17672165	-0.577609	0.36449772	0.9005192	0.5795559	0.75008094	0	5	-1.3917924	-1.2634379	-0.5630733	-1.4601993999999998	-1.7778593999999996	-0.70949227	-0.44165668	-0.67482483	-1.4122332	-0.6738217	1.5591525	-1.3877122582340602	-0.31836852	-0.16461025	0.6325940999999999	0.99884725	-0.50066155	-0.084659375	0.5803122	-0.55893767	1	1	-1.415804	-1.2978357	-0.13087764	-0.3846941	0.8212735000000001	-0.44982556	0.09242657	0.6433340999999999	-0.43152624	-1.4168732	-1.2998466	-1.3877122	-1.3877122	60	-2.049643993377685	-3.2711091041564937	-1.458639144897461	1.6934567689895632	1.8735573291778564
a01	ptk2	none	1	15	1	0.04582775	0.60210145	-0.27200544	-0.93707573	0.13792028	-0.18398233	-0.53745174	0.45632952	0	1	-1.5548313	-1.3988103	0.81777936	-1.244011	0.48747507	-1.2810704	-0.44165668	0.025827242	-1.5122233999999999	-0.9126938	0.6911468000000001	-1.2882516844206597	0.07590477	-0.61599046	1.144468	1.1857178	-0.35162473	0.46773598	-1.1335893	-0.30790209999999996	1	1	-1.5348964	-1.3955156000000002	0.17168687	-0.77303916	0.7093626999999999	-0.23315425	0.55476654	-1.0819483	-0.1563108	-1.5357976	-1.3969363000000001	-1.2882516000000002	-1.2882516000000002	60	-2.206673145294189	-3.1875493526458736	-1.888640284538269	1.9430848360061648	1.0594973564147951
a03	msl1	si00498785	26	1	1	-0.39988979999999996	0.66606855	-0.33344728	-0.7286446	-0.1195962	-0.50794363	1.2293288999999998	-0.05774804	0	1	-1.6609598	-0.8486152	-0.086595416	-1.4103097	1.0382689	0.56481844	-1.5973815	-1.2450518999999998	-1.4622283	0.2785798	-1.6590519	-1.52032635665194	-0.18805787	-0.61255103	0.77009976	0.6519066	-0.5312800999999999	0.24789879	0.7785999	-0.35645705	1	1	-1.6906495	-0.8411105999999999	-0.8527101	0.22096603	-0.48918375	-0.38532615	-0.31898904	1.4611661	-0.5214989999999999	-1.6798137	-0.8447790000000001	-1.5203263999999999	-1.5203263999999999	60	-1.2247202396392822	-4.221294403076172	-0.3822462260723114	1.0391685962677002	0.7332370281219482
b12	none	si00589022	316	34	0	-0.08588825	0.026523925	-1.1628782	-1.6036887	0.079769835	0.41345757	-1.68765	0.8936685	0	0	-1.108811	0.23156872	0.78859764	-0.8781539	1.1041535	-0.3906564	0.7140681999999999	-0.104035504	-1.1955882	-0.85643923	1.1377218999999998	-0.9732932006782129	0.035809185	0.00441629	0.6573178000000001	0.5315686	-0.12748566	0.16605227	1.7321349	-0.1435358	1	1	-1.0904916999999998	0.20930927	0.102529265	-0.15337443	0.39686704	-0.06038285	0.28348768	-1.6825258	-0.08404244	-1.0930806	0.21057831	-0.9732931999999999	-0.9732931999999999	60	-2.2962472438812256	-2.1572444438934326	-0.6594736576080322	-0.5832142829895021	0.7190609574317932
a02	abl2	none	11	50	1	-0.13792783	0.10093638	-0.72206306	-0.9604782	-0.15680894	0.07240226	1.7193653999999998	0.31263414	0	1	-0.97633076	-1.2349153999999998	-0.09031574	-0.86152405	-1.1507428	-0.40156290000000006	-0.44165668	-1.7950869999999999	-0.5956479	0.98271215	-1.2854742000000001	-0.7080650038424692	0.5637345	-0.0009820272	0.34072348	0.6170159000000001	0.281492	0.61815476	0.9755589	0.21953696	1	1	-0.98499465	-1.2396756000000002	0.6039219	-0.07868855400000001	0.15950736	0.45067399999999996	0.68662846	0.95844144	0.4005513	-0.9854511	-1.2412761	-0.70806503	-0.70806503	60	-3.072528839111328	-1.3994842767715454	-0.5121240019798279	1.4922329187393188	1.0481733083724976
a01	ptk2	none	1	43	1	1.1795262	0.32125315	0.24855655	0.24543819	0.8358898000000001	0.90005714	-0.8111619000000001	0.5639312	0	3	-1.0943583000000001	-0.98944116	0.8940614	-0.92804354	-0.689635	1.6564968	-0.44165668	-1.4326078000000002	-0.812293	-0.19444497	-1.7588916	-0.824102339958107	0.66397345	-0.6003689	1.6186935	1.0054001000000001	0.08934942	0.9875135	0.31463426	0.16230243	1	1	-1.1148158000000001	-0.979259	0.6385006999999999	-0.952203	0.3270728	0.19035187	1.0870714	0.36651469999999997	0.35146704	-1.1157647	-0.9802044	-0.82410234	-0.82410234	60	-3.752958059310913	-1.3867530822753906	-2.412649393081665	1.2161651849746704	0.8514478206634521
b02	abl2	none	234	23	0	0.42010114	0.5441194	-0.33372328	0.41870606	0.5981966	0.338419	-0.67825496	0.059749857	0	0	-1.4786507	0.069661245	0.5499696	-1.2273811000000001	-0.549932	1.0663853	1.2919306000000002	0.7135189000000001	-1.1789231000000002	-0.36540204	-1.2389324	-1.15563758600279	-0.15130357	-0.1543268	0.5843911999999999	1.0156244	-0.35782218	0.066617265	-0.80490494	-0.43205709999999997	1	1	-1.4910444	0.06600319	0.093884565	-0.30012342	0.9162860999999999	-0.25151303	0.21883026	-0.8215591	-0.29450685	-1.4919869	0.066437885	-1.1556376	-1.1556376	60	-1.8394988775253296	-2.70268177986145	-1.532142996788025	-0.11031097173690796	-0.512373149394989
b03	none	si00338086	240	56	0	-0.049137134000000006	0.5812179	-0.7240123	-0.97757417	0.3323076	0.029233059	1.313498	0.40203664	0	0	-1.1044608	-1.2507099	1.3299867	-0.7284851	-0.93252814	-0.55110776	0.7140681999999999	0.10428622	-0.42899778	1.2169658	0.46127677	-0.608604430029065	-0.17469266	0.55211097	0.38594234	0.22680986	0.041322686000000004	-0.30697277	1.4864268	-0.21355933	1	1	-1.0974561999999999	-1.2564142	0.16304217	0.08618064	0.45983794	-0.07623237	0.069205105	1.4514707	-0.06303199400000001	-1.0964552	-1.2596133	-0.60860443	-0.60860443	60	-1.809206485748291	-1.5809041261672974	0.09680861234664916	1.9025325775146484	0.8565699458122253
a01	ptk2	none	4	5	1	0.12903228	0.73708045	-0.07582866	-0.34104943	0.4644446	-0.08433053	-1.6370223	0.1842052	0	2	-1.6632413000000001	0.33345565	-0.26651579999999997	-1.2939006000000002	1.9574567999999999	-0.6093316999999999	-2.1752439	-2.0061004000000002	-1.4122332	0.19862825	1.8699970000000001	-1.4540193074430001	0.7241168	-1.3587764999999998	0.5280140999999999	1.1760597	-0.08825049	1.3272069	-0.8193713	0.14951374	1	1	-1.6722074	0.26387516	0.22355507	-1.0876796999999998	-0.14200263	0.11303576	1.0896327	-1.1645903999999998	0.24514836	-1.6710962	0.26459092	-1.4540193000000001	-1.4540193000000001	60	-3.4675285816192627	-3.3636934757232666	-1.9167600870132449	-0.6127446889877319	0.3618012666702271
a01	ptk2	none	4	26	1	0.17401564	0.7478291	-0.55139947	-0.78158695	0.43084478	-0.13135111	-1.5703938999999998	0.46025875	0	2	-0.94549084	-0.96906555	-0.50764596	-1.0610825000000002	1.0358548	-0.9741110000000001	-1.0195191	-0.49324307	-1.0456032	1.1341896999999999	1.2530503	-1.10590729909609	0.46683678	-0.29747537	0.3195985	0.7913051999999999	0.07045278	0.6891550000000001	0.9332021999999999	0.09332721	1	1	-0.9668439	-1.0155956	0.469929	-0.35429844	0.21990415	0.24141394	0.72228056	0.9186525999999999	0.27286009999999994	-0.9670388000000001	-1.017123	-1.1059073	-1.1059073	60	-3.0315587520599365	-2.0413672924041752	-0.7516606450080872	1.3699347972869873	0.9701679944992064
a02	abl2	none	12	13	1	0.4227472	-0.94689554	0.25259940000000003	-0.37711483	-0.15285662	0.87179327	-0.43499553	0.41080305	0	1	-1.5382274	-1.1041229	1.4790186	-1.5100889	-0.9370874	1.0707993999999998	0.7140681999999999	0.47075075	-1.1955882	1.0241069	-1.0488414	-1.3214052090251298	0.4401064	0.029260942999999998	0.514026	0.98017734	0.18674517	0.48124626	-0.8706719	0.014960003000000001	1	1	-1.5431912	-1.1207084999999999	0.39644906	0.00555034	0.2768124	0.37113878	0.53931075	-0.8746491	0.19235106	-1.5439464	-1.1222326999999999	-1.3214052	-1.3214052	60	-3.272223711013794	-2.554567575454712	-1.5169241428375244	1.946686863899231	-0.5469271540641785
a03	msl1	si00498785	26	11	1	-0.38754140000000004	0.5719753000000001	-1.0295808000000002	-1.9403105999999999	0.04398701	-0.2337339	0.26365864	0.9531540000000001	0	2	-1.4115669	-1.4084715	0.31711495	-1.3271604	0.46624547	0.9027864999999999	-0.44165668	-1.6557199	-1.2955782	0.48010197	-0.98527116	-1.3545587336296	-0.09784278	0.33204192	0.43484750000000005	0.60854644	-0.055725845999999996	-0.123276	0.1968975	-0.27184215	1	1	-1.4046847	-1.3952367	0.20194332	-0.20764288	0.6686806	-0.15972173	0.23463844	0.22645679	-0.11736937	-1.4060827	-1.3968005	-1.3545587	-1.3545587	60	-2.3661859035491943	-3.336028575897217	-0.2002728581428528	1.577040433883667	2.276195764541626
b08	none	si00391398	280	38	0	0.5168301	-0.34622917	0.7564211999999999	-0.7269420999999999	0.15337366	0.84323394	1.0507389	0.68274355	0	0	-1.1971822	-1.2240788	-0.61595386	-0.8448941999999999	1.4462502	-0.659764	1.2919306000000002	0.20786378	-1.0122731	-0.49627665	-1.3449867	-0.906986151469277	0.24965234	-0.32188234	0.9510358	1.0654652	-0.104907095	0.5097214	1.4022005	-0.14663884	1	1	-1.1423118	-1.2683208000000001	0.093884565	-0.37336543	0.11915541	0.014040459	0.52243626	1.4304447	0.026079815	-1.1442458999999998	-1.26991	-0.9069862	-0.9069862	60	-2.7255592346191406	-1.7772480249404907	-1.9031516313552856	1.7856528759002686	0.27062302827835083
a03	msl1	si00498785	19	14	1	0.6382558	-0.050247777	0.62546265	-0.13972905	0.29114175	0.7357889	0.9173815999999999	0.43163645	0	2	-0.62344766	-1.5735992	0.9971764999999999	-1.2606409	2.0954432	0.64081645	-2.1752439	-2.2975537999999998	-1.3289082	-2.1239622000000002	0.27840385	-1.30482844672289	0.3599152	-0.4595942	1.6155865	0.8210961999999999	-0.06603377	0.67910886	-1.5846493000000001	0.0072868476	1	1	-0.6181521	-1.6654099999999998	-0.43344215	-1.3051979999999999	-0.5305107	-0.42121574	0.6563591	-0.14484264	-0.12456885	-0.61843294	-1.6527273999999998	-1.3048283999999999	-1.3048283999999999	60	-2.538726091384888	-2.2866196632385254	-1.960674524307251	2.274719476699829	1.792578935623169
a02	abl2	none	12	25	1	0.64207786	0.12407464	2.2277782000000004	-0.7848919	0.37044215	0.6414283000000001	0.055297997	0.81119144	0	2	-1.2351875	-1.6161783	-1.9223116999999998	-0.994563	1.2016649	1.6621772000000001	0.13620575	-0.5524866999999999	-1.0789331	0.18917656	1.7299746	-1.12248406139832	-0.4252901	-0.4187335	-0.07933348	-0.124053106	-0.64354837	-0.035405543	-0.11379057	-0.31100482	1	1	-1.2787296000000001	-1.587057	-0.035785936000000004	-1.0174726	0.833103	-0.7091659	0.21726736	-0.20318283	-0.36224687	-1.2792748	-1.5872133999999998	-1.1224841	-1.1224841	60	-1.8874605894088743	-2.7012312412261963	-1.4409294128417969	2.702191114425659	1.3260290622711182
a02	abl2	none	16	5	1	0.70117366	0.87930167	1.7124786	0.6827529999999999	0.9286614	0.053181667	-1.7231032	0.12825541	0	2	-1.5976748	-1.2414399	-2.3907528	-1.3604201	1.8020139	0.5029585999999999	-2.7531064	-4.024958600000001	-1.3455733	1.7075126	0.80141133	-1.4540193074430001	-0.28829685	0.478472	0.45694834	0.328524	-0.10363151	-0.35133693	1.4654459	-0.33981067	1	1	-1.5912981000000002	-1.2309086	0.16304217	-0.09304321	0.7917453000000001	-0.24557507	0.06638378	1.4233863000000002	-0.19488947	-1.5913875	-1.2342216000000001	-1.4540193000000001	-1.4540193000000001	60	-2.3172380924224854	-4.014830589294434	-0.22094585001468656	1.5588818788528442	1.9310728311538696
a01	ptk2	none	4	22	1	-0.64156514	1.3662683	-2.4305043	-0.6721436	0.52673125	-1.4202968999999999	-0.78778005	-0.31790690000000005	0	2	-1.2820629	0.04023752	0.27975434	-1.2107513	0.017859051	1.1301198000000001	-1.5973815	0.7135189000000001	-1.1455932	0.78731793	-0.57261413	-1.17221434830502	0.5336628000000001	-1.8271656000000003	0.27382728	1.0595137	-0.3081507	1.2984798	-1.5015363000000002	0.05588371	1	1	-1.2353729	0.095399976	-0.8181313	0.35996464	-1.4810451	0.31083813	0.14430703	-0.5634728	-0.013268561000000002	-1.2380083999999998	0.095828146	-1.1722143999999999	-1.1722143999999999	60	-1.8615949153900144	-2.864099264144897	-0.1476946771144867	-0.1115572825074196	-0.28179213404655457
a04	none	si00577353	29	22	1	0.15608110000000003	0.4252878	-0.5712276999999999	0.6268928	0.21536718	0.12053053	1.0491591999999998	-0.17458592	0	6	-1.1671493999999998	0.18565337	-1.9737781000000003	-1.2939006000000002	-1.5634516	0.9956374	0.7140681999999999	-0.8112866999999999	-1.3789033000000002	-1.7615144	0.16241819	-1.17221434830502	0.30311313	-0.45903299999999997	0.9577271999999999	0.88185084	-0.1261251	0.60760224	0.7786192	-0.05267323	1	1	-1.1723133	0.1827913	0.37915966	-0.36773786	0.42685378	0.105776496	0.6047645	0.805972	0.11519232	-1.1737499	0.18348762	-1.1722143999999999	-1.1722143999999999	60	-2.5376338958740234	-2.257445335388184	-1.5551049709320068	-0.22014014422893524	-0.2443288266658783
a17	none	si00576289	146	17	0	-0.40547594	1.2176079	-1.4718366000000003	0.08334565	0.46245095	-1.0368288	1.0029032	-0.39681014	0	0	-1.4607928	-0.3389282	0.98472023	-1.1774915000000001	0.9452669	0.70027983	-0.44165668	0.44671276	-1.3455733	-0.46177214	-0.85366964	-1.25509815981619	0.032467882999999996	-1.1872394	0.6365515	0.62288207	-0.5347939	0.635391	1.1593177	-0.17473194	1	1	-1.4403223	-0.37825390000000003	-0.26919284	-0.2425848	-0.18621305	-0.20502359	0.21933725	1.1126552	-0.13756453	-1.4358739	-0.37444997	-1.2550981	-1.2550981	60	-1.5560804605484009	-3.0997745990753174	-0.9204411506652832	0.6715224981307983	-0.32626426219940186
