well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b07	none	si00499625	279	19	0	-0.539838	1.411247	-1.7190123	-0.34913203	0.8824364	-1.4094008	-1.1363497999999999	-0.3556129	0	0	-1.4779688999999998	1.5182761	1.4297603	-1.1608617	0.65150476	-0.23422563	0.13620575	0.7135189000000001	-1.3289082	-0.919781	0.22931649	-1.22194463521172	-1.083526	0.36971056	-0.2558179	0.60271215	-0.9894006	-1.1084136	-0.807086	-1.1297324	1	1	-1.4955518	1.463155	-1.2676557	0.9223880999999999	0.3563215	-0.795216	-1.3324844999999998	-1.1054214	-1.2337191	-1.5006332	1.4653585	-1.2219447	-1.2219447	38	1.0785579681396484	-4.127289772033691	1.2170346975326538	-2.5024259090423584	-0.20430435240268707
b16	none	si00589785	356	67	0	-1.1769553	1.5022573000000001	0.33121786	-0.9423091	0.10750085	-2.0852811	0.071273245	-0.84581006	0	0	-0.49169179999999996	1.6807653999999999	-1.9196779	-0.4624072	-0.47192510000000004	-0.60929257	-1.5973815	0.7135189000000001	-0.54565287	-1.7747327000000002	-0.74800014	-0.426260044704491	-1.0735021999999999	1.6091871000000002	2.1090214	-1.2965423999999999	0.39797306	-2.0543723000000003	0.036634684	-0.53474385	1	1	-0.55850273	1.6855589	-2.5297818	2.072909	-3.61058	0.46411622	-2.5521655	0.14158529	-0.89827955	-0.5443304	1.6776781000000003	-0.42626005	-0.42626005	38	2.1015872955322266	-2.252549171447754	4.813864231109619	-2.4587697982788086	-1.616022706031799
a01	ptk2	none	2	8	0	-1.0449454	-0.8550789000000001	-0.35655224	-0.13107516	-1.2962493	-0.76439166	0.7265642	-0.93707263	0	0	-1.3942691999999999	0.7421207	1.456066	-1.4269396	-0.6632775	-0.33569822	-0.44165668	-0.41035079999999996	-1.3122432	0.8228921999999999	0.3406493	-1.4042890205363	-1.2806627	0.44438592	-1.5405011	-0.56523794	-1.0523757	-1.2454376	0.89094055	-1.0180724	1	1	-1.4111052	0.7172404	-1.8165941000000003	1.3292848	-0.7489100000000001	-0.96678674	-1.9328253	0.95653665	-1.3906169	-1.4034798000000002	0.7278173000000001	-1.404289	-1.404289	38	1.8694435358047483	-4.483103752136231	1.9087277650833132	-0.7718349099159241	-1.2871017456054688
a04	none	si00577353	28	9	1	-0.57247305	0.5160408	-1.2654141	-0.26217636	-0.183825	-0.38638604	-0.9753704	-0.41835472	0	1	-1.5122064	1.6053002	-1.5592761	-1.3437903	0.5059060000000001	-2.058017	-2.1752439	-1.9307207999999998	-1.3289082	1.4612199	-0.88919896	-1.3877122582340602	-1.8820965	1.7294258999999998	1.3796853999999998	-1.855028	-0.61146784	-2.930418	-0.067920364	-1.4006009	1	1	-1.4109085	1.6929356	-2.1580597999999998	2.0361426	-1.1203842	-0.87939364	-3.04583	-0.04903122	-1.6449584	-1.4126649	1.6795769	-1.3877122	-1.3877122	38	2.3821392059326167	-5.428709983825684	4.111101150512694	-3.343678474426269	0.5555727481842041
a19	none	si00576681	169	27	0	-1.5091854	0.9994504000000001	1.0569129	1.4052503	-1.6828543999999999	-2.1695495	1.539233	-1.7802018	0	0	-1.4272256	1.4092458	-0.7725179	-1.2107513	-0.5202624	-0.47655413	-0.44165668	0.7135189000000001	-1.2789133	-0.55222094	0.4134268	-1.08933053679385	-1.5346014	0.076894954	0.5603428	0.7487001999999999	-1.6092277	-1.5027437	-1.6520276000000003	-1.6311746	1	1	-1.419439	1.388521	-2.6162287999999996	1.8362342	-1.592875	-0.9272940000000001	-2.6745522	1.6095697	-2.067744	-1.4246905	1.395656	-1.0893306	-1.0893306	38	4.381244659423828	-4.815302848815918	1.3785676956176758	-1.3839963674545288	-2.8283052444458012
b08	none	si00391398	285	11	0	-1.0537657	0.9606164	1.740287	1.1502732	-0.77335906	-1.4354187	0.10050791	-1.2125043	0	0	-1.6175608999999997	1.6620789	-1.1750087	-1.4435694	-0.5095666	-0.86279565	-1.0195191	0.7135189000000001	-1.1955882	0.66684633	-1.1188284	-1.3545587336296	-1.3274409	0.4151465999999999	1.4431833	0.17493139	-1.175409	-1.3387303	0.07774537	-1.2733428	1	1	-1.6427726000000002	1.6809264	-1.7820153000000003	1.3979461000000002	-0.3205248	-0.8968718000000001	-1.9778109	0.051933713	-1.511652	-1.6433061000000002	1.6666243000000003	-1.3545587	-1.3545587	38	2.7074503898620605	-4.868879795074463	0.7542662620544434	-2.262770891189575	-2.58193588256836
a11	loc388499	si00515081	98	25	0	-1.1413803	-0.18377681	-0.2210964	0.14598426	-1.2316850000000001	-0.982001	0.28218815	-1.116265	0	0	-1.008732	1.6541979	0.23286039	-1.1109719999999998	1.0403976000000001	-0.22211288	-0.44165668	0.7135189000000001	-1.1955882	-0.80014145	-0.8197978000000001	-1.12248406139832	-1.6047688	1.2607353000000001	1.4867038000000001	-0.6480931999999999	-0.89978445	-2.1437302000000003	0.11842981	-1.3798034	1	1	-0.9963095999999999	1.6874607	-2.0413563000000003	1.7492387999999999	-0.8122603	-0.8874431	-2.5017998	0.07476071	-1.622499	-0.9965542	1.6736914	-1.1224841	-1.1224841	38	3.257927417755127	-4.108129024505615	2.110023736953736	-2.35815954208374	-1.7747740745544434
a16	unknown	si00582085	136	20	0	-0.47545010000000004	0.7782555	-0.88624895	-1.2224405	-0.048076425	-0.59588426	0.14705855	0.15882654	0	0	-1.3209492	1.3413028999999999	-1.2900337	-1.244011	-1.0662774	-0.8768075000000001	-1.0195191	-1.4083296	-1.3289082	-1.2384992	0.39124173	-1.20536787290949	-1.8887792	0.06795812	-2.0805795	-0.65211594	-2.0056229	-1.9230200000000002	-0.28379703	-1.758768	1	1	-1.3861878	1.296789	-2.4649467	1.2603639	-1.1303298000000002	-2.0553796	-2.5801722999999996	-0.061408464	-2.031746	-1.384996	1.3150127	-1.2053679	-1.2053679	38	2.9219269752502437	-5.083661079406738	2.793524980545044	-2.74524998664856	1.524863362312317
b14	none	si00411705	339	7	0	-0.7918036999999999	0.84098816	1.5659955	0.36485514	-0.51761174	-1.0797546	1.6841761999999998	-0.80915785	0	0	-1.6839772000000002	1.1199821	-1.1361685	-1.2772708000000002	0.7676357	-0.8440953999999999	-0.44165668	-0.043044668	-1.1789231000000002	1.2489645	0.35904050000000004	-1.42086578283853	-1.7618098000000002	1.3234525	-1.8334183999999998	-1.2234690000000001	-1.0666333000000001	-2.3646808	0.63382596	-1.4234527	1	1	-1.6666037	1.0586356000000001	-1.5486084	0.18845877	1.6334309999999999	-2.0521698	-1.7415266	0.92323077	-1.8796933	-1.6753433999999998	1.0649036	-1.4208658	-1.4208658	38	2.7603821754455566	-5.104931831359863	1.717781901359558	-1.523440957069397	-0.9233704209327698
b11	ccdc141	si00493829	311	41	0	-1.1551987	-2.0558052	-0.92392594	-0.36754113	-1.4608811000000002	-0.65225786	-1.260208	-1.0049561	0	0	-0.79237795	1.0890207	-0.6551523	-0.8947838	-0.7650325	-0.253467	-0.44165668	0.20478655	-0.9456129999999999	-0.32214463	0.7230639	-0.857255864562575	-1.3575126	-1.3682208	-2.2321281	-1.0854903	-1.6337428999999999	-0.7092633	-0.5903414	-0.9418014000000001	1	1	-0.82174146	1.1278603999999999	-2.5341042999999996	0.9125983	-2.4056408	-1.9262108	-2.1682669999999997	-0.9728315000000001	-1.5988626	-0.8053544	1.1164136	-0.8572559000000001	-0.8572559000000001	38	2.9570980072021484	-3.4115674495697017	1.4702193737030032	-1.3850432634353638	-1.3241454362869265
a14	none	si00517741	121	64	0	-1.4527358	1.396009	-0.48586239999999997	-0.5864651	-1.0414822	-2.2582014	0.27069879999999996	-1.3995426000000002	0	0	-0.88394153	1.6780897000000001	-1.6777128000000001	-0.49566692	-0.08951067	-0.36615792	-1.0195191	0.7135189000000001	-0.54565287	-0.76931596	-0.57114494	-0.475990331611193	-1.4677755	-0.02541213	-0.04009367	-0.049843244	-1.449092	-1.2530544	0.081919804	-1.372843	1	1	-0.8565056999999999	1.6705338	-3.0830425999999997	1.737816	-3.0636742000000003	-1.2432896999999998	-2.6773796	0.23136324	-2.2029521	-0.87031585	1.6739575	-0.47599033	-0.47599033	38	4.35984468460083	-3.4946346282958984	2.8981745243072514	-2.4461588859558105	-1.3766697645187378
b15	none	si00520933	346	4	0	-1.3030852	0.5606645	0.7445885	0.8748198	-1.3135481000000002	-1.5248678	-0.48569572	-1.4400226	0	0	-1.6731135	1.6606162	-1.182502	-1.4269396	0.7533335	-0.27936962	-1.5973815	0.7135189000000001	-1.4955584	0.17668512	-1.2437555	-1.47059606974523	-1.3575126	0.34266356	1.6161101999999998	0.34951526	-1.2485826	-1.3444566999999998	-0.35831985	-1.3485657	1	1	-1.645431	1.6792407999999999	-2.322309	1.570103	-1.6749288	-0.7432924	-2.1308095000000002	-0.22612436	-1.6299703	-1.6528351000000003	1.6715064999999998	-1.4705961	-1.4705961	38	3.050783634185791	-5.35352087020874	1.1824214458465576	-2.1979613304138184	-2.631011962890625
a14	none	si00517741	121	63	0	-1.264276	1.4031208999999998	-1.03977	-0.48342870000000004	-0.57128304	-2.0535538	0.3317349	-1.1209878	0	0	-0.894093	1.6211126	0.28469476	-0.47903705	0.0868596	0.36423096	-0.44165668	0.7135189000000001	-0.54565287	-0.6982944999999999	-0.27387497	-0.492567093913427	-1.4677755	0.8977494	1.2358437	-0.02917798	-1.0975932	-1.790059	0.1928775	-1.3780423000000002	1	1	-0.86733276	1.6148997999999999	-1.8425281999999998	1.5813968	-0.17077920000000002	-0.93507093	-2.262025	0.159588	-1.6288387	-0.86826766	1.6007427	-0.4925670999999999	-0.4925670999999999	38	3.570359706878662	-3.141277313232422	2.0931272506713867	-2.4583611488342285	-0.7212826013565063
b15	none	si00520933	350	21	0	-1.2054743	0.8109295	-0.95272064	-0.09999525	-1.057191	-1.5015216	-0.7237441	-1.1382983	0	0	-1.466966	0.6369935	0.49540824	-1.2606409	-0.37036568	0.650871	-1.0195191	-0.07892272	-1.2122532	-0.26843579999999995	-0.9052135	-1.18879111060726	-1.3742191000000001	0.8771863999999999	-1.0236281999999999	-1.0218870999999998	-0.9113401	-1.6038533000000001	-0.5560970999999999	-0.9830607	1	1	-1.4754975000000001	0.5903307	-1.7820153000000003	1.4325815	-1.1401546	-0.83636016	-1.9867659	-0.36657143	-1.1940532	-1.4754228999999999	0.6054695	-1.1887912	-1.1887912	38	2.1661899089813232	-4.468743801116943	3.0812973976135254	-0.7311514616012573	-1.0440127849578855
b11	ccdc141	si00493829	315	12	0	-1.3460106	0.37325066	-0.15018696	0.8248933	-1.4769510000000001	-1.566172	1.5274988	-1.4869456	0	0	-1.6169145	1.5854089	0.6636944	-1.3604201	0.05567524	0.6269438	-1.0195191	0.7135189000000001	-1.4788933000000002	-0.45719156	-0.47641385	-1.3379819713273602	-1.160376	-0.27355799999999997	-0.58692324	-0.31667545	-1.2382540000000002	-0.83522594	0.67361915	-0.96054417	1	1	-1.6131563	1.6201215	-2.0802574000000003	0.9216169	-1.3700533000000001	-1.3795792	-1.7679266	0.58234566	-1.4491194	-1.6222441	1.6045271	-1.3379819	-1.3379819	38	2.5896596908569336	-4.797728538513184	1.210027813911438	-1.8042032718658447	-2.7459886074066158
a02	abl2	none	11	4	1	-1.132266	0.35536188	-0.8158778	-1.5962232	-0.8484	-0.9014191999999999	1.600547	-0.44749114	0	1	-1.6876023	1.5837893	-2.1401904	-1.3936799	0.6132909000000001	-1.2261385	-2.1752439	-1.8747252	-1.1289281999999998	1.478931	-1.4109121999999998	-1.47059606974523	-1.507871	1.3958168	1.2940706	-0.8414149	-0.5949149	-2.168017	-1.6427508999999998	-1.2029421	1	1	-1.7112813000000002	1.5805589	-1.9808433999999997	1.82224	-1.1216012	-0.6314819	-2.4955537	-1.687298	-1.4315053	-1.7007813000000003	1.5819668	-1.4705961	-1.4705961	38	1.943795084953308	-5.589879989624023	3.266777753829956	-3.1833696365356445	0.4350784122943878
a15	none	si00370398	131	11	0	-1.0381832	-0.8339798	-0.012122313999999999	-0.55373937	-1.2285764	-0.6794318	0.10800221	-0.80128026	0	0	-1.6235155000000001	1.6479517	-0.66384184	-1.4934591	-0.57222944	-0.9153979999999999	-1.0195191	0.19394898	-1.3289082	0.91099006	-0.727068	-1.3545587336296	-1.6482056	1.2876771999999999	0.42543727	-0.84905607	-0.9160185	-2.1993117	0.15346323	-1.3790907	1	1	-1.5695896999999999	1.6875707999999998	-2.4995255000000003	1.8331348000000003	-0.9784741	-1.5715431999999998	-3.0020714	0.37638706	-2.1310465	-1.5808051	1.670781	-1.3545587	-1.3545587	38	3.2734982967376713	-5.383646488189697	2.5711419582366943	-2.5976057052612305	-1.2489686012268066
a06	none	si00577689	51	12	1	-1.0181905999999998	-0.23783326	-0.099327624	0.19792028	-1.1350276000000001	-0.8353021999999999	0.6139899999999999	-0.99094653	0	1	-1.5369716	1.6404526000000001	-1.8772721999999997	-1.2273811000000001	1.4124435	-0.2722962	-2.1752439	-0.3634078	-1.2122532	1.4337878000000002	-1.3231928	-1.3379819713273602	-0.893072	0.57691586	1.0051209	-0.09101336	-0.5814491	-0.93371874	0.27008116	-0.75525445	1	1	-1.5262171	1.6774455000000001	-1.5442861	1.3938354	-1.0908633	-0.31360105	-1.597507	0.13592307	-0.95216364	-1.5255299999999998	1.6624273	-1.3379819	-1.3379819	38	1.1958292722702026	-4.550462245941162	1.428944110870361	-2.515663385391236	-1.7967684268951416
a13	znf729	si00575589	114	2	0	-0.8479594000000001	0.7762960999999999	-0.8555255999999999	-0.34417188	-0.5097942	-0.99357486	-0.64636195	-0.65763557	0	0	-1.6509706999999998	0.6488972	0.118010215	-1.4601993999999998	0.5145523	-0.58933324	-1.5973815	0.41540283	-1.4955584	0.35588070000000005	0.9402045	-1.5037495943497	-1.5980861000000002	0.54961276	-0.052377637000000005	-0.37076747	-1.3911718000000002	-1.6785952000000002	-1.0593152	-1.4456756000000002	1	1	-1.7047793999999998	0.6761096	-2.715643	1.7581823	-1.6057682	-1.8029956999999999	-3.0124638	-0.9692777	-2.2070727000000003	-1.693381	0.6583659000000001	-1.5037496000000001	-1.5037496000000001	38	3.177048444747925	-5.787943363189697	2.652578830718994	-0.9511778950691224	-0.12570758163928986
a06	none	si00577689	46	18	0	-0.43899298	0.17534083	2.4560275000000003	1.8306156000000002	-0.51793814	-0.39720106	-0.13208346	-0.8423378	0	0	-1.3843397	1.6281542	1.1959537	-1.0610825000000002	1.4865832	-0.31735814	-0.44165668	0.7135189000000001	-1.3789033000000002	-1.3320801000000002	-0.090599485	-1.23852139751396	-1.641523	1.5846174	0.97454363	-1.1368247	-0.53586346	-2.5281186	-0.0898064	-1.2847898000000002	1	1	-1.3909303999999998	1.6893026999999998	-1.9549093000000002	1.9555367	-0.8189466	-0.6373321	-2.7625325000000003	-0.050656985	-1.519893	-1.3924071000000002	1.6753348999999997	-1.2385215	-1.2385215	38	2.66444730758667	-4.271702766418457	2.4609501361846924	-1.8343430757522583	-3.0699491500854488
a08	none	si00557781	66	29	0	-0.89911693	-0.13146889999999997	0.11877576	1.2152754	-1.0583354999999999	-0.8017347	-1.2184817	-1.081917	0	0	-1.2607325	1.2843198	0.5336268	-0.994563	0.7011274000000001	-0.84023017	0.13620575	0.7135189000000001	-1.0789331	0.074773155	1.0059477	-1.0561770121893799	-1.5880623	0.16927464	-1.0995768	-0.33663386	-1.5954396	-1.5576625	-0.8912971	-1.4421954	1	1	-1.2535918	1.3593688999999998	-2.0500011000000002	0.89695597	-0.63195187	-1.6965035	-1.9822638	-0.37888896	-1.69848	-1.2542303	1.3449037	-1.0561770000000001	-1.0561770000000001	38	3.235162734985352	-4.117025375366212	1.1088145971298218	-1.5512843132019043	-2.0028233528137207
b02	abl2	none	227	29	0	-1.4971311	0.64690524	-0.10755819	-0.24869879	-1.7368067999999999	-1.9802142	0.5312744	-1.5500937	0	0	-0.98249865	0.93543595	-1.5277684	-1.0444525	0.38681102	-0.8196711	-2.1752439	-2.0212598	-1.0955981000000001	-0.6353	-1.6543342	-1.0561770121893799	-1.8887792	0.8694478999999999	-1.8673182000000002	-0.77311534	-1.6043252000000001	-2.1947587000000004	0.7462273	-1.72862	1	1	-0.9783021999999999	0.92039716	-2.1883163	1.3503686000000001	-0.2174154	-1.6481625	-2.4051125	0.49619123	-1.9991889999999999	-0.97730523	0.9329964	-1.0561770000000001	-1.0561770000000001	38	4.333261013031007	-4.766829967498778	2.986346244812012	-1.8551998138427732	0.05064093321561813
a18	none	si00582393	158	8	0	-1.4080464	0.08734224	1.3969718	1.4514951999999999	-1.7064952000000002	-1.669845	1.6494917000000002	-1.6429749	0	0	-1.6982633000000003	1.5802517	-0.5246793000000001	-1.3770499	1.0833304	0.2675232	-1.5973815	0.7135189000000001	-1.4288983	0.22678849	-0.9312099	-1.4042890205363	-1.5245775	0.31945878	-0.37579384	-0.93770105	-1.3250064	-1.4012698000000001	-1.4526739	-1.1945981	1	1	-1.7079386000000003	1.6075873	-2.3784997000000003	1.2974075	-1.9594135	-1.2440003000000002	-2.0768212999999998	-1.6985549	-1.5823805	-1.7012651	1.6029142	-1.404289	-1.404289	38	3.3157274723052983	-5.281272888183594	1.9532034397125244	-1.640680909156799	-3.5536234378814697
