well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a02	abl2	none	17	77	1	1.7484335	1.1467967	-0.78602535	-2.2340560000000003	2.8661397	0.7297866	0.20146208	3.833182	0	2	0.8984809000000001	-0.83830863	1.2677331	-0.21295916	0.989303	1.4255576	1.2919306000000002	-0.984102	-0.32900771	-1.1036238999999999	-1.0200126	-0.260492421682151	0.8477449	1.3234097	0.47359556	-0.92452633	1.8200397000000001	-0.33394724	0.2199535	1.060781	1	1	0.9529936999999999	-0.8292338	1.321432	0.98595995	-0.34341148	1.5273774	0.3017445	0.24301323	1.1742171000000001	0.9554468	-0.8301593	-0.2604924	-0.2604924	74	-5.852206230163574	2.2834198474884038	2.620534658432007	0.31698378920555115	3.2232437133789062
a02	abl2	none	13	81	1	1.6378861999999998	0.26654974	-2.229145	-1.9914777	1.5244135	1.7141311999999997	1.0302233	3.0859558999999996	0	2	0.32231626	1.3300833	0.25688428	-0.046660464000000006	0.8712349	1.4713191	-1.0195191	-1.1456288000000001	-0.37900275	-1.6078516999999999	-0.08391330400000001	-0.19418537247321502	1.7465543999999997	1.3997601999999998	-0.9402136999999999	-1.4487461000000001	2.8860770000000002	0.1591662	-0.27582145	2.0258442999999997	1	1	0.31118387	1.3145343	2.2161584	1.1619581	-1.1234075000000001	2.5656237999999996	0.73380554	-0.25198093	2.280062	0.31232408	1.314732	-0.19418538	-0.19418538	74	-7.837498664855957	2.37271499633789	3.7381377220153813	-2.6881113052368164	1.0077617168426514
a06	none	si00577689	50	136	1	0.34953898	1.1441405	-1.7585155	-0.9426725	1.3364038	-0.27902287	0.98953277	0.70596355	0	2	0.5328655	-0.82189006	1.1557093999999999	0.68505377	-0.6857621	-0.31977603	0.13620575	0.3435712	0.8375429	0.8974035	0.8346143	0.7175365541496551	2.100732	1.1920343999999998	-1.3261813999999998	-0.52674013	2.6748946	0.6659458	1.2704536	1.7359816000000003	1	1	0.5445682	-0.8625575999999999	1.1571827	1.2272184	-2.1004777000000003	2.7901842999999995	0.7573125	1.3212844	2.1726115000000004	0.5499282	-0.8653721999999999	0.71753657	0.71753657	74	-5.712903499603272	3.857734203338623	3.70560359954834	1.620496392250061	-0.5650291442871094
a05	none	si00408485	38	62	1	2.5190308	1.1728462	-1.6501341	-0.4162647	3.1748471	0.82761115	-1.2042614	1.6423552	0	4	-0.17950985	-0.73541915	0.7603994000000001	-0.47903705	0.8989529	-1.2580128000000002	0.7140681999999999	0.3140363	-0.54565287	-0.029749192	1.543791	-0.509143856215661	1.8835476999999998	1.3160726	-0.9818565999999999	-0.75274557	2.7015667000000003	0.3095095	-1.3004588	1.7130876	1	1	-0.16599178	-0.801325	0.8632629	1.6089995000000001	-2.1807682999999995	3.0976852999999998	0.057699099999999996	-1.1652284	1.9853305	-0.17121333	-0.7908461999999999	-0.5091438	-0.5091438	74	-7.572142601013184	1.5084275007247925	4.056212902069092	1.142430067062378	0.26925554871559143
a02	abl2	none	13	71	1	2.0824275	-1.0183929	-0.65847737	-1.5282565000000001	1.2423458	2.8897619999999997	-0.98073685	2.5648	0	3	0.01104005	-1.478237	0.8853931	-0.31273836	0.66083866	-1.0020936	1.2919306000000002	-0.028885487	-0.44566279999999997	-0.134746	1.7833192	-0.35995299549555504	1.0214925	0.6591727	-1.4412881000000002	-1.1044722	1.284718	0.7011848	0.81782436	1.2865745000000002	1	1	0.10985628	-1.520575	0.28406796	0.65370095	-1.8108708999999998	1.0557816	0.41645217	0.49336395	1.214653	0.10860688	-1.5114993	-0.359953	-0.359953	74	-6.059541702270508	1.4771114587783811	1.759896755218506	2.1670985221862797	1.438860535621643
a04	none	si00577353	30	103	1	0.5753378	0.40199223	-1.0625387	-0.80879325	0.5514591999999999	0.49341009999999996	0.6409060000000001	0.7801951	0	3	0.25630134	-0.42111254	1.0215771999999999	0.06974862	-1.2373385000000001	-0.67901444	1.869793	0.5126729999999999	0.23760256	0.7451141	0.9709158999999999	0.17050339817593302	1.2854551	0.35375866	-1.4834479	-2.3901633999999996	1.4507093	1.3725374	0.7700239000000001	2.3442197	1	1	0.23700698	-0.39350113	2.1642902000000004	-0.060462866	-0.61480314	1.1019782	1.2596983	0.8192959000000001	1.9202616000000001	0.23525232	-0.40029314	0.1705034	0.1705034	74	-5.82636022567749	2.937083005905152	1.8089711666107176	1.0151196718215942	-1.1356204748153689
a06	none	si00577689	49	102	1	0.6006226	1.2738691999999998	-0.15732598	-0.34296829	1.6506636000000001	-0.49970785	-0.32339427	0.5120697	0	3	0.37315437	0.28861216	-1.314824	0.21941744	0.030987091	-0.9537752	0.7140681999999999	-0.6848663	0.33759263	1.2543943000000002	-0.805454	0.153926635873699	1.3522811000000001	0.93498605	-0.22139516	-1.3952361	1.687856	0.51998657	-0.12669522	1.7019761000000002	1	1	0.34566313	0.26491997	1.2263403	0.7034518	-0.7800147	1.5367556999999998	0.7303343000000001	-0.28327185	1.3461028	0.34536394	0.2704527	0.15392664	0.15392664	74	-4.709799766540527	2.3363454341888428	2.500690460205078	-0.6081752777099609	-0.7043995857238771
a04	none	si00577353	28	137	1	1.3338809	1.1200722	-1.1402676999999999	-0.60693413	1.9325531999999999	0.19506967	-0.63934976	1.1365867	0	2	1.4414917	0.31251490000000004	1.3672651000000002	0.6684239000000001	-0.9223104999999999	1.1052	0.13620575	0.073552206	0.80421287	0.66026855	-1.100519	0.7341133164518889	1.9203019000000001	1.1713594999999999	-0.76090777	-0.8471798	2.5009964	0.5927093000000001	-0.34997684	1.7893583999999998	1	1	1.5080166000000002	0.33107388	1.6369635	0.9961853	-1.3409702	2.3312702	0.87368494	-0.41001108	2.0040767	1.5055861000000001	0.33231643	0.73411334	0.73411334	74	-5.687194347381593	4.865804195404053	3.0797736644744877	-0.6767449975013733	-0.3158727288246155
b05	none	si00584073	254	80	0	2.2858818	1.1806316000000001	-0.9153945	-1.3778708	2.854767	0.5894078	-0.31147742	2.4811549999999998	0	0	-0.29609835	-1.357312	0.8359943000000001	-0.16306955	0.38385123	-1.6011604	-0.44165668	-0.3809009	-0.06236759	0.5318655	1.6828293	-0.21076213477544897	1.4491787	0.9613358	-0.7756714	-0.35281482	1.7613789	0.52411044	-0.40588436	1.2192768	1	1	-0.32956138	-1.3717909	1.4640695	0.75614977	-0.65719646	1.7676956999999998	0.83521545	-0.50018317	1.4509726	-0.32743847	-1.3703499	-0.21076213	-0.21076213	74	-6.6713805198669425	1.3329463005065918	2.2640414237976074	1.5763535499572754	2.1156971454620357
a04	none	si00577353	29	72	1	2.8397946	0.5078345000000001	0.086917505	0.87511855	1.9220215	1.6930807	1.1320923999999999	1.0411599	0	5	0.08061787	-0.46059155	1.2995483	-0.32936823	0.749444	2.3280458	-1.0195191	0.1756743	-0.4623278	-1.0067225	-1.8153043999999998	-0.34337623319332106	2.04393	0.67121166	-0.9099244000000001	-2.305698	1.9631668000000002	1.3082392	-1.2004774	2.8813446	1	1	0.0819613	-0.34787977	1.3387214	-1.6535418999999998	-1.8790118000000002	0.69312316	1.9982561999999997	-1.0991408	2.1530955	0.07271379	-0.35824794	-0.34337622	-0.34337622	74	-7.638504505157472	2.285186767578125	0.9990001916885376	0.8555173277854919	-1.1363779306411743
a06	none	si00577689	46	95	1	2.6481008999999998	0.46814942	0.5015228	0.32045949	1.7539691000000002	1.6029525	0.8942146999999999	1.2331811000000001	0	4	-0.21620419999999999	-0.949365	1.0210731	-0.17969942	-1.3782056999999999	-1.2396408	-0.44165668	-0.83226484	0.25426757	1.7154223999999998	0.5835285	0.037889299758061004	1.9971519	0.12276341	-0.45972290000000005	-0.20423234	1.3801821	1.6458723999999998	0.75116867	1.5088465	1	1	-0.21566285	-0.9832558000000001	1.580773	-0.2739937	-0.8914859	1.4346225000000001	1.7709504	0.8082206000000001	1.6745688000000003	-0.21728209999999998	-0.98462355	0.037889297999999995	0.037889297999999995	74	-6.88757848739624	2.191800355911255	-0.10101687908172607	1.420317530632019	0.08436264097690582
a11	loc388499	si00515081	94	128	0	0.9478470999999999	1.2534646999999999	-1.5910856000000002	-1.1884371	2.5806273999999996	0.12201825	-0.2577483	1.362099	0	0	0.6137309	-1.2734901	-0.104300015	0.5187550999999999	-0.79499066	0.8706412	0.13620575	0.5817018	0.53757274	-0.5595551999999999	-0.9906831	0.584922455731783	2.0138583	0.55343753	0.20662378	0.36107403	1.6997821	1.28141	-0.44036064	1.2650643999999998	1	1	0.6173179	-1.2629997	1.4035566000000002	0.4661906	-0.9027235	1.8708781000000003	1.3239324	-0.51033103	1.55059	0.6169635	-1.2679962	0.58492243	0.58492243	74	-5.6380653381347665	3.4940764904022217	1.2199524641036987	1.557512283325195	1.2999972105026243
a03	msl1	si00498785	23	58	1	1.4717711000000002	-0.68562806	-0.9577568000000001	-0.86342376	1.0542479	2.3243587000000003	0.72268367	1.4201243000000001	0	1	-0.4855138	-0.59524196	-0.41012129999999997	-0.47903705	0.56485975	-1.2042846999999999	1.2919306000000002	0.5507469	-0.41233277	1.1629555	0.6814188	-0.5754509054245971	1.9871279	0.92188543	-1.5200068000000002	-1.1782405	2.3996623	1.1534212	-0.36174226	2.0269343999999996	1	1	-0.49028522	-0.5801261999999999	2.0605538	0.85769165	-1.2767407	2.3578042999999997	1.1297615	-0.47196400000000005	2.2729986	-0.49376455	-0.5866778	-0.5754509	-0.5754509	74	-8.065024375915527	1.551771879196167	2.0563511848449707	1.091705560684204	-1.0070573091506958
a03	msl1	si00498785	24	100	1	4.2533894	-1.9295078999999997	1.1686637	-0.24466756	1.4198537	3.8522242999999996	-1.1424228	2.2829256	0	3	1.4667825	0.5002203	-0.72548264	-0.013400725	-1.8982949	1.9040282	0.13620575	-1.5754658000000001	-0.02903757	-1.7851294999999998	-1.3154721	0.12077311126923101	0.5436867	1.002316	-1.4559868999999999	-2.2795088	1.2787153	0.034545474	-0.40525523	1.6111138	1	1	1.4451518	0.54624975	1.4511025	0.86565876	-0.32789353	1.2340871999999998	0.2653954	-0.5441402	1.2588924	1.4496303999999998	0.5513754	0.120773114	0.120773114	74	-5.948234081268311	3.711002826690674	1.7770248651504517	-1.49625825881958	1.187637448310852
a06	none	si00577689	47	74	1	1.3141823000000001	1.210652	-0.8735033999999999	-0.67284703	2.1242526	0.013047777	-1.184091	1.17235	0	4	-0.65447325	0.020951644	-1.305869	-0.14643967	1.6720005	-0.24770293	0.13620575	-0.30338258	-0.2623477	0.6488108	-1.3833325	-0.31022270858885304	1.4926157	0.93488395	-1.2096316	-1.2189097	1.8320006000000002	0.6421520000000001	-1.0649358	1.7013055000000001	1	1	-0.6479045	0.037071757000000004	1.6067071000000002	0.70879203	-0.78994256	1.7664057	0.9034459999999999	-1.0638317	1.6322763999999998	-0.6515674	0.03530235	-0.31022272	-0.31022272	74	-6.320429801940918	0.8390367031097412	2.6977334022521973	-0.39388272166252136	-0.2763417065143585
b15	none	si00520933	345	87	0	0.36394542	1.1336973	-1.0873346000000002	0.0076914513	1.2179168	-0.3291117	0.64299464	0.18763287	0	0	0.48188084	-0.63777393	1.0709962	-0.0799202	-0.23012598	-1.1129719999999999	0.7140681999999999	0.7135189000000001	-0.04570258	-0.18719034	1.103681	-0.0947247986598111	2.1642167999999997	0.990658	-0.4113179	0.089941874	2.3112150000000002	0.91349065	0.57639754	1.4755538000000001	1	1	0.45244092	-0.6325976	1.580773	0.8496203000000001	-0.9925155000000001	2.3337262	1.1247947	0.63328767	1.7366936000000002	0.45277926	-0.63168365	-0.0947248	-0.0947248	74	-5.540802955627441	2.654280424118042	1.9201821088790891	1.3971219062805176	-1.2605684995651243
a06	none	si00577689	46	104	1	1.3521094	0.63312846	-0.039655726	-0.47928065	1.3049819999999999	0.86094815	1.5262963999999999	1.0596132	0	5	-0.014525338	-1.4968827	-1.3330705	0.08637849	-1.2264916000000001	-0.51607937	-1.0195191	-0.93324345	-0.012372563	-1.532458	0.972677	0.18708016047816697	2.4716162999999995	-0.14291967	-0.534171	0.08543835	1.4731636000000001	2.1091683	1.4304771	1.6624778999999998	1	1	-0.038050216	-1.5747098	1.6758647	-0.34110442	-1.1063026000000002	1.6790988000000002	2.0634556	1.3903943	1.8786938999999998	-0.037969887	-1.577452	0.18708016	0.18708016	74	-6.792917728424072	2.5280210971832275	0.0014718719758093355	2.36862587928772	0.6564622521400452
a03	msl1	si00498785	24	61	1	5.283009	-0.019231306	0.64374524	0.38310763	2.7488408	3.5692352999999994	-0.15442333	2.2042822999999996	0	3	0.37630022	-0.8906695	0.561501	-0.5954461	-0.6447712	1.6837121	0.13620575	-0.8624363000000002	-0.6623079000000001	-0.83094287	-2.0431688	-0.5257206185178951	1.1384379	0.90168196	-0.06674724	-0.4321788	1.5769414	0.4963869000000001	-0.17405477	1.0400258	1	1	0.36226640000000004	-0.940701	1.2609191000000002	0.47908482	-0.64538187	1.2906913999999998	0.82773995	-0.18778002	1.2952069	0.36358082	-0.94430333	-0.5257206	-0.5257206	74	-7.317253589630128	1.8695545196533203	0.4922410845756531	0.7045888900756836	1.839679479598999
a04	none	si00577353	31	117	1	0.7564473	1.2856459999999998	-1.8130839	-0.73434097	2.166502	-0.25066835	0.42406896	0.8556640999999999	0	3	0.5701854000000001	-0.8106945	1.4904351	0.41897586	-0.12447809	1.0484787	-1.0195191	0.29877234	0.43758267	0.09027787	-1.5017886	0.40257807040720894	1.6296089	1.2290218000000002	0.29625064	-0.3772317	2.3011692000000004	0.28028807	0.09913607	1.3524466999999998	1	1	0.5624085999999999	-0.7892885000000001	0.50450784	1.5613709999999998	-1.9391466	2.5985498	-0.11627985	0.16549104	1.4962533000000002	0.55899674	-0.8054628	0.40257806	0.40257806	74	-4.7840094566345215	2.8000988960266118	3.58752965927124	1.0807701349258425	0.3290020823478699
a01	ptk2	none	3	94	1	0.6497221	0.73660725	-1.3194075	-2.2538362000000003	1.0001683000000001	0.39094773	-1.2196829	2.7893476	0	2	0.21735734	-0.4280522	1.2736125	0.08637849	0.6376401999999999	-1.010793	1.2919306000000002	-0.7305292	-0.07903260000000001	-0.8786783000000001	0.891072	0.021312537455826997	2.2510905	1.2587289	-1.6132661	-1.9459883000000002	2.9828322	0.6929253000000001	-1.1709794	2.7412565	1	1	0.24656041	-0.40773165	2.5835583	1.1477193	-1.587053	2.9111083	1.0033041999999999	-1.1247423	2.8740544	0.24724005	-0.40634358	0.021312537000000003	0.021312537000000003	74	-8.298161506652832	3.184880495071411	4.156374454498291	0.5123785138130188	0.0009024934261105957
a04	none	si00577353	29	90	1	1.2462662	0.8249462	-0.4525183	0.3378656	1.3137552	0.48615608	0.78271693	0.5577991999999999	0	2	0.55207217	-0.6566188000000001	-1.2934866000000003	0.019859012	0.40414461	1.2075919	0.13620575	0.47811377	0.05428747	1.3040690000000001	0.34829152	-0.04499451175310901	3.1131458	-0.11612446	-0.8128221999999999	-0.9615653000000001	2.0332847	2.6991236	0.65807045	2.6199102	1	1	0.59164655	-0.6519344	1.7190881999999998	0.49808037	-2.1469166	2.588333	1.8715047999999999	0.89287573	2.66771	0.5848302	-0.65353703	-0.04499451	-0.04499451	74	-7.8475704193115225	3.57039213180542	1.388821721076965	1.6970610618591309	-1.8523212671279907
a02	abl2	none	18	94	1	1.9665881	0.67880356	-0.59923804	-0.9570318999999999	1.7349721999999999	1.1663165	0.9130722	1.8041988999999998	0	1	-0.33659240000000007	0.74690425	-1.5166695	0.06974862	-0.22427645	-1.6873178	0.7140681999999999	0.35332020000000003	-0.2623477	-1.5117505	-1.0871725	0.021312537455826997	2.5818791	1.2972267	-1.909713	-0.66824955	3.2130240000000003	0.73418885	0.97617453	2.1171262000000004	1	1	-0.30130184	0.647634	1.840114	1.2012781000000001	-1.5193973	3.0216672000000004	0.9699233	0.91394264	2.2805152	-0.3034559	0.6554194999999999	0.021312537000000003	0.021312537000000003	74	-8.19933032989502	2.5964088439941406	3.341037511825561	-1.3349076509475708	-1.2383943796157837
a01	ptk2	none	1	88	1	1.732851	0.9236626	-0.46297390000000005	-0.45569566	1.9913949	0.80574405	0.33663175	1.2602229	0	2	-0.1825148	-0.19664155	0.11565359	0.003229144	0.50363845	1.9896080000000003	0.13620575	0.09764262	-0.2790127	-1.6472310000000001	-0.39291754	-0.078148036357577	0.8611101000000001	0.5705689	-0.48330823	-1.3893095	0.96086	0.545488	0.5039259	1.3181059	1	1	-0.21110886	-0.22471353	1.4424578000000001	0.30673015	-0.6112517	1.0441371	0.8238950999999999	0.49410805	1.409043	-0.21210825	-0.22390485	-0.07814804	-0.07814804	74	-5.263652324676514	1.431340575218201	1.5873141288757324	0.3035658001899719	0.3458508849143982
a04	none	si00577353	31	86	1	2.0059853	-0.5730215	0.43287128	-0.060515966	0.8265059000000001	1.9145006000000002	0.4292769	1.150025	0	2	-0.030718409	-0.6943486999999999	-1.4789276000000002	-0.0799202	0.102065265	-2.2005887000000004	0.7140681999999999	-0.5384085	-0.2790127	-1.3765515	-1.3448347	-0.111301560962045	2.1942885	1.1038883	-0.148269	-1.8752444	2.926222	1.1124705	0.06722369	2.6459072	1	1	-0.06267513	-0.7053699999999999	2.518723	0.6808169	-1.4311452	2.2672336	1.3400753	0.16102321	2.7107723	-0.06177944	-0.70844954	-0.11130156	-0.11130156	74	-8.263253211975098	2.8319575786590576	1.9675055742263796	1.0324490070343018	-1.4113136529922483
