well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a05	none	si00408485	40	83	1	-0.95850676	0.5388138000000001	-0.96291155	-1.9904664	-0.59324557	-0.81013656	1.5139909	0.18207234	0	1	-0.10787764	-0.20408973	-0.3215248	-0.31273836	-1.2750173	-0.69650745	-0.44165668	-2.268563	-0.22901767	-0.45011795	1.244102	-0.161031847868747	-1.1737411	-0.40486658	0.45040768	1.1111739999999999	-1.3755176000000002	-0.90414757	1.469088	-1.335022	1	1	-0.0919529	-0.23466809	-0.7792302	-0.99285924	1.7950903000000002	-1.463709	-0.55669475	1.4200203000000002	-1.2655063	-0.09170463	-0.23528979999999997	-0.16103184	-0.16103184	27	1.9617232084274288	-1.5842331647872925	-1.2451393604278564	-0.5316570401191711	3.279248714447021
a18	none	si00582393	160	20	0	-0.6759642	0.40375724	-2.0184436000000003	-2.0652077	-0.08177111	-0.15683182	-0.7082123	0.7268989	0	0	-1.2837768999999999	-1.286429	1.5061283	-1.244011	-0.6526903000000001	0.54940915	0.7140681999999999	-0.2928834	-1.0955981000000001	0.9093346999999999	-0.71504855	-1.20536787290949	-1.2840040000000001	-1.018312	0.49805656	0.83447826	-1.5947385	-0.8209198	1.5099133	-1.3835773	1	1	-1.2985631000000002	-1.2863684	-1.4621614	-1.1995201000000002	0.4482372	-1.8253254	-0.83841854	-0.8312609000000001	-1.449391	-1.2938032	-1.2985299	-1.2053679	-1.2053679	27	1.0109373331069946	-4.073815822601318	-1.4321863651275637	1.2895907163619995	2.9383754730224614
a02	abl2	none	16	20	0	-0.10000068	1.1928087	-0.11594563	-1.0418708	0.7340331999999999	-0.80367815	-1.5004715	0.4005132	0	0	-0.7044263000000001	-0.72913975	-1.556476	-1.1442318	1.2569386999999999	-0.8070133	-0.44165668	-0.8532357	-1.1122631	1.5092812	0.34378237	-1.20536787290949	-1.3107343999999999	-0.6252686	0.7759062	1.2768203000000002	-1.5674417999999999	-0.9971136	-1.3310322	-1.5042521	1	1	-0.7285090999999999	-0.82352155	-0.9089007	-1.072129	2.071096	-1.6247201999999998	-0.68500596	-1.2710223	-1.4482589	-0.7295753	-0.82496375	-1.2053679	-1.2053679	27	1.279438853263855	-3.7263498306274414	-1.7394572496414185	0.3103692233562469	3.0491974353790283
a05	none	si00408485	38	39	1	-1.0273049	0.6364316	-2.8626628	-2.6478157	-0.40477702	-0.73537445	1.0729457	1.2627367	0	1	-0.79974806	-0.53496265	-0.25100228	-0.8448941999999999	0.56094337	0.9826144	0.13620575	-1.5186565	-0.96227807	-0.88203955	0.29012027	-0.8904093891670429	-1.3408061000000002	-0.2121439	1.0560822	1.1136662	-1.4918458	-1.1676533000000002	1.3920663999999998	-1.5011493999999999	1	1	-0.8167348000000001	-0.54271674	-0.8483878	-0.64139104	2.236583	-1.537943	-0.79897946	1.2934686000000002	-1.4449083	-0.81719047	-0.5435312	-0.8904094000000001	-0.8904094000000001	27	1.3995904922485352	-3.450290441513061	-1.0621156692504885	-0.26370784640312195	4.3095149993896475
a05	none	si00408485	43	27	1	-1.0525897	0.48309147	0.006351849499999999	-0.9927646000000001	-0.9130786	-1.0728091	-0.19317923	-0.6510212	0	1	-1.4458799999999998	-1.6402974	0.22223908	-1.244011	-0.39316183	0.9183152	-1.0195191	-0.09112826	-0.87895304	1.0470796	-0.16911867	-1.08933053679385	-1.2639562	-1.3888401000000001	1.4359387	1.4163296	-1.6753223000000002	-0.7554335999999999	0.54066503	-1.4862221000000002	1	1	-1.425071	-1.6551195	-0.8829665999999999	-1.6427392	2.0763493000000004	-1.6768163	-0.5241624	0.6210634	-1.4287882	-1.425952	-1.6573080000000002	-1.0893306	-1.0893306	27	2.0378780364990234	-4.276318073272705	-3.058058023452759	2.3697550296783447	1.8373595476150515
a06	none	si00577689	47	45	0	-0.73211986	-0.37411293	0.0034694154999999997	-0.31254970000000004	-0.9338766	-0.5095175000000001	0.9964120000000001	-0.551005	0	0	-1.0363624	-0.37778178	-0.41896272	-0.8947838	-0.5814745	-1.0049918	0.13620575	0.21095295	-0.97894305	-0.97534084	0.6749911999999999	-0.7909488153536389	-1.3742191000000001	0.15882404	0.29562756	0.7654890999999999	-1.3962072	-1.3391485	0.6031350999999999	-1.4616091999999998	1	1	-1.0395889	-0.39774737	-0.8440654000000001	-0.20147298	2.1080346000000003	-1.4392684999999998	-0.9511068000000001	0.66197467	-1.4063293	-1.0404971	-0.39774558	-0.7909488	-0.7909488	27	2.1995291709899902	-3.279927492141724	-1.2067646980285645	0.4730182886123657	0.7195757031440735
a01	ptk2	none	9	23	0	-1.0505315	-0.45028955	0.0722293	-0.18037292	-1.2812103000000001	-0.9140414000000001	1.3007126	-0.9299885	0	0	-1.1910193	-1.2563428	-0.31587428	-1.2606409	-0.94556904	0.10192239	-1.5973815	-1.4471076999999999	-1.1955882	0.05091744	-1.1704	-1.15563758600279	-1.0300653	-1.932373	0.7596571999999999	1.2149165000000002	-1.5251791000000001	-0.33793190000000006	-0.54249257	-1.2219784	1	1	-1.1947562	-1.2774825	-0.67117137	-2.0264075	1.6753966	-1.4919648	-0.2060058	-0.6056881	-1.1434293	-1.1956423999999999	-1.2788906	-1.1556376	-1.1556376	27	1.5156339406967163	-3.98418927192688	-3.394029140472412	1.5996967554092407	1.325568437576294
a05	none	si00408485	44	39	1	-0.86177784	-0.5230170999999999	-1.2890316000000002	-1.1968012	-0.9226386999999999	-0.4138791	-0.71105886	-0.30169466	0	2	-0.5621439	0.029576473	1.2391056999999999	-0.76174486	0.89878196	-0.56559783	-1.0195191	-1.5735496999999998	-0.97894305	-0.7568753	0.79018104	-0.8904093891670429	-0.5956964	-2.0311244	0.40135770000000004	1.1620523999999999	-1.1726938	0.19008139999999998	-0.25650468	-0.8280450999999999	1	1	-0.5644239000000001	0.05034819	-0.32970574	-1.9415396	1.2021226	-1.0750326000000001	0.21999973	-0.37142634	-0.7221377	-0.5649112	0.049402602000000004	-0.8904094000000001	-0.8904094000000001	27	0.3263796865940094	-2.440635204315185	-2.9662265777587886	-0.5760936141014099	1.510791301727295
b02	abl2	none	229	28	0	-0.90205705	-0.8785453000000001	-1.5694083	-2.0398486	-0.8861190999999999	-0.18694474	-0.37540009999999996	0.3347943	0	0	-0.07493161400000001	-0.85398304	-1.1813200000000001	-1.1109719999999998	-0.16270515	-0.9853430000000001	-0.44165668	-1.9084386999999998	-0.9956081	0.91181743	-0.71901405	-1.07275377449162	-0.74939615	-2.9362588	1.4838923000000002	1.3009772	-1.3940464	0.15450615	-1.3287972	-0.9917403	1	1	-0.06462546	-0.840717	-0.40750805	-2.652344	1.5551718	-1.2852241000000002	0.18091351	-1.108293	-0.8989138000000001	-0.06477938	-0.84144604	-1.0727538	-1.0727538	27	0.39831194281578064	-2.4380664825439453	-4.135350704193115	0.12560082972049713	3.2579002380371094
a05	none	si00408485	38	35	1	-1.163137	0.021185465	-0.45927444	-0.52340585	-1.2603468999999998	-1.1268711	-1.7401400000000002	-0.9697828000000002	0	1	-0.9253960999999999	-0.47924682	1.2129647	-0.8947838	1.0901723	-0.35807276	-1.0195191	-0.56865734	-1.0955981000000001	-0.82913095	0.5461457	-0.9567164383759791	-1.2873453000000001	0.0038245742	0.55503815	1.0323448	-1.3604603000000002	-1.1782278999999998	1.2161646000000002	-1.4300356	1	1	-0.9198018	-0.5074343	-0.8656771999999999	-0.36097786	1.909246	-1.4156727	-0.83413017	1.1370466000000001	-1.3681123	-0.92072594	-0.5082189	-0.9567164	-0.9567164	27	2.441360712051392	-3.595417022705078	-1.2207138538360596	0.6284937858581543	0.9229068160057068
b08	none	si00391398	288	6	0	-0.9076431999999999	-0.44423538	-0.5658389	-1.337143	-0.9615756999999999	-0.5063494000000001	0.9236968000000001	-0.27840447	0	0	-1.6652904	-0.6312876999999999	0.0020916902	-1.2772708000000002	0.59731394	0.83944106	-0.44165668	-0.80215585	-1.2955782	0.66786397	-1.0913324	-1.43744254514077	-0.99999356	-0.2844406	1.1029328999999999	1.0979903999999998	-1.1637161	-0.7417734	0.26226062	-1.1678885	1	1	-1.6672596999999998	-0.6120267	-0.5976914000000001	-0.79172367	1.6750267	-1.2199818	-0.41006800000000004	0.3325224	-1.0850174	-1.6679941000000003	-0.6129974	-1.4374425	-1.4374425	27	0.6848605871200562	-4.588529109954834	-1.957447171211243	0.5894182324409485	1.2809585332870483
a02	abl2	none	16	58	0	-1.1216817	0.8129196999999999	-0.9654155999999999	-1.0695251000000001	-0.72234756	-1.2188583999999998	1.4744423999999998	-0.7134391	0	0	0.47237208	-0.9677583000000001	1.1551876	-0.64533573	-0.70634353	-0.57123667	-1.0195191	-2.11726	-0.4956577999999999	0.8256764000000001	1.2672216	-0.5754509054245971	-1.6582294999999998	-1.71738	0.34517348	1.2623026000000002	-2.1221294	-1.2336183	1.7123270000000002	-1.8687087	1	1	0.48703900000000006	-0.9393530000000001	-1.2330769	-2.1152887000000002	2.566763	-2.181709	-0.9342911	-1.6043383999999998	-1.8418386999999998	0.48728925	-0.9400218000000001	-0.5754509	-0.5754509	27	3.754558086395264	-2.1709854602813716	-2.5952107906341557	0.6480549573898315	3.66206431388855
b10	rpl26	si00588413	299	16	0	-1.163725	-0.016927728	-2.036611	-2.0887856	-1.1157322	-0.9371648000000001	-1.3038626	-0.08949349999999999	0	0	-1.4876348	0.1045708	-1.2162469999999999	-1.2939006000000002	-0.06550873	1.3004776000000002	-1.0195191	-1.2912217	-1.3789033000000002	-0.990449	0.51247936	-1.27167492211843	-1.5011883999999998	-1.7146651999999998	1.1413913	0.4847734	-1.9369675	-0.9819478000000001	1.280974	-1.537209	1	1	-1.4899758	0.15623399999999998	-1.5183520000000001	-1.5802549	1.0396465	-2.0872335	-0.9792251000000001	-0.57299757	-1.6861186000000001	-1.4879485000000001	0.14947963	-1.2716749	-1.2716749	27	2.276221513748169	-5.075699806213379	-1.9340239763259888	-0.8636065125465393	2.635909080505371
a22	none	si00583205	198	64	0	-1.1025711	-0.6464061	-0.32981998	-0.33322012	-1.3030756000000001	-0.8573145000000001	-1.5967908000000002	-0.9487336	0	0	0.29396500000000003	0.29277329999999996	-1.378471	-0.44577733	0.87340164	-0.09113886	-1.5973815	-1.3512926	-0.41233277	0.9580749	1.0461385	-0.475990331611193	-1.3007106000000002	-1.7910825000000001	0.3929495	1.1148453999999999	-1.7627971999999998	-0.71676415	-1.2911313	-1.4608961	1	1	0.31087458	0.3014303	-1.6350554	0.4975202	0.71678746	-1.4289397	-1.4325111000000001	-1.6797156000000002	-1.7018311000000002	0.30144316	0.3012342	-0.47599033	-0.47599033	27	3.5568850040435787	-2.1137025356292725	-1.2177846431732178	-0.8073979616165161	1.2376129627227783
b10	rpl26	si00588413	302	72	0	-1.2101784	0.45474002	-0.23362067	-1.7007306	-1.0331355	-1.1695865	0.31567228	-0.5134196	0	0	-0.18481867	-1.6676832	-1.6177974	-0.42914745	-0.9996482	-0.09000639	-0.44165668	-0.5900028	-0.44566279999999997	-0.8397532	0.65047544	-0.34337623319332106	-1.4310212	-3.3058447999999996	0.7133168000000001	0.98345476	-2.0123918	-0.6892213	-0.51452214	-1.5676923999999999	1	1	-0.21925007	-1.6879560000000002	-2.2617962000000005	0.47110894	0.46869269999999996	-2.1412053	-2.0004478	0.728086	-2.2878990000000003	-0.20808616	-1.6726238999999998	-0.34337622	-0.34337622	27	4.095421314239502	-2.645299196243286	-1.5175647735595703	2.1572084426879883	2.8820667266845703
a05	none	si00408485	43	83	1	-0.7062470999999999	0.4654545	-1.1026671000000001	-1.0888361999999998	-0.45469174	-0.5997983	-1.7119779999999998	-0.17744252	0	1	-0.59977317	-0.21853201	-0.9222684999999999	-0.3459981	-1.1150277	-0.057810597000000005	-1.0195191	-1.3188883999999998	-0.2790127	-0.2934175	-1.1458795	-0.161031847868747	-1.0534544	0.09531844	0.46389654	0.63674635	-1.079125	-0.948751	-1.3721633	-1.1089348999999997	1	1	-0.58866715	-0.21709755	-0.5631126000000001	-0.39050853	1.5571915	-1.1462299999999999	-0.5622691999999999	-1.3001131000000001	-1.0213524999999999	-0.588912	-0.21725774	-0.16103184	-0.16103184	27	1.5044208765029907	-1.9594861268997192	-0.5306478142738342	-0.5487486124038696	2.1500935554504395
a06	none	si00577689	49	78	1	-1.3657092	0.010846359	-1.0066358	-1.1100605	-1.5999442	-1.5138205	-1.1634883	-1.0898391	0	1	-0.22985807	-0.19840536	0.98579985	-0.31273836	-0.68047744	0.60654366	-0.44165668	-0.79591537	-0.19568765	0.794561	-0.24548502	-0.24391565937991702	-1.5847209999999998	-1.3257953000000002	0.49927998	1.3000617	-1.9881185000000001	-1.1941229	-1.3933659999999999	-1.794157	1	1	-0.21284865	-0.15830266	-1.3065568	-1.2468766000000002	2.0326923999999997	-2.0195918	-1.020658	-1.2262721	-1.7695706999999998	-0.21205679	-0.16060309	-0.24391566	-0.24391566	27	4.138944625854491	-2.3395638465881348	-2.2383151054382324	-0.2068411409854889	1.7160569429397583
a04	none	si00577353	36	59	1	-0.85031146	-0.30960265	-0.63977474	-1.4614245000000001	-0.9331573000000001	-0.5452398	0.19851322	-0.12031859	0	1	-0.44891486	-0.7683916000000001	0.40207076	-0.62870586	-0.15861751	1.2956313999999998	0.13620575	-0.30446604	-0.6456429	-0.82537234	-0.8870933000000001	-0.5588741431223629	-0.8095395000000001	-0.76700807	1.7006488999999998	0.8126591	-1.1151	-0.35931617	-0.08252535	-0.9258681000000001	1	1	-0.48187846	-0.7605175000000001	-0.308094	-1.1170121000000002	1.5848538	-1.0704906	-0.10080506	-0.18123667	-0.83189857	-0.48149294	-0.7618068	-0.55887413	-0.55887413	27	0.9191560149192809	-1.8995380401611328	-2.3685014247894287	0.8324158787727356	1.5522081851959229
b13	none	si00585305	328	81	0	-0.6142223000000001	-2.1793277	-0.81936854	-1.5624513999999998	-0.93013084	0.22851764	1.5074357	0.26046148	0	0	-0.37937070000000006	-0.9672122999999999	0.89363533	-0.22958902	-0.7802061	-1.440724	-1.0195191	-1.3548642	-0.21235266	-0.014513716999999999	1.514143	-0.19418537247321502	-1.2372258	-0.6755526	0.7447092	1.1035296	-1.5067449	-0.8944448	0.59156233	-1.3953596000000001	1	1	-0.39487743	-1.0048562	-0.8570325000000001	-0.8484891	1.8470737000000002	-1.4968586000000002	-0.65677017	0.6661196	-1.3433892	-0.39510959999999995	-1.0062815	-0.19418538	-0.19418538	27	1.9046157598495483	-1.8053998947143557	-2.3246440887451167	0.8949606418609619	2.81723427772522
a05	none	si00408485	43	86	1	-0.5248436	0.33308694	0.5824501	-1.0772276	-0.4040778	-0.41734883	0.035142027	0.01302365	0	4	-0.45928168	-0.004100153	-1.2457613	-0.16306955	-1.2217677	-1.3753598	-2.1752439	-3.6617305	-0.41233277	-2.0648779999999998	0.38059503	-0.111301560962045	-1.0968913	-0.33182368	0.5523059	0.91821206	-1.2685215	-0.8289412	-0.08441077	-1.2178274	1	1	-0.48572388	0.047840573	-0.63659257	-0.9271098	1.7655159	-1.3462933000000001	-0.46907067	-0.034249917000000005	-1.1430672	-0.48517373	0.04755418	-0.11130156	-0.11130156	27	1.5892492532730105	-1.9683523178100584	-1.321260690689087	-1.1570539474487305	2.9955348968505864
a02	abl2	none	14	41	1	-1.031715	0.8882144000000001	-0.72881645	-1.084338	-0.7149854999999999	-1.3005636999999999	-0.33145028	-0.581246	0	2	-0.7503137	0.6088821	-0.3800533	-0.96130323	-1.1997931	1.2251874	-2.1752439	-3.2008758	-0.74563295	1.2190919	0.9748363000000001	-0.857255864562575	-1.1804237	-2.4047902000000003	1.5246823	1.2708283999999999	-1.7213298	-0.46263272	0.7739034	-1.3756104999999998	1	1	-0.7798932	0.5995971999999999	-0.7619408000000001	-2.205381	1.9953169999999998	-1.6587745999999999	-0.33931836	0.8296764000000001	-1.3093381000000002	-0.78046083	0.5993841	-0.8572559000000001	-0.8572559000000001	27	1.9721952676773071	-3.5554471015930176	-3.1955232620239262	-1.6611751317977903	2.636443853378296
a12	none	si00580517	101	41	0	-1.1504946000000003	1.154046	-2.484352	-1.0541200000000002	-0.33702198	-1.4114183	0.8670532	-0.76189196	0	0	-0.78880453	-0.011139213	1.4922829	-0.94467336	-1.0592678999999998	-0.22909339999999997	-1.0195191	0.48621175	-0.7622979	1.2550051000000002	0.34477264	-0.857255864562575	-1.2305433000000001	-3.3233387000000003	-0.0071511985999999994	1.0857290000000002	-1.8354411	-0.42101049999999995	-1.0270107	-1.3849608999999998	1	1	-0.8381339	0.033795547	-2.0456786	-0.23531985	-0.019129682	-1.9200543	-1.3763065	-1.6459926	-1.9006584999999998	-0.8245406	0.03194826	-0.8572559000000001	-0.8572559000000001	27	2.947187662124634	-3.6502976417541504	-1.2869089841842651	-0.4150243997573853	1.4159911870956419
a06	none	si00577689	52	27	1	-1.3174917	-0.062203437	-0.7295134	-1.2923812	-1.5317621000000001	-1.4008076999999999	0.9298099	-0.93045825	0	2	-1.0159354999999999	-0.5631341	-1.1581385	-1.0444525	0.7112888	0.5625286999999999	-0.44165668	-1.276118	-1.1122631	-0.25685874	1.3450115	-1.08933053679385	-1.3140757	-1.0772095	-0.47863427	0.7739239	-1.6324889999999999	-0.84038883	1.1890203000000001	-1.4008942	1	1	-1.0344784	-0.5497175	-0.9261901	-1.4463162	1.7013340000000001	-1.6969677	-0.6133041	1.1189771000000002	-1.3579694	-1.0356944	-0.55010927	-1.0893306	-1.0893306	27	2.235225915908813	-3.947074174880981	-1.7292561531066897	0.7285438179969788	1.6004291772842407
