well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a03	msl1	si00498785	23	60	0	-1.0552356999999999	0.52135736	-0.28153232	0.76274216	-1.0341393	-1.2237942	0.780392	-1.1473248999999999	0	0	-0.5374414000000001	1.2382213	0.15975885	-0.64533573	-0.07998548	-0.8365901	-0.44165668	0.5107045	-0.69563794	-0.7953324	0.5567837	-0.542297380820129	-0.27493164	-1.8510602999999999	0.76674855	1.3169856000000002	-0.9013328000000002	0.49251990000000007	1.4490571	-0.60854095	1	1	-0.51188934	1.217595	-1.099084	0.23618358	-0.67967975	-0.44264883	-0.3818033	0.79934245	-0.67382383	-0.51730585	1.2141817	-0.54229736	-0.54229736	40	1.1163008213043213	-1.7342963218688965	-1.4266926050186155	-1.5009746551513672	-1.940428733825684
a11	loc388499	si00515081	97	4	0	-0.7003669	0.23701108	0.78223497	0.18673974	-0.6566607	-0.6006938	1.2049477	-0.67895794	0	0	-1.6642113	0.86868274	-0.49636220000000003	-1.2606409	1.0880076	0.22270964	-1.5973815	0.32148647	-1.4955584	0.19055596	-1.0565753999999998	-1.47059606974523	-0.79617435	-1.1067128000000002	0.8680355	1.0611475000000001	-1.1664755	-0.22705993	0.6004096999999999	-0.9754295000000001	1	1	-1.6537697	0.8252434999999999	-0.480988	-1.0075557	1.4284712	-1.0828149999999999	-0.16531220000000002	0.62051445	-0.91575795	-1.6553991999999997	0.8267098	-1.4705961	-1.4705961	40	0.5606153607368469	-4.422128200531006	-2.475264549255371	-1.319640874862671	-0.8824194669723511
a16	unknown	si00582085	141	8	0	-0.7394701	0.35321690000000006	1.1997879999999999	1.0006127	-0.7155556	-0.76129013	1.2527027	-0.9070094000000001	0	0	-1.6688217	1.3896567	-0.20060387	-1.1941215	1.1025141	0.10627553	-0.44165668	0.7135189000000001	-1.4288983	-0.17834304	-1.2143624	-1.4042890205363	-0.051064596	-0.52894324	-0.49279422	0.24289045	-0.36608470000000004	0.3811362	0.7904015	-0.11854541	1	1	-1.6837400000000002	1.3937777	-0.37292925	-0.3631783	-0.12232411	-0.37043378	0.15241949999999999	1.3970414	-0.25293922	-1.6773354	1.3917549	-1.404289	-1.404289	40	-0.9288005232810974	-3.447030782699585	-0.8658322095870972	-1.5636502504348757	-3.230858564376831
a01	ptk2	none	6	41	0	-1.0514135	-3.3729784	-1.2072041	-0.31965917	-1.363425	-0.25571263	0.7916384	-0.8911971	0	0	-0.7610155	0.560547	0.5639783	-0.94467336	-0.35268962	-0.87637174	0.13620575	0.7135189000000001	-0.92894804	-0.33488804	0.86402565	-0.857255864562575	-0.20476437	-0.5709232	0.22013032	0.58721036	-0.52841735	0.21969683	-1.3778416	-0.35054496	1	1	-0.7502787	0.58934253	-0.8699995	-0.65372586	-0.9821901	-0.5741838	0.14704846	-1.5088351999999998	-0.31510964	-0.75218034	0.57875896	-0.8572559000000001	-0.8572559000000001	40	-0.07717983424663544	-2.0128118991851807	-1.6146142482757568	-0.4529812037944794	-1.8078256845474243
b09	none	si00584577	295	31	0	-0.15527436	-2.0301175	0.08599601	-0.5769462	-0.6349971	0.6535814999999999	-1.4459586000000002	0.0793392	0	0	-1.250586	1.3032898000000002	0.3878692	-1.1608617	-1.1383728000000002	-0.78495234	0.13620575	-0.24927936	-0.828958	1.2729986	-0.37484095	-1.02302348758492	-0.061088495	-0.39335647	0.32139114	1.064733	-0.37972870000000003	0.2530925	-0.7146895000000001	-0.3765414	1	1	-1.2650618999999999	1.3065139	0.042016365	-0.53923374	0.65591764	-0.28356838	0.3556763	-0.74670666	-0.23455568	-1.2659004999999999	1.3082108000000001	-1.0230235	-1.0230235	40	-1.5360795259475708	-2.442387819290161	-2.1363208293914795	-2.1898362636566158	-1.12367844581604
a04	none	si00577353	30	36	1	-0.80033	-0.9227034	1.7731253	2.0681700000000003	-1.149689	-0.5341036	1.4582846999999999	-1.1344706	0	1	-0.938707	0.60716134	1.3692425	-0.8116344	0.89317375	0.48302945	0.13620575	0.7135189000000001	-1.0955981000000001	-0.9202313	-0.3393372	-0.940139676073745	-0.4921161	-0.9824096999999999	0.8575239	0.89581406	-0.87523997	0.07326379400000001	-1.2426268999999999	-0.67307144	1	1	-0.9288094000000001	0.6230640000000001	-0.087654136	-1.0058546999999998	1.2570347	-0.7553674	0.16458192	-1.1169505	-0.5547803000000001	-0.93033683	0.6226348	-0.94013965	-0.94013965	40	0.6473253965377808	-2.2883169651031494	-3.1410818099975586	-0.17649973928928375	-2.8698902130126958
a20	none	si00582757	180	74	0	-0.91587543	-1.3548505	1.5864473999999997	1.1072868999999999	-1.2688401000000002	-0.5477528	0.32273322	-1.0777276000000002	0	0	-0.6008318	1.0371089	0.75457436	-0.29610848	-0.09783428	0.94001126	1.2919306000000002	0.7135189000000001	-0.17902265	0.70609134	-0.8332705	-0.31022270858885304	-0.65918106	-1.0528788999999998	0.15327792	0.682723	-1.0036637	-0.04842646	0.3909212	-0.75869274	1	1	-0.60433567	1.0616955	-0.64523727	-0.40727627	0.33667013	-0.8021993000000001	-0.22609802	0.31912979999999996	-0.6697031	-0.6063258	1.0589104	-0.31022272	-0.31022272	40	1.3599491119384766	-1.1314136981964111	-2.238213539123535	-0.912545084953308	-2.88274359703064
a02	abl2	none	14	43	1	-0.7794553000000001	-0.14174221	0.613715	0.8912597	-0.9101523000000001	-0.6176249	1.172554	-0.9180292	0	2	-0.708428	1.6059995	-0.25687855	-0.8781539	-0.82722396	-1.2924674999999999	-1.0195191	-0.23417662	-0.7289679	1.1992456	-0.47232506	-0.824102339958107	-0.8663415999999999	-0.090260446	0.39200982	0.9746995999999999	-0.9705606	-0.6740187	1.4593445	-1.017024	1	1	-0.71429265	1.6231508	-0.53285617	-0.63801247	1.3210058	-1.0587069	-0.33419132	1.3942782	-0.9220972	-0.7145372	1.6249646999999998	-0.82410234	-0.82410234	40	1.4261853694915771	-2.556445360183716	-1.5793083906173706	-2.581141710281372	-1.3658647537231443
b06	none	si00587377	267	19	0	-0.8332589	-2.0578775	1.4960015	2.0328746	-1.3119819	-0.41474128	0.60403216	-1.1546819	0	0	-1.3696233999999998	1.3728848	0.2951998	-1.1774915000000001	0.71066946	0.8205084	0.7140681999999999	0.7135189000000001	-1.3289082	-0.92199206	0.09180918	-1.22194463521172	-0.4319727	-0.87208176	0.83098906	1.0676061000000001	-0.8130585	0.08241983	-1.4497868999999999	-0.6688782	1	1	-1.3606383	1.3905767	-0.42479745	-1.6457298999999999	0.5766591	-0.93525654	0.26456840000000004	1.6629186000000002	-0.5753381999999999	-1.362674	1.3881571000000001	-1.2219447	-1.2219447	40	0.36456647515296936	-3.063287734985352	-3.6000044345855717	-1.198272943496704	-3.5563039779663086
b15	none	si00520933	346	19	0	-0.49044454	-2.4965724999999996	2.1149447	1.9202778000000003	-1.0210093	0.1634641	1.3552846	-0.8919396	0	0	-1.4116526000000003	1.5997881	-1.3380463	-1.3437903	-1.0617486999999999	-0.6498146	0.13620575	0.59713537	-1.2789133	-0.07136825	-1.0333219999999999	-1.22194463521172	-0.3851945	-1.033316	1.4230021000000002	1.22014	-0.82934135	0.16256583	-1.6085125	-0.6705974	1	1	-1.3998659	1.5626415	-0.22596934	-1.4552125	0.9365416999999999	-0.80867654	0.32090735	-1.5636687	-0.5479885	-1.4006582	1.5639641000000002	-1.2219447	-1.2219447	40	-0.03486030921339989	-3.1241774559021	-4.081491947174071	-1.995770812034607	-3.280889749526977
b16	none	si00589785	355	47	0	-0.8867686	-0.41306242	0.60405934	0.70954967	-1.0744506	-0.6672569	0.114754945	-0.97493094	0	0	-0.9617984	1.1471254	-0.67387986	-0.79500455	0.18333532	-1.2122122	0.7140681999999999	0.7135189000000001	-0.6289779000000001	1.0066015	0.03681752	-0.757795290749171	-0.54223555	-0.41177517	-1.1469706	-0.08830543	-0.6896398	-0.094972	0.77895755	-0.42715109999999995	1	1	-0.9484833	1.1459986	-0.20867994	-0.9241118	0.6627246999999999	-0.803267	0.07378281	0.8461393	-0.43333787	-0.95006984	1.1458195	-0.7577953000000001	-0.7577953000000001	40	0.2524072527885437	-2.0245954990386963	-1.0482043027877808	-1.3497024774551392	-2.462329149246216
b06	none	si00587377	262	62	0	-0.50396895	-0.21563508	0.6498454	1.1844805	-0.6887683000000001	-0.30146649999999997	-1.3193573	-0.7634156	0	0	-0.128699	1.2040819999999999	0.7411376999999999	-0.5621864000000001	-1.1450869	-0.16946271	-0.44165668	0.6574422	-0.4623278	0.9833138000000001	-0.51112187	-0.509143856215661	0.08592867	-0.5909485999999999	1.0103346	0.7966643	-0.32314613	0.48232737	-0.23973781	-0.18722697	1	1	-0.15683104	1.2127538	-0.5458232	-0.93695265	-0.27998835	-0.5241477	0.36063920000000005	-1.3086163	-0.33462559999999997	-0.14694224	1.2142457	-0.5091438	-0.5091438	40	-0.08419425040483475	-0.668942391872406	-1.9204424619674685	-1.5404763221740725	-2.287395715713501
a04	none	si00577353	30	38	1	-0.8109143	-0.6911888	0.67275757	0.92506	-1.1061447	-0.5741348000000001	0.19965686	-0.9517233	0	2	-0.8686376	1.0083966999999998	1.0824869	-0.9779331	-0.8139664000000001	-1.1131781	1.2919306000000002	0.7135189000000001	-0.828958	0.29657164	1.0953082	-0.906986151469277	-0.8429525	-0.48674768	0.82461596	0.9528382	-1.0566905	-0.47269836	-0.025327506	-0.99069196	1	1	-0.8726440999999999	1.0058843000000002	-0.43344215	-1.0592148000000001	1.4756935	-1.1161925	-0.17439893	0.034980915	-0.8936613999999999	-0.8734354999999999	1.0080341999999998	-0.9069862	-0.9069862	40	1.2736918926239014	-2.4360332489013667	-2.614267110824585	-1.1123417615890503	-1.8979957103729248
a01	ptk2	none	3	50	1	-0.60599005	-1.7374839	1.3424697	1.4202867000000001	-1.0346899999999999	-0.06979181599999999	-0.26811484	-0.8846904000000001	0	1	-0.42691237	1.6065023999999999	0.8143281	-0.6120760000000001	0.8164283	-0.6890145999999999	-1.0195191	0.7135189000000001	-0.92894804	-1.1205303999999998	0.15315141	-0.7080650038424692	-0.58901376	-1.0218278	1.2330306	0.95957357	-0.9732735	-0.02771156	-0.122201264	-0.7711878000000001	1	1	-0.4176066	1.6215574	-0.26054814	-1.3916777	1.2051905	-0.95511174	0.14069366	-0.24392588	-0.6693404000000001	-0.41828904	1.6223032	-0.70806503	-0.70806503	40	0.9909142851829528	-1.6816179752349854	-3.419989585876465	-2.155008316040039	-2.3438374996185303
a12	none	si00580517	108	59	0	-0.6298048	-1.2783653	0.96511805	0.94560426	-0.9943375	-0.1705823	1.3866307	-0.807463	0	0	-0.28059429999999996	1.0881214	-0.22287739999999998	-0.4624072	1.1774193000000002	0.29175362	1.2919306000000002	0.7135189000000001	-0.5956479	0.015240363	-1.02201	-0.5588741431223629	-0.5021399999999999	0.14030805	0.46686375	0.9505445	-0.5342826999999999	-0.40991333	-0.8937386	-0.6959233	1	1	-0.25483334	1.0941892	-0.41615275	-0.007443094	0.7835571	-0.53815156	-0.26526195	-1.0421850000000001	-0.64425486	-0.25798553	1.0954506000000002	-0.55887413	-0.55887413	40	0.7983068823814392	-1.123871922492981	-1.5747854709625244	-1.318583369255066	-2.2273213863372803
b11	ccdc141	si00493829	312	40	0	-0.72359365	0.77080667	-1.2387053	0.18024635	-0.4692111	-0.95168024	1.1454064	-0.6980583	0	0	-1.1570147	0.6691351	1.3310688	-0.9779331	-0.42965427	-0.8341146999999999	0.13620575	0.7135189000000001	-0.74563295	0.5357944	0.717115	-0.8738326268648091	-0.5054813	-0.38930827	0.5797399999999999	1.0583565000000001	-0.74326867	-0.17531148	1.4469703	-0.7267839	1	1	-1.1619228000000001	0.68698084	-0.25190344	-0.8715999	1.0499646999999999	-0.7746217	0.07438784	1.4072638000000002	-0.6086644	-1.1633829	0.6877111	-0.87383264	-0.87383264	40	0.20724299550056455	-2.612438917160034	-1.5338135957717896	-0.9208401441574096	-0.7689239382743835
b15	none	si00520933	349	39	0	-0.6759642	-0.98802507	1.2044618999999999	1.7920029999999998	-1.0227277	-0.32890934	-0.74635524	-1.0005	0	0	-1.3920223	1.2396951	0.043696538	-1.0111929	-0.76030153	0.84972024	0.13620575	0.7135189000000001	-0.61231285	1.0183194	0.32245365	-0.8904093891670429	-0.4720683	-1.4278788999999998	0.59502655	0.9570120000000001	-0.9707123	0.19761486	-0.9712306	-0.67269397	1	1	-1.4026921	1.2302708999999998	-0.1870682	-1.3238071000000002	1.0507127	-0.8375851000000001	0.23330961	-0.9498863000000001	-0.5584933000000001	-1.4039678999999998	1.2322338	-0.8904094000000001	-0.8904094000000001	40	0.3656633496284485	-2.6733286380767822	-3.331748962402344	-1.1945568323135376	-2.806090831756592
a22	none	si00583205	192	57	0	-0.72065353	-1.0261265	0.334829	0.34248617	-0.97371435	-0.24342275	-1.5339961000000002	-0.7394841999999999	0	0	-1.0483414	1.6077453000000002	-0.34103859999999997	-0.44577733	0.5654691999999999	-0.54556364	0.7140681999999999	0.7135189000000001	-0.6456429	-0.6134556999999999	-0.48980197	-0.592027667726831	-0.32839242	-1.7784268	-0.0653192	0.9578037	-0.9038689	0.45647052	-0.015207528	-0.55583465	1	1	-1.0497317	1.5866122999999999	-0.29512694	-1.7431717	0.44466367	-0.8391357	0.40403062	-0.5267093	-0.41921046	-1.0528693999999998	1.5903187	-0.59202766	-0.59202766	40	0.06555335968732834	-1.8011963367462158	-3.0998215675354004	-2.2714316844940186	-2.1974895000457764
a01	ptk2	none	6	32	1	-1.2087084	-0.3896918	-0.14711592	-0.049176517999999995	-1.4750391	-1.1881301000000002	-1.015025	-1.1542629999999998	0	1	-0.86402553	1.5857409	-0.82344323	-0.79500455	1.0931016000000002	0.15050752	-1.0195191	0.7135189000000001	-0.895618	0.316472	-0.8464601	-1.00644672528268	-0.7894916999999999	-1.7226104	0.94048804	1.0969913	-1.2871051000000002	-0.09221977	-1.5906973	-0.978197	1	1	-0.8728273999999999	1.5631347	-0.45937625	-1.9495288	1.3711197	-1.2500966999999998	0.03309828	-1.4879364	-0.88016754	-0.8731726999999999	1.5646003000000002	-1.0064467	-1.0064467	40	1.6216478347778318	-3.01670503616333	-3.218592643737793	-2.4710772037506104	-1.3416755199432373
a23	ptk2	none	206	19	0	-0.61334026	-0.6897962	1.8866816000000002	1.6960508	-0.9145690000000001	-0.31733093	0.2964425	-0.9391927	0	0	-1.5257033000000002	1.6230274	-0.7999267	-1.3271604	-0.24374294	-1.029543	-1.0195191	0.7135189000000001	-1.4122332	-1.0750713	0.023098206	-1.22194463521172	-0.19474046	-0.51135975	0.25730553	0.7720725	-0.5037116	0.20298679	0.04296469	-0.39700359999999996	1	1	-1.5270885	1.6042043	-0.061720036	-0.76280135	0.5911948	-0.47463208	0.31025037	0.16571084	-0.2899792	-1.5277147	1.6086521	-1.2219447	-1.2219447	40	-0.5007530450820923	-3.204396724700928	-2.1554503440856934	-1.92005717754364	-3.324304580688477
a06	none	si00577689	53	5	0	-0.84501934	0.08897482	0.68664706	0.82229817	-0.88396317	-0.7395033000000001	-1.5573253999999999	-0.9606165999999999	0	0	-1.6796313999999999	0.80887353	-1.0299019	-1.2939006000000002	0.96247977	-0.7153883000000001	-0.44165668	0.7135189000000001	-1.2622482	0.8208273000000001	0.5106954	-1.4540193074430001	-0.5288704000000001	-0.8744586999999999	0.78493834	0.9701384	-0.884901	-0.0059431777	0.097535126	-0.7233456	1	1	-1.6777341000000001	0.8232401	-0.4031857	-2.8131310000000003	1.1336181	-1.1720617	0.34145	0.11789432	-0.756642	-1.6756563000000002	0.8239203000000002	-1.4540193000000001	-1.4540193000000001	40	0.1899346113204956	-3.9967365264892583	-3.311208963394165	-0.9436840415000916	-1.7203987836837769
a04	none	si00577353	30	9	1	-0.22495447	-1.5908782	0.84695446	-0.15706879	-0.71929336	0.3617551	-1.4600075000000001	-0.16524844	0	2	-1.4488771	1.5412563	1.4786437	-1.4768291999999998	-1.4847463	-0.027088456	-0.44165668	-0.043393172	-1.2622482	1.4959651000000003	0.12200956	-1.3877122582340602	-0.99665225	-0.8260776	0.5715110999999999	0.92188346	-1.294514	-0.54622406	-0.7135359	-1.1238621000000002	1	1	-1.4652573999999998	1.4777856000000003	-0.5198891	-1.0491567	1.719209	-1.2633795	-0.32839838	-0.73779356	-1.0374726	-1.4658354999999998	1.4802997	-1.3877122	-1.3877122	40	0.524749755859375	-3.992189645767212	-2.844876527786255	-2.4005229473114014	-0.8448619246482849
a06	none	si00577689	47	35	1	-0.76357883	-1.3632505	-0.08616327	0.7843066999999999	-1.0702232	-0.25074512	-1.4516146	-0.88196087	0	3	-1.1577796	1.4350886	0.16881102	-1.0111929	-0.62881005	0.9938045	0.7140681999999999	0.7135189000000001	-1.028938	-0.5366727	-1.0198295	-0.9567164383759791	-0.8596590000000001	-0.89317274	0.5860609	1.1160706	-1.1976806	-0.3864239	1.4547151000000003	-1.0447819	1	1	-1.1720319	1.440253	-0.53285617	-1.2976061	1.4407802	-1.2089454	-0.16303198	1.3904827	-0.9606766	-1.1727338	1.4414287000000001	-0.9567164	-0.9567164	40	1.1450446844100952	-2.9300308227539062	-3.0399868488311768	-2.0051658153533936	-1.7496064901351929
