well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a02	abl2	none	15	52	1	-0.6068720999999999	-0.7213719	0.56429327	-0.28708422	-0.81848115	-0.17183721	-0.44780365	-0.44071809999999995	0	1	-1.0493569	-1.6128485000000001	-1.310556	-0.6120760000000001	0.56733704	1.3573953	-1.0195191	-1.2557186000000002	-0.828958	-0.70999134	1.093367	-0.674911479238001	0.47351938	-1.3776001	0.61721414	1.1194788	-0.26800683	1.1013631000000002	-1.0052304	-0.004118277	1	1	-1.0402341	-1.6308595	0.39644906	-1.4021462	0.33416295	-0.09427746	1.0438173000000002	-0.98686594	0.16762757	-1.0405773999999999	-1.6329082000000001	-0.6749115	-0.6749115	35	-1.951921820640564	-1.6888912916183472	-2.8154065608978267	2.837880373001098	0.4247550368309021
a06	none	si00577689	51	55	1	-0.5854094	0.5979523	-1.0215921000000001	-0.3666006	-0.26470715	-0.55942214	1.0636437	-0.39074168	0	2	-0.8990206000000001	-0.69872785	1.539677	-0.6785955	-0.8925884	-0.6698071	-0.44165668	0.5060739000000001	-0.56231785	0.7278832	0.5343434	-0.625181192331299	0.025785286	-1.2752084	0.38741753	0.99203914	-0.5520618	0.66599226	-0.13406749	-0.2902074	1	1	-0.8993239	-0.72027314	-0.1352	-1.2411821	0.14082919	-0.44954696	0.5956773	0.27493	-0.16677007	-0.8987328000000001	-0.71835685	-0.6251812	-0.6251812	35	-0.9781129360198976	-1.6034027338027954	-1.9144645929336548	1.1893763542175293	0.02415120787918568
b11	ccdc141	si00493829	315	5	0	-0.90823126	-0.13559148	2.4097176	1.838888	-1.106702	-0.8573835999999999	1.3880005	-1.1870368	0	0	-1.6715494	-1.6233233	-1.6374473999999999	-1.3105305	0.73431426	0.8790275	-1.0195191	0.52141845	-1.2955782	0.9226078000000001	0.13561727	-1.4540193074430001	-0.7193244000000001	-1.2515466	0.61470157	1.0731302	-1.1304478999999998	-0.10350154	1.5372069	-0.91127646	1	1	-1.6739768	-1.6176196000000003	-0.38157395	-1.5869298	1.3369137	-1.1145334999999998	0.051983885	1.5079815	-0.8078999	-1.6762611	-1.619138	-1.4540193000000001	-1.4540193000000001	35	0.7246694564819336	-4.141668796539307	-3.3468024730682373	3.35116982460022	-1.3136633634567259
a01	ptk2	none	1	17	1	-0.8212046000000001	-1.2210419	-0.10242082	1.2072108999999998	-1.1417680000000001	-0.40750784	-0.97289795	-1.0141351	0	1	-1.522953	-1.0086899	1.1821952	-1.2772708000000002	0.13469379999999997	-1.0891212	0.13620575	0.7135189000000001	-1.3455733	-0.35570946	0.81830907	-1.25509815981619	0.45347157	-1.1789266	0.2939503	0.65532565	-0.18912487	1.0782843	-1.2025615	0.12800357	1	1	-1.5164802	-1.0316513	0.32729146	-1.7827464	0.12267651	-0.21556816	1.0870723	-0.9292673	0.20693104	-1.5188106000000001	-1.0282352	-1.2550981	-1.2550981	35	-1.9826415777206419	-2.6003670692443848	-2.9682738780975337	2.360771656036377	-2.203743696212769
b16	none	si00589785	359	6	0	-0.6927227	0.87229985	-0.1802717	-0.11822782	-0.18762279	-0.8487611999999999	1.3793681999999998	-0.5792147	0	0	-1.6747569	-1.2985308	-0.46115259999999997	-1.2939006000000002	0.92573375	0.07889215	0.7140681999999999	0.7135189000000001	-1.4122332	0.03574292	-0.9712207	-1.43744254514077	-0.55560076	-2.0810528	1.2908407	0.9626918999999999	-1.1343531999999998	0.26293206	0.6098308000000001	-0.74380744	1	1	-1.6833029	-1.3518978000000001	-1.099084	-1.0451828	0.12337204	-1.1152258999999998	-0.1800606	0.46139115	-0.9937313	-1.6794616000000002	-1.3435496	-1.4374425	-1.4374425	35	0.10127842426300047	-4.121551513671875	-2.535944700241089	2.187225103378296	0.08839015662670135
a06	none	si00577689	49	19	0	-0.24935721	-0.15568683	-0.06973387	0.10884142	-0.39151713	0.016564908	1.2130733	-0.28316534	0	0	-1.4982625	-1.349142	-0.18465299999999998	-1.1442318	0.44857347	0.7772875	0.7140681999999999	0.44014508	-1.5288883	-1.0873336	0.30390817	-1.22194463521172	0.3933282	-1.166676	0.39974108	0.8720989	-0.26655626	0.96990377	1.1948411	0.01529526	1	1	-1.5082818	-1.3188652	0.39644906	-1.2360392	0.37272856	-0.10535756	0.94776636	1.1610332	0.15114547	-1.5102347	-1.3198533000000001	-1.2219447	-1.2219447	35	-2.593577146530152	-2.552372932434082	-2.570786237716675	2.5542171001434326	-0.5755552649497986
a02	abl2	none	17	28	1	-0.021794302	0.07537056	0.88758755	0.08487762	-0.09674708	0.16448410000000002	1.1820313999999998	-0.10677873	0	1	-0.987101	-1.5874752	0.9443805000000001	-1.0444525	1.0038635	0.5542264	-1.0195191	0.48124054	-1.2122532	-1.1395208000000001	-0.04472292	-1.07275377449162	-0.69259405	-0.042135085999999995	0.74153817	1.0415906	-0.78747505	-0.51253784	1.2379197	-0.8804158999999999	1	1	-0.9878884	-1.5510746000000002	-0.34699515	-0.34977835	1.3177813999999999	-0.7826065999999999	-0.24488601	1.1674023999999998	-0.7745729	-0.9886708000000001	-1.5534981	-1.0727538	-1.0727538	35	-0.04370053857564926	-2.862696886062622	-1.6520689725875854	2.531278371810913	0.7785058021545409
a11	loc388499	si00515081	92	59	0	-0.5774712	0.6584012	-1.064409	0.04246987	-0.31825483	-0.6809753000000001	1.0835861999999998	-0.5272832	0	0	-0.9546099	-1.1790555	0.8786031999999999	-0.76174486	-0.8964098	0.06376278	0.7140681999999999	0.7135189000000001	-0.41233277	0.80788153	0.3889591	-0.5588741431223629	-0.66586363	-1.2123455	-0.49712548	0.046856555999999994	-1.0348812	0.00028876204	-0.6292324	-0.58220893	1	1	-0.95862776	-1.1578358	-0.46369859999999996	-1.9453863999999998	0.9723630999999999	-1.2037091	0.081993304	-1.7012047	-0.7494874	-0.95922476	-1.1592844999999998	-0.55887413	-0.55887413	35	0.3137963712215424	-1.9855061769485476	-1.7687760591506958	1.9417909383773804	0.41458410024642944
a02	abl2	none	18	21	0	-0.3481442	-2.8313498	0.66044885	0.8435254000000001	-0.8448009	0.5351638000000001	0.42407084	-0.5730637	0	0	-1.3474627000000001	-0.63968706	0.38108358	-1.127602	0.9564393	-0.7208104999999999	1.2919306000000002	0.7135189000000001	-1.2122532	-0.04673378	1.2157152	-1.18879111060726	-0.22147086	0.14512251	1.2789255	0.6492911	-0.25531220000000004	-0.11912303	1.6235813000000001	-0.38245383	1	1	-1.3128669	-0.62474996	0.0031152153000000003	-0.45969307	0.62680554	-0.39293832	0.19750768	1.6580201	-0.25330195	-1.3136591999999998	-0.62480706	-1.1887912	-1.1887912	35	-1.123470902442932	-2.5779705047607417	-2.4684746265411377	1.738099455833435	-1.7966560125350952
a02	abl2	none	13	19	1	-0.22083835	-0.39017302	0.23260497	0.07404869	-0.5031183	0.04659788	1.0100702	-0.24919811	0	1	-1.2056488	-1.0360937	-1.1015551000000001	-1.3271604	-0.9240315999999998	-1.2096	1.2919306000000002	-0.63726896	-1.2122532	0.6143373000000001	-1.1974713	-1.22194463521172	0.15275465	-0.9832056999999998	0.7585584	1.2959995	-0.40438372	0.6707097	1.0105114	-0.28257614	1	1	-1.1816467	-1.0524608999999998	0.15439747	-1.0388978000000002	0.60681677	-0.2610993	0.6822071	0.98153645	-0.12896107	-1.1825564	-1.0543797	-1.2219447	-1.2219447	35	-1.944389820098877	-2.49356746673584	-2.7494027614593506	1.4969540834426882	-0.16427209973335266
b06	none	si00587377	267	63	0	-0.6815503	-0.42399746	0.21371827	-0.73945653	-0.9000149	-0.43854144	-0.5797061	-0.32836175	0	0	-0.5892102	-0.25425598	1.2966739	-0.5122968	0.09921671	1.1188352	1.2919306000000002	0.03285369	-0.41233277	0.09937801	-0.93330353	-0.492567093913427	-0.41526622	-0.85330176	0.9026249	0.5521973000000001	-0.7427720999999999	0.1580011	1.4900705	-0.51319176	1	1	-0.5734398	-0.25975170000000003	-0.14816704	-1.3453517	0.7310627	-0.7775907	0.30527452	1.4691851	-0.41133112	-0.57738715	-0.25717503	-0.4925670999999999	-0.4925670999999999	35	-0.06498993933200836	-1.1921172142028809	-2.3784253597259517	0.5403465032577515	-0.3321942985057831
