well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b02	abl2	none	233	153	0	-1.1234457	-1.8529191999999999	0.8671788	1.2125248	-1.5423015	-0.826751	-0.36989015	-1.2907601999999998	0	0	1.4949013	-0.72449553	0.7601313000000001	1.1174303	0.70737934	-0.6442588	0.13620575	0.7135189000000001	0.95419794	-0.21212958	0.90488416	0.9993415132876329	-1.0066761999999998	0.26771593	-0.39572403	0.1463642	-0.9211208000000001	-0.93955666	1.2117274	-0.9351765999999999	1	1	1.4981486000000002	-0.7241334	-0.68846077	-0.6954892	0.9141036	-1.2313412000000001	-0.47142732	1.2225443999999999	-0.91349447	1.4980386	-0.7276232	0.9993415000000001	0.9993415000000001	84	3.5369493961334233	2.4064552783966064	-1.1182101964950562	1.655353307723999	-0.8390356302261353
b16	none	si00589785	354	202	0	-1.2125305	0.06389611	0.4037685	0.52360743	-1.4066982	-1.3179261999999998	1.1719292	-1.2750112	0	0	0.54618233	-0.9210801	1.3741851	1.9156640999999999	0.75525045	0.16809179	0.7140681999999999	0.7135189000000001	1.6541283	-0.6856479999999999	-0.26167005	1.8116028660971	-0.7794678	0.51567155	1.1098128999999999	0.18557876	-0.52090275	-0.80307055	-1.6254414	-0.72854495	1	1	0.53695226	-0.9367612	-1.2157875	-0.67678225	-0.1372596	-1.3460116000000002	-0.5934779	1.3996141000000002	-1.0060934000000001	0.54385716	-0.9218156999999999	1.8116028000000002	1.8116028000000002	84	3.610933780670166	2.4780397415161133	-0.5240007638931274	1.9347742795944212	-0.7053466439247131
b03	none	si00338086	236	200	0	-0.9117593	-0.47438052	1.9309539	1.8239572	-1.179034	-0.77114344	-0.69921565	-1.1878176	0	0	1.1448026000000002	-1.6455523999999997	-0.6050515000000001	1.6994758	-0.98741454	0.21706834	-1.0195191	0.6455023	1.8207784	0.14577773	0.9665571	1.77844934149263	-0.34175763	0.020695896999999998	0.24766715	0.68913794	-0.4190374	-0.16780919	-0.50876296	-0.4916816	1	1	1.1232153999999999	-1.6629791	-0.43776450000000006	0.04077795	0.54433787	-0.42357674	-0.20108736	-0.48947334	-0.5738893	1.1266773	-1.6600468999999998	1.7784493000000001	1.7784493000000001	84	2.647170066833496	3.4594967365264893	-0.9833574891090392	3.2808344364166264	-0.8060687780380249
a05	none	si00408485	40	142	1	-1.2098844	-0.23337203	0.6800313	1.0359348	-1.460956	-1.2379441999999998	1.5464756000000002	-1.3553872	0	1	0.9579770000000001	-1.3461446000000001	0.79267174	0.9511316999999999	0.9441790999999999	0.16919276	0.7140681999999999	0.7135189000000001	0.6875578	-0.76195574	0.32618	0.8169971279630591	-1.0300653	-2.6404924	1.1707443000000002	1.1667027	-1.5862746	-0.2028189	1.4612943	-1.2112445	1	1	0.9726138000000001	-1.326751	-1.1163733999999998	-0.23746176	1.2228801	-1.3036246	-0.8034319000000001	1.7318511000000003	-1.3771683000000001	0.96588254	-1.3289999	0.8169970999999999	0.8169970999999999	84	4.0380873680114755	1.2710388898849487	-2.9824707508087163	2.52712082862854	-0.06902094930410385
a05	none	si00408485	42	154	1	-1.0890467	-0.98871756	-0.7188348000000001	0.3337881	-1.2806326000000001	-0.6920665	-1.1720111	-1.0979326	0	1	1.5188224	-0.58315474	0.3701623	1.1839498	0.7648928	-0.4376456	-0.44165668	0.6981341999999999	0.9708629000000001	-0.12136712	0.7680208000000001	1.0159182755898701	-1.1336455	-1.8318161	-0.16818740000000001	0.4732831	-1.5053709	-0.34785405	-0.4762148	-1.1470915000000002	1	1	1.5080763000000001	-0.58872515	-0.9391571	-1.4053478000000001	1.1974185	-1.5623088	-0.48753393	-1.5638623	-1.216875	1.5144813999999998	-0.5863939	1.0159183	1.0159183	84	3.8356113433837886	2.0592145919799805	-2.2900583744049072	0.8647801876068115	0.7222751975059509
a11	loc388499	si00515081	91	186	0	0.13697052	-0.28449526	-0.007856144	0.79067063	-0.13032843	0.43740654	-1.1606351000000001	-0.23661038	0	0	1.102738	-1.498772	-1.1730133999999999	1.5996965	0.38293353	-1.2071245000000002	0.7140681999999999	0.7135189000000001	1.7374532999999999	1.2053038	-0.22606656	1.5463746692613602	-1.0434304	-1.4599036	-0.022653291000000002	-0.13213281	-1.4146789	-0.37815229999999994	-0.9548338	-0.8929109000000001	1	1	1.0839436000000002	-1.5618694	-0.39886335	-2.0093253	1.4651754	-1.4348598	-0.14895642	-0.9668921999999999	-0.8633234000000001	1.086574	-1.5629851000000001	1.5463746999999999	1.5463746999999999	84	2.308710813522339	2.949718952178955	-2.466829538345337	2.0237951278686523	1.5181971788406372
a02	abl2	none	13	121	1	-0.77063507	0.45123026	0.36991277	1.0194241	-0.6554803000000001	-0.7872597	-0.16386075	-0.93650776	0	1	1.0666133	-1.5679871	-0.18178111	0.45223559999999996	-0.33764213	-0.7443656	-0.44165668	0.7135189000000001	0.58756775	1.2745761	-0.22135647	0.46888511961614504	-1.0501131000000001	0.19842058	0.93493843	0.28633085	-1.0207858	-0.978292	-0.13547988	-1.0160177	1	1	1.0822597	-1.5594137	-0.49827740000000004	-0.5573473000000001	1.6137598	-1.1769681	-0.49416640000000006	-0.080876924	-0.9880263000000001	1.0830316999999998	-1.5615698999999998	0.46888512	0.46888512	84	2.86726450920105	1.040996789932251	-1.0572952032089231	2.3943560123443604	0.7578898668289185
a11	loc388499	si00515081	92	188	0	-0.8109143	0.10583707	-0.70667815	-0.18003727	-0.71938527	-0.56595147	-0.059036757999999995	-0.67355585	0	0	0.3549717	-1.6642834	-0.033513587000000004	1.4333979	-1.1003683000000002	0.3442239	-1.0195191	0.7135189000000001	1.6707933000000001	0.6918920999999999	0.8834831	1.57952819386582	-0.65583974	-0.23714651	-0.16851577	0.9101938	-0.8145195	-0.37842515	-0.95259124	-0.8155498000000001	1	1	0.3317144	-1.6705294999999998	-0.8440654000000001	-0.16831210000000002	0.73731893	-0.88740957	-0.46447828	-0.47588146	-0.9846753	0.33333070000000004	-1.6637629	1.5795282	1.5795282	84	2.556666851043701	1.8924819231033323	-0.5832679271697998	2.636622667312622	1.3052915334701538
a06	none	si00577689	51	147	1	-0.43722892	-1.4090399	1.8627633999999997	1.5353709999999998	-0.84624034	0.099319264	0.13808735	-0.7869469	0	2	0.7134811	-1.6225153	-1.1031601	1.0509108	0.6822446999999999	1.0137398000000002	-1.0195191	0.4446691	1.070853	1.3821919	-0.2193682	0.8998809394742291	-0.5923550999999999	-0.6659441999999999	1.1549788	0.35375845	-0.8245383	-0.06928912599999999	-0.021336865	-0.6078701	1	1	0.7152664000000001	-1.670868	-0.394541	-0.3140765	0.8206747	-0.71583766	-0.20594016	0.06679106	-0.64017975	0.71610653	-1.6683306	0.89988095	0.89988095	84	1.857170581817627	1.7631230354309082	-2.1422152519226074	3.036871910095215	-0.28792741894721985
a24	abl2	none	211	140	0	-0.7591687	-1.545896	0.5300873	1.2474606000000001	-1.1767743999999998	-0.34830552	1.7273535	-0.97062725	0	0	1.419047	-0.42811272	0.14678709	0.651794	-1.1095061000000002	-0.40146038	0.13620575	0.7135189000000001	0.8542079	0.81360817	-0.7260846	0.7838436033585909	-1.0567957000000001	-0.288549	1.1371106000000002	1.0681272	-1.2164991000000003	-0.79948455	1.4126682	-1.2140117	1	1	1.4015396	-0.44929564	-0.6322701999999999	-0.7882231	1.7494064999999999	-1.279726	-0.47094968	1.3374572	-1.1348265	1.4022481000000002	-0.45007855	0.7838436	0.7838436	84	3.4242277145385738	1.8690712451934812	-2.5784199237823486	0.7202486395835876	-0.10119949281215668
a11	loc388499	si00515081	91	124	0	-1.1502006	0.15152356	0.6239915	1.2438046999999999	-1.3211867	-1.2699561000000001	0.24137841	-1.3225182	0	0	0.34657168	-1.3223608999999998	-0.33857247	0.43560573	-0.64557415	-0.5226299	1.2919306000000002	0.7135189000000001	0.4875777	-0.35274120000000003	0.5868418000000001	0.518615406522847	-0.8863894	-0.55207336	1.2095538000000001	0.94296575	-1.109464	-0.49101645	1.272779	-1.0274646	1	1	0.31529295	-1.3172188	-1.7344694999999999	0.33942842	-0.80070305	-1.0811367	-1.0147161	0.6657048000000001	-1.2797698	0.3248955	-1.317803	0.5186154000000001	0.5186154000000001	84	3.384353876113892	0.3099947273731232	-0.9080274701118468	2.679856061935425	-0.8088398575782776
a17	none	si00576289	153	148	0	-0.637155	-2.224081	0.6581388000000001	1.8103286	-1.1160038	-0.05895267	-0.033805914	-0.97534996	0	0	1.0788211	-0.64455813	-1.60036	0.9012421	-0.25353962	-1.1312658000000002	1.2919306000000002	0.7135189000000001	1.070853	0.49173469999999997	-0.8398885	0.9164577017764629	-0.8329286	-0.16145575	0.9951533000000001	0.9726038	-0.9571026	-0.60101706	-0.04281568	-0.9865408999999999	1	1	1.0732677	-0.6523437	-0.39886335	-0.77400005	1.5585636	-1.0354621	-0.23696098	-0.015107407	-0.8932985999999999	1.0734231	-0.6529562	0.9164576999999999	0.9164576999999999	84	2.714303493499756	2.124356746673584	-2.738100528717041	1.104893445968628	-0.6851744055747986
a06	none	si00577689	51	199	1	-0.79738986	-0.16923964	2.157213	1.6701311999999997	-0.939736	-0.63636243	0.031482924	-1.0730174	0	2	1.5864884	-1.5058079	0.18893212	1.7161057000000002	-0.48905575	0.8554293	-1.5973815	0.7135189000000001	1.6874582999999999	-0.42868729999999994	-0.757955	1.7618725791904	-1.0534544	-0.81703645	0.26480693	1.0422407	-1.3479968	-0.61790216	1.1833082000000001	-1.2049968	1	1	1.5836866000000003	-1.4876847	-0.8527101	-1.9750705000000002	1.4967812	-1.5769031	-0.31318270000000004	0.6793026	-1.2367077	1.5858406	-1.4933498	1.7618725	1.7618725	84	4.278728485107422	3.24060320854187	-2.8261809349060063	2.5209779739379883	0.3918284773826599
a07	none	si00574497	61	169	0	-0.19408354	0.15457615	0.38006598	0.19018558	-0.20933007	-0.03687216	-1.2401732	-0.26978415	0	0	0.93034303	-1.1991608	-0.35780874	1.3169888	0.7957666	-0.7861015	0.13620575	0.7135189000000001	1.2041731000000002	-1.0751365	-0.8601988000000002	1.26456971012338	-1.2973692	-0.025803989	0.60201764	0.9658572	-1.3805438	-1.1775601999999998	-1.4760691000000001	-1.4258846	1	1	0.94878674	-1.2048833	-0.9650912	-0.5138245	1.7405137	-1.5056071000000002	-0.8343992	-1.2798294	-1.4014388	0.94935703	-1.2048151000000002	1.2645698	1.2645698	84	3.522892951965332	1.7733640670776367	-1.4357295036315918	1.3267571926116943	1.8077024221420288
a19	none	si00576681	168	161	0	-0.96174085	-0.8035255	1.0522486	1.0026133	-1.2736485	-0.7535331000000001	-0.49582362	-1.1006113000000002	0	0	1.3553778	-1.0755893	-0.19747885	1.2670991000000003	1.3177164	-0.018841527	-0.44165668	0.7135189000000001	1.037523	-0.24826343	1.0559833	1.13195561170551	-0.8262459999999999	-2.1153226000000003	1.0837588	1.0299806999999999	-1.3545803	-0.033854913	0.8018534	-0.9945078000000002	1	1	1.3587707	-1.0643666	-0.5285338	-2.0418953999999996	1.3629098999999998	-1.3069540000000002	-0.00019541821	0.47889188	-0.93224007	1.3607788	-1.0671786	1.1319556	1.1319556	84	3.28083610534668	2.372196912765503	-3.7880139350891113	1.9908193349838257	0.14554429054260254
a17	none	si00576289	151	186	0	-0.6336269	-0.47943008	0.8658549000000001	1.4470521	-0.87250686	-0.37239024	0.49904129999999997	-0.91009444	0	0	1.2097372	-1.41251	-1.0491844	1.5331771	-0.44329017	1.2520046999999999	0.7140681999999999	0.7135189000000001	1.4041531999999999	-1.2046113	0.070434816	1.5463746692613602	-0.69259405	0.23242025	0.6348364000000001	0.7499728	-0.6447134	-0.6185513000000001	0.06682881	-0.80586416	1	1	1.1591128000000002	-1.3998187	-0.6236255	-1.3447897	0.9531088	-1.172819	-0.10576366	0.4040245	-0.8731035	1.1645046000000001	-1.4012352	1.5463746999999999	1.5463746999999999	84	2.824578285217285	3.081305742263794	-1.888388395309448	2.582411527633667	0.11815729737281801
b06	none	si00587377	268	145	0	-0.8703040999999999	0.7588763000000001	-0.63668215	0.34958693	-0.6588349	-1.1032331	0.8112113000000001	-0.87859654	0	0	0.7705637	-1.0222467	0.20406018	0.9511316999999999	0.57369924	0.8545003000000001	0.7140681999999999	0.7135189000000001	0.7375528	-0.9760235	0.044130974	0.866727414869761	-0.5723073000000001	-0.26239613	1.077603	0.969902	-0.75509936	-0.29003629999999997	0.32901543	-0.75974077	1	1	0.7376438	-0.9919279000000001	-1.1768863	0.11519765	-0.00322189	-0.84848523	-0.63647544	1.118798	-1.0195416	0.74844015	-0.99334836	0.8667273999999999	0.8667273999999999	84	2.535207748413086	1.4563909769058228	-0.6352061033248901	1.7990388870239258	0.362749308347702
a06	none	si00577689	46	151	1	-0.6062841	0.16216294	0.24865715	0.53768575	-0.61599517	-0.49467920000000004	0.38481793	-0.6927072	0	1	1.1771260000000001	-1.2270976999999998	-0.44084606	0.9843914	0.6341925	0.9341884	-0.44165668	0.7135189000000001	1.0208579	0.81391925	-0.6396687	0.966187988683165	-0.44199659999999996	0.019030279	0.370207	0.6998444	-0.50657296	-0.2613751	-0.11516421	-0.5776804	1	1	1.1985683	-1.231012	-0.100621186	-0.5636691999999999	0.9286781999999999	-0.60347897	0.063054144	-0.14467886	-0.44764632	1.1995686	-1.2324857	0.9661879999999999	0.9661879999999999	84	1.5938984155654907	2.379247665405273	-1.1040372848510742	2.002617359161377	0.4293504357337952
a21	bmp8a	si00395122	188	138	0	-0.25700146	0.66951674	2.3147511	1.2711024	-0.088978104	-0.4843499	-0.044265865999999994	-0.6116139	0	0	0.3975145	-1.6477009999999999	-1.3506948	0.8014628	-0.17019264	1.4748861	-0.44165668	0.17347193	0.90420294	0.97880405	0.90486044	0.7506900787541229	-1.1971302	-0.6446974	0.6662286999999999	0.7342941999999999	-1.4431658	-0.8350956	-0.21833414	-1.2733008999999997	1	1	0.35273886	-1.6444424	-0.7187173000000001	-1.1670076	1.7336353	-1.501218	-0.51901424	-0.33651420000000004	-1.1988531	0.3522235	-1.647248	0.7506901	0.7506901	84	2.9389858245849614	0.6355509757995605	-2.2312276363372803	2.8364374637603764	1.0360785722732544
a06	none	si00577689	50	166	1	-1.0325971	-1.0852292	1.642165	2.3950577	-1.4249108	-0.8630999	1.6532221	-1.36011	0	2	0.9207904	-0.97699994	-1.3732996000000002	1.034281	-1.019073	-1.0909621999999999	-0.44165668	0.4371076	1.237503	0.21739171	-1.2469774	1.21483942321668	-0.9465328000000002	-0.41880329999999993	-0.09936554	0.8328059999999999	-1.142187	-0.6209669	-0.31449893	-1.0558515	1	1	0.91166234	-0.9829706	-0.5976914000000001	-0.7908658000000001	1.2900821000000002	-1.1790665	-0.37003255	-0.39143926	-0.9640276	0.9113991	-0.9844642	1.2148395	1.2148395	84	3.5999956130981445	1.9692763090133667	-2.07889986038208	1.7660515308380127	-1.0189028978347778
b04	none	si00587069	251	172	0	-0.93292797	-1.5777007	0.52179027	0.10585549	-1.2987518	-0.52347034	0.022764219	-0.8791806000000001	0	0	1.4074851000000002	-1.3425958999999998	0.5233379	1.3336186	-0.21961550000000002	1.2979376	0.7140681999999999	0.50424856	1.237503	-0.62950575	-0.8951287	1.3142999970300802	-1.1069151000000002	-0.8676347	-0.9524261	-0.24070613	-1.3506408	-0.592529	0.52042234	-0.92653894	1	1	1.4017897	-1.3462195	-0.47666565	-1.0389708	1.5104414	-1.3281616000000003	-0.39872396	0.40474957	-0.9385793	1.4046793	-1.3467693	1.3143	1.3143	84	3.2636492252349854	2.7718465328216557	-1.6112254858016968	2.241352081298828	0.5131984353065491
b13	none	si00585305	327	185	0	-1.0120164	0.13967545	0.80155283	1.1754206	-1.0753968	-0.9889600000000001	0.012980805	-1.1769502	0	0	0.9675648000000001	-1.6700963	-0.6684528000000001	1.6329563	0.92749184	0.36191308	-1.0195191	0.7135189000000001	1.4041531999999999	-0.2673665	0.999743	1.52979790695912	-0.65918106	-2.05763	1.1614664	1.0689527	-1.2187858	0.13567142	0.9574600000000001	-0.85857016	1	1	1.0037976999999998	-1.6767955	-1.5399637	-0.7357484999999999	-0.6077246999999999	-1.2365274	-0.4553393	0.48688495	-1.1480025	0.9965139999999999	-1.6680568	1.5297979	1.5297979	84	3.6068799495697017	2.325958013534546	-2.20949125289917	3.108670949935913	0.15381500124931335
a05	none	si00408485	40	134	0	-1.195184	-0.9998344000000001	1.0637496000000002	-0.033750862	-1.5559981999999999	-1.076646	0.22434224	-1.1407232	0	0	0.84949315	-1.2835172	0.19896415	0.63516414	-0.14137606	0.988102	0.13620575	0.16938752	0.82087785	0.75599116	-0.32731658	0.684383029545187	-0.9699219000000001	-0.76685405	0.75678265	0.9141541999999999	-1.2363983	-0.5091212	0.34791009999999994	-1.0971526000000003	1	1	0.85122114	-1.3005518999999999	-0.5198891	-0.96911836	1.6389058	-1.2130572	-0.3151766	0.5087993	-1.0127491	0.8524072	-1.3027087	0.68438303	0.68438303	84	3.172901153564453	1.1054315567016602	-2.46476674079895	2.230908155441284	0.3681823015213013
a11	loc388499	si00515081	91	121	0	-1.1610789	0.11045435	-0.14905171	1.0776707	-1.2864981000000002	-1.2074753999999999	0.21817629	-1.309137	0	0	0.28721443	-0.90355223	-0.81375074	0.53538495	0.39917590000000003	0.57820165	0.13620575	0.7135189000000001	0.7042228	0.65114063	-0.2689244	0.46888511961614504	-0.8028569000000001	-2.4662313	0.46326253	1.0267802	-1.387631	0.034705285	-1.4123541000000002	-0.9729976	1	1	0.28568140000000003	-0.8956944	-1.1293405	-0.6467794	-0.0889655	-1.1986197	-0.46561450000000004	0.5462544	-0.9423379999999999	0.28211293	-0.90704143	0.46888512	0.46888512	84	2.929927349090576	0.28144484758377075	-2.2791314125061035	1.7731198072433472	-0.4755044877529144
