well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a03	msl1	si00498785	24	43	1	-0.88324046	-0.5095145000000001	0.24785121	0.4849488	-1.0393678	-0.5728766	0.4880107	-0.92269474	0	2	-0.08427265	-0.15879378	-0.19031024	-0.76174486	1.0198778	-0.12586021	0.7140681999999999	0.7135189000000001	-0.92894804	-0.49769480000000005	-1.2864475	-0.824102339958107	-0.78280914	-1.0597355	-0.7293276	-1.1790085	-0.8913913	0.099125974	1.1357571000000002	-0.26630723	1	1	-0.0523808	-0.15724565	-1.1898534	0.3775587	-1.4250604	-0.64644223	-0.6797701	1.5320603000000002	-0.42002505	-0.06199071	-0.15825649	-0.82410234	-0.82410234	34	0.7062316536903381	-1.4014822244644165	0.4279225766658783	0.7328829169273376	-1.8259021043777464
a12	none	si00580517	108	56	0	-0.24935721	0.49883652	0.27900833	0.31924635	-0.09792604	-0.28195322	0.04625523	-0.35325783	0	0	-0.31528565	-0.8236083000000001	-0.7456917	-0.54555655	0.56994826	0.84896183	0.7140681999999999	0.64677995	-0.4789928	1.1015562	-0.50406015	-0.608604430029065	-0.0410407	0.63877636	1.0389744	0.43077287	0.21875629	-0.26002362	0.10210393	-0.1716292	1	1	-0.31537846	-0.82071686	0.31864676	0.08788984	0.6179508	0.05642039	0.18506886	0.0921745	-0.009148555	-0.3157043	-0.82008165	-0.60860443	-0.60860443	34	-1.11714768409729	-0.7531272768974304	-0.44482675194740295	1.552049994468689	-0.4955222606658936
a02	abl2	none	18	86	1	-0.88206446	0.92598474	-0.8584607	0.718334	-0.6132459	-1.2659811	0.8975714	-0.9724554	0	1	-0.4185399	0.048487682000000004	1.4460407	-0.030030592999999998	0.37119800000000003	0.66592747	0.7140681999999999	0.7135189000000001	-0.19568765	-0.50295675	-0.74397635	-0.111301560962045	-0.24820125	-0.6442925	0.5267805999999999	0.9145885	-0.6118534000000001	0.17389224	1.0102149	-0.47989932	1	1	-0.40270504	0.051979538	-0.8743219000000001	0.6925774	-0.6851916	-0.09725727	-0.54427147	1.0663619	-0.45588770000000006	-0.41093194	0.044575952	-0.11130156	-0.11130156	34	0.8094719648361206	-0.6681174039840698	-0.19814293086528775	0.3823444545269013	-1.426623821258545
a04	none	si00577353	32	53	1	-1.0034901	-1.796918	0.060530715	-0.6996946999999999	-1.2883909	-0.44521679999999997	-1.6580968999999997	-0.7068247	0	1	-0.56127924	0.49685252	1.0771593000000002	-0.5289267	0.8488571	-0.4571519	0.13620575	0.18884328	-0.7622979	-1.0094220999999999	0.12876534	-0.6583347169357671	-0.27493164	-0.31919256	0.17256227	0.8200272	-0.5152764	0.03290838	1.1909177	-0.47469997	1	1	-0.57493144	0.49380413	-0.027141236000000003	-0.58707356	0.8719789000000001	-0.4676014	0.20916439999999997	1.1624416000000002	-0.37012622	-0.57534844	0.4942822	-0.65833473	-0.65833473	34	0.03172095492482185	-1.4730658531188965	-1.8182343244552608	-0.5706062316894531	-1.1530362367630005
a06	none	si00577689	50	33	1	-0.47221598	-1.8472648	0.54836386	-0.025341334	-0.87970215	0.20661183	0.97136325	-0.414984	0	1	-1.1217531	-0.37560692	-1.5347012	-0.8947838	0.85447514	-0.73580277	1.2919306000000002	0.29258823	-0.812293	1.0499465000000001	0.10423766	-0.9898699629804469	-0.401901	0.264146	-0.90667343	-0.15639067	-0.22275697	-0.21540184	0.80842423	-0.27947342	1	1	-1.1054747	-0.37351218	0.14143042	-0.17631122	0.74457455	-0.36696175	0.01973917	0.81992227	-0.19298804	-1.1048867	-0.37503585	-0.98986995	-0.98986995	34	-1.07680344581604	-2.171193599700928	-0.7300515174865723	0.948912799358368	-1.2643946409225464
b13	none	si00585305	331	57	0	-0.66773194	0.0715934	0.8013701999999999	1.4512326	-0.7874751999999999	-0.6176339	1.7283065	-0.9364061	0	0	-1.0186373	0.39021292	1.3145118999999998	-0.69522536	-0.8910046999999999	-0.6796816999999999	0.7140681999999999	0.7135189000000001	-0.42899778	0.77629787	0.8754805	-0.592027667726831	-0.66920495	1.1193483999999998	0.33419713	0.028958324	0.03847044	-1.1916088	1.4162629	-0.5797767	1	1	-1.0332546	0.38485503	-0.044430635999999996	0.5802401	1.0534976	-0.26603866	-0.55938953	1.4089884	-0.44991049999999994	-1.0332346	0.38553774	-0.59202766	-0.59202766	34	0.473960816860199	-1.823619484901428	0.23618121445178986	0.14958320558071134	-2.2932114601135254
a15	none	si00370398	130	72	0	-0.90823126	-0.034595516	1.8046525000000002	1.3120258999999999	-1.0811857	-0.88623774	0.20848364	-1.1062355	0	0	-0.44496664	0.3163808	0.7297024000000001	-0.31273836	0.49785066	0.8664698000000001	0.13620575	0.7135189000000001	-0.39566776	0.10043614	-0.99374366	-0.34337623319332106	-0.6391333	0.7745185	0.470028	0.12675856	-0.2125998	-0.8500565000000001	-0.025757857000000002	-0.58220893	1	1	-0.44880152	0.33060953	-0.035785936000000004	0.17382382	1.0790461	-0.4559036	-0.33978218	-0.0293971	-0.4525367	-0.44862086	0.32911634	-0.34337622	-0.34337622	34	1.0887773036956787	-1.0708539485931396	-0.4527013599872589	0.1564430445432663	-2.3882501125335693
a02	abl2	none	18	67	1	-0.08618226	-1.7138256	1.2812781	1.6737183	-0.67015636	0.48432285	1.6799973999999998	-0.5908121000000001	0	1	-0.703009	-0.5557536	1.157951	-0.54555655	-1.1504542	-1.0523042999999999	1.2919306000000002	0.69011897	-0.41233277	0.6346276999999999	1.1118431	-0.426260044704491	-0.19474046	0.21031861	0.08168588	0.21452028	-0.14309329	-0.07225113	-1.6186695	-0.22605436	1	1	-0.7256374	-0.5725316	0.19329862	-0.14166373	0.5501039000000001	-0.18626371	0.15888139999999998	-1.5081189	-0.07652583	-0.72651833	-0.5719417	-0.42626005	-0.42626005	34	-0.8332738876342773	-0.7245509028434753	-1.4699881076812744	1.6617451906204224	-2.1560704708099365
a07	none	si00574497	57	42	0	-0.20731394	-0.025066163	0.22914653	0.2510433	-0.36435625	-0.05508932	0.179833	-0.30006954	0	0	-1.0335875	0.3456869	-0.8548326999999999	-0.92804354	-0.95310664	-0.8559891	1.869793	0.43609065	-0.69563794	0.574562	-1.1227877	-0.8406791022603409	-0.30166203	0.48322055	-1.2573603000000002	-0.81457675	0.027311822000000003	-0.22935860000000002	1.0334094	0.054122653	1	1	-1.0588813999999998	0.3132663	0.22355507	0.3144901	0.4108880999999999	-0.08785026	-0.14880614	1.0754192	0.0036211852000000004	-1.0591398	0.31963664	-0.8406790999999999	-0.8406790999999999	34	-1.517190933227539	-1.638368010520935	0.6959564089775085	-0.3027532696723938	-1.7197365760803225
a01	ptk2	none	4	48	1	-0.49397266	-0.16494879	-0.06951473	-0.072401404	-0.67869	-0.32343993	1.1875315	-0.4171804	0	2	-0.34521374	-0.06872797	-0.14237566	-0.6785955	0.74632794	1.120228	-0.44165668	0.24634512	-0.69563794	0.8206641	-0.9972704	-0.741218528446937	-0.16801007	0.42889220000000006	0.8085278	0.79598415	-0.078709655	-0.26460606	1.3245595	-0.38278909999999994	1	1	-0.34036186	-0.07142046	0.059305765	0.12320591	0.6968991	-0.08436702	0.029526811	1.2417673	-0.2371819	-0.34012684	-0.072095096	-0.7412185	-0.7412185	34	-0.5272125005722046	-1.3479706048965454	-0.693947970867157	0.2404918968677521	-0.5122200846672058
a01	ptk2	none	4	54	0	-0.91264135	0.5500166999999999	0.028790409	0.56555074	-0.8772931	-1.0957873	-0.1420754	-0.96841806	0	0	-0.19814396	0.28022963	-0.8670769	-0.5954461	0.6304535	0.7676849	-0.44165668	0.6127001	-0.7123029000000001	-0.5214534000000001	0.73147815	-0.641757954633533	-0.3952184	1.1934799999999999	-0.51920694	-0.18699079999999998	0.4031316	-1.0537237	-0.36040217	-0.26316259999999997	1	1	-0.19371192	0.2764348	0.124141015	0.809437	0.5684619000000001	0.14675073	-0.48940215	-0.38995457	-0.13683973	-0.19457757	0.27536455	-0.64175797	-0.64175797	34	0.17370913922786713	-1.1523388624191284	1.5371874570846558	0.12350981682538985	-1.4441546201705933
a01	ptk2	none	5	44	1	-0.4825063	-1.1475674	0.17038774	1.235375	-0.854477	-0.020759434	0.17056008	-0.75858474	0	2	0.91878647	-0.037702612999999996	-0.5372762	-0.8448941999999999	-0.7453706	-1.0620215	-0.44165668	0.53470856	-0.7622979	0.8792466	-0.64317995	-0.8075255776558729	-0.3618054	-0.092082284	-0.1565484	0.36745337	-0.44045690000000004	-0.08360342	0.6972659999999999	-0.4133144	1	1	0.92197645	-0.058724507999999995	0.059305765	-0.25510028	0.7825324	-0.38802737	0.058637097	0.7282272	-0.2701461	0.92107666	-0.056325473	-0.8075256	-0.8075256	34	0.2039689272642136	-0.09290661662817	-1.1513731479644775	0.1547498255968094	-1.0068628787994385
a02	abl2	none	18	98	0	-1.0384772	-0.75972676	0.09925916	0.7382726	-1.2931035	-0.7975913	1.4379891000000002	-1.1259073999999998	0	0	-0.28136417	0.06401759	0.95178014	-0.030030592999999998	-0.82043976	0.566388	0.13620575	0.7135189000000001	0.23760256	0.937788	-0.13961664	0.087619586664763	-0.06777109	0.23125297	0.45493597	0.39696479999999995	-0.06618042	-0.015817118999999998	1.3367841999999999	-0.18202761	1	1	-0.29607177	0.09218929	-1.2763004	0.6441690999999999	-1.8767496	-0.098730184	-0.49243507	1.6124706	-0.27657586	-0.28417698	0.08073515	0.08761959	0.08761959	34	0.7438874244689941	-0.12475499510765076	0.35354599356651306	0.7410548329353333	-2.4568400382995605
a20	none	si00582757	172	95	0	-0.5742371000000001	0.7907295	-0.9368966000000001	0.73032546	-0.22888584	-0.7692896	0.7456738	-0.7146388000000001	0	0	-0.45523843	0.09727105	1.4506235	-0.063290335	-0.76872176	-0.75487334	1.2919306000000002	0.7135189000000001	0.13761252	0.80058664	0.67296875	0.037889299758061004	-0.3450989	-0.75358975	-0.42535996	0.6051066999999999	-0.6851286999999999	0.16210765	1.0393496	-0.47017145	1	1	-0.44377488	0.078735635	-0.061720036	-0.84768474	0.74315274	-0.6019713000000001	0.23316926	1.0097898	-0.34839097	-0.44464815	0.07994427	0.037889297999999995	0.037889297999999995	34	0.1910633146762848	-0.20107868313789368	-1.2899683713912964	0.1542186141014099	-0.89500892162323
b12	none	si00589022	321	48	0	0.24222572	0.09177606	-0.947527	-0.40249527	0.12367678	0.3982155	0.6187132	0.29705653	0	0	-0.9593065000000001	-0.13239315	0.8778079	-0.62870586	0.38044593	1.1605651000000001	1.2919306000000002	0.7135189000000001	-0.895618	-0.926415	-0.84848446	-0.741218528446937	-0.28161424	0.15391010000000002	-0.31779256	-0.009043699	-0.2122937	-0.083001025	-0.34268984	-0.22500604	1	1	-0.9536083000000001	-0.08632844	0.15871982	-0.33939025	0.4921166	-0.33903834	0.16515024	-0.294	-0.07951478	-0.9529885	-0.087766014	-0.7412185	-0.7412185	34	-1.6964141130447388	-1.5311505794525146	-0.4183834791183472	0.17508694529533386	-0.12182796746492384
a14	none	si00517741	126	78	0	-0.29933873	-2.084446	1.0343415	0.722692	-0.77857023	0.4428974	-0.7721314	-0.50703365	0	0	-0.79124796	0.10431860000000001	-0.0050336397	-0.37925783	-1.3428206	0.44536814	0.7140681999999999	0.7135189000000001	-0.22901767	0.077863306	-1.1937331	-0.24391565937991702	-1.1035738000000002	0.33429837	-1.5200068000000002	-2.0923178	-0.70567644	-0.7857457	1.6191408999999999	-0.22571878	1	1	-0.80493474	0.11216311	0.046338715	-0.6691967	1.2502583	-1.167684	-0.42326343	1.7191678	-0.4517214	-0.8107644	0.11004931	-0.24391566	-0.24391566	34	0.3373965919017792	-1.0537413358688354	-0.15957452356815338	0.2430038452148437	-1.692403793334961
a05	none	si00408485	44	47	1	-0.86501193	-0.77433014	0.24908227	0.13730362	-1.1382773000000002	-0.5807165	0.8106654000000001	-0.81949204	0	1	-0.45852786	-0.05851727	0.01610123	-0.8116344	-0.16344091	-1.0429249	-0.44165668	0.5480482	-0.895618	-0.7278998999999999	0.45904666	-0.757795290749171	-0.32170984	-0.95796347	0.25074467	0.6379481	-0.73371047	0.23718646	0.35951957	-0.4604858	1	1	-0.45494809999999997	-0.0702475	0.042016365	-1.1820676	0.8932591999999999	-0.6481515	0.36231178	0.42256466	-0.32520756	-0.4542638	-0.07133621	-0.7577953000000001	-0.7577953000000001	34	0.07314970344305037	-1.5801860094070437	-2.241159439086914	0.3455726504325867	-0.976462185382843
a16	unknown	si00582085	143	62	0	-0.59246564	-1.2387527	0.5543263	0.47981499999999994	-0.94161326	-0.10908288	-1.6425337	-0.6664018	0	0	-0.17077620000000002	-0.16452765	-0.9288350000000001	-0.47903705	0.65833586	-1.2511735000000002	1.2919306000000002	0.5259801	-0.4623278	1.1258438999999998	0.20597439	-0.509143856215661	-0.5956964	-0.032103408	0.7345824000000001	0.7898581	-0.67661166	-0.39958477	0.8173345000000001	-0.7323604	1	1	-0.14110743	-0.19026099999999999	-0.2562258	-0.25234088	1.1649425	-0.64999306	-0.18681616	0.8152434000000001	-0.6521342	-0.14119202	-0.18987001	-0.5091438	-0.5091438	34	0.7184479832649231	-1.0040320158004759	-1.8035936355590818	0.4570152461528778	-0.8827243447303772
a04	none	si00577353	31	19	1	-0.4166483	-0.110704236	-0.85722816	0.30371758	-0.42853782	-0.06253742400000001	-0.7266201999999999	-0.47577077	0	1	-1.2896849	-0.030777528999999998	0.2739337	-1.2772708000000002	-1.3108141000000002	0.27875105	0.7140681999999999	0.7135189000000001	-1.0789331	0.8373729	0.80914444	-1.22194463521172	0.26635882	-0.5614111999999999	0.9378913000000001	0.60315496	-0.14468822	0.6728096	1.5302937	0.008334844000000001	1	1	-1.3057415	0.026922942999999998	-0.7619408000000001	0.7586496	-1.1644337	0.28982148	-0.3174607	-1.6849884999999998	-0.12230467	-1.2932141000000001	0.021564635	-1.2219447	-1.2219447	34	-1.6105232238769531	-2.601351261138916	-0.36576589941978455	0.573582649230957	-1.5922361612319946
b05	none	si00584073	257	40	0	0.12050602	0.65388095	1.400501	0.5345065	0.23454447	-0.1656095	-0.22725575	-0.16766684	0	0	-0.23224877	-0.30108446	-0.83446854	-0.91141367	-0.65051246	-1.087977	0.7140681999999999	0.5587932	-0.69563794	0.8243571	-0.8200748999999999	-0.8738326268648091	-0.73603094	0.6710297	0.73896253	0.46358982	-0.45321226	-0.9295966	-0.06949677	-0.7673723000000001	1	1	-0.286378	-0.33609638	-0.2389364	0.06833325	1.2048621000000002	-0.6346604	-0.41082895	-0.115959354	-0.6524962	-0.28733018	-0.33706990000000003	-0.87383264	-0.87383264	34	0.19155749678611755	-1.5942059755325315	-0.5659134984016418	0.3682714104652405	-0.19124726951122284
a11	loc388499	si00515081	92	94	0	-0.8976469000000001	-0.8761405000000001	1.0113418	1.0715325	-1.218675	-0.6488184	1.4768457	-1.0551547	0	0	-0.6349015	0.5238043	-0.64887345	-0.19632928	-0.9103656999999999	-0.43421617	0.7140681999999999	0.7135189000000001	-0.16235764	-0.46277013	0.77490824	0.021312537455826997	-0.4119249	0.2823369	0.6174684	-0.122917496	-0.37136337	-0.3886765	1.5807364	-0.29959968	1	1	-0.6573963	0.5182454000000001	-0.08333178599999999	0.37389863	0.31631234	-0.17837965	-0.28221327	1.4204538	-0.19751570000000002	-0.65716445	0.5238149999999999	0.021312537000000003	0.021312537000000003	34	0.5761719942092896	-0.5876609086990356	-0.4798890948295593	-0.010968483053147793	-2.531413555145264
b13	none	si00585305	325	54	0	-0.9502745000000001	-0.19280471	-0.008253122	1.0304463	-1.0772287	-0.78938067	-0.34459809999999996	-1.0950506000000002	0	0	-0.34541497	0.52145064	-0.85696644	-0.54555655	0.9172405	-0.6468934000000001	-0.44165668	0.7135189000000001	-0.56231785	0.7374301	0.637587	-0.641757954633533	-0.43865532	0.5028929	0.78061295	0.40110290000000004	-0.26130956	-0.5356966999999999	0.26884946	-0.48853698	1	1	-0.32239217	0.5385265	-0.22596934	0.07795188	0.47850978	-0.39860478	-0.20927064	0.35877767	-0.37646547	-0.3246705	0.53706074	-0.64175797	-0.64175797	34	0.6919682025909424	-1.431047797203064	-0.4298079013824463	-0.37546756863594055	-1.7437204122543335
a12	none	si00580517	102	34	0	-0.8506055	-0.16082749	-0.11996032	1.3569129	-0.9819162	-0.6924231	-1.0800358	-1.0648541	0	0	0.27330855	0.5664762	-0.018557582	-0.92804354	0.9485527	0.053604346	-0.44165668	0.7135189000000001	-1.028938	-0.37232512	0.8006065	-0.9732932006782129	-0.3952184	-0.60583836	0.26490965	0.49463227	-0.663155	0.0835906	-1.0359260000000001	-0.47952184	1	1	0.29386318	0.557222	-0.9089007	0.7171404	-0.23617950000000001	-0.32988343	-0.754191	-1.4148273	-0.67912114	0.2824761	0.55961084	-0.9732931999999999	-0.9732931999999999	34	1.0338679552078247	-1.423920512199402	-0.3476022481918335	-0.34796640276908875	-1.7232482433319092
a23	ptk2	none	201	52	0	-0.62862873	0.610789	-0.92874026	0.23510006	-0.34477636	-0.649881	-1.0118748	-0.62970525	0	0	-0.88972074	-0.6570024	-0.03790551	-0.69522536	-0.5062027	-1.1785742000000001	0.13620575	0.7135189000000001	-0.61231285	1.0448971	-0.043931648	-0.674911479238001	-0.11789058	-0.07902046	0.119245045	0.8694265999999999	-0.28493208	0.07654294	-1.1064854	-0.36475912	1	1	-0.8797072	-0.6891944000000001	-0.67981607	0.33989644	-0.26306394	-0.16031553	-0.23450932	-1.4849386	-0.46041536	-0.8881313	-0.6930801999999999	-0.6749115	-0.6749115	34	-0.3089875876903534	-1.9007145166397093	-0.0971451997756958	1.1570252180099487	-0.5619396567344666
