well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a06	none	si00577689	46	142	1	0.63796175	-0.79416823	1.269986	0.8288895000000001	-0.03888122	0.9312573000000001	-0.6966998999999999	0.04389931	0	2	0.85413307	-1.0121709	-1.4433496000000001	0.8846122	1.267988	-1.0988495	-1.0195191	-0.49241772	0.80421287	-0.030216313999999998	-1.5602657	0.8169971279630591	-0.054405894	0.8519456	-0.9870306999999999	-1.0599046	0.4282138	-0.40319312	-1.013148	0.38147104	1	1	0.8700583000000001	-1.0325688	0.59095484	0.43771678	0.45243305	0.2749235	0.033109076	-1.0044293	0.2619925	0.8711124	-1.0303605	0.8169970999999999	0.8169970999999999	3	-1.0859277248382568	2.574770927429199	0.973979115486145	1.3370702266693115	0.030041782185435295
a14	none	si00517741	123	158	0	-0.52601963	-0.22098957	1.28386	1.7640933	-0.75649095	-0.38083157	0.6585380999999999	-0.88947046	0	0	0.75520325	-1.2665373	0.91265327	1.1340603	0.44793642	1.1392523	0.7140681999999999	0.7135189000000001	0.9208679	-0.81096387	-0.69672	1.0822253247988	0.09595257	-0.2564349	-0.71702766	-0.7349224	-0.0063572833	0.56155133	-0.18924293	0.36935318	1	1	0.7530715	-1.2543925	0.543409	-0.7919459	0.14255762	-0.17561756	0.62329596	-0.15356314	0.36278722	0.7531709	-1.2534002	1.0822253000000002	1.0822253000000002	3	-0.15623889863491058	3.116780996322632	-0.8007219433784485	2.7850489616394043	-1.837934255599976
a04	none	si00577353	28	135	1	0.9357928	-0.09527255	0.8611337	0.9587399999999999	0.4850876	1.0113391	-0.31629450000000003	0.15912487	0	2	1.4125456	-1.601789	-0.030558845	0.61853427	-1.7819662	0.68494344	-1.5973815	-1.0940748	0.75421786	1.0354589	1.1561711000000001	0.7009597918474211	0.68402123	0.32148266	-0.57134455	-0.060986900000000004	0.5680666	0.52451617	-0.664248	0.55418134	1	1	1.412033	-1.6129527	0.8632629	0.32615262	-0.18643826	0.8022519	0.5965035	-0.68491703	0.7578159000000001	1.4145464	-1.6152048	0.7009598000000001	0.7009598000000001	3	-2.3701319694519043	3.444481611251831	0.338204026222229	2.607360601425171	0.8646420836448669
a15	none	si00370398	129	115	0	-0.16879877	0.6228189000000001	-1.0701721000000002	-0.6517086	0.058875300000000005	-0.28599759999999996	-0.53349894	0.10658397	0	0	0.7102841999999999	-1.558268	0.61009854	0.45223559999999996	0.65990824	-0.6290097	-0.44165668	0.38060462	0.38758764	-0.107505105	1.1224962	0.36942454580274103	0.94798386	-0.24272113	-0.123487204	0.6559119999999999	0.46326130000000004	1.0842572	0.94373107	0.47132749999999995	1	1	0.7262602	-1.5611523	-0.15681174	-1.6691169	-0.8465944	-0.14018656	1.1194206	0.07213422	0.2695091	0.7196060999999999	-1.5491546	0.36942455	0.36942455	3	-1.8603762388229368	2.0666868686676025	-0.8879998326301575	2.4500458240509038	0.8580924868583679
b04	none	si00587069	251	83	0	-0.25317934	-1.4424806000000001	0.17438148	0.038993333	-0.64968383	0.4064124	0.9117270000000001	-0.26136702	0	0	-0.011185114	-0.7784273	0.35315704	-0.19632928	-0.91688937	-0.7304107	0.13620575	0.56356704	0.037622462999999995	1.1531022	-0.28589946	-0.161031847868747	0.7140929	0.4187187	0.035502926000000004	0.21125697	0.67903143	0.5012532000000001	0.39232755	0.47095004	1	1	-0.04361809	-0.7983916999999999	0.297035	0.77762276	-0.61640584	1.00594	0.21377362	0.54800665	0.5334956	-0.038906038	-0.79598373	-0.16103184	-0.16103184	3	-2.245387077331543	0.7986639142036438	0.15730275213718414	1.6409028768539429	-1.447436809539795
a07	none	si00574497	58	122	1	0.35630120000000004	0.9560834999999999	-0.5629229	-0.18436475	1.1111733	0.03447952	0.055789187999999997	0.26925945	0	2	0.43958113	-1.4188718	-0.27722207	0.5852746	0.6207585	0.8930789000000001	1.2919306000000002	0.7135189000000001	0.77088284	0.7810402	-0.80528605	0.48546188191837897	0.3265022	-0.046247425999999994	-1.1567553999999998	-0.1408875	0.13354026	0.5054702999999999	0.44877294	0.31597635	1	1	0.45188156	-1.3994256	0.5001855	-0.08991133	0.009774418	0.2646863	0.5275728	0.49147084	0.39049897	0.45226046	-1.4014403	0.48546190000000006	0.48546190000000006	3	-2.0312340259551998	2.189772367477417	0.3841830193996429	2.1701550483703613	0.6233856081962585
a06	none	si00577689	47	165	1	-0.24582910000000002	0.31327543	-0.10565413	0.5099834	-0.22628686	-0.21061933	1.2549527	-0.40910593	0	1	1.1780323	-0.8105788	-0.9710612	1.1506901000000003	-0.7591438	-0.65300965	-0.44165668	0.3014772	1.087518	-1.0003587	0.57981926	1.19826266091444	0.94798386	0.07606149	1.1442449	0.4603209	0.6121920999999999	0.8860611999999999	1.4502951000000002	0.541686	1	1	1.1487744	-0.775089	0.8805523000000001	0.0059286403	-0.15050282	0.8130664000000001	0.9349129999999999	1.3116697	0.7529255	1.1494642	-0.7746094	1.1982627000000001	1.1982627000000001	3	-1.5056807994842532	3.9137079715728764	-0.55696040391922	1.4466168880462646	-0.4034599363803864
a06	none	si00577689	50	104	0	-0.48721045	0.5338018	-0.8367694	-0.027610967	-0.23321334	-0.45495388	-0.8923755999999999	-0.42685437	0	0	0.010468551	-1.3798249	1.5457801000000002	0.1362681	-0.8537889999999999	0.5247763000000001	1.869793	0.7135189000000001	0.3042626	0.78763264	-0.50723594	0.18708016047816697	0.5069324000000001	0.6000408	0.76727986	0.45724615	0.62931794	0.18411593	-1.6930803	0.23341587	1	1	-0.003097667	-1.4107039	0.25813386	-0.10757974	-0.18708676	0.30259594	0.5772633	-1.6559243000000001	0.2934173	-0.00023677645	-1.4115942	0.18708016	0.18708016	3	-1.4532809257507324	1.1506918668746948	-0.1718546450138092	2.508049726486206	-0.5303139090538025
a06	none	si00577689	52	129	1	0.16137326	-0.5413403	0.71842927	0.292185	-0.22629191	0.50691444	1.4962376	-0.05790689	0	2	1.2518204	-1.2276753999999999	-1.0767796	0.3524564	-1.3812591	-0.8691699	1.2919306000000002	-0.055145732999999995	0.62089777	0.18862058	-1.3515971000000002	0.6014992180340171	0.871134	0.08543425	1.3745323	0.5844283	0.54454917	0.801955	1.7006363000000002	0.44457608	1	1	1.2479	-1.2155963	0.84165114	-0.39673078	0.024704478999999998	0.55733335	1.0540200000000002	1.7026438999999998	0.6394523	1.2492566999999999	-1.2179142	0.6014991999999999	0.6014991999999999	3	-2.1055264472961426	3.329331874847412	-1.5429461002349854	1.8482550382614136	-0.2194098085165024
a10	none	si00580125	83	124	0	0.23899162	-0.26085556	1.4431691999999998	1.1432794	-0.10083081	0.45485693	-1.2509139	-0.27451962	0	0	1.1813624	-1.0896913000000001	-0.9953398999999999	0.30256679999999997	-1.4566267	0.15400493	0.7140681999999999	0.68281597	0.38758764	-0.36242422	1.4165463	0.518615406522847	0.7341407	-0.37537286	0.39637140000000004	0.8898564	0.23264198	0.9521374	-1.2711363000000002	0.24729479999999998	1	1	1.1914543	-1.0716332	0.57366544	-0.58247375	0.04400041	0.3490585	0.99633145	-1.1991208	0.43052724	1.1924499	-1.0727274	0.5186154000000001	0.5186154000000001	3	-1.5224404335021973	2.9805028438568115	-1.8253329992294312	2.18556809425354	-0.7352388501167297
b14	none	si00411705	336	156	0	-0.18732134	0.2971588	0.5359467	0.4834133	-0.24205358	-0.21106558	-0.034007183999999996	-0.35939625	0	0	0.0121806655	-0.9888773999999999	0.919617	1.0176512	-0.742649	1.1493063000000001	0.7140681999999999	0.62756026	1.137513	0.1056567	-1.2391782	1.04907180019434	0.57375836	1.2802278999999999	1.0632738000000002	-0.8521443999999999	1.521624	-0.42919916	-0.027162816	0.8121351	1	1	-0.030550305	-0.9885606	1.1485379999999998	0.84464175	-0.06349024	1.1570638	0.23701711	-0.06189580000000001	0.90570295	-0.028905333999999998	-0.9887768	1.0490718	1.0490718	3	-1.9786224365234373	2.7360756397247314	1.348579168319702	2.114663600921631	-1.5677084922790527
b16	none	si00589785	360	124	0	0.26074827	-0.092609644	0.7260144000000001	0.51465666	-0.03630517	0.38927755	0.66850173	-0.072195664	0	0	0.35294858	-1.6029121000000002	1.174024	0.31919664	-1.6531900000000002	-0.37529987	-0.44165668	0.48485243	0.7875478	1.2024055	0.6901550999999999	0.518615406522847	1.6062198	-0.69966114	0.78828025	0.52006704	0.6950571	1.8127284	1.4921491000000002	0.9487855	1	1	0.33810300000000004	-1.6317053999999998	1.1960838	-1.1510036	-0.46699262	0.7898725000000001	1.8181608	1.4723046999999998	1.1491315	0.33885163	-1.6323332	0.5186154000000001	0.5186154000000001	3	-3.6535429954528813	2.8534107208251958	-2.0746095180511475	3.0568552017211914	-0.9116234779357909
a04	none	si00577353	29	91	1	0.7673257	-0.20419692	0.780692	0.5852541	0.28835029999999995	0.8828385	0.2984187	0.19987153	0	3	0.62651986	-0.95622987	0.67454785	-0.0799202	-0.49621356	-1.3837626	0.13620575	0.6194337	-0.04570258	-0.5238321	1.5626049	-0.028417749450875	-0.12457318	-0.47862902	-2.052551	-1.4280982	-0.21038352	0.5247309	0.53866565	0.49107632	1	1	0.56644744	-0.9369709999999999	0.68604654	-0.14195359	-0.17308378	-0.01928388	0.31196833	0.66657954	0.61817026	0.57015455	-0.9401624	-0.02841775	-0.02841775	3	-2.1017184257507324	1.5905805826187134	0.4454253017902374	1.803101658821106	-0.43258291482925415
a06	none	si00577689	52	123	1	-0.25611943	-0.02798802	1.0122789	1.1020428	-0.39916167	-0.0933537	0.3420822	-0.5722765999999999	0	1	1.1667358	-0.451003	1.0735358999999998	0.5187550999999999	0.22776507	-1.2423955	0.7140681999999999	0.7135189000000001	0.42091766	-0.6269756999999999	1.0266549999999999	0.502038644220613	0.78760153	0.31809556	-0.28043297	0.5339482	0.63679326	0.599106	1.0466843000000001	0.40507784	1	1	1.1718841999999998	-0.44147820000000004	0.7335924	0.20457536	-0.08946567	0.7736884	0.701303	1.0128628	0.61364263	1.1726916	-0.44306928	0.50203866	0.50203866	3	-1.4579087495803833	3.099764347076416	-0.3398657143115997	1.3103408813476562	-1.804721117019653
a17	none	si00576289	153	133	0	0.46214440000000007	0.7262597	0.25421065	1.0038642	0.59140736	0.046146702000000005	1.0123311	-0.10813710000000001	0	0	0.8938249	-1.5491569	0.59631884	0.5187550999999999	-1.3232831	-0.12084049	-0.44165668	0.7027739000000001	0.8542079	0.8774563	0.9512988000000001	0.667806267242953	0.11265907	-0.63291985	-2.6992824	-2.8716867	0.30662858	1.2788367	0.4338276	1.642729	1	1	0.90291274	-1.5880398999999998	1.3733002	-0.32428688	-0.5037308	0.20658083	0.66616267	0.47875914	1.2986485	0.90810263	-1.5880778	0.66780627	0.66780627	3	-2.907506465911865	3.397148609161377	1.6280217170715332	3.0631542205810547	-0.8090214729309082
a23	ptk2	none	207	105	0	0.31249386	-0.46831286	-0.36851728	0.28806022	0.0050898725	0.7537560000000001	1.4975834	0.041379400000000004	0	0	0.28341573	-0.36814964	1.5321559	0.38571614	1.5767639	-0.019044505	1.869793	0.7135189000000001	-0.095697604	-1.3633738000000002	0.04647242	0.203656922780401	0.75418854	0.007504908	-0.85552263	-0.34405404	0.51519704	0.8633658000000001	1.1454719999999998	0.7223630999999999	1	1	0.30182284	-0.38981420000000006	0.8805523000000001	-0.48219470000000003	-0.31306836	0.45766285	1.026109	1.086337	0.83424985	0.29920605	-0.39126047	0.20365693	0.20365693	3	-3.0332882404327397	2.0976712703704834	-0.467598170042038	1.0477118492126465	-1.3076969385147097
a01	ptk2	none	3	104	1	-0.09353248	0.18937612	0.16059501	1.0794302	-0.15342346	-0.008572045	-0.96774507	-0.46033922	0	2	0.41943938	-0.5845667	1.1712033000000002	0.08637849	-1.1178358	-0.0076169246	-0.44165668	0.647554	0.42091766	1.1262631	-0.34010807	0.18708016047816697	1.0716119	0.20885678	-0.2889119	-0.11422049999999999	0.7995485	0.9144636999999999	-0.9480424999999999	0.8531011000000001	1	1	0.39462674	-0.55354184	-0.022818886	0.7581982	-1.5158653	1.0622648000000001	0.28368893	-1.3050207	0.7555068	0.40662345	-0.5515913	0.18708016	0.18708016	3	-2.2601122856140137	1.8679711818695068	0.94361013174057	1.4546544551849363	-1.989603042602539
a24	abl2	none	213	106	0	0.45244209999999996	-1.7307169999999998	0.2876269	0.3371748	-0.18429232	1.2406915	0.120813675	0.10992292	0	0	1.5556281	-1.1727214	-0.9144129999999999	0.05311875	-1.258574	0.5491125	-1.0195191	0.7135189000000001	0.32092762	0.13431185	1.1931813999999998	0.22023368508263502	0.3933282	1.0720578	1.3680228	-0.04132309	1.0244707	-0.31882468	-0.16866843	0.32943588	1	1	1.5443198999999999	-1.1366138000000001	0.81571704	0.6187769000000001	0.21462747	0.788726	0.24692395	-0.19927672	0.5319562	1.544226	-1.1375926	0.22023368	0.22023368	3	-1.7406166791915894	2.7854628562927246	0.03289911895990372	2.0360748767852783	0.24476304650306704
a07	none	si00574497	59	114	0	0.4750808	-0.5728844	1.2668228000000001	0.36494768	0.0026425090000000004	0.8300889000000001	1.1480284	0.11313499	0	0	0.4142201	-0.5676131999999999	-1.1023504	0.61853427	1.578781	-0.43096843	-0.44165668	0.65798986	0.45424768	0.24447158	-1.4382218	0.35284778350050705	1.2420182	0.23971066	-0.3632674	0.17885937	0.9089891999999999	0.9864958	0.81939775	0.84861475	1	1	0.43707994	-0.59015375	1.0102228000000002	0.20432372	-0.55609	1.1296902	1.0105884	0.84771454	1.0589329	0.43829107	-0.59170866	0.35284778	0.35284778	3	-3.3786649703979488	2.51755952835083	-0.2465350329875946	1.130499005317688	-1.4736673831939695
a01	ptk2	none	6	128	1	1.2018708999999999	-1.1090282	1.4419932	0.6343388000000001	0.31010637	1.6319919	-0.6050717	0.41142508	0	1	0.5738289000000001	-1.5464428999999997	-2.2192392000000005	0.651794	0.35108185	1.0121007	1.869793	0.7135189000000001	0.62089777	0.07081810000000001	1.6917857	0.584922455731783	0.07256348	-1.1785683999999998	-2.3440495	-2.9296917999999996	0.24960604	1.6466463	0.42848542	1.6485993000000003	1	1	0.5799286	-1.4624788999999998	-0.018496536	-0.32021776	-3.3412260000000003	0.40037826	0.84467095	0.58887565	2.148612	0.5767564000000001	-1.4655565000000002	0.58492243	0.58492243	3	-3.9968976974487305	3.370866060256958	1.1470801830291748	3.402683019638061	-1.6527160406112669
a05	none	si00408485	45	135	1	-0.44869527	0.46951967	-0.7439821999999999	0.52007633	-0.30242340000000006	-0.4519515	-1.0013098	-0.5629261	0	1	0.31637338	-1.2225624	0.91927433	0.8679823	0.5033741	-0.9048579	0.7140681999999999	0.7135189000000001	0.57090276	-0.7097387	0.46425518	0.7009597918474211	1.0148098	0.016676068	0.34517348	0.77526635	0.6287847	0.97616297	-0.6033261	0.47409466	1	1	0.31634954	-1.210508	0.089562215	0.38673592	-1.1679493	0.8776895	0.5929903	-0.9456136999999999	0.6537158000000001	0.32470906	-1.2125663	0.7009598000000001	0.7009598000000001	3	-1.6643733978271484	2.373142957687378	0.03669341653585434	2.3475210666656494	-1.102572321891785
a02	abl2	none	18	142	1	-0.15733242	0.04483614	0.44449383	0.14511447	-0.17824116	0.09977854	0.00060830667	-0.22699355	0	4	0.2588605	-1.322942	0.6978161999999999	0.85135245	-0.04356749	-0.7122383000000001	0.7140681999999999	0.7135189000000001	1.0041930000000001	0.7420099	0.87457365	0.8169971279630591	0.38664562	1.1052104	-0.26518515	-0.6555289000000001	1.1153389999999999	-0.31780487	0.25371462	0.57393044	1	1	0.2602216	-1.3185339	0.7681711999999999	0.98103917	-0.23509777	1.0887616000000002	-0.012732702	0.27682802	0.71063375	0.25861463	-1.3157318999999998	0.8169970999999999	0.8169970999999999	3	-1.7469289302825928	2.5431883335113525	1.6484544277191162	2.606757164001465	-0.9778994917869568
a04	none	si00577353	33	116	1	0.019072939	-0.6714713000000001	0.14885810000000002	0.47492766	-0.3233428	0.4654513	1.6797268	-0.2148692	0	2	1.3858787000000001	-1.4163827	-0.6235645000000001	0.48549536	1.271219	1.0223122	1.2919306000000002	0.7135189000000001	0.57090276	0.9415540000000001	-1.018936	0.386001308104975	0.413376	-1.9836994	-2.0666587	-2.0512843000000003	-0.054235532999999995	1.7300224999999998	1.041012	1.3375616000000001	1	1	1.414348	-1.4334178	1.4165237	-2.1999235	-0.8333232	-0.049813262999999997	1.4247601	1.0234634	1.5188031000000002	1.4117634	-1.4375464	0.38600132	0.38600132	3	-3.00016450881958	3.702538013458252	-1.1945134401321411	2.7512519359588623	-1.0842546224594116
b12	none	si00589022	324	178	0	-0.24759316	0.11044043	-0.18410915	1.0675454	-0.3396336	-0.14221421	-1.0818564	-0.5583557	0	0	0.87281156	-1.0889465	1.2542905	1.3835083000000001	-0.7303890000000001	1.2706807	0.13620575	0.7135189000000001	1.4874783	0.35605708	-1.2230221000000001	1.41376057084348	1.2687486000000001	0.49147272	0.5292805	0.7112736999999999	1.1065506999999999	0.81245154	-1.2087983999999998	0.66236115	1	1	0.86720586	-1.1209002000000001	1.0275121999999999	0.23663332	-0.2107766	1.1732495	1.0127957	-1.1725003	0.8914843000000001	0.8676362	-1.1229101000000001	1.4137605	1.4137605	3	-1.8599052429199217	4.268379211425781	-0.3072190880775452	2.1956052780151367	-1.3565150499343872
b15	none	si00520933	344	128	0	-0.032966643999999996	0.47337994	0.737322	1.2432722999999999	-0.023113705	-0.17776202	-1.3278940000000001	-0.46250367	0	0	0.97746813	-0.867973	0.67941475	0.6684239000000001	0.82292086	-0.9664427	0.7140681999999999	0.7135189000000001	0.37092263	-1.0969197	0.22160098	0.584922455731783	0.42674118	0.38735905	0.5957531999999999	0.7648357	0.39199904	0.25822133	-1.1505445	0.07320093	1	1	0.9817473	-0.85103416	0.5001855	0.23961695	0.3215058	0.5065462000000001	0.43422055	-1.0896430000000001	0.2511249	0.9821721	-0.8517446	0.58492243	0.58492243	3	-0.7733116745948792	2.607001543045044	-0.5635066628456116	1.6283403635025024	-0.9234538078308104
