well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b15	none	si00520933	343	103	0	-0.9867315999999999	1.0245692	1.5525664	0.79248613	-0.6324761	-1.4131628	1.6935457999999999	-1.0853511999999998	0	0	1.6283528	-1.1929174999999999	-0.054132123	0.036488883	-1.023862	0.53884286	-1.5973815	0.7135189000000001	0.1042825	-0.22240499	-1.6603508999999999	0.17050339817593302	-1.3040518	1.3056966	0.002467829	-1.3021693	-0.38793683	-1.8536912	1.5968901000000002	-0.8017128000000001	1	1	1.6465602	-1.2102169	-1.8036271000000001	1.7680464	-1.5906767	-0.35688624	-2.2483720000000003	1.6568551999999999	-1.0195416	1.6357837	-1.2109051000000002	0.1705034	0.1705034	24	3.5338563919067383	0.8487438559532166	3.5148983001708984	2.21773624420166	-0.4085062742233277
a08	none	si00557781	68	97	0	-0.8485474000000001	1.3925431000000001	-1.374729	-1.2843528999999998	0.3687871	-1.5820553	-1.4763558	-0.23357615	0	0	1.6231521	-0.63900846	0.11194175	0.036488883	-0.5278411999999999	0.87381303	-1.5973815	-0.08152781	-0.02903757	-1.455665	-2.3924787	0.071042824362529	-1.1035738000000002	0.23086677	-1.7673187	-2.2167697	-0.5582803000000001	-0.5270994999999999	-1.0363896000000001	-0.16403987	1	1	1.6382055	-0.5278555	-2.4865584	1.7850275000000002	-3.8929787000000005	0.08287759	-2.0463111	-1.4480438	-0.6182186	1.6371808	-0.53896976	0.07104282	0.07104282	24	1.82923436164856	0.9046986699104308	5.3139920234680185	0.4944252073764801	0.9967328906059264
a13	znf729	si00575589	113	131	0	-1.0087823	0.35321897	-0.82053494	-1.0701519	-0.9010043	-0.9544833	-1.2823412	-0.5571941	0	0	0.5727121000000001	-0.58430165	1.1799073	0.61853427	-1.0060663	-0.14647111	-0.44165668	-0.12117214	0.8708729	1.0432206	0.48736808	0.634652742638485	-1.1804237	0.96850747	-1.8716394	-1.2850127	-0.6207478	-1.4807805	-0.992187	-0.66162443	1	1	0.54014564	-0.6233930999999999	-1.6826013	1.4497578000000002	-1.6568602	-0.6735114999999999	-1.9084754000000002	-1.2949971000000002	-0.8469318000000001	0.5530089	-0.6228118	0.63465273	0.63465273	24	2.701972246170044	0.5702525973320007	3.780747890472412	1.0032368898391724	0.5234397649765015
a23	ptk2	none	204	128	0	-1.3886418	1.4924879999999998	1.051842	-1.0595813	-0.58323	-2.3002226	-0.0009791218	-1.1495594	0	0	1.2831053	-1.7054470000000002	0.16617565	0.53538495	-0.60286283	0.59993404	-1.5973815	0.7135189000000001	0.6875578	1.141972	0.3176683	0.584922455731783	-1.4477277	1.7854648000000002	0.865448	-2.1829400000000003	0.4323147	-2.6049643	0.031449195	-0.6314765999999999	1	1	1.2958212	-1.7087668000000003	-2.0240669999999996	2.1979889999999997	-2.4480627	0.32229283	-2.9868803	-0.007420186	-0.8611946	1.2999489	-1.6971511000000001	0.58492243	0.58492243	24	3.674938201904297	0.9011452794075012	5.550150871276856	3.1635971069335938	0.2445023059844971
b11	ccdc141	si00493829	308	195	0	-1.1978301000000002	0.3679683	-1.5292722	-0.7546206	-0.8004719	-0.8620030999999999	0.5609641	-0.94360447	0	0	1.2926574	-1.6709493000000002	-0.97406596	1.7161057000000002	0.38445607	0.5632366	-0.44165668	0.7135189000000001	1.6374633	-0.58180296	0.8037045	1.69556552998146	-1.35083	1.6165258999999998	-0.28127664	-1.5901682	0.04728942	-2.2737281000000005	0.21826734	-0.7514387	1	1	1.3499911	-1.7037084999999998	-2.8798923	2.3165367000000003	-3.7764008000000002	0.8070934000000001	-3.2624545	0.11515558	-1.4132120000000001	1.3435540000000001	-1.7030273999999999	1.6955656000000003	1.6955656000000003	24	4.048454284667969	2.497706890106201	5.760867118835449	3.021717071533203	0.8519511222839355
b09	none	si00584577	290	177	0	-0.6586177	0.71608216	-0.319571	-0.29792517	-0.22515784	-0.66786957	-0.48480436	-0.48524794	0	0	0.7456026	-1.6495974999999998	-2.0234592	1.3336186	-0.7349009	0.5926166	-0.44165668	0.7135189000000001	1.2708331	-0.68538487	1.4199784	1.39718380854125	-1.7651511000000002	1.0328343	0.11686723	-1.0722874	-1.3040180000000001	-2.1306752999999996	-0.10322361	-1.4727207	1	1	0.7012033000000001	-1.7058138999999999	-2.1883163	1.5934758	-1.0135788000000001	-1.311384	-2.5021612999999996	-0.05865805599999999	-1.7228411	0.70244205	-1.6930721999999998	1.3971837999999999	1.3971837999999999	24	4.6887855529785165	1.0561457872390747	2.9657633304595947	2.6819000244140625	2.0042953491210938
a22	none	si00583205	196	136	0	-1.066408	0.5186274000000001	-0.43540874	-1.4975392	-0.9725123999999999	-1.1612595	-0.42157808	-0.40579876	0	0	1.1621464	-1.6190588	1.318604	0.7349434	0.30956122	-0.49361968	0.13620575	0.062430494	0.6875578	-0.3093395	0.7761374	0.7175365541496551	-1.0968913	0.88433063	-1.2643852	-1.3747332	-0.5006195	-1.2588589	-0.39046859999999994	-0.5308861999999999	1	1	1.1556321000000003	-1.6514035	-1.4146156	1.5703589	-0.9823384000000001	-0.24400656	-1.8334589	-0.26211545	-0.86151177	1.1579492	-1.6381048	0.71753657	0.71753657	24	2.5659313201904297	1.4148448705673218	3.5126266479492188	2.620333433151245	1.1770590543746948
a02	abl2	none	18	198	1	-1.2722143	0.53926426	-2.3302944	-1.7594944	-1.0808149999999999	-1.2837379	-0.90169466	-0.5913326	0	1	0.9508791999999999	-1.6623051	-1.3213528	1.7161057000000002	-1.0613685	-0.030206407999999997	-1.5973815	-0.9432914000000001	1.6541283	-0.56175345	0.77404946	1.7452958168881598	-1.641523	0.3292509	-2.1229415	-2.4000630000000003	-1.4034233	-1.4896388	-0.3765446	-0.8135373	1	1	0.90002847	-1.7006968	-2.7891228	-0.21985231	-4.118072	-2.3715186000000004	-1.8024808	-0.30829042	-0.9956334000000001	0.92011225	-1.6897237	1.7452957999999998	1.7452957999999998	24	4.391850471496582	1.6660155057907104	4.190892696380615	2.336777925491333	2.61770248413086
a10	none	si00580125	83	125	0	0.49242732	0.95002514	0.5581602	0.10462576	1.058133	0.0067274380000000005	-0.19420911	0.22829701	0	0	1.1918073	-1.6379925	-1.7502034	0.46886548	-0.38183254	1.4041731000000002	-0.44165668	0.6107876999999999	0.33759263	-1.4044566	1.1033684	0.535192168825081	-1.1904477	1.3727437	-0.4385314	-1.0187687	-0.25294563	-1.8906863	-0.33307806	-0.7691334	1	1	1.2024096000000002	-1.6960286	-1.3497803	1.5687045	-0.57045746	-0.35529196	-1.8971018	-0.11440751	-0.9678761	1.2079256	-1.6850691999999998	0.5351922	0.5351922	24	1.7764889001846311	1.2920225858688354	3.1598687171936035	2.6217291355133057	2.0223133563995357
b04	none	si00587069	246	144	0	-0.88324046	1.4182974	1.0114892	-0.4912891	0.32370353	-1.6883041	0.096686155	-0.6441591	0	0	0.5984166	-1.6854043	-1.0201149	0.8846122	-0.33724266	1.0249555000000001	-1.0195191	0.7135189000000001	1.070853	1.0326065999999998	0.8688517	0.850150652567527	-0.29497945	0.37358117	-0.036346767	-0.68801135	-0.07873113	-0.19664861	0.28291157	0.009718738499999999	1	1	0.61235386	-1.6879078	-1.9462646000000001	1.9128631	-3.0869415	1.1426089	-1.8031749	0.12856323	-0.36727336	0.6104980999999999	-1.6859461	0.85015064	0.85015064	24	1.2143330574035645	1.5620903968811035	3.617374897003174	3.3104910850524902	-0.2429510205984116
