well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a01	ptk2	none	4	70	1	-0.25435537	0.6657181	-0.92027617	-1.9414076	0.20127861	-0.21312739	1.1133389999999999	1.1211803999999999	0	3	0.0095750345	1.5189138999999998	-2.4988612999999997	-0.5289267	-0.5328856	-5.919322	-2.7531064	-4.024958600000001	-0.61231285	-0.89464796	-5.2596602	-0.37652975779778897	-0.31502724	0.7086176	-0.67578393	-0.50878745	0.055007797000000004	-0.5129652	1.1512579	-0.07695087	1	1	0.049174666	1.4794406	0.297035	0.6816673000000001	0.4322643	0.19130940000000002	-0.3038878	1.1102401000000002	0.050803307	0.04792152	1.4802908000000001	-0.37652975	-0.37652975	89	-1.5630025863647459	-1.0038806200027466	2.138674020767212	-4.7909345626831055	2.2789714336395264
a06	none	si00577689	48	134	1	-0.5607127	1.1147612	-2.1180223999999996	-1.3768548	0.42654840000000005	-0.81964344	-0.5018682	0.17555948	0	3	0.43041107	1.1116238999999999	-1.5791476999999998	0.5686446999999999	-1.3385235	-1.3729407	-1.5973815	-2.7426388	0.6708928000000001	-0.0021821454	-1.9206299999999998	0.684383029545187	-0.76276135	1.0695356000000003	-0.48199806	-0.6541395000000001	-0.1293634	-1.2370863	-0.42109016	-0.44383940000000005	1	1	0.45570877	1.1074697	-0.057397685999999996	0.6555576	0.91431254	-0.3126409	-0.6750564	-0.4716262	-0.40906763	0.45546570000000003	1.1092308000000002	0.68438303	0.68438303	89	0.6609758734703064	0.6547594666481018	2.487990617752075	-3.20558500289917	2.470845937728882
a04	none	si00577353	28	112	1	0.23957963	1.2303505	-1.8332165	-1.2165396000000002	1.6024445	-0.37657958	-0.48592618	0.8306916999999999	0	2	0.9165493	1.1107615	-0.17741816	0.1861577	-1.2462028	0.8976075000000001	-1.0195191	-2.1276414	0.22093756	-0.5174394	-1.3614295	0.31969425889603903	-0.12457318	0.6170003000000001	0.19774991	-0.21484031	0.13519049	-0.30726190000000003	-0.38402647	-0.02042909	1	1	0.9163189	1.0711503999999998	0.40077140000000006	0.30084637	0.39359376	0.101039566	0.025380539	-0.44800717	0.1455303	0.91571033	1.0722578999999999	0.31969425	0.31969425	89	-1.3697997331619265	1.4308253526687622	1.469550848007202	-2.858809471130371	2.417388200759888
a06	none	si00577689	52	60	1	-0.1467481	-1.1872452	-1.6827945	-2.2349392999999997	0.41115740000000006	1.8299884999999998	0.34133990000000003	1.7754240000000001	0	2	0.26849854	0.12657715	-2.0012066	-0.49566692	1.2449981	0.7918899	0.7140681999999999	-0.50635713	-0.44566279999999997	0.9170023000000002	1.5199482	-0.542297380820129	-0.15798616	0.8491305	-0.19549604	0.26896924	0.28196484	-0.52619094	1.1908673	-0.21355933	1	1	0.28787273	0.20151643	0.042016365	0.63825583	0.29120429999999997	0.20437743	-0.24387978	1.0906788	-0.08775549	0.28827143	0.19919346	-0.54229736	-0.54229736	89	-2.2119898796081543	-0.19284838438034055	0.7348998188972473	-0.8281565308570862	2.308914422988892
a05	none	si00408485	38	57	1	-0.5801173000000001	1.2765414	-1.9977870999999998	-1.3607502	0.47026658	-1.1857778	-1.1360177	0.1414336	0	3	-0.3578408	1.3586546	0.21007212	-0.49566692	2.0328459999999997	0.49712154	-2.1752439	-3.6526498999999997	-0.69563794	-1.3892859	1.3854992	-0.592027667726831	-0.5489182	0.51136893	-0.563295	0.12051432599999999	-0.33888578	-0.6214531	-1.0641425	-0.49931285	1	1	-0.32644759999999995	1.4193491000000003	-0.074687086	0.34338585	0.85604393	-0.30277604	-0.358511	-1.0327252	-0.40082622	-0.32661644	1.4203021999999998	-0.59202766	-0.59202766	89	-0.3619654774665833	-1.9867911338806152	1.5721663236618042	-3.047123670578003	2.364898443222046
a05	none	si00408485	37	66	1	-0.41811833	0.49952692	-1.0140293	-1.4819971	-0.054550372	-0.2399817	1.3856262	0.420712	0	1	0.41136333	0.11000691	-0.40345293	-0.5122968	-0.6769031999999999	-1.1270776000000002	0.7140681999999999	-0.53494227	-0.54565287	-0.87886405	0.6453495	-0.442836807006725	-0.5455769	0.88779545	0.81228656	0.32846865	-0.07683146	-0.89881855	1.6272105	-0.55931485	1	1	0.41334940000000003	0.09503342	-0.035785936000000004	0.3199715	1.0106918	-0.31127182	-0.34410074	1.6056396000000002	-0.42781320000000006	0.41369846	0.09634672	-0.44283682	-0.44283682	89	-0.17338936030864716	-0.3569363653659821	0.4701292216777802	-0.7086471915245056	1.6036605834960938
a02	abl2	none	12	77	1	-0.89941096	0.8720198	-1.1039271000000002	-1.2221133999999998	-0.48831996	-1.0951684	-0.09966417	-0.33530003	0	4	0.64236945	0.02456191	-0.5496924	-0.29610848	-1.1839336	0.94484115	-2.1752439	-3.8855917	-0.16235764	1.3086628999999999	1.7350318	-0.260492421682151	0.15609595	0.23857261	-0.007988148	-0.0813013	0.11372349	0.16252543	0.31876338	0.15991245	1	1	0.6473971	0.03945457	0.43102786	0.07888497	0.28100824	0.22081701	0.33872497	0.33377284	0.21671182	0.6495595000000001	0.039947324	-0.2604924	-0.2604924	89	-1.0827990770339966	0.12120278924703598	1.0071309804916382	-0.478990763425827	2.0210161209106445
a05	none	si00408485	44	71	1	-0.16909277	0.28635198	-1.3876302	-1.7712080000000001	0.17729425	0.24662668	1.6274226999999999	0.99569684	0	1	0.5576741999999999	0.08005473	0.09016071	-0.37925783	0.09775915	-1.5069336000000002	-1.0195191	-1.2800478000000002	-0.29567772	1.1726708000000001	0.69137865	-0.35995299549555504	-0.52218777	0.64810336	0.56118566	0.5330526999999999	-0.24981606	-0.71064705	1.398772	-0.59847784	1	1	0.5632031	-0.007421124	-0.480988	-0.16100065	0.75787747	-0.6702135	-0.27017003	1.0916903999999998	-0.6877246	0.5638757	-0.0011489397	-0.359953	-0.359953	89	-0.19206967949867249	-0.4216968715190888	0.22480051219463348	-0.9987159371376038	2.7626473903656006
b15	none	si00520933	344	69	0	0.19577229999999998	1.2602215	-2.01735	-0.8937019	1.5022305	-0.5377911999999999	-0.7096588	0.55029625	0	0	-0.021076203999999998	-0.10198193	-0.9518641999999999	-0.36262798	0.18229143	-0.9823018	-0.44165668	-0.98443574	-0.31234270000000003	1.3841416000000002	-0.19728437	-0.39310652010002295	-0.63579196	0.9267806000000001	-0.25871688	0.40061978	-0.14693785	-1.0193504	-0.5657807	-0.65986335	1	1	0.0051321476	-0.09365763	-0.1957129	0.66972744	0.94714296	-0.21782011	-0.61476934	-0.62874776	-0.5281554	0.0053302962	-0.09436065	-0.39310652	-0.39310652	89	-0.5070030093193054	-0.9764485955238342	1.5381485223770142	-0.8609501123428345	2.5555624961853027
a01	ptk2	none	4	60	1	-0.64538723	1.3590661	-2.905319	-2.4984484	2.1785447999999996	-0.56272864	0.29599628	1.6412947	0	1	0.0007387674400000001	0.14713234	1.2650559	-0.49566692	-0.15852128	-0.7199576999999999	0.7140681999999999	-0.8066286	-0.42899778	-0.014982107	1.4127134	-0.542297380820129	-1.0400890999999999	0.27627575	-0.99755234	-0.6532880999999999	-0.8789292	-0.9043771999999999	1.3145695	-0.7278321999999999	1	1	-0.07726978	0.15941927	-0.9478018	-0.5835754	0.50403386	-1.3647716	-0.66114926	1.719772	-0.99400353	-0.083304554	0.17028484	-0.54229736	-0.54229736	89	-0.0978447124361992	-1.3575778007507324	1.5242714881896973	-1.3039062023162842	3.732087135314941
a05	none	si00408485	44	87	1	-0.70066094	1.0420441999999999	-2.5899650000000003	-2.0441008000000003	0.23108939999999997	-0.80841005	-1.0470535	0.6602786	0	2	1.1071926	1.0865156999999999	-0.40951735	-0.21295916	-1.5829908000000001	0.7838253000000001	-1.5973815	-2.2465377	-0.14569263	-0.66069484	-1.6875256999999997	-0.0947247986598111	-0.8362699	0.40744337	-0.029093762999999998	0.8450754	-0.7179366	-0.87530214	-0.99191624	-0.95807034	1	1	1.0933868	1.0697752	-0.48531035	0.20590460000000002	1.2424555	-0.7141579	-0.59124213	-0.95993865	-0.858433	1.094591	1.0713028999999998	-0.0947248	-0.0947248	89	1.1945995092391968	-0.05583824962377548	0.8607370257377625	-3.2328131198883057	3.5137035846710205
