well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a04	none	si00577353	32	121	1	-0.14469004	0.1106357	-0.7143833	0.31735945	-0.12388754	0.10032129	-0.22813255	-0.27655718	0	2	0.6960144	-0.89266884	0.29953098	0.48549536	0.3272302	-1.4828671999999998	-1.0195191	0.7135189000000001	0.5209077	0.88734776	0.99903524	0.46888511961614504	-0.9899697000000001	-0.08493413	-1.0386866	-1.1130289	-0.98463684	-0.69402736	0.37453990000000004	-0.5121435000000001	1	1	0.71702003	-0.87139523	-0.25190344	-1.1431191	1.4089546	-1.2416975000000001	-0.26374874	0.35002002	-0.7314659	0.7173026	-0.8699233000000001	0.46888512	0.46888512	83	1.3639743328094482	0.9849753379821776	-0.14654579758644104	1.1610581874847412	1.124142289161682
a02	abl2	none	10	102	1	-0.35843453	-0.8734046	-1.7863117	-1.7888615	-0.4267751	0.44675866	0.31387237	0.797664	0	1	0.57439846	-1.3361375	0.16310945	0.1362681	-0.20035012	-1.3671538	-0.44165668	-0.9822719999999999	-0.012372563	-1.0853758999999998	0.8509576999999999	0.153926635873699	-0.65583974	0.61618733	0.115561284	0.6039219	-0.40247357	-0.8124154	0.37064654	-0.7344151	1	1	0.5769825	-1.3366414	-0.25190344	0.11770456	1.0734085	-0.55206287	-0.37741822	0.4252396	-0.6169058000000001	0.5771202	-1.3387218	0.15392664	0.15392664	83	0.3196168541908264	0.35691037774086	0.03115771152079105	1.243820309638977	3.19704270362854
a02	abl2	none	11	165	1	-1.1143315	0.8983199000000001	-1.526237	-1.284339	-0.75066626	-1.3415708999999998	-0.8982795	-0.6005623999999999	0	2	0.9709139999999999	-1.5984068	1.5147864	1.2338394	0.4896864	-0.39844245	-1.0195191	-0.52913666	1.170843	-0.5145605999999999	0.44958556	1.19826266091444	-1.3708777	-0.61290014	0.7629073000000001	1.1330752	-1.6153336999999999	-1.0621307	-0.51495683	-1.5358254	1	1	0.97898865	-1.5733103000000002	-0.9089007	-0.9627626	2.2422197	-1.6506041	-0.7583869000000001	-0.61516047	-1.494717	0.979194	-1.5759526000000001	1.1982627000000001	1.1982627000000001	83	4.164099216461182	1.189758539199829	-1.3862520456314087	1.7128740549087524	3.444305896759033
b07	none	si00499625	275	209	0	-0.6668499	0.7059181	-0.7111566	-0.5152795	-0.4156179	-0.82621986	-1.62021	-0.4099438	0	0	1.2638823000000001	-1.3017651000000001	-0.93745524	1.7992549999999998	-0.8595898000000001	-0.15841274	0.7140681999999999	-0.40275714	1.8874383999999997	-0.5344805	0.9961131999999999	1.92764020221274	-0.7694439000000001	-0.33106354	0.45848668	0.9270371	-0.94469947	-0.45444229999999997	-1.6994692	-0.9189076999999999	1	1	1.245701	-1.3544562	-0.6927831	-0.09431764	0.8044793	-0.8518945	-0.48391667	-1.5763308999999999	-0.87944275	1.2503908000000001	-1.3578821	1.9276402	1.9276402	83	2.8551337718963623	3.306868553161621	-0.5665361881256104	1.7180238962173462	2.2116825580596924
a08	none	si00557781	69	142	0	-0.30463090000000004	0.7057139	-0.1346114	-0.46764642	0.119536474	-0.34449148	-0.08584655	-0.098596394	0	0	1.2770059999999999	-1.3493253	-1.8693906999999998	0.8347226000000001	0.26391807	1.1819229	0.13620575	0.22554559	0.7375528	-0.46679947	1.3522379999999998	0.8169971279630591	-1.160376	0.9973109	1.393794	0.089979865	-0.6370617	-1.5360209999999999	0.094796345	-1.0749716	1	1	1.2853135	-1.3149738000000002	-0.8181313	0.9137615	0.7377594	-0.70536816	-1.2559203	0.08610757	-0.9625787	1.2875128999999998	-1.3224049	0.8169970999999999	0.8169970999999999	83	2.536309003829956	1.6046794652938845	0.935954749584198	1.9252848625183103	2.3372535705566406
a01	ptk2	none	3	122	0	-0.31374517	0.17359227	-0.49133180000000004	-0.26523656	-0.3409428	-0.20025602	-0.34212264	-0.19329926	0	0	0.6217262	-1.4044468	1.2443597	0.53538495	0.29270482	-1.339704	0.13620575	0.41345716	0.33759263	-0.54714537	1.1217462999999999	0.48546188191837897	-0.9899697000000001	1.0213565999999998	0.9838865	0.17215356	-0.42413199999999995	-1.3972982	-0.12278834	-0.9258681000000001	1	1	0.62235487	-1.4465881999999999	-0.4031857	0.52854663	1.3334188	-0.6696119	-0.8367870000000001	-0.14522702	-0.82365716	0.62234104	-1.4464700000000001	0.48546190000000006	0.48546190000000006	83	1.7871586084365845	0.776994526386261	0.3417938351631165	2.04573655128479	1.53221333026886
b11	ccdc141	si00493829	314	144	0	-0.8109143	-0.27078807	-0.8938486999999999	-0.81519246	-0.87413365	-0.49466145	-0.9917798000000001	-0.43367833	0	0	1.2969595	-1.5829215	0.5580016999999999	0.784833	-1.1397607	-0.38245702	-1.0195191	-1.2689053999999997	1.0041930000000001	0.6208714	1.1807863	0.850150652567527	-0.8229046999999998	-0.5698807	0.123209186	0.84473723	-1.0625347	-0.42274186	0.3336986	-0.9459525	1	1	1.2793666000000001	-1.5918733	-0.41615275	-0.95338917	1.3810672	-1.0685722	-0.17752387	0.28776973	-0.8494674999999999	1.2807319	-1.5922204	0.85015064	0.85015064	83	2.263115644454956	1.7726448774337769	-1.373205304145813	1.9775428771972656	2.772547960281372
a01	ptk2	none	6	164	1	0.0023144295	-0.36472613	-0.11658451	-1.3720459999999999	-0.14621978	0.48044226	-0.6380093000000001	0.7538325	0	1	1.3855256	-0.5529050999999999	-1.2096915000000001	1.2338394	0.89161223	-0.87880206	0.7140681999999999	-0.36181820000000003	1.1541780000000001	-0.29963379999999995	-1.1400646	1.18168589861221	-0.9331676	0.5635569	0.7910833	0.19756909	-0.6923239000000001	-1.0238525	-0.27943640000000003	-0.8776484	1	1	1.3938909	-0.59222275	-0.37725159999999996	0.037371587000000005	1.2638083	-0.85372895	-0.5818838000000001	-0.36465824	-0.7801880999999999	1.3953683000000001	-0.59249127	1.1816859	1.1816859	83	1.6554007530212402	2.581864356994629	-0.2755346596240997	-0.0521928034722805	2.5090060234069824
a23	ptk2	none	207	163	0	-1.1202117	0.38898897	-1.1794646999999998	-1.3098933000000001	-1.027527	-1.1131735	0.5372914000000001	-0.59620136	0	0	1.06802	-0.58468986	0.022454267000000003	1.2504693	0.033165492000000005	0.91234976	0.7140681999999999	-0.08908966	1.3041631	0.7257796	-0.35478556	1.16510913630997	-1.3575126	-0.44232053	0.8538991	1.1067343	-1.5761421999999998	-1.1161426	0.6335358	-1.5167471000000001	1	1	1.0399975000000001	-0.5596352	-1.0385711	-0.10000709	1.8842318999999998	-1.4427192	-1.0175215	0.65508294	-1.502958	1.0402316999999999	-0.5630440999999999	1.1651091999999998	1.1651091999999998	83	4.1887192726135245	1.4486739635467532	-1.0924193859100342	0.3899490833282471	2.274197816848755
a03	msl1	si00498785	23	144	1	-0.18790935	0.45826203	-0.28305677	-1.0204989	0.031493988	-0.10518395	-0.39634020000000003	0.30644497	0	2	0.8873726000000001	-1.2089253999999998	-1.6519351999999998	0.61853427	-0.9384631999999999	1.3690575	-0.44165668	-1.3487036000000001	0.7875478	0.16102509	1.3965523000000002	0.850150652567527	-0.9398502000000001	0.6351292	0.026384044	0.1843362	-0.65783334	-1.0755676	-1.1476184	-0.8804158999999999	1	1	0.9770123	-1.1525002	-0.42911980000000005	0.56567156	1.150102	-0.5988211999999999	-0.81446546	-1.0559375	-0.7828143	0.9779725	-1.1539764	0.85015064	0.85015064	83	1.5255162715911863	1.345528244972229	0.7712276577949524	1.3506834506988523	3.0830929279327397
a04	none	si00577353	31	124	1	-0.10088271	1.1981304	-1.6068158000000001	-1.0954407	0.8053769000000001	-0.7726604	-0.90080786	0.43710205	0	3	0.74118775	-1.5071497999999999	1.2077628	0.46886548	-0.59605455	0.94105947	-1.0195191	-0.15371194	0.58756775	0.7101101	-0.6592718000000001	0.518615406522847	-1.0868673	0.46409494	-0.24937403	0.24130593	-0.9302915999999999	-1.14534	-1.056359	-1.0406308000000002	1	1	0.78092086	-1.4747431999999998	-0.4723433	0.37432259999999995	1.5625912	-0.8495712	-0.8480091999999999	-1.0003744	-0.9517110999999999	0.78274304	-1.4752573	0.5186154000000001	0.5186154000000001	83	1.6718451976776123	0.6695253849029541	0.8808159232139587	1.4855854511260986	3.407510042190552
a05	none	si00408485	38	127	1	-0.80003595	0.59495836	-0.7105168000000001	-1.1976434	-0.6442116	-0.9155189	-1.3081169	-0.22489247	0	1	1.3762351000000002	-0.9171101	-1.2621725000000001	0.7349434	1.2121068000000002	0.11103095	-1.0195191	-1.3765166000000002	0.6875578	0.5095122000000001	1.0294394	0.568345693429549	-0.8195634	0.4059462	0.21878481	0.76471746	-0.69709504	-0.85291404	-1.277515	-0.9227232	1	1	1.3534787	-0.93599546	-0.38157395	-0.0049150013	1.386947	-0.76864415	-0.47408196	-1.21879	-0.82438195	1.3542014	-0.9375	0.56834567	0.56834567	83	2.133089780807495	1.291338562965393	0.09719371795654297	0.8249590396881104	2.8062427043914795
a03	msl1	si00498785	24	96	1	-0.26023555	0.7135449	-1.4747214	-1.8232223	0.41315959999999996	-0.09255877	0.63484013	0.9557503	0	2	1.3314651000000002	-1.604884	-0.53424495	0.019859012	-0.37275776	1.5597872	-1.0195191	-1.0796894	0.22093756	1.6162758999999998	0.40643638	0.054466062060295	-0.54223555	-0.30565378	0.62580425	1.0788088	-0.7481499	-0.24709944	0.7881404000000001	-0.7625082	1	1	1.335682	-1.6632334	-0.48531035	-0.44622209999999995	0.97720295	-0.7526075	-0.15410806	0.5862218000000001	-0.7685957	1.3361733999999998	-1.6611516	0.05446606	0.05446606	83	0.4659521877765656	0.8526778221130371	-0.6950464248657227	1.6962469816207886	4.232011318206787
a02	abl2	none	14	150	1	-0.17850107	0.7896633000000001	-0.97231835	-1.1792067	0.2511679	-0.35450277	1.3705209999999999	0.42566967	0	2	1.5352885	-0.95788693	1.0225325	0.9677614999999999	0.45151785	1.5539877	0.7140681999999999	-0.5428208000000001	0.80421287	-0.87696195	-1.070799	0.9496112263809309	-0.82958734	0.4941925999999999	1.1619707000000001	0.7360762	-0.66200596	-0.9154648000000001	1.5929341000000001	-0.92448425	1	1	1.5047861	-0.889703	-0.29512694	-0.13547389	1.5982020000000001	-0.8041764	-0.41113427	1.6005211000000001	-0.8262834000000001	1.5054020000000001	-0.89118075	0.94961125	0.94961125	83	1.655324101448059	2.388028144836426	-0.478254497051239	0.7251137495040894	2.9413180351257324
a02	abl2	none	12	91	0	-0.7920977	0.96438557	-1.9511724999999998	-1.5115566	-0.22253494	-1.014604	0.6319269000000001	-0.0066546094999999994	0	0	1.1575366000000002	-0.9227927	-1.6878604	-0.046660464000000006	0.29531312	-1.1843083	-0.44165668	-1.6609967	-0.06236759	-0.4798607	-1.0105065	-0.028417749450875	-0.8362699	-0.47519436	0.7681024999999999	0.81745154	-1.0413116	-0.4625349	1.4802481	-0.95115185	1	1	1.1794383999999998	-0.93504554	-0.42479745	-0.94633186	1.3775233999999998	-1.0864216	-0.19895872	1.3874298	-0.855082	1.1787436000000002	-0.93538463	-0.02841775	-0.02841775	83	1.490784764289856	0.2464675009250641	-0.9118438959121704	0.21530675888061526	3.563910722732544
a04	none	si00577353	33	115	1	0.37599978	0.8743904	-1.5150629	-1.3110785	0.7987206	-0.0433841	1.0510747	1.0311619	0	1	1.3856754	-0.18936141	0.57563794	0.5021252	1.4481373	0.88271475	0.13620575	-0.9484843000000001	0.22093756	-1.3678122	0.27468646	0.36942454580274103	-1.0534544	0.6301664	0.04819694	0.52280074	-0.79613096	-1.1992964	0.4796858	-1.0805062	1	1	1.3607824	-0.11138776	-0.5112444	0.20162661	1.5896573999999999	-0.9133775	-0.7607465999999999	0.5388656999999999	-0.9906524999999999	1.3608488	-0.11115420599999999	0.36942455	0.36942455	83	1.2770739793777466	1.2201281785964966	0.4603461921215058	-0.7490039467811584	3.5913970470428467
a05	none	si00408485	42	129	1	-0.43546486	0.9518146000000001	-0.8345777	-1.5682521	0.30682352	-0.58273077	0.18647885	0.47800097	0	1	1.0810984	-1.3692496	0.7879394000000001	0.7183135	1.7751188000000002	-0.9517783000000001	-2.1752439	-2.6691515	0.35425759999999995	-1.8779597	-0.17699806	0.6014992180340171	-0.8863894	-0.051369085999999994	0.60201764	0.82534033	-0.9580154000000001	-0.69246364	1.5095302	-0.99865884	1	1	1.1062163	-1.3959854	-0.46802095	-0.60918814	1.4182743	-1.0509013	-0.34285486	1.4240187	-0.9022648000000001	1.1073483999999998	-1.397733	0.6014991999999999	0.6014991999999999	83	1.5599342584609983	0.8954775333404541	-0.4594118595123291	0.8952285647392273	4.402919292449951
a19	none	si00576681	168	126	0	-0.73094386	0.2688816	-0.27984380000000003	-0.50515854	-0.67606074	-0.64812803	1.5024983	-0.47825270000000003	0	0	0.95814556	-1.1803411	-1.2340643	0.5187550999999999	-0.623129	1.1510696000000002	-0.44165668	-0.5787932	0.7375528	0.6212741999999999	1.0573088	0.551768931127315	-0.5856725	0.7553933	1.2866467	0.41713940000000005	-0.21510802	-0.8252780000000001	-1.5281943999999998	-0.62036514	1	1	0.9344893	-1.1428193000000002	-0.079009436	0.12264406	1.0906703000000002	-0.44712922	-0.28913078	-1.4788698999999998	-0.48962158	0.9357281	-1.1452014	0.55176896	0.55176896	83	1.3835482597351074	1.319406270980835	-0.05935725569725036	1.7321878671646118	1.6300173997879028
a08	none	si00557781	69	105	0	-0.31874332	-0.88218623	-1.0717428999999998	-1.7147264	-0.37823176	0.5190849000000001	-1.1310086000000001	0.76007223	0	0	0.6766411999999999	-0.91209275	0.7016836999999999	0.33582652	1.3550954	-0.37745705	0.7140681999999999	-0.9573248	0.05428747	-1.1736765	-0.47130832	0.203656922780401	-0.7460548	0.49231884	0.10498911	0.22290908	-0.5002997	-0.75567985	1.591201	-0.7084183000000001	1	1	0.6960525	-0.89610434	-0.19139054	0.020103483999999998	1.1272696000000002	-0.6279154	-0.36709896	1.5115114	-0.5888313000000001	0.6944475	-0.8968552	0.20365693	0.20365693	83	0.3593029677867889	0.7243409752845764	-0.19904696941375727	0.6625179052352905	2.4868171215057373
a02	abl2	none	18	195	1	0.012016724	0.03815442	-1.0715525	-0.5637244	-0.091019586	0.20596236	0.084264	0.20764124	0	2	0.89850414	-0.8346449	-0.540403	1.4500277	-1.6484134	0.67394966	0.13620575	0.34230190000000005	1.5708033000000001	-0.61225677	-1.4474891	1.69556552998146	-0.7460548	0.6152208	1.2804219	0.4937589	-0.46863988	-0.8735187	-0.054662667000000005	-0.78473115	1	1	0.8723626	-0.86215997	-0.18274584	-0.032607336	1.3866929	-0.66444176	-0.35954314	-0.06890561	-0.6712425	0.8733801999999999	-0.86356634	1.6955656000000003	1.6955656000000003	83	1.6598879098892212	2.8885424137115483	-0.4959065318107605	0.6811609864234924	2.0768482685089107
a05	none	si00408485	43	125	1	-0.5648288	1.4203757	-2.4816873	-0.93736154	0.8407321	-1.4639262	-0.7720688	-0.10886064	0	1	1.1905117	-0.6469235	-1.0387886	0.5852746	0.07733332	-0.95778555	-0.44165668	-0.9778724	0.7375528	1.0553412	-0.34102395	0.535192168825081	-0.926485	0.038345702	0.71920323	0.98151094	-0.97798157	-0.7906605	-0.5091015999999999	-1.0732106000000001	1	1	1.1563936000000001	-0.6754758000000001	-0.5458232	-0.22027047	1.4779809	-0.97447515	-0.50956386	-0.5995474000000001	-0.98277384	1.1567426	-0.6766316	0.5351922	0.5351922	83	2.0513601303100586	0.9999063014984132	-0.02760651335120201	-0.12529975175857544	3.4564206600189213
a04	none	si00577353	29	105	1	0.76967776	0.4234590999999999	-0.05072262	-0.0979063	0.6203224	0.5341081999999999	-0.8474314000000001	0.49249297	0	3	0.95373476	-1.5407822	-1.7218798	0.10300836	-1.4327997	0.5466124	-0.44165668	-0.59606034	0.15427752	-0.7124670999999999	1.1973508999999998	0.203656922780401	-1.0434304	-1.9147767	-1.0033318000000002	0.13988075	-1.4355417	-0.22009377	-0.1348911	-0.9698526	1	1	0.8920848	-1.5015178	-1.1336628	-0.33513176	0.3368248	-1.3389425	-0.7771011	-0.7454666	-1.1025863999999999	0.9008128000000001	-1.5094126	0.20365693	0.20365693	83	1.2725671529769895	0.5590782165527344	-0.8533670902252197	1.8496387004852293	3.0762512683868413
a15	none	si00370398	134	138	0	-0.067953706	0.1334568	-1.0175967	-1.2534628	0.19131576	0.43071777	-0.47105065	0.58692306	0	0	1.4071511	-0.66096956	0.76371115	0.7183135	-0.10353223	-1.2976707	0.7140681999999999	-0.57411087	0.6542278	-0.52881044	0.92171204	0.7506900787541229	-0.79283303	0.7022811	0.74507797	0.5185632	-0.49025628	-1.0039437	-0.22743319	-0.83395725	1	1	1.4187253999999998	-0.6516417	-0.27783754	0.15593573	1.3280815000000001	-0.65325594	-0.49737337	-0.29666302	-0.72440183	1.4203188	-0.6521084	0.7506901	0.7506901	83	1.1398954391479492	2.116762638092041	-0.026112442836165428	0.2289516478776932	2.785358667373657
a08	none	si00557781	71	96	0	0.21458888	0.20126471	0.40735808	-0.6511395999999999	0.32813406	0.5070743	-0.7258125	0.41277084	0	0	1.5642837	-1.600963	-1.3399872	-0.063290335	-0.9149965	1.0110343000000002	-1.0195191	-0.37056077	0.020957455	0.3213413	1.4746063	0.054466062060295	-1.6548883	-0.5016034	1.3083401000000001	0.5345143	-1.8739074	-1.4343426000000001	-0.8952609	-1.7241335	1	1	1.6406966	-1.5419143	-1.9030411	0.6439651999999999	0.8137203000000001	-1.7897192	-1.8414756999999997	-1.4609071000000002	-1.9984646000000001	1.6311332	-1.5470674	0.05446606	0.05446606	83	3.6820185184478764	0.030179854482412338	-0.46401101350784296	1.801409125328064	3.9606812000274663
