well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a03	msl1	si00498785	25	43	1	0.12873827	0.6277559	0.26473507	-0.068126634	0.28617626	-0.080325946	1.3198667	0.060790908	0	1	1.5756446000000002	0.2723018	-0.9155018	-0.79500455	0.35006097	1.3657553999999998	-1.5973815	0.15020324	-0.9456129999999999	-1.5297318000000002	0.9442516	-0.824102339958107	-1.1804237	-1.0281779	-0.08120188	-0.35169843	-1.4944870000000001	-0.6882656	0.8629402	-0.9716556000000001	1	1	1.6064389	0.33401257	-1.7171801	1.0080148000000002	-0.96227324	-1.191804	-1.7165043000000002	0.79162246	-1.1955476999999999	1.5996776000000001	0.32025352	-0.82410234	-0.82410234	69	2.1579372882843018	-0.5873578786849976	0.9168425202369691	-0.6159741878509521	1.3672878742218018
a14	none	si00517741	121	60	0	-0.3475562	1.123073	-0.7729942	-0.5104844000000001	0.3400311	-0.89675653	0.819499	-0.11606547	0	0	-0.99347746	1.5687283	-2.255264	-0.49566692	0.86202186	0.33479226	0.13620575	0.24487844	-0.4789928	0.7633514	0.57000834	-0.542297380820129	-1.3441473999999998	0.8576982	-0.9968055	-0.20964865	-0.9056301	-1.5741185	0.8790346	-1.1911178999999998	1	1	-0.9197375	1.5071719	-1.1423075	0.4059491	0.93119264	-1.285124	-1.2399325	1.1363492	-1.3093381000000002	-0.92627954	1.512114	-0.54229736	-0.54229736	69	1.6782994270324707	-2.7755041122436523	1.4717220067977903	-2.618157148361206	0.3685740828514099
b02	abl2	none	230	47	0	-1.4018723	1.476924	-2.2951646	-1.9336520000000001	-0.31351465	-2.1494	-1.53836	-0.75344944	0	0	0.81636435	0.8267802	-1.8067925999999999	-0.745115	0.5549809	0.24161	-1.0195191	-0.062249545	-0.6289779000000001	1.2105927	-0.23815481	-0.757795290749171	-1.5813796999999998	1.0229409999999999	0.15817247	-0.13271727	-1.1720226999999999	-2.0104845	-1.4175870000000002	-1.4855513999999999	1	1	0.8309801	0.8794271	-2.2185726000000003	1.3414257	-0.79454225	-1.7142726000000001	-2.4383242000000003	-1.6866883999999998	-1.8400275000000001	0.8171932	0.87303644	-0.7577953000000001	-0.7577953000000001	69	4.146926403045653	-2.3306081295013428	3.1527671813964844	-2.056917667388916	1.9131076335906985
a21	bmp8a	si00395122	181	70	0	-0.40518194	0.2934449	-0.6779137	0.18528494	-0.27291292	-0.24015921	-0.98578334	-0.42989498	0	0	-0.30672017	0.39187852	-0.5289010999999999	-0.3958877	-0.8126275	-1.1368973999999998	-0.44165668	0.7135189000000001	-0.42899778	-0.97870225	0.6970054	-0.37652975779778897	-1.4610928	-0.26951590000000003	-1.9055089	-1.1275268	-1.4307197	-1.0587654	-1.2725473999999999	-1.054845	1	1	-0.37519309999999995	0.3241676	-1.6220883999999998	-1.1464646	-0.42194647	-2.0390646	-1.0776888	0.12313489	-1.3052627	-0.37103787	0.33967054	-0.37652975	-0.37652975	69	2.2945916652679443	-1.8413265943527224	0.6646557450294495	-0.665052592754364	0.21107248961925507
a05	none	si00408485	41	109	1	-0.9823215000000001	1.4140462	-1.8848459	-0.13406815	0.012622658	-1.8151718000000001	0.72514236	-0.86639607	0	3	-0.3278783	0.8346603000000001	-2.0859578	0.20278758	-0.7011143	-0.21639402	-1.5973815	-1.6954278999999999	0.18760754	-0.67757916	-0.5637085000000001	0.269963971989337	-0.76276135	1.0641735	0.609658	0.16034384	-0.14615294	-1.241466	0.3738591	-0.70565116	1	1	-0.32214206	0.80560595	-1.0385711	1.0879138000000002	-0.0900183	-0.39495948	-1.2339512	0.77179134	-0.85698414	-0.31184527	0.8104286999999999	0.26996398	0.26996398	69	1.7869186401367188	-1.0413702726364136	2.288377285003662	-1.8163716793060305	0.9433769583702089
a11	loc388499	si00515081	93	78	0	-0.9635049000000001	1.108726	-1.3707973	-0.23347975	-0.43753707	-1.4014989	-0.7446602	-0.81685144	0	0	0.19297472	0.99502444	1.0685365	-0.21295916	0.15221931	-0.7305634	-1.0195191	-0.08794474	-0.29567772	-0.45463508	0.69718444	-0.24391565937991702	-1.1102564	-0.2214176	0.9287472	1.0714518999999998	-1.2489341	-0.8851314	-0.23970258	-1.2653344	1	1	0.20876557	0.99867177	-1.1898534	0.5660411999999999	0.916732	-1.0273268	-1.1624531999999999	-0.31224397	-1.3471926	0.20630197	1.0086382999999999	-0.24391566	-0.24391566	69	2.903151273727417	-1.3782073259353638	-0.07826153934001923	-1.9063732624053955	0.6528943777084351
a01	ptk2	none	7	57	0	-0.6841964	1.0560951	-1.2922323999999998	-1.8608941000000003	0.15982272	-0.8869863000000001	-0.67802125	0.45904645	0	0	0.27102137	1.5831431	-1.3886973	-0.54555655	1.4163337	-0.47193772	-1.0195191	-1.1945081	-0.61231285	0.40465042	-1.1919311000000001	-0.592027667726831	-1.2940279	-0.42575032	-0.3226223	0.64175224	-1.4877776000000003	-1.0224385	1.1589521999999999	-1.3502846000000002	1	1	0.3371721	1.6508058	-1.7128577	0.71392214	-0.106238134	-1.3417151000000003	-1.5455765	0.9332872	-1.5138257	0.33192956	1.6418397	-0.59202766	-0.59202766	69	2.3168408870697017	-2.098315715789795	1.0202442407608032	-3.680555582046509	2.0981767177581787
a23	ptk2	none	207	60	0	-0.9105833000000001	1.04128	-1.0795636	-0.5255481	-0.5125022	-1.3492143	1.0322485000000001	-0.66214246	0	0	-0.26229843	0.58125496	0.101660654	-0.6120760000000001	-0.53779644	-0.6470034	-1.0195191	-0.18261813	-0.4623278	0.89748204	-0.20793355	-0.542297380820129	-1.8019054	-0.6352194999999999	0.10705707	0.12774782	-2.0975745	-1.6341792	-1.3426663	-1.8194827	1	1	-0.20499144	0.5176155	-2.2747632999999996	1.051484	-0.22770645	-1.9375616000000002	-2.2997098	-1.6469578999999999	-2.0973122	-0.21637718	0.5162021	-0.54229736	-0.54229736	69	4.361705303192139	-3.0706255435943604	1.0645475387573242	-1.3284088373184204	1.2175507545471191
a10	none	si00580125	85	94	0	-0.9529206	0.9278995000000001	-1.1668863	-1.1020515	-0.61701316	-1.2714423000000001	0.8394601999999999	-0.4683755	0	0	0.7162890000000001	0.36060005	-1.6768547999999999	0.06974862	0.15551469	-0.9832919	0.7140681999999999	-0.19962534	-0.02903757	-0.52661073	-0.88168293	0.021312537455826997	-1.7584685000000002	0.49984399999999996	-0.45746549999999997	-0.42574555	-1.6463674	-1.8797150000000002	0.9490155	-1.6360384	1	1	0.7328962	0.30214405	-1.9549093000000002	0.80898803	0.29244795	-1.7941343	-1.9797605	0.47896674	-1.8992093	0.7331894	0.3149858	0.021312537000000003	0.021312537000000003	69	4.271537780761719	-0.9254141449928284	1.7685183286666868	-1.2104837894439695	1.7059415578842163
a24	abl2	none	209	57	0	-0.50984913	0.5213675	0.7454028	0.56642574	-0.41449259999999993	-0.6180257	-0.47272020000000003	-0.6228876999999999	0	0	-0.3183843	1.6200945	-1.8140398000000002	-0.54555655	-0.23038514	-1.4047744	-1.0195191	-0.0032257221000000003	-0.51232284	0.59865254	-1.3121526000000001	-0.592027667726831	-1.1303041999999999	-1.093998	0.3624345	-0.035915677	-1.3756591999999999	-0.5025675000000001	-0.296518	-1.0094347	1	1	-0.34784037	1.6761366000000002	-1.7085354	0.8170615	-0.87269646	-1.0294741	-1.4003792	-0.07452313599999999	-1.222535	-0.34877598	1.6624237000000002	-0.59202766	-0.59202766	69	2.2059106826782227	-2.2153804302215576	0.21152956783771515	-2.82910680770874	-1.1185023784637451
b10	rpl26	si00588413	299	42	0	-1.1719573	-0.28811932	-2.463932	-1.4618765	-1.1079860000000001	-0.7749767	-0.2696568	-0.5954269	0	0	-0.44030958	1.3456683999999999	-0.398742	-0.91141367	-0.6019565	0.67456263	-1.0195191	0.1777194	-0.828958	0.58886576	0.4404514	-0.8406791022603409	-1.2873453000000001	-0.24555403	-0.90590805	-1.3230846	-1.2256975	-0.84108055	-1.4603184	-0.7739553000000001	1	1	-0.41691518	1.3670459	-1.6480225	0.77054137	-1.4248686000000002	-1.0722059	-1.387816	1.6917678	-0.91693527	-0.42601928	1.363081	-0.8406790999999999	-0.8406790999999999	69	1.7821394205093384	-2.7599761486053467	2.1875777244567867	-2.175334930419922	-0.03900784999132157
a05	none	si00408485	41	115	1	-0.9526266	-0.51540124	0.984367	-0.46702367	-1.1632935	-0.7312619	-1.664637	-0.7300831	0	1	-0.2708292	0.60488427	-1.5110607	0.10300836	-1.099253	0.25677013	0.13620575	-0.5201674	0.15427752	-0.8427351999999999	-0.57504517	0.36942454580274103	-1.4209973	1.2505583999999998	-1.2894483	-0.40032579999999995	-0.6705015000000001	-1.9592884	1.1769589	-1.2261295	1	1	-0.2528106	0.61236733	-0.7014278	0.8797659	1.6238073999999998	-0.9424751	-1.3977945	1.1223637	-1.1520327	-0.25176337	0.61254895	0.36942455	0.36942455	69	2.830402374267578	-0.8443680405616759	1.3760459423065186	-1.0576926469802856	-0.11535237729549408
a02	abl2	none	17	70	1	-1.1510826	1.1203132	-0.79951334	-0.42177707	-0.7372744999999999	-1.624867	-0.50512373	-0.9841671000000001	0	2	0.5436001	1.6345368999999998	-0.95878565	-0.3459981	0.9224176	-1.3158860000000001	-2.7531064	-4.024958600000001	-0.42899778	-1.1182232	-1.5539323	-0.37652975779778897	-1.09355	0.75002074	-0.59536266	0.088946976	-0.7663251	-1.3156697	-0.7853194	-1.0062901	1	1	0.582118	1.6611115	-1.0601829	0.70008487	0.68477833	-0.8985061	-1.1839943000000002	-0.52737737	-1.1558362	0.58085734	1.653746	-0.37652975	-0.37652975	69	2.562701463699341	-1.5734312534332275	1.9089540243148804	-3.7462873458862314	1.5232373476028442
a14	none	si00517741	123	58	0	-0.9138174000000001	1.2738181	-1.7326325	-0.81520677	-0.21929953	-1.5749636999999999	0.83229727	-0.552465	0	0	-1.0509768	1.5691754999999998	1.3527622	-0.5289267	0.50797737	0.54472053	0.13620575	0.006468722	-0.6456429	-0.48480678	-0.38001534	-0.5754509054245971	-0.8563177	-0.56670046	0.6662286999999999	0.77552295	-1.0968361	-0.4660745	1.315033	-0.9587831	1	1	-1.0595322	1.5803038	-0.9045783000000002	0.15133218	0.46589878	-0.87271696	-0.6858166	0.971793	-0.9423379999999999	-1.0592061000000002	1.583827	-0.5754509	-0.5754509	69	1.2960811853408811	-2.6658504009246826	-0.24871428310871124	-2.632173776626587	-0.18092703819274905
b08	none	si00391398	281	86	0	0.04670978	1.1729958999999999	-0.91670996	0.07930135	0.9229814000000001	-0.63031346	0.7324331000000001	-0.05621203	0	0	-1.0711492	1.541512	1.4842507999999999	-0.030030592999999998	0.60812455	0.6684191999999999	0.7140681999999999	0.28185624	-0.4789928	-0.87641615	-1.0928120000000001	-0.111301560962045	-1.09355	0.30727887	0.3637851	0.68211085	-1.0311216	-1.0902787	0.28885759999999994	-1.1588738	1	1	-1.0520983	1.5419015	-1.172564	0.81611556	0.44511769999999995	-0.84175664	-1.255495	0.40194136	-1.1760317	-1.0556524999999999	1.5353686000000002	-0.11130156	-0.11130156	69	1.3527618646621704	-2.029085636138916	0.4980521202087402	-2.6794230937957764	-0.08044584095478058
a17	none	si00576289	153	91	0	0.042593654	0.31101906	-0.073941365	0.21507311	0.09643096	0.13277039	0.13497739	-0.109882705	0	0	-0.11075315599999999	1.6163916999999999	0.30890712	-0.046660464000000006	-1.0628351	-0.3903598	0.7140681999999999	0.7135189000000001	0.05428747	0.99783266	-0.6838489000000001	-0.028417749450875	-1.6214752000000001	0.7889404999999999	0.40462804	-0.24119629999999997	-1.3221196000000002	-1.8599968	0.36613077	-1.5073967	1	1	-0.12443026	1.6833036	-2.0067775	1.4176921	-0.30174714	-1.2686795	-2.2413049	0.17716092	-1.7644088	-0.1227655	1.6703705000000002	-0.02841775	-0.02841775	69	3.1516704559326167	-1.340362548828125	1.4850552082061768	-2.823981285095215	-0.2938423454761505
a06	none	si00577689	50	114	1	-0.7594626999999999	0.67112315	-1.4365326999999999	-1.6063155	-0.15202133	-0.54413146	0.30855402	0.111611575	0	1	0.14229032	1.0183389	0.10901704	0.36908627	0.08090462	1.2160715	-1.0195191	-0.8286627000000001	0.5209077	1.1137588	-0.68223596	0.35284778350050705	-1.0233827	1.0416085	-1.1530861000000001	0.13919403	-0.45909905	-1.4572003	0.7499418000000001	-0.94972634	1	1	0.13679758	0.9969646000000001	-0.55014557	0.8859952	1.0722536	-0.5072599	-1.0763155	0.7878563000000001	-0.8535425999999999	0.13689992	0.99820817	0.35284778	0.35284778	69	1.5341192483901978	-0.22161619365215304	1.9565846920013428	-2.2026588916778564	1.546947360038757
b05	none	si00584073	257	81	0	-0.9608588	-0.15538865	-1.886048	-2.1611319	-0.8339687	-0.5172576	0.9387576999999999	0.38981718	0	0	0.23776032	1.0350841	-0.60478055	-0.31273836	-0.23986223	-0.94936484	0.13620575	-1.0016357	-0.112362616	0.7847025	-0.25537294	-0.19418537247321502	-0.4854335	0.23073587	1.6079916	0.779071	-0.46226975	-0.42712159999999993	-1.4822487	-0.6359632	1	1	0.27047563	0.99045694	-1.7993046999999998	0.16343613	-1.452818	-0.8132189000000001	-0.64328194	1.6195393	-1.0775913000000001	0.26357123	1.0045968	-0.19418538	-0.19418538	69	1.100459337234497	-0.8499904274940491	0.35632866621017456	-2.272632360458374	1.2551393508911133
a01	ptk2	none	7	50	1	-1.261336	-0.44911245	-0.43476447	-1.0068483	-1.5242723	-1.2270008	0.25837997	-0.9499396999999999	0	1	0.11844718	0.8810131999999999	1.4551498999999999	-0.7284851	-0.93893844	0.35086894	-1.5973815	-2.0635397	-0.6789729	0.9841979	-0.47006544	-0.7080650038424692	-1.3374648	0.845764	-0.43183497	-0.49068287	-0.9144144000000001	-1.5667381	-0.21002713	-1.1044483	1	1	0.10073434	0.8859698	-1.1941757	-1.4442959999999998	0.9939745000000001	-1.9113913	-0.8385865	-0.6496920999999999	-1.3753117	0.10825888	0.8889964	-0.70806503	-0.70806503	69	2.7968010902404785	-2.312413215637207	0.1754705309867859	-1.8114373683929443	0.8447235822677612
a08	none	si00557781	71	47	0	-1.1134495	-1.7400236	-0.31320855	-1.0774932	-1.3615963	-0.5740616	0.7269751999999999	-0.69811547	0	0	0.48108770000000006	1.6416202000000002	-1.3136883	-0.8282643	-0.7685093000000001	-0.96208113	-1.5973815	-1.3746237	-0.8622879999999999	-1.283247	0.099391505	-0.757795290749171	-0.8429525	0.7462889	0.78565484	-0.24992613	-0.41372126	-0.99213713	-0.24399598	-0.6574734	1	1	0.5046941	1.6774959999999999	-1.4621614	1.4506673	-1.1302348	-0.21079051	-1.6191276000000001	-0.13202533	-0.84656906	0.5027901	1.6616392	-0.7577953000000001	-0.7577953000000001	69	1.70966899394989	-1.5608161687850952	1.698660373687744	-2.8589718341827397	-0.3462129533290863
b05	none	si00584073	258	64	0	-0.9285178	0.4192079000000001	-0.81569093	0.005102564600000001	-0.77070504	-0.87502855	0.6864960999999999	-0.8477841999999999	0	0	-0.091152094	1.6358238	-0.36580458	-0.5122968	-0.32553345	-1.2436897	-1.5973815	0.7135189000000001	-0.41233277	1.3713294	-0.19382669	-0.475990331611193	-1.3608539	0.2508433	0.19534685	0.009768278	-1.2594246	-1.2736013000000002	0.54962444	-1.2677662	1	1	-0.07300291	1.6779383	-1.8641400000000001	1.0177106	-0.5349589	-1.1984553	-1.7315265	0.2496136	-1.5236061	-0.071270555	1.6649667000000001	-0.47599033	-0.47599033	69	3.195862293243408	-2.1926407814025883	1.3112907409667969	-2.76120662689209	-0.6545277237892151
b07	none	si00499625	274	67	0	-0.27758208	-0.12367757	0.8260044	0.13261147	-0.46823332	-0.10004069	-0.37791824	-0.3129366	0	0	-0.59329003	1.0963551	-1.7941487	-0.3958877	0.30198878	-1.4439511999999999	0.7140681999999999	0.37422059999999996	-0.4623278	-0.5011693	-1.1794755	-0.426260044704491	-1.160376	0.93780893	-0.30022252	0.19826329999999998	-0.7220401999999999	-1.5225859	-0.44468102	-1.1037356000000003	1	1	-0.61030304	1.0981979	-0.5804020000000001	0.5707373	1.5229149	-0.84922653	-1.0223048000000001	-0.5356739	-1.0243415	-0.61086404	1.0995518999999998	-0.42626005	-0.42626005	69	1.5133482217788696	-1.846161246299744	0.2565737068653107	-2.0399374961853027	-0.6339797377586365
a02	abl2	none	17	42	0	-0.9041151	1.3793723999999998	-0.34482253	-0.5368218000000001	0.07589818	-1.6825416000000002	-0.24265250000000002	-0.650818	0	0	-0.15013446	1.1893492	0.53199315	-0.86152405	0.30679047	0.833462	-1.0195191	0.7135189000000001	-0.79562795	0.31416675	-0.7141884000000001	-0.8406791022603409	-0.8329286	-0.06410930000000001	0.8759848	0.5159566	-0.9023713	-0.6203095999999999	-1.2895733	-0.8700171999999998	1	1	-0.17466395	1.179359	-1.5442861	0.7209371	-0.6172108000000001	-0.80503273	-1.1309357	-0.42965075	-1.1487728000000001	-0.17698811	1.1750643	-0.8406790999999999	-0.8406790999999999	69	1.846819877624512	-2.331895112991333	0.782151997089386	-1.8891209363937376	-0.4617328941822052
