well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a06	none	si00577689	53	190	1	2.2752974	-0.13859093	-0.0293774	-1.4426011	1.4345417	2.1967418	0.8979903	2.5650415	0	3	1.5072652	-1.0073541	0.95211047	1.549807	-1.0571084	-2.193152	0.13620575	-1.764734	1.6707933000000001	-0.024158102	1.9989504	1.61268171847029	0.6572908000000001	1.0529505	-1.3037858	-0.25468248	1.213486	-0.12640065	0.82508457	0.6127994000000001	1	1	1.4935966	-0.9404476	0.8546181999999999	1.0725185	-0.30859667	1.4029152	0.07245441	0.85246587	0.8125153	1.495206	-0.9421761000000001	1.6126817	1.6126817	49	-3.7624104022979736	5.197789669036865	2.078871488571167	0.6353045701980591	3.068245410919189
a05	none	si00408485	40	173	1	-0.11587716	0.43421322	0.084321275	-0.43533409999999995	-0.05972424	-0.16888325	-0.76180893	0.042052187000000005	0	3	1.4065453	-0.69847876	0.24845885	1.3835083000000001	0.8476674999999999	-1.0361724	0.13620575	-0.0557144	1.3541582	0.40746886	1.3279773000000001	1.33087675933231	1.2687486000000001	-0.08773824	0.16171308	0.6740795	0.7289309	1.2104133	-0.88004345	0.67590445	1	1	1.4024059	-0.70416456	0.91945344	-0.11603440000000001	-0.24668491	0.953824	1.1785028	-0.8663095	0.8297215	1.4025393999999998	-0.7061	1.3308767	1.3308767	49	-2.0929725170135502	4.516939163208008	-0.42247143387794495	1.1859997510910034	-0.050775986164808266
a02	abl2	none	13	137	1	1.6443543	-0.4817054	0.47543538	-1.1036084	0.8164734	1.8137376	-0.04108296	1.7520072	0	2	1.4759655	-0.78607446	0.8382663	0.75157326	-0.01941319	1.9120893	-0.44165668	-0.4243661	0.8708729	0.8267184999999999	-1.3538428999999998	0.7341133164518889	1.4124244	-0.58592904	0.7605691	0.37206385	0.63386697	1.6306466999999998	0.8251649999999999	0.88358444	1	1	1.420504	-0.8125121	1.2090508999999998	-0.40314734	-0.3189031	0.9793871	1.4589715	0.8423811999999999	1.0798521	1.4228717	-0.81523705	0.73411334	0.73411334	49	-4.4196600914001465	4.229058265686035	-1.4638119935989382	0.8169406056404114	1.3993892669677734
a04	none	si00577353	35	197	1	1.3124182	-0.22962904	-1.3398985	-1.1605377000000001	1.1429209999999999	1.955273	-0.9028358	1.5911663	0	2	1.2562941	0.036407992	0.35353208	1.7992549999999998	0.7509591999999999	-1.3047440000000001	0.13620575	0.34257737	1.6041332	-1.545762	0.21274167	1.72871905458593	1.0081272	-0.5051118	1.2327974	0.46836305	0.36094138	1.2269691999999999	0.29869932	0.579507	1	1	1.2765082	0.083644405	0.87622994	-1.036833	-0.25565994	0.4203866	1.3712991	0.311467	0.80200976	1.2790110000000001	0.08516514	1.728719	1.728719	49	-3.100454092025757	5.1233110427856445	-1.5851562023162842	-0.8966340422630309	1.7084015607833862
b06	none	si00587377	265	150	0	0.8569984	0.598283	-0.38371859999999997	-0.61663646	0.8893357	0.5321204	-0.08419520400000001	0.8435841000000001	0	0	0.91087663	-0.7707246	-0.02221749	1.0509108	0.5520944999999999	1.3748254	0.13620575	0.26719454	1.1208481000000001	1.0413404	-1.0032425999999999	0.9496112263809309	1.1451205	0.97042096	-0.319794	-1.1199565	1.5265211	0.30794644	0.15305562	1.3885067	1	1	0.9085402	-0.76482457	1.4640695	0.80419475	-0.6800275	1.6175389	0.648035	0.17362575	1.4641044	0.9057931999999999	-0.76505786	0.94961125	0.94961125	49	-4.086406230926514	4.023114204406738	2.1370556354522705	1.2145103216171265	0.029249873012304306
a04	none	si00577353	31	127	1	1.8107634	-0.35514364	0.06476635	0.31938452	0.81817746	1.6891616999999999	-0.14384821	0.8503763000000001	0	1	0.7978774000000001	-0.5107087	1.0761715	0.60190445	0.8676405999999999	-1.9068396	0.13620575	-0.7710314	0.63756275	-0.10857686400000001	1.7276363000000001	0.568345693429549	0.17280245	-0.011285565	-1.0086549999999999	-0.8750406	0.22340222	0.5661253	0.9035501	0.49522766	1	1	0.82201135	-0.5065989000000001	0.7941053000000001	-0.18033758	-0.12675782	0.20083632	0.5453222	0.8584948	0.6769448	0.81815374	-0.5052348	0.56834567	0.56834567	49	-2.9185106754302983	2.807869911193848	0.1400211602449417	0.5837316513061523	0.8027200698852539
a03	msl1	si00498785	27	50	1	1.9554156999999999	-0.1644971	0.16037108	-0.41495863	1.1120446000000002	1.8405373	0.88248694	1.3523108	0	2	1.3597013999999998	-1.2735143	0.34218845	-0.8116344	-1.552619	-0.7555513	0.7140681999999999	0.47565618	-0.61231285	1.4710598	-0.75336087	-0.7080650038424692	0.9847382	0.18048845	0.26707864	0.0018841807	0.74694026	0.896883	-1.2954153999999998	0.7442085	1	1	1.3836979999999999	-1.326818	1.0707357	-0.32191867	-0.32137954	0.71992695	1.1456906	-1.4013577	0.9798726999999999	1.3863112	-1.3315312	-0.70806503	-0.70806503	49	-4.7206454277038565	2.106468677520752	-0.6277709603309631	1.5813335180282593	1.093680739402771
a02	abl2	none	17	83	1	0.34512883	1.4179714	1.0573469	-0.43747365	1.9117216000000001	-0.97250444	-0.009555145	0.38882688	0	3	1.302765	-0.9420011999999999	-0.09735539	-0.063290335	1.4010409	0.98492384	0.7140681999999999	0.7135189000000001	-0.112362616	0.41070154	-1.3904568000000002	-0.161031847868747	1.2487008999999998	1.2538681999999999	1.5818315	-0.13419154	2.0180027	0.0022738264	-0.039527748	0.98413265	1	1	1.2905669	-0.94592077	1.4165237	0.8715143	-0.33676815	1.7236254	0.6271564000000001	-0.054462638	1.2389688	1.291292	-0.9470494	-0.16103184	-0.16103184	49	-3.876475811004639	2.71396803855896	1.5333397388458252	1.5696229934692385	-0.34649601578712463
a02	abl2	none	10	157	1	0.8905154000000001	0.8111626999999999	-0.9513186	-1.3952186000000002	1.1540004	0.37948516	-0.9442921999999999	1.5342138	0	2	1.3734635	-0.64088947	0.7090049	0.8347226000000001	-1.6636487000000002	0.29413646	0.7140681999999999	-0.7197241999999999	1.3374932	1.1138989	-1.2086047	1.06564856249657	1.128414	1.0840945	-1.6165228999999999	-0.7580714	1.9075793999999997	0.35805178	-0.90007335	1.1880807	1	1	1.4133617	-0.58650917	1.4165237	0.9368386000000001	-0.6876472	1.7389633999999998	0.5361672	-0.90019435	1.4337663999999999	1.4121698999999999	-0.58574885	1.0656486	1.0656486	49	-4.31585168838501	4.6912102699279785	2.8960742950439453	0.38921383023262013	1.1167999505996704
a04	none	si00577353	28	130	1	1.4470743000000001	0.32899347	-0.026334497999999998	-0.45407924	1.155676	1.2251409	-0.8051292	1.0980492	0	3	1.2075666999999999	-1.4947745000000001	-0.28005050000000004	0.38571614	-1.6875383999999998	0.31453833	0.7140681999999999	0.34379676	0.63756275	0.52482796	1.3895823	0.618075980336251	1.5460764	0.53642786	-0.7546129	-0.6807807	1.3640463	0.9883603999999999	-0.9376745999999999	1.4457414	1	1	1.2617763000000002	-1.4284568000000002	1.3387214	0.44079840000000003	-0.5920652	1.5085932	1.0560821000000002	-0.8997674000000001	1.3225566	1.2616389	-1.4306803	0.61807597	0.61807597	49	-4.893274784088135	4.135842800140382	1.165402889251709	2.364132642745972	0.6466183662414551
a04	none	si00577353	30	145	1	1.635534	0.60755	0.44943	0.52804464	1.3817164	0.9806975	-0.0512269	0.66971123	0	4	1.2676839	-0.99633324	0.15948787	0.7183135	-1.5708073	0.6875024000000001	-1.0195191	0.20011358	0.8375429	0.20448245	-2.0853207	0.866727414869761	0.7809189000000001	0.06239529	0.006281255	-0.11225886	0.5089292000000001	0.7914654999999999	-0.24602485	0.6453791	1	1	1.2736466	-0.95477307	0.89351934	-0.19567971	-0.22921509999999998	0.59497714	0.92141956	-0.3696105	0.8016477	1.2760794	-0.95613444	0.8667273999999999	0.8667273999999999	49	-2.9487400054931636	3.772072076797485	-0.14962220191955564	1.0941873788833618	0.7607101202011108
a01	ptk2	none	9	131	1	0.22723126	-2.702251	-0.49134228	-0.31305959999999994	-0.41458824	1.2241449	-1.4104335	0.24155752	0	2	1.5161708999999999	-1.1376445	-0.3884994	0.7349434	1.0192827	-0.32671154	0.7140681999999999	0.122312196	0.6542278	0.25616965	1.2394947	0.634652742638485	1.0682707	0.7617236999999999	-1.3671229	-0.45065024	1.3755979999999999	0.5972329000000001	-0.7623736	0.99838877	1	1	1.5399021000000002	-1.1345366000000001	1.0966698000000001	0.52674526	-0.5353201999999999	1.2165257999999999	0.7074544	-0.8333139	1.1124543	1.5400503	-1.1381872	0.63465273	0.63465273	49	-3.1900043487548833	4.0505194664001465	0.7557530403137207	2.081218957901001	-0.4099121987819672
a01	ptk2	none	2	101	1	1.569676	0.99269825	-0.077148326	-0.51384336	1.8431157	0.50458807	-1.4846611	1.2091867	0	2	1.2248881	-0.7922425000000001	-0.24219601	0.08637849	-0.6653081	1.2495604	0.7140681999999999	0.35072923	0.22093756	1.7401723999999998	0.5028156	0.137349873571465	1.2052638999999998	0.81507194	-0.18920629	0.31526577	1.3593004	0.48095852	-1.2352263	0.76986974	1	1	1.2312363000000002	-0.7119954000000001	1.0577686000000002	0.5705197	-0.37647614	1.3594754999999998	0.76806617	-1.1894968000000001	0.9989809999999999	1.231549	-0.7126164	0.13734987	0.13734987	49	-4.281805992126465	3.0345776081085205	1.0803228616714478	1.0068362951278689	0.9360769987106324
b07	none	si00499625	275	183	0	-0.024734392999999997	0.18457074	-0.8925361999999999	-0.16493025	0.034603246000000004	0.20307779999999998	-0.14340734	-0.008965107	0	0	0.888244	-0.94910985	-0.8047523	1.5830667	0.86682683	-0.88503003	0.7140681999999999	0.7135189000000001	1.4541482	-0.6103533	-0.937708	1.4966443823546498	1.0348575999999998	0.2760785	0.077626586	0.69633067	0.78619874	0.80952775	-1.3134925	0.5150186999999999	1	1	0.88899356	-0.9602062	0.73791474	-0.08985776	-0.30748147	0.78477705	1.0001296999999998	-1.2821226000000001	0.7237649	0.89014286	-0.9601814000000001	1.4966443999999999	1.4966443999999999	49	-1.8828840255737305	4.186115741729736	-0.224254310131073	1.3385887145996094	-0.06165538355708122
a06	none	si00577689	53	165	1	0.66207045	0.08833208	1.5128278999999998	0.5759215999999999	0.31875128	0.62259054	0.13151525	0.14441068	0	1	0.8934877	-1.6143507	-0.8633638000000001	1.2670991000000003	0.22082043	1.4396222	-1.0195191	-1.7264435000000002	1.4374832	1.8106438999999999	0.19197373	1.19826266091444	0.69738644	-0.00545917	0.060809284000000005	-0.8342321	0.59363264	0.9642603999999999	0.2901785	0.9006076999999999	1	1	0.9045661	-1.5884686000000001	1.0577686000000002	-0.6537864999999999	0.10149476	0.31434864	1.0135056	0.21012898	0.7600800999999999	0.90291035	-1.5940442	1.1982627000000001	1.1982627000000001	49	-2.453737497329712	3.706689119338989	-0.4277083873748779	2.632540702819824	0.6733999252319336
a04	none	si00577353	33	94	1	2.4267119999999998	1.2850821000000001	1.5137386	-0.3454319	3.2749580000000003	0.37948623	0.111854546	1.5445541	0	4	0.73824084	-1.6221174999999999	-0.37048075	0.15289797	1.9628596	1.0101266	-1.0195191	0.35550052	-0.12902762	-1.0043634	1.5166612	0.021312537455826997	1.6162437	-0.81755483	2.305345	0.72137886	0.6610161	1.8782554	0.13998412	0.8776719999999999	1	1	0.81397957	-1.6688247	0.076595165	0.78035015	-1.4952923	1.4208136	0.5309815	0.020867791	0.8318503	0.8142043999999999	-1.6510667	0.021312537000000003	0.021312537000000003	49	-4.7839388847351065	2.3041162490844727	-0.4652195870876312	2.559849262237549	1.6010179519653318
a06	none	si00577689	47	181	1	0.7940805000000001	0.48888543	-0.027679315	-0.5524339	0.76236475	0.58177936	-0.8326167999999999	0.7610184	0	2	1.3981671	0.4116102	-0.2025982	1.5664368	1.7352421000000002	-0.23718198	-0.44165668	-0.0022358879999999997	1.3874881000000001	-0.16163749	1.5177176000000001	1.46349085775019	0.91122955	0.8813808000000001	-0.5027997000000001	0.2229635	1.214397	0.22564672	-1.1127843000000002	0.60550374	1	1	1.4163125	0.4096937	0.8978417	0.7086774	-0.24518620000000002	1.2428656999999999	0.49185249999999997	-1.0758516000000002	0.81287736	1.4176562	0.41111326	1.4634908000000002	1.4634908000000002	49	-2.4024088382720947	4.607744693756104	1.3681368827819824	-0.7594345808029175	0.30770164728164673
b13	none	si00585305	331	198	0	-0.11881725	0.42193154	-0.12613055	0.84802234	-0.047790475	-0.14273089	-0.21073958	-0.4167234	0	0	1.1675597	-0.33764959999999994	0.83357817	1.8325148	0.9471879000000001	-1.0718951	-0.44165668	0.7135189000000001	1.5708033000000001	-1.1119928	0.34174272	1.7452958168881598	0.95800775	0.15909329	0.47894648	-1.0498129999999999	0.8605023999999999	1.0447785	-0.30033296	1.2092133999999999	1	1	1.153469	-0.35256866	1.2782084999999999	0.095722444	-0.34511548	0.9028014999999999	0.9259221	-0.31084209999999995	1.143879	1.156882	-0.350065	1.7452957999999998	1.7452957999999998	49	-1.9361140727996824	5.0235018730163565	0.5008310675621033	0.9300370216369628	-1.4646817445755005
a04	none	si00577353	33	123	1	0.98842037	-0.38829246	0.68943065	0.08922189	0.38356695	1.1711664	1.3910593999999998	0.5308148	0	5	1.5525305	-0.051490843	-0.51797277	0.36908627	-1.4507883999999998	-0.8846417	-0.44165668	0.25898883	0.5209077	-0.7713683000000001	1.2837181	0.502038644220613	1.0214925	-0.29654983	-0.7433175	-0.7556815	0.7078842	1.4223135	-0.21836507	1.1083299	1	1	1.5237610000000001	0.014414506	1.2565966999999998	-0.31349099999999996	-0.570599	0.7929625	1.2069834	-0.31389967	1.250289	1.5240301	0.016746463	0.50203866	0.50203866	49	-3.6260111331939697	3.97509503364563	-0.11729418486356735	0.12551920115947726	-0.4968599081039429
b17	parp14	si00586005	363	215	0	0.43597759999999997	-0.35664377	-0.74640656	0.1353049	0.12281446	0.81357116	0.86175513	0.1799331	0	0	0.88086826	-1.1501155	-0.16997169	1.8990343	-0.93805724	0.74629843	2.4476554	0.69539857	2.2207386000000002	1.1320211000000002	0.8420051	2.0271007760261397	0.95800775	-0.024448627999999997	-0.35510840000000005	0.39343363	0.6117969	1.0066023000000002	0.9523026	0.5732596	1	1	0.8628674999999999	-1.1584982	0.8373288000000001	-0.26878136	-0.22400536	0.6748574	1.058447	0.9397431999999999	0.7570918000000001	0.86259	-1.1601118000000001	2.0271008000000004	2.0271008000000004	49	-2.1129920482635502	5.2994232177734375	-0.7280194759368896	2.189163446426392	-0.15845613181591034
a07	none	si00574497	59	167	0	0.9063919	0.12620066	-0.024184947999999998	0.31355370000000005	0.5096915	0.7949946999999999	1.1535356	0.38435176	0	0	1.0094408000000001	-0.4662998	-0.064662635	1.1506901000000003	-0.6221844	-1.3228507999999999	1.2919306000000002	0.31995759999999995	1.4874783	1.3285055000000001	-0.12913089	1.2314161855189099	1.552759	-0.5434285	0.5919204	0.85798794	0.7093064	1.6797176999999999	0.9011019	0.78790003	1	1	0.9911175999999999	-0.47866640000000005	1.0837027	-0.6096304	-0.37703237	0.9371738000000002	1.5866301999999999	0.90441203	1.0184513000000002	0.9925938	-0.47959709999999994	1.2314162	1.2314162	49	-3.4270505905151367	4.582930088043213	-1.6721371412277222	0.7156212329864502	-0.5073950886726379
a04	none	si00577353	32	122	1	2.4784577000000003	-0.58817774	-0.18824898	-0.17679620000000001	1.4538652	2.7567513	-0.17622520000000003	1.4533426999999999	0	2	0.7338361	-1.123874	0.7465401999999999	0.46886548	-0.32988125	1.4809402	2.4476554	0.66027755	0.37092263	-0.5753851	-1.3838339	0.48546188191837897	0.26301754	1.2671146	-1.7921124	-1.0897528	1.3727323999999999	-0.5032358	0.62393737	0.6707048000000001	1	1	0.7666181	-1.1427213	0.90216404	1.0385328999999999	-0.21109498	1.0722226000000001	-0.11180104	0.6529125	0.7990215	0.76600814	-1.1445968999999998	0.48546190000000006	0.48546190000000006	49	-4.149851799011231	3.2119531631469727	1.9908287525177	1.6009535789489746	0.7907054424285889
a01	ptk2	none	6	136	1	0.52182823	1.125307	-0.86274606	0.23223984	1.3007354	-0.25001112	1.1514676000000001	0.19352370000000002	0	2	0.7340579	-0.7806616	0.36283827	0.75157326	-0.5749946	-1.060519	-0.44165668	0.7135189000000001	0.8542079	1.2441476999999999	0.21596253	0.7175365541496551	1.4926157	-0.22092494	0.62645847	0.8404531999999999	0.80889016	1.4540632	0.2908686	0.7570391	1	1	0.72258866	-0.78792953	0.6990135999999999	0.014355893	-0.8304292999999999	1.1397264999999999	1.2190526000000002	0.39423317	0.9690051	0.7252738000000001	-0.78494215	0.71753657	0.71753657	49	-3.298712491989136	3.2226641178131104	-0.2509175539016724	1.202928066253662	-0.09636799246072768
a04	none	si00577353	30	122	1	2.2506008	0.17952329	-0.9569332	-0.8876589	1.6149818	1.9504229	-1.5190508	1.9007808999999998	0	3	0.6943544	-1.2557593999999999	-0.010216758000000001	0.41897586	-0.97328687	1.5070469	0.13620575	-0.29125223	0.40425265	-1.1315708	-1.6261835	0.48546188191837897	1.5661242	-0.12450666	0.7413698000000001	0.7756674	0.9115449000000001	1.4574423	1.2328534	0.8263918	1	1	0.66280943	-1.2739584	1.1485379999999998	-0.27127624	-0.38161895	1.107796	1.4639056000000001	1.1549268999999998	1.0686225	0.66336894	-1.2766722	0.48546190000000006	0.48546190000000006	49	-5.347271919250488	3.2326722145080566	-1.0231800079345703	1.2568801641464231	2.1724040508270264
a14	none	si00517741	123	198	0	0.46920059999999997	-0.28608313	0.44220415	0.46435013	0.07366795	0.69214135	0.25072652	0.07272483	0	0	1.1466491	-0.5160191	-0.56037027	1.9156640999999999	1.2970673000000001	0.988074	0.7140681999999999	0.669399	2.0207584	0.90331936	-1.1351173	1.7452958168881598	2.4482272000000003	-0.9191664	0.9218503	0.7063316	1.1048735	2.5255196	-0.25431198	1.3763888000000002	1	1	1.1716502	-0.48129177	0.5347643	-0.6923088000000001	-1.8453732	1.2081289	1.9155182000000002	0.43030953	1.4577651000000003	1.1632075000000002	-0.49612477	1.7452957999999998	1.7452957999999998	49	-3.7466645240783687	5.820253372192383	-1.7429571151733398	1.2425884008407593	-1.7636648416519165
