well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
b07	none	si00499625	274	178	0	-1.0431813	-1.8706292000000002	0.97067815	1.7901398000000002	-1.4586743	-0.69181484	1.3685578999999999	-1.2957493999999998	0	0	1.6121184	-1.1768028	-0.03757112	1.3835083000000001	-0.14236803	-1.092071	-1.0195191	0.7135189000000001	1.3041631	-0.8365435999999999	0.45307484	1.41376057084348	-1.2906866000000001	-1.3440874	0.012226629	1.0085822	-1.6784834	-0.7787395	0.6138283	-1.4283165	1	1	1.5996466	-1.2119306	-1.6869236	0.7097849	0.48191148	-1.3758472	-1.5687227	0.45072204	-1.6808659	1.6043359	-1.1992716	1.4137605	1.4137605	23	5.2712721824646	2.3423452377319336	-1.44677734375	2.1675889492034908	-0.11509064584970476
a06	none	si00577689	51	141	1	-1.5215338	-2.3985993999999997	2.6341175999999997	3.8807452000000007	-2.1613374	-1.7265625	0.16622305	-1.9579026000000002	0	1	0.6283146	-1.3149142	-0.40302157	0.76820314	-0.49471894	0.8295313	-1.5973815	0.7135189000000001	1.037523	1.2175871	0.59178674	0.800420365660825	-1.3608539	0.11657483	0.91848654	1.0917743	-1.4029433999999998	-1.3123491000000003	0.46719792	-1.5170827	1	1	0.6276366999999999	-1.3093411	-0.9175454	-0.35876703	2.0961435	-1.4942571000000002	-0.9094466999999998	0.5510724	-1.4621148000000002	0.628091	-1.3111241000000002	0.80042034	0.80042034	23	5.362682342529297	0.6101093888282776	-2.667088270187378	3.159837007522583	-2.0438063144683842
a06	none	si00577689	51	205	0	-1.3815856000000002	-0.97561055	1.4342406	1.8681723999999997	-1.8145758	-1.4479375	-0.3536309	-1.6514746	0	0	1.6198736	-1.2704749	-0.52910334	1.7327355	-0.5676260999999999	0.66821194	-1.5973815	0.7135189000000001	1.7207883999999998	-0.62935233	-0.5312728	1.8613331530038	-0.9699219000000001	0.17705292	0.5948834	0.90975994	-0.9564401	-0.8911935999999999	-1.3931996000000002	-1.0961043	1	1	1.6162261	-1.26796	-1.5097073	-0.41902477	0.32325685	-1.4282663999999998	-0.8128214	-0.4338629	-1.4543266000000001	1.6216834	-1.2643744	1.8613331000000002	1.8613331000000002	23	5.2326836585998535	3.0708343982696533	-1.149321436882019	2.442809820175171	-0.5913459062576294
a05	none	si00408485	40	135	1	-1.2416373	0.27669823	1.5297782	1.125017	-1.4016478	-1.4303927	0.2732313	-1.4034781	0	1	0.85271984	-0.9861354999999999	0.9612363000000002	0.63516414	-0.16940475	-0.9179586999999999	0.7140681999999999	0.7135189000000001	0.7875478	0.48408199999999996	0.6689128000000001	0.7009597918474211	-1.7785163	0.21240838	0.57567483	0.8861075999999999	-1.8739907999999998	-1.8819831999999999	-0.1626471	-1.940493	1	1	0.8665778000000001	-0.97018176	-1.5486084	-0.21999474	2.202754	-2.0711558	-1.5244893	0.03713011	-2.0242293	0.8654997	-0.9753773000000001	0.7009598000000001	0.7009598000000001	23	5.818461894989014	0.28154003620147705	-1.341987133026123	1.7586435079574585	0.20620764791965485
a05	none	si00408485	40	160	0	-1.2510457	1.1345178999999999	1.4768149	0.2861621	-0.9948598	-1.819131	-0.12194994	-1.2780074	0	0	1.1817919	-1.6840401000000003	-1.4251151000000002	1.0841706	-0.12939313	0.7410985999999999	-0.44165668	0.05539718	1.1875081	0.6355786999999999	0.7382493	1.1153788494032701	-1.3007106000000002	-2.5095131	0.7422943000000001	1.2337964	-1.8376061000000001	-0.6013295999999999	1.3995372	-1.4855094	1	1	1.1995196000000001	-1.6858693	-1.8857517	0.63170886	0.3332829	-1.4359552	-1.5488007	-0.039864272	-1.8385333	1.2009014999999998	-1.6817026999999998	1.1153788999999998	1.1153788999999998	23	5.1869773864746085	1.206298589706421	-1.3410298824310305	2.8233654499053955	1.2277400493621826
a05	none	si00408485	39	155	1	-1.0775803	1.2863504	1.3981395	0.34811616	-0.48888466	-1.7549933000000002	-1.7002628	-1.0884996999999998	0	1	1.1727551999999999	-1.2065398999999999	0.9368162	1.1340603	0.60629225	-0.10353723	0.13620575	0.7135189000000001	0.9708629000000001	-0.46001086	0.34269099999999997	1.0324950378920998	-1.3708777	0.7313154000000001	1.3437706	0.71687955	-1.123357	-1.617077	-1.5227348	-1.4473947	1	1	1.1699102	-1.2692329	-0.8483878	0.08951807	2.1050298	-1.3395633	-1.0510583	-1.4956697	-1.4089555	1.1701093999999999	-1.2709066999999998	1.0324950000000002	1.0324950000000002	23	4.51561975479126	1.485049605369568	-0.4922572672367096	1.9758147001266482	0.9064565896987916
a22	none	si00583205	192	224	0	-1.3730593999999998	0.7827006999999999	-0.57894695	-0.6036694	-1.2548507	-1.6452794999999998	0.24840513	-1.256685	0	0	1.0566704	-0.9972131	-0.22691356	2.1484822999999995	0.094881065	-0.64364743	0.13620575	0.7135189000000001	2.2540686	0.5848369000000001	0.23067425	2.17629163674625	-1.3541713	-0.8791723	0.58873254	0.989957	-1.6575767	-0.97034603	-1.6121584	-1.4889896	1	1	1.0830094	-0.99732774	-2.8064122000000005	0.54104054	-2.2267463	-1.7604066000000003	-1.7380407	0.6886063	-2.0995765	1.0782909999999999	-0.9980391	2.1762917	2.1762917	23	5.983962535858153	2.4214346408843994	0.4963875710964203	1.5694223642349243	0.9064905643463136
a24	abl2	none	212	166	0	-1.5338823000000001	-0.66727835	1.3410098999999998	1.0089042	-2.0617685000000003	-1.8642101999999998	-0.019830916	-1.7819793000000002	0	0	1.5479498999999999	-0.29955396	-0.33881834	1.3668784	0.78957975	-0.27202109999999996	0.13620575	0.7135189000000001	1.2541681999999998	0.15935649	0.8437831	1.21483942321668	-1.0066761999999998	-1.7998604	0.16918753	-0.09501216	-1.4532136999999998	-0.28840274	-1.6773259999999999	-0.8665789	1	1	1.5345467	-0.29947987	-3.2040683999999997	-0.31478077	-3.6039019	-2.5331666	-1.9080703	0.1701759	-2.168539	1.5567641	-0.2979324	1.2148395	1.2148395	23	5.938206672668457	1.833134174346924	-0.2273607701063156	1.3286778926849363	-1.7016886472702026
a16	unknown	si00582085	139	220	0	-1.3183737	1.0678146000000002	1.713469	0.7818622	-1.154342	-1.8472848999999998	-1.5479112	-1.4455388999999998	0	0	1.6362575000000001	-1.634629	-0.81294787	1.9322939	-0.8331801	0.055323992	-1.5973815	0.7135189000000001	2.1540785	-0.24544027	1.5986928999999999	2.10998458753731	-1.7217143	-0.0066831843000000005	1.3048423999999998	0.20835485	-1.8090733	-1.6604886000000003	-1.606847	-1.7355804	1	1	1.6454259999999998	-1.6604921000000001	-2.1191587000000003	1.1990876	0.15656513	-1.6059436000000002	-2.2112658	-1.6881211	-2.037044	1.6357887	-1.662925	2.1099846	2.1099846	23	6.960918426513673	2.6259100437164307	0.7029080390930176	2.8766109943389893	1.076569676399231
b04	none	si00587069	250	161	0	-0.55983067	-1.5282286	0.8240261000000001	0.7715241	-0.9147306999999999	0.041846264	-0.6717476	-0.7131915	0	0	0.37549025	-1.6354388000000002	-0.41645190000000004	1.034281	-0.84294033	1.2656568000000001	-0.44165668	0.3351612	1.237503	1.1692915000000002	0.6594512	1.13195561170551	-1.6181339	-0.53034747	0.82922596	0.10682317	-1.7972115000000002	-1.3270938	0.33083382	-1.5868126	1	1	0.36744753	-1.6990318	-2.0240669999999996	0.9796414000000001	-0.10147792	-1.5807426000000002	-1.9728514	0.10668858	-1.8501703	0.36687893	-1.6864580000000002	1.1319556	1.1319556	23	4.5999107360839835	0.5031360387802124	-0.47713902592659	2.934813976287842	0.926503360271454
a17	none	si00576289	150	204	0	-1.2495756000000002	-1.3721788000000001	-0.67664975	0.8766258	-1.6451904999999998	-1.1003383	-1.0882461	-1.3764303	0	0	1.3924638	-1.1703843999999999	0.9105993	1.9489238000000002	0.53828955	-0.523721	0.7140681999999999	0.7135189000000001	1.6707933000000001	-0.72766876	0.20848407	1.8447563907015703	-1.1937889	-0.7729235	0.5957978	1.0600493	-1.4782377	-0.80420375	-0.8402284	-1.3433663999999998	1	1	1.3894897	-1.1550506	-0.8829665999999999	-0.94398147	1.6097574	-1.4916148	-0.60701793	-0.933267	-1.2954819	1.3908956000000001	-1.158123	1.8447563999999999	1.8447563999999999	23	4.790431022644043	3.041954517364502	-2.3693761825561523	1.893887281417847	0.44890540838241577
b15	none	si00520933	347	170	0	-1.3489506000000002	0.42093959999999997	-1.1430354999999999	-0.023227283999999997	-1.4377422	-1.5546607	-0.48111597	-1.3502963	0	0	0.9081003000000001	-0.6268812	0.33374253	1.2338394	-0.045399327	0.58460903	-0.44165668	0.7135189000000001	1.170843	-0.63216925	-0.5588144	1.28114647242561	-1.4410450000000001	-1.7156784999999999	0.6780403	0.8214438000000001	-1.8590115000000003	-0.87525856	-1.38942	-1.544505	1	1	0.88889337	-0.63468677	-1.9419422999999998	-2.0448537	0.15881093	-2.1876967	-0.95789474	-0.052396797	-1.8437858	0.896964	-0.6397828000000001	1.2811465	1.2811465	23	5.3265814781188965	1.0925488471984863	-2.0743300914764404	0.8331388831138611	1.0920430421829224
a14	none	si00517741	118	231	0	-1.5083034	-0.58515847	1.4979098	2.7452915	-2.0202005	-1.8290471999999998	1.1779946000000001	-1.8794689999999998	0	0	1.5320168	-1.0912805	0.11171282	2.331411	0.5110906	0.39719042	-1.0195191	0.7135189000000001	2.1874087	-0.7382936	0.34373564	2.29232897286189	-1.250591	-0.31532285	0.43078820000000007	0.9304083000000001	-1.4192266000000002	-1.0145515	-1.5518221	-1.371082	1	1	1.5310511999999998	-1.0784851	-1.9678764	-0.009850346500000001	0.43867517	-1.8775467000000001	-1.4662726000000001	1.1163595	-1.9572141	1.5244636999999999	-1.0953612	2.292329	2.292329	23	6.710055828094482	3.279771327972412	-1.1678484678268433	2.4488117694854736	-1.0200275182724001
b04	none	si00587069	250	214	0	-1.3080834	-1.0821651	0.87042284	1.812827	-1.7369819	-1.3098223	-0.7613396	-1.5610182	0	0	1.3877449	-1.4329222	-0.65600955	1.8657745	-0.8844706	-0.3909945	-0.44165668	0.7135189000000001	1.9540985	-0.4923831	0.8705809999999999	2.0105240137239098	-1.6381816999999999	-0.28121713	1.0900216	1.0153908	-1.8401904999999998	-1.521144	-0.35629866	-1.8004043	1	1	1.3953539	-1.4532896999999998	-1.9721987	0.8452130999999999	1.1028798	-1.7930273	-2.0098023	-0.8950744	-2.1485703	1.3869605	-1.4482781999999998	2.010524	2.010524	23	6.889848232269287	2.439870595932007	-1.03951096534729	2.5882408618927	0.3424828350543976
a06	none	si00577689	50	184	1	-1.2551618	0.50290215	1.7084999	1.8652204	-1.3956608	-1.5649369	1.5885340000000001	-1.5094676	0	1	1.2116851	-1.1828796999999998	0.021527942	1.4500277	-0.9679434000000001	0.24645507	-0.44165668	0.7135189000000001	1.5874683	0.12962449999999998	-0.8372086999999999	1.51322114465689	-1.3875843	-0.7335238000000001	0.6491680999999999	0.6358944999999999	-1.6413669999999998	-1.0268786	1.2311370000000001	-1.4470595	1	1	1.2084703	-1.1726961	-1.1466299	-0.015075543	1.5589715	-1.4764558	-1.1026542	1.3893414	-1.5025959999999998	1.2107253999999998	-1.1741916000000001	1.5132211000000002	1.5132211000000002	23	5.328829288482666	2.191272735595703	-1.4458589553833008	2.1848206520080566	-0.302339106798172
a15	none	si00370398	129	129	0	-1.3568889	-2.5849830000000003	1.2044504999999999	1.3204381	-1.8852244999999999	-1.2488268999999999	0.8254689000000001	-1.5637987	0	0	0.9422761999999999	-0.8302869	0.5200809000000001	0.61853427	0.5274582	0.6152747	-1.0195191	-0.18766382	0.4875777	-0.7575046	-0.05828621	0.6014992180340171	-1.7818576000000002	-2.36498	1.7425292000000001	1.5772190000000001	-2.325986	-1.3386892	1.3671055	-2.0635998	1	1	0.9287869000000001	-0.79487634	-2.2099279999999997	-0.06468148	1.5948454	-2.4171531	-1.9223468000000001	-0.9563482	-2.5174265	0.9376715	-0.8078042	0.6014991999999999	0.6014991999999999	23	6.670034885406494	-0.3346447348594665	-3.5429253578186035	1.452098727226257	0.4424263834953308
a11	loc388499	si00515081	96	159	0	-0.9796754000000001	0.39831713	0.7544573	0.9272232	-0.91206217	-1.0019034	-1.2430303999999999	-1.1037282	0	0	1.6148506	-1.6342045	-1.5723107	1.0675408000000002	-0.84027916	0.6884986	-1.0195191	0.7135189000000001	0.9708629000000001	-1.4772142	-0.13714089999999998	1.09880208710104	-1.1703998	-0.29746357	0.7671316999999999	-0.22217418	-1.2267085	-0.8048582	-1.38995	-0.99870074	1	1	1.5817902	-1.6863148000000001	-1.6739566000000003	0.049752099999999994	-0.70216393	-1.4248937	-1.0995038000000001	-0.3789427	-1.252873	1.585768	-1.676191	1.0988021000000001	1.0988021000000001	23	4.2008891105651855	2.0764894485473637	0.10392636060714723	2.785517930984497	0.7070701122283936
a01	ptk2	none	3	175	1	-1.164607	-1.0105771000000001	1.3393823999999999	0.88897735	-1.4809456	-0.96719354	-0.20692237	-1.2832633	0	1	1.3495395000000001	-1.6671323	-0.88288856	1.5165472	1.0819464	0.43820992	-1.0195191	0.7135189000000001	1.3208281000000002	-0.12952359	1.1340780000000001	1.3640302839367802	-1.4009495	0.40458167	-1.1755254	-1.2419475	-1.1467296	-1.3000156	-1.6381991000000002	-0.94146585	1	1	1.3702718999999999	-1.6224878999999999	-1.7128577	-1.8813263	-0.48129678	-2.1862953	-0.99826795	1.0894297	-1.37907	1.3671725000000001	-1.6411407	1.3640302	1.3640302	23	4.655674457550049	2.176429033279419	0.06763636320829391	3.1578357219696045	0.05459362268447876
b08	none	si00391398	285	188	0	-1.1822475000000001	0.49359295	0.8677009	0.41776553	-1.1921538	-1.3575952	1.7305352999999999	-1.2200010000000001	0	0	1.5395689	-1.2485633999999999	0.08499791	1.4333979	-0.6730166999999999	0.3559462	-0.44165668	0.61088055	1.7041234	0.5662467	0.41553065	1.57952819386582	-1.35083	0.043408453	1.5070887	0.8536866	-1.4022113999999999	-1.2541511	-1.3469452	-1.4564099	1	1	1.5314332	-1.1983044	-1.1379852	0.33142516	1.6229953000000001	-1.318483	-1.209775	-1.3436246	-1.5134633	1.5357858	-1.199656	1.5795282	1.5795282	23	5.159602642059326	2.443143367767334	-0.8692131042480469	1.981147527694702	1.0010510683059692
a02	abl2	none	18	202	1	-1.2730963	0.027288972999999998	0.6353518	0.17170304	-1.5132688	-1.4215191999999999	-1.5104066	-1.2841457	0	1	0.9425687	-0.28813165	-0.6479332	1.8325148	0.25158682	-0.96495193	-0.44165668	0.7135189000000001	1.9041034	0.89332443	0.14721273	1.8116028660971	-1.5245775	0.16661453	1.1632699	1.0357103	-1.5719783999999999	-1.5308727	-1.40109	-1.6783458999999998	1	1	0.94564706	-0.28000388	-1.1034064	-0.23223656	2.2951672000000003	-1.6675001	-1.1439183000000002	-1.4136056000000001	-1.6666026999999999	0.94526786	-0.280516	1.8116028000000002	1.8116028000000002	23	5.666379928588867	1.9545007944107056	-1.341098427772522	0.25480931997299194	0.6218278408050537
a01	ptk2	none	9	137	0	-1.3739413999999999	0.64861625	0.66537124	1.0896903	-1.5035768999999999	-1.7655072	-1.4460076000000002	-1.5577681	0	0	1.6336583999999998	-1.1884674	-0.31151345	0.63516414	-1.0219338	0.32478458	-1.5973815	0.7135189000000001	0.72088784	-0.18201649	-1.1963362	0.7341133164518889	-1.5346014	-0.086096615	1.6644428	0.38288102	-1.6052705	-1.3817916000000001	1.4848115	-1.5521361999999999	1	1	1.6435642	-1.1662945	-2.0889022	1.2314374	-0.34866372	-1.322938	-2.0529691999999997	1.6959251	-1.8415671999999998	1.6348323999999999	-1.167667	0.73411334	0.73411334	23	5.813945770263673	0.9554872512817384	0.46345654129982	1.9531801939010618	0.29415613412857056
b08	none	si00391398	285	175	0	-1.3360143	-0.45436573	-0.052686557	1.0896112	-1.6687691000000002	-1.4108604	-0.9746154	-1.5097786	0	0	1.3920602	-0.7494651999999999	-1.3010157	1.4666576	0.7241476	-0.45112613	0.13620575	0.7135189000000001	1.5041432	0.74152225	0.34336326	1.3640302839367802	-1.4610928	0.04000434	0.9548996999999999	0.87266743	-1.5320802	-1.3921629999999998	-0.98112965	-1.5767491000000002	1	1	1.4006742	-0.7197911	-1.8079493999999998	0.67748946	0.60048187	-1.5782293	-1.7006136000000003	-0.43998809999999994	-1.839303	1.401073	-0.7356640999999999	1.3640302	1.3640302	23	5.8414549827575675	1.799004316329956	-0.4242621958255768	1.3031080961227417	0.1869010627269745
a05	none	si00408485	45	229	0	-1.2683921999999999	0.55767477	0.5129590999999999	1.5924114999999999	-1.388503	-1.5948993999999999	1.3555827	-1.4928237	0	0	0.9386035	-1.5858608	1.4600183	1.9655536	-0.6472988000000001	-0.24090205	-1.0195191	0.7135189000000001	2.3540587000000004	0.5778614000000001	0.16728193	2.25917544825742	-1.1069151000000002	-0.40928045	0.7685234999999999	1.0161	-1.3030517	-0.81626475	1.0963658	-1.2497363000000001	1	1	0.9441075999999999	-1.5742403999999999	-1.1163733999999998	0.4099692	0.87103915	-1.0555501	-1.0510375	1.2612978000000001	-1.2670456	0.9419991	-1.5780151000000002	2.2591755	2.2591755	23	4.998406887054443	2.9938182830810547	-0.8222997784614563	2.8821253776550293	-0.042617779225111015
