well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a01	ptk2	none	5	15	1	-0.6665559	0.21133938	1.417704	-1.0778108	-0.58587605	-0.5022673	-0.07267696400000001	-0.13921596	0	2	-1.0219648000000001	1.6261583999999998	-0.87206477	-1.3105305	-0.029595818	-1.1057458	-1.5973815	-1.515436	-1.3455733	-1.40873	-0.3466117	-1.2882516844206597	-0.78280914	-0.6755352	0.70738995	0.47051045	-1.0257995	-0.30806062	-1.5375056	-0.8117762	1	1	-0.9776178	1.5770198	-1.2892674	-0.2313857	0.0039514494	-1.276878	-0.78241986	0.48769265	-1.129257	-0.97505546	1.5951447	-1.2882516000000002	-1.2882516000000002	42	0.8648164868354797	-3.793634414672852	-0.7782621383666992	-2.968550682067871	-0.013817552477121351
a15	none	si00370398	135	19	0	-0.59334767	0.9999450999999999	-1.6736758999999999	-0.6981507	0.11554333	-0.8159603	0.7332886	-0.25785023	0	0	-1.2783908000000002	-0.28923443	0.73809093	-1.2107513	0.5983154	0.72987634	0.7140681999999999	0.18355754	-1.2455832	-0.057668842000000005	-0.8334537000000001	-1.22194463521172	-0.83961123	-0.39493614	1.0141708	1.0497391999999999	-1.0294216	-0.505746	0.9676700999999999	-1.0111538	1	1	-1.2827708	-0.29003029999999996	-0.54150087	-0.37024185	1.3310046999999998	-0.9450889000000001	-0.38479435	0.87349385	-0.93224007	-1.2833706	-0.28943655	-1.2219447	-1.2219447	42	0.2855444550514221	-3.600181579589844	-1.254015326499939	0.15242451429367065	1.0158975124359129
a12	none	si00580517	103	20	0	-0.17115083	0.55002934	-0.1514743	-0.7336282	0.087656796	-0.16359136	-1.6065922	0.14868279	0	0	-0.69349325	0.32072625	-0.85908455	-1.0777123	1.1239983	0.789974	0.7140681999999999	0.5376770000000001	-1.1122631	1.0996173999999999	-0.94825757	-1.20536787290949	-1.2439083999999998	0.4556634	0.59373236	0.8374075999999999	-1.1264082	-1.3296615	-1.4093621	-1.3437016000000002	1	1	-0.6948723000000001	0.33707790000000004	-0.7532960999999999	-0.18760169	1.9132537	-1.2961084999999999	-0.8277322	-1.3722119	-1.2789998	-0.6948145	0.33730617	-1.2053679	-1.2053679	42	1.187304973602295	-3.267266035079956	-0.8539975881576538	-1.0028505325317385	1.0495985746383667
a06	none	si00577689	53	12	1	-0.35314238	0.2829991	0.66051054	-0.14865616	-0.31934342	-0.27939498	-0.7848036	-0.27158052	0	1	-1.642552	1.32064	-1.4944012	-1.2107513	0.8613039000000001	-0.5488319	0.7140681999999999	0.21992761	-1.3289082	0.2113646	-1.279041	-1.3379819713273602	-0.9131198	0.100238495	0.7898354000000001	0.82304096	-0.928475	-0.7918387	-0.45055792	-1.0226009	1	1	-1.6053133999999998	1.3277162	-0.44208685	-0.24616973	1.5756092	-0.9455728999999999	-0.46557780000000004	-0.54667634	-0.93224007	-1.6055596	1.330085	-1.3379819	-1.3379819	42	0.3404575288295746	-4.041799545288087	-1.3701800107955933	-2.333357572555542	-0.8147611618041992
a21	bmp8a	si00395122	188	49	0	-0.08618226	-0.7481768	-1.0490146	-1.0665646999999998	-0.2589814	0.60123765	-0.7639715	0.43001792	0	0	-0.9985219000000001	0.3775088	-1.2755763999999998	-0.69522536	0.5057798	-1.248357	0.13620575	-0.5569424	-0.8456229999999999	-0.83759904	-1.1938802	-0.724641766144703	-0.9565566999999999	-0.102250546	0.43078820000000007	1.0921233	-1.0639957	-0.7681611	-1.0160341	-1.1266292	1	1	-0.9925685	0.34098133	-0.5458232	-0.3170975	1.6628334999999999	-1.037232	-0.5051015	-0.97708136	-1.0404608	-0.99323046	0.3414687	-0.72464174	-0.72464174	42	0.3951562345027924	-2.747365474700928	-1.4604514837265017	-1.50410795211792	1.5990641117095947
b05	none	si00584073	253	10	0	-0.3766631	-0.30100915	-1.0279665999999998	-0.9954826999999999	-0.32841596	0.20364308	0.27061775	0.11261447	0	0	-1.5049284	0.20629726	-0.01275603	-1.2107513	1.0911193000000001	-0.63617873	0.13620575	-0.018223261	-1.4622283	-1.0231754000000002	-0.8035015999999999	-1.37113549593183	-0.31836852	-0.72589517	-0.32751432	0.76335955	-0.6450798000000001	0.19199984	0.7168658	-0.49373633	1	1	-1.5027645	0.17131154	-0.10494353599999999	-0.9448120000000001	0.6771564	-0.61175513	0.27698174	0.7122045	-0.35699442	-1.5033021999999998	0.17068431	-1.3711355	-1.3711355	42	-1.4635416269302368	-3.3995749950408936	-1.5695931911468506	-0.6201223731040955	0.1918089389801025
a01	ptk2	none	5	19	1	-0.866776	0.83397365	-0.36749518	0.3771117	-0.6364824	-1.1707792	-0.9971643	-0.88189113	0	2	-0.71836627	1.3546388999999999	-0.19225475	-1.1941215	1.0592756	2.0285919999999997	-2.7531064	-4.024958600000001	-1.3122432	-2.1497822	0.5167433	-1.22194463521172	-0.71598315	-0.065151356	0.5365924	0.7216894	-0.8014288	-0.50785124	-1.0097183	-0.81903	1	1	-0.7090249	1.3123672	-0.31241634	-0.15946627	1.2253094999999998	-0.7145556	-0.31196487	-0.9824427	-0.7165232	-0.7098589	1.314224	-1.2219447	-1.2219447	42	0.6553322076797485	-3.5169370174407963	-0.4277108907699585	-2.4408283233642583	0.9922187924385072
a06	none	si00577689	49	4	1	-0.31315714	0.15497850000000002	0.9090088	-0.85349697	-0.24713920000000003	-0.07923868	1.7203313000000002	0.089406826	0	2	-1.6636753	0.6196081999999999	-1.3938446000000002	-1.2107513	1.5616261	0.5797251	-1.0195191	-1.5848788	-1.3455733	0.42007473	1.3724425	-1.47059606974523	-0.6758875	-1.8478967	1.4598962	1.2827051999999999	-1.2128370000000002	0.06159366	0.89042884	-0.9248198000000001	1	1	-1.6917895	0.66884947	-1.0342488	0.10653909	0.61911845	-0.8740766999999999	-0.65236783	1.566685	-1.1105555	-1.6829166000000002	0.6677574000000001	-1.4705961	-1.4705961	42	0.007654528599232434	-4.546620845794678	-2.130169153213501	-1.1252709627151491	0.7424242496490479
a02	abl2	none	15	38	1	-0.6109882	0.3535235	-1.4032525	-1.5724617	-0.34441558	-0.37495890000000004	1.6112207	0.2730492	0	2	-1.2096759	1.4299196	0.63438547	-1.0111929	-0.7949823	-0.70130557	1.2919306000000002	0.06990667	-0.7123029000000001	1.1160468000000001	0.02549314	-0.906986151469277	-1.2004715	-1.5742518	0.5555518	0.28291744	-1.6238576	-0.61001223	1.3403038	-1.1668402	1	1	-1.2227521000000001	1.4330386	-0.8224537000000001	-1.1918733	1.4422553	-1.5320382	-0.5402859	1.4017175	-1.1951399999999999	-1.2222306	1.433846	-0.9069862	-0.9069862	42	1.016716241836548	-3.2588555812835693	-1.9115259647369385	-2.7495062351226807	0.7501383423805237
a01	ptk2	none	2	30	1	-0.26934980000000003	-0.5438438	-0.5715399999999999	-0.15756437	-0.4786483	0.17832121	0.40140015	-0.20027551	0	1	-0.954501	0.44221170000000004	-1.0928986	-1.0777123	-0.13166599	1.0548028	0.7140681999999999	0.36021146	-0.912283	1.0405227	0.65215135	-1.0396002498871502	-0.43865532	-1.0764302	-0.49838427	0.621283	-0.82560414	0.19327160000000002	0.9373843000000001	-0.55269	1	1	-0.92904544	0.43916768	-0.17410114	-1.3393396	0.7916755999999999	-0.8156380999999999	0.26304479999999997	0.9551193000000001	-0.45434833	-0.92959124	0.43980792	-1.0396003	-1.0396003	42	-0.7440774440765381	-2.363125324249268	-2.0943872928619385	-0.5070943236351013	-0.3436921238899231
b15	none	si00520933	349	53	0	-0.51396525	-0.60246736	-0.63493854	-0.9521402	-0.6576628999999999	-0.021738214	1.1624761000000001	-0.04876602	0	0	-1.2905943000000002	0.38140884	0.49434164	-0.5621864000000001	0.8582255	0.8546956	2.4476554	0.13160066	-0.7289679	0.015635803	-1.1195621	-0.6583347169357671	-0.70261794	0.097528644	0.270445	0.82251745	-0.7235866999999999	-0.5701146	1.059097	-0.8335798000000001	1	1	-1.2771253999999999	0.42410043	-0.45937625	0.031443775	0.94466287	-0.6653321	-0.40930533	1.0337380999999999	-0.7363563	-1.2787706	0.42331302	-0.65833473	-0.65833473	42	0.0350283607840538	-2.3821113109588623	-1.0683040618896484	-0.6612441539764404	-0.3052422702312469
a05	none	si00408485	40	20	1	-0.4266446	-0.457226	-0.34103116	-1.4962358	-0.41135959999999994	0.20897971	0.50260144	0.42351127	0	1	-1.1543888	0.48100007	1.4683053	-1.244011	-0.23072772	-1.1433111	0.13620575	-1.5762153	-1.1955882	0.12190861	0.98485243	-1.20536787290949	-0.6291094	-1.5163571000000002	1.3076016000000001	0.7261493	-1.1029495	0.06461448	1.2262081	-0.744143	1	1	-1.1145657	0.4883542	-0.2043576	-1.8515426	1.2334063	-1.0536451	0.21285205	1.2595311000000002	-0.63565207	-1.116359	0.48729625	-1.2053679	-1.2053679	42	-0.7131893038749695	-3.157908201217652	-3.0171916484832764	-1.2557837963104248	1.2514841556549072
a24	abl2	none	211	7	0	-0.38577735	0.83620304	-0.8991037000000001	-0.53596836	0.06574366	-0.5845441	-0.9020611	-0.13801625	0	0	-1.6302831	0.24737832	0.42993298	-1.5100889	-0.47664523	0.83133864	-1.0195191	-0.9195158999999999	-1.5288883	-0.449596	-1.3018501	-1.42086578283853	-0.5589420999999999	0.13092917	0.5632233	0.993301	-0.5897678000000001	-0.45952508	-0.7600406	-0.7545414	1	1	-1.6183504	0.25093764	-0.22596934	-0.005403760400000001	1.19373	-0.5135441	-0.24476768	-0.78952795	-0.63864034	-1.6194098999999997	0.25144848	-1.4208658	-1.4208658	42	-0.6547291278839111	-4.1763105392456055	-0.5715712904930115	-0.8591340184211731	0.739689826965332
a01	ptk2	none	2	55	1	-0.6830204000000001	-1.9402148000000001	-0.37789688	-0.6968092	-1.0440689	-0.022152057000000003	-0.8957709	-0.34914459999999997	0	1	-0.3195736	0.11184044	-0.9018473	-0.71185523	-1.3711808	0.013107933	-1.0195191	-0.85772574	-0.69563794	-0.30849007	1.0889516000000001	-0.625181192331299	-0.54223555	-0.07186707	0.29597953	0.7800691999999999	-0.6496677	-0.3340741	-0.78130305	-0.68414104	1	1	-0.32022459999999997	0.11632204	-0.18274584	-0.29125598	1.0834355	-0.6042016	-0.11710469400000001	-0.79462016	-0.56673473	-0.319756	0.11640282	-0.6251812	-0.6251812	42	0.3183590471744537	-1.6347339153289795	-1.348974347114563	-0.3363644778728485	0.5770230889320374
a02	abl2	none	11	25	0	-1.066702	0.6656526999999999	-0.83612424	-1.27446	-0.8967888	-1.2204138999999998	-0.96907115	-0.53531307	0	0	-1.4757850000000001	1.3134708000000002	-1.0430575999999998	-1.3105305	-0.88405013	-0.88469905	-0.44165668	-1.8146784	-1.3955683	-0.9899031999999999	0.4124776	-1.12248406139832	-1.0501131000000001	-0.44670123	1.0392523	0.94883376	-1.2401772	-0.7171869000000001	-0.8816556000000001	-1.1803839	1	1	-1.4559295	1.3408351	-0.5717573	-0.41498178	1.7868912000000001	-1.1386704	-0.540374	-0.87799984	-1.0985113000000002	-1.4570256000000001	1.3432596	-1.1224841	-1.1224841	42	1.2145755290985107	-4.323129177093507	-1.2051985263824463	-2.72381329536438	0.9535630345344543
a01	ptk2	none	7	25	1	-0.8285548	-0.7049048000000001	-0.12587668	-1.1655383	-0.8769494000000001	-0.25912338	-1.036604	-0.27813154	0	1	-1.3279881000000002	1.5982302	0.21050349	-1.1941215	-1.0876841999999998	0.12814175	-1.0195191	-1.0095638	-1.0456032	0.37511206	-0.82678664	-1.12248406139832	-0.4854335	-1.8600273999999997	-0.67465055	0.40517676	-1.0086395000000001	0.34837523	-0.7507647	-0.52979624	1	1	-1.344771	1.6172773	-0.5458232	-1.4196528999999998	0.5249108	-0.9977176	0.10801407	-1.6139729	-0.6562093000000001	-1.3420223	1.6201419	-1.1224841	-1.1224841	42	-0.2594032287597656	-3.355301141738892	-1.993031859397888	-2.858424663543701	-0.47242856025695795
a04	none	si00577353	35	36	1	-0.51602334	-2.3188446	0.48487005	-0.22513350000000001	-0.9546599	0.22720356	-0.6471207	-0.3814993	0	1	-1.2284698	0.00728214	-1.42674	-0.8947838	0.88878304	1.2602726	-1.5973815	-2.6324265	-1.0456032	-0.41726723	1.4946412	-0.940139676073745	-0.38185322	-0.88386196	-0.26712596	-0.07541496	-0.7581403	0.15878668	-1.1752537	-0.28915906	1	1	-1.19712	-0.023027737000000003	-0.053075335999999994	-1.2985282	0.7253193	-0.759692	0.30259657	-1.1381208	-0.33489785	-1.1963626	-0.023213336	-0.94013965	-0.94013965	42	-0.876875102519989	-2.8992829322814937	-1.960135579109192	0.10159621387720108	0.4051934182643889
a12	none	si00580517	104	46	0	-0.52013946	-1.912461	-0.28326452	-0.86361563	-0.90384084	0.18995036	-1.1718568	-0.10315404	0	0	-0.65424424	0.80812705	-1.2720919	-0.745115	1.2839114999999999	-0.552815	0.13620575	0.36603042	-0.7289679	0.95430493	0.6618046	-0.7743720530514051	-0.8095395000000001	-0.56066763	0.9039334000000001	1.1408777	-1.0647588	-0.4316307	1.5528545	-1.0062901	1	1	-0.6228161999999999	0.8066808000000001	-0.46802095	-1.1348274	1.443849	-1.1202421999999999	-0.14336817	1.5565096	-0.91050553	-0.6229465999999999	0.8078903000000001	-0.77437204	-0.77437204	42	0.7112324237823486	-2.2828943729400635	-2.7072386741638184	-1.4395190477371216	0.1016419306397438
a03	msl1	si00498785	20	18	1	-0.36872485	-1.4377064	-0.44686154	-0.8572378	-0.70249224	0.32544583	0.46360898	0.03980504	0	2	-0.7525687	0.05468829	1.420461	-1.3105305	-1.4969914	0.041599512000000005	-1.0195191	-1.4403346000000001	-1.1789231000000002	1.5897971000000002	-0.22001286	-1.23852139751396	-0.6157442	-0.8838768	0.3991323	1.1249866000000002	-0.97335213	-0.11080326	1.5972551000000001	-0.8356764000000001	1	1	-0.76717395	0.08669298	-0.32970574	-1.243824	1.2263921	-0.96324974	0.06734725	1.5286022	-0.73037905	-0.7679746999999999	0.086737625	-1.2385215	-1.2385215	42	-0.31830182671546936	-2.9483704566955566	-2.5481014251708984	-0.5470309853553772	1.0506861209869385
a12	none	si00580517	100	2	0	-0.7488784	-1.9237487000000002	0.9679203000000002	-0.24750952	-1.1443689	-0.18478325	-1.4367461000000001	-0.58996785	0	0	-1.6657692	0.24254301	-0.6155513000000001	-1.4934591	0.45193999999999995	-1.2942871999999999	-1.5973815	-1.5700848	-1.4455632999999999	1.1472619	0.31718397	-1.5037495943497	-0.72934836	-0.21256019	0.84525007	1.0901096000000001	-0.88631684	-0.47993666	-0.62122947	-0.9241071	1	1	-1.6899811999999999	0.2152181	-1.0645052	-0.16356778	0.549847	-1.0193964	-0.5889411999999999	-1.335437	-1.1139065000000001	-1.682079	0.21719746	-1.5037496000000001	-1.5037496000000001	42	0.566652774810791	-4.772223472595215	-1.698384404182434	-0.4836617112159729	-0.2827976644039154
